pi-val,count
3.1375137513751374,29
3.1375212224108657,35
3.1375291375291376,35
3.137546468401487,128
3.1375661375661377,39
3.137577002053388,92
3.1375886524822696,32
3.1375947995666307,33
3.1376146788990824,165
3.137637028014616,34
3.1376451077943615,40
3.1376518218623484,33
3.137662337662338,88
3.1376734258271077,33
3.13768115942029,38
3.1376912378303197,40
3.1376975169300225,28
3.1377245508982035,254
3.1377497371188223,26
3.1377551020408165,27
3.1377633711507293,34
3.137777777777778,74
3.1377899045020463,34
3.137809187279152,123
3.137823834196891,32
3.1378299120234603,35
3.137844611528822,89
3.137855579868709,30
3.137864077669903,41
3.1378763866877972,28
3.137884872824632,42
3.137891077636153,25
3.1378958120531153,40
3.1379310344827585,373
3.1379657603222557,37
3.137970353477765,29
3.137976346911958,32
3.137984496124031,33
3.1379962192816637,52
3.1380042462845013,32
3.138014527845036,79
3.1380281690140843,26
3.138047138047138,114
3.1380645161290324,34
3.1380753138075312,85
3.1380880121396055,38
3.138095238095238,27
3.138121546961326,248
3.138144329896907,33
3.138149556400507,29
3.138157894736842,34
3.1381733021077283,93
3.138187221396731,30
3.1381936887921653,25
3.138211382113821,181
3.1382316313823164,32
3.1382405745062836,47
3.1382488479262673,29
3.1382636655948555,135
3.1382765531062122,30
3.138282387190684,42
3.1382978723404253,92
3.138310893512852,41
3.1383219954648527,85
3.1383315733896517,35
3.1383399209486167,46
3.138353765323993,40
3.138364779874214,31
3.138373751783167,35
3.1383812010443863,40
3.138387484957882,36
3.138392857142857,25
3.138397502601457,31
3.1384615384615384,762
3.1385237613751262,31
3.1385281385281387,25
3.138533178114086,32
3.138539042821159,39
3.1385459533607682,40
3.13855421686747,36
3.1385642737896493,36
3.1385767790262173,57
3.138592750533049,68
3.138602520045819,29
3.1386138613861387,79
3.138627187079408,41
3.1386430678466075,100
3.138655462184874,31
3.1386623164763456,36
3.1386696730552424,27
3.1386861313868613,126
3.1387054161162484,38
3.1387163561076603,82
3.138728323699422,32
3.13873473917869,30
3.138755980861244,189
3.1387755102040815,36
3.138780804150454,46
3.1387900355871885,34
3.1387978142076505,36
3.138810198300283,88
3.1388235294117646,33
3.1388329979879277,79
3.138845553822153,31
3.1388535031847136,32
3.138858988159311,33
3.138888888888889,260
3.1389183457051963,27
3.1389236545682104,38
3.1389312977099237,26
3.1389432485322897,45
3.138952164009112,28
3.138964577656676,93
3.1389759665621733,30
3.1389830508474574,33
3.1389913899138993,36
3.1390134529147984,178
3.1390319258496397,38
3.1390374331550803,39
3.139047619047619,43
3.1390568319226118,32
3.1390728476821192,122
3.1390862944162436,29
3.1390922401171304,34
3.1391076115485563,81
3.1391200951248512,28
3.139130434782609,75
3.139139139139139,26
3.1391465677179964,42
3.1391585760517797,35
3.139167862266858,35
3.1391752577319587,33
3.1391812865497077,31
3.139186295503212,39
3.1392405063291138,602
3.139293139293139,26
3.1392978482446208,36
3.1393034825870645,33
3.139310344827586,46
3.1393188854489162,33
3.1393298059964727,48
3.139344262295082,79
3.1393534002229653,29
3.139364303178484,98
3.1393775372124493,41
3.139393939393939,127
3.1394072447859496,31
3.1394148020654047,34
3.139423076923077,36
3.139442231075697,141
3.1394594594594594,24
3.1394658753709197,33
3.1394799054373523,79
3.1394957983193277,34
3.139504563233377,42
3.1395101171459,36
3.13953488372093,235
3.1395592864637987,31
3.139564660691421,34
3.1395730706075535,28
3.139588100686499,85
3.1396011396011394,35
3.1396070320579113,33
3.139622641509434,165
3.1396396396396398,26
3.139646869983949,31
3.1396534148827726,37
3.1396648044692737,86
3.1396786155747836,36
3.139689578713969,76
3.1396984924623115,26
3.139705882352941,50
3.1397174254317113,33
3.1397260273972605,35
3.1397326852976915,30
3.1397379912663754,40
3.139784946236559,524
3.139830508474576,27
3.139835487661575,38
3.1398416886543536,33
3.1398496240601506,37
3.13986013986014,44
3.139874739039666,77
3.139884393063584,28
3.139896373056995,91
3.1399116347569955,45
3.139917695473251,40
3.1399317406143346,115
3.1399491094147582,28
3.1399594320486814,74
3.13997113997114,32
3.139977603583427,38
3.14,204
3.1400220507166483,27
3.14002828854314,27
3.1400394477317555,45
3.14004914004914,34
3.1400651465798046,114
3.1400832177531206,32
3.140096618357488,91
3.140106951871658,40
3.140115163147793,46
3.140127388535032,33
3.140136054421769,31
3.1401425178147266,31
3.1401475237091674,27
3.1401869158878504,449
3.140225179119754,32
3.1402298850574715,23
3.1402359108781126,44
3.1402439024390243,32
3.140255009107468,44
3.1402623612512612,30
3.1402714932126696,87
3.1402831402831404,33
3.1402985074626866,104
3.140311804008909,34
3.1403197158081704,41
3.140328697850822,30
3.1403508771929824,157
3.1403726708074533,34
3.1403812824956674,48
3.140388768898488,25
3.140401146131805,94
3.1404151404151404,43
3.1404255319148935,71
3.1404399323181047,39
3.140449438202247,37
3.140456182472989,31
3.140461215932914,34
3.1404958677685952,375
3.140529531568228,33
3.140534262485482,23
3.1405405405405404,42
3.1405492730210014,37
3.140562248995984,71
3.1405714285714286,30
3.140583554376658,92
3.140600315955766,31
3.140607424071991,27
3.140625,134
3.140642303433001,26
3.1406491499227203,27
3.1406649616368285,74
3.1406761177753544,38
3.140684410646388,51
3.140695915279879,45
3.14070351758794,46
3.140708915145005,31
3.140740740740741,340
3.1407716371220022,25
3.1407766990291264,31
3.1407837445573294,42
3.1407942238267146,42
3.1408016443987665,31
3.1408114558472553,91
3.140825035561878,34
3.1408308004052685,31
3.140845070422535,123
3.1408647140864714,43
3.140877598152425,75
3.140893470790378,32
3.140902872777018,29
3.140909090909091,20
3.140939597315436,298
3.140969162995595,30
3.1409749670619234,33
3.140983606557377,29
3.140997830802603,83
3.1410090556274257,41
3.141025641025641,115
3.1410419313850064,25
3.1410526315789475,67
3.1410658307210033,31
3.1410736579275906,38
3.141078838174274,31
3.1411042944785277,283
3.1411290322580645,28
3.141133896260555,28
3.141141141141141,40
3.1411530815109345,42
3.1411625148279954,30
3.1411764705882352,95
3.1411901983663943,34
3.141199226305609,42
3.1412103746397695,35
3.1412169919632604,21
3.1412429378531073,256
3.1412680756395996,34
3.141274238227147,31
3.141284403669725,51
3.141292442497262,30
3.141304347826087,95
3.141316073354908,27
3.1413237924865833,48
3.1413333333333333,31
3.141339001062699,33
3.141361256544503,251
3.1413828689370487,34
3.141388174807198,34
3.1413969335604772,33
3.141403865717192,30
3.1414141414141414,78
3.141424272818455,29
3.141430948419301,30
3.141439205955335,33
3.1414634146341465,183
3.1414868105515588,31
3.1414944356120826,34
3.141509433962264,88
3.141524105754277,30
3.1415313225058004,27
3.141552511415525,167
3.141573033707865,32
3.1415797317436662,40
3.1415929203539825,73
3.141605839416058,42
3.1416122004357296,36
3.1416309012875536,153
3.141649048625793,26
3.1416549789621318,38
3.1416666666666666,74
3.1416781292984868,36
3.141683778234086,32
3.1417004048582995,183
3.141721854304636,35
3.141732283464567,43
3.141742522756827,41
3.1417624521072796,163
3.1417816813048933,45
3.1417910447761193,56
3.1418002466091246,33
3.1418181818181816,122
3.141835518474374,38
3.141843971631206,44
3.141852286049238,35
3.141868512110727,115
3.1418842224744608,25
3.141891891891892,38
3.141899441340782,35
3.1419141914191417,117
3.1419284940411703,35
3.141935483870968,41
3.141942369263607,39
3.141955835962145,96
3.1419689119170986,23
3.1419753086419755,30
3.1419816138917263,24
3.1419939577039275,120
3.1420118343195265,37
3.1420289855072463,98
3.1420454545454546,33
3.1420612813370474,80
3.1420765027322406,33
3.1420911528150133,82
3.142105263157895,35
3.1421188630490957,79
3.1421319796954315,27
3.14214463840399,85
3.142156862745098,31
3.1421686746987953,93
3.1421800947867298,36
3.1421911421911424,91
3.1422018348623855,27
3.1422121896162527,78
3.1422222222222222,28
3.1422319474835887,75
3.1422413793103448,34
3.142250530785563,65
3.1422594142259412,23
3.1422680412371133,84
3.1422764227642275,21
3.1422845691382766,72
3.142300194931774,48
3.1423149905123338,53
3.142329020332717,49
3.142342342342342,48
3.142355008787346,37
3.142367066895369,41
3.1423785594639866,39
3.1423895253682486,32
3.1424,31
3.1424100156494523,28
3.1424196018376724,33
3.1424287856071964,35
3.142437591776799,39
3.1424460431654677,29
3.142454160789845,36
3.1424619640387275,34
3.1424694708276797,39
3.1424766977363516,28
3.142483660130719,45
3.142490372272144,40
3.14249684741488,33
3.1425030978934325,33
3.1425091352009744,33
3.1425149700598802,26
3.142520612485277,43
3.1425260718424104,32
3.142531356898518,31
3.142536475869809,28
3.1425414364640885,23
3.1425462459194775,37
3.142550911039657,30
3.1425554382259766,21
3.142559833506764,23
3.1425641025641027,32
3.142568250758342,30
3.142857142857143,3917
3.1431431431431434,32
3.1431472081218272,22
3.1431513903192583,31
3.143155694879833,26
3.1431601272534464,32
3.1431646932185147,34
3.1431693989071037,28
3.1431742508324083,27
3.1431792559188274,31
3.143184421534937,30
3.1431897555296855,34
3.143195266272189,37
3.1432009626955475,36
3.1432068543451654,33
3.1432129514321296,37
3.1432192648922688,30
3.1432258064516128,37
3.14323258869908,38
3.143239625167336,41
3.1432469304229196,44
3.1432545201668987,26
3.143262411347518,41
3.143270622286541,38
3.1432791728212703,29
3.143288084464555,30
3.143297380585516,30
3.1433070866141732,34
3.143317230273752,35
3.14332784184514,29
3.1433389544688026,40
3.143350604490501,47
3.1433628318584073,49
3.143375680580762,45
3.143389199255121,51
3.1434034416826004,51
3.143418467583497,40
3.1434343434343432,79
3.1434426229508197,32
3.1434511434511436,80
3.1434599156118144,26
3.143468950749465,86
3.143478260869565,38
3.143487858719647,69
3.1434977578475336,27
3.143507972665148,79
3.1435185185185186,39
3.143529411764706,80
3.1435406698564594,29
3.1435523114355233,90
3.1435643564356437,35
3.1435768261964734,84
3.1435897435897435,34
3.143603133159269,86
3.143617021276596,32
3.143631436314363,92
3.143646408839779,32
3.1436619718309857,87
3.1436781609195403,21
3.1436950146627565,93
3.143712574850299,31
3.143718592964824,22
3.143730886850153,118
3.143743536711479,34
3.14375,24
3.143756558237146,29
3.143769968051118,123
3.1437837837837836,39
3.1437908496732025,36
3.1437980241492864,31
3.1438127090301005,124
3.1438278595696487,27
3.143835616438356,36
3.143843498273878,31
3.143859649122807,124
3.1438763376932224,37
3.143884892086331,47
3.1438935912938333,30
3.143911439114391,130
3.143929912390488,35
3.143939393939394,49
3.1439490445859875,36
3.1439688715953307,140
3.1439894319682957,28
3.144,75
3.1440107671601614,43
3.1440162271805274,21
3.1440329218106995,160
3.144050104384134,27
3.144055944055944,28
3.1440677966101696,79
3.1440798858773182,29
3.1440860215053763,32
3.1441048034934496,155
3.1441241685144123,24
3.1441307578008915,38
3.144144144144144,77
3.1441578148710168,28
3.1441647597254003,29
3.144186046511628,184
3.144208037825059,34
3.144215530903328,35
3.144230769230769,101
3.1442463533225284,39
3.1442542787286065,36
3.144278606965174,186
3.144298688193744,27
3.1443037974683543,34
3.1443123938879456,36
3.1443193449334697,27
3.1443298969072164,85
3.1443406022845277,32
3.1443478260869564,51
3.1443569553805775,36
3.14436248682824,29
3.144385026737968,246
3.1444082519001086,31
3.1444141689373297,47
3.1444241316270567,48
3.1444321940463067,20
3.1444444444444444,79
3.144456886898096,30
3.144465290806754,43
3.144475920679887,39
3.1444823663253696,30
3.1445086705202314,251
3.144535840188014,36
3.144542772861357,25
3.1445544554455447,37
3.144563918757467,27
3.144578313253012,106
3.1445929526123937,44
3.144602851323829,76
3.144615384615385,30
3.1446229913473425,34
3.144628099173554,33
3.1446540880503147,256
3.1446808510638298,33
3.144686299615877,37
3.144694533762058,31
3.1447084233261338,88
3.1447196870925684,34
3.1447368421052633,123
3.144754316069057,32
3.1447661469933186,74
3.144781144781145,39
3.144790257104195,37
3.1447963800904977,26
3.1448275862068966,262
3.1448598130841123,33
3.1448663853727146,28
3.1448763250883394,50
3.144883485309017,20
3.1448931116389547,86
3.144906743185079,24
3.144912641315519,28
3.1449275362318843,136
3.144942648592284,31
3.1449487554904834,35
3.1449631449631448,87
3.1449735449735448,32
3.1449814126394053,47
3.1449925261584455,28
3.145,35
3.1450053705692804,29
3.145038167938931,357
3.1450719822812845,25
3.145077720207254,34
3.145085803432137,28
3.145098039215686,42
3.1451068616422946,32
3.1451187335092348,76
3.145135566188198,34
3.145142857142857,33
3.1451612903225805,167
3.1451800232288036,37
3.1451876019575855,37
3.14519427402863,22
3.1452054794520548,103
3.145218417945691,34
3.145228215767635,80
3.1452420701168613,45
3.1452513966480447,26
3.1452581032412965,44
3.1452631578947368,34
3.1452991452991452,388
3.1453362255965294,32
3.1453416149068323,37
3.145348837209302,39
3.1453590192644483,44
3.145374449339207,72
3.145385587863464,34
3.14540059347181,95
3.145413870246085,28
3.1454219030520645,39
3.145431145431145,38
3.1454363089267803,26
3.1454545454545455,163
3.145473041709054,25
3.145478374836173,31
3.14548802946593,42
3.1454965357967666,34
3.1455108359133126,103
3.145527369826435,39
3.1455399061032865,81
3.1455497382198954,30
3.145557655954631,46
3.1455696202531644,34
3.145578231292517,42
3.1455847255369926,27
3.1455897980871415,38
3.145631067961165,466
3.1456736035049286,26
3.145679012345679,37
3.1456859971711455,39
3.1456953642384105,34
3.1457085828343314,41
3.1457174638487206,23
3.1457286432160805,72
3.145743145743146,38
3.145748987854251,18
3.145762711864407,136
3.1457800511508953,40
3.1457905544147846,70
3.14580265095729,25
3.145809414466131,39
3.1458333333333335,241
3.14585764294049,36
3.1458646616541355,29
3.145877378435518,78
3.145888594164456,33
3.1459074733096086,151
3.1459227467811157,34
3.1459293394777266,36
3.145945945945946,106
3.145958986731001,42
3.1459694989106755,66
3.145985401459854,54
3.1459968602825747,30
3.1460055096418733,33
3.1460122699386504,36
3.146017699115044,23
3.1460221550855993,24
3.146067415730337,499
3.1461139896373056,38
3.146118721461187,33
3.1461245235069883,42
3.146131805157593,24
3.1461412151067325,34
3.146153846153846,57
3.146161934805468,35
3.1461716937354987,91
3.146183699870634,31
3.146198830409357,90
3.146211312700107,35
3.146218487394958,37
3.1462264150943398,29
3.1462450592885376,132
3.14626218851571,33
3.1462686567164178,29
3.146282973621103,98
3.1462925851703405,28
3.1462994836488813,46
3.1463087248322146,38
3.1463146314631465,19
3.1463414634146343,284
3.1463687150837987,32
3.146374829001368,48
3.146384479717813,43
3.1463917525773195,27
3.1464019851116625,82
3.146417445482866,31
3.1464245175936436,35
3.1464435146443517,150
3.1464646464646466,34
3.146473779385172,47
3.146482122260669,36
3.1464968152866244,122
3.14651493598862,30
3.146529562982005,88
3.1465416178194605,37
3.146551724137931,88
3.146567717996289,50
3.1465798045602607,39
3.146589259796807,36
3.1465968586387434,31
3.1466030989272946,30
3.1466083150984683,23
3.146612740141557,20
3.1466666666666665,646
3.1467221644120706,39
3.146726862302483,30
3.1467324290998766,37
3.1467391304347827,39
3.146747352496218,29
3.1467576791808876,39
3.146771037181996,36
3.146779303062302,48
3.146788990825688,86
3.1468005018820575,26
3.146814404432133,86
3.1468315301391034,39
3.1468381564844585,30
3.1468531468531467,124
3.1468710089399745,34
3.1468812877263583,71
3.146892655367232,37
3.14689880304679,36
3.146919431279621,187
3.146938775510204,21
3.1469440832249673,29
3.1469534050179213,39
3.146961325966851,25
3.1469740634005765,89
3.146987951807229,37
3.1469979296066253,81
3.147011308562197,38
3.147019867549669,38
3.1470258136924802,26
3.1470588235294117,319
3.14709236031927,36
3.147098515519568,39
3.147107438016529,36
3.1471215351812365,93
3.14713216957606,33
3.1471471471471473,102
3.1471610660486675,30
3.147169811320755,37
3.1471801925722147,33
3.1471861471861473,29
3.1472081218274113,223
3.147232037691402,26
3.147239263803681,40
3.147252747252747,63
3.14726507713885,26
3.1472708547888772,27
3.147286821705426,139
3.147305389221557,42
3.147313691507799,44
3.1473214285714284,28
3.147335423197492,110
3.1473533619456364,27
3.1473684210526316,86
3.1473812423873326,38
3.147392290249433,76
3.147401908801697,46
3.147410358565737,43
3.1474245115452932,51
3.1474358974358974,36
3.1474452554744525,33
3.1474530831099194,42
3.147459727385378,42
3.1474654377880182,38
3.147470398277718,31
3.1474747474747473,18
3.1475409836065573,803
3.1476091476091477,37
3.1476137624861265,22
3.1476190476190475,30
3.147625160462131,38
3.147632311977716,25
3.147640791476408,28
3.1476510067114094,40
3.147663551401869,37
3.147679324894515,88
3.1476888387824125,34
3.1476997578692494,101
3.1477124183006535,29
3.147727272727273,97
3.147738693467337,36
3.1477449455676516,37
3.147751605995717,34
3.147766323024055,129
3.147783251231527,36
3.147792706333973,57
3.14780292942743,34
3.147808358817533,19
3.1478260869565218,165
3.147846332945285,30
3.14785373608903,30
3.1478696741854635,70
3.1478800413650467,22
3.147887323943662,42
3.1478968792401627,34
3.1479028697571745,30
3.1479289940828403,232
3.147953830010493,33
3.1479591836734695,39
3.1479674796747967,36
3.1479820627802693,62
3.147994467496542,26
3.148,27
3.148014440433213,133
3.1480298189563367,33
3.1480362537764353,27
3.148051948051948,76
3.1480637813211847,42
3.1480730223123734,72
3.1480865224625623,43
3.148095909732017,31
3.1481028151774786,34
3.148108108108108,27
3.1481481481481484,449
3.1481888035126233,22
3.148194271481943,32
3.148201438848921,33
3.148211243611584,41
3.1482254697286014,79
3.1482352941176472,26
3.1482479784366575,100
3.1482649842271293,36
3.148272017837235,25
3.1482889733840302,149
3.1483050847457625,40
3.1483113069016153,26
3.148325358851675,97
3.148335015136226,25
3.148342059336824,44
3.1483516483516483,30
3.148357870894677,28
3.1483870967741936,299
3.148413510747185,25
3.148418491484185,39
3.1484257871064467,24
3.1484375,38
3.148446490218642,42
3.1484593837535013,87
3.148471615720524,25
3.148479427549195,47
3.1484888304862024,36
3.1484942886812046,35
3.1485148514851486,197
3.1485380116959063,28
3.1485451761102605,37
3.1485587583148558,76
3.1485714285714286,29
3.148577449947313,47
3.1485943775100402,174
3.1486146095717884,34
3.148623853211009,35
3.1486325802615935,28
3.1486486486486487,128
3.148663101604278,29
3.1486697965571206,39
3.1486761710794298,20
3.1486880466472305,90
3.148703956343793,37
3.1487179487179486,108
3.1487303506650544,44
3.148741418764302,85
3.1487513572204127,34
3.1487603305785123,70
3.1487758945386064,34
3.14878892733564,49
3.1488,39
3.1488095238095237,31
3.148817802503477,29
3.1488250652741514,23
3.148831488314883,39
3.1488372093023256,31
3.1488423373759646,29
3.148846960167715,34
3.148936170212766,1120
3.149023638232271,29
3.14902807775378,33
3.149032992036405,39
3.1490384615384617,37
3.1490445859872613,36
3.149051490514905,33
3.149059334298119,31
3.1490683229813663,42
3.1490787269681744,37
3.149090909090909,46
3.1491053677932404,44
3.1491136600625653,41
3.1491228070175437,70
3.1491329479768786,32
3.1491442542787285,75
3.1491569390402074,26
3.149171270718232,86
3.1491875923190547,29
3.149193548387097,25
3.149206349206349,115
3.1492204899777283,29
3.1492281303602057,48
3.1492361927144534,29
3.1492537313432836,123
3.1492734478203435,46
3.149284253578732,72
3.149295774647887,36
3.1493018259935552,34
3.1493212669683257,159
3.149342891278375,40
3.1493506493506493,39
3.149367088607595,96
3.1493775933609958,33
3.149384885764499,41
3.149394347240915,37
3.149400218102508,22
3.1494252873563218,261
3.1494483450351054,31
3.149453219927096,34
3.1494607087827426,42
3.1494736842105264,88
3.149484536082474,32
3.1495016611295683,115
3.149519890260631,35
3.149532710280374,77
3.1495422177009154,20
3.1495495495495494,49
3.1495601173020527,23
3.149567367119901,38
3.1495726495726495,28
3.1496062992125986,338
3.149638802889577,25
3.1496437054631827,25
3.14965034965035,31
3.1496598639455784,35
3.1496746203904555,79
3.149685534591195,29
3.1497005988023954,76
3.149714285714286,37
3.1497227356746764,40
3.1497326203208558,33
3.149738219895288,35
3.1497584541062804,197
3.149779735682819,30
3.149786019971469,33
3.1497975708502026,70
3.149807938540333,35
3.1498257839721253,132
3.1498405951115833,28
3.149847094801223,41
3.1498637602179835,99
3.14987714987715,35
3.149888143176734,69
3.1498973305954827,26
3.1499051233396584,36
3.1499176276771004,41
3.1499272197962154,31
3.14993481095176,28
3.1499409681227863,37
3.149946062567422,34
3.15,617
