pi-val,count
3.1375137513751374,37
3.1375212224108657,28
3.1375291375291376,26
3.137546468401487,140
3.1375661375661377,29
3.137577002053388,83
3.1375886524822696,29
3.1375947995666307,34
3.1376146788990824,180
3.137637028014616,32
3.1376451077943615,36
3.1376518218623484,28
3.137662337662338,84
3.1376734258271077,32
3.13768115942029,54
3.1376912378303197,37
3.1376975169300225,38
3.1377245508982035,257
3.1377497371188223,35
3.1377551020408165,31
3.1377633711507293,23
3.137777777777778,76
3.1377899045020463,34
3.137809187279152,137
3.137823834196891,30
3.1378299120234603,37
3.137844611528822,80
3.137855579868709,37
3.137864077669903,58
3.1378763866877972,27
3.137884872824632,25
3.137891077636153,28
3.1378958120531153,33
3.1379310344827585,382
3.1379657603222557,14
3.137970353477765,24
3.137976346911958,25
3.137984496124031,36
3.1379962192816637,42
3.1380042462845013,36
3.138014527845036,82
3.1380281690140843,30
3.138047138047138,124
3.1380645161290324,39
3.1380753138075312,89
3.1380880121396055,30
3.138095238095238,26
3.138121546961326,256
3.138144329896907,29
3.138149556400507,22
3.138157894736842,32
3.1381733021077283,79
3.138187221396731,46
3.1381936887921653,38
3.138211382113821,181
3.1382316313823164,26
3.1382405745062836,46
3.1382488479262673,36
3.1382636655948555,107
3.1382765531062122,25
3.138282387190684,35
3.1382978723404253,81
3.138310893512852,35
3.1383219954648527,80
3.1383315733896517,33
3.1383399209486167,44
3.138353765323993,49
3.138364779874214,31
3.138373751783167,27
3.1383812010443863,27
3.138387484957882,35
3.138392857142857,26
3.138397502601457,40
3.1384615384615384,766
3.1385237613751262,29
3.1385281385281387,32
3.138533178114086,23
3.138539042821159,21
3.1385459533607682,43
3.13855421686747,39
3.1385642737896493,30
3.1385767790262173,40
3.138592750533049,86
3.138602520045819,26
3.1386138613861387,79
3.138627187079408,36
3.1386430678466075,85
3.138655462184874,36
3.1386623164763456,27
3.1386696730552424,32
3.1386861313868613,139
3.1387054161162484,27
3.1387163561076603,85
3.138728323699422,33
3.13873473917869,28
3.138755980861244,179
3.1387755102040815,30
3.138780804150454,25
3.1387900355871885,40
3.1387978142076505,31
3.138810198300283,84
3.1388235294117646,26
3.1388329979879277,74
3.138845553822153,32
3.1388535031847136,32
3.138858988159311,34
3.138888888888889,287
3.1389183457051963,37
3.1389236545682104,23
3.1389312977099237,31
3.1389432485322897,41
3.138952164009112,27
3.138964577656676,75
3.1389759665621733,44
3.1389830508474574,30
3.1389913899138993,33
3.1390134529147984,189
3.1390319258496397,33
3.1390374331550803,29
3.139047619047619,44
3.1390568319226118,30
3.1390728476821192,129
3.1390862944162436,31
3.1390922401171304,43
3.1391076115485563,69
3.1391200951248512,31
3.139130434782609,81
3.139139139139139,27
3.1391465677179964,49
3.1391585760517797,24
3.139167862266858,35
3.1391752577319587,38
3.1391812865497077,35
3.139186295503212,27
3.1392405063291138,601
3.139293139293139,39
3.1392978482446208,24
3.1393034825870645,26
3.139310344827586,34
3.1393188854489162,29
3.1393298059964727,52
3.139344262295082,94
3.1393534002229653,33
3.139364303178484,80
3.1393775372124493,34
3.139393939393939,110
3.1394072447859496,33
3.1394148020654047,48
3.139423076923077,34
3.139442231075697,132
3.1394594594594594,34
3.1394658753709197,51
3.1394799054373523,101
3.1394957983193277,32
3.139504563233377,27
3.1395101171459,36
3.13953488372093,239
3.1395592864637987,38
3.139564660691421,30
3.1395730706075535,34
3.139588100686499,82
3.1396011396011394,28
3.1396070320579113,32
3.139622641509434,117
3.1396396396396398,35
3.139646869983949,29
3.1396534148827726,29
3.1396648044692737,89
3.1396786155747836,34
3.139689578713969,67
3.1396984924623115,27
3.139705882352941,43
3.1397174254317113,30
3.1397260273972605,41
3.1397326852976915,36
3.1397379912663754,26
3.139784946236559,497
3.139830508474576,39
3.139835487661575,28
3.1398416886543536,23
3.1398496240601506,40
3.13986013986014,38
3.139874739039666,86
3.139884393063584,34
3.139896373056995,76
3.1399116347569955,43
3.139917695473251,28
3.1399317406143346,135
3.1399491094147582,32
3.1399594320486814,88
3.13997113997114,34
3.139977603583427,35
3.14,186
3.1400220507166483,34
3.14002828854314,26
3.1400394477317555,44
3.14004914004914,26
3.1400651465798046,122
3.1400832177531206,19
3.140096618357488,73
3.140106951871658,27
3.140115163147793,47
3.140127388535032,32
3.140136054421769,31
3.1401425178147266,30
3.1401475237091674,33
3.1401869158878504,449
3.140225179119754,36
3.1402298850574715,29
3.1402359108781126,26
3.1402439024390243,34
3.140255009107468,46
3.1402623612512612,29
3.1402714932126696,77
3.1402831402831404,36
3.1402985074626866,95
3.140311804008909,29
3.1403197158081704,43
3.140328697850822,27
3.1403508771929824,171
3.1403726708074533,25
3.1403812824956674,39
3.140388768898488,36
3.140401146131805,77
3.1404151404151404,31
3.1404255319148935,78
3.1404399323181047,38
3.140449438202247,28
3.140456182472989,32
3.140461215932914,39
3.1404958677685952,365
3.140529531568228,26
3.140534262485482,31
3.1405405405405404,35
3.1405492730210014,26
3.140562248995984,84
3.1405714285714286,25
3.140583554376658,82
3.140600315955766,27
3.140607424071991,32
3.140625,118
3.140642303433001,27
3.1406491499227203,32
3.1406649616368285,90
3.1406761177753544,29
3.140684410646388,43
3.140695915279879,30
3.14070351758794,24
3.140708915145005,39
3.140740740740741,373
3.1407716371220022,42
3.1407766990291264,32
3.1407837445573294,36
3.1407942238267146,51
3.1408016443987665,27
3.1408114558472553,84
3.140825035561878,25
3.1408308004052685,27
3.140845070422535,119
3.1408647140864714,38
3.140877598152425,88
3.140893470790378,39
3.140902872777018,40
3.140909090909091,29
3.140939597315436,271
3.140969162995595,32
3.1409749670619234,24
3.140983606557377,32
3.140997830802603,85
3.1410090556274257,28
3.141025641025641,108
3.1410419313850064,35
3.1410526315789475,71
3.1410658307210033,35
3.1410736579275906,19
3.141078838174274,42
3.1411042944785277,281
3.1411290322580645,31
3.141133896260555,26
3.141141141141141,40
3.1411530815109345,45
3.1411625148279954,29
3.1411764705882352,89
3.1411901983663943,39
3.141199226305609,47
3.1412103746397695,36
3.1412169919632604,28
3.1412429378531073,225
3.1412680756395996,34
3.141274238227147,19
3.141284403669725,48
3.141292442497262,30
3.141304347826087,79
3.141316073354908,34
3.1413237924865833,37
3.1413333333333333,31
3.141339001062699,33
3.141361256544503,210
3.1413828689370487,31
3.141388174807198,30
3.1413969335604772,46
3.141403865717192,29
3.1414141414141414,78
3.141424272818455,26
3.141430948419301,30
3.141439205955335,33
3.1414634146341465,167
3.1414868105515588,36
3.1414944356120826,29
3.141509433962264,90
3.141524105754277,34
3.1415313225058004,29
3.141552511415525,186
3.141573033707865,31
3.1415797317436662,46
3.1415929203539825,78
3.141605839416058,36
3.1416122004357296,23
3.1416309012875536,169
3.141649048625793,41
3.1416549789621318,26
3.1416666666666666,78
3.1416781292984868,30
3.141683778234086,31
3.1417004048582995,171
3.141721854304636,26
3.141732283464567,51
3.141742522756827,23
3.1417624521072796,133
3.1417816813048933,18
3.1417910447761193,46
3.1418002466091246,34
3.1418181818181816,121
3.141835518474374,38
3.141843971631206,42
3.141852286049238,34
3.141868512110727,116
3.1418842224744608,29
3.141891891891892,32
3.141899441340782,36
3.1419141914191417,115
3.1419284940411703,30
3.141935483870968,36
3.141942369263607,32
3.141955835962145,113
3.1419689119170986,40
3.1419753086419755,31
3.1419816138917263,33
3.1419939577039275,115
3.1420118343195265,43
3.1420289855072463,91
3.1420454545454546,26
3.1420612813370474,78
3.1420765027322406,33
3.1420911528150133,101
3.142105263157895,25
3.1421188630490957,89
3.1421319796954315,40
3.14214463840399,74
3.142156862745098,36
3.1421686746987953,72
3.1421800947867298,28
3.1421911421911424,81
3.1422018348623855,30
3.1422121896162527,84
3.1422222222222222,34
3.1422319474835887,76
3.1422413793103448,29
3.142250530785563,80
3.1422594142259412,30
3.1422680412371133,84
3.1422764227642275,28
3.1422845691382766,82
3.142300194931774,47
3.1423149905123338,44
3.142329020332717,45
3.142342342342342,52
3.142355008787346,38
3.142367066895369,35
3.1423785594639866,36
3.1423895253682486,31
3.1424,30
3.1424100156494523,42
3.1424196018376724,38
3.1424287856071964,38
3.142437591776799,44
3.1424460431654677,35
3.142454160789845,25
3.1424619640387275,20
3.1424694708276797,24
3.1424766977363516,31
3.142483660130719,25
3.142490372272144,33
3.14249684741488,33
3.1425030978934325,32
3.1425091352009744,35
3.1425149700598802,29
3.142520612485277,32
3.1425260718424104,30
3.142531356898518,29
3.142536475869809,34
3.1425414364640885,33
3.1425462459194775,28
3.142550911039657,38
3.1425554382259766,35
3.142559833506764,33
3.1425641025641027,32
3.142568250758342,26
3.142857142857143,3939
3.1431431431431434,27
3.1431472081218272,26
3.1431513903192583,32
3.143155694879833,34
3.1431601272534464,32
3.1431646932185147,30
3.1431693989071037,22
3.1431742508324083,33
3.1431792559188274,29
3.143184421534937,29
3.1431897555296855,38
3.143195266272189,23
3.1432009626955475,26
3.1432068543451654,30
3.1432129514321296,21
3.1432192648922688,40
3.1432258064516128,36
3.14323258869908,31
3.143239625167336,41
3.1432469304229196,29
3.1432545201668987,31
3.143262411347518,27
3.143270622286541,34
3.1432791728212703,44
3.143288084464555,33
3.143297380585516,29
3.1433070866141732,28
3.143317230273752,38
3.14332784184514,30
3.1433389544688026,39
3.143350604490501,35
3.1433628318584073,43
3.143375680580762,36
3.143389199255121,45
3.1434034416826004,42
3.143418467583497,49
3.1434343434343432,73
3.1434426229508197,24
3.1434511434511436,74
3.1434599156118144,35
3.143468950749465,74
3.143478260869565,28
3.143487858719647,78
3.1434977578475336,33
3.143507972665148,87
3.1435185185185186,26
3.143529411764706,86
3.1435406698564594,28
3.1435523114355233,83
3.1435643564356437,35
3.1435768261964734,65
3.1435897435897435,29
3.143603133159269,76
3.143617021276596,34
3.143631436314363,79
3.143646408839779,22
3.1436619718309857,82
3.1436781609195403,28
3.1436950146627565,98
3.143712574850299,39
3.143718592964824,26
3.143730886850153,108
3.143743536711479,44
3.14375,42
3.143756558237146,29
3.143769968051118,110
3.1437837837837836,32
3.1437908496732025,32
3.1437980241492864,29
3.1438127090301005,126
3.1438278595696487,29
3.143835616438356,34
3.143843498273878,30
3.143859649122807,122
3.1438763376932224,33
3.143884892086331,50
3.1438935912938333,35
3.143911439114391,127
3.143929912390488,21
3.143939393939394,41
3.1439490445859875,37
3.1439688715953307,130
3.1439894319682957,23
3.144,80
3.1440107671601614,33
3.1440162271805274,23
3.1440329218106995,171
3.144050104384134,32
3.144055944055944,30
3.1440677966101696,84
3.1440798858773182,30
3.1440860215053763,32
3.1441048034934496,167
3.1441241685144123,39
3.1441307578008915,41
3.144144144144144,85
3.1441578148710168,45
3.1441647597254003,28
3.144186046511628,188
3.144208037825059,17
3.144215530903328,37
3.144230769230769,77
3.1442463533225284,39
3.1442542787286065,27
3.144278606965174,171
3.144298688193744,27
3.1443037974683543,40
3.1443123938879456,41
3.1443193449334697,24
3.1443298969072164,85
3.1443406022845277,36
3.1443478260869564,36
3.1443569553805775,33
3.14436248682824,33
3.144385026737968,250
3.1444082519001086,28
3.1444141689373297,32
3.1444241316270567,34
3.1444321940463067,32
3.1444444444444444,80
3.144456886898096,27
3.144465290806754,39
3.144475920679887,27
3.1444823663253696,27
3.1445086705202314,235
3.144535840188014,39
3.144542772861357,42
3.1445544554455447,54
3.144563918757467,37
3.144578313253012,107
3.1445929526123937,30
3.144602851323829,61
3.144615384615385,33
3.1446229913473425,35
3.144628099173554,47
3.1446540880503147,261
3.1446808510638298,30
3.144686299615877,29
3.144694533762058,42
3.1447084233261338,71
3.1447196870925684,29
3.1447368421052633,123
3.144754316069057,29
3.1447661469933186,83
3.144781144781145,43
3.144790257104195,27
3.1447963800904977,36
3.1448275862068966,276
3.1448598130841123,37
3.1448663853727146,27
3.1448763250883394,42
3.144883485309017,21
3.1448931116389547,83
3.144906743185079,27
3.144912641315519,38
3.1449275362318843,120
3.144942648592284,33
3.1449487554904834,34
3.1449631449631448,94
3.1449735449735448,28
3.1449814126394053,42
3.1449925261584455,38
3.145,20
3.1450053705692804,35
3.145038167938931,342
3.1450719822812845,34
3.145077720207254,26
3.145085803432137,30
3.145098039215686,46
3.1451068616422946,29
3.1451187335092348,87
3.145135566188198,29
3.145142857142857,28
3.1451612903225805,170
3.1451800232288036,35
3.1451876019575855,38
3.14519427402863,19
3.1452054794520548,76
3.145218417945691,24
3.145228215767635,73
3.1452420701168613,38
3.1452513966480447,30
3.1452581032412965,34
3.1452631578947368,32
3.1452991452991452,371
3.1453362255965294,29
3.1453416149068323,26
3.145348837209302,30
3.1453590192644483,39
3.145374449339207,77
3.145385587863464,40
3.14540059347181,85
3.145413870246085,26
3.1454219030520645,50
3.145431145431145,33
3.1454363089267803,30
3.1454545454545455,187
3.145473041709054,16
3.145478374836173,27
3.14548802946593,41
3.1454965357967666,28
3.1455108359133126,125
3.145527369826435,34
3.1455399061032865,88
3.1455497382198954,29
3.145557655954631,43
3.1455696202531644,34
3.145578231292517,33
3.1455847255369926,34
3.1455897980871415,29
3.145631067961165,431
3.1456736035049286,36
3.145679012345679,29
3.1456859971711455,29
3.1456953642384105,31
3.1457085828343314,51
3.1457174638487206,34
3.1457286432160805,65
3.145743145743146,34
3.145748987854251,22
3.145762711864407,128
3.1457800511508953,30
3.1457905544147846,72
3.14580265095729,39
3.145809414466131,36
3.1458333333333335,223
3.14585764294049,36
3.1458646616541355,38
3.145877378435518,76
3.145888594164456,32
3.1459074733096086,134
3.1459227467811157,30
3.1459293394777266,36
3.145945945945946,84
3.145958986731001,35
3.1459694989106755,84
3.145985401459854,37
3.1459968602825747,34
3.1460055096418733,32
3.1460122699386504,31
3.146017699115044,26
3.1460221550855993,27
3.146067415730337,494
3.1461139896373056,35
3.146118721461187,35
3.1461245235069883,39
3.146131805157593,30
3.1461412151067325,35
3.146153846153846,40
3.146161934805468,33
3.1461716937354987,81
3.146183699870634,29
3.146198830409357,90
3.146211312700107,28
3.146218487394958,46
3.1462264150943398,25
3.1462450592885376,143
3.14626218851571,27
3.1462686567164178,35
3.146282973621103,79
3.1462925851703405,29
3.1462994836488813,35
3.1463087248322146,32
3.1463146314631465,31
3.1463414634146343,238
3.1463687150837987,23
3.146374829001368,25
3.146384479717813,39
3.1463917525773195,43
3.1464019851116625,88
3.146417445482866,30
3.1464245175936436,27
3.1464435146443517,165
3.1464646464646466,45
3.146473779385172,24
3.146482122260669,32
3.1464968152866244,107
3.14651493598862,31
3.146529562982005,85
3.1465416178194605,40
3.146551724137931,74
3.146567717996289,37
3.1465798045602607,34
3.146589259796807,26
3.1465968586387434,27
3.1466030989272946,29
3.1466083150984683,37
3.146612740141557,19
3.1466666666666665,640
3.1467221644120706,40
3.146726862302483,37
3.1467324290998766,30
3.1467391304347827,30
3.146747352496218,40
3.1467576791808876,40
3.146771037181996,42
3.146779303062302,27
3.146788990825688,79
3.1468005018820575,34
3.146814404432133,85
3.1468315301391034,30
3.1468381564844585,22
3.1468531468531467,120
3.1468710089399745,31
3.1468812877263583,80
3.146892655367232,33
3.14689880304679,31
3.146919431279621,188
3.146938775510204,15
3.1469440832249673,34
3.1469534050179213,49
3.146961325966851,22
3.1469740634005765,86
3.146987951807229,36
3.1469979296066253,68
3.147011308562197,44
3.147019867549669,29
3.1470258136924802,26
3.1470588235294117,332
3.14709236031927,35
3.147098515519568,31
3.147107438016529,35
3.1471215351812365,73
3.14713216957606,26
3.1471471471471473,104
3.1471610660486675,38
3.147169811320755,43
3.1471801925722147,29
3.1471861471861473,23
3.1472081218274113,205
3.147232037691402,30
3.147239263803681,33
3.147252747252747,91
3.14726507713885,32
3.1472708547888772,37
3.147286821705426,128
3.147305389221557,38
3.147313691507799,29
3.1473214285714284,25
3.147335423197492,112
3.1473533619456364,28
3.1473684210526316,86
3.1473812423873326,30
3.147392290249433,81
3.147401908801697,22
3.147410358565737,57
3.1474245115452932,41
3.1474358974358974,37
3.1474452554744525,38
3.1474530831099194,26
3.147459727385378,27
3.1474654377880182,42
3.147470398277718,31
3.1474747474747473,22
3.1475409836065573,838
3.1476091476091477,38
3.1476137624861265,31
3.1476190476190475,29
3.147625160462131,28
3.147632311977716,29
3.147640791476408,38
3.1476510067114094,42
3.147663551401869,44
3.147679324894515,69
3.1476888387824125,35
3.1476997578692494,85
3.1477124183006535,27
3.147727272727273,90
3.147738693467337,24
3.1477449455676516,30
3.147751605995717,26
3.147766323024055,119
3.147783251231527,23
3.147792706333973,43
3.14780292942743,35
3.147808358817533,24
3.1478260869565218,170
3.147846332945285,36
3.14785373608903,33
3.1478696741854635,73
3.1478800413650467,29
3.147887323943662,42
3.1478968792401627,33
3.1479028697571745,20
3.1479289940828403,237
3.147953830010493,37
3.1479591836734695,28
3.1479674796747967,41
3.1479820627802693,80
3.147994467496542,34
3.148,31
3.148014440433213,115
3.1480298189563367,28
3.1480362537764353,41
3.148051948051948,81
3.1480637813211847,37
3.1480730223123734,57
3.1480865224625623,46
3.148095909732017,34
3.1481028151774786,32
3.148108108108108,25
3.1481481481481484,429
3.1481888035126233,32
3.148194271481943,27
3.148201438848921,34
3.148211243611584,34
3.1482254697286014,67
3.1482352941176472,34
3.1482479784366575,84
3.1482649842271293,32
3.148272017837235,23
3.1482889733840302,143
3.1483050847457625,23
3.1483113069016153,36
3.148325358851675,79
3.148335015136226,20
3.148342059336824,34
3.1483516483516483,28
3.148357870894677,33
3.1483870967741936,281
3.148413510747185,31
3.148418491484185,27
3.1484257871064467,36
3.1484375,35
3.148446490218642,37
3.1484593837535013,72
3.148471615720524,39
3.148479427549195,49
3.1484888304862024,29
3.1484942886812046,33
3.1485148514851486,188
3.1485380116959063,38
3.1485451761102605,36
3.1485587583148558,80
3.1485714285714286,28
3.148577449947313,25
3.1485943775100402,160
3.1486146095717884,39
3.148623853211009,37
3.1486325802615935,25
3.1486486486486487,117
3.148663101604278,25
3.1486697965571206,27
3.1486761710794298,25
3.1486880466472305,98
3.148703956343793,31
3.1487179487179486,79
3.1487303506650544,29
3.148741418764302,81
3.1487513572204127,29
3.1487603305785123,64
3.1487758945386064,46
3.14878892733564,35
3.1488,31
3.1488095238095237,35
3.148817802503477,24
3.1488250652741514,35
3.148831488314883,23
3.1488372093023256,33
3.1488423373759646,14
3.148846960167715,38
3.148936170212766,1063
3.149023638232271,26
3.14902807775378,28
3.149032992036405,35
3.1490384615384617,34
3.1490445859872613,25
3.149051490514905,33
3.149059334298119,29
3.1490683229813663,36
3.1490787269681744,40
3.149090909090909,33
3.1491053677932404,51
3.1491136600625653,24
3.1491228070175437,85
3.1491329479768786,32
3.1491442542787285,96
3.1491569390402074,33
3.149171270718232,85
3.1491875923190547,32
3.149193548387097,24
3.149206349206349,112
3.1492204899777283,20
3.1492281303602057,35
3.1492361927144534,37
3.1492537313432836,132
3.1492734478203435,34
3.149284253578732,63
3.149295774647887,41
3.1493018259935552,23
3.1493212669683257,178
3.149342891278375,30
3.1493506493506493,36
3.149367088607595,84
3.1493775933609958,32
3.149384885764499,44
3.149394347240915,24
3.149400218102508,34
3.1494252873563218,262
3.1494483450351054,24
3.149453219927096,27
3.1494607087827426,40
3.1494736842105264,85
3.149484536082474,30
3.1495016611295683,119
3.149519890260631,34
3.149532710280374,83
3.1495422177009154,31
3.1495495495495494,36
3.1495601173020527,34
3.149567367119901,21
3.1495726495726495,28
3.1496062992125986,342
3.149638802889577,21
3.1496437054631827,29
3.14965034965035,27
3.1496598639455784,33
3.1496746203904555,81
3.149685534591195,43
3.1497005988023954,85
3.149714285714286,38
3.1497227356746764,36
3.1497326203208558,31
3.149738219895288,35
3.1497584541062804,196
3.149779735682819,23
3.149786019971469,35
3.1497975708502026,63
3.149807938540333,32
3.1498257839721253,114
3.1498405951115833,31
3.149847094801223,35
3.1498637602179835,90
3.14987714987715,25
3.149888143176734,76
3.1498973305954827,26
3.1499051233396584,43
3.1499176276771004,29
3.1499272197962154,34
3.14993481095176,36
3.1499409681227863,34
3.149946062567422,32
3.15,572
