pi-val,count
3.1375,121
3.1375137513751374,28
3.1375212224108657,43
3.1375291375291376,26
3.137546468401487,140
3.1375661375661377,30
3.137577002053388,70
3.1375886524822696,35
3.1375947995666307,37
3.1376146788990824,174
3.137637028014616,40
3.1376451077943615,51
3.1376518218623484,36
3.137662337662338,82
3.1376734258271077,34
3.13768115942029,43
3.1376912378303197,45
3.1376975169300225,26
3.1377245508982035,224
3.1377497371188223,34
3.1377551020408165,42
3.1377633711507293,44
3.137777777777778,80
3.1377899045020463,47
3.137809187279152,137
3.137823834196891,33
3.1378299120234603,28
3.137844611528822,99
3.137855579868709,35
3.137864077669903,41
3.1378763866877972,26
3.137884872824632,33
3.137891077636153,35
3.1378958120531153,31
3.1379310344827585,389
3.1379657603222557,36
3.137970353477765,37
3.137976346911958,34
3.137984496124031,35
3.1379962192816637,42
3.1380042462845013,26
3.138014527845036,87
3.1380281690140843,40
3.138047138047138,125
3.1380645161290324,40
3.1380753138075312,73
3.1380880121396055,32
3.138095238095238,30
3.138121546961326,233
3.138144329896907,28
3.138149556400507,34
3.138157894736842,38
3.1381733021077283,78
3.138187221396731,34
3.1381936887921653,34
3.138211382113821,165
3.1382316313823164,41
3.1382405745062836,45
3.1382488479262673,41
3.1382636655948555,116
3.1382765531062122,25
3.138282387190684,29
3.1382978723404253,87
3.138310893512852,36
3.1383219954648527,77
3.1383315733896517,41
3.1383399209486167,37
3.138353765323993,48
3.138364779874214,22
3.138373751783167,27
3.1383812010443863,29
3.138387484957882,42
3.138392857142857,36
3.138397502601457,32
3.1384615384615384,777
3.1385237613751262,37
3.1385281385281387,33
3.138533178114086,32
3.138539042821159,44
3.1385459533607682,38
3.13855421686747,38
3.1385642737896493,41
3.1385767790262173,38
3.138592750533049,73
3.138602520045819,36
3.1386138613861387,88
3.138627187079408,40
3.1386430678466075,81
3.138655462184874,29
3.1386623164763456,41
3.1386696730552424,23
3.1386861313868613,141
3.1387054161162484,32
3.1387163561076603,70
3.138728323699422,38
3.13873473917869,36
3.138755980861244,181
3.1387755102040815,32
3.138780804150454,24
3.1387900355871885,43
3.1387978142076505,35
3.138810198300283,77
3.1388235294117646,37
3.1388329979879277,82
3.138845553822153,27
3.1388535031847136,43
3.138858988159311,34
3.138888888888889,315
3.1389183457051963,33
3.1389236545682104,36
3.1389312977099237,30
3.1389432485322897,34
3.138952164009112,30
3.138964577656676,106
3.1389759665621733,31
3.1389830508474574,46
3.1389913899138993,29
3.1390134529147984,174
3.1390319258496397,27
3.1390374331550803,38
3.139047619047619,44
3.1390568319226118,34
3.1390728476821192,134
3.1390862944162436,36
3.1390922401171304,29
3.1391076115485563,95
3.1391200951248512,31
3.139130434782609,75
3.139139139139139,24
3.1391465677179964,34
3.1391585760517797,43
3.139167862266858,24
3.1391752577319587,34
3.1391812865497077,32
3.139186295503212,28
3.1392405063291138,627
3.139293139293139,24
3.1392978482446208,33
3.1393034825870645,37
3.139310344827586,42
3.1393188854489162,33
3.1393298059964727,35
3.139344262295082,66
3.1393534002229653,38
3.139364303178484,97
3.1393775372124493,44
3.139393939393939,117
3.1394072447859496,25
3.1394148020654047,42
3.139423076923077,34
3.139442231075697,126
3.1394594594594594,32
3.1394658753709197,35
3.1394799054373523,88
3.1394957983193277,40
3.139504563233377,34
3.1395101171459,37
3.13953488372093,245
3.1395592864637987,29
3.139564660691421,40
3.1395730706075535,41
3.139588100686499,83
3.1396011396011394,28
3.1396070320579113,29
3.139622641509434,139
3.1396396396396398,27
3.139646869983949,30
3.1396534148827726,38
3.1396648044692737,94
3.1396786155747836,42
3.139689578713969,79
3.1396984924623115,33
3.139705882352941,33
3.1397174254317113,25
3.1397260273972605,38
3.1397326852976915,35
3.1397379912663754,33
3.139784946236559,497
3.139830508474576,31
3.139835487661575,37
3.1398416886543536,34
3.1398496240601506,37
3.13986013986014,42
3.139874739039666,74
3.139884393063584,25
3.139896373056995,82
3.1399116347569955,34
3.139917695473251,34
3.1399317406143346,144
3.1399491094147582,38
3.1399594320486814,70
3.13997113997114,37
3.139977603583427,28
3.14,227
3.1400220507166483,30
3.14002828854314,30
3.1400394477317555,33
3.14004914004914,32
3.1400651465798046,126
3.1400832177531206,38
3.140096618357488,94
3.140106951871658,32
3.140115163147793,43
3.140127388535032,25
3.140136054421769,37
3.1401425178147266,35
3.1401475237091674,35
3.1401869158878504,428
3.140225179119754,33
3.1402298850574715,35
3.1402359108781126,28
3.1402439024390243,31
3.140255009107468,41
3.1402623612512612,42
3.1402714932126696,74
3.1402831402831404,35
3.1402985074626866,73
3.140311804008909,40
3.1403197158081704,41
3.140328697850822,39
3.1403508771929824,153
3.1403726708074533,34
3.1403812824956674,50
3.140388768898488,33
3.140401146131805,77
3.1404151404151404,33
3.1404255319148935,78
3.1404399323181047,41
3.140449438202247,40
3.140456182472989,39
3.140461215932914,31
3.1404958677685952,360
3.140529531568228,35
3.140534262485482,36
3.1405405405405404,43
3.1405492730210014,40
3.140562248995984,77
3.1405714285714286,32
3.140583554376658,92
3.140600315955766,28
3.140607424071991,27
3.140625,147
3.140642303433001,23
3.1406491499227203,31
3.1406649616368285,90
3.1406761177753544,31
3.140684410646388,45
3.140695915279879,30
3.14070351758794,36
3.140708915145005,33
3.140740740740741,360
3.1407716371220022,28
3.1407766990291264,40
3.1407837445573294,34
3.1407942238267146,34
3.1408016443987665,32
3.1408114558472553,86
3.140825035561878,31
3.1408308004052685,35
3.140845070422535,131
3.1408647140864714,35
3.140877598152425,81
3.140893470790378,36
3.140902872777018,34
3.140909090909091,34
3.140939597315436,279
3.140969162995595,32
3.1409749670619234,39
3.140983606557377,43
3.140997830802603,71
3.1410090556274257,33
3.141025641025641,109
3.1410419313850064,43
3.1410526315789475,79
3.1410658307210033,29
3.1410736579275906,31
3.141078838174274,29
3.1411042944785277,245
3.1411290322580645,40
3.141133896260555,34
3.141141141141141,35
3.1411530815109345,40
3.1411625148279954,34
3.1411764705882352,85
3.1411901983663943,36
3.141199226305609,46
3.1412103746397695,25
3.1412169919632604,31
3.1412429378531073,221
3.1412680756395996,39
3.141274238227147,34
3.141284403669725,37
3.141292442497262,29
3.141304347826087,103
3.141316073354908,35
3.1413237924865833,42
3.1413333333333333,32
3.141339001062699,32
3.141361256544503,235
3.1413828689370487,24
3.141388174807198,39
3.1413969335604772,38
3.141403865717192,37
3.1414141414141414,89
3.141424272818455,33
3.141430948419301,38
3.141439205955335,42
3.1414634146341465,178
3.1414868105515588,43
3.1414944356120826,28
3.141509433962264,87
3.141524105754277,27
3.1415313225058004,37
3.141552511415525,162
3.141573033707865,29
3.1415797317436662,33
3.1415929203539825,69
3.141605839416058,30
3.1416122004357296,26
3.1416309012875536,165
3.141649048625793,34
3.1416549789621318,42
3.1416666666666666,72
3.1416781292984868,35
3.141683778234086,33
3.1417004048582995,171
3.141721854304636,39
3.141732283464567,33
3.141742522756827,31
3.1417624521072796,132
3.1417816813048933,43
3.1417910447761193,41
3.1418002466091246,42
3.1418181818181816,132
3.141835518474374,35
3.141843971631206,42
3.141852286049238,31
3.141868512110727,149
3.1418842224744608,33
3.141891891891892,42
3.141899441340782,24
3.1419141914191417,133
3.1419284940411703,32
3.141935483870968,33
3.141942369263607,35
3.141955835962145,115
3.1419689119170986,23
3.1419753086419755,32
3.1419816138917263,40
3.1419939577039275,110
3.1420118343195265,34
3.1420289855072463,100
3.1420454545454546,30
3.1420612813370474,90
3.1420765027322406,32
3.1420911528150133,94
3.142105263157895,40
3.1421188630490957,97
3.1421319796954315,42
3.14214463840399,88
3.142156862745098,37
3.1421686746987953,78
3.1421800947867298,33
3.1421911421911424,79
3.1422018348623855,28
3.1422121896162527,65
3.1422222222222222,38
3.1422319474835887,73
3.1422413793103448,41
3.142250530785563,80
3.1422594142259412,37
3.1422680412371133,59
3.1422764227642275,37
3.1422845691382766,82
3.142300194931774,41
3.1423149905123338,47
3.142329020332717,43
3.142342342342342,35
3.142355008787346,37
3.142367066895369,36
3.1423785594639866,41
3.1423895253682486,46
3.1424,26
3.1424100156494523,29
3.1424196018376724,23
3.1424287856071964,35
3.142437591776799,38
3.1424460431654677,24
3.142454160789845,28
3.1424619640387275,29
3.1424694708276797,40
3.1424766977363516,33
3.142483660130719,29
3.142490372272144,40
3.14249684741488,27
3.1425030978934325,40
3.1425091352009744,34
3.1425149700598802,43
3.142520612485277,23
3.1425260718424104,36
3.142531356898518,37
3.142536475869809,40
3.1425414364640885,29
3.1425462459194775,26
3.142550911039657,34
3.1425554382259766,28
3.142559833506764,29
3.1425641025641027,33
3.142568250758342,35
3.142857142857143,4022
3.1431431431431434,42
3.1431472081218272,41
3.1431513903192583,38
3.143155694879833,30
3.1431601272534464,27
3.1431646932185147,40
3.1431693989071037,27
3.1431742508324083,34
3.1431792559188274,36
3.143184421534937,30
3.1431897555296855,30
3.143195266272189,33
3.1432009626955475,25
3.1432068543451654,34
3.1432129514321296,36
3.1432192648922688,50
3.1432258064516128,37
3.14323258869908,36
3.143239625167336,46
3.1432469304229196,31
3.1432545201668987,31
3.143262411347518,25
3.143270622286541,28
3.1432791728212703,35
3.143288084464555,28
3.143297380585516,34
3.1433070866141732,25
3.143317230273752,32
3.14332784184514,41
3.1433389544688026,45
3.143350604490501,42
3.1433628318584073,43
3.143375680580762,40
3.143389199255121,43
3.1434034416826004,32
3.143418467583497,39
3.1434343434343432,73
3.1434426229508197,33
3.1434511434511436,75
3.1434599156118144,34
3.143468950749465,69
3.143478260869565,27
3.143487858719647,67
3.1434977578475336,40
3.143507972665148,81
3.1435185185185186,42
3.143529411764706,82
3.1435406698564594,38
3.1435523114355233,83
3.1435643564356437,41
3.1435768261964734,83
3.1435897435897435,35
3.143603133159269,85
3.143617021276596,31
3.143631436314363,93
3.143646408839779,29
3.1436619718309857,82
3.1436781609195403,32
3.1436950146627565,90
3.143712574850299,34
3.143718592964824,41
3.143730886850153,101
3.143743536711479,28
3.14375,36
3.143756558237146,32
3.143769968051118,109
3.1437837837837836,38
3.1437908496732025,42
3.1437980241492864,34
3.1438127090301005,122
3.1438278595696487,33
3.143835616438356,33
3.143843498273878,39
3.143859649122807,137
3.1438763376932224,34
3.143884892086331,33
3.1438935912938333,38
3.143911439114391,144
3.143929912390488,40
3.143939393939394,48
3.1439490445859875,36
3.1439688715953307,158
3.1439894319682957,33
3.144,74
3.1440107671601614,37
3.1440162271805274,40
3.1440329218106995,147
3.144050104384134,28
3.144055944055944,37
3.1440677966101696,82
3.1440798858773182,39
3.1440860215053763,40
3.1441048034934496,153
3.1441241685144123,36
3.1441307578008915,36
3.144144144144144,81
3.1441578148710168,33
3.1441647597254003,29
3.144186046511628,159
3.144208037825059,29
3.144215530903328,28
3.144230769230769,75
3.1442463533225284,34
3.1442542787286065,35
3.144278606965174,182
3.144298688193744,32
3.1443037974683543,40
3.1443123938879456,38
3.1443193449334697,33
3.1443298969072164,95
3.1443406022845277,34
3.1443478260869564,41
3.1443569553805775,38
3.14436248682824,37
3.144385026737968,237
3.1444082519001086,27
3.1444141689373297,39
3.1444241316270567,42
3.1444321940463067,26
3.1444444444444444,80
3.144456886898096,32
3.144465290806754,45
3.144475920679887,28
3.1444823663253696,35
3.1445086705202314,256
3.144535840188014,27
3.144542772861357,34
3.1445544554455447,37
3.144563918757467,32
3.144578313253012,107
3.1445929526123937,32
3.144602851323829,55
3.144615384615385,37
3.1446229913473425,38
3.144628099173554,32
3.1446540880503147,257
3.1446808510638298,28
3.144686299615877,35
3.144694533762058,31
3.1447084233261338,72
3.1447196870925684,31
3.1447368421052633,127
3.144754316069057,36
3.1447661469933186,67
3.144781144781145,38
3.144790257104195,40
3.1447963800904977,31
3.1448275862068966,291
3.1448598130841123,24
3.1448663853727146,32
3.1448763250883394,42
3.144883485309017,37
3.1448931116389547,77
3.144906743185079,30
3.144912641315519,32
3.1449275362318843,135
3.144942648592284,30
3.1449487554904834,35
3.1449631449631448,93
3.1449735449735448,32
3.1449814126394053,42
3.1449925261584455,32
3.145,43
3.1450053705692804,44
3.145038167938931,310
3.1450719822812845,44
3.145077720207254,41
3.145085803432137,42
3.145098039215686,41
3.1451068616422946,44
3.1451187335092348,86
3.145135566188198,38
3.145142857142857,29
3.1451612903225805,148
3.1451800232288036,35
3.1451876019575855,36
3.14519427402863,30
3.1452054794520548,81
3.145218417945691,26
3.145228215767635,67
3.1452420701168613,43
3.1452513966480447,29
3.1452581032412965,33
3.1452631578947368,39
3.1452991452991452,366
3.1453362255965294,30
3.1453416149068323,39
3.145348837209302,33
3.1453590192644483,36
3.145374449339207,65
3.145385587863464,37
3.14540059347181,77
3.145413870246085,35
3.1454219030520645,40
3.145431145431145,34
3.1454363089267803,39
3.1454545454545455,164
3.145473041709054,30
3.145478374836173,40
3.14548802946593,47
3.1454965357967666,43
3.1455108359133126,109
3.145527369826435,36
3.1455399061032865,80
3.1455497382198954,34
3.145557655954631,47
3.1455696202531644,32
3.145578231292517,36
3.1455847255369926,34
3.1455897980871415,34
3.145631067961165,452
3.1456736035049286,31
3.145679012345679,35
3.1456859971711455,36
3.1456953642384105,32
3.1457085828343314,40
3.1457174638487206,25
3.1457286432160805,86
3.145743145743146,21
3.145748987854251,33
3.145762711864407,127
3.1457800511508953,39
3.1457905544147846,71
3.14580265095729,34
3.145809414466131,39
3.1458333333333335,231
3.14585764294049,23
3.1458646616541355,21
3.145877378435518,80
3.145888594164456,40
3.1459074733096086,124
3.1459227467811157,38
3.1459293394777266,38
3.145945945945946,93
3.145958986731001,32
3.1459694989106755,69
3.145985401459854,40
3.1459968602825747,36
3.1460055096418733,38
3.1460122699386504,42
3.146017699115044,41
3.1460221550855993,30
3.146067415730337,543
3.1461139896373056,38
3.146118721461187,33
3.1461245235069883,37
3.146131805157593,34
3.1461412151067325,42
3.146153846153846,44
3.146161934805468,36
3.1461716937354987,73
3.146183699870634,40
3.146198830409357,99
3.146211312700107,31
3.146218487394958,36
3.1462264150943398,35
3.1462450592885376,131
3.14626218851571,33
3.1462686567164178,33
3.146282973621103,79
3.1462925851703405,35
3.1462994836488813,39
3.1463087248322146,40
3.1463146314631465,28
3.1463414634146343,236
3.1463687150837987,31
3.146374829001368,41
3.146384479717813,42
3.1463917525773195,34
3.1464019851116625,88
3.146417445482866,42
3.1464245175936436,36
3.1464435146443517,154
3.1464646464646466,38
3.146473779385172,42
3.146482122260669,41
3.1464968152866244,117
3.14651493598862,39
3.146529562982005,87
3.1465416178194605,29
3.146551724137931,68
3.146567717996289,49
3.1465798045602607,38
3.146589259796807,30
3.1465968586387434,37
3.1466030989272946,31
3.1466083150984683,31
3.146612740141557,32
3.1466666666666665,617
3.1467221644120706,35
3.146726862302483,38
3.1467324290998766,37
3.1467391304347827,32
3.146747352496218,36
3.1467576791808876,35
3.146771037181996,40
3.146779303062302,39
3.146788990825688,87
3.1468005018820575,33
3.146814404432133,85
3.1468315301391034,35
3.1468381564844585,39
3.1468531468531467,118
3.1468710089399745,40
3.1468812877263583,52
3.146892655367232,32
3.14689880304679,28
3.146919431279621,170
3.146938775510204,28
3.1469440832249673,41
3.1469534050179213,38
3.146961325966851,34
3.1469740634005765,91
3.146987951807229,32
3.1469979296066253,71
3.147011308562197,32
3.147019867549669,40
3.1470258136924802,35
3.1470588235294117,345
3.14709236031927,26
3.147098515519568,36
3.147107438016529,35
3.1471215351812365,75
3.14713216957606,41
3.1471471471471473,107
3.1471610660486675,34
3.147169811320755,42
3.1471801925722147,42
3.1471861471861473,35
3.1472081218274113,219
3.147232037691402,37
3.147239263803681,36
3.147252747252747,64
3.14726507713885,28
3.1472708547888772,33
3.147286821705426,130
3.147305389221557,29
3.147313691507799,43
3.1473214285714284,33
3.147335423197492,115
3.1473533619456364,34
3.1473684210526316,80
3.1473812423873326,43
3.147392290249433,82
3.147401908801697,39
3.147410358565737,45
3.1474245115452932,32
3.1474358974358974,36
3.1474452554744525,35
3.1474530831099194,36
3.147459727385378,40
3.1474654377880182,34
3.147470398277718,34
3.1474747474747473,24
3.1475409836065573,803
3.1476091476091477,30
3.1476137624861265,32
3.1476190476190475,29
3.147625160462131,29
3.147632311977716,31
3.147640791476408,32
3.1476510067114094,38
3.147663551401869,39
3.147679324894515,84
3.1476888387824125,35
3.1476997578692494,77
3.1477124183006535,37
3.147727272727273,93
3.147738693467337,28
3.1477449455676516,41
3.147751605995717,37
3.147766323024055,130
3.147783251231527,35
3.147792706333973,43
3.14780292942743,41
3.147808358817533,29
3.1478260869565218,151
3.147846332945285,32
3.14785373608903,40
3.1478696741854635,70
3.1478800413650467,38
3.147887323943662,42
3.1478968792401627,33
3.1479028697571745,33
3.1479289940828403,232
3.147953830010493,32
3.1479591836734695,37
3.1479674796747967,41
3.1479820627802693,77
3.147994467496542,36
3.148,37
3.148014440433213,131
3.1480298189563367,38
3.1480362537764353,33
3.148051948051948,81
3.1480637813211847,25
3.1480730223123734,56
3.1480865224625623,34
3.148095909732017,34
3.1481028151774786,44
3.148108108108108,38
3.1481481481481484,431
3.1481888035126233,24
3.148194271481943,36
3.148201438848921,36
3.148211243611584,38
3.1482254697286014,70
3.1482352941176472,34
3.1482479784366575,77
3.1482649842271293,40
3.148272017837235,34
3.1482889733840302,132
3.1483050847457625,30
3.1483113069016153,36
3.148325358851675,74
3.148335015136226,27
3.148342059336824,35
3.1483516483516483,44
3.148357870894677,38
3.1483870967741936,261
3.148413510747185,31
3.148418491484185,42
3.1484257871064467,29
3.1484375,45
3.148446490218642,31
3.1484593837535013,67
3.148471615720524,32
3.148479427549195,38
3.1484888304862024,30
3.1484942886812046,30
3.1485148514851486,181
3.1485380116959063,29
3.1485451761102605,43
3.1485587583148558,78
3.1485714285714286,37
3.148577449947313,35
3.1485943775100402,134
3.1486146095717884,36
3.148623853211009,40
3.1486325802615935,31
3.1486486486486487,128
3.148663101604278,38
3.1486697965571206,43
3.1486761710794298,30
3.1486880466472305,88
3.148703956343793,36
3.1487179487179486,84
3.1487303506650544,27
3.148741418764302,88
3.1487513572204127,34
3.1487603305785123,70
3.1487758945386064,46
3.14878892733564,41
3.1488,39
3.1488095238095237,24
3.148817802503477,36
3.1488250652741514,32
3.148831488314883,41
3.1488372093023256,35
3.1488423373759646,30
3.148846960167715,33
3.148936170212766,1120
3.149023638232271,32
3.14902807775378,32
3.149032992036405,21
3.1490384615384617,24
3.1490445859872613,36
3.149051490514905,32
3.149059334298119,32
3.1490683229813663,38
3.1490787269681744,40
3.149090909090909,44
3.1491053677932404,42
3.1491136600625653,37
3.1491228070175437,66
3.1491329479768786,28
3.1491442542787285,84
3.1491569390402074,34
3.149171270718232,82
3.1491875923190547,36
3.149193548387097,27
3.149206349206349,137
3.1492204899777283,34
3.1492281303602057,45
3.1492361927144534,37
3.1492537313432836,127
3.1492734478203435,40
3.149284253578732,62
3.149295774647887,27
3.1493018259935552,33
3.1493212669683257,165
3.149342891278375,36
3.1493506493506493,36
3.149367088607595,80
3.1493775933609958,24
3.149384885764499,41
3.149394347240915,27
3.149400218102508,31
3.1494252873563218,250
3.1494483450351054,31
3.149453219927096,41
3.1494607087827426,32
3.1494736842105264,79
3.149484536082474,31
3.1495016611295683,105
3.149519890260631,43
3.149532710280374,87
3.1495422177009154,29
3.1495495495495494,41
3.1495601173020527,44
3.149567367119901,38
3.1495726495726495,37
3.1496062992125986,343
3.149638802889577,31
3.1496437054631827,29
3.14965034965035,33
3.1496598639455784,34
3.1496746203904555,69
3.149685534591195,33
3.1497005988023954,75
3.149714285714286,42
3.1497227356746764,41
3.1497326203208558,28
3.149738219895288,35
3.1497584541062804,158
3.149779735682819,24
3.149786019971469,43
3.1497975708502026,69
3.149807938540333,34
3.1498257839721253,109
3.1498405951115833,37
3.149847094801223,39
3.1498637602179835,74
3.14987714987715,40
3.149888143176734,76
3.1498973305954827,32
3.1499051233396584,38
3.1499176276771004,35
3.1499272197962154,38
3.14993481095176,37
3.1499409681227863,38
3.149946062567422,29
3.15,588
