pi-val,count
3.1375,120
3.1375137513751374,31
3.1375212224108657,49
3.1375291375291376,30
3.137546468401487,138
3.1375661375661377,35
3.137577002053388,74
3.1375886524822696,40
3.1375947995666307,30
3.1376146788990824,191
3.137637028014616,37
3.1376451077943615,35
3.1376518218623484,31
3.137662337662338,94
3.1376734258271077,24
3.13768115942029,57
3.1376912378303197,42
3.1376975169300225,30
3.1377245508982035,252
3.1377497371188223,36
3.1377551020408165,35
3.1377633711507293,40
3.137777777777778,85
3.1377899045020463,41
3.137809187279152,139
3.137823834196891,36
3.1378299120234603,41
3.137844611528822,84
3.137855579868709,37
3.137864077669903,45
3.1378763866877972,48
3.137884872824632,45
3.137891077636153,27
3.1378958120531153,40
3.1379310344827585,442
3.1379657603222557,31
3.137970353477765,36
3.137976346911958,35
3.137984496124031,50
3.1379962192816637,44
3.1380042462845013,35
3.138014527845036,80
3.1380281690140843,40
3.138047138047138,144
3.1380645161290324,34
3.1380753138075312,74
3.1380880121396055,32
3.138095238095238,31
3.138121546961326,248
3.138144329896907,32
3.138149556400507,42
3.138157894736842,43
3.1381733021077283,91
3.138187221396731,37
3.1381936887921653,31
3.138211382113821,187
3.1382316313823164,33
3.1382405745062836,49
3.1382488479262673,28
3.1382636655948555,129
3.1382765531062122,29
3.138282387190684,43
3.1382978723404253,92
3.138310893512852,47
3.1383219954648527,91
3.1383315733896517,45
3.1383399209486167,47
3.138353765323993,44
3.138364779874214,48
3.138373751783167,29
3.1383812010443863,31
3.138387484957882,35
3.138392857142857,28
3.138397502601457,25
3.1384615384615384,813
3.1385237613751262,43
3.1385281385281387,32
3.138533178114086,33
3.138539042821159,44
3.1385459533607682,44
3.13855421686747,41
3.1385642737896493,37
3.1385767790262173,45
3.138592750533049,70
3.138602520045819,39
3.1386138613861387,92
3.138627187079408,37
3.1386430678466075,83
3.138655462184874,35
3.1386623164763456,44
3.1386696730552424,37
3.1386861313868613,148
3.1387054161162484,38
3.1387163561076603,81
3.138728323699422,40
3.13873473917869,42
3.138755980861244,207
3.1387755102040815,43
3.138780804150454,35
3.1387900355871885,25
3.1387978142076505,41
3.138810198300283,86
3.1388235294117646,35
3.1388329979879277,77
3.138845553822153,52
3.1388535031847136,36
3.138858988159311,28
3.138888888888889,308
3.1389183457051963,29
3.1389236545682104,35
3.1389312977099237,44
3.1389432485322897,49
3.138952164009112,37
3.138964577656676,86
3.1389759665621733,34
3.1389830508474574,41
3.1389913899138993,43
3.1390134529147984,196
3.1390319258496397,37
3.1390374331550803,38
3.139047619047619,55
3.1390568319226118,34
3.1390728476821192,120
3.1390862944162436,34
3.1390922401171304,38
3.1391076115485563,92
3.1391200951248512,39
3.139130434782609,81
3.139139139139139,33
3.1391465677179964,50
3.1391585760517797,47
3.139167862266858,48
3.1391752577319587,34
3.1391812865497077,32
3.139186295503212,32
3.1392405063291138,676
3.139293139293139,27
3.1392978482446208,32
3.1393034825870645,34
3.139310344827586,40
3.1393188854489162,43
3.1393298059964727,49
3.139344262295082,80
3.1393534002229653,34
3.139364303178484,87
3.1393775372124493,41
3.139393939393939,132
3.1394072447859496,41
3.1394148020654047,50
3.139423076923077,36
3.139442231075697,160
3.1394594594594594,37
3.1394658753709197,34
3.1394799054373523,82
3.1394957983193277,50
3.139504563233377,34
3.1395101171459,34
3.13953488372093,252
3.1395592864637987,36
3.139564660691421,41
3.1395730706075535,41
3.139588100686499,101
3.1396011396011394,40
3.1396070320579113,38
3.139622641509434,151
3.1396396396396398,41
3.139646869983949,47
3.1396534148827726,36
3.1396648044692737,84
3.1396786155747836,39
3.139689578713969,91
3.1396984924623115,33
3.139705882352941,40
3.1397174254317113,51
3.1397260273972605,43
3.1397326852976915,40
3.1397379912663754,41
3.139784946236559,521
3.139830508474576,30
3.139835487661575,34
3.1398416886543536,38
3.1398496240601506,43
3.13986013986014,43
3.139874739039666,77
3.139884393063584,28
3.139896373056995,91
3.1399116347569955,41
3.139917695473251,45
3.1399317406143346,156
3.1399491094147582,38
3.1399594320486814,91
3.13997113997114,38
3.139977603583427,33
3.14,226
3.1400220507166483,30
3.14002828854314,35
3.1400394477317555,47
3.14004914004914,38
3.1400651465798046,139
3.1400832177531206,43
3.140096618357488,79
3.140106951871658,38
3.140115163147793,42
3.140127388535032,57
3.140136054421769,46
3.1401425178147266,35
3.1401475237091674,37
3.1401869158878504,481
3.140225179119754,39
3.1402298850574715,42
3.1402359108781126,34
3.1402439024390243,40
3.140255009107468,39
3.1402623612512612,39
3.1402714932126696,92
3.1402831402831404,37
3.1402985074626866,97
3.140311804008909,31
3.1403197158081704,37
3.140328697850822,40
3.1403508771929824,197
3.1403726708074533,42
3.1403812824956674,44
3.140388768898488,40
3.140401146131805,84
3.1404151404151404,38
3.1404255319148935,79
3.1404399323181047,44
3.140449438202247,41
3.140456182472989,31
3.140461215932914,40
3.1404958677685952,373
3.140529531568228,35
3.140534262485482,34
3.1405405405405404,39
3.1405492730210014,44
3.140562248995984,79
3.1405714285714286,37
3.140583554376658,80
3.140600315955766,57
3.140607424071991,39
3.140625,145
3.140642303433001,37
3.1406491499227203,37
3.1406649616368285,96
3.1406761177753544,46
3.140684410646388,56
3.140695915279879,35
3.14070351758794,49
3.140708915145005,37
3.140740740740741,346
3.1407716371220022,30
3.1407766990291264,43
3.1407837445573294,44
3.1407942238267146,55
3.1408016443987665,41
3.1408114558472553,86
3.140825035561878,40
3.1408308004052685,35
3.140845070422535,145
3.1408647140864714,41
3.140877598152425,81
3.140893470790378,42
3.140902872777018,43
3.140909090909091,36
3.140939597315436,301
3.140969162995595,34
3.1409749670619234,39
3.140983606557377,35
3.140997830802603,90
3.1410090556274257,27
3.141025641025641,132
3.1410419313850064,33
3.1410526315789475,87
3.1410658307210033,46
3.1410736579275906,34
3.141078838174274,25
3.1411042944785277,281
3.1411290322580645,42
3.141133896260555,33
3.141141141141141,46
3.1411530815109345,54
3.1411625148279954,36
3.1411764705882352,90
3.1411901983663943,38
3.141199226305609,41
3.1412103746397695,38
3.1412169919632604,47
3.1412429378531073,247
3.1412680756395996,40
3.141274238227147,50
3.141284403669725,37
3.141292442497262,32
3.141304347826087,93
3.141316073354908,35
3.1413237924865833,51
3.1413333333333333,44
3.141339001062699,44
3.141361256544503,236
3.1413828689370487,37
3.141388174807198,46
3.1413969335604772,47
3.141403865717192,38
3.1414141414141414,89
3.141424272818455,36
3.141430948419301,37
3.141439205955335,44
3.1414634146341465,218
3.1414868105515588,36
3.1414944356120826,50
3.141509433962264,81
3.141524105754277,49
3.1415313225058004,30
3.141552511415525,188
3.141573033707865,38
3.1415797317436662,46
3.1415929203539825,84
3.141605839416058,40
3.1416122004357296,39
3.1416309012875536,214
3.141649048625793,36
3.1416549789621318,43
3.1416666666666666,71
3.1416781292984868,45
3.141683778234086,46
3.1417004048582995,206
3.141721854304636,37
3.141732283464567,46
3.141742522756827,40
3.1417624521072796,143
3.1417816813048933,45
3.1417910447761193,41
3.1418002466091246,41
3.1418181818181816,161
3.141835518474374,42
3.141843971631206,49
3.141852286049238,31
3.141868512110727,132
3.1418842224744608,33
3.141891891891892,45
3.141899441340782,36
3.1419141914191417,134
3.1419284940411703,38
3.141935483870968,45
3.141942369263607,35
3.141955835962145,128
3.1419689119170986,25
3.1419753086419755,41
3.1419816138917263,34
3.1419939577039275,124
3.1420118343195265,37
3.1420289855072463,88
3.1420454545454546,34
3.1420612813370474,93
3.1420765027322406,50
3.1420911528150133,72
3.142105263157895,42
3.1421188630490957,85
3.1421319796954315,28
3.14214463840399,76
3.142156862745098,36
3.1421686746987953,79
3.1421800947867298,33
3.1421911421911424,92
3.1422018348623855,40
3.1422121896162527,90
3.1422222222222222,37
3.1422319474835887,82
3.1422413793103448,35
3.142250530785563,88
3.1422594142259412,43
3.1422680412371133,85
3.1422764227642275,37
3.1422845691382766,84
3.142300194931774,43
3.1423149905123338,56
3.142329020332717,42
3.142342342342342,55
3.142355008787346,57
3.142367066895369,47
3.1423785594639866,51
3.1423895253682486,37
3.1424,38
3.1424100156494523,43
3.1424196018376724,45
3.1424287856071964,41
3.142437591776799,40
3.1424460431654677,38
3.142454160789845,34
3.1424619640387275,42
3.1424694708276797,44
3.1424766977363516,42
3.142483660130719,46
3.142490372272144,40
3.14249684741488,40
3.1425030978934325,42
3.1425091352009744,39
3.1425149700598802,39
3.142520612485277,32
3.1425260718424104,34
3.142531356898518,38
3.142536475869809,32
3.1425414364640885,39
3.1425462459194775,43
3.142550911039657,39
3.1425554382259766,23
3.142559833506764,38
3.1425641025641027,51
3.142568250758342,33
3.142857142857143,4303
3.1431431431431434,36
3.1431472081218272,33
3.1431513903192583,37
3.143155694879833,41
3.1431601272534464,39
3.1431646932185147,40
3.1431693989071037,26
3.1431742508324083,28
3.1431792559188274,32
3.143184421534937,33
3.1431897555296855,35
3.143195266272189,33
3.1432009626955475,31
3.1432068543451654,27
3.1432129514321296,38
3.1432192648922688,26
3.1432258064516128,34
3.14323258869908,45
3.143239625167336,30
3.1432469304229196,47
3.1432545201668987,49
3.143262411347518,33
3.143270622286541,46
3.1432791728212703,39
3.143288084464555,41
3.143297380585516,36
3.1433070866141732,51
3.143317230273752,40
3.14332784184514,41
3.1433389544688026,48
3.143350604490501,41
3.1433628318584073,53
3.143375680580762,47
3.143389199255121,41
3.1434034416826004,44
3.143418467583497,44
3.1434343434343432,88
3.1434426229508197,53
3.1434511434511436,76
3.1434599156118144,27
3.143468950749465,89
3.143478260869565,48
3.143487858719647,81
3.1434977578475336,36
3.143507972665148,91
3.1435185185185186,34
3.143529411764706,78
3.1435406698564594,40
3.1435523114355233,87
3.1435643564356437,38
3.1435768261964734,89
3.1435897435897435,38
3.143603133159269,92
3.143617021276596,36
3.143631436314363,86
3.143646408839779,42
3.1436619718309857,85
3.1436781609195403,37
3.1436950146627565,88
3.143712574850299,37
3.143718592964824,38
3.143730886850153,133
3.143743536711479,29
3.14375,44
3.143756558237146,33
3.143769968051118,129
3.1437837837837836,35
3.1437908496732025,47
3.1437980241492864,31
3.1438127090301005,134
3.1438278595696487,29
3.143835616438356,42
3.143843498273878,34
3.143859649122807,153
3.1438763376932224,37
3.143884892086331,55
3.1438935912938333,41
3.143911439114391,141
3.143929912390488,41
3.143939393939394,58
3.1439490445859875,34
3.1439688715953307,147
3.1439894319682957,42
3.144,80
3.1440107671601614,46
3.1440162271805274,36
3.1440329218106995,193
3.144050104384134,44
3.144055944055944,45
3.1440677966101696,92
3.1440798858773182,51
3.1440860215053763,36
3.1441048034934496,194
3.1441241685144123,28
3.1441307578008915,47
3.144144144144144,78
3.1441578148710168,40
3.1441647597254003,32
3.144186046511628,213
3.144208037825059,28
3.144215530903328,49
3.144230769230769,77
3.1442463533225284,41
3.1442542787286065,28
3.144278606965174,215
3.144298688193744,31
3.1443037974683543,22
3.1443123938879456,43
3.1443193449334697,46
3.1443298969072164,87
3.1443406022845277,40
3.1443478260869564,51
3.1443569553805775,45
3.14436248682824,33
3.144385026737968,239
3.1444082519001086,41
3.1444141689373297,50
3.1444241316270567,41
3.1444321940463067,36
3.1444444444444444,88
3.144456886898096,33
3.144465290806754,58
3.144475920679887,35
3.1444823663253696,28
3.1445086705202314,247
3.144535840188014,35
3.144542772861357,37
3.1445544554455447,46
3.144563918757467,36
3.144578313253012,118
3.1445929526123937,40
3.144602851323829,80
3.144615384615385,37
3.1446229913473425,39
3.144628099173554,30
3.1446540880503147,267
3.1446808510638298,38
3.144686299615877,40
3.144694533762058,39
3.1447084233261338,86
3.1447196870925684,48
3.1447368421052633,132
3.144754316069057,30
3.1447661469933186,94
3.144781144781145,41
3.144790257104195,45
3.1447963800904977,29
3.1448275862068966,324
3.1448598130841123,37
3.1448663853727146,31
3.1448763250883394,58
3.144883485309017,38
3.1448931116389547,77
3.144906743185079,35
3.144912641315519,40
3.1449275362318843,153
3.144942648592284,51
3.1449487554904834,40
3.1449631449631448,79
3.1449735449735448,38
3.1449814126394053,41
3.1449925261584455,37
3.145,39
3.1450053705692804,32
3.145038167938931,357
3.1450719822812845,32
3.145077720207254,39
3.145085803432137,41
3.145098039215686,37
3.1451068616422946,30
3.1451187335092348,88
3.145135566188198,33
3.145142857142857,31
3.1451612903225805,196
3.1451800232288036,35
3.1451876019575855,43
3.14519427402863,45
3.1452054794520548,90
3.145218417945691,38
3.145228215767635,83
3.1452420701168613,50
3.1452513966480447,42
3.1452581032412965,31
3.1452631578947368,31
3.1452991452991452,432
3.1453362255965294,43
3.1453416149068323,38
3.145348837209302,37
3.1453590192644483,53
3.145374449339207,73
3.145385587863464,27
3.14540059347181,88
3.145413870246085,32
3.1454219030520645,60
3.145431145431145,42
3.1454363089267803,40
3.1454545454545455,197
3.145473041709054,32
3.145478374836173,44
3.14548802946593,49
3.1454965357967666,35
3.1455108359133126,133
3.145527369826435,31
3.1455399061032865,79
3.1455497382198954,34
3.145557655954631,55
3.1455696202531644,43
3.145578231292517,43
3.1455847255369926,41
3.1455897980871415,33
3.145631067961165,496
3.1456736035049286,35
3.145679012345679,35
3.1456859971711455,33
3.1456953642384105,53
3.1457085828343314,49
3.1457174638487206,24
3.1457286432160805,87
3.145743145743146,46
3.145748987854251,37
3.145762711864407,131
3.1457800511508953,35
3.1457905544147846,88
3.14580265095729,38
3.145809414466131,36
3.1458333333333335,259
3.14585764294049,35
3.1458646616541355,38
3.145877378435518,83
3.145888594164456,33
3.1459074733096086,181
3.1459227467811157,34
3.1459293394777266,40
3.145945945945946,87
3.145958986731001,40
3.1459694989106755,80
3.145985401459854,41
3.1459968602825747,51
3.1460055096418733,45
3.1460122699386504,31
3.146017699115044,32
3.1460221550855993,36
3.146067415730337,549
3.1461139896373056,48
3.146118721461187,30
3.1461245235069883,33
3.146131805157593,43
3.1461412151067325,48
3.146153846153846,45
3.146161934805468,32
3.1461716937354987,95
3.146183699870634,43
3.146198830409357,90
3.146211312700107,38
3.146218487394958,44
3.1462264150943398,34
3.1462450592885376,159
3.14626218851571,34
3.1462686567164178,38
3.146282973621103,87
3.1462925851703405,38
3.1462994836488813,39
3.1463087248322146,51
3.1463146314631465,38
3.1463414634146343,281
3.1463687150837987,31
3.146374829001368,44
3.146384479717813,55
3.1463917525773195,36
3.1464019851116625,73
3.146417445482866,46
3.1464245175936436,27
3.1464435146443517,179
3.1464646464646466,27
3.146473779385172,50
3.146482122260669,39
3.1464968152866244,123
3.14651493598862,43
3.146529562982005,80
3.1465416178194605,37
3.146551724137931,86
3.146567717996289,29
3.1465798045602607,39
3.146589259796807,41
3.1465968586387434,49
3.1466030989272946,37
3.1466083150984683,33
3.146612740141557,33
3.1466666666666665,694
3.1467221644120706,48
3.146726862302483,26
3.1467324290998766,35
3.1467391304347827,41
3.146747352496218,40
3.1467576791808876,38
3.146771037181996,36
3.146779303062302,36
3.146788990825688,82
3.1468005018820575,32
3.146814404432133,85
3.1468315301391034,53
3.1468381564844585,35
3.1468531468531467,155
3.1468710089399745,37
3.1468812877263583,76
3.146892655367232,35
3.14689880304679,23
3.146919431279621,193
3.146938775510204,31
3.1469440832249673,50
3.1469534050179213,64
3.146961325966851,25
3.1469740634005765,94
3.146987951807229,41
3.1469979296066253,81
3.147011308562197,42
3.147019867549669,36
3.1470258136924802,30
3.1470588235294117,343
3.14709236031927,31
3.147098515519568,46
3.147107438016529,54
3.1471215351812365,91
3.14713216957606,47
3.1471471471471473,129
3.1471610660486675,39
3.147169811320755,49
3.1471801925722147,44
3.1471861471861473,30
3.1472081218274113,224
3.147232037691402,36
3.147239263803681,49
3.147252747252747,73
3.14726507713885,33
3.1472708547888772,34
3.147286821705426,140
3.147305389221557,38
3.147313691507799,44
3.1473214285714284,28
3.147335423197492,131
3.1473533619456364,39
3.1473684210526316,81
3.1473812423873326,36
3.147392290249433,85
3.147401908801697,39
3.147410358565737,43
3.1474245115452932,69
3.1474358974358974,39
3.1474452554744525,43
3.1474530831099194,51
3.147459727385378,34
3.1474654377880182,35
3.147470398277718,34
3.1474747474747473,35
3.1475409836065573,873
3.1476091476091477,44
3.1476137624861265,27
3.1476190476190475,41
3.147625160462131,39
3.147632311977716,35
3.147640791476408,43
3.1476510067114094,48
3.147663551401869,46
3.147679324894515,86
3.1476888387824125,31
3.1476997578692494,90
3.1477124183006535,41
3.147727272727273,99
3.147738693467337,33
3.1477449455676516,43
3.147751605995717,39
3.147766323024055,138
3.147783251231527,35
3.147792706333973,41
3.14780292942743,28
3.147808358817533,32
3.1478260869565218,196
3.147846332945285,33
3.14785373608903,30
3.1478696741854635,90
3.1478800413650467,43
3.147887323943662,50
3.1478968792401627,48
3.1479028697571745,28
3.1479289940828403,255
3.147953830010493,33
3.1479591836734695,40
3.1479674796747967,43
3.1479820627802693,83
3.147994467496542,40
3.148,43
3.148014440433213,148
3.1480298189563367,31
3.1480362537764353,36
3.148051948051948,95
3.1480637813211847,30
3.1480730223123734,76
3.1480865224625623,55
3.148095909732017,35
3.1481028151774786,32
3.148108108108108,34
3.1481481481481484,467
3.1481888035126233,33
3.148194271481943,46
3.148201438848921,43
3.148211243611584,38
3.1482254697286014,82
3.1482352941176472,37
3.1482479784366575,79
3.1482649842271293,30
3.148272017837235,23
3.1482889733840302,130
3.1483050847457625,35
3.1483113069016153,38
3.148325358851675,89
3.148335015136226,35
3.148342059336824,53
3.1483516483516483,41
3.148357870894677,34
3.1483870967741936,298
3.148413510747185,27
3.148418491484185,32
3.1484257871064467,37
3.1484375,37
3.148446490218642,35
3.1484593837535013,85
3.148471615720524,38
3.148479427549195,62
3.1484888304862024,47
3.1484942886812046,42
3.1485148514851486,209
3.1485380116959063,33
3.1485451761102605,45
3.1485587583148558,86
3.1485714285714286,39
3.148577449947313,29
3.1485943775100402,181
3.1486146095717884,34
3.148623853211009,49
3.1486325802615935,37
3.1486486486486487,132
3.148663101604278,44
3.1486697965571206,46
3.1486761710794298,32
3.1486880466472305,85
3.148703956343793,41
3.1487179487179486,81
3.1487303506650544,34
3.148741418764302,73
3.1487513572204127,23
3.1487603305785123,91
3.1487758945386064,46
3.14878892733564,40
3.1488,36
3.1488095238095237,36
3.148817802503477,35
3.1488250652741514,36
3.148831488314883,29
3.1488372093023256,38
3.1488423373759646,34
3.148846960167715,37
3.148936170212766,1190
3.149023638232271,34
3.14902807775378,32
3.149032992036405,30
3.1490384615384617,36
3.1490445859872613,40
3.149051490514905,44
3.149059334298119,36
3.1490683229813663,42
3.1490787269681744,46
3.149090909090909,45
3.1491053677932404,36
3.1491136600625653,30
3.1491228070175437,81
3.1491329479768786,41
3.1491442542787285,78
3.1491569390402074,50
3.149171270718232,89
3.1491875923190547,38
3.149193548387097,37
3.149206349206349,128
3.1492204899777283,24
3.1492281303602057,39
3.1492361927144534,38
3.1492537313432836,150
3.1492734478203435,30
3.149284253578732,70
3.149295774647887,37
3.1493018259935552,40
3.1493212669683257,187
3.149342891278375,34
3.1493506493506493,41
3.149367088607595,83
3.1493775933609958,41
3.149384885764499,50
3.149394347240915,43
3.149400218102508,30
3.1494252873563218,233
3.1494483450351054,35
3.149453219927096,30
3.1494607087827426,55
3.1494736842105264,76
3.149484536082474,39
3.1495016611295683,142
3.149519890260631,39
3.149532710280374,81
3.1495422177009154,26
3.1495495495495494,43
3.1495601173020527,40
3.149567367119901,32
3.1495726495726495,37
3.1496062992125986,339
3.149638802889577,43
3.1496437054631827,36
3.14965034965035,38
3.1496598639455784,37
3.1496746203904555,65
3.149685534591195,41
3.1497005988023954,81
3.149714285714286,30
3.1497227356746764,40
3.1497326203208558,46
3.149738219895288,30
3.1497584541062804,195
3.149779735682819,36
3.149786019971469,37
3.1497975708502026,65
3.149807938540333,33
3.1498257839721253,156
3.1498405951115833,26
3.149847094801223,41
3.1498637602179835,81
3.14987714987715,26
3.149888143176734,76
3.1498973305954827,34
3.1499051233396584,40
3.1499176276771004,47
3.1499272197962154,39
3.14993481095176,34
3.1499409681227863,35
3.149946062567422,26
3.15,653
