pi-val,count
3.122345803842265,22
3.1223628691983123,170
3.1223814773980156,29
3.1223880597014926,46
3.1224018475750577,78
3.12241653418124,38
3.1224242424242425,31
3.122448979591837,216
3.1224707135250265,24
3.1224764468371466,30
3.1224862888482634,40
3.1224944320712695,31
3.1225071225071224,84
3.122520420070012,29
3.122529644268775,32
3.122541603630862,36
3.122549019607843,34
3.122554067971164,27
3.1225806451612903,259
3.1226096737907763,28
3.122615803814714,35
3.1226252158894647,31
3.1226415094339623,69
3.1226551226551225,40
3.1226611226611225,27
3.1226765799256504,145
3.1226927252985885,31
3.1226993865030677,36
3.122715404699739,81
3.1227272727272726,36
3.1227364185110664,72
3.1227495908346974,27
3.1227586206896554,39
3.1227651966626935,34
3.122770199370409,27
3.1228070175438596,387
3.122842639593909,34
3.1228473019517797,26
3.1228533685601056,32
3.1228615863141522,40
3.122873345935728,52
3.1228813559322033,19
3.1228915662650603,87
3.122905027932961,40
3.122923588039867,136
3.122940430925222,18
3.122950819672131,63
3.122962962962963,39
3.1229698375870067,24
3.122994652406417,207
3.123020706455542,36
3.1230283911671926,49
3.1230425055928412,76
3.123055162659123,35
3.1230610134436403,33
3.123076923076923,135
3.123094958968347,34
3.123102866779089,44
3.123110151187905,32
3.123123123123123,113
3.1231393775372123,36
3.123152709359606,88
3.1231638418079095,27
3.1231732776617953,75
3.1231884057971016,43
3.1232,47
3.1232091690544412,40
3.1232166018158236,31
3.123222748815166,28
3.123227917121047,30
3.1232323232323234,31
3.1232876712328768,705
3.123343527013252,25
3.1233480176211454,28
3.1233532934131736,30
3.1233595800524934,29
3.123367198838897,33
3.1233766233766236,39
3.123388581952118,49
3.123404255319149,64
3.1234140715109575,28
3.123425692695214,80
3.1234396671289875,32
3.123456790123457,114
3.1234705228031148,24
3.123478260869565,48
3.123486682808717,38
3.1235059760956174,111
3.1235230934479055,27
3.123529411764706,46
3.1235431235431235,74
3.1235584843492585,36
3.123566878980892,23
3.1235721703011423,22
3.1235955056179776,234
3.1236180904522612,24
3.123623011015912,28
3.1236306729264474,40
3.123644251626898,68
3.1236559139784945,32
3.1236749116607774,130
3.1236897274633124,32
3.1236959761549925,56
3.1237113402061856,92
3.1237230419977298,37
3.123732251521298,78
3.1237458193979935,41
3.12375533428165,40
3.123762376237624,37
3.1237677984665937,22
3.123809523809524,404
3.1238485158648923,24
3.123853211009174,30
3.123859191655802,37
3.123867069486405,36
3.1238779174147218,42
3.1238938053097347,64
3.1239048811013768,26
3.123919308357349,91
3.123931623931624,18
3.1239388794567065,37
3.1239470517448855,35
3.12396694214876,164
3.1239860950173814,24
3.1239935587761676,47
3.124,26
3.12401055408971,80
3.124022346368715,25
3.124031007751938,34
3.124042879019908,40
3.1240506329113926,19
3.1240560949298812,30
3.124087591240876,337
3.124117053481332,30
3.1241217798594847,29
3.1241283124128314,38
3.1241379310344826,33
3.124153498871332,72
3.1241655540720963,26
3.1241830065359477,111
3.1241997439180538,26
3.1242105263157893,73
3.124223602484472,39
3.124231242312423,29
3.124236252545825,23
3.1242603550295858,210
3.1242873432155074,40
3.1242937853107344,27
3.12430426716141,44
3.1243124312431245,25
3.1243243243243244,80
3.124335812964931,27
3.1243432574430825,42
3.1243523316062176,35
3.1243576567317572,21
3.1243781094527363,202
3.124401913875598,36
3.1244094488188976,48
3.1244239631336406,68
3.1244377811094455,46
3.1244444444444444,26
3.124463519313305,169
3.12448132780083,35
3.124487004103967,27
3.1244979919678717,71
3.124508519003932,27
3.1245283018867926,140
3.124546553808948,38
3.1245551601423487,35
3.1245634458672877,24
3.1245791245791246,128
3.124593716143012,28
3.1246006389776357,44
3.1246073298429318,33
3.1246200607902734,135
3.1246376811594203,36
3.1246537396121883,85
3.1246684350132625,33
3.1246819338422394,78
3.1246943765281174,36
3.124705882352941,72
3.124716553287982,37
3.12472647702407,76
3.124735729386892,23
3.1247443762781186,63
3.124760076775432,48
3.124773960216998,40
3.124786324786325,39
3.124797406807131,37
3.1248073959938365,36
3.1248164464023493,43
3.1248246844319776,29
3.124832214765101,30
3.124839124839125,32
3.1248454882571077,28
3.1248513674197382,31
3.124856815578465,29
3.124861878453039,22
3.1248665955176094,20
3.1248710010319916,33
3.125,1660
3.1251271617497456,22
3.125131440588854,31
3.1251360174102287,25
3.125140924464487,30
3.1251461988304094,25
3.1251518833535843,37
3.125158027812895,22
3.1251646903820816,31
3.125171939477304,39
3.125179856115108,40
3.125188536953243,37
3.1251980982567353,37
3.1252086811352253,45
3.125220458553792,47
3.1252336448598133,54
3.125248508946322,26
3.1252566735112937,20
3.1252653927813165,68
3.1252747252747253,32
3.1252847380410023,86
3.1252955082742315,30
3.1253071253071254,89
3.125319693094629,25
3.1253333333333333,73
3.1253481894150417,44
3.1253644314868803,101
3.1253761283851555,18
3.125382262996942,39
3.1253886010362693,31
3.12540192926045,120
3.125416204217536,22
3.1254237288135593,39
3.1254315304948217,22
3.1254480286738353,133
3.125465838509317,29
3.1254752851711025,38
3.1254851228978007,42
3.125506072874494,172
3.1255230125523012,28
3.1255289139633287,29
3.1255411255411256,74
3.1255539143279174,30
3.125560538116592,24
3.125581395348837,209
3.1256038647342996,37
3.1256117455138663,44
3.1256281407035176,86
3.125638406537283,29
3.125645438898451,43
3.1256544502617802,26
3.125659978880676,25
3.1256830601092895,207
3.1257078142695356,35
3.125714285714286,40
3.125725338491296,38
3.125734430082256,31
3.125748502994012,100
3.1257631257631258,40
3.1257731958762887,67
3.1257861635220126,45
3.1257941550190598,24
3.1257995735607675,29
3.1258278145695364,281
3.125858123569794,30
3.1258644536652835,33
3.125874125874126,37
3.1258811681772407,30
3.125890736342043,67
3.125904486251809,35
3.1259105098855358,27
3.1259259259259258,135
3.125941872981701,26
3.125948406676783,43
3.125964010282776,88
3.1259754738015606,17
3.125984251968504,35
3.1259968102073366,41
3.1260053619302948,32
3.126011560693642,26
3.1260162601626016,27
3.1260504201680672,393
3.126086956521739,24
3.126092384519351,27
3.126099706744868,47
3.1261101243339255,41
3.126126126126126,66
3.126137841352406,37
3.126153846153846,113
3.1261682242990654,23
3.1261770244821094,48
3.1261872455902306,28
3.1261930010604453,25
3.1262135922330097,190
3.1262349066959385,35
3.126241134751773,34
3.12625250501002,68
3.1262626262626263,24
3.1262798634812285,146
3.1262939958592133,29
3.12630014858841,49
3.126315789473684,70
3.126328217237308,34
3.126338329764454,57
3.1263537906137184,41
3.126365054602184,41
3.1263736263736264,41
3.1263803680981597,29
3.1263858093126387,24
3.12639029322548,38
3.1264367816091956,536
3.1264864864864865,29
3.126491646778043,32
3.1264980026631157,24
3.1265060240963853,37
3.1265164644714036,47
3.126530612244898,67
3.1265397536394177,24
3.1265508684863526,89
3.1265646731571626,45
3.1265822784810124,118
3.126596980255517,30
3.126605504587156,53
3.1266149870801034,45
3.126637554585153,180
3.126658624849216,36
3.1266666666666665,45
3.126673532440783,27
3.1266846361185983,86
3.1266968325791855,34
3.1267056530214425,44
3.1267175572519084,42
3.1267252195734003,26
3.126730564430245,31
3.1267605633802815,292
3.1267916207276736,30
3.126797385620915,28
3.1268057784911716,42
3.126819126819127,64
3.126829268292683,38
3.1268436578171093,76
3.126857142857143,28
3.126865671641791,51
3.1268758526603,24
3.1268817204301076,30
3.1269035532994924,218
3.1269276393831555,30
3.126934984520124,49
3.1269487750556793,64
3.1269614835948647,42
3.1269674711437565,32
3.126984126984127,105
3.127003699136868,31
3.1270125223613596,44
3.1270207852193996,27
3.1270358306188926,121
3.127049180327869,25
3.1270553064275037,49
3.1270718232044197,82
3.1270860077021823,33
3.1270983213429258,85
3.12710911136108,27
3.1271186440677967,73
3.1271271271271273,21
3.127134724857685,41
3.127147766323024,50
3.1271585557299844,42
3.1271676300578033,41
3.1271753681392234,27
3.1271820448877805,30
3.127187864644107,31
3.1271929824561404,30
3.127197518097208,27
3.1272727272727274,932
3.127348643006263,25
3.1273532668881505,24
3.1273584905660377,36
3.1273644388398485,25
3.127371273712737,21
3.1273792093704245,39
3.127388535031847,42
3.1273996509598603,40
3.1274131274131274,42
3.127420998980632,29
3.127429805615551,69
3.12743972445465,33
3.127450980392157,90
3.1274638633377134,33
3.1274787535410766,85
3.1274961597542243,39
3.1275026343519494,28
3.12751677852349,125
3.1275327771156136,31
3.1275415896487986,45
3.127551020408163,25
3.1275720164609053,164
3.127589967284624,20
3.1275964391691393,42
3.1276102088167055,75
3.127625201938611,31
3.127633209417596,33
3.127638190954774,30
3.127659574468085,225
3.127683615819209,35
3.1276901004304163,45
3.1277013752455796,37
3.127710843373494,33
3.127725856697819,117
3.127741935483871,44
3.1277533039647576,66
3.1277683134582626,42
3.1277777777777778,44
3.12778429073857,32
3.127789046653144,29
3.1278195488721803,354
3.127853881278539,26
3.1278600269179004,32
3.1278688524590166,44
3.1278825995807127,71
3.1278928136419,35
3.127906976744186,87
3.1279199110122358,24
3.127927927927928,44
3.1279373368146213,27
3.127942681678608,29
3.1279620853080567,171
3.1279826464208242,27
3.1279887482419126,32
3.128,71
3.1280101394169835,36
3.1280276816608996,124
3.128042328042328,28
3.1280487804878048,47
3.128065395095368,80
3.12807881773399,32
3.1280898876404493,69
3.128099173553719,26
3.12810707456979,41
3.1281198003327786,40
3.1281296023564065,40
3.1281373844121534,32
3.1281437125748504,38
3.128148959474261,35
3.1281533804238144,34
3.128205128205128,642
3.1282586027111576,28
3.1282633371169126,28
3.12826899128269,30
3.1282758620689655,35
3.1282843894899535,45
3.1282952548330405,39
3.1283095723014256,67
3.1283185840707963,29
3.128329297820823,80
3.128342245989305,28
3.1283582089552238,101
3.128371089536138,23
3.1283783783783785,37
3.1283863368669023,38
3.1284046692607004,141
3.128421052631579,26
3.1284271284271283,45
3.128440366972477,75
3.1284552845528455,52
3.1284634760705288,29
3.12846865364851,31
3.1284916201117317,223
3.1285140562248994,31
3.128518971848225,39
3.128526645768025,44
3.128540305010893,77
3.1285520974289582,27
3.1285714285714286,136
3.128586609989373,25
3.128593040847201,42
3.1286089238845145,80
3.1286210892236386,32
3.128630705394191,65
3.1286449399656946,50
3.128654970760234,40
3.128662420382166,24
3.128668171557562,36
3.1286727456940224,26
3.128712871287129,457
3.128755364806867,26
3.1287605294825513,30
3.128767123287671,28
3.1287758346581875,43
3.128787878787879,43
3.1287958115183248,26
3.128805620608899,71
3.1288180610889773,38
3.128834355828221,122
3.1288483466362598,23
3.128856624319419,51
3.1288659793814433,41
3.128888888888889,175
3.1289111389236544,31
3.1289198606271778,40
3.1289274106175515,27
3.128939828080229,99
3.1289537712895377,34
3.1289640591966172,72
3.1289782244556115,33
3.128987517337032,50
3.1289940828402365,28
3.128998968008256,19
3.129032258064516,388
3.1290684624017957,28
3.1290743155149934,26
3.1290824261275274,40
3.1290944123314066,44
3.1291028446389495,32
3.1291139240506327,90
3.129129129129129,44
3.1291355389541087,31
3.129151291512915,146
3.129166666666667,27
3.1291727140783743,48
3.1291866028708135,85
3.1291963377416074,33
3.129203539823009,44
3.1292134831460676,32
3.1292200232828873,33
3.129251700680272,277
3.129281767955801,31
3.129287598944591,32
3.1292962356792144,49
3.1293103448275863,77
3.1293213828425097,35
3.1293375394321767,119
3.129353233830846,33
3.1293634496919918,69
3.1293759512937593,41
3.129383313180169,25
3.1293881644934802,35
3.1294117647058823,243
3.129438717067583,31
3.1294452347083928,41
3.1294559099437147,46
3.1294642857142856,26
3.1294765840220387,89
3.129488574537541,30
3.129496402877698,47
3.129506008010681,30
3.129511677282378,28
3.1295336787564767,241
3.1295546558704452,32
3.129559748427673,34
3.129568106312292,33
3.12958435207824,91
3.1296,41
3.1296076099881094,28
3.1296296296296298,192
3.1296505073280723,32
3.1296572280178836,34
3.1296703296703297,64
3.1296829971181555,42
3.129689174705252,27
3.1297071129707112,180
3.129724208375894,32
3.1297297297297297,31
3.129740518962076,47
3.1297509829619923,42
3.1297709923664123,133
3.129789864029666,32
3.129798903107861,49
3.1298076923076925,29
3.1298245614035087,136
3.129840546697039,26
3.1298482293423273,37
3.1298557158712543,30
3.1298701298701297,121
3.129883843717001,28
3.1298904538341157,47
3.129896907216495,30
3.1299093655589125,124
3.12992700729927,37
3.1299435028248586,84
3.1299589603283176,29
3.129973474801061,93
3.12998712998713,39
3.13,88
3.130012150668287,30
3.1300236406619386,76
3.1300345224395856,37
3.1300448430493275,69
3.130054644808743,31
3.1300639658848612,66
3.130072840790843,27
3.130081300813008,73
3.130097087378641,40
3.130111524163569,48
3.1301247771836005,39
3.1301369863013697,49
3.1301482701812193,35
3.13015873015873,45
3.1301684532924963,43
3.1301775147928996,45
3.1301859799713876,43
3.1301939058171744,47
3.1302013422818793,29
3.1302083333333335,34
3.1302149178255374,41
3.13022113022113,35
3.130227001194743,41
3.130232558139535,35
3.130237825594564,30
3.130242825607064,31
3.1302475780409043,30
3.130252100840336,28
3.1302564102564103,35
3.130260521042084,36
3.130434782608696,2373
3.130612244897959,31
3.130616509926855,31
3.1306209850107067,30
3.1306256860592754,25
3.130630630630631,27
3.130635838150289,39
3.130641330166271,27
3.1306471306471306,30
3.130653266331658,30
3.130659767141009,39
3.1306666666666665,37
3.130674002751032,25
3.1306818181818183,43
3.130690161527166,39
3.1306990881458967,40
3.130708661417323,38
3.130718954248366,45
3.130730050933786,44
3.1307420494699647,45
3.130755064456722,46
3.1307692307692307,50
3.130784708249497,81
3.130792996910402,31
3.130801687763713,82
3.130810810810811,31
3.130820399113082,77
3.130830489192264,27
3.130841121495327,81
3.1308523409363747,26
3.130864197530864,100
3.130876747141042,39
3.130890052356021,93
3.1309041835357623,31
3.13091922005571,102
3.130935251798561,49
3.130952380952381,87
3.130964467005076,35
3.130970724191063,45
3.130977130977131,33
3.130990415335463,126
3.131004366812227,35
3.131011608623549,27
3.1310190369540876,32
3.1310344827586207,132
3.1310507674144037,30
3.1310592459605027,45
3.1310679611650487,29
3.1310861423220975,146
3.1311053984575836,48
3.131115459882583,38
3.1311258278145697,37
3.131131131131131,35
3.1311475409836067,159
3.131164742917104,27
3.1311706629055007,42
3.131182795698925,73
3.131195335276968,37
3.131201764057332,31
3.1312217194570136,178
3.1312427409988386,39
3.13125,49
3.1312649164677806,98
3.1312803889789302,45
3.1312883435582823,36
3.1313131313131315,228
3.1313340227507758,26
3.1313394018205463,33
3.1313485113835378,44
3.1313559322033897,35
3.131367292225201,90
3.1313789359391966,29
3.1313868613138687,52
3.131396957123098,48
3.131403118040089,30
3.1314285714285712,237
3.131455399061033,39
3.1314623338257017,41
3.1314741035856573,54
3.1314837153196624,27
3.1314984709480123,123
3.13151364764268,31
3.1315240083507305,84
3.131537242472266,44
3.13154533844189,41
3.1315508021390372,26
3.1315789473684212,262
3.1316085489313834,33
3.1316146540027137,31
3.1316239316239316,44
3.131639722863741,92
3.1316526610644257,36
3.1316582914572866,40
3.131672597864769,139
3.1316872427983538,33
3.1316931982633864,49
3.131707317073171,86
3.131717597471022,26
3.131725417439703,44
3.1317365269461077,38
3.1317440401505645,33
3.1317494600431965,28
3.131782945736434,317
3.131818181818182,30
3.131824234354194,46
3.1318327974276525,34
3.13184584178499,73
3.131855309218203,33
3.131868131868132,91
3.1318795430944966,34
3.1318864774624373,36
3.13189448441247,27
3.1319148936170214,174
3.13193588162762,36
3.1319444444444446,41
3.1319520174482007,36
3.131964809384164,85
3.1319796954314723,40
3.131991051454139,77
3.132,35
3.132007233273056,53
3.1320182094081943,41
3.1320261437908496,44
3.13203214695752,29
3.1320368474923233,29
3.1320754716981134,418
3.1321160042964555,27
3.1321212121212123,33
3.132127955493741,35
3.132137030995106,38
3.1321499013806706,46
3.13215859030837,30
3.1321695760598502,93
3.132183908045977,45
3.1321897073662965,33
3.1322033898305084,120
3.1322207958921693,45
3.1322314049586777,75
3.1322436849925706,34
3.1322505800464038,45
3.132275132275132,245
3.1323003575685338,39
3.1323076923076925,46
3.1323210412147504,80
3.132332878581173,34
3.1323529411764706,150
3.132369299221357,34
3.1323763955342905,41
3.1323828920570267,28
3.132394366197183,93
3.132408575031526,40
3.132420091324201,78
3.132429614181439,36
3.132437619961612,48
3.1324503311258276,25
3.1324599708879184,35
3.1324675324675324,39
3.1324736225087926,36
3.1324786324786325,27
3.1325301204819276,605
3.132579650565262,32
3.1325842696629214,35
3.1325898389095417,34
3.132596685082873,47
3.1326053042121687,46
3.132616487455197,43
3.132631578947368,87
3.132641291810842,36
3.13265306122449,103
3.1326676176890156,54
3.132686084142395,122
3.132701421800948,38
3.1327102803738316,45
3.132720105124836,38
3.132725430597771,31
3.1327433628318584,196
3.1327649208282584,31
3.1327731092436975,35
3.132780082987552,30
3.1327913279132793,106
3.1328036322360955,29
3.1328125,46
3.132824427480916,44
3.1328320802005014,37
3.132837407013815,28
3.132867132867133,284
3.132897603485839,27
3.1329032258064515,32
3.132911392405063,47
3.132924335378323,63
3.132934131736527,25
3.132947976878613,99
3.1329608938547486,32
3.132969034608379,47
3.132978723404255,45
3.1329842931937173,25
3.1330049261083746,203
3.13302752293578,28
3.133034379671151,36
3.133047210300429,88
3.1330589849108366,37
3.1330645161290325,36
3.1330798479087454,143
3.133097762073027,31
3.1331058020477816,38
3.133113311331133,29
3.1331269349845203,115
3.13314447592068,48
3.133159268929504,98
3.1331719128329296,34
3.1331828442437923,62
3.1331923890063424,35
3.1332007952286283,55
3.133214920071048,44
3.13322632423756,34
3.1332357247437774,42
3.1332436069986542,35
3.133250311332503,39
3.1332560834298957,40
3.133261105092091,25
3.133265513733469,31
3.1333333333333333,907
3.1334002006018054,47
3.1334044823906084,31
3.1334093500570126,31
3.1334149326805387,33
3.1334214002642007,43
3.133428981348637,49
3.133437990580848,42
3.1334488734835357,42
3.133462282398453,37
3.13347022587269,34
3.1334792122538295,69
3.1334894613583137,38
3.133501259445844,96
3.1335149863760217,36
3.1335311572700295,89
3.1335436382754995,27
3.1335504885993486,41
3.133557800224467,30
3.1335740072202167,147
3.133592736705577,35
3.133603238866397,69
3.1336146272855134,47
3.1336206896551726,24
3.133640552995392,201
3.133663366336634,33
3.1336717428087986,44
3.133678756476684,33
3.1336898395721926,90
3.1337016574585634,28
3.133709981167608,44
3.133720930232558,40
3.1337278106508877,39
3.1337579617834397,312
3.133786848072562,27
3.133793103448276,41
3.1338028169014085,56
3.133810010214505,28
3.1338199513381997,92
3.133834586466165,38
3.133841131664853,24
3.1338582677165356,137
3.1338766006984864,41
3.133884297520661,36
3.1338912133891212,24
3.133903133903134,103
3.1339173967459324,37
3.1339285714285716,78
3.133937562940584,37
3.1339449541284403,45
3.133956386292835,45
3.1339648173207038,33
3.1339712918660285,28
3.1339764201500535,37
3.134020618556701,508
3.134065934065934,31
3.1340713407134073,42
3.1340782122905027,43
3.134087237479806,44
3.1340996168582373,48
3.1341077085533264,35
3.1341176470588237,82
3.134130146082337,47
3.1341463414634148,112
3.1341600901916573,23
3.1341681574239715,39
3.1341772151898732,35
3.134199134199134,180
3.1342200725513907,34
3.134228187919463,33
3.1342351716961496,35
3.1342465753424658,103
3.134259259259259,37
3.1342685370741483,81
3.1342812006319116,45
3.134289439374185,41
3.1342952275249725,28
3.1343283582089554,323
3.134358974358974,29
3.1343638525564805,43
3.1343705799151342,45
3.1343804537521813,44
3.134396355353075,75
3.1344086021505375,41
3.134426229508197,114
3.134443021766965,42
3.134453781512605,85
3.134466769706337,40
3.1344743276283618,30
3.134479271991911,28
3.134502923976608,254
3.1345291479820627,29
3.1345353675450762,35
3.1345454545454547,45
3.1345532831001077,23
3.134564643799472,93
3.1345755693581783,31
3.13458262350937,35
3.1345911949685537,40
3.1346153846153846,171
3.13463751438435,37
3.13464447806354,48
3.1346578366445916,76
3.134670487106017,47
3.134676564156946,28
3.1346938775510202,165
3.134715025906736,33
3.1347248576850095,39
3.134734239802225,32
3.1347517730496453,137
3.1347678369195924,24
3.13477537437604,38
3.134782608695652,30
3.134796238244514,116
3.134808853118712,32
3.1348148148148147,47
3.134831460674157,90
3.1348464619492655,43
3.1348600508905853,109
3.134872417982989,37
3.1348837209302327,81
3.1348940914158305,39
3.1349036402569594,90
3.1349124613800208,30
3.134920634920635,48
3.134935304990758,45
3.134948096885813,45
3.1349593495934958,41
3.1349693251533743,46
3.134978229317852,35
3.1349862258953167,43
3.134993446920052,34
3.135,28
3.1350059737156513,25
3.135011441647597,30
3.1350164654226127,25
3.1350210970464136,32
3.13502538071066,26
3.135135135135135,1471
3.1352459016393444,28
3.1352502662406816,29
3.1352549889135255,30
3.1352601156069366,35
3.135265700483092,29
3.1352718078381794,34
3.1352785145888595,44
3.1352859135285915,41
3.135294117647059,34
3.135303265940902,44
3.1353135313531353,50
3.1353251318101933,60
3.1353383458646618,41
3.1353535353535356,68
3.1353620146904513,33
3.1353711790393013,67
3.135381114903299,27
3.1353919239904986,104
3.1354037267080743,43
3.1354166666666665,89
3.1354309165526675,44
3.1354466858789625,102
3.1354642313546424,43
3.1354705274043435,32
3.1354838709677417,140
3.135498320268757,32
3.1355060034305318,34
3.135514018691589,41
3.1355311355311355,150
3.135549872122762,43
3.135559921414538,48
3.1355704697986577,43
3.1355759429153927,24
3.135593220338983,205
3.13561190738699,23
3.135618479880775,39
3.135632183908046,85
3.135646687697161,46
3.135654261704682,34
3.135678391959799,236
3.135699373695198,29
3.1357048748353096,37
3.1357142857142857,42
3.1357220412595006,30
3.1357340720221605,97
3.1357466063348416,25
3.135755258126195,47
3.1357664233576643,43
3.1357733175914992,37
3.1358024691358026,280
3.1358288770053475,32
3.1358344113842174,35
3.1358428805237315,40
3.1358574610244987,86
3.135869565217391,45
3.1358885017421603,141
3.135902636916836,34
3.135908440629471,49
3.1359223300970873,96
3.1359325605900947,38
3.1359404096834265,44
3.13595166163142,47
3.135959339263024,40
3.1359649122807016,21
3.136,388
3.1360332294911735,26
3.136038186157518,24
3.1360448807854135,52
3.1360544217687076,31
3.136069114470842,82
3.136079900124844,34
3.136094674556213,93
3.1361079865016874,23
3.1361161524500907,42
3.136125654450262,34
3.1361310133060387,29
3.136150234741784,187
3.1361702127659576,35
3.1361760660247593,50
3.1361867704280155,45
3.136196319018405,36
3.1362126245847177,132
3.136226034308779,26
3.136231884057971,35
3.1362467866323906,97
3.136258660508083,27
3.1362683438155137,90
3.136283185840708,49
3.1362940275650844,41
3.136302294197031,35
3.1363088057901085,33
3.1363140676117776,22
3.1363636363636362,557
3.1364124597207304,38
3.136417556346382,40
3.1364238410596026,45
3.136431784107946,41
3.1364421416234887,44
3.1364562118126273,65
3.1364653243847873,35
3.1364764267990073,109
3.136490250696379,38
3.1365079365079365,125
3.1365227537922986,43
3.1365313653136533,45
3.1365409622886866,37
3.1365461847389557,29
3.1365638766519823,181
3.1365853658536587,42
3.136593591905565,37
3.1366006256517207,29
3.1366120218579234,110
3.1366245694603903,38
3.1366336633663368,49
3.1366459627329193,41
3.136653895274585,44
3.1366594360086766,35
3.1366906474820144,351
3.136723163841808,31
3.136729222520107,41
3.1367380560131797,51
3.1367521367521367,86
3.136762860727729,50
3.13677811550152,125
3.1367924528301887,42
3.136801541425819,46
3.136812411847673,48
3.136818687430478,36
3.136842105263158,254
3.1368680641183726,37
3.136876006441224,49
3.136890951276102,80
3.136904761904762,42
3.1369112814895947,31
3.136929460580913,182
3.136950904392765,33
3.1369606003752346,44
3.136969696969697,39
3.136986301369863,125
3.1370010787486518,35
3.137007874015748,41
3.1370143149284253,30
3.1370262390670556,85
3.1370420624151967,53
3.1370558375634516,97
3.137067938021454,32
3.1370786516853935,66
3.1370882040382573,29
3.1370967741935485,67
3.137111517367459,44
3.137123745819398,35
3.13713405238829,42
3.137142857142857,41
3.137150466045273,36
3.13715710723192,37
3.1371629542790154,36
3.1371681415929205,31
3.13717277486911,35
3.1372549019607843,1067
3.1373346897253307,27
3.1373390557939915,29
3.137343927355278,31
3.1373493975903615,31
3.1373555840821568,39
3.1373626373626373,43
3.137370753323486,47
3.137380191693291,30
3.137391304347826,53
3.1374045801526718,40
3.1374122367101305,21
3.1374207188160677,93
3.137430167597765,34
3.137440758293839,100
3.137452711223203,43
3.137466307277628,105
3.137481910274964,33
