pi-val,count
3.121739130434783,79
3.121748178980229,30
3.121756487025948,44
3.121771217712177,46
3.1217838765008574,53
3.121794871794872,30
3.1218045112781954,48
3.121813031161473,35
3.1218206157965196,37
3.1218274111675126,26
3.1218335343787698,33
3.12183908045977,35
3.1218441273326016,43
3.1218487394957983,29
3.121852970795569,25
3.1219512195121952,1204
3.1220512820512822,23
3.1220556745182013,35
3.122060470324748,38
3.1220657276995305,33
3.1220715166461157,40
3.122077922077922,34
3.122085048010974,26
3.122093023255814,38
3.1221020092735703,31
3.122112211221122,29
3.1221238938053095,28
3.122137404580153,39
3.122153209109731,68
3.1221621621621622,31
3.1221719457013575,69
3.1221826809015423,40
3.1221945137157108,71
3.1222076215505914,35
3.1222222222222222,84
3.122238586156112,41
3.1222444889779557,28
3.122257053291536,108
3.1222707423580784,40
3.1222780569514237,43
3.1222857142857143,39
3.1223021582733814,127
3.1223203026481716,41
3.122330097087379,48
3.122340425531915,26
3.122345803842265,22
3.1223628691983123,160
3.1223814773980156,45
3.1223880597014926,39
3.1224018475750577,85
3.12241653418124,32
3.1224242424242425,33
3.122448979591837,227
3.1224707135250265,35
3.1224764468371466,38
3.1224862888482634,39
3.1224944320712695,36
3.1225071225071224,82
3.122520420070012,29
3.122529644268775,36
3.122541603630862,35
3.122549019607843,41
3.122554067971164,18
3.1225806451612903,269
3.1226096737907763,36
3.122615803814714,20
3.1226252158894647,52
3.1226415094339623,67
3.1226551226551225,34
3.1226611226611225,28
3.1226765799256504,121
3.1226927252985885,36
3.1226993865030677,41
3.122715404699739,84
3.1227272727272726,36
3.1227364185110664,69
3.1227495908346974,37
3.1227586206896554,31
3.1227651966626935,29
3.122770199370409,26
3.1228070175438596,394
3.122842639593909,23
3.1228473019517797,38
3.1228533685601056,34
3.1228615863141522,43
3.122873345935728,39
3.1228813559322033,25
3.1228915662650603,75
3.122905027932961,32
3.122923588039867,117
3.122940430925222,28
3.122950819672131,65
3.122962962962963,37
3.1229698375870067,24
3.122994652406417,229
3.123020706455542,41
3.1230283911671926,40
3.1230425055928412,76
3.123055162659123,34
3.1230610134436403,22
3.123076923076923,138
3.123094958968347,25
3.123102866779089,38
3.123110151187905,31
3.123123123123123,123
3.1231393775372123,24
3.123152709359606,90
3.1231638418079095,34
3.1231732776617953,64
3.1231884057971016,35
3.1232,35
3.1232091690544412,36
3.1232166018158236,37
3.123222748815166,41
3.123227917121047,39
3.1232323232323234,22
3.1232876712328768,655
3.123343527013252,27
3.1233480176211454,43
3.1233532934131736,35
3.1233595800524934,35
3.123367198838897,39
3.1233766233766236,39
3.123388581952118,42
3.123404255319149,84
3.1234140715109575,35
3.123425692695214,95
3.1234396671289875,33
3.123456790123457,103
3.1234705228031148,44
3.123478260869565,52
3.123486682808717,30
3.1235059760956174,131
3.1235230934479055,40
3.123529411764706,39
3.1235431235431235,57
3.1235584843492585,37
3.123566878980892,33
3.1235721703011423,30
3.1235955056179776,235
3.1236180904522612,25
3.123623011015912,42
3.1236306729264474,37
3.123644251626898,80
3.1236559139784945,34
3.1236749116607774,118
3.1236897274633124,28
3.1236959761549925,38
3.1237113402061856,87
3.1237230419977298,37
3.123732251521298,79
3.1237458193979935,35
3.12375533428165,21
3.123762376237624,37
3.1237677984665937,41
3.123809523809524,401
3.1238485158648923,25
3.123853211009174,33
3.123859191655802,38
3.123867069486405,34
3.1238779174147218,43
3.1238938053097347,79
3.1239048811013768,36
3.123919308357349,83
3.123931623931624,39
3.1239388794567065,43
3.1239470517448855,35
3.12396694214876,159
3.1239860950173814,29
3.1239935587761676,34
3.124,24
3.12401055408971,88
3.124022346368715,31
3.124031007751938,45
3.124042879019908,38
3.1240506329113926,36
3.1240560949298812,25
3.124087591240876,310
3.124117053481332,22
3.1241217798594847,29
3.1241283124128314,31
3.1241379310344826,53
3.124153498871332,64
3.1241655540720963,34
3.1241830065359477,137
3.1241997439180538,39
3.1242105263157893,62
3.124223602484472,35
3.124231242312423,41
3.124236252545825,27
3.1242603550295858,246
3.1242873432155074,37
3.1242937853107344,35
3.12430426716141,35
3.1243124312431245,39
3.1243243243243244,68
3.124335812964931,41
3.1243432574430825,46
3.1243523316062176,29
3.1243576567317572,22
3.1243781094527363,189
3.124401913875598,36
3.1244094488188976,40
3.1244239631336406,91
3.1244377811094455,43
3.1244444444444444,41
3.124463519313305,185
3.12448132780083,31
3.124487004103967,24
3.1244979919678717,73
3.124508519003932,28
3.1245283018867926,143
3.124546553808948,31
3.1245551601423487,37
3.1245634458672877,22
3.1245791245791246,112
3.124593716143012,34
3.1246006389776357,40
3.1246073298429318,28
3.1246200607902734,113
3.1246376811594203,42
3.1246537396121883,82
3.1246684350132625,29
3.1246819338422394,90
3.1246943765281174,39
3.124705882352941,70
3.124716553287982,38
3.12472647702407,77
3.124735729386892,29
3.1247443762781186,70
3.124760076775432,47
3.124773960216998,32
3.124786324786325,48
3.124797406807131,49
3.1248073959938365,35
3.1248164464023493,34
3.1248246844319776,38
3.124832214765101,33
3.124839124839125,38
3.1248454882571077,36
3.1248513674197382,28
3.124856815578465,35
3.124861878453039,37
3.1248665955176094,40
3.1248710010319916,23
3.125,1553
3.1251271617497456,31
3.125131440588854,23
3.1251360174102287,41
3.125140924464487,27
3.1251461988304094,29
3.1251518833535843,33
3.125158027812895,44
3.1251646903820816,33
3.125171939477304,38
3.125179856115108,38
3.125188536953243,39
3.1251980982567353,36
3.1252086811352253,48
3.125220458553792,38
3.1252336448598133,34
3.125248508946322,49
3.1252566735112937,29
3.1252653927813165,89
3.1252747252747253,37
3.1252847380410023,78
3.1252955082742315,37
3.1253071253071254,93
3.125319693094629,39
3.1253333333333333,72
3.1253481894150417,32
3.1253644314868803,95
3.1253761283851555,20
3.125382262996942,31
3.1253886010362693,36
3.12540192926045,124
3.125416204217536,37
3.1254237288135593,41
3.1254315304948217,35
3.1254480286738353,120
3.125465838509317,37
3.1254752851711025,42
3.1254851228978007,28
3.125506072874494,144
3.1255230125523012,23
3.1255289139633287,34
3.1255411255411256,74
3.1255539143279174,40
3.125560538116592,35
3.125581395348837,169
3.1256038647342996,32
3.1256117455138663,41
3.1256281407035176,101
3.125638406537283,26
3.125645438898451,49
3.1256544502617802,27
3.125659978880676,33
3.1256830601092895,238
3.1257078142695356,35
3.125714285714286,40
3.125725338491296,44
3.125734430082256,29
3.125748502994012,92
3.1257631257631258,40
3.1257731958762887,65
3.1257861635220126,36
3.1257941550190598,39
3.1257995735607675,38
3.1258278145695364,259
3.125858123569794,27
3.1258644536652835,30
3.125874125874126,47
3.1258811681772407,26
3.125890736342043,63
3.125904486251809,42
3.1259105098855358,22
3.1259259259259258,122
3.125941872981701,28
3.125948406676783,39
3.125964010282776,99
3.1259754738015606,37
3.125984251968504,45
3.1259968102073366,32
3.1260053619302948,24
3.126011560693642,31
3.1260162601626016,24
3.1260504201680672,361
3.126086956521739,39
3.126092384519351,41
3.126099706744868,34
3.1261101243339255,39
3.126126126126126,70
3.126137841352406,32
3.126153846153846,118
3.1261682242990654,25
3.1261770244821094,39
3.1261872455902306,20
3.1261930010604453,37
3.1262135922330097,203
3.1262349066959385,38
3.126241134751773,35
3.12625250501002,63
3.1262626262626263,43
3.1262798634812285,121
3.1262939958592133,37
3.12630014858841,41
3.126315789473684,79
3.126328217237308,32
3.126338329764454,88
3.1263537906137184,30
3.126365054602184,36
3.1263736263736264,40
3.1263803680981597,43
3.1263858093126387,39
3.12639029322548,27
3.1264367816091956,535
3.1264864864864865,33
3.126491646778043,34
3.1264980026631157,36
3.1265060240963853,33
3.1265164644714036,50
3.126530612244898,61
3.1265397536394177,28
3.1265508684863526,80
3.1265646731571626,32
3.1265822784810124,122
3.126596980255517,30
3.126605504587156,37
3.1266149870801034,30
3.126637554585153,170
3.126658624849216,31
3.1266666666666665,46
3.126673532440783,37
3.1266846361185983,77
3.1266968325791855,33
3.1267056530214425,47
3.1267175572519084,37
3.1267252195734003,43
3.126730564430245,36
3.1267605633802815,304
3.1267916207276736,31
3.126797385620915,31
3.1268057784911716,38
3.126819126819127,65
3.126829268292683,37
3.1268436578171093,69
3.126857142857143,29
3.126865671641791,37
3.1268758526603,24
3.1268817204301076,30
3.1269035532994924,241
3.1269276393831555,33
3.126934984520124,33
3.1269487750556793,78
3.1269614835948647,33
3.1269674711437565,25
3.126984126984127,132
3.127003699136868,34
3.1270125223613596,39
3.1270207852193996,32
3.1270358306188926,141
3.127049180327869,27
3.1270553064275037,36
3.1270718232044197,75
3.1270860077021823,35
3.1270983213429258,69
3.12710911136108,33
3.1271186440677967,87
3.1271271271271273,26
3.127134724857685,48
3.127147766323024,54
3.1271585557299844,34
3.1271676300578033,47
3.1271753681392234,24
3.1271820448877805,40
3.127187864644107,28
3.1271929824561404,39
3.127197518097208,42
3.1272727272727274,878
3.127348643006263,29
3.1273532668881505,40
3.1273584905660377,33
3.1273644388398485,41
3.127371273712737,20
3.1273792093704245,32
3.127388535031847,35
3.1273996509598603,46
3.1274131274131274,50
3.127420998980632,19
3.127429805615551,74
3.12743972445465,23
3.127450980392157,89
3.1274638633377134,34
3.1274787535410766,79
3.1274961597542243,40
3.1275026343519494,35
3.12751677852349,111
3.1275327771156136,29
3.1275415896487986,35
3.127551020408163,36
3.1275720164609053,180
3.127589967284624,32
3.1275964391691393,32
3.1276102088167055,70
3.127625201938611,45
3.127633209417596,37
3.127638190954774,29
3.127659574468085,222
3.127683615819209,28
3.1276901004304163,39
3.1277013752455796,43
3.127710843373494,26
3.127725856697819,111
3.127741935483871,33
3.1277533039647576,79
3.1277683134582626,39
3.1277777777777778,38
3.12778429073857,32
3.127789046653144,23
3.1278195488721803,342
3.127853881278539,30
3.1278600269179004,22
3.1278688524590166,36
3.1278825995807127,67
3.1278928136419,33
3.127906976744186,95
3.1279199110122358,35
3.127927927927928,36
3.1279373368146213,27
3.127942681678608,29
3.1279620853080567,163
3.1279826464208242,32
3.1279887482419126,37
3.128,62
3.1280101394169835,50
3.1280276816608996,141
3.128042328042328,38
3.1280487804878048,42
3.128065395095368,85
3.12807881773399,31
3.1280898876404493,75
3.128099173553719,38
3.12810707456979,49
3.1281198003327786,50
3.1281296023564065,37
3.1281373844121534,32
3.1281437125748504,33
3.128148959474261,31
3.1281533804238144,30
3.128205128205128,622
3.1282586027111576,34
3.1282633371169126,33
3.12826899128269,40
3.1282758620689655,31
3.1282843894899535,39
3.1282952548330405,41
3.1283095723014256,57
3.1283185840707963,37
3.128329297820823,84
3.128342245989305,26
3.1283582089552238,97
3.128371089536138,35
3.1283783783783785,39
3.1283863368669023,32
3.1284046692607004,119
3.128421052631579,34
3.1284271284271283,47
3.128440366972477,75
3.1284552845528455,46
3.1284634760705288,36
3.12846865364851,34
3.1284916201117317,219
3.1285140562248994,26
3.128518971848225,33
3.128526645768025,36
3.128540305010893,73
3.1285520974289582,17
3.1285714285714286,120
3.128586609989373,32
3.128593040847201,33
3.1286089238845145,79
3.1286210892236386,27
3.128630705394191,74
3.1286449399656946,47
3.128654970760234,28
3.128662420382166,41
3.128668171557562,35
3.1286727456940224,23
3.128712871287129,431
3.128755364806867,33
3.1287605294825513,24
3.128767123287671,38
3.1287758346581875,39
3.128787878787879,51
3.1287958115183248,27
3.128805620608899,73
3.1288180610889773,34
3.128834355828221,112
3.1288483466362598,32
3.128856624319419,34
3.1288659793814433,37
3.128888888888889,151
3.1289111389236544,52
3.1289198606271778,46
3.1289274106175515,32
3.128939828080229,88
3.1289537712895377,34
3.1289640591966172,89
3.1289782244556115,38
3.128987517337032,38
3.1289940828402365,29
3.128998968008256,38
3.129032258064516,342
3.1290684624017957,39
3.1290743155149934,23
3.1290824261275274,29
3.1290944123314066,43
3.1291028446389495,25
3.1291139240506327,96
3.129129129129129,33
3.1291355389541087,31
3.129151291512915,127
3.129166666666667,37
3.1291727140783743,43
3.1291866028708135,79
3.1291963377416074,22
3.129203539823009,52
3.1292134831460676,36
3.1292200232828873,32
3.129251700680272,258
3.129281767955801,37
3.129287598944591,27
3.1292962356792144,40
3.1293103448275863,79
3.1293213828425097,39
3.1293375394321767,120
3.129353233830846,44
3.1293634496919918,89
3.1293759512937593,42
3.129383313180169,35
3.1293881644934802,29
3.1294117647058823,243
3.129438717067583,26
3.1294452347083928,41
3.1294559099437147,37
3.1294642857142856,39
3.1294765840220387,79
3.129488574537541,31
3.129496402877698,39
3.129506008010681,28
3.129511677282378,33
3.1295336787564767,232
3.1295546558704452,24
3.129559748427673,36
3.129568106312292,48
3.12958435207824,89
3.1296,30
3.1296076099881094,28
3.1296296296296298,169
3.1296505073280723,38
3.1296572280178836,41
3.1296703296703297,86
3.1296829971181555,47
3.129689174705252,35
3.1297071129707112,158
3.129724208375894,30
3.1297297297297297,18
3.129740518962076,45
3.1297509829619923,30
3.1297709923664123,150
3.129789864029666,27
3.129798903107861,36
3.1298076923076925,31
3.1298245614035087,136
3.129840546697039,29
3.1298482293423273,36
3.1298557158712543,35
3.1298701298701297,136
3.129883843717001,29
3.1298904538341157,34
3.129896907216495,36
3.1299093655589125,123
3.12992700729927,28
3.1299435028248586,75
3.1299589603283176,38
3.129973474801061,76
3.12998712998713,31
3.13,100
3.130012150668287,29
3.1300236406619386,70
3.1300345224395856,26
3.1300448430493275,77
3.130054644808743,22
3.1300639658848612,84
3.130072840790843,36
3.130081300813008,64
3.130097087378641,40
3.130111524163569,35
3.1301247771836005,40
3.1301369863013697,42
3.1301482701812193,35
3.13015873015873,38
3.1301684532924963,29
3.1301775147928996,31
3.1301859799713876,45
3.1301939058171744,41
3.1302013422818793,22
3.1302083333333335,22
3.1302149178255374,44
3.13022113022113,26
3.130227001194743,35
3.130232558139535,35
3.130237825594564,33
3.130242825607064,38
3.1302475780409043,31
3.130252100840336,29
3.1302564102564103,32
3.130260521042084,28
3.130434782608696,2309
3.130612244897959,29
3.130616509926855,41
3.1306209850107067,37
3.1306256860592754,33
3.130630630630631,38
3.130635838150289,24
3.130641330166271,29
3.1306471306471306,27
3.130653266331658,34
3.130659767141009,38
3.1306666666666665,28
3.130674002751032,35
3.1306818181818183,49
3.130690161527166,38
3.1306990881458967,35
3.130708661417323,31
3.130718954248366,39
3.130730050933786,42
3.1307420494699647,55
3.130755064456722,36
3.1307692307692307,42
3.130784708249497,73
3.130792996910402,31
3.130801687763713,77
3.130810810810811,34
3.130820399113082,81
3.130830489192264,32
3.130841121495327,88
3.1308523409363747,31
3.130864197530864,77
3.130876747141042,47
3.130890052356021,82
3.1309041835357623,26
3.13091922005571,88
3.130935251798561,45
3.130952380952381,91
3.130964467005076,28
3.130970724191063,38
3.130977130977131,32
3.130990415335463,119
3.131004366812227,27
3.131011608623549,49
3.1310190369540876,38
3.1310344827586207,130
3.1310507674144037,30
3.1310592459605027,35
3.1310679611650487,27
3.1310861423220975,146
3.1311053984575836,28
3.131115459882583,43
3.1311258278145697,37
3.131131131131131,29
3.1311475409836067,176
3.131164742917104,35
3.1311706629055007,37
3.131182795698925,81
3.131195335276968,33
3.131201764057332,37
3.1312217194570136,178
3.1312427409988386,33
3.13125,39
3.1312649164677806,80
3.1312803889789302,41
3.1312883435582823,24
3.1313131313131315,236
3.1313340227507758,21
3.1313394018205463,31
3.1313485113835378,46
3.1313559322033897,29
3.131367292225201,85
3.1313789359391966,26
3.1313868613138687,31
3.131396957123098,37
3.131403118040089,32
3.1314285714285712,223
3.131455399061033,31
3.1314623338257017,35
3.1314741035856573,54
3.1314837153196624,34
3.1314984709480123,122
3.13151364764268,38
3.1315240083507305,84
3.131537242472266,45
3.13154533844189,36
3.1315508021390372,29
3.1315789473684212,264
3.1316085489313834,34
3.1316146540027137,29
3.1316239316239316,40
3.131639722863741,63
3.1316526610644257,34
3.1316582914572866,27
3.131672597864769,117
3.1316872427983538,33
3.1316931982633864,39
3.131707317073171,86
3.131717597471022,30
3.131725417439703,32
3.1317365269461077,34
3.1317440401505645,43
3.1317494600431965,31
3.131782945736434,360
3.131818181818182,30
3.131824234354194,26
3.1318327974276525,47
3.13184584178499,63
3.131855309218203,37
3.131868131868132,75
3.1318795430944966,34
3.1318864774624373,42
3.13189448441247,33
3.1319148936170214,171
3.13193588162762,31
3.1319444444444446,46
3.1319520174482007,27
3.131964809384164,80
3.1319796954314723,41
3.131991051454139,66
3.132,31
3.132007233273056,33
3.1320182094081943,33
3.1320261437908496,27
3.13203214695752,33
3.1320368474923233,35
3.1320754716981134,433
3.1321160042964555,29
3.1321212121212123,29
3.132127955493741,41
3.132137030995106,38
3.1321499013806706,48
3.13215859030837,31
3.1321695760598502,97
3.132183908045977,44
3.1321897073662965,36
3.1322033898305084,120
3.1322207958921693,30
3.1322314049586777,73
3.1322436849925706,40
3.1322505800464038,35
3.132275132275132,242
3.1323003575685338,33
3.1323076923076925,37
3.1323210412147504,72
3.132332878581173,42
3.1323529411764706,133
3.132369299221357,34
3.1323763955342905,38
3.1323828920570267,50
3.132394366197183,90
3.132408575031526,38
3.132420091324201,70
3.132429614181439,38
3.132437619961612,40
3.1324503311258276,46
3.1324599708879184,35
3.1324675324675324,33
3.1324736225087926,32
3.1324786324786325,27
3.1325301204819276,594
3.132579650565262,37
3.1325842696629214,32
3.1325898389095417,37
3.132596685082873,39
3.1326053042121687,42
3.132616487455197,42
3.132631578947368,82
3.132641291810842,29
3.13265306122449,93
3.1326676176890156,44
3.132686084142395,118
3.132701421800948,30
3.1327102803738316,42
3.132720105124836,27
3.132725430597771,31
3.1327433628318584,173
3.1327649208282584,28
3.1327731092436975,41
3.132780082987552,34
3.1327913279132793,93
3.1328036322360955,37
3.1328125,42
3.132824427480916,32
3.1328320802005014,37
3.132837407013815,28
3.132867132867133,318
3.132897603485839,23
3.1329032258064515,31
3.132911392405063,45
3.132924335378323,80
3.132934131736527,31
3.132947976878613,90
3.1329608938547486,28
3.132969034608379,32
3.132978723404255,30
3.1329842931937173,37
3.1330049261083746,188
3.13302752293578,33
3.133034379671151,36
3.133047210300429,69
3.1330589849108366,32
3.1330645161290325,32
3.1330798479087454,139
3.133097762073027,27
3.1331058020477816,44
3.133113311331133,30
3.1331269349845203,125
3.13314447592068,38
3.133159268929504,89
3.1331719128329296,23
3.1331828442437923,74
3.1331923890063424,31
3.1332007952286283,49
3.133214920071048,40
3.13322632423756,47
3.1332357247437774,38
3.1332436069986542,34
3.133250311332503,43
3.1332560834298957,37
3.133261105092091,35
3.133265513733469,43
3.1333333333333333,812
3.1334002006018054,36
3.1334044823906084,33
3.1334093500570126,30
3.1334149326805387,28
3.1334214002642007,32
3.133428981348637,44
3.133437990580848,37
3.1334488734835357,47
3.133462282398453,42
3.13347022587269,33
3.1334792122538295,91
3.1334894613583137,31
3.133501259445844,93
3.1335149863760217,44
3.1335311572700295,99
3.1335436382754995,35
3.1335504885993486,39
3.133557800224467,26
3.1335740072202167,137
3.133592736705577,36
3.133603238866397,72
3.1336146272855134,35
3.1336206896551726,27
3.133640552995392,162
3.133663366336634,37
3.1336717428087986,42
3.133678756476684,34
3.1336898395721926,78
3.1337016574585634,29
3.133709981167608,42
3.133720930232558,38
3.1337278106508877,38
3.1337579617834397,266
3.133786848072562,32
3.133793103448276,39
3.1338028169014085,51
3.133810010214505,36
3.1338199513381997,80
3.133834586466165,36
3.133841131664853,26
3.1338582677165356,127
3.1338766006984864,36
3.133884297520661,50
3.1338912133891212,35
3.133903133903134,74
3.1339173967459324,34
3.1339285714285716,67
3.133937562940584,32
3.1339449541284403,37
3.133956386292835,43
3.1339648173207038,43
3.1339712918660285,34
3.1339764201500535,27
3.134020618556701,511
3.134065934065934,23
3.1340713407134073,30
3.1340782122905027,34
3.134087237479806,39
3.1340996168582373,40
3.1341077085533264,29
3.1341176470588237,77
3.134130146082337,30
3.1341463414634148,126
3.1341600901916573,25
3.1341681574239715,40
3.1341772151898732,36
3.134199134199134,171
3.1342200725513907,27
3.134228187919463,44
3.1342351716961496,38
3.1342465753424658,79
3.134259259259259,35
3.1342685370741483,80
3.1342812006319116,49
3.134289439374185,35
3.1342952275249725,34
3.1343283582089554,331
3.134358974358974,37
3.1343638525564805,37
3.1343705799151342,41
3.1343804537521813,49
3.134396355353075,76
3.1344086021505375,29
3.134426229508197,128
3.134443021766965,35
3.134453781512605,80
3.134466769706337,43
3.1344743276283618,27
3.134479271991911,32
3.134502923976608,257
3.1345291479820627,26
3.1345353675450762,34
3.1345454545454547,33
3.1345532831001077,34
3.134564643799472,84
3.1345755693581783,33
3.13458262350937,42
3.1345911949685537,44
3.1346153846153846,202
3.13463751438435,34
3.13464447806354,42
3.1346578366445916,70
3.134670487106017,40
3.134676564156946,27
3.1346938775510202,191
3.134715025906736,36
3.1347248576850095,40
3.134734239802225,35
3.1347517730496453,135
3.1347678369195924,32
3.13477537437604,42
3.134782608695652,24
3.134796238244514,127
3.134808853118712,35
3.1348148148148147,46
3.134831460674157,91
3.1348464619492655,33
3.1348600508905853,79
3.134872417982989,29
3.1348837209302327,85
3.1348940914158305,29
3.1349036402569594,59
3.1349124613800208,37
3.134920634920635,58
3.134935304990758,46
3.134948096885813,50
3.1349593495934958,39
3.1349693251533743,41
3.134978229317852,41
3.1349862258953167,37
3.134993446920052,32
3.135,28
3.1350059737156513,31
3.135011441647597,27
3.1350164654226127,23
3.1350210970464136,35
3.13502538071066,41
3.135135135135135,1419
3.1352459016393444,38
3.1352502662406816,32
3.1352549889135255,31
3.1352601156069366,42
3.135265700483092,33
3.1352718078381794,33
3.1352785145888595,34
3.1352859135285915,37
3.135294117647059,37
3.135303265940902,52
3.1353135313531353,49
3.1353251318101933,51
3.1353383458646618,46
3.1353535353535356,68
3.1353620146904513,33
3.1353711790393013,87
3.135381114903299,36
3.1353919239904986,91
3.1354037267080743,35
3.1354166666666665,94
3.1354309165526675,34
3.1354466858789625,80
3.1354642313546424,33
3.1354705274043435,43
3.1354838709677417,125
3.135498320268757,26
3.1355060034305318,46
3.135514018691589,30
3.1355311355311355,135
3.135549872122762,31
3.135559921414538,39
3.1355704697986577,39
3.1355759429153927,28
3.135593220338983,167
3.13561190738699,23
3.135618479880775,39
3.135632183908046,63
3.135646687697161,52
3.135654261704682,31
3.135678391959799,235
3.135699373695198,33
3.1357048748353096,40
3.1357142857142857,40
3.1357220412595006,26
3.1357340720221605,86
3.1357466063348416,29
3.135755258126195,36
3.1357664233576643,43
3.1357733175914992,31
3.1358024691358026,304
3.1358288770053475,27
3.1358344113842174,30
3.1358428805237315,46
3.1358574610244987,73
3.135869565217391,51
3.1358885017421603,148
3.135902636916836,40
3.135908440629471,38
3.1359223300970873,83
3.1359325605900947,33
3.1359404096834265,42
3.13595166163142,40
3.135959339263024,33
3.1359649122807016,24
3.136,380
3.1360332294911735,38
3.136038186157518,37
3.1360448807854135,34
3.1360544217687076,47
3.136069114470842,78
3.136079900124844,26
3.136094674556213,106
3.1361079865016874,31
3.1361161524500907,41
3.136125654450262,36
3.1361310133060387,35
3.136150234741784,183
3.1361702127659576,34
3.1361760660247593,30
3.1361867704280155,41
3.136196319018405,35
3.1362126245847177,113
3.136226034308779,21
3.136231884057971,47
3.1362467866323906,92
3.136258660508083,37
3.1362683438155137,82
3.136283185840708,38
3.1362940275650844,42
3.136302294197031,36
3.1363088057901085,31
3.1363140676117776,40
3.1363636363636362,515
3.1364124597207304,30
3.136417556346382,38
3.1364238410596026,32
3.136431784107946,39
3.1364421416234887,49
3.1364562118126273,66
3.1364653243847873,29
3.1364764267990073,95
3.136490250696379,33
3.1365079365079365,118
3.1365227537922986,34
3.1365313653136533,42
3.1365409622886866,33
3.1365461847389557,32
3.1365638766519823,154
3.1365853658536587,28
3.136593591905565,49
3.1366006256517207,34
3.1366120218579234,84
3.1366245694603903,28
3.1366336633663368,52
3.1366459627329193,49
3.136653895274585,33
3.1366594360086766,27
3.1366906474820144,332
3.136723163841808,35
3.136729222520107,38
3.1367380560131797,50
3.1367521367521367,68
3.136762860727729,31
3.13677811550152,118
3.1367924528301887,34
3.136801541425819,42
3.136812411847673,39
3.136818687430478,23
3.136842105263158,250
3.1368680641183726,32
3.136876006441224,45
3.136890951276102,79
3.136904761904762,43
3.1369112814895947,27
3.136929460580913,162
3.136950904392765,30
3.1369606003752346,42
3.136969696969697,27
3.136986301369863,132
3.1370010787486518,39
3.137007874015748,50
3.1370143149284253,29
3.1370262390670556,81
3.1370420624151967,48
3.1370558375634516,68
3.137067938021454,37
3.1370786516853935,76
3.1370882040382573,30
3.1370967741935485,65
3.137111517367459,38
3.137123745819398,46
3.13713405238829,46
3.137142857142857,38
3.137150466045273,40
3.13715710723192,35
3.1371629542790154,37
3.1371681415929205,27
3.13717277486911,35
3.1372549019607843,1005
3.1373346897253307,24
3.1373390557939915,33
3.137343927355278,27
3.1373493975903615,31
3.1373555840821568,39
3.1373626373626373,33
3.137370753323486,50
3.137380191693291,50
3.137391304347826,44
3.1374045801526718,41
3.1374122367101305,23
3.1374207188160677,69
3.137430167597765,28
3.137440758293839,87
3.137452711223203,40
3.137466307277628,91
3.137481910274964,47
3.1375,121
