pi-val,count
3.1217063989962357,39
3.1217183770883055,80
3.1217292377701935,35
3.121739130434783,75
3.121748178980229,34
3.121756487025948,35
3.121771217712177,26
3.1217838765008574,30
3.121794871794872,27
3.1218045112781954,32
3.121813031161473,33
3.1218206157965196,47
3.1218274111675126,31
3.1218335343787698,27
3.12183908045977,25
3.1218441273326016,45
3.1218487394957983,37
3.121852970795569,24
3.1219512195121952,1218
3.1220512820512822,26
3.1220556745182013,35
3.122060470324748,35
3.1220657276995305,32
3.1220715166461157,26
3.122077922077922,38
3.122085048010974,33
3.122093023255814,34
3.1221020092735703,26
3.122112211221122,38
3.1221238938053095,39
3.122137404580153,37
3.122153209109731,56
3.1221621621621622,40
3.1221719457013575,65
3.1221826809015423,27
3.1221945137157108,76
3.1222076215505914,40
3.1222222222222222,70
3.122238586156112,32
3.1222444889779557,28
3.122257053291536,103
3.1222707423580784,34
3.1222780569514237,36
3.1222857142857143,23
3.1223021582733814,117
3.1223203026481716,29
3.122330097087379,41
3.122340425531915,39
3.122345803842265,19
3.1223628691983123,161
3.1223814773980156,39
3.1223880597014926,27
3.1224018475750577,79
3.12241653418124,29
3.1224242424242425,26
3.122448979591837,215
3.1224707135250265,33
3.1224764468371466,41
3.1224862888482634,39
3.1224944320712695,39
3.1225071225071224,76
3.122520420070012,28
3.122529644268775,34
3.122541603630862,28
3.122549019607843,27
3.122554067971164,24
3.1225806451612903,272
3.1226096737907763,23
3.122615803814714,28
3.1226252158894647,37
3.1226415094339623,71
3.1226551226551225,28
3.1226611226611225,32
3.1226765799256504,109
3.1226927252985885,36
3.1226993865030677,30
3.122715404699739,72
3.1227272727272726,33
3.1227364185110664,54
3.1227495908346974,24
3.1227586206896554,29
3.1227651966626935,31
3.122770199370409,32
3.1228070175438596,372
3.122842639593909,29
3.1228473019517797,20
3.1228533685601056,40
3.1228615863141522,27
3.122873345935728,33
3.1228813559322033,42
3.1228915662650603,72
3.122905027932961,31
3.122923588039867,111
3.122940430925222,39
3.122950819672131,59
3.122962962962963,30
3.1229698375870067,33
3.122994652406417,236
3.123020706455542,33
3.1230283911671926,27
3.1230425055928412,77
3.123055162659123,37
3.1230610134436403,26
3.123076923076923,122
3.123094958968347,30
3.123102866779089,36
3.123110151187905,37
3.123123123123123,115
3.1231393775372123,41
3.123152709359606,56
3.1231638418079095,28
3.1231732776617953,71
3.1231884057971016,40
3.1232,27
3.1232091690544412,39
3.1232166018158236,35
3.123222748815166,28
3.123227917121047,36
3.1232323232323234,20
3.1232876712328768,609
3.123343527013252,28
3.1233480176211454,41
3.1233532934131736,41
3.1233595800524934,45
3.123367198838897,35
3.1233766233766236,23
3.123388581952118,35
3.123404255319149,67
3.1234140715109575,27
3.123425692695214,83
3.1234396671289875,25
3.123456790123457,101
3.1234705228031148,32
3.123478260869565,29
3.123486682808717,26
3.1235059760956174,131
3.1235230934479055,38
3.123529411764706,34
3.1235431235431235,74
3.1235584843492585,37
3.123566878980892,28
3.1235721703011423,36
3.1235955056179776,216
3.1236180904522612,28
3.123623011015912,25
3.1236306729264474,25
3.123644251626898,69
3.1236559139784945,41
3.1236749116607774,115
3.1236897274633124,29
3.1236959761549925,26
3.1237113402061856,78
3.1237230419977298,32
3.123732251521298,66
3.1237458193979935,31
3.12375533428165,37
3.123762376237624,30
3.1237677984665937,46
3.123809523809524,416
3.1238485158648923,24
3.123853211009174,19
3.123859191655802,38
3.123867069486405,35
3.1238779174147218,32
3.1238938053097347,67
3.1239048811013768,34
3.123919308357349,80
3.123931623931624,33
3.1239388794567065,36
3.1239470517448855,21
3.12396694214876,157
3.1239860950173814,32
3.1239935587761676,34
3.124,33
3.12401055408971,90
3.124022346368715,42
3.124031007751938,46
3.124042879019908,34
3.1240506329113926,39
3.1240560949298812,37
3.124087591240876,299
3.124117053481332,20
3.1241217798594847,30
3.1241283124128314,38
3.1241379310344826,36
3.124153498871332,65
3.1241655540720963,42
3.1241830065359477,117
3.1241997439180538,34
3.1242105263157893,71
3.124223602484472,26
3.124231242312423,21
3.124236252545825,30
3.1242603550295858,227
3.1242873432155074,24
3.1242937853107344,41
3.12430426716141,36
3.1243124312431245,44
3.1243243243243244,90
3.124335812964931,38
3.1243432574430825,38
3.1243523316062176,40
3.1243576567317572,24
3.1243781094527363,167
3.124401913875598,35
3.1244094488188976,28
3.1244239631336406,77
3.1244377811094455,26
3.1244444444444444,37
3.124463519313305,169
3.12448132780083,40
3.124487004103967,35
3.1244979919678717,65
3.124508519003932,32
3.1245283018867926,112
3.124546553808948,20
3.1245551601423487,32
3.1245634458672877,20
3.1245791245791246,107
3.124593716143012,33
3.1246006389776357,28
3.1246073298429318,38
3.1246200607902734,116
3.1246376811594203,34
3.1246537396121883,71
3.1246684350132625,47
3.1246819338422394,81
3.1246943765281174,23
3.124705882352941,77
3.124716553287982,34
3.12472647702407,77
3.124735729386892,41
3.1247443762781186,54
3.124760076775432,32
3.124773960216998,41
3.124786324786325,42
3.124797406807131,26
3.1248073959938365,28
3.1248164464023493,35
3.1248246844319776,36
3.124832214765101,41
3.124839124839125,31
3.1248454882571077,33
3.1248513674197382,39
3.124856815578465,27
3.124861878453039,37
3.1248665955176094,36
3.1248710010319916,29
3.125,1514
3.1251271617497456,29
3.125131440588854,43
3.1251360174102287,32
3.125140924464487,27
3.1251461988304094,26
3.1251518833535843,32
3.125158027812895,42
3.1251646903820816,40
3.125171939477304,34
3.125179856115108,29
3.125188536953243,34
3.1251980982567353,23
3.1252086811352253,28
3.125220458553792,43
3.1252336448598133,35
3.125248508946322,42
3.1252566735112937,28
3.1252653927813165,68
3.1252747252747253,34
3.1252847380410023,76
3.1252955082742315,29
3.1253071253071254,57
3.125319693094629,32
3.1253333333333333,88
3.1253481894150417,45
3.1253644314868803,85
3.1253761283851555,27
3.125382262996942,42
3.1253886010362693,40
3.12540192926045,124
3.125416204217536,36
3.1254237288135593,33
3.1254315304948217,28
3.1254480286738353,120
3.125465838509317,25
3.1254752851711025,40
3.1254851228978007,39
3.125506072874494,157
3.1255230125523012,39
3.1255289139633287,43
3.1255411255411256,63
3.1255539143279174,32
3.125560538116592,28
3.125581395348837,165
3.1256038647342996,23
3.1256117455138663,25
3.1256281407035176,71
3.125638406537283,25
3.125645438898451,37
3.1256544502617802,36
3.125659978880676,38
3.1256830601092895,234
3.1257078142695356,38
3.125714285714286,39
3.125725338491296,41
3.125734430082256,30
3.125748502994012,81
3.1257631257631258,25
3.1257731958762887,60
3.1257861635220126,28
3.1257941550190598,32
3.1257995735607675,33
3.1258278145695364,242
3.125858123569794,27
3.1258644536652835,27
3.125874125874126,40
3.1258811681772407,25
3.125890736342043,87
3.125904486251809,32
3.1259105098855358,37
3.1259259259259258,107
3.125941872981701,28
3.125948406676783,35
3.125964010282776,83
3.1259754738015606,38
3.125984251968504,42
3.1259968102073366,28
3.1260053619302948,41
3.126011560693642,25
3.1260162601626016,30
3.1260504201680672,344
3.126086956521739,32
3.126092384519351,32
3.126099706744868,42
3.1261101243339255,27
3.126126126126126,72
3.126137841352406,39
3.126153846153846,109
3.1261682242990654,31
3.1261770244821094,34
3.1261872455902306,39
3.1261930010604453,33
3.1262135922330097,159
3.1262349066959385,28
3.126241134751773,43
3.12625250501002,66
3.1262626262626263,40
3.1262798634812285,127
3.1262939958592133,40
3.12630014858841,28
3.126315789473684,92
3.126328217237308,24
3.126338329764454,75
3.1263537906137184,41
3.126365054602184,28
3.1263736263736264,35
3.1263803680981597,27
3.1263858093126387,36
3.12639029322548,31
3.1264367816091956,521
3.1264864864864865,30
3.126491646778043,36
3.1264980026631157,37
3.1265060240963853,37
3.1265164644714036,27
3.126530612244898,54
3.1265397536394177,34
3.1265508684863526,69
3.1265646731571626,46
3.1265822784810124,112
3.126596980255517,25
3.126605504587156,35
3.1266149870801034,37
3.126637554585153,168
3.126658624849216,26
3.1266666666666665,32
3.126673532440783,30
3.1266846361185983,84
3.1266968325791855,37
3.1267056530214425,29
3.1267175572519084,44
3.1267252195734003,21
3.126730564430245,34
3.1267605633802815,320
3.1267916207276736,28
3.126797385620915,28
3.1268057784911716,38
3.126819126819127,79
3.126829268292683,23
3.1268436578171093,86
3.126857142857143,31
3.126865671641791,33
3.1268758526603,39
3.1268817204301076,35
3.1269035532994924,218
3.1269276393831555,35
3.126934984520124,38
3.1269487750556793,63
3.1269614835948647,31
3.1269674711437565,43
3.126984126984127,143
3.127003699136868,24
3.1270125223613596,40
3.1270207852193996,26
3.1270358306188926,112
3.127049180327869,28
3.1270553064275037,37
3.1270718232044197,75
3.1270860077021823,29
3.1270983213429258,64
3.12710911136108,37
3.1271186440677967,58
3.1271271271271273,33
3.127134724857685,41
3.127147766323024,39
3.1271585557299844,30
3.1271676300578033,36
3.1271753681392234,34
3.1271820448877805,30
3.127187864644107,33
3.1271929824561404,28
3.127197518097208,39
3.1272727272727274,886
3.127348643006263,45
3.1273532668881505,30
3.1273584905660377,32
3.1273644388398485,39
3.127371273712737,40
3.1273792093704245,38
3.127388535031847,26
3.1273996509598603,36
3.1274131274131274,40
3.127420998980632,25
3.127429805615551,63
3.12743972445465,27
3.127450980392157,65
3.1274638633377134,35
3.1274787535410766,87
3.1274961597542243,40
3.1275026343519494,35
3.12751677852349,104
3.1275327771156136,43
3.1275415896487986,34
3.127551020408163,35
3.1275720164609053,164
3.127589967284624,32
3.1275964391691393,34
3.1276102088167055,72
3.127625201938611,30
3.127633209417596,31
3.127638190954774,24
3.127659574468085,221
3.127683615819209,39
3.1276901004304163,34
3.1277013752455796,35
3.127710843373494,30
3.127725856697819,115
3.127741935483871,37
3.1277533039647576,57
3.1277683134582626,41
3.1277777777777778,47
3.12778429073857,30
3.127789046653144,26
3.1278195488721803,291
3.127853881278539,34
3.1278600269179004,34
3.1278688524590166,28
3.1278825995807127,78
3.1278928136419,26
3.127906976744186,93
3.1279199110122358,33
3.127927927927928,38
3.1279373368146213,29
3.127942681678608,31
3.1279620853080567,186
3.1279826464208242,38
3.1279887482419126,39
3.128,67
3.1280101394169835,33
3.1280276816608996,110
3.128042328042328,33
3.1280487804878048,39
3.128065395095368,88
3.12807881773399,28
3.1280898876404493,83
3.128099173553719,40
3.12810707456979,39
3.1281198003327786,35
3.1281296023564065,43
3.1281373844121534,39
3.1281437125748504,18
3.128148959474261,21
3.1281533804238144,30
3.128205128205128,605
3.1282586027111576,46
3.1282633371169126,26
3.12826899128269,31
3.1282758620689655,32
3.1282843894899535,38
3.1282952548330405,41
3.1283095723014256,64
3.1283185840707963,26
3.128329297820823,74
3.128342245989305,35
3.1283582089552238,86
3.128371089536138,30
3.1283783783783785,31
3.1283863368669023,36
3.1284046692607004,127
3.128421052631579,42
3.1284271284271283,42
3.128440366972477,83
3.1284552845528455,27
3.1284634760705288,37
3.12846865364851,37
3.1284916201117317,216
3.1285140562248994,25
3.128518971848225,29
3.128526645768025,36
3.128540305010893,63
3.1285520974289582,29
3.1285714285714286,132
3.128586609989373,31
3.128593040847201,33
3.1286089238845145,84
3.1286210892236386,32
3.128630705394191,67
3.1286449399656946,36
3.128654970760234,44
3.128662420382166,31
3.128668171557562,34
3.1286727456940224,25
3.128712871287129,414
3.128755364806867,29
3.1287605294825513,32
3.128767123287671,36
3.1287758346581875,26
3.128787878787879,38
3.1287958115183248,35
3.128805620608899,78
3.1288180610889773,34
3.128834355828221,122
3.1288483466362598,36
3.128856624319419,43
3.1288659793814433,38
3.128888888888889,149
3.1289111389236544,28
3.1289198606271778,32
3.1289274106175515,35
3.128939828080229,82
3.1289537712895377,33
3.1289640591966172,59
3.1289782244556115,33
3.128987517337032,46
3.1289940828402365,33
3.128998968008256,38
3.129032258064516,350
3.1290684624017957,33
3.1290743155149934,27
3.1290824261275274,28
3.1290944123314066,37
3.1291028446389495,21
3.1291139240506327,77
3.129129129129129,36
3.1291355389541087,31
3.129151291512915,112
3.129166666666667,36
3.1291727140783743,39
3.1291866028708135,66
3.1291963377416074,28
3.129203539823009,35
3.1292134831460676,39
3.1292200232828873,36
3.129251700680272,287
3.129281767955801,27
3.129287598944591,37
3.1292962356792144,30
3.1293103448275863,67
3.1293213828425097,34
3.1293375394321767,116
3.129353233830846,27
3.1293634496919918,74
3.1293759512937593,37
3.129383313180169,36
3.1293881644934802,29
3.1294117647058823,242
3.129438717067583,31
3.1294452347083928,35
3.1294559099437147,34
3.1294642857142856,34
3.1294765840220387,84
3.129488574537541,32
3.129496402877698,44
3.129506008010681,37
3.129511677282378,29
3.1295336787564767,224
3.1295546558704452,25
3.129559748427673,35
3.129568106312292,37
3.12958435207824,67
3.1296,39
3.1296076099881094,34
3.1296296296296298,180
3.1296505073280723,34
3.1296572280178836,38
3.1296703296703297,61
3.1296829971181555,41
3.129689174705252,32
3.1297071129707112,168
3.129724208375894,24
3.1297297297297297,30
3.129740518962076,42
3.1297509829619923,32
3.1297709923664123,131
3.129789864029666,23
3.129798903107861,35
3.1298076923076925,32
3.1298245614035087,128
3.129840546697039,27
3.1298482293423273,29
3.1298557158712543,28
3.1298701298701297,121
3.129883843717001,40
3.1298904538341157,37
3.129896907216495,34
3.1299093655589125,104
3.12992700729927,40
3.1299435028248586,87
3.1299589603283176,36
3.129973474801061,76
3.12998712998713,37
3.13,76
3.130012150668287,29
3.1300236406619386,83
3.1300345224395856,34
3.1300448430493275,90
3.130054644808743,23
3.1300639658848612,60
3.130072840790843,39
3.130081300813008,67
3.130097087378641,41
3.130111524163569,38
3.1301247771836005,40
3.1301369863013697,36
3.1301482701812193,25
3.13015873015873,30
3.1301684532924963,40
3.1301775147928996,36
3.1301859799713876,28
3.1301939058171744,43
3.1302013422818793,33
3.1302083333333335,22
3.1302149178255374,20
3.13022113022113,27
3.130227001194743,25
3.130232558139535,37
3.130237825594564,33
3.130242825607064,25
3.1302475780409043,37
3.130252100840336,38
3.1302564102564103,33
3.130260521042084,27
3.130434782608696,2255
3.130612244897959,27
3.130616509926855,34
3.1306209850107067,35
3.1306256860592754,19
3.130630630630631,33
3.130635838150289,43
3.130641330166271,30
3.1306471306471306,33
3.130653266331658,35
3.130659767141009,29
3.1306666666666665,34
3.130674002751032,41
3.1306818181818183,37
3.130690161527166,44
3.1306990881458967,34
3.130708661417323,34
3.130718954248366,27
3.130730050933786,28
3.1307420494699647,38
3.130755064456722,31
3.1307692307692307,38
3.130784708249497,65
3.130792996910402,33
3.130801687763713,76
3.130810810810811,34
3.130820399113082,54
3.130830489192264,25
3.130841121495327,76
3.1308523409363747,32
3.130864197530864,66
3.130876747141042,32
3.130890052356021,85
3.1309041835357623,29
3.13091922005571,62
3.130935251798561,41
3.130952380952381,86
3.130964467005076,26
3.130970724191063,38
3.130977130977131,37
3.130990415335463,122
3.131004366812227,23
3.131011608623549,39
3.1310190369540876,28
3.1310344827586207,126
3.1310507674144037,42
3.1310592459605027,42
3.1310679611650487,30
3.1310861423220975,120
3.1311053984575836,40
3.131115459882583,42
3.1311258278145697,35
3.131131131131131,27
3.1311475409836067,165
3.131164742917104,37
3.1311706629055007,40
3.131182795698925,70
3.131195335276968,45
3.131201764057332,29
3.1312217194570136,187
3.1312427409988386,36
3.13125,36
3.1312649164677806,77
3.1312803889789302,36
3.1312883435582823,28
3.1313131313131315,188
3.1313340227507758,34
3.1313394018205463,28
3.1313485113835378,45
3.1313559322033897,31
3.131367292225201,81
3.1313789359391966,34
3.1313868613138687,44
3.131396957123098,46
3.131403118040089,29
3.1314285714285712,235
3.131455399061033,36
3.1314623338257017,46
3.1314741035856573,38
3.1314837153196624,38
3.1314984709480123,120
3.13151364764268,30
3.1315240083507305,71
3.131537242472266,31
3.13154533844189,30
3.1315508021390372,36
3.1315789473684212,237
3.1316085489313834,36
3.1316146540027137,38
3.1316239316239316,27
3.131639722863741,79
3.1316526610644257,32
3.1316582914572866,27
3.131672597864769,132
3.1316872427983538,35
3.1316931982633864,41
3.131707317073171,71
3.131717597471022,39
3.131725417439703,36
3.1317365269461077,45
3.1317440401505645,38
3.1317494600431965,39
3.131782945736434,307
3.131818181818182,33
3.131824234354194,42
3.1318327974276525,33
3.13184584178499,71
3.131855309218203,37
3.131868131868132,78
3.1318795430944966,39
3.1318864774624373,41
3.13189448441247,35
3.1319148936170214,160
3.13193588162762,30
3.1319444444444446,36
3.1319520174482007,24
3.131964809384164,104
3.1319796954314723,29
3.131991051454139,81
3.132,31
3.132007233273056,41
3.1320182094081943,30
3.1320261437908496,32
3.13203214695752,39
3.1320368474923233,31
3.1320754716981134,453
3.1321160042964555,32
3.1321212121212123,40
3.132127955493741,30
3.132137030995106,33
3.1321499013806706,35
3.13215859030837,31
3.1321695760598502,81
3.132183908045977,42
3.1321897073662965,23
3.1322033898305084,113
3.1322207958921693,32
3.1322314049586777,74
3.1322436849925706,45
3.1322505800464038,33
3.132275132275132,210
3.1323003575685338,26
3.1323076923076925,37
3.1323210412147504,68
3.132332878581173,38
3.1323529411764706,117
3.132369299221357,31
3.1323763955342905,36
3.1323828920570267,26
3.132394366197183,92
3.132408575031526,28
3.132420091324201,84
3.132429614181439,29
3.132437619961612,37
3.1324503311258276,37
3.1324599708879184,41
3.1324675324675324,25
3.1324736225087926,35
3.1324786324786325,36
3.1325301204819276,526
3.132579650565262,32
3.1325842696629214,32
3.1325898389095417,25
3.132596685082873,46
3.1326053042121687,39
3.132616487455197,49
3.132631578947368,72
3.132641291810842,40
3.13265306122449,76
3.1326676176890156,38
3.132686084142395,118
3.132701421800948,28
3.1327102803738316,41
3.132720105124836,26
3.132725430597771,28
3.1327433628318584,167
3.1327649208282584,36
3.1327731092436975,23
3.132780082987552,37
3.1327913279132793,81
3.1328036322360955,39
3.1328125,48
3.132824427480916,28
3.1328320802005014,35
3.132837407013815,25
3.132867132867133,289
3.132897603485839,34
3.1329032258064515,30
3.132911392405063,33
3.132924335378323,77
3.132934131736527,43
3.132947976878613,100
3.1329608938547486,30
3.132969034608379,41
3.132978723404255,36
3.1329842931937173,34
3.1330049261083746,168
3.13302752293578,35
3.133034379671151,44
3.133047210300429,70
3.1330589849108366,29
3.1330645161290325,31
3.1330798479087454,115
3.133097762073027,40
3.1331058020477816,26
3.133113311331133,28
3.1331269349845203,119
3.13314447592068,38
3.133159268929504,87
3.1331719128329296,39
3.1331828442437923,84
3.1331923890063424,32
3.1332007952286283,30
3.133214920071048,41
3.13322632423756,37
3.1332357247437774,43
3.1332436069986542,29
3.133250311332503,34
3.1332560834298957,31
3.133261105092091,30
3.133265513733469,23
3.1333333333333333,746
3.1334002006018054,26
3.1334044823906084,34
3.1334093500570126,28
3.1334149326805387,30
3.1334214002642007,29
3.133428981348637,41
3.133437990580848,41
3.1334488734835357,39
3.133462282398453,35
3.13347022587269,30
3.1334792122538295,67
3.1334894613583137,31
3.133501259445844,64
3.1335149863760217,36
3.1335311572700295,95
3.1335436382754995,28
3.1335504885993486,35
3.133557800224467,31
3.1335740072202167,127
3.133592736705577,28
3.133603238866397,65
3.1336146272855134,35
3.1336206896551726,36
3.133640552995392,178
3.133663366336634,33
3.1336717428087986,36
3.133678756476684,33
3.1336898395721926,73
3.1337016574585634,29
3.133709981167608,41
3.133720930232558,39
3.1337278106508877,34
3.1337579617834397,266
3.133786848072562,36
3.133793103448276,44
3.1338028169014085,33
3.133810010214505,35
3.1338199513381997,68
3.133834586466165,36
3.133841131664853,33
3.1338582677165356,123
3.1338766006984864,33
3.133884297520661,39
3.1338912133891212,32
3.133903133903134,93
3.1339173967459324,33
3.1339285714285716,79
3.133937562940584,29
3.1339449541284403,48
3.133956386292835,42
3.1339648173207038,30
3.1339712918660285,39
3.1339764201500535,31
3.134020618556701,485
3.134065934065934,33
3.1340713407134073,27
3.1340782122905027,27
3.134087237479806,36
3.1340996168582373,39
3.1341077085533264,29
3.1341176470588237,88
3.134130146082337,35
3.1341463414634148,106
3.1341600901916573,30
3.1341681574239715,42
3.1341772151898732,28
3.134199134199134,167
3.1342200725513907,36
3.134228187919463,27
3.1342351716961496,30
3.1342465753424658,72
3.134259259259259,26
3.1342685370741483,65
3.1342812006319116,28
3.134289439374185,32
3.1342952275249725,30
3.1343283582089554,335
3.134358974358974,35
3.1343638525564805,30
3.1343705799151342,36
3.1343804537521813,46
3.134396355353075,91
3.1344086021505375,26
3.134426229508197,110
3.134443021766965,28
3.134453781512605,77
3.134466769706337,35
3.1344743276283618,32
3.134479271991911,33
3.134502923976608,248
3.1345291479820627,26
3.1345353675450762,25
3.1345454545454547,40
3.1345532831001077,35
3.134564643799472,79
3.1345755693581783,34
3.13458262350937,26
3.1345911949685537,27
3.1346153846153846,168
3.13463751438435,34
3.13464447806354,32
3.1346578366445916,67
3.134670487106017,43
3.134676564156946,37
3.1346938775510202,175
3.134715025906736,23
3.1347248576850095,30
3.134734239802225,31
3.1347517730496453,149
3.1347678369195924,32
3.13477537437604,36
3.134782608695652,27
3.134796238244514,134
3.134808853118712,27
3.1348148148148147,46
3.134831460674157,81
3.1348464619492655,30
3.1348600508905853,73
3.134872417982989,33
3.1348837209302327,77
3.1348940914158305,33
3.1349036402569594,63
3.1349124613800208,31
3.134920634920635,36
3.134935304990758,37
3.134948096885813,43
3.1349593495934958,40
3.1349693251533743,32
3.134978229317852,37
3.1349862258953167,42
3.134993446920052,32
3.135,34
3.1350059737156513,40
3.135011441647597,34
3.1350164654226127,36
3.1350210970464136,28
3.13502538071066,29
3.135135135135135,1403
3.1352459016393444,35
3.1352502662406816,35
3.1352549889135255,32
3.1352601156069366,23
3.135265700483092,36
3.1352718078381794,30
3.1352785145888595,31
3.1352859135285915,36
3.135294117647059,45
3.135303265940902,48
3.1353135313531353,34
3.1353251318101933,39
3.1353383458646618,48
3.1353535353535356,65
3.1353620146904513,32
3.1353711790393013,62
3.135381114903299,37
3.1353919239904986,86
3.1354037267080743,34
3.1354166666666665,81
3.1354309165526675,35
3.1354466858789625,99
3.1354642313546424,29
3.1354705274043435,25
3.1354838709677417,113
3.135498320268757,35
3.1355060034305318,33
3.135514018691589,36
3.1355311355311355,127
3.135549872122762,26
3.135559921414538,43
3.1355704697986577,27
3.1355759429153927,35
3.135593220338983,168
3.13561190738699,34
3.135618479880775,48
3.135632183908046,75
3.135646687697161,35
3.135654261704682,39
3.135678391959799,201
3.135699373695198,29
3.1357048748353096,35
3.1357142857142857,44
3.1357220412595006,29
3.1357340720221605,81
3.1357466063348416,29
3.135755258126195,38
3.1357664233576643,46
3.1357733175914992,33
3.1358024691358026,261
3.1358288770053475,30
3.1358344113842174,24
3.1358428805237315,42
3.1358574610244987,76
3.135869565217391,33
3.1358885017421603,142
3.135902636916836,28
3.135908440629471,45
3.1359223300970873,78
3.1359325605900947,24
3.1359404096834265,36
3.13595166163142,34
3.135959339263024,22
3.1359649122807016,39
3.136,351
3.1360332294911735,28
3.136038186157518,35
3.1360448807854135,33
3.1360544217687076,32
3.136069114470842,72
3.136079900124844,32
3.136094674556213,101
3.1361079865016874,21
3.1361161524500907,40
3.136125654450262,30
3.1361310133060387,35
3.136150234741784,189
3.1361702127659576,33
3.1361760660247593,36
3.1361867704280155,40
3.136196319018405,28
3.1362126245847177,132
3.136226034308779,38
3.136231884057971,33
3.1362467866323906,74
3.136258660508083,26
3.1362683438155137,76
3.136283185840708,45
3.1362940275650844,32
3.136302294197031,37
3.1363088057901085,34
3.1363140676117776,36
3.1363636363636362,542
3.1364124597207304,31
3.136417556346382,36
3.1364238410596026,27
3.136431784107946,38
3.1364421416234887,32
3.1364562118126273,74
3.1364653243847873,34
3.1364764267990073,79
3.136490250696379,36
3.1365079365079365,143
3.1365227537922986,33
3.1365313653136533,46
3.1365409622886866,29
3.1365461847389557,38
3.1365638766519823,176
3.1365853658536587,28
3.136593591905565,42
3.1366006256517207,25
3.1366120218579234,81
3.1366245694603903,32
3.1366336633663368,38
3.1366459627329193,49
3.136653895274585,29
3.1366594360086766,36
3.1366906474820144,326
3.136723163841808,27
3.136729222520107,27
3.1367380560131797,34
3.1367521367521367,69
3.136762860727729,29
3.13677811550152,122
3.1367924528301887,31
3.136801541425819,31
3.136812411847673,29
3.136818687430478,30
3.136842105263158,229
3.1368680641183726,29
3.136876006441224,36
3.136890951276102,79
3.136904761904762,48
3.1369112814895947,42
3.136929460580913,161
3.136950904392765,33
3.1369606003752346,48
3.136969696969697,32
3.136986301369863,125
3.1370010787486518,32
3.137007874015748,36
3.1370143149284253,35
3.1370262390670556,87
3.1370420624151967,35
3.1370558375634516,73
3.137067938021454,35
3.1370786516853935,71
3.1370882040382573,37
3.1370967741935485,73
3.137111517367459,37
3.137123745819398,30
3.13713405238829,44
3.137142857142857,40
3.137150466045273,27
3.13715710723192,32
3.1371629542790154,37
3.1371681415929205,42
3.13717277486911,33
3.1372549019607843,972
3.1373346897253307,35
3.1373390557939915,32
3.137343927355278,30
3.1373493975903615,34
3.1373555840821568,30
3.1373626373626373,40
3.137370753323486,45
3.137380191693291,37
3.137391304347826,49
3.1374045801526718,37
3.1374122367101305,41
3.1374207188160677,70
3.137430167597765,37
3.137440758293839,81
3.137452711223203,25
3.137466307277628,84
3.137481910274964,36
3.1375,131
