pi-val,count
3.1309041835357623,24
3.13091922005571,88
3.130935251798561,35
3.130952380952381,80
3.130964467005076,31
3.130970724191063,46
3.130977130977131,23
3.130990415335463,109
3.131004366812227,26
3.131011608623549,39
3.1310190369540876,33
3.1310344827586207,128
3.1310507674144037,35
3.1310592459605027,44
3.1310679611650487,28
3.1310861423220975,135
3.1311053984575836,32
3.131115459882583,51
3.1311258278145697,37
3.131131131131131,38
3.1311475409836067,168
3.131164742917104,23
3.1311706629055007,29
3.131182795698925,74
3.131195335276968,34
3.131201764057332,31
3.1312217194570136,182
3.1312427409988386,36
3.13125,42
3.1312649164677806,89
3.1312803889789302,33
3.1312883435582823,27
3.1313131313131315,206
3.1313340227507758,32
3.1313394018205463,36
3.1313485113835378,42
3.1313559322033897,26
3.131367292225201,69
3.1313789359391966,25
3.1313868613138687,41
3.131396957123098,31
3.131403118040089,29
3.1314285714285712,238
3.131455399061033,36
3.1314623338257017,30
3.1314741035856573,43
3.1314837153196624,38
3.1314984709480123,116
3.13151364764268,32
3.1315240083507305,62
3.131537242472266,34
3.13154533844189,36
3.1315508021390372,31
3.1315789473684212,303
3.1316085489313834,35
3.1316146540027137,29
3.1316239316239316,33
3.131639722863741,71
3.1316526610644257,32
3.1316582914572866,42
3.131672597864769,139
3.1316872427983538,34
3.1316931982633864,29
3.131707317073171,72
3.131717597471022,27
3.131725417439703,37
3.1317365269461077,31
3.1317440401505645,26
3.1317494600431965,35
3.131782945736434,333
3.131818181818182,35
3.131824234354194,31
3.1318327974276525,40
3.13184584178499,75
3.131855309218203,38
3.131868131868132,85
3.1318795430944966,19
3.1318864774624373,41
3.13189448441247,39
3.1319148936170214,175
3.13193588162762,33
3.1319444444444446,46
3.1319520174482007,29
3.131964809384164,87
3.1319796954314723,21
3.131991051454139,81
3.132,38
3.132007233273056,49
3.1320182094081943,35
3.1320261437908496,42
3.13203214695752,29
3.1320368474923233,28
3.1320754716981134,406
3.1321160042964555,28
3.1321212121212123,28
3.132127955493741,37
3.132137030995106,40
3.1321499013806706,46
3.13215859030837,30
3.1321695760598502,80
3.132183908045977,31
3.1321897073662965,25
3.1322033898305084,140
3.1322207958921693,30
3.1322314049586777,83
3.1322436849925706,33
3.1322505800464038,41
3.132275132275132,200
3.1323003575685338,30
3.1323076923076925,45
3.1323210412147504,71
3.132332878581173,27
3.1323529411764706,124
3.132369299221357,32
3.1323763955342905,38
3.1323828920570267,27
3.132394366197183,77
3.132408575031526,28
3.132420091324201,77
3.132429614181439,22
3.132437619961612,34
3.1324503311258276,42
3.1324599708879184,36
3.1324675324675324,35
3.1324736225087926,34
3.1324786324786325,32
3.1325301204819276,617
3.132579650565262,32
3.1325842696629214,37
3.1325898389095417,32
3.132596685082873,35
3.1326053042121687,43
3.132616487455197,45
3.132631578947368,69
3.132641291810842,31
3.13265306122449,88
3.1326676176890156,47
3.132686084142395,124
3.132701421800948,35
3.1327102803738316,40
3.132720105124836,32
3.132725430597771,22
3.1327433628318584,168
3.1327649208282584,33
3.1327731092436975,45
3.132780082987552,21
3.1327913279132793,71
3.1328036322360955,35
3.1328125,45
3.132824427480916,35
3.1328320802005014,25
3.132837407013815,37
3.132867132867133,322
3.132897603485839,29
3.1329032258064515,34
3.132911392405063,36
3.132924335378323,81
3.132934131736527,36
3.132947976878613,80
3.1329608938547486,37
3.132969034608379,40
3.132978723404255,29
3.1329842931937173,23
3.1330049261083746,193
3.13302752293578,28
3.133034379671151,28
3.133047210300429,76
3.1330589849108366,42
3.1330645161290325,22
3.1330798479087454,123
3.133097762073027,41
3.1331058020477816,32
3.133113311331133,28
3.1331269349845203,128
3.13314447592068,37
3.133159268929504,84
3.1331719128329296,31
3.1331828442437923,89
3.1331923890063424,23
3.1332007952286283,49
3.133214920071048,42
3.13322632423756,34
3.1332357247437774,38
3.1332436069986542,30
3.133250311332503,36
3.1332560834298957,37
3.133261105092091,26
3.133265513733469,28
3.1333333333333333,853
3.1334002006018054,34
3.1334044823906084,28
3.1334093500570126,33
3.1334149326805387,26
3.1334214002642007,26
3.133428981348637,38
3.133437990580848,39
3.1334488734835357,49
3.133462282398453,34
3.13347022587269,29
3.1334792122538295,84
3.1334894613583137,41
3.133501259445844,65
3.1335149863760217,27
3.1335311572700295,79
3.1335436382754995,29
3.1335504885993486,44
3.133557800224467,41
3.1335740072202167,148
3.133592736705577,34
3.133603238866397,70
3.1336146272855134,31
3.1336206896551726,25
3.133640552995392,179
3.133663366336634,26
3.1336717428087986,37
3.133678756476684,26
3.1336898395721926,71
3.1337016574585634,31
3.133709981167608,38
3.133720930232558,34
3.1337278106508877,26
3.1337579617834397,271
3.133786848072562,35
3.133793103448276,32
3.1338028169014085,40
3.133810010214505,30
3.1338199513381997,82
3.133834586466165,30
3.133841131664853,33
3.1338582677165356,140
3.1338766006984864,38
3.133884297520661,39
3.1338912133891212,26
3.133903133903134,86
3.1339173967459324,29
3.1339285714285716,80
3.133937562940584,20
3.1339449541284403,43
3.133956386292835,44
3.1339648173207038,23
3.1339712918660285,40
3.1339764201500535,29
3.134020618556701,501
3.134065934065934,34
3.1340713407134073,24
3.1340782122905027,31
3.134087237479806,40
3.1340996168582373,40
3.1341077085533264,25
3.1341176470588237,87
3.134130146082337,26
3.1341463414634148,116
3.1341600901916573,37
3.1341681574239715,48
3.1341772151898732,23
3.134199134199134,171
3.1342200725513907,29
3.134228187919463,42
3.1342351716961496,27
3.1342465753424658,83
3.134259259259259,34
3.1342685370741483,74
3.1342812006319116,43
3.134289439374185,32
3.1342952275249725,38
3.1343283582089554,309
3.134358974358974,30
3.1343638525564805,34
3.1343705799151342,27
3.1343804537521813,44
3.134396355353075,76
3.1344086021505375,28
3.134426229508197,146
3.134443021766965,30
3.134453781512605,76
3.134466769706337,42
3.1344743276283618,31
3.134479271991911,23
3.134502923976608,227
3.1345291479820627,39
3.1345353675450762,41
3.1345454545454547,40
3.1345532831001077,29
3.134564643799472,74
3.1345755693581783,27
3.13458262350937,38
3.1345911949685537,31
3.1346153846153846,180
3.13463751438435,36
3.13464447806354,36
3.1346578366445916,74
3.134670487106017,41
3.134676564156946,30
3.1346938775510202,174
3.134715025906736,39
3.1347248576850095,43
3.134734239802225,29
3.1347517730496453,130
3.1347678369195924,34
3.13477537437604,35
3.134782608695652,42
3.134796238244514,117
3.134808853118712,23
3.1348148148148147,26
3.134831460674157,71
3.1348464619492655,23
3.1348600508905853,74
3.134872417982989,33
3.1348837209302327,93
3.1348940914158305,33
3.1349036402569594,81
3.1349124613800208,29
3.134920634920635,51
3.134935304990758,40
3.134948096885813,40
3.1349593495934958,43
3.1349693251533743,43
3.134978229317852,32
3.1349862258953167,37
3.134993446920052,27
3.135,33
3.1350059737156513,36
3.135011441647597,26
3.1350164654226127,33
3.1350210970464136,27
3.13502538071066,24
3.135135135135135,1420
3.1352459016393444,29
3.1352502662406816,30
3.1352549889135255,31
3.1352601156069366,31
3.135265700483092,24
3.1352718078381794,27
3.1352785145888595,24
3.1352859135285915,25
3.135294117647059,31
3.135303265940902,48
3.1353135313531353,44
3.1353251318101933,45
3.1353383458646618,38
3.1353535353535356,65
3.1353620146904513,33
3.1353711790393013,88
3.135381114903299,29
3.1353919239904986,72
3.1354037267080743,32
3.1354166666666665,80
3.1354309165526675,40
3.1354466858789625,96
3.1354642313546424,39
3.1354705274043435,22
3.1354838709677417,119
3.135498320268757,36
3.1355060034305318,41
3.135514018691589,37
3.1355311355311355,125
3.135549872122762,25
3.135559921414538,54
3.1355704697986577,30
3.1355759429153927,34
3.135593220338983,166
3.13561190738699,30
3.135618479880775,29
3.135632183908046,82
3.135646687697161,44
3.135654261704682,34
3.135678391959799,203
3.135699373695198,30
3.1357048748353096,32
3.1357142857142857,49
3.1357220412595006,32
3.1357340720221605,91
3.1357466063348416,31
3.135755258126195,35
3.1357664233576643,33
3.1357733175914992,24
3.1358024691358026,291
3.1358288770053475,29
3.1358344113842174,41
3.1358428805237315,47
3.1358574610244987,78
3.135869565217391,34
3.1358885017421603,128
3.135902636916836,30
3.135908440629471,44
3.1359223300970873,78
3.1359325605900947,25
3.1359404096834265,40
3.13595166163142,33
3.135959339263024,25
3.1359649122807016,31
3.136,347
3.1360332294911735,31
3.136038186157518,35
3.1360448807854135,30
3.1360544217687076,32
3.136069114470842,85
3.136079900124844,36
3.136094674556213,83
3.1361079865016874,31
3.1361161524500907,47
3.136125654450262,25
3.1361310133060387,35
3.136150234741784,193
3.1361702127659576,31
3.1361760660247593,36
3.1361867704280155,34
3.136196319018405,32
3.1362126245847177,134
3.136226034308779,22
3.136231884057971,34
3.1362467866323906,80
3.136258660508083,36
3.1362683438155137,86
3.136283185840708,53
3.1362940275650844,39
3.136302294197031,30
3.1363088057901085,28
3.1363140676117776,36
3.1363636363636362,553
3.1364124597207304,29
3.136417556346382,23
3.1364238410596026,24
3.136431784107946,25
3.1364421416234887,40
3.1364562118126273,87
3.1364653243847873,31
3.1364764267990073,80
3.136490250696379,27
3.1365079365079365,130
3.1365227537922986,34
3.1365313653136533,39
3.1365409622886866,35
3.1365461847389557,23
3.1365638766519823,166
3.1365853658536587,29
3.136593591905565,33
3.1366006256517207,30
3.1366120218579234,89
3.1366245694603903,34
3.1366336633663368,50
3.1366459627329193,41
3.136653895274585,30
3.1366594360086766,38
3.1366906474820144,353
3.136723163841808,27
3.136729222520107,33
3.1367380560131797,55
3.1367521367521367,81
3.136762860727729,32
3.13677811550152,121
3.1367924528301887,30
3.136801541425819,38
3.136812411847673,32
3.136818687430478,35
3.136842105263158,214
3.1368680641183726,31
3.136876006441224,38
3.136890951276102,84
3.136904761904762,28
3.1369112814895947,29
3.136929460580913,188
3.136950904392765,42
3.1369606003752346,40
3.136969696969697,36
3.136986301369863,130
3.1370010787486518,29
3.137007874015748,43
3.1370143149284253,34
3.1370262390670556,80
3.1370420624151967,34
3.1370558375634516,87
3.137067938021454,36
3.1370786516853935,89
3.1370882040382573,30
3.1370967741935485,67
3.137111517367459,37
3.137123745819398,42
3.13713405238829,36
3.137142857142857,42
3.137150466045273,23
3.13715710723192,35
3.1371629542790154,36
3.1371681415929205,32
3.13717277486911,40
3.1372549019607843,976
3.1373346897253307,30
3.1373390557939915,29
3.137343927355278,25
3.1373493975903615,27
3.1373555840821568,38
3.1373626373626373,35
3.137370753323486,35
3.137380191693291,50
3.137391304347826,41
3.1374045801526718,35
3.1374122367101305,29
3.1374207188160677,93
3.137430167597765,33
3.137440758293839,64
3.137452711223203,30
3.137466307277628,84
3.137481910274964,40
3.1375,127
