pi-val,count
3.13086419753086,82
3.13170731707317,82
3.13424657534247,82
3.13490364025696,82
3.14058355437666,82
3.14066496163683,82
3.14360313315927,82
3.14366197183099,82
3.1461716937355,82
3.14678899082569,82
3.14986376021798,82
3.12112676056338,81
3.12354312354312,81
3.12432432432432,81
3.12526539278132,81
3.12536443148688,81
3.13082039911308,81
3.13163972286374,81
3.13279132791328,81
3.13746630727763,81
3.13864306784661,81
3.14214463840399,81
3.14655172413793,81
3.14769975786925,81
3.12098765432099,80
3.12171837708831,80
3.12219451371571,80
3.12289156626506,80
3.12304250559284,80
3.12612612612613,80
3.1266846361186,80
3.12830957230143,80
3.12958435207824,80
3.13292433537832,80
3.13817330210773,80
3.14009661835749,80
3.14130434782609,80
3.14496314496314,80
3.1462829736211,80
3.14798206278027,80
3.14832535885167,80
3.12340425531915,79
3.12655086848635,79
3.13910761154856,79
3.14056224899598,79
3.14219114219114,79
3.14357682619647,79
3.14824797843666,79
3.1358574610245,78
3.14117647058824,78
3.14348785871965,78
3.14699792960663,78
3.12271540469974,77
3.12745098039216,77
3.13118279569892,77
3.13439635535308,77
3.13744075829384,77
3.13807531380753,77
3.14150943396226,77
3.14444444444444,77
3.14470842332613,77
3.14511873350923,77
3.12023460410557,76
3.12315270935961,76
3.12631578947368,76
3.12788259958071,76
3.13368983957219,76
3.1353919239905,76
3.14105263157895,76
3.1421188630491,76
3.12037037037037,75
3.1207729468599,75
3.12128146453089,75
3.12169312169312,75
3.12240184757506,75
3.12694877505568,75
3.12936344969199,75
3.1313672922252,75
3.13318284424379,75
3.13347921225383,75
3.13573407202216,75
3.13626834381551,75
3.13661202185792,75
3.13766233766234,75
3.13896457765668,75
3.14087759815242,75
3.14346895074946,75
3.14363143631436,75
3.14537444933921,75
3.14579055441478,75
3.14767932489451,75
3.1236442516269,74
3.12530712530713,74
3.1271186440678,74
3.128,74
3.13006396588486,74
3.13008130081301,74
3.13152400835073,74
3.13232104121475,74
3.13426853707415,74
3.1344537815126,74
3.13871635610766,74
3.13966480446927,74
3.13989637305699,74
3.14228456913828,74
3.14697406340058,74
3.14739229024943,74
3.12217194570136,73
3.12222222222222,73
3.12421052631579,73
3.12709832134293,73
3.13184584178499,73
3.1324200913242,73
3.1353711790393,73
3.13777777777778,73
3.13784461152882,73
3.13987473903967,73
3.14159292035398,73
3.14166666666667,73
3.14476614699332,73
3.14596949891068,73
3.14725274725275,73
3.12389380530973,72
3.12442396313364,72
3.12449799196787,72
3.12589073634204,72
3.12844036697248,72
3.12854030501089,72
3.13080168776371,72
3.13263157894737,72
3.13465783664459,72
3.13563218390805,72
3.1409978308026,72
3.14406779661017,72
3.1482254697286,72
3.14947368421053,72
3.1497005988024,72
3.12096774193548,71
3.12472647702407,71
3.12742980561555,71
3.12896405919662,71
3.13675213675214,71
3.14587737843552,71
3.12173913043478,70
3.125284738041,70
3.12596401028278,70
3.12625250501002,70
3.13002364066194,70
3.13223140495868,70
3.13541666666667,70
3.13995943204868,70
3.14343434343434,70
3.14345114345114,70
3.144,70
3.14460285132383,70
3.14688128772636,70
3.12050739957717,69
3.12133891213389,69
3.12153518123667,69
3.12273641851107,69
3.12554112554113,69
3.12633832976445,69
3.12775330396476,69
3.12911392405063,69
3.12918660287081,69
3.12931034482759,69
3.1307847082495,69
3.13859275053305,69
3.13883299798793,69
3.13913043478261,69
3.14042553191489,69
3.14414414414414,69
3.14522821576764,69
3.14594594594595,69
3.12264150943396,68
3.1231732776618,68
3.1237322515213,68
3.12470588235294,68
3.13126491646778,68
3.13707865168539,68
3.13709677419355,68
3.13742071881607,68
3.1395881006865,68
3.14206128133705,68
3.14223194748359,68
3.14928425357873,68
3.12967032967033,67
3.1497975708502,67
3.12371134020619,66
3.12681912681913,66
3.13757700205339,66
3.13968957871397,66
3.14027149321267,66
3.13084112149533,65
3.13488372093023,65
3.14350797266515,65
3.14807302231237,65
3.12144702842377,64
3.12468193384224,64
3.1288056206089,64
3.14225053078556,64
3.12863070539419,63
3.13535353535354,63
3.13645621181263,63
3.13832199546485,63
3.14221218961625,63
3.1336032388664,62
3.14226804123711,62
3.13009708737864,61
3.13934426229508,61
3.1368909512761,60
3.12741312741313,53
3.12979890310786,53
3.13493530499076,53
3.13550600343053,53
3.1257253384913,52
3.13138686131387,52
3.13458262350937,52
3.1203007518797,51
3.1265164644714,51
3.14184397163121,51
3.12935323383085,50
3.13296903460838,50
3.13564668769716,50
3.13653136531365,50
3.14003944773176,50
3.14054054054054,50
3.14127423822715,50
3.14557823129252,50
3.12306101344364,49
3.12542372881356,49
3.12770137524558,49
3.13076923076923,49
3.13310580204778,49
3.13320079522863,49
3.13346228239845,49
3.13605442176871,49
3.12010113780025,48
3.12347826086956,48
3.12523364485981,48
3.12686567164179,48
3.12701252236136,48
3.12837837837838,48
3.1301247771836,48
3.13214990138067,48
3.1328125,48
3.13555992141454,48
3.13595166163142,48
3.13673805601318,48
3.13894324853229,48
3.14173228346457,48
3.14319526627219,48
3.14320685434517,48
3.1434184675835,48
3.14647377938517,48
3.14788732394366,48
3.12276519666269,47
3.12352941176471,47
3.1238670694864,47
3.12480739599384,47
3.1259842519685,47
3.12660550458716,47
3.13013698630137,47
3.13074204946996,47
3.1326164874552,47
3.13296089385475,47
3.13388429752066,47
3.13416815742397,47
3.13464447806354,47
3.13855421686747,47
3.13879003558719,47
3.13912009512485,47
3.14401076716016,47
3.14600550964187,47
3.14726507713885,47
3.1474358974359,47
3.14765100671141,47
3.14877589453861,47
3.12126537785589,46
3.12210200927357,46
3.12252964426877,46
3.12487100103199,46
3.12749615975422,46
3.12897822445561,46
3.13111545988258,46
3.13162393162393,46
3.13224368499257,46
3.13243761996161,46
3.13428120063191,46
3.13454545454545,46
3.13571428571429,46
3.1484794275492,46
3.14905933429812,46
3.12026002166847,45
3.12232030264817,45
3.12287334593573,45
3.12310286677909,45
3.12374581939799,45
3.12430426716141,45
3.12482468443198,45
3.12517985611511,45
3.12670565302144,45
3.12810707456979,45
3.12909441233141,45
3.1294964028777,45
3.12965722801788,45
3.12975098296199,45
3.13011152416357,45
3.1301684532925,45
3.1317254174397,45
3.13188647746244,45
3.13245033112583,45
3.1327731092437,45
3.13492063492063,45
3.13494809688581,45
3.13531353135314,45
3.13700107874865,45
3.13700787401575,45
3.13797035347776,45
3.14031971580817,45
3.141162514828,45
3.14179104477612,45
3.14337568058076,45
3.14338919925512,45
3.14542190305206,45
3.14556962025316,45
3.14580941446613,45
3.14598540145985,45
3.14621848739496,45
3.14763231197772,45
3.14775160599572,45
3.14827201783724,45
3.14913294797688,45
3.1495673671199,45
3.12177121771218,44
3.12254160363086,44
3.12384851586489,44
3.12387791741472,44
3.12403100775194,44
3.12434325744308,44
3.1244019138756,44
3.12443778110945,44
3.12571428571429,44
3.12590448625181,44
3.12798874824191,44
3.12878787878788,44
3.12891113892365,44
3.12920353982301,44
3.12938331318017,44
3.12980769230769,44
3.13014827018122,44
3.13200723327306,44
3.13303437967115,44
3.13383458646617,44
3.13394495412844,44
3.13477537437604,44
3.13481481481481,44
3.1357733175915,44
3.13643178410795,44
3.13663366336634,44
3.13752122241087,44
3.13824057450628,44
3.13833992094862,44
3.1415313225058,44
3.14218009478673,44
3.14230019493177,44
3.14246196403873,44
3.14323962516734,44
3.14388489208633,44
3.14420803782506,44
3.14441416893733,44
3.1453488372093,44
3.14641744548287,44
3.14658925979681,44
3.14695340501792,44
3.14745972738538,44
3.12017167381974,43
3.12111468381565,43
3.12212389380531,43
3.12223858615611,43
3.12522045855379,43
3.12524850894632,43
3.12609970674487,43
3.12617702448211,43
3.1278928136419,43
3.12865497076023,43
3.12945590994371,43
3.13001215066829,43
3.13023255813953,43
3.13071895424837,43
3.1311706629055,43
3.13270142180095,43
3.13317191283293,43
3.13322632423756,43
3.13582887700535,43
3.13768115942029,43
3.13970588235294,43
3.14014251781473,43
3.14234234234234,43
3.14250913520097,43
3.14351851851852,43
3.14478114478114,43
3.14548802946593,43
3.14570858283433,43
3.14630872483221,43
3.14648212226067,43
3.14716981132075,43
3.14780292942743,43
3.14854517611026,43
3.14862385321101,43
3.14907872696817,43
3.14922048997773,43
3.14927344782034,43
3.1493848857645,43
3.14951989026063,43
3.14990512333966,43
3.12014787430684,42
3.12146422628952,42
3.12175648702595,42
3.12178387650086,42
3.12205128205128,42
3.12213740458015,42
3.12234042553191,42
3.12393162393162,42
3.12393887945671,42
3.12481644640235,42
3.12624113475177,42
3.1267252195734,42
3.12682926829268,42
3.12737920937042,42
3.12769010043042,42
3.12777777777778,42
3.12778904665314,42
3.12792792792793,42
3.12885662431942,42
3.12919633774161,42
3.12921348314607,42
3.12955974842767,42
3.12984822934233,42
3.13075506445672,42
3.13101160862355,42
3.13140311804009,42
3.13148371531966,42
3.13201820940819,42
3.13213703099511,42
3.13302752293578,42
3.13321492007105,42
3.1336717428088,42
3.13378684807256,42
3.13428943937418,42
3.1350114416476,42
3.13527180783818,42
3.13554987212276,42
3.13570487483531,42
3.13610798650169,42
3.13611615245009,42
3.13630880579011,42
3.13644214162349,42
3.13665389527458,42
3.13739130434783,42
3.13799621928166,42
3.13895216400911,42
3.13984962406015,42
3.140549273021,42
3.14107365792759,42
3.14246947082768,42
3.14324693042292,42
3.1433389544688,42
3.14421553090333,42
3.14442413162706,42
3.14453584018801,42
3.14459295261239,42
3.14469453376206,42
3.14509803921569,42
3.14774494556765,42
3.14779270633397,42
3.14785373608903,42
3.14866310160428,42
3.14881780250348,42
3.14972273567468,42
3.1201248049922,41
3.12071156289708,41
3.12078346028292,41
3.12104283054004,41
3.1218045112782,41
3.1220556745182,41
3.12227805695142,41
3.12269272529859,41
3.12269938650307,41
3.12320916905444,41
3.12338858195212,41
3.12448132780083,41
3.12476007677543,41
3.12478632478633,41
3.12515188335358,41
3.12518853695324,41
3.12541620421754,41
3.12564543889845,41
3.12587412587413,41
3.12611012433393,41
3.12649164677804,41
3.12738853503185,41
3.12746386333771,41
3.1275415896488,41
3.12862108922364,41
3.12886597938144,41
3.12895377128954,41
3.12929623567921,41
3.12938816449348,41
3.12978986402967,41
3.12992700729927,41
3.12995896032832,41
3.13015873015873,41
3.13020833333333,41
3.13096446700508,41
3.13101903695409,41
3.1310592459605,41
3.13106796116505,41
3.13174404015056,41
3.13183279742765,41
3.13264129181084,41
3.13355048859935,41
3.13355780022447,41
3.13359273670558,41
3.13372781065089,41
3.13379310344828,41
3.13416009019166,41
3.13471502590674,41
3.13501646542261,41
3.1357552581262,41
3.13584288052373,41
3.13595933926302,41
3.1359649122807,41
3.13603322949117,41
3.13672316384181,41
3.13679245283019,41
3.13769123783032,41
3.13814955640051,41
3.13835376532399,41
3.13856427378965,41
3.13956466069142,41
3.14008321775312,41
3.14012738853503,41
3.14041514041514,41
3.14115308151093,41
3.14128440366972,41
3.14193548387097,41
3.14231499051233,41
3.14251497005988,41
3.14318442153494,41
3.14364640883978,41
3.14424635332253,41
3.14434782608696,41
3.14446529080675,41
3.14485981308411,41
3.14498141263941,41
3.14552736982644,41
3.14618369987063,41
3.14622641509434,41
3.14651493598862,41
3.1468315301391,41
3.14694408322497,41
3.14718019257221,41
3.14742451154529,41
3.14873035066505,41
3.1488,41
3.14935064935065,41
3.12095400340716,40
3.12124849939976,40
3.12290502793296,40
3.12335329341317,40
3.12455516014235,40
3.12484548825711,40
3.12485136741974,40
3.12538226299694,40
3.12586445366528,40
3.12588116817724,40
3.12616822429907,40
3.12650602409639,40
3.12659698025552,40
3.12667353244078,40
3.12679738562091,40
3.12718786464411,40
3.12739965095986,40
3.12759643916914,40
3.12785388127854,40
3.12791991101224,40
3.12855209742896,40
3.12898751733703,40
3.12956810631229,40
3.12998712998713,40
3.13065326633166,40
3.13067400275103,40
3.13085234093637,40
3.13112582781457,40
3.13119533527697,40
3.13133940182055,40
3.1314623338257,40
3.13151364764268,40
3.13154533844189,40
3.13189448441247,40
3.13202614379085,40
3.13203684749232,40
3.13212795549374,40
3.13245997088792,40
3.13247362250879,40
3.13258426966292,40
3.13259668508287,40
3.1332503113325,40
3.13340448239061,40
3.13343799058085,40
3.13348946135831,40
3.13380281690141,40
3.13397642015005,40
3.13628318584071,40
3.13735558408216,40
3.13809523809524,40
3.13836477987421,40
3.13905683192261,40
3.139146567718,40
3.14053426248548,40
3.14068441064639,40
3.14079422382671,40
3.14114114114114,40
3.14178168130489,40
3.14320096269555,40
3.14321295143213,40
3.14336283185841,40
3.14375,40
3.14407988587732,40
3.1447902571042,40
3.14500537056928,40
3.14521841794569,40
3.14525139664804,40
3.1452581032413,40
3.14549653579677,40
3.14621131270011,40
3.14654161781946,40
3.14702581369248,40
3.14709236031927,40
3.14723926380368,40
3.14744525547445,40
3.14761376248613,40
3.14766355140187,40
3.1479674796748,40
3.14802981895634,40
3.14853801169591,40
3.14875135722041,40
3.14906832298137,40
3.14909090909091,40
3.14934289127837,40
3.14971428571429,40
3.1499176276771,40
3.12010796221323,39
3.12062256809339,39
3.12079207920792,39
3.1213282247765,39
3.12158808933002,39
3.1231101511879,39
3.12334352701325,39
3.12357217030114,39
3.12412831241283,39
3.12423625254582,39
3.12466843501326,39
3.12486659551761,39
3.12520868113523,39
3.12538860103627,39
3.1254752851711,39
3.1254851228978,39
3.12594840667678,39
3.12599681020734,39
3.1260162601626,39
3.12632821723731,39
3.12637362637363,39
3.12656467315716,39
3.12669683257919,39
3.12671755725191,39
3.12696148359486,39
3.12700369913687,39
3.12712712712713,39
3.12774193548387,39
3.12793733681462,39
3.12826899128269,39
3.12851897184823,39
3.12876052948255,39
3.12908242612753,39
3.12917271407837,39
3.12922002328289,39
3.1296,39
3.12965050732807,39
3.13019390581717,39
3.13022113022113,39
3.13063583815029,39
3.13064713064713,39
3.13068181818182,39
3.13120176405733,39
3.13124274099884,39
3.13128038897893,39
3.13291139240506,39
3.13341493268054,39
3.13344887348354,39
3.13408723747981,39
3.13409961685824,39
3.13417721518987,39
3.13422818791946,39
3.13447432762836,39
3.13467656415695,39
3.13476783691959,39
3.13565426170468,39
3.13594040968343,39
3.1365227537923,39
3.13654096228869,39
3.13680154142582,39
3.13687600644122,39
3.1369696969697,39
3.13711151736746,39
3.13715046604527,39
3.13737075332349,39
3.13752913752914,39
3.13764510779436,39
3.1389913899139,39
3.13909224011713,39
3.13937753721245,39
3.13972602739726,39
3.14025500910747,39
3.14090287277702,39
3.14090909090909,39
3.14157973174367,39
3.14160583941606,39
3.14237855946399,39
3.14252607184241,39
3.14331723027375,39
3.14455445544554,39
3.14569536423841,39
3.14611872146119,39
3.14615384615385,39
3.14638447971781,39
3.14673913043478,39
3.14689265536723,39
3.14716106604867,39
3.14732142857143,39
3.14745308310992,39
3.14762516046213,39
3.14844649021864,39
3.14882506527415,39
3.14884233737596,39
3.14929577464789,39
3.14940021810251,39
3.12052117263844,38
3.12125534950071,38
3.12129380053908,38
3.12154696132597,38
3.12174817898023,38
3.12182061579652,38
3.12207792207792,38
3.12233009708738,38
3.12266112266112,38
3.12376237623762,38
3.12454655380895,38
3.12516469038208,38
3.12534818941504,38
3.12635379061372,38
3.12638036809816,38
3.12638580931264,38
3.1266149870801,38
3.12713472485768,38
3.1271676300578,38
3.12753277711561,38
3.12776831345826,38
3.12829525483304,38
3.1285140562249,38
3.12867274569402,38
3.12877583465819,38
3.12932138284251,38
3.12946428571429,38
3.12960760998811,38
3.13063063063063,38
3.13065976714101,38
3.1306990881459,38
3.13073005093379,38
3.13087674714104,38
3.1313969571231,38
3.13147410358566,38
3.13160854893138,38
3.13193588162762,38
3.13197969543147,38
3.13203214695752,38
3.13240857503153,38
3.13246753246753,38
3.13258983890954,38
3.13271028037383,38
3.13282442748092,38
3.1328320802005,38
3.13293413173653,38
3.1334214002642,38
3.13362068965517,38
3.1340782122905,38
3.13453536754508,38
3.13455328310011,38
3.13526570048309,38
3.13528591352859,38
3.13529411764706,38
3.13533834586466,38
3.13649025069638,38
3.13695090439276,38
3.1371237458194,38
3.13738019169329,38
3.13853317811409,38
3.13949579831933,38
3.14038128249567,38
3.1414309484193,38
3.14152410575428,38
3.14172185430464,38
3.14207650273224,38
3.1421568627451,38
3.14235500878735,38
3.14252061248528,38
3.1431693989071,38
3.14413075780089,38
3.14425427872861,38
3.14507772020725,38
3.14535901926445,38
3.14585764294049,38
3.14656771799629,38
3.146771037182,38
3.14819427148194,38
3.14835164835165,38
3.1484888304862,38
3.1484942886812,38
3.14918759231905,38
3.14930182599356,38
3.14939434724092,38
3.14946070878274,38
3.14954954954955,38
3.14957264957265,38
3.14963880288958,38
3.14977973568282,38
3.14984059511158,38
3.14984709480122,38
3.14992721979622,38
3.12019230769231,37
3.1206106870229,37
3.12080536912752,37
3.12082262210797,37
3.12105798575788,37
3.12117177097204,37
3.12124352331606,37
3.12135176651306,37
3.12142857142857,37
3.12159709618875,37
3.1216361679225,37
3.12207151664612,37
3.12238805970149,37
3.12262521588946,37
3.12265512265512,37
3.12296296296296,37
3.12352309344791,37
3.12362301101591,37
3.1238591916558,37
3.12444444444444,37
3.12463768115942,37
3.12565445026178,37
3.12576312576313,37
3.12600536193029,37
3.12629399585921,37
3.12630014858841,37
3.12666666666667,37
3.12692763938316,37
3.1270553064275,37
3.12737127371274,37
3.1276332094176,37
3.12763819095477,37
3.12801013941698,37
3.12804232804233,37
3.12813738441215,37
3.12827586206897,37
3.1283422459893,37
3.1283863368669,37
3.12864493996569,37
3.12866817155756,37
3.12884834663626,37
3.12907431551499,37
3.12972972972973,37
3.12984054669704,37
3.12989045383412,37
3.1301775147929,37
3.13024282560706,37
3.13135593220339,37
3.13145539906103,37
3.13211600429646,37
3.13212121212121,37
3.13222079589217,37
3.13257965056526,37
3.13361462728551,37
3.13370998116761,37
3.13406593406593,37
3.13410770855333,37
3.13472485768501,37
3.1349593495935,37
3.13583441138422,37
3.13713405238829,37
3.13716295427902,37
3.13733905579399,37
3.1374527112232,37
3.13748191027496,37
3.13758865248227,37
3.1380042462845,37
3.13815789473684,37
3.13857677902622,37
3.13866231647635,37
3.13915857605178,37
3.13917525773196,37
3.13930348258706,37
3.1394148020654,37
3.14022988505747,37
3.14024390243902,37
3.14070351758794,37
3.14132379248658,37
3.14133333333333,37
3.14183551847437,37
3.14189189189189,37
3.14255543822598,37
3.14354066985646,37
3.14367816091954,37
3.1441647597254,37
3.14490674318508,37
3.145,37
3.14507198228128,37
3.14592933947773,37
3.145958986731,37
3.14601226993865,37
3.14601769911504,37
3.14680050188206,37
3.14696132596685,37
3.14710743801653,37
3.14713216957606,37
3.1472320376914,37
3.14738124238733,37
3.14806378132118,37
3.14818880351262,37
3.14834205933682,37
3.14841849148418,37
3.1484375,37
3.14905149051491,37
3.14993481095176,37
3.12013536379019,36
3.12045889101338,36
3.12049689440994,36
3.1205298013245,36
3.12094395280236,36
3.1210986267166,36
3.12141280353201,36
3.12182741116751,36
3.1218441273326,36
3.12208504801097,36
3.12238147739802,36
3.12247644683715,36
3.1232,36
3.12348668280872,36
3.12404287901991,36
3.12411705348133,36
3.12429378531073,36
3.12512716174975,36
3.12514619883041,36
3.1251719394773,36
3.12552891396333,36
3.1256038647343,36
3.12613784135241,36
3.12618724559023,36
3.12639029322548,36
3.12714776632302,36
3.12735326688815,36
3.12735849056604,36
3.12768361581921,36
3.12807881773399,36
3.12842712842713,36
3.1285930408472,36
3.12876712328767,36
3.1292817679558,36
3.12950600801068,36
3.13022700119474,36
3.13066666666667,36
3.13128834355828,36
3.13165266106443,36
3.13173652694611,36
3.13181818181818,36
3.13260530421217,36
3.13276492082826,36
3.13290322580645,36
3.13305898491084,36
3.13309776207303,36
3.13323572474378,36
3.13326110509209,36
3.13391739674593,36
3.13397129186603,36
3.13407134071341,36
3.13422007255139,36
3.13444302176697,36
3.13452914798206,36
3.13463751438435,36
3.13502109704641,36
3.13532513181019,36
3.13546423135464,36
3.13551401869159,36
3.13561847988078,36
3.13603818615752,36
3.13617606602476,36
3.13641245972073,36
3.13662456946039,36
3.13665943600868,36
3.13686806411837,36
3.13734392735528,36
3.13769751693002,36
3.13782991202346,36
3.13806451612903,36
3.13824884792627,36
3.13838748495788,36
3.13885898815931,36
3.1389183457052,36
3.13893129770992,36
3.13898305084746,36
3.13913913913914,36
3.13918128654971,36
3.13931888544892,36
3.13969849246231,36
3.13971742543171,36
3.13986013986014,36
3.14023591087811,36
3.14037267080745,36
3.14067611777535,36
3.140771637122,36
3.14148681055156,36
3.14220183486239,36
3.14232902033272,36
3.1424287856072,36
3.14249684741488,36
3.14318975552969,36
3.14322580645161,36
3.14382785956965,36
