pi-val,count
3.1375137513751374,33
3.1375212224108657,39
3.1375291375291376,34
3.137546468401487,131
3.1375661375661377,36
3.137577002053388,89
3.1375886524822696,36
3.1375947995666307,28
3.1376146788990824,170
3.137637028014616,33
3.1376451077943615,33
3.1376518218623484,34
3.137662337662338,81
3.1376734258271077,35
3.13768115942029,34
3.1376912378303197,36
3.1376975169300225,28
3.1377245508982035,218
3.1377497371188223,28
3.1377551020408165,26
3.1377633711507293,26
3.137777777777778,81
3.1377899045020463,35
3.137809187279152,131
3.137823834196891,23
3.1378299120234603,37
3.137844611528822,91
3.137855579868709,28
3.137864077669903,47
3.1378763866877972,41
3.137884872824632,38
3.137891077636153,36
3.1378958120531153,30
3.1379310344827585,394
3.1379657603222557,28
3.137970353477765,34
3.137976346911958,30
3.137984496124031,35
3.1379962192816637,33
3.1380042462845013,26
3.138014527845036,112
3.1380281690140843,34
3.138047138047138,135
3.1380645161290324,30
3.1380753138075312,71
3.1380880121396055,37
3.138095238095238,33
3.138121546961326,206
3.138144329896907,23
3.138149556400507,32
3.138157894736842,37
3.1381733021077283,75
3.138187221396731,31
3.1381936887921653,25
3.138211382113821,182
3.1382316313823164,34
3.1382405745062836,40
3.1382488479262673,33
3.1382636655948555,110
3.1382765531062122,25
3.138282387190684,31
3.1382978723404253,91
3.138310893512852,33
3.1383219954648527,76
3.1383315733896517,29
3.1383399209486167,45
3.138353765323993,43
3.138364779874214,33
3.138373751783167,41
3.1383812010443863,30
3.138387484957882,40
3.138392857142857,31
3.138397502601457,27
3.1384615384615384,769
3.1385237613751262,37
3.1385281385281387,25
3.138533178114086,33
3.138539042821159,32
3.1385459533607682,40
3.13855421686747,35
3.1385642737896493,34
3.1385767790262173,36
3.138592750533049,83
3.138602520045819,35
3.1386138613861387,91
3.138627187079408,36
3.1386430678466075,81
3.138655462184874,25
3.1386623164763456,36
3.1386696730552424,29
3.1386861313868613,130
3.1387054161162484,35
3.1387163561076603,58
3.138728323699422,29
3.13873473917869,29
3.138755980861244,194
3.1387755102040815,31
3.138780804150454,34
3.1387900355871885,46
3.1387978142076505,29
3.138810198300283,102
3.1388235294117646,32
3.1388329979879277,76
3.138845553822153,37
3.1388535031847136,21
3.138858988159311,36
3.138888888888889,252
3.1389183457051963,26
3.1389236545682104,33
3.1389312977099237,34
3.1389432485322897,44
3.138952164009112,33
3.138964577656676,86
3.1389759665621733,20
3.1389830508474574,41
3.1389913899138993,33
3.1390134529147984,165
3.1390319258496397,25
3.1390374331550803,33
3.139047619047619,31
3.1390568319226118,40
3.1390728476821192,130
3.1390862944162436,29
3.1390922401171304,37
3.1391076115485563,90
3.1391200951248512,37
3.139130434782609,81
3.139139139139139,29
3.1391465677179964,38
3.1391585760517797,26
3.139167862266858,33
3.1391752577319587,25
3.1391812865497077,29
3.139186295503212,31
3.1392405063291138,636
3.139293139293139,22
3.1392978482446208,32
3.1393034825870645,34
3.139310344827586,34
3.1393188854489162,43
3.1393298059964727,43
3.139344262295082,83
3.1393534002229653,31
3.139364303178484,97
3.1393775372124493,36
3.139393939393939,132
3.1394072447859496,37
3.1394148020654047,43
3.139423076923077,38
3.139442231075697,145
3.1394594594594594,35
3.1394658753709197,24
3.1394799054373523,78
3.1394957983193277,44
3.139504563233377,33
3.1395101171459,32
3.13953488372093,233
3.1395592864637987,29
3.139564660691421,30
3.1395730706075535,38
3.139588100686499,79
3.1396011396011394,38
3.1396070320579113,19
3.139622641509434,133
3.1396396396396398,32
3.139646869983949,26
3.1396534148827726,29
3.1396648044692737,86
3.1396786155747836,34
3.139689578713969,80
3.1396984924623115,28
3.139705882352941,39
3.1397174254317113,42
3.1397260273972605,39
3.1397326852976915,39
3.1397379912663754,36
3.139784946236559,499
3.139830508474576,27
3.139835487661575,32
3.1398416886543536,30
3.1398496240601506,32
3.13986013986014,43
3.139874739039666,74
3.139884393063584,31
3.139896373056995,87
3.1399116347569955,31
3.139917695473251,28
3.1399317406143346,136
3.1399491094147582,20
3.1399594320486814,76
3.13997113997114,33
3.139977603583427,30
3.14,229
3.1400220507166483,32
3.14002828854314,31
3.1400394477317555,38
3.14004914004914,35
3.1400651465798046,139
3.1400832177531206,34
3.140096618357488,92
3.140106951871658,33
3.140115163147793,47
3.140127388535032,30
3.140136054421769,31
3.1401425178147266,39
3.1401475237091674,26
3.1401869158878504,412
3.140225179119754,29
3.1402298850574715,33
3.1402359108781126,28
3.1402439024390243,35
3.140255009107468,29
3.1402623612512612,32
3.1402714932126696,74
3.1402831402831404,23
3.1402985074626866,73
3.140311804008909,32
3.1403197158081704,49
3.140328697850822,31
3.1403508771929824,176
3.1403726708074533,35
3.1403812824956674,46
3.140388768898488,32
3.140401146131805,103
3.1404151404151404,33
3.1404255319148935,82
3.1404399323181047,41
3.140449438202247,32
3.140456182472989,41
3.140461215932914,32
3.1404958677685952,378
3.140529531568228,24
3.140534262485482,29
3.1405405405405404,32
3.1405492730210014,28
3.140562248995984,82
3.1405714285714286,35
3.140583554376658,88
3.140600315955766,44
3.140607424071991,39
3.140625,153
3.140642303433001,38
3.1406491499227203,39
3.1406649616368285,73
3.1406761177753544,35
3.140684410646388,34
3.140695915279879,40
3.14070351758794,35
3.140708915145005,35
3.140740740740741,294
3.1407716371220022,25
3.1407766990291264,45
3.1407837445573294,28
3.1407942238267146,38
3.1408016443987665,28
3.1408114558472553,80
3.140825035561878,36
3.1408308004052685,24
3.140845070422535,137
3.1408647140864714,29
3.140877598152425,71
3.140893470790378,38
3.140902872777018,37
3.140909090909091,35
3.140939597315436,298
3.140969162995595,38
3.1409749670619234,36
3.140983606557377,30
3.140997830802603,85
3.1410090556274257,31
3.141025641025641,121
3.1410419313850064,22
3.1410526315789475,72
3.1410658307210033,39
3.1410736579275906,36
3.141078838174274,32
3.1411042944785277,287
3.1411290322580645,28
3.141133896260555,32
3.141141141141141,29
3.1411530815109345,45
3.1411625148279954,38
3.1411764705882352,85
3.1411901983663943,33
3.141199226305609,41
3.1412103746397695,30
3.1412169919632604,36
3.1412429378531073,230
3.1412680756395996,37
3.141274238227147,34
3.141284403669725,36
3.141292442497262,41
3.141304347826087,87
3.141316073354908,37
3.1413237924865833,47
3.1413333333333333,31
3.141339001062699,29
3.141361256544503,245
3.1413828689370487,27
3.141388174807198,29
3.1413969335604772,44
3.141403865717192,26
3.1414141414141414,102
3.141424272818455,35
3.141430948419301,42
3.141439205955335,36
3.1414634146341465,198
3.1414868105515588,40
3.1414944356120826,34
3.141509433962264,90
3.141524105754277,39
3.1415313225058004,27
3.141552511415525,165
3.141573033707865,33
3.1415797317436662,23
3.1415929203539825,81
3.141605839416058,39
3.1416122004357296,32
3.1416309012875536,191
3.141649048625793,28
3.1416549789621318,28
3.1416666666666666,67
3.1416781292984868,32
3.141683778234086,30
3.1417004048582995,185
3.141721854304636,39
3.141732283464567,39
3.141742522756827,35
3.1417624521072796,145
3.1417816813048933,33
3.1417910447761193,38
3.1418002466091246,38
3.1418181818181816,128
3.141835518474374,35
3.141843971631206,48
3.141852286049238,35
3.141868512110727,118
3.1418842224744608,34
3.141891891891892,40
3.141899441340782,36
3.1419141914191417,140
3.1419284940411703,45
3.141935483870968,22
3.141942369263607,33
3.141955835962145,133
3.1419689119170986,35
3.1419753086419755,37
3.1419816138917263,32
3.1419939577039275,120
3.1420118343195265,27
3.1420289855072463,91
3.1420454545454546,36
3.1420612813370474,79
3.1420765027322406,40
3.1420911528150133,86
3.142105263157895,34
3.1421188630490957,89
3.1421319796954315,24
3.14214463840399,89
3.142156862745098,37
3.1421686746987953,85
3.1421800947867298,37
3.1421911421911424,81
3.1422018348623855,32
3.1422121896162527,77
3.1422222222222222,40
3.1422319474835887,83
3.1422413793103448,35
3.142250530785563,74
3.1422594142259412,31
3.1422680412371133,72
3.1422764227642275,22
3.1422845691382766,89
3.142300194931774,58
3.1423149905123338,40
3.142329020332717,32
3.142342342342342,42
3.142355008787346,46
3.142367066895369,41
3.1423785594639866,38
3.1423895253682486,32
3.1424,37
3.1424100156494523,44
3.1424196018376724,34
3.1424287856071964,28
3.142437591776799,33
3.1424460431654677,27
3.142454160789845,35
3.1424619640387275,33
3.1424694708276797,31
3.1424766977363516,32
3.142483660130719,31
3.142490372272144,31
3.14249684741488,40
3.1425030978934325,37
3.1425091352009744,34
3.1425149700598802,42
3.142520612485277,35
3.1425260718424104,27
3.142531356898518,34
3.142536475869809,38
3.1425414364640885,36
3.1425462459194775,35
3.142550911039657,32
3.1425554382259766,29
3.142559833506764,23
3.1425641025641027,35
3.142568250758342,26
3.142857142857143,4021
3.1431431431431434,32
3.1431472081218272,22
3.1431513903192583,27
3.143155694879833,32
3.1431601272534464,32
3.1431646932185147,36
3.1431693989071037,44
3.1431742508324083,34
3.1431792559188274,32
3.143184421534937,29
3.1431897555296855,32
3.143195266272189,40
3.1432009626955475,27
3.1432068543451654,38
3.1432129514321296,31
3.1432192648922688,26
3.1432258064516128,28
3.14323258869908,32
3.143239625167336,34
3.1432469304229196,39
3.1432545201668987,28
3.143262411347518,30
3.143270622286541,31
3.1432791728212703,30
3.143288084464555,40
3.143297380585516,37
3.1433070866141732,40
3.143317230273752,24
3.14332784184514,36
3.1433389544688026,43
3.143350604490501,36
3.1433628318584073,50
3.143375680580762,34
3.143389199255121,39
3.1434034416826004,47
3.143418467583497,46
3.1434343434343432,65
3.1434426229508197,36
3.1434511434511436,76
3.1434599156118144,34
3.143468950749465,73
3.143478260869565,42
3.143487858719647,89
3.1434977578475336,37
3.143507972665148,78
3.1435185185185186,28
3.143529411764706,85
3.1435406698564594,37
3.1435523114355233,95
3.1435643564356437,36
3.1435768261964734,102
3.1435897435897435,35
3.143603133159269,85
3.143617021276596,30
3.143631436314363,98
3.143646408839779,30
3.1436619718309857,96
3.1436781609195403,28
3.1436950146627565,96
3.143712574850299,27
3.143718592964824,30
3.143730886850153,110
3.143743536711479,31
3.14375,45
3.143756558237146,33
3.143769968051118,125
3.1437837837837836,36
3.1437908496732025,33
3.1437980241492864,42
3.1438127090301005,134
3.1438278595696487,29
3.143835616438356,36
3.143843498273878,33
3.143859649122807,138
3.1438763376932224,32
3.143884892086331,46
3.1438935912938333,32
3.143911439114391,129
3.143929912390488,40
3.143939393939394,47
3.1439490445859875,39
3.1439688715953307,146
3.1439894319682957,27
3.144,95
3.1440107671601614,29
3.1440162271805274,33
3.1440329218106995,193
3.144050104384134,28
3.144055944055944,36
3.1440677966101696,71
3.1440798858773182,26
3.1440860215053763,36
3.1441048034934496,170
3.1441241685144123,42
3.1441307578008915,29
3.144144144144144,85
3.1441578148710168,25
3.1441647597254003,24
3.144186046511628,200
3.144208037825059,41
3.144215530903328,32
3.144230769230769,73
3.1442463533225284,38
3.1442542787286065,37
3.144278606965174,200
3.144298688193744,26
3.1443037974683543,34
3.1443123938879456,39
3.1443193449334697,40
3.1443298969072164,84
3.1443406022845277,30
3.1443478260869564,46
3.1443569553805775,33
3.14436248682824,36
3.144385026737968,236
3.1444082519001086,45
3.1444141689373297,36
3.1444241316270567,39
3.1444321940463067,41
3.1444444444444444,78
3.144456886898096,38
3.144465290806754,35
3.144475920679887,28
3.1444823663253696,36
3.1445086705202314,239
3.144535840188014,38
3.144542772861357,35
3.1445544554455447,43
3.144563918757467,38
3.144578313253012,109
3.1445929526123937,30
3.144602851323829,73
3.144615384615385,34
3.1446229913473425,34
3.144628099173554,29
3.1446540880503147,288
3.1446808510638298,30
3.144686299615877,34
3.144694533762058,33
3.1447084233261338,73
3.1447196870925684,36
3.1447368421052633,149
3.144754316069057,33
3.1447661469933186,84
3.144781144781145,45
3.144790257104195,39
3.1447963800904977,34
3.1448275862068966,266
3.1448598130841123,29
3.1448663853727146,39
3.1448763250883394,46
3.144883485309017,31
3.1448931116389547,83
3.144906743185079,30
3.144912641315519,29
3.1449275362318843,121
3.144942648592284,35
3.1449487554904834,37
3.1449631449631448,90
3.1449735449735448,34
3.1449814126394053,38
3.1449925261584455,33
3.145,36
3.1450053705692804,32
3.145038167938931,329
3.1450719822812845,35
3.145077720207254,28
3.145085803432137,43
3.145098039215686,46
3.1451068616422946,32
3.1451187335092348,81
3.145135566188198,37
3.145142857142857,24
3.1451612903225805,167
3.1451800232288036,30
3.1451876019575855,35
3.14519427402863,33
3.1452054794520548,95
3.145218417945691,34
3.145228215767635,76
3.1452420701168613,44
3.1452513966480447,38
3.1452581032412965,24
3.1452631578947368,33
3.1452991452991452,396
3.1453362255965294,35
3.1453416149068323,28
3.145348837209302,32
3.1453590192644483,47
3.145374449339207,90
3.145385587863464,34
3.14540059347181,84
3.145413870246085,41
3.1454219030520645,49
3.145431145431145,33
3.1454363089267803,33
3.1454545454545455,188
3.145473041709054,27
3.145478374836173,32
3.14548802946593,39
3.1454965357967666,29
3.1455108359133126,114
3.145527369826435,35
3.1455399061032865,100
3.1455497382198954,37
3.145557655954631,46
3.1455696202531644,32
3.145578231292517,32
3.1455847255369926,34
3.1455897980871415,32
3.145631067961165,467
3.1456736035049286,38
3.145679012345679,39
3.1456859971711455,32
3.1456953642384105,43
3.1457085828343314,48
3.1457174638487206,35
3.1457286432160805,91
3.145743145743146,33
3.145748987854251,26
3.145762711864407,117
3.1457800511508953,33
3.1457905544147846,77
3.14580265095729,41
3.145809414466131,24
3.1458333333333335,256
3.14585764294049,32
3.1458646616541355,33
3.145877378435518,82
3.145888594164456,31
3.1459074733096086,137
3.1459227467811157,33
3.1459293394777266,37
3.145945945945946,100
3.145958986731001,30
3.1459694989106755,78
3.145985401459854,43
3.1459968602825747,36
3.1460055096418733,31
3.1460122699386504,32
3.146017699115044,40
3.1460221550855993,28
3.146067415730337,574
3.1461139896373056,26
3.146118721461187,25
3.1461245235069883,33
3.146131805157593,25
3.1461412151067325,34
3.146153846153846,39
3.146161934805468,35
3.1461716937354987,88
3.146183699870634,32
3.146198830409357,96
3.146211312700107,30
3.146218487394958,38
3.1462264150943398,28
3.1462450592885376,129
3.14626218851571,29
3.1462686567164178,37
3.146282973621103,80
3.1462925851703405,28
3.1462994836488813,37
3.1463087248322146,29
3.1463146314631465,36
3.1463414634146343,265
3.1463687150837987,39
3.146374829001368,39
3.146384479717813,51
3.1463917525773195,38
3.1464019851116625,85
3.146417445482866,42
3.1464245175936436,37
3.1464435146443517,181
3.1464646464646466,26
3.146473779385172,46
3.146482122260669,29
3.1464968152866244,138
3.14651493598862,31
3.146529562982005,84
3.1465416178194605,40
3.146551724137931,72
3.146567717996289,37
3.1465798045602607,31
3.146589259796807,38
3.1465968586387434,36
3.1466030989272946,33
3.1466083150984683,30
3.146612740141557,28
3.1466666666666665,651
3.1467221644120706,41
3.146726862302483,35
3.1467324290998766,31
3.1467391304347827,33
3.146747352496218,33
3.1467576791808876,40
3.146771037181996,47
3.146779303062302,34
3.146788990825688,81
3.1468005018820575,38
3.146814404432133,81
3.1468315301391034,35
3.1468381564844585,34
3.1468531468531467,145
3.1468710089399745,29
3.1468812877263583,74
3.146892655367232,30
3.14689880304679,40
3.146919431279621,190
3.146938775510204,32
3.1469440832249673,27
3.1469534050179213,42
3.146961325966851,41
3.1469740634005765,89
3.146987951807229,31
3.1469979296066253,69
3.147011308562197,40
3.147019867549669,24
3.1470258136924802,33
3.1470588235294117,336
3.14709236031927,29
3.147098515519568,37
3.147107438016529,44
3.1471215351812365,79
3.14713216957606,35
3.1471471471471473,106
3.1471610660486675,30
3.147169811320755,45
3.1471801925722147,29
3.1471861471861473,22
3.1472081218274113,222
3.147232037691402,32
3.147239263803681,36
3.147252747252747,84
3.14726507713885,42
3.1472708547888772,37
3.147286821705426,143
3.147305389221557,27
3.147313691507799,44
3.1473214285714284,40
3.147335423197492,131
3.1473533619456364,28
3.1473684210526316,73
3.1473812423873326,34
3.147392290249433,84
3.147401908801697,34
3.147410358565737,48
3.1474245115452932,38
3.1474358974358974,39
3.1474452554744525,43
3.1474530831099194,28
3.147459727385378,25
3.1474654377880182,28
3.147470398277718,27
3.1474747474747473,33
3.1475409836065573,849
3.1476091476091477,40
3.1476137624861265,40
3.1476190476190475,31
3.147625160462131,35
3.147632311977716,45
3.147640791476408,36
3.1476510067114094,40
3.147663551401869,45
3.147679324894515,77
3.1476888387824125,35
3.1476997578692494,77
3.1477124183006535,36
3.147727272727273,93
3.147738693467337,28
3.1477449455676516,41
3.147751605995717,37
3.147766323024055,134
3.147783251231527,26
3.147792706333973,43
3.14780292942743,39
3.147808358817533,37
3.1478260869565218,179
3.147846332945285,32
3.14785373608903,39
3.1478696741854635,99
3.1478800413650467,30
3.147887323943662,42
3.1478968792401627,32
3.1479028697571745,32
3.1479289940828403,247
3.147953830010493,32
3.1479591836734695,32
3.1479674796747967,32
3.1479820627802693,93
3.147994467496542,22
3.148,27
3.148014440433213,139
3.1480298189563367,36
3.1480362537764353,32
3.148051948051948,90
3.1480637813211847,27
3.1480730223123734,76
3.1480865224625623,37
3.148095909732017,33
3.1481028151774786,37
3.148108108108108,21
3.1481481481481484,440
3.1481888035126233,29
3.148194271481943,36
3.148201438848921,36
3.148211243611584,40
3.1482254697286014,87
3.1482352941176472,34
3.1482479784366575,89
3.1482649842271293,37
3.148272017837235,34
3.1482889733840302,155
3.1483050847457625,32
3.1483113069016153,45
3.148325358851675,74
3.148335015136226,32
3.148342059336824,42
3.1483516483516483,26
3.148357870894677,38
3.1483870967741936,277
3.148413510747185,26
3.148418491484185,29
3.1484257871064467,36
3.1484375,39
3.148446490218642,28
3.1484593837535013,107
3.148471615720524,36
3.148479427549195,45
3.1484888304862024,35
3.1484942886812046,34
3.1485148514851486,205
3.1485380116959063,43
3.1485451761102605,37
3.1485587583148558,76
3.1485714285714286,34
3.148577449947313,34
3.1485943775100402,157
3.1486146095717884,28
3.148623853211009,38
3.1486325802615935,33
3.1486486486486487,130
3.148663101604278,35
3.1486697965571206,36
3.1486761710794298,39
3.1486880466472305,102
3.148703956343793,35
3.1487179487179486,85
3.1487303506650544,27
3.148741418764302,76
3.1487513572204127,22
3.1487603305785123,78
3.1487758945386064,43
3.14878892733564,45
3.1488,39
3.1488095238095237,42
3.148817802503477,45
3.1488250652741514,39
3.148831488314883,29
3.1488372093023256,31
3.1488423373759646,34
3.148846960167715,35
3.148936170212766,1139
3.149023638232271,30
3.14902807775378,27
3.149032992036405,26
3.1490384615384617,41
3.1490445859872613,32
3.149051490514905,30
3.149059334298119,39
3.1490683229813663,38
3.1490787269681744,44
3.149090909090909,40
3.1491053677932404,53
3.1491136600625653,44
3.1491228070175437,73
3.1491329479768786,25
3.1491442542787285,86
3.1491569390402074,27
3.149171270718232,90
3.1491875923190547,39
3.149193548387097,34
3.149206349206349,130
3.1492204899777283,31
3.1492281303602057,46
3.1492361927144534,27
3.1492537313432836,152
3.1492734478203435,24
3.149284253578732,72
3.149295774647887,33
3.1493018259935552,26
3.1493212669683257,171
3.149342891278375,28
3.1493506493506493,35
3.149367088607595,86
3.1493775933609958,33
3.149384885764499,46
3.149394347240915,37
3.149400218102508,34
3.1494252873563218,233
3.1494483450351054,24
3.149453219927096,33
3.1494607087827426,43
3.1494736842105264,80
3.149484536082474,30
3.1495016611295683,133
3.149519890260631,22
3.149532710280374,97
3.1495422177009154,39
3.1495495495495494,48
3.1495601173020527,43
3.149567367119901,30
3.1495726495726495,37
3.1496062992125986,344
3.149638802889577,38
3.1496437054631827,28
3.14965034965035,41
3.1496598639455784,50
3.1496746203904555,66
3.149685534591195,34
3.1497005988023954,89
3.149714285714286,26
3.1497227356746764,47
3.1497326203208558,29
3.149738219895288,37
3.1497584541062804,206
3.149779735682819,30
3.149786019971469,35
3.1497975708502026,69
3.149807938540333,34
3.1498257839721253,136
3.1498405951115833,34
3.149847094801223,51
3.1498637602179835,90
3.14987714987715,30
3.149888143176734,80
3.1498973305954827,32
3.1499051233396584,51
3.1499176276771004,46
3.1499272197962154,49
3.14993481095176,36
3.1499409681227863,32
3.149946062567422,26
3.15,610
