pi-val,count
3.1375137513751374,28
3.1375212224108657,46
3.1375291375291376,27
3.137546468401487,148
3.1375661375661377,38
3.137577002053388,74
3.1375886524822696,30
3.1375947995666307,36
3.1376146788990824,193
3.137637028014616,36
3.1376451077943615,41
3.1376518218623484,29
3.137662337662338,82
3.1376734258271077,42
3.13768115942029,40
3.1376912378303197,34
3.1376975169300225,26
3.1377245508982035,223
3.1377497371188223,32
3.1377551020408165,29
3.1377633711507293,42
3.137777777777778,74
3.1377899045020463,38
3.137809187279152,132
3.137823834196891,23
3.1378299120234603,31
3.137844611528822,95
3.137855579868709,34
3.137864077669903,39
3.1378763866877972,42
3.137884872824632,30
3.137891077636153,31
3.1378958120531153,26
3.1379310344827585,391
3.1379657603222557,29
3.137970353477765,34
3.137976346911958,37
3.137984496124031,40
3.1379962192816637,54
3.1380042462845013,37
3.138014527845036,73
3.1380281690140843,36
3.138047138047138,135
3.1380645161290324,23
3.1380753138075312,82
3.1380880121396055,39
3.138095238095238,27
3.138121546961326,226
3.138144329896907,23
3.138149556400507,39
3.138157894736842,43
3.1381733021077283,83
3.138187221396731,34
3.1381936887921653,35
3.138211382113821,171
3.1382316313823164,37
3.1382405745062836,44
3.1382488479262673,39
3.1382636655948555,121
3.1382765531062122,29
3.138282387190684,38
3.1382978723404253,80
3.138310893512852,35
3.1383219954648527,84
3.1383315733896517,30
3.1383399209486167,45
3.138353765323993,52
3.138364779874214,44
3.138373751783167,29
3.1383812010443863,32
3.138387484957882,30
3.138392857142857,38
3.138397502601457,30
3.1384615384615384,783
3.1385237613751262,29
3.1385281385281387,32
3.138533178114086,28
3.138539042821159,37
3.1385459533607682,32
3.13855421686747,41
3.1385642737896493,37
3.1385767790262173,52
3.138592750533049,87
3.138602520045819,29
3.1386138613861387,79
3.138627187079408,43
3.1386430678466075,71
3.138655462184874,26
3.1386623164763456,47
3.1386696730552424,27
3.1386861313868613,157
3.1387054161162484,41
3.1387163561076603,78
3.138728323699422,39
3.13873473917869,36
3.138755980861244,164
3.1387755102040815,27
3.138780804150454,29
3.1387900355871885,44
3.1387978142076505,44
3.138810198300283,74
3.1388235294117646,30
3.1388329979879277,82
3.138845553822153,39
3.1388535031847136,26
3.138858988159311,43
3.138888888888889,283
3.1389183457051963,39
3.1389236545682104,39
3.1389312977099237,42
3.1389432485322897,48
3.138952164009112,38
3.138964577656676,84
3.1389759665621733,42
3.1389830508474574,39
3.1389913899138993,35
3.1390134529147984,158
3.1390319258496397,26
3.1390374331550803,37
3.139047619047619,53
3.1390568319226118,32
3.1390728476821192,122
3.1390862944162436,26
3.1390922401171304,29
3.1391076115485563,75
3.1391200951248512,26
3.139130434782609,83
3.139139139139139,31
3.1391465677179964,47
3.1391585760517797,35
3.139167862266858,32
3.1391752577319587,28
3.1391812865497077,33
3.139186295503212,35
3.1392405063291138,626
3.139293139293139,26
3.1392978482446208,36
3.1393034825870645,33
3.139310344827586,38
3.1393188854489162,38
3.1393298059964727,40
3.139344262295082,77
3.1393534002229653,42
3.139364303178484,89
3.1393775372124493,37
3.139393939393939,120
3.1394072447859496,29
3.1394148020654047,42
3.139423076923077,28
3.139442231075697,153
3.1394594594594594,33
3.1394658753709197,33
3.1394799054373523,80
3.1394957983193277,43
3.139504563233377,29
3.1395101171459,43
3.13953488372093,207
3.1395592864637987,40
3.139564660691421,40
3.1395730706075535,45
3.139588100686499,75
3.1396011396011394,28
3.1396070320579113,27
3.139622641509434,142
3.1396396396396398,32
3.139646869983949,46
3.1396534148827726,32
3.1396648044692737,87
3.1396786155747836,29
3.139689578713969,80
3.1396984924623115,34
3.139705882352941,50
3.1397174254317113,46
3.1397260273972605,31
3.1397326852976915,37
3.1397379912663754,42
3.139784946236559,500
3.139830508474576,40
3.139835487661575,29
3.1398416886543536,33
3.1398496240601506,38
3.13986013986014,47
3.139874739039666,95
3.139884393063584,33
3.139896373056995,88
3.1399116347569955,25
3.139917695473251,24
3.1399317406143346,137
3.1399491094147582,23
3.1399594320486814,69
3.13997113997114,37
3.139977603583427,27
3.14,231
3.1400220507166483,36
3.14002828854314,30
3.1400394477317555,46
3.14004914004914,30
3.1400651465798046,134
3.1400832177531206,27
3.140096618357488,77
3.140106951871658,35
3.140115163147793,45
3.140127388535032,42
3.140136054421769,38
3.1401425178147266,28
3.1401475237091674,35
3.1401869158878504,442
3.140225179119754,32
3.1402298850574715,32
3.1402359108781126,35
3.1402439024390243,43
3.140255009107468,49
3.1402623612512612,26
3.1402714932126696,85
3.1402831402831404,27
3.1402985074626866,74
3.140311804008909,39
3.1403197158081704,48
3.140328697850822,43
3.1403508771929824,163
3.1403726708074533,33
3.1403812824956674,43
3.140388768898488,30
3.140401146131805,79
3.1404151404151404,39
3.1404255319148935,83
3.1404399323181047,35
3.140449438202247,35
3.140456182472989,24
3.140461215932914,40
3.1404958677685952,380
3.140529531568228,36
3.140534262485482,27
3.1405405405405404,36
3.1405492730210014,44
3.140562248995984,76
3.1405714285714286,28
3.140583554376658,81
3.140600315955766,36
3.140607424071991,29
3.140625,121
3.140642303433001,34
3.1406491499227203,36
3.1406649616368285,84
3.1406761177753544,35
3.140684410646388,48
3.140695915279879,37
3.14070351758794,32
3.140708915145005,42
3.140740740740741,333
3.1407716371220022,35
3.1407766990291264,36
3.1407837445573294,35
3.1407942238267146,41
3.1408016443987665,24
3.1408114558472553,67
3.140825035561878,29
3.1408308004052685,26
3.140845070422535,131
3.1408647140864714,37
3.140877598152425,72
3.140893470790378,38
3.140902872777018,33
3.140909090909091,35
3.140939597315436,302
3.140969162995595,38
3.1409749670619234,38
3.140983606557377,44
3.140997830802603,83
3.1410090556274257,31
3.141025641025641,119
3.1410419313850064,19
3.1410526315789475,94
3.1410658307210033,41
3.1410736579275906,41
3.141078838174274,27
3.1411042944785277,266
3.1411290322580645,28
3.141133896260555,32
3.141141141141141,41
3.1411530815109345,46
3.1411625148279954,31
3.1411764705882352,67
3.1411901983663943,31
3.141199226305609,43
3.1412103746397695,42
3.1412169919632604,32
3.1412429378531073,225
3.1412680756395996,36
3.141274238227147,25
3.141284403669725,46
3.141292442497262,35
3.141304347826087,83
3.141316073354908,32
3.1413237924865833,40
3.1413333333333333,30
3.141339001062699,43
3.141361256544503,210
3.1413828689370487,34
3.141388174807198,27
3.1413969335604772,41
3.141403865717192,30
3.1414141414141414,93
3.141424272818455,28
3.141430948419301,40
3.141439205955335,31
3.1414634146341465,191
3.1414868105515588,27
3.1414944356120826,45
3.141509433962264,74
3.141524105754277,44
3.1415313225058004,26
3.141552511415525,186
3.141573033707865,27
3.1415797317436662,35
3.1415929203539825,75
3.141605839416058,33
3.1416122004357296,30
3.1416309012875536,182
3.141649048625793,38
3.1416549789621318,32
3.1416666666666666,81
3.1416781292984868,33
3.141683778234086,29
3.1417004048582995,149
3.141721854304636,35
3.141732283464567,43
3.141742522756827,32
3.1417624521072796,137
3.1417816813048933,28
3.1417910447761193,40
3.1418002466091246,31
3.1418181818181816,143
3.141835518474374,24
3.141843971631206,48
3.141852286049238,33
3.141868512110727,126
3.1418842224744608,36
3.141891891891892,37
3.141899441340782,33
3.1419141914191417,119
3.1419284940411703,33
3.141935483870968,37
3.141942369263607,31
3.141955835962145,124
3.1419689119170986,34
3.1419753086419755,34
3.1419816138917263,31
3.1419939577039275,114
3.1420118343195265,32
3.1420289855072463,86
3.1420454545454546,33
3.1420612813370474,81
3.1420765027322406,37
3.1420911528150133,87
3.142105263157895,39
3.1421188630490957,79
3.1421319796954315,24
3.14214463840399,93
3.142156862745098,31
3.1421686746987953,80
3.1421800947867298,37
3.1421911421911424,81
3.1422018348623855,25
3.1422121896162527,84
3.1422222222222222,40
3.1422319474835887,79
3.1422413793103448,33
3.142250530785563,86
3.1422594142259412,33
3.1422680412371133,85
3.1422764227642275,23
3.1422845691382766,65
3.142300194931774,38
3.1423149905123338,45
3.142329020332717,44
3.142342342342342,36
3.142355008787346,46
3.142367066895369,38
3.1423785594639866,44
3.1423895253682486,43
3.1424,43
3.1424100156494523,44
3.1424196018376724,37
3.1424287856071964,46
3.142437591776799,25
3.1424460431654677,38
3.142454160789845,30
3.1424619640387275,25
3.1424694708276797,32
3.1424766977363516,30
3.142483660130719,36
3.142490372272144,29
3.14249684741488,35
3.1425030978934325,30
3.1425091352009744,32
3.1425149700598802,27
3.142520612485277,30
3.1425260718424104,31
3.142531356898518,26
3.142536475869809,30
3.1425414364640885,30
3.1425462459194775,35
3.142550911039657,47
3.1425554382259766,40
3.142559833506764,34
3.1425641025641027,30
3.142568250758342,29
3.142857142857143,3915
3.1431431431431434,28
3.1431472081218272,24
3.1431513903192583,31
3.143155694879833,25
3.1431601272534464,45
3.1431646932185147,34
3.1431693989071037,42
3.1431742508324083,32
3.1431792559188274,36
3.143184421534937,28
3.1431897555296855,34
3.143195266272189,31
3.1432009626955475,28
3.1432068543451654,29
3.1432129514321296,37
3.1432192648922688,23
3.1432258064516128,31
3.14323258869908,36
3.143239625167336,37
3.1432469304229196,41
3.1432545201668987,35
3.143262411347518,31
3.143270622286541,42
3.1432791728212703,32
3.143288084464555,29
3.143297380585516,32
3.1433070866141732,35
3.143317230273752,36
3.14332784184514,42
3.1433389544688026,34
3.143350604490501,42
3.1433628318584073,50
3.143375680580762,46
3.143389199255121,35
3.1434034416826004,43
3.143418467583497,39
3.1434343434343432,65
3.1434426229508197,29
3.1434511434511436,81
3.1434599156118144,35
3.143468950749465,93
3.143478260869565,34
3.143487858719647,71
3.1434977578475336,33
3.143507972665148,71
3.1435185185185186,28
3.143529411764706,75
3.1435406698564594,25
3.1435523114355233,72
3.1435643564356437,23
3.1435768261964734,87
3.1435897435897435,25
3.143603133159269,82
3.143617021276596,28
3.143631436314363,78
3.143646408839779,28
3.1436619718309857,79
3.1436781609195403,35
3.1436950146627565,71
3.143712574850299,42
3.143718592964824,24
3.143730886850153,114
3.143743536711479,38
3.14375,43
3.143756558237146,34
3.143769968051118,128
3.1437837837837836,40
3.1437908496732025,38
3.1437980241492864,33
3.1438127090301005,136
3.1438278595696487,32
3.143835616438356,38
3.143843498273878,20
3.143859649122807,130
3.1438763376932224,22
3.143884892086331,32
3.1438935912938333,27
3.143911439114391,119
3.143929912390488,38
3.143939393939394,38
3.1439490445859875,34
3.1439688715953307,125
3.1439894319682957,31
3.144,67
3.1440107671601614,37
3.1440162271805274,30
3.1440329218106995,185
3.144050104384134,24
3.144055944055944,24
3.1440677966101696,91
3.1440798858773182,37
3.1440860215053763,37
3.1441048034934496,162
3.1441241685144123,34
3.1441307578008915,34
3.144144144144144,74
3.1441578148710168,40
3.1441647597254003,31
3.144186046511628,178
3.144208037825059,29
3.144215530903328,39
3.144230769230769,78
3.1442463533225284,43
3.1442542787286065,27
3.144278606965174,200
3.144298688193744,32
3.1443037974683543,28
3.1443123938879456,35
3.1443193449334697,27
3.1443298969072164,82
3.1443406022845277,39
3.1443478260869564,47
3.1443569553805775,41
3.14436248682824,39
3.144385026737968,231
3.1444082519001086,32
3.1444141689373297,41
3.1444241316270567,41
3.1444321940463067,26
3.1444444444444444,84
3.144456886898096,37
3.144465290806754,39
3.144475920679887,35
3.1444823663253696,32
3.1445086705202314,208
3.144535840188014,32
3.144542772861357,31
3.1445544554455447,48
3.144563918757467,26
3.144578313253012,125
3.1445929526123937,28
3.144602851323829,72
3.144615384615385,26
3.1446229913473425,26
3.144628099173554,45
3.1446540880503147,296
3.1446808510638298,34
3.144686299615877,22
3.144694533762058,41
3.1447084233261338,82
3.1447196870925684,42
3.1447368421052633,130
3.144754316069057,33
3.1447661469933186,80
3.144781144781145,34
3.144790257104195,39
3.1447963800904977,37
3.1448275862068966,278
3.1448598130841123,33
3.1448663853727146,30
3.1448763250883394,48
3.144883485309017,27
3.1448931116389547,63
3.144906743185079,31
3.144912641315519,40
3.1449275362318843,135
3.144942648592284,32
3.1449487554904834,30
3.1449631449631448,62
3.1449735449735448,39
3.1449814126394053,32
3.1449925261584455,37
3.145,30
3.1450053705692804,41
3.145038167938931,350
3.1450719822812845,33
3.145077720207254,33
3.145085803432137,43
3.145098039215686,36
3.1451068616422946,32
3.1451187335092348,88
3.145135566188198,40
3.145142857142857,31
3.1451612903225805,161
3.1451800232288036,34
3.1451876019575855,42
3.14519427402863,31
3.1452054794520548,92
3.145218417945691,32
3.145228215767635,83
3.1452420701168613,42
3.1452513966480447,34
3.1452581032412965,28
3.1452631578947368,38
3.1452991452991452,382
3.1453362255965294,29
3.1453416149068323,34
3.145348837209302,35
3.1453590192644483,39
3.145374449339207,65
3.145385587863464,32
3.14540059347181,87
3.145413870246085,30
3.1454219030520645,41
3.145431145431145,39
3.1454363089267803,32
3.1454545454545455,164
3.145473041709054,31
3.145478374836173,38
3.14548802946593,33
3.1454965357967666,23
3.1455108359133126,121
3.145527369826435,32
3.1455399061032865,71
3.1455497382198954,35
3.145557655954631,35
3.1455696202531644,40
3.145578231292517,37
3.1455847255369926,28
3.1455897980871415,34
3.145631067961165,431
3.1456736035049286,37
3.145679012345679,24
3.1456859971711455,32
3.1456953642384105,41
3.1457085828343314,39
3.1457174638487206,38
3.1457286432160805,81
3.145743145743146,39
3.145748987854251,31
3.145762711864407,142
3.1457800511508953,27
3.1457905544147846,81
3.14580265095729,33
3.145809414466131,19
3.1458333333333335,229
3.14585764294049,28
3.1458646616541355,33
3.145877378435518,92
3.145888594164456,36
3.1459074733096086,138
3.1459227467811157,38
3.1459293394777266,27
3.145945945945946,80
3.145958986731001,21
3.1459694989106755,87
3.145985401459854,37
3.1459968602825747,31
3.1460055096418733,29
3.1460122699386504,25
3.146017699115044,37
3.1460221550855993,35
3.146067415730337,491
3.1461139896373056,37
3.146118721461187,30
3.1461245235069883,44
3.146131805157593,35
3.1461412151067325,41
3.146153846153846,35
3.146161934805468,33
3.1461716937354987,86
3.146183699870634,30
3.146198830409357,77
3.146211312700107,40
3.146218487394958,38
3.1462264150943398,29
3.1462450592885376,144
3.14626218851571,35
3.1462686567164178,32
3.146282973621103,70
3.1462925851703405,36
3.1462994836488813,41
3.1463087248322146,41
3.1463146314631465,25
3.1463414634146343,246
3.1463687150837987,34
3.146374829001368,35
3.146384479717813,53
3.1463917525773195,39
3.1464019851116625,79
3.146417445482866,38
3.1464245175936436,32
3.1464435146443517,195
3.1464646464646466,38
3.146473779385172,44
3.146482122260669,27
3.1464968152866244,120
3.14651493598862,42
3.146529562982005,88
3.1465416178194605,31
3.146551724137931,85
3.146567717996289,38
3.1465798045602607,47
3.146589259796807,30
3.1465968586387434,32
3.1466030989272946,32
3.1466083150984683,42
3.146612740141557,29
3.1466666666666665,648
3.1467221644120706,34
3.146726862302483,31
3.1467324290998766,26
3.1467391304347827,39
3.146747352496218,36
3.1467576791808876,44
3.146771037181996,32
3.146779303062302,40
3.146788990825688,71
3.1468005018820575,34
3.146814404432133,81
3.1468315301391034,37
3.1468381564844585,36
3.1468531468531467,129
3.1468710089399745,31
3.1468812877263583,65
3.146892655367232,33
3.14689880304679,32
3.146919431279621,171
3.146938775510204,35
3.1469440832249673,33
3.1469534050179213,41
3.146961325966851,33
3.1469740634005765,88
3.146987951807229,21
3.1469979296066253,86
3.147011308562197,32
3.147019867549669,32
3.1470258136924802,38
3.1470588235294117,292
3.14709236031927,33
3.147098515519568,40
3.147107438016529,39
3.1471215351812365,87
3.14713216957606,27
3.1471471471471473,133
3.1471610660486675,32
3.147169811320755,29
3.1471801925722147,32
3.1471861471861473,41
3.1472081218274113,236
3.147232037691402,30
3.147239263803681,31
3.147252747252747,64
3.14726507713885,39
3.1472708547888772,38
3.147286821705426,130
3.147305389221557,25
3.147313691507799,47
3.1473214285714284,29
3.147335423197492,155
3.1473533619456364,42
3.1473684210526316,78
3.1473812423873326,25
3.147392290249433,62
3.147401908801697,31
3.147410358565737,36
3.1474245115452932,43
3.1474358974358974,42
3.1474452554744525,30
3.1474530831099194,40
3.147459727385378,26
3.1474654377880182,29
3.147470398277718,39
3.1474747474747473,31
3.1475409836065573,805
3.1476091476091477,39
3.1476137624861265,44
3.1476190476190475,33
3.147625160462131,37
3.147632311977716,46
3.147640791476408,32
3.1476510067114094,34
3.147663551401869,30
3.147679324894515,91
3.1476888387824125,35
3.1476997578692494,64
3.1477124183006535,33
3.147727272727273,97
3.147738693467337,34
3.1477449455676516,35
3.147751605995717,31
3.147766323024055,134
3.147783251231527,27
3.147792706333973,38
3.14780292942743,31
3.147808358817533,35
3.1478260869565218,170
3.147846332945285,26
3.14785373608903,33
3.1478696741854635,79
3.1478800413650467,38
3.147887323943662,48
3.1478968792401627,36
3.1479028697571745,30
3.1479289940828403,224
3.147953830010493,31
3.1479591836734695,35
3.1479674796747967,48
3.1479820627802693,88
3.147994467496542,40
3.148,38
3.148014440433213,123
3.1480298189563367,37
3.1480362537764353,37
3.148051948051948,80
3.1480637813211847,33
3.1480730223123734,66
3.1480865224625623,38
3.148095909732017,42
3.1481028151774786,21
3.148108108108108,33
3.1481481481481484,415
3.1481888035126233,30
3.148194271481943,27
3.148201438848921,37
3.148211243611584,41
3.1482254697286014,99
3.1482352941176472,31
3.1482479784366575,89
3.1482649842271293,44
3.148272017837235,30
3.1482889733840302,139
3.1483050847457625,30
3.1483113069016153,34
3.148325358851675,73
3.148335015136226,31
3.148342059336824,50
3.1483516483516483,29
3.148357870894677,29
3.1483870967741936,300
3.148413510747185,35
3.148418491484185,28
3.1484257871064467,30
3.1484375,34
3.148446490218642,29
3.1484593837535013,87
3.148471615720524,29
3.148479427549195,38
3.1484888304862024,33
3.1484942886812046,33
3.1485148514851486,185
3.1485380116959063,38
3.1485451761102605,30
3.1485587583148558,88
3.1485714285714286,46
3.148577449947313,35
3.1485943775100402,168
3.1486146095717884,37
3.148623853211009,38
3.1486325802615935,34
3.1486486486486487,142
3.148663101604278,27
3.1486697965571206,42
3.1486761710794298,29
3.1486880466472305,77
3.148703956343793,30
3.1487179487179486,85
3.1487303506650544,30
3.148741418764302,74
3.1487513572204127,34
3.1487603305785123,80
3.1487758945386064,30
3.14878892733564,46
3.1488,41
3.1488095238095237,32
3.148817802503477,40
3.1488250652741514,30
3.148831488314883,31
3.1488372093023256,25
3.1488423373759646,33
3.148846960167715,35
3.148936170212766,1097
3.149023638232271,35
3.14902807775378,35
3.149032992036405,33
3.1490384615384617,24
3.1490445859872613,40
3.149051490514905,32
3.149059334298119,34
3.1490683229813663,42
3.1490787269681744,37
3.149090909090909,42
3.1491053677932404,38
3.1491136600625653,37
3.1491228070175437,72
3.1491329479768786,31
3.1491442542787285,66
3.1491569390402074,36
3.149171270718232,88
3.1491875923190547,43
3.149193548387097,34
3.149206349206349,120
3.1492204899777283,33
3.1492281303602057,43
3.1492361927144534,33
3.1492537313432836,107
3.1492734478203435,31
3.149284253578732,69
3.149295774647887,41
3.1493018259935552,35
3.1493212669683257,162
3.149342891278375,32
3.1493506493506493,40
3.149367088607595,95
3.1493775933609958,37
3.149384885764499,42
3.149394347240915,31
3.149400218102508,31
3.1494252873563218,214
3.1494483450351054,33
3.149453219927096,30
3.1494607087827426,36
3.1494736842105264,88
3.149484536082474,33
3.1495016611295683,139
3.149519890260631,27
3.149532710280374,72
3.1495422177009154,31
3.1495495495495494,41
3.1495601173020527,33
3.149567367119901,34
3.1495726495726495,33
3.1496062992125986,346
3.149638802889577,40
3.1496437054631827,30
3.14965034965035,43
3.1496598639455784,47
3.1496746203904555,81
3.149685534591195,32
3.1497005988023954,93
3.149714285714286,29
3.1497227356746764,37
3.1497326203208558,33
3.149738219895288,44
3.1497584541062804,185
3.149779735682819,40
3.149786019971469,41
3.1497975708502026,75
3.149807938540333,39
3.1498257839721253,134
3.1498405951115833,23
3.149847094801223,29
3.1498637602179835,74
3.14987714987715,35
3.149888143176734,81
3.1498973305954827,31
3.1499051233396584,33
3.1499176276771004,34
3.1499272197962154,32
3.14993481095176,29
3.1499409681227863,29
3.149946062567422,32
3.15,617
