pi-val,count
3.1375137513751374,31
3.1375212224108657,44
3.1375291375291376,23
3.137546468401487,157
3.1375661375661377,39
3.137577002053388,81
3.1375886524822696,40
3.1375947995666307,31
3.1376146788990824,174
3.137637028014616,23
3.1376451077943615,42
3.1376518218623484,30
3.137662337662338,86
3.1376734258271077,26
3.13768115942029,48
3.1376912378303197,38
3.1376975169300225,31
3.1377245508982035,229
3.1377497371188223,26
3.1377551020408165,27
3.1377633711507293,50
3.137777777777778,79
3.1377899045020463,34
3.137809187279152,139
3.137823834196891,22
3.1378299120234603,38
3.137844611528822,82
3.137855579868709,27
3.137864077669903,45
3.1378763866877972,54
3.137884872824632,43
3.137891077636153,34
3.1378958120531153,33
3.1379310344827585,383
3.1379657603222557,36
3.137970353477765,39
3.137976346911958,36
3.137984496124031,46
3.1379962192816637,42
3.1380042462845013,24
3.138014527845036,65
3.1380281690140843,43
3.138047138047138,121
3.1380645161290324,36
3.1380753138075312,89
3.1380880121396055,43
3.138095238095238,34
3.138121546961326,210
3.138144329896907,29
3.138149556400507,33
3.138157894736842,33
3.1381733021077283,70
3.138187221396731,32
3.1381936887921653,34
3.138211382113821,185
3.1382316313823164,38
3.1382405745062836,48
3.1382488479262673,33
3.1382636655948555,132
3.1382765531062122,29
3.138282387190684,37
3.1382978723404253,72
3.138310893512852,35
3.1383219954648527,80
3.1383315733896517,28
3.1383399209486167,45
3.138353765323993,48
3.138364779874214,37
3.138373751783167,47
3.1383812010443863,47
3.138387484957882,32
3.138392857142857,33
3.138397502601457,27
3.1384615384615384,789
3.1385237613751262,26
3.1385281385281387,27
3.138533178114086,23
3.138539042821159,43
3.1385459533607682,38
3.13855421686747,37
3.1385642737896493,44
3.1385767790262173,45
3.138592750533049,71
3.138602520045819,22
3.1386138613861387,70
3.138627187079408,38
3.1386430678466075,71
3.138655462184874,36
3.1386623164763456,42
3.1386696730552424,32
3.1386861313868613,123
3.1387054161162484,38
3.1387163561076603,78
3.138728323699422,45
3.13873473917869,25
3.138755980861244,193
3.1387755102040815,27
3.138780804150454,39
3.1387900355871885,43
3.1387978142076505,27
3.138810198300283,95
3.1388235294117646,32
3.1388329979879277,75
3.138845553822153,38
3.1388535031847136,29
3.138858988159311,30
3.138888888888889,287
3.1389183457051963,27
3.1389236545682104,43
3.1389312977099237,38
3.1389432485322897,44
3.138952164009112,39
3.138964577656676,80
3.1389759665621733,33
3.1389830508474574,42
3.1389913899138993,27
3.1390134529147984,167
3.1390319258496397,36
3.1390374331550803,49
3.139047619047619,47
3.1390568319226118,29
3.1390728476821192,111
3.1390862944162436,28
3.1390922401171304,34
3.1391076115485563,85
3.1391200951248512,32
3.139130434782609,78
3.139139139139139,32
3.1391465677179964,49
3.1391585760517797,51
3.139167862266858,38
3.1391752577319587,34
3.1391812865497077,29
3.139186295503212,28
3.1392405063291138,622
3.139293139293139,31
3.1392978482446208,37
3.1393034825870645,38
3.139310344827586,42
3.1393188854489162,58
3.1393298059964727,51
3.139344262295082,71
3.1393534002229653,34
3.139364303178484,67
3.1393775372124493,44
3.139393939393939,112
3.1394072447859496,30
3.1394148020654047,31
3.139423076923077,38
3.139442231075697,136
3.1394594594594594,31
3.1394658753709197,30
3.1394799054373523,81
3.1394957983193277,44
3.139504563233377,42
3.1395101171459,24
3.13953488372093,221
3.1395592864637987,38
3.139564660691421,37
3.1395730706075535,32
3.139588100686499,64
3.1396011396011394,34
3.1396070320579113,23
3.139622641509434,152
3.1396396396396398,32
3.139646869983949,48
3.1396534148827726,24
3.1396648044692737,91
3.1396786155747836,34
3.139689578713969,80
3.1396984924623115,27
3.139705882352941,38
3.1397174254317113,40
3.1397260273972605,39
3.1397326852976915,26
3.1397379912663754,27
3.139784946236559,506
3.139830508474576,28
3.139835487661575,30
3.1398416886543536,38
3.1398496240601506,44
3.13986013986014,45
3.139874739039666,86
3.139884393063584,30
3.139896373056995,96
3.1399116347569955,33
3.139917695473251,37
3.1399317406143346,122
3.1399491094147582,32
3.1399594320486814,84
3.13997113997114,39
3.139977603583427,33
3.14,235
3.1400220507166483,26
3.14002828854314,39
3.1400394477317555,44
3.14004914004914,25
3.1400651465798046,143
3.1400832177531206,33
3.140096618357488,66
3.140106951871658,29
3.140115163147793,43
3.140127388535032,52
3.140136054421769,33
3.1401425178147266,29
3.1401475237091674,28
3.1401869158878504,472
3.140225179119754,29
3.1402298850574715,26
3.1402359108781126,34
3.1402439024390243,39
3.140255009107468,50
3.1402623612512612,28
3.1402714932126696,72
3.1402831402831404,34
3.1402985074626866,68
3.140311804008909,40
3.1403197158081704,47
3.140328697850822,42
3.1403508771929824,178
3.1403726708074533,38
3.1403812824956674,49
3.140388768898488,33
3.140401146131805,91
3.1404151404151404,33
3.1404255319148935,79
3.1404399323181047,40
3.140449438202247,42
3.140456182472989,35
3.140461215932914,34
3.1404958677685952,379
3.140529531568228,26
3.140534262485482,25
3.1405405405405404,35
3.1405492730210014,48
3.140562248995984,70
3.1405714285714286,28
3.140583554376658,76
3.140600315955766,51
3.140607424071991,34
3.140625,156
3.140642303433001,27
3.1406491499227203,57
3.1406649616368285,94
3.1406761177753544,23
3.140684410646388,45
3.140695915279879,39
3.14070351758794,46
3.140708915145005,26
3.140740740740741,314
3.1407716371220022,36
3.1407766990291264,27
3.1407837445573294,39
3.1407942238267146,52
3.1408016443987665,37
3.1408114558472553,68
3.140825035561878,37
3.1408308004052685,24
3.140845070422535,135
3.1408647140864714,43
3.140877598152425,70
3.140893470790378,40
3.140902872777018,33
3.140909090909091,28
3.140939597315436,288
3.140969162995595,24
3.1409749670619234,31
3.140983606557377,37
3.140997830802603,85
3.1410090556274257,37
3.141025641025641,134
3.1410419313850064,39
3.1410526315789475,80
3.1410658307210033,40
3.1410736579275906,40
3.141078838174274,30
3.1411042944785277,260
3.1411290322580645,25
3.141133896260555,34
3.141141141141141,44
3.1411530815109345,40
3.1411625148279954,30
3.1411764705882352,83
3.1411901983663943,35
3.141199226305609,43
3.1412103746397695,36
3.1412169919632604,28
3.1412429378531073,228
3.1412680756395996,34
3.141274238227147,38
3.141284403669725,32
3.141292442497262,36
3.141304347826087,67
3.141316073354908,34
3.1413237924865833,52
3.1413333333333333,49
3.141339001062699,33
3.141361256544503,239
3.1413828689370487,28
3.141388174807198,34
3.1413969335604772,43
3.141403865717192,29
3.1414141414141414,93
3.141424272818455,32
3.141430948419301,41
3.141439205955335,35
3.1414634146341465,190
3.1414868105515588,37
3.1414944356120826,49
3.141509433962264,92
3.141524105754277,48
3.1415313225058004,30
3.141552511415525,165
3.141573033707865,32
3.1415797317436662,24
3.1415929203539825,77
3.141605839416058,35
3.1416122004357296,26
3.1416309012875536,179
3.141649048625793,27
3.1416549789621318,41
3.1416666666666666,83
3.1416781292984868,31
3.141683778234086,32
3.1417004048582995,176
3.141721854304636,37
3.141732283464567,45
3.141742522756827,40
3.1417624521072796,152
3.1417816813048933,38
3.1417910447761193,41
3.1418002466091246,41
3.1418181818181816,143
3.141835518474374,25
3.141843971631206,49
3.141852286049238,39
3.141868512110727,127
3.1418842224744608,25
3.141891891891892,45
3.141899441340782,24
3.1419141914191417,117
3.1419284940411703,40
3.141935483870968,50
3.141942369263607,29
3.141955835962145,138
3.1419689119170986,28
3.1419753086419755,53
3.1419816138917263,21
3.1419939577039275,116
3.1420118343195265,29
3.1420289855072463,89
3.1420454545454546,36
3.1420612813370474,84
3.1420765027322406,34
3.1420911528150133,82
3.142105263157895,29
3.1421188630490957,99
3.1421319796954315,37
3.14214463840399,89
3.142156862745098,31
3.1421686746987953,75
3.1421800947867298,28
3.1421911421911424,90
3.1422018348623855,33
3.1422121896162527,68
3.1422222222222222,32
3.1422319474835887,75
3.1422413793103448,28
3.142250530785563,85
3.1422594142259412,33
3.1422680412371133,79
3.1422764227642275,29
3.1422845691382766,71
3.142300194931774,47
3.1423149905123338,49
3.142329020332717,48
3.142342342342342,54
3.142355008787346,37
3.142367066895369,34
3.1423785594639866,36
3.1423895253682486,36
3.1424,49
3.1424100156494523,49
3.1424196018376724,43
3.1424287856071964,43
3.142437591776799,35
3.1424460431654677,37
3.142454160789845,42
3.1424619640387275,41
3.1424694708276797,34
3.1424766977363516,45
3.142483660130719,31
3.142490372272144,30
3.14249684741488,43
3.1425030978934325,35
3.1425091352009744,36
3.1425149700598802,37
3.142520612485277,40
3.1425260718424104,29
3.142531356898518,27
3.142536475869809,33
3.1425414364640885,30
3.1425462459194775,31
3.142550911039657,24
3.1425554382259766,28
3.142559833506764,40
3.1425641025641027,31
3.142568250758342,27
3.142857142857143,3999
3.1431431431431434,24
3.1431472081218272,28
3.1431513903192583,29
3.143155694879833,34
3.1431601272534464,36
3.1431646932185147,24
3.1431693989071037,40
3.1431742508324083,31
3.1431792559188274,32
3.143184421534937,35
3.1431897555296855,42
3.143195266272189,29
3.1432009626955475,41
3.1432068543451654,34
3.1432129514321296,34
3.1432192648922688,46
3.1432258064516128,37
3.14323258869908,31
3.143239625167336,39
3.1432469304229196,37
3.1432545201668987,35
3.143262411347518,36
3.143270622286541,34
3.1432791728212703,35
3.143288084464555,47
3.143297380585516,51
3.1433070866141732,42
3.143317230273752,45
3.14332784184514,39
3.1433389544688026,47
3.143350604490501,36
3.1433628318584073,46
3.143375680580762,52
3.143389199255121,37
3.1434034416826004,59
3.143418467583497,47
3.1434343434343432,79
3.1434426229508197,27
3.1434511434511436,84
3.1434599156118144,29
3.143468950749465,72
3.143478260869565,33
3.143487858719647,80
3.1434977578475336,33
3.143507972665148,64
3.1435185185185186,35
3.143529411764706,88
3.1435406698564594,39
3.1435523114355233,72
3.1435643564356437,41
3.1435768261964734,94
3.1435897435897435,30
3.143603133159269,86
3.143617021276596,50
3.143631436314363,79
3.143646408839779,33
3.1436619718309857,90
3.1436781609195403,35
3.1436950146627565,86
3.143712574850299,44
3.143718592964824,26
3.143730886850153,128
3.143743536711479,36
3.14375,49
3.143756558237146,32
3.143769968051118,137
3.1437837837837836,31
3.1437908496732025,40
3.1437980241492864,32
3.1438127090301005,125
3.1438278595696487,27
3.143835616438356,38
3.143843498273878,34
3.143859649122807,128
3.1438763376932224,31
3.143884892086331,58
3.1438935912938333,35
3.143911439114391,151
3.143929912390488,33
3.143939393939394,50
3.1439490445859875,43
3.1439688715953307,140
3.1439894319682957,34
3.144,77
3.1440107671601614,42
3.1440162271805274,31
3.1440329218106995,166
3.144050104384134,35
3.144055944055944,43
3.1440677966101696,73
3.1440798858773182,37
3.1440860215053763,29
3.1441048034934496,163
3.1441241685144123,29
3.1441307578008915,37
3.144144144144144,70
3.1441578148710168,35
3.1441647597254003,37
3.144186046511628,215
3.144208037825059,32
3.144215530903328,37
3.144230769230769,68
3.1442463533225284,42
3.1442542787286065,32
3.144278606965174,186
3.144298688193744,29
3.1443037974683543,43
3.1443123938879456,34
3.1443193449334697,28
3.1443298969072164,103
3.1443406022845277,36
3.1443478260869564,35
3.1443569553805775,41
3.14436248682824,33
3.144385026737968,204
3.1444082519001086,25
3.1444141689373297,37
3.1444241316270567,40
3.1444321940463067,31
3.1444444444444444,74
3.144456886898096,30
3.144465290806754,45
3.144475920679887,37
3.1444823663253696,29
3.1445086705202314,237
3.144535840188014,38
3.144542772861357,37
3.1445544554455447,43
3.144563918757467,39
3.144578313253012,122
3.1445929526123937,36
3.144602851323829,75
3.144615384615385,48
3.1446229913473425,41
3.144628099173554,37
3.1446540880503147,305
3.1446808510638298,30
3.144686299615877,36
3.144694533762058,44
3.1447084233261338,78
3.1447196870925684,45
3.1447368421052633,124
3.144754316069057,45
3.1447661469933186,69
3.144781144781145,45
3.144790257104195,41
3.1447963800904977,37
3.1448275862068966,285
3.1448598130841123,40
3.1448663853727146,36
3.1448763250883394,35
3.144883485309017,31
3.1448931116389547,62
3.144906743185079,37
3.144912641315519,29
3.1449275362318843,148
3.144942648592284,33
3.1449487554904834,43
3.1449631449631448,79
3.1449735449735448,37
3.1449814126394053,35
3.1449925261584455,54
3.145,31
3.1450053705692804,27
3.145038167938931,383
3.1450719822812845,30
3.145077720207254,38
3.145085803432137,51
3.145098039215686,49
3.1451068616422946,32
3.1451187335092348,78
3.145135566188198,48
3.145142857142857,33
3.1451612903225805,172
3.1451800232288036,45
3.1451876019575855,43
3.14519427402863,31
3.1452054794520548,66
3.145218417945691,32
3.145228215767635,86
3.1452420701168613,39
3.1452513966480447,43
3.1452581032412965,40
3.1452631578947368,42
3.1452991452991452,388
3.1453362255965294,17
3.1453416149068323,30
3.145348837209302,44
3.1453590192644483,37
3.145374449339207,73
3.145385587863464,39
3.14540059347181,82
3.145413870246085,31
3.1454219030520645,57
3.145431145431145,44
3.1454363089267803,28
3.1454545454545455,178
3.145473041709054,28
3.145478374836173,41
3.14548802946593,51
3.1454965357967666,32
3.1455108359133126,131
3.145527369826435,36
3.1455399061032865,93
3.1455497382198954,33
3.145557655954631,48
3.1455696202531644,41
3.145578231292517,40
3.1455847255369926,37
3.1455897980871415,27
3.145631067961165,444
3.1456736035049286,26
3.145679012345679,41
3.1456859971711455,40
3.1456953642384105,37
3.1457085828343314,47
3.1457174638487206,24
3.1457286432160805,87
3.145743145743146,35
3.145748987854251,34
3.145762711864407,124
3.1457800511508953,37
3.1457905544147846,74
3.14580265095729,34
3.145809414466131,38
3.1458333333333335,251
3.14585764294049,39
3.1458646616541355,44
3.145877378435518,78
3.145888594164456,46
3.1459074733096086,145
3.1459227467811157,24
3.1459293394777266,44
3.145945945945946,81
3.145958986731001,32
3.1459694989106755,72
3.145985401459854,33
3.1459968602825747,53
3.1460055096418733,34
3.1460122699386504,45
3.146017699115044,30
3.1460221550855993,26
3.146067415730337,563
3.1461139896373056,43
3.146118721461187,34
3.1461245235069883,30
3.146131805157593,36
3.1461412151067325,42
3.146153846153846,45
3.146161934805468,40
3.1461716937354987,96
3.146183699870634,38
3.146198830409357,93
3.146211312700107,25
3.146218487394958,42
3.1462264150943398,32
3.1462450592885376,145
3.14626218851571,17
3.1462686567164178,56
3.146282973621103,72
3.1462925851703405,26
3.1462994836488813,44
3.1463087248322146,39
3.1463146314631465,28
3.1463414634146343,273
3.1463687150837987,31
3.146374829001368,35
3.146384479717813,34
3.1463917525773195,32
3.1464019851116625,85
3.146417445482866,52
3.1464245175936436,31
3.1464435146443517,169
3.1464646464646466,34
3.146473779385172,57
3.146482122260669,33
3.1464968152866244,115
3.14651493598862,40
3.146529562982005,101
3.1465416178194605,35
3.146551724137931,73
3.146567717996289,38
3.1465798045602607,47
3.146589259796807,41
3.1465968586387434,41
3.1466030989272946,35
3.1466083150984683,27
3.146612740141557,36
3.1466666666666665,658
3.1467221644120706,32
3.146726862302483,38
3.1467324290998766,33
3.1467391304347827,46
3.146747352496218,42
3.1467576791808876,46
3.146771037181996,59
3.146779303062302,44
3.146788990825688,76
3.1468005018820575,42
3.146814404432133,76
3.1468315301391034,42
3.1468381564844585,27
3.1468531468531467,140
3.1468710089399745,43
3.1468812877263583,85
3.146892655367232,37
3.14689880304679,24
3.146919431279621,193
3.146938775510204,31
3.1469440832249673,44
3.1469534050179213,54
3.146961325966851,34
3.1469740634005765,84
3.146987951807229,29
3.1469979296066253,83
3.147011308562197,44
3.147019867549669,43
3.1470258136924802,38
3.1470588235294117,325
3.14709236031927,32
3.147098515519568,38
3.147107438016529,36
3.1471215351812365,71
3.14713216957606,32
3.1471471471471473,113
3.1471610660486675,46
3.147169811320755,52
3.1471801925722147,33
3.1471861471861473,18
3.1472081218274113,220
3.147232037691402,31
3.147239263803681,48
3.147252747252747,73
3.14726507713885,35
3.1472708547888772,34
3.147286821705426,144
3.147305389221557,32
3.147313691507799,26
3.1473214285714284,31
3.147335423197492,136
3.1473533619456364,33
3.1473684210526316,86
3.1473812423873326,40
3.147392290249433,83
3.147401908801697,24
3.147410358565737,47
3.1474245115452932,46
3.1474358974358974,47
3.1474452554744525,38
3.1474530831099194,41
3.147459727385378,36
3.1474654377880182,36
3.147470398277718,28
3.1474747474747473,34
3.1475409836065573,831
3.1476091476091477,33
3.1476137624861265,25
3.1476190476190475,33
3.147625160462131,49
3.147632311977716,37
3.147640791476408,42
3.1476510067114094,38
3.147663551401869,43
3.147679324894515,81
3.1476888387824125,39
3.1476997578692494,68
3.1477124183006535,45
3.147727272727273,91
3.147738693467337,30
3.1477449455676516,48
3.147751605995717,30
3.147766323024055,129
3.147783251231527,38
3.147792706333973,49
3.14780292942743,35
3.147808358817533,30
3.1478260869565218,168
3.147846332945285,38
3.14785373608903,39
3.1478696741854635,89
3.1478800413650467,32
3.147887323943662,33
3.1478968792401627,43
3.1479028697571745,31
3.1479289940828403,247
3.147953830010493,30
3.1479591836734695,43
3.1479674796747967,40
3.1479820627802693,75
3.147994467496542,32
3.148,27
3.148014440433213,137
3.1480298189563367,25
3.1480362537764353,43
3.148051948051948,94
3.1480637813211847,31
3.1480730223123734,72
3.1480865224625623,39
3.148095909732017,33
3.1481028151774786,44
3.148108108108108,25
3.1481481481481484,465
3.1481888035126233,25
3.148194271481943,33
3.148201438848921,40
3.148211243611584,36
3.1482254697286014,73
3.1482352941176472,30
3.1482479784366575,75
3.1482649842271293,50
3.148272017837235,27
3.1482889733840302,147
3.1483050847457625,30
3.1483113069016153,36
3.148325358851675,67
3.148335015136226,31
3.148342059336824,37
3.1483516483516483,36
3.148357870894677,41
3.1483870967741936,284
3.148413510747185,38
3.148418491484185,40
3.1484257871064467,46
3.1484375,53
3.148446490218642,31
3.1484593837535013,88
3.148471615720524,20
3.148479427549195,51
3.1484888304862024,47
3.1484942886812046,37
3.1485148514851486,176
3.1485380116959063,35
3.1485451761102605,39
3.1485587583148558,65
3.1485714285714286,35
3.148577449947313,41
3.1485943775100402,168
3.1486146095717884,35
3.148623853211009,45
3.1486325802615935,30
3.1486486486486487,130
3.148663101604278,32
3.1486697965571206,46
3.1486761710794298,32
3.1486880466472305,93
3.148703956343793,36
3.1487179487179486,99
3.1487303506650544,34
3.148741418764302,73
3.1487513572204127,24
3.1487603305785123,76
3.1487758945386064,48
3.14878892733564,27
3.1488,42
3.1488095238095237,50
3.148817802503477,40
3.1488250652741514,35
3.148831488314883,40
3.1488372093023256,36
3.1488423373759646,32
3.148846960167715,26
3.148936170212766,1086
3.149023638232271,31
3.14902807775378,27
3.149032992036405,30
3.1490384615384617,25
3.1490445859872613,41
3.149051490514905,39
3.149059334298119,37
3.1490683229813663,46
3.1490787269681744,38
3.149090909090909,33
3.1491053677932404,43
3.1491136600625653,31
3.1491228070175437,64
3.1491329479768786,39
3.1491442542787285,82
3.1491569390402074,45
3.149171270718232,76
3.1491875923190547,31
3.149193548387097,31
3.149206349206349,123
3.1492204899777283,32
3.1492281303602057,46
3.1492361927144534,32
3.1492537313432836,145
3.1492734478203435,42
3.149284253578732,81
3.149295774647887,35
3.1493018259935552,25
3.1493212669683257,198
3.149342891278375,33
3.1493506493506493,38
3.149367088607595,85
3.1493775933609958,35
3.149384885764499,37
3.149394347240915,34
3.149400218102508,21
3.1494252873563218,229
3.1494483450351054,26
3.149453219927096,38
3.1494607087827426,37
3.1494736842105264,62
3.149484536082474,34
3.1495016611295683,140
3.149519890260631,36
3.149532710280374,81
3.1495422177009154,33
3.1495495495495494,51
3.1495601173020527,34
3.149567367119901,30
3.1495726495726495,26
3.1496062992125986,369
3.149638802889577,30
3.1496437054631827,32
3.14965034965035,36
3.1496598639455784,39
3.1496746203904555,81
3.149685534591195,37
3.1497005988023954,86
3.149714285714286,29
3.1497227356746764,37
3.1497326203208558,39
3.149738219895288,27
3.1497584541062804,165
3.149779735682819,30
3.149786019971469,33
3.1497975708502026,73
3.149807938540333,46
3.1498257839721253,132
3.1498405951115833,27
3.149847094801223,45
3.1498637602179835,76
3.14987714987715,35
3.149888143176734,77
3.1498973305954827,30
3.1499051233396584,44
3.1499176276771004,42
3.1499272197962154,48
3.14993481095176,34
3.1499409681227863,26
3.149946062567422,24
3.15,605
