pi-val,count
3.1431897555296855,24
3.143195266272189,32
3.1432009626955475,32
3.1432068543451654,42
3.1432129514321296,41
3.1432192648922688,44
3.1432258064516128,24
3.14323258869908,28
3.143239625167336,31
3.1432469304229196,40
3.1432545201668987,33
3.143262411347518,38
3.143270622286541,31
3.1432791728212703,49
3.143288084464555,48
3.143297380585516,47
3.1433070866141732,47
3.143317230273752,28
3.14332784184514,40
3.1433389544688026,33
3.143350604490501,30
3.1433628318584073,45
3.143375680580762,35
3.143389199255121,42
3.1434034416826004,48
3.143418467583497,49
3.1434343434343432,67
3.1434426229508197,36
3.1434511434511436,78
3.1434599156118144,24
3.143468950749465,70
3.143478260869565,34
3.143487858719647,81
3.1434977578475336,31
3.143507972665148,80
3.1435185185185186,21
3.143529411764706,78
3.1435406698564594,34
3.1435523114355233,85
3.1435643564356437,35
3.1435768261964734,77
3.1435897435897435,34
3.143603133159269,83
3.143617021276596,24
3.143631436314363,83
3.143646408839779,37
3.1436619718309857,97
3.1436781609195403,36
3.1436950146627565,101
3.143712574850299,38
3.143718592964824,21
3.143730886850153,109
3.143743536711479,30
3.14375,41
3.143756558237146,30
3.143769968051118,110
3.1437837837837836,31
3.1437908496732025,30
3.1437980241492864,35
3.1438127090301005,100
3.1438278595696487,31
3.143835616438356,34
3.143843498273878,28
3.143859649122807,145
3.1438763376932224,38
3.143884892086331,50
3.1438935912938333,34
3.143911439114391,124
3.143929912390488,26
3.143939393939394,45
3.1439490445859875,27
3.1439688715953307,140
3.1439894319682957,38
3.144,61
3.1440107671601614,32
3.1440162271805274,22
3.1440329218106995,191
3.144050104384134,34
3.144055944055944,43
3.1440677966101696,75
3.1440798858773182,40
3.1440860215053763,26
3.1441048034934496,173
3.1441241685144123,30
3.1441307578008915,37
3.144144144144144,86
3.1441578148710168,41
3.1441647597254003,25
3.144186046511628,174
3.144208037825059,41
3.144215530903328,30
3.144230769230769,77
3.1442463533225284,30
3.1442542787286065,39
3.144278606965174,207
3.144298688193744,21
3.1443037974683543,37
3.1443123938879456,38
3.1443193449334697,33
3.1443298969072164,83
3.1443406022845277,31
3.1443478260869564,41
3.1443569553805775,33
3.14436248682824,30
3.144385026737968,222
3.1444082519001086,29
3.1444141689373297,39
3.1444241316270567,32
3.1444321940463067,32
3.1444444444444444,91
3.144456886898096,33
3.144465290806754,39
3.144475920679887,37
3.1444823663253696,25
3.1445086705202314,216
3.144535840188014,28
3.144542772861357,45
3.1445544554455447,39
3.144563918757467,35
3.144578313253012,117
3.1445929526123937,41
3.144602851323829,75
3.144615384615385,47
3.1446229913473425,33
3.144628099173554,34
3.1446540880503147,280
3.1446808510638298,28
3.144686299615877,30
3.144694533762058,31
3.1447084233261338,69
3.1447196870925684,32
3.1447368421052633,115
3.144754316069057,29
3.1447661469933186,73
3.144781144781145,32
3.144790257104195,25
3.1447963800904977,28
3.1448275862068966,288
3.1448598130841123,24
3.1448663853727146,39
3.1448763250883394,37
3.144883485309017,31
3.1448931116389547,77
3.144906743185079,38
3.144912641315519,37
3.1449275362318843,131
3.144942648592284,33
3.1449487554904834,38
3.1449631449631448,67
3.1449735449735448,32
3.1449814126394053,47
3.1449925261584455,37
3.145,23
3.1450053705692804,23
3.145038167938931,312
3.1450719822812845,24
3.145077720207254,26
3.145085803432137,43
3.145098039215686,48
3.1451068616422946,22
3.1451187335092348,88
3.145135566188198,37
3.145142857142857,22
3.1451612903225805,157
3.1451800232288036,21
3.1451876019575855,30
3.14519427402863,29
3.1452054794520548,95
3.145218417945691,37
3.145228215767635,78
3.1452420701168613,28
3.1452513966480447,46
3.1452581032412965,38
3.1452631578947368,29
3.1452991452991452,390
3.1453362255965294,26
3.1453416149068323,37
3.145348837209302,40
3.1453590192644483,51
3.145374449339207,78
3.145385587863464,36
3.14540059347181,84
3.145413870246085,26
3.1454219030520645,55
3.145431145431145,31
3.1454363089267803,27
3.1454545454545455,180
3.145473041709054,35
3.145478374836173,34
3.14548802946593,36
3.1454965357967666,16
3.1455108359133126,110
3.145527369826435,30
3.1455399061032865,79
3.1455497382198954,34
3.145557655954631,50
3.1455696202531644,38
3.145578231292517,38
3.1455847255369926,34
3.1455897980871415,32
3.145631067961165,419
3.1456736035049286,34
3.145679012345679,31
3.1456859971711455,40
3.1456953642384105,34
3.1457085828343314,28
3.1457174638487206,25
3.1457286432160805,72
3.145743145743146,32
3.145748987854251,34
3.145762711864407,115
3.1457800511508953,31
3.1457905544147846,80
3.14580265095729,51
3.145809414466131,33
3.1458333333333335,221
3.14585764294049,28
3.1458646616541355,44
3.145877378435518,74
3.145888594164456,29
3.1459074733096086,139
3.1459227467811157,23
3.1459293394777266,39
3.145945945945946,89
3.145958986731001,37
3.1459694989106755,75
3.145985401459854,37
3.1459968602825747,42
3.1460055096418733,43
3.1460122699386504,22
3.146017699115044,21
3.1460221550855993,33
3.146067415730337,522
3.1461139896373056,37
3.146118721461187,28
3.1461245235069883,21
3.146131805157593,34
3.1461412151067325,36
3.146153846153846,47
3.146161934805468,30
3.1461716937354987,65
3.146183699870634,36
3.146198830409357,84
3.146211312700107,33
3.146218487394958,33
3.1462264150943398,30
3.1462450592885376,135
3.14626218851571,26
3.1462686567164178,37
3.146282973621103,85
3.1462925851703405,35
3.1462994836488813,33
3.1463087248322146,26
3.1463146314631465,33
3.1463414634146343,264
3.1463687150837987,26
3.146374829001368,42
3.146384479717813,30
3.1463917525773195,28
3.1464019851116625,86
3.146417445482866,42
3.1464245175936436,25
3.1464435146443517,174
3.1464646464646466,30
3.146473779385172,36
3.146482122260669,22
3.1464968152866244,125
3.14651493598862,43
3.146529562982005,89
3.1465416178194605,26
3.146551724137931,70
3.146567717996289,50
3.1465798045602607,30
3.146589259796807,39
3.1465968586387434,34
3.1466030989272946,34
3.1466083150984683,31
3.146612740141557,29
3.1466666666666665,627
3.1467221644120706,31
3.146726862302483,23
3.1467324290998766,34
3.1467391304347827,35
3.146747352496218,46
3.1467576791808876,37
3.146771037181996,51
3.146779303062302,29
3.146788990825688,67
3.1468005018820575,34
3.146814404432133,92
3.1468315301391034,36
3.1468381564844585,29
3.1468531468531467,148
3.1468710089399745,32
3.1468812877263583,73
3.146892655367232,37
3.14689880304679,26
3.146919431279621,178
3.146938775510204,33
3.1469440832249673,35
3.1469534050179213,63
3.146961325966851,21
3.1469740634005765,77
3.146987951807229,38
3.1469979296066253,80
3.147011308562197,32
3.147019867549669,31
3.1470258136924802,20
3.1470588235294117,318
3.14709236031927,30
3.147098515519568,29
3.147107438016529,32
3.1471215351812365,77
3.14713216957606,25
3.1471471471471473,126
3.1471610660486675,20
3.147169811320755,47
3.1471801925722147,42
3.1471861471861473,25
3.1472081218274113,216
3.147232037691402,37
3.147239263803681,44
3.147252747252747,70
3.14726507713885,38
3.1472708547888772,27
3.147286821705426,141
3.147305389221557,35
3.147313691507799,33
3.1473214285714284,27
3.147335423197492,118
3.1473533619456364,30
3.1473684210526316,85
3.1473812423873326,29
3.147392290249433,72
3.147401908801697,34
3.147410358565737,32
3.1474245115452932,40
3.1474358974358974,37
3.1474452554744525,28
3.1474530831099194,26
3.147459727385378,36
3.1474654377880182,27
3.147470398277718,24
3.1474747474747473,30
3.1475409836065573,801
3.1476091476091477,33
3.1476137624861265,26
3.1476190476190475,32
3.147625160462131,31
3.147632311977716,39
3.147640791476408,40
3.1476510067114094,34
3.147663551401869,47
3.147679324894515,71
3.1476888387824125,20
3.1476997578692494,76
3.1477124183006535,33
3.147727272727273,93
3.147738693467337,37
3.1477449455676516,38
3.147751605995717,37
3.147766323024055,130
3.147783251231527,37
3.147792706333973,43
3.14780292942743,32
3.147808358817533,37
3.1478260869565218,164
3.147846332945285,31
3.14785373608903,35
3.1478696741854635,81
3.1478800413650467,35
3.147887323943662,35
3.1478968792401627,34
3.1479028697571745,21
3.1479289940828403,239
3.147953830010493,33
3.1479591836734695,28
3.1479674796747967,31
3.1479820627802693,63
3.147994467496542,33
3.148,37
3.148014440433213,136
3.1480298189563367,37
3.1480362537764353,44
3.148051948051948,91
3.1480637813211847,29
3.1480730223123734,79
3.1480865224625623,25
3.148095909732017,39
3.1481028151774786,27
3.148108108108108,27
3.1481481481481484,418
3.1481888035126233,30
3.148194271481943,28
3.148201438848921,30
3.148211243611584,38
3.1482254697286014,75
3.1482352941176472,39
3.1482479784366575,90
3.1482649842271293,41
3.148272017837235,29
3.1482889733840302,120
3.1483050847457625,31
3.1483113069016153,43
3.148325358851675,79
3.148335015136226,39
3.148342059336824,40
3.1483516483516483,39
3.148357870894677,28
3.1483870967741936,267
3.148413510747185,35
3.148418491484185,29
3.1484257871064467,44
3.1484375,49
3.148446490218642,31
3.1484593837535013,85
3.148471615720524,26
3.148479427549195,61
3.1484888304862024,34
3.1484942886812046,36
3.1485148514851486,189
3.1485380116959063,31
3.1485451761102605,46
3.1485587583148558,64
3.1485714285714286,31
3.148577449947313,27
3.1485943775100402,174
3.1486146095717884,34
3.148623853211009,38
3.1486325802615935,30
3.1486486486486487,109
3.148663101604278,43
3.1486697965571206,46
3.1486761710794298,34
3.1486880466472305,86
3.148703956343793,29
3.1487179487179486,88
3.1487303506650544,31
3.148741418764302,72
3.1487513572204127,27
3.1487603305785123,69
3.1487758945386064,43
3.14878892733564,34
3.1488,30
3.1488095238095237,46
3.148817802503477,44
3.1488250652741514,34
3.148831488314883,37
3.1488372093023256,25
3.1488423373759646,24
3.148846960167715,28
3.148936170212766,1064
3.149023638232271,28
3.14902807775378,31
3.149032992036405,30
3.1490384615384617,36
3.1490445859872613,36
3.149051490514905,36
3.149059334298119,38
3.1490683229813663,40
3.1490787269681744,35
3.149090909090909,37
3.1491053677932404,36
3.1491136600625653,28
3.1491228070175437,76
3.1491329479768786,23
3.1491442542787285,74
3.1491569390402074,30
3.149171270718232,92
3.1491875923190547,37
3.149193548387097,38
3.149206349206349,117
3.1492204899777283,29
3.1492281303602057,30
3.1492361927144534,37
3.1492537313432836,121
3.1492734478203435,30
3.149284253578732,76
3.149295774647887,36
3.1493018259935552,30
3.1493212669683257,168
3.149342891278375,30
3.1493506493506493,35
3.149367088607595,76
3.1493775933609958,34
3.149384885764499,35
3.149394347240915,27
3.149400218102508,22
3.1494252873563218,220
3.1494483450351054,40
3.149453219927096,30
3.1494607087827426,41
3.1494736842105264,74
3.149484536082474,32
3.1495016611295683,95
3.149519890260631,33
3.149532710280374,85
3.1495422177009154,33
3.1495495495495494,42
3.1495601173020527,35
3.149567367119901,31
3.1495726495726495,33
3.1496062992125986,325
3.149638802889577,38
3.1496437054631827,26
3.14965034965035,32
3.1496598639455784,34
3.1496746203904555,71
3.149685534591195,34
3.1497005988023954,91
3.149714285714286,41
3.1497227356746764,44
3.1497326203208558,25
3.149738219895288,22
3.1497584541062804,186
3.149779735682819,26
3.149786019971469,28
3.1497975708502026,74
3.149807938540333,35
3.1498257839721253,135
3.1498405951115833,33
3.149847094801223,55
3.1498637602179835,82
3.14987714987715,35
3.149888143176734,72
3.1498973305954827,27
3.1499051233396584,39
3.1499176276771004,34
3.1499272197962154,35
3.14993481095176,37
3.1499409681227863,20
3.149946062567422,28
3.15,638
