pi-val,count
3.141388174807198,39
3.1413969335604772,40
3.141403865717192,40
3.1414141414141414,88
3.141424272818455,30
3.141430948419301,41
3.141439205955335,32
3.1414634146341465,191
3.1414868105515588,35
3.1414944356120826,38
3.141509433962264,72
3.141524105754277,37
3.1415313225058004,33
3.141552511415525,179
3.141573033707865,35
3.1415797317436662,31
3.1415929203539825,73
3.141605839416058,32
3.1416122004357296,30
3.1416309012875536,163
3.141649048625793,31
3.1416549789621318,44
3.1416666666666666,74
3.1416781292984868,44
3.141683778234086,26
3.1417004048582995,170
3.141721854304636,27
3.141732283464567,43
3.141742522756827,35
3.1417624521072796,124
3.1417816813048933,47
3.1417910447761193,40
3.1418002466091246,38
3.1418181818181816,134
3.141835518474374,35
3.141843971631206,42
3.141852286049238,38
3.141868512110727,127
3.1418842224744608,27
3.141891891891892,41
3.141899441340782,40
3.1419141914191417,125
3.1419284940411703,37
3.141935483870968,41
3.141942369263607,27
3.141955835962145,129
3.1419689119170986,24
3.1419753086419755,31
3.1419816138917263,34
3.1419939577039275,118
3.1420118343195265,40
3.1420289855072463,87
3.1420454545454546,43
3.1420612813370474,85
3.1420765027322406,30
3.1420911528150133,79
3.142105263157895,31
3.1421188630490957,78
3.1421319796954315,45
3.14214463840399,84
3.142156862745098,37
3.1421686746987953,72
3.1421800947867298,30
3.1421911421911424,72
3.1422018348623855,36
3.1422121896162527,87
3.1422222222222222,30
3.1422319474835887,74
3.1422413793103448,35
3.142250530785563,75
3.1422594142259412,28
3.1422680412371133,66
3.1422764227642275,39
3.1422845691382766,81
3.142300194931774,43
3.1423149905123338,41
3.142329020332717,41
3.142342342342342,43
3.142355008787346,53
3.142367066895369,48
3.1423785594639866,52
3.1423895253682486,37
3.1424,37
3.1424100156494523,44
3.1424196018376724,42
3.1424287856071964,46
3.142437591776799,40
3.1424460431654677,31
3.142454160789845,38
3.1424619640387275,37
3.1424694708276797,41
3.1424766977363516,31
3.142483660130719,36
3.142490372272144,38
3.14249684741488,46
3.1425030978934325,33
3.1425091352009744,33
3.1425149700598802,36
3.142520612485277,38
3.1425260718424104,38
3.142531356898518,31
3.142536475869809,36
3.1425414364640885,33
3.1425462459194775,31
3.142550911039657,34
3.1425554382259766,33
3.142559833506764,34
3.1425641025641027,26
3.142568250758342,37
3.142857142857143,3898
3.1431431431431434,33
3.1431472081218272,38
3.1431513903192583,30
3.143155694879833,26
3.1431601272534464,37
3.1431646932185147,28
3.1431693989071037,35
3.1431742508324083,27
3.1431792559188274,33
3.143184421534937,41
3.1431897555296855,39
3.143195266272189,32
3.1432009626955475,43
3.1432068543451654,37
3.1432129514321296,38
3.1432192648922688,47
3.1432258064516128,31
3.14323258869908,27
3.143239625167336,28
3.1432469304229196,37
3.1432545201668987,39
3.143262411347518,44
3.143270622286541,44
3.1432791728212703,40
3.143288084464555,35
3.143297380585516,36
3.1433070866141732,50
3.143317230273752,40
3.14332784184514,45
3.1433389544688026,51
3.143350604490501,42
3.1433628318584073,43
3.143375680580762,41
3.143389199255121,39
3.1434034416826004,38
3.143418467583497,39
3.1434343434343432,94
3.1434426229508197,24
3.1434511434511436,72
3.1434599156118144,36
3.143468950749465,78
3.143478260869565,37
3.143487858719647,69
3.1434977578475336,38
3.143507972665148,74
3.1435185185185186,40
3.143529411764706,68
3.1435406698564594,36
3.1435523114355233,81
3.1435643564356437,35
3.1435768261964734,89
3.1435897435897435,43
3.143603133159269,71
3.143617021276596,39
3.143631436314363,93
3.143646408839779,40
3.1436619718309857,87
3.1436781609195403,40
3.1436950146627565,82
3.143712574850299,52
3.143718592964824,30
3.143730886850153,120
3.143743536711479,29
3.14375,47
3.143756558237146,26
3.143769968051118,100
3.1437837837837836,35
3.1437908496732025,45
3.1437980241492864,38
3.1438127090301005,140
3.1438278595696487,31
3.143835616438356,48
3.143843498273878,35
3.143859649122807,144
3.1438763376932224,31
3.143884892086331,41
3.1438935912938333,35
3.143911439114391,137
3.143929912390488,42
3.143939393939394,43
3.1439490445859875,38
3.1439688715953307,121
3.1439894319682957,28
3.144,71
3.1440107671601614,46
3.1440162271805274,42
3.1440329218106995,178
3.144050104384134,24
3.144055944055944,40
3.1440677966101696,88
3.1440798858773182,32
3.1440860215053763,32
3.1441048034934496,187
3.1441241685144123,31
3.1441307578008915,36
3.144144144144144,82
3.1441578148710168,35
3.1441647597254003,41
3.144186046511628,165
3.144208037825059,32
3.144215530903328,36
3.144230769230769,79
3.1442463533225284,48
3.1442542787286065,29
3.144278606965174,199
3.144298688193744,40
3.1443037974683543,39
3.1443123938879456,47
3.1443193449334697,34
3.1443298969072164,76
3.1443406022845277,41
3.1443478260869564,32
3.1443569553805775,28
3.14436248682824,33
3.144385026737968,221
3.1444082519001086,36
3.1444141689373297,38
3.1444241316270567,41
3.1444321940463067,37
3.1444444444444444,94
3.144456886898096,37
3.144465290806754,46
3.144475920679887,41
3.1444823663253696,39
3.1445086705202314,253
3.144535840188014,35
3.144542772861357,42
3.1445544554455447,42
3.144563918757467,33
3.144578313253012,110
3.1445929526123937,37
3.144602851323829,65
3.144615384615385,37
3.1446229913473425,36
3.144628099173554,35
3.1446540880503147,269
3.1446808510638298,25
3.144686299615877,42
3.144694533762058,41
3.1447084233261338,77
3.1447196870925684,31
3.1447368421052633,116
3.144754316069057,40
3.1447661469933186,84
3.144781144781145,52
3.144790257104195,39
3.1447963800904977,35
3.1448275862068966,289
3.1448598130841123,36
3.1448663853727146,40
3.1448763250883394,46
3.144883485309017,41
3.1448931116389547,70
3.144906743185079,43
3.144912641315519,33
3.1449275362318843,122
3.144942648592284,22
3.1449487554904834,34
3.1449631449631448,77
3.1449735449735448,42
3.1449814126394053,39
3.1449925261584455,45
3.145,34
3.1450053705692804,29
3.145038167938931,326
3.1450719822812845,30
3.145077720207254,31
3.145085803432137,45
3.145098039215686,33
3.1451068616422946,28
3.1451187335092348,67
3.145135566188198,32
3.145142857142857,34
3.1451612903225805,193
3.1451800232288036,35
3.1451876019575855,40
3.14519427402863,27
3.1452054794520548,90
3.145218417945691,35
3.145228215767635,75
3.1452420701168613,49
3.1452513966480447,44
3.1452581032412965,39
3.1452631578947368,38
3.1452991452991452,418
3.1453362255965294,35
3.1453416149068323,35
3.145348837209302,40
3.1453590192644483,54
3.145374449339207,81
3.145385587863464,34
3.14540059347181,96
3.145413870246085,38
3.1454219030520645,45
3.145431145431145,34
3.1454363089267803,29
3.1454545454545455,186
3.145473041709054,30
3.145478374836173,27
3.14548802946593,36
3.1454965357967666,43
3.1455108359133126,112
3.145527369826435,31
3.1455399061032865,74
3.1455497382198954,26
3.145557655954631,48
3.1455696202531644,32
3.145578231292517,44
3.1455847255369926,31
3.1455897980871415,26
3.145631067961165,443
3.1456736035049286,32
3.145679012345679,36
3.1456859971711455,42
3.1456953642384105,46
3.1457085828343314,52
3.1457174638487206,30
3.1457286432160805,92
3.145743145743146,43
3.145748987854251,42
3.145762711864407,134
3.1457800511508953,42
3.1457905544147846,76
3.14580265095729,43
3.145809414466131,46
3.1458333333333335,202
3.14585764294049,39
3.1458646616541355,28
3.145877378435518,87
3.145888594164456,35
3.1459074733096086,120
3.1459227467811157,26
3.1459293394777266,37
3.145945945945946,86
3.145958986731001,29
3.1459694989106755,83
3.145985401459854,37
3.1459968602825747,39
3.1460055096418733,40
3.1460122699386504,33
3.146017699115044,31
3.1460221550855993,39
3.146067415730337,516
3.1461139896373056,36
3.146118721461187,34
3.1461245235069883,40
3.146131805157593,44
3.1461412151067325,38
3.146153846153846,45
3.146161934805468,36
3.1461716937354987,75
3.146183699870634,36
3.146198830409357,86
3.146211312700107,28
3.146218487394958,56
3.1462264150943398,42
3.1462450592885376,117
3.14626218851571,33
3.1462686567164178,39
3.146282973621103,85
3.1462925851703405,30
3.1462994836488813,41
3.1463087248322146,47
3.1463146314631465,35
3.1463414634146343,274
3.1463687150837987,32
3.146374829001368,40
3.146384479717813,45
3.1463917525773195,38
3.1464019851116625,80
3.146417445482866,40
3.1464245175936436,35
3.1464435146443517,162
3.1464646464646466,38
3.146473779385172,39
3.146482122260669,45
3.1464968152866244,107
3.14651493598862,40
3.146529562982005,69
3.1465416178194605,35
3.146551724137931,78
3.146567717996289,39
3.1465798045602607,42
3.146589259796807,41
3.1465968586387434,26
3.1466030989272946,31
3.1466083150984683,32
3.146612740141557,43
3.1466666666666665,695
3.1467221644120706,34
3.146726862302483,38
3.1467324290998766,33
3.1467391304347827,45
3.146747352496218,32
3.1467576791808876,44
3.146771037181996,35
3.146779303062302,36
3.146788990825688,82
3.1468005018820575,44
3.146814404432133,96
3.1468315301391034,41
3.1468381564844585,28
3.1468531468531467,154
3.1468710089399745,45
3.1468812877263583,88
3.146892655367232,45
3.14689880304679,36
3.146919431279621,154
3.146938775510204,29
3.1469440832249673,35
3.1469534050179213,46
3.146961325966851,26
3.1469740634005765,100
3.146987951807229,31
3.1469979296066253,80
3.147011308562197,40
3.147019867549669,32
3.1470258136924802,26
3.1470588235294117,322
3.14709236031927,34
3.147098515519568,43
3.147107438016529,45
3.1471215351812365,82
3.14713216957606,34
3.1471471471471473,106
3.1471610660486675,33
3.147169811320755,50
3.1471801925722147,36
3.1471861471861473,30
3.1472081218274113,229
3.147232037691402,37
3.147239263803681,29
3.147252747252747,73
3.14726507713885,39
3.1472708547888772,37
3.147286821705426,143
3.147305389221557,40
3.147313691507799,44
3.1473214285714284,30
3.147335423197492,102
3.1473533619456364,49
3.1473684210526316,81
3.1473812423873326,31
3.147392290249433,75
3.147401908801697,27
3.147410358565737,48
3.1474245115452932,45
3.1474358974358974,38
3.1474452554744525,40
3.1474530831099194,51
3.147459727385378,38
3.1474654377880182,44
3.147470398277718,38
3.1474747474747473,37
3.1475409836065573,849
3.1476091476091477,37
3.1476137624861265,34
3.1476190476190475,33
3.147625160462131,35
3.147632311977716,45
3.147640791476408,40
3.1476510067114094,52
3.147663551401869,42
3.147679324894515,82
3.1476888387824125,32
3.1476997578692494,78
3.1477124183006535,27
3.147727272727273,102
3.147738693467337,40
3.1477449455676516,41
3.147751605995717,26
3.147766323024055,130
3.147783251231527,28
3.147792706333973,42
3.14780292942743,53
3.147808358817533,35
3.1478260869565218,188
3.147846332945285,39
3.14785373608903,30
3.1478696741854635,79
3.1478800413650467,41
3.147887323943662,37
3.1478968792401627,39
3.1479028697571745,23
3.1479289940828403,222
3.147953830010493,36
3.1479591836734695,41
3.1479674796747967,39
3.1479820627802693,72
3.147994467496542,42
3.148,37
3.148014440433213,122
3.1480298189563367,31
3.1480362537764353,31
3.148051948051948,67
3.1480637813211847,34
3.1480730223123734,71
3.1480865224625623,51
3.148095909732017,41
3.1481028151774786,36
3.148108108108108,29
3.1481481481481484,406
3.1481888035126233,32
3.148194271481943,36
3.148201438848921,57
3.148211243611584,38
3.1482254697286014,75
3.1482352941176472,35
3.1482479784366575,95
3.1482649842271293,22
3.148272017837235,31
3.1482889733840302,133
3.1483050847457625,31
3.1483113069016153,35
3.148325358851675,84
3.148335015136226,35
3.148342059336824,50
3.1483516483516483,37
3.148357870894677,37
3.1483870967741936,279
3.148413510747185,38
3.148418491484185,26
3.1484257871064467,29
3.1484375,40
3.148446490218642,42
3.1484593837535013,91
3.148471615720524,32
3.148479427549195,46
3.1484888304862024,38
3.1484942886812046,33
3.1485148514851486,194
3.1485380116959063,38
3.1485451761102605,35
3.1485587583148558,84
3.1485714285714286,53
3.148577449947313,34
3.1485943775100402,197
3.1486146095717884,34
3.148623853211009,41
3.1486325802615935,37
3.1486486486486487,130
3.148663101604278,25
3.1486697965571206,33
3.1486761710794298,37
3.1486880466472305,91
3.148703956343793,35
3.1487179487179486,72
3.1487303506650544,29
3.148741418764302,81
3.1487513572204127,28
3.1487603305785123,77
3.1487758945386064,46
3.14878892733564,41
3.1488,34
3.1488095238095237,46
3.148817802503477,46
3.1488250652741514,34
3.148831488314883,29
3.1488372093023256,35
3.1488423373759646,21
3.148846960167715,37
3.148936170212766,1071
3.149023638232271,40
3.14902807775378,29
3.149032992036405,34
3.1490384615384617,31
3.1490445859872613,42
3.149051490514905,37
3.149059334298119,46
3.1490683229813663,41
3.1490787269681744,45
3.149090909090909,35
3.1491053677932404,42
3.1491136600625653,50
3.1491228070175437,81
3.1491329479768786,26
3.1491442542787285,65
3.1491569390402074,38
3.149171270718232,79
3.1491875923190547,32
3.149193548387097,33
3.149206349206349,101
3.1492204899777283,29
3.1492281303602057,30
3.1492361927144534,33
3.1492537313432836,128
3.1492734478203435,38
3.149284253578732,90
3.149295774647887,40
3.1493018259935552,29
3.1493212669683257,172
3.149342891278375,33
3.1493506493506493,36
3.149367088607595,87
3.1493775933609958,35
3.149384885764499,36
3.149394347240915,39
3.149400218102508,24
3.1494252873563218,264
3.1494483450351054,46
3.149453219927096,29
3.1494607087827426,43
3.1494736842105264,76
3.149484536082474,36
3.1495016611295683,126
3.149519890260631,34
3.149532710280374,75
3.1495422177009154,34
3.1495495495495494,30
3.1495601173020527,39
3.149567367119901,31
3.1495726495726495,29
3.1496062992125986,296
3.149638802889577,38
3.1496437054631827,34
3.14965034965035,39
3.1496598639455784,40
3.1496746203904555,81
3.149685534591195,32
3.1497005988023954,65
3.149714285714286,36
3.1497227356746764,38
3.1497326203208558,69
3.149738219895288,42
3.1497584541062804,185
3.149779735682819,22
3.149786019971469,52
3.1497975708502026,71
3.149807938540333,34
3.1498257839721253,145
3.1498405951115833,28
3.149847094801223,38
3.1498637602179835,96
3.14987714987715,29
3.149888143176734,67
3.1498973305954827,46
3.1499051233396584,42
3.1499176276771004,38
3.1499272197962154,42
3.14993481095176,37
3.1499409681227863,29
3.149946062567422,28
3.15,598
