pi-val,count
3.1424694708276797,36
3.1424766977363516,37
3.142483660130719,33
3.142490372272144,37
3.14249684741488,34
3.1425030978934325,41
3.1425091352009744,28
3.1425149700598802,34
3.142520612485277,40
3.1425260718424104,32
3.142531356898518,36
3.142536475869809,30
3.1425414364640885,28
3.1425462459194775,30
3.142550911039657,37
3.1425554382259766,37
3.142559833506764,40
3.1425641025641027,37
3.142568250758342,39
3.142857142857143,3957
3.1431431431431434,38
3.1431472081218272,31
3.1431513903192583,35
3.143155694879833,29
3.1431601272534464,32
3.1431646932185147,35
3.1431693989071037,29
3.1431742508324083,37
3.1431792559188274,44
3.143184421534937,43
3.1431897555296855,31
3.143195266272189,27
3.1432009626955475,36
3.1432068543451654,37
3.1432129514321296,34
3.1432192648922688,32
3.1432258064516128,34
3.14323258869908,40
3.143239625167336,35
3.1432469304229196,29
3.1432545201668987,28
3.143262411347518,32
3.143270622286541,25
3.1432791728212703,45
3.143288084464555,36
3.143297380585516,46
3.1433070866141732,47
3.143317230273752,32
3.14332784184514,45
3.1433389544688026,42
3.143350604490501,39
3.1433628318584073,47
3.143375680580762,49
3.143389199255121,49
3.1434034416826004,42
3.143418467583497,45
3.1434343434343432,92
3.1434426229508197,34
3.1434511434511436,78
3.1434599156118144,40
3.143468950749465,88
3.143478260869565,35
3.143487858719647,73
3.1434977578475336,32
3.143507972665148,82
3.1435185185185186,23
3.143529411764706,95
3.1435406698564594,33
3.1435523114355233,65
3.1435643564356437,45
3.1435768261964734,80
3.1435897435897435,37
3.143603133159269,79
3.143617021276596,32
3.143631436314363,87
3.143646408839779,30
3.1436619718309857,98
3.1436781609195403,38
3.1436950146627565,72
3.143712574850299,39
3.143718592964824,39
3.143730886850153,120
3.143743536711479,30
3.14375,35
3.143756558237146,33
3.143769968051118,110
3.1437837837837836,28
3.1437908496732025,33
3.1437980241492864,32
3.1438127090301005,127
3.1438278595696487,31
3.143835616438356,45
3.143843498273878,29
3.143859649122807,136
3.1438763376932224,29
3.143884892086331,45
3.1438935912938333,37
3.143911439114391,126
3.143929912390488,34
3.143939393939394,38
3.1439490445859875,33
3.1439688715953307,164
3.1439894319682957,37
3.144,79
3.1440107671601614,39
3.1440162271805274,28
3.1440329218106995,179
3.144050104384134,28
3.144055944055944,27
3.1440677966101696,75
3.1440798858773182,36
3.1440860215053763,37
3.1441048034934496,181
3.1441241685144123,32
3.1441307578008915,26
3.144144144144144,81
3.1441578148710168,41
3.1441647597254003,45
3.144186046511628,198
3.144208037825059,30
3.144215530903328,26
3.144230769230769,102
3.1442463533225284,43
3.1442542787286065,36
3.144278606965174,201
3.144298688193744,38
3.1443037974683543,34
3.1443123938879456,39
3.1443193449334697,33
3.1443298969072164,78
3.1443406022845277,31
3.1443478260869564,32
3.1443569553805775,38
3.14436248682824,42
3.144385026737968,223
3.1444082519001086,35
3.1444141689373297,31
3.1444241316270567,42
3.1444321940463067,32
3.1444444444444444,81
3.144456886898096,35
3.144465290806754,35
3.144475920679887,39
3.1444823663253696,44
3.1445086705202314,231
3.144535840188014,32
3.144542772861357,40
3.1445544554455447,42
3.144563918757467,36
3.144578313253012,123
3.1445929526123937,31
3.144602851323829,74
3.144615384615385,42
3.1446229913473425,42
3.144628099173554,28
3.1446540880503147,298
3.1446808510638298,36
3.144686299615877,36
3.144694533762058,26
3.1447084233261338,75
3.1447196870925684,36
3.1447368421052633,122
3.144754316069057,42
3.1447661469933186,77
3.144781144781145,37
3.144790257104195,37
3.1447963800904977,39
3.1448275862068966,294
3.1448598130841123,26
3.1448663853727146,31
3.1448763250883394,47
3.144883485309017,26
3.1448931116389547,87
3.144906743185079,36
3.144912641315519,34
3.1449275362318843,146
3.144942648592284,36
3.1449487554904834,32
3.1449631449631448,91
3.1449735449735448,34
3.1449814126394053,42
3.1449925261584455,36
3.145,33
3.1450053705692804,33
3.145038167938931,327
3.1450719822812845,37
3.145077720207254,37
3.145085803432137,32
3.145098039215686,42
3.1451068616422946,41
3.1451187335092348,71
3.145135566188198,31
3.145142857142857,39
3.1451612903225805,187
3.1451800232288036,21
3.1451876019575855,41
3.14519427402863,34
3.1452054794520548,74
3.145218417945691,34
3.145228215767635,78
3.1452420701168613,40
3.1452513966480447,27
3.1452581032412965,39
3.1452631578947368,38
3.1452991452991452,411
3.1453362255965294,36
3.1453416149068323,43
3.145348837209302,36
3.1453590192644483,36
3.145374449339207,72
3.145385587863464,32
3.14540059347181,78
3.145413870246085,35
3.1454219030520645,41
3.145431145431145,31
3.1454363089267803,32
3.1454545454545455,199
3.145473041709054,31
3.145478374836173,38
3.14548802946593,24
3.1454965357967666,26
3.1455108359133126,112
3.145527369826435,32
3.1455399061032865,87
3.1455497382198954,32
3.145557655954631,36
3.1455696202531644,25
3.145578231292517,32
3.1455847255369926,33
3.1455897980871415,28
3.145631067961165,434
3.1456736035049286,29
3.145679012345679,36
3.1456859971711455,38
3.1456953642384105,35
3.1457085828343314,46
3.1457174638487206,41
3.1457286432160805,71
3.145743145743146,31
3.145748987854251,28
3.145762711864407,126
3.1457800511508953,32
3.1457905544147846,81
3.14580265095729,30
3.145809414466131,32
3.1458333333333335,214
3.14585764294049,26
3.1458646616541355,37
3.145877378435518,73
3.145888594164456,43
3.1459074733096086,127
3.1459227467811157,27
3.1459293394777266,38
3.145945945945946,85
3.145958986731001,28
3.1459694989106755,77
3.145985401459854,43
3.1459968602825747,36
3.1460055096418733,38
3.1460122699386504,33
3.146017699115044,37
3.1460221550855993,34
3.146067415730337,547
3.1461139896373056,31
3.146118721461187,32
3.1461245235069883,39
3.146131805157593,38
3.1461412151067325,37
3.146153846153846,49
3.146161934805468,31
3.1461716937354987,74
3.146183699870634,36
3.146198830409357,70
3.146211312700107,38
3.146218487394958,40
3.1462264150943398,35
3.1462450592885376,144
3.14626218851571,32
3.1462686567164178,34
3.146282973621103,102
3.1462925851703405,28
3.1462994836488813,39
3.1463087248322146,36
3.1463146314631465,28
3.1463414634146343,291
3.1463687150837987,33
3.146374829001368,42
3.146384479717813,40
3.1463917525773195,28
3.1464019851116625,99
3.146417445482866,31
3.1464245175936436,44
3.1464435146443517,165
3.1464646464646466,36
3.146473779385172,37
3.146482122260669,28
3.1464968152866244,113
3.14651493598862,35
3.146529562982005,81
3.1465416178194605,34
3.146551724137931,75
3.146567717996289,38
3.1465798045602607,44
3.146589259796807,35
3.1465968586387434,33
3.1466030989272946,29
3.1466083150984683,25
3.146612740141557,23
3.1466666666666665,638
3.1467221644120706,29
3.146726862302483,35
3.1467324290998766,34
3.1467391304347827,35
3.146747352496218,40
3.1467576791808876,39
3.146771037181996,39
3.146779303062302,35
3.146788990825688,89
3.1468005018820575,36
3.146814404432133,76
3.1468315301391034,24
3.1468381564844585,29
3.1468531468531467,123
3.1468710089399745,37
3.1468812877263583,76
3.146892655367232,37
3.14689880304679,34
3.146919431279621,176
3.146938775510204,21
3.1469440832249673,25
3.1469534050179213,44
3.146961325966851,38
3.1469740634005765,84
3.146987951807229,37
3.1469979296066253,75
3.147011308562197,50
3.147019867549669,40
3.1470258136924802,45
3.1470588235294117,322
3.14709236031927,37
3.147098515519568,40
3.147107438016529,35
3.1471215351812365,78
3.14713216957606,33
3.1471471471471473,119
3.1471610660486675,24
3.147169811320755,39
3.1471801925722147,37
3.1471861471861473,36
3.1472081218274113,218
3.147232037691402,31
3.147239263803681,39
3.147252747252747,77
3.14726507713885,32
3.1472708547888772,29
3.147286821705426,141
3.147305389221557,33
3.147313691507799,39
3.1473214285714284,34
3.147335423197492,114
3.1473533619456364,42
3.1473684210526316,78
3.1473812423873326,39
3.147392290249433,79
3.147401908801697,32
3.147410358565737,41
3.1474245115452932,38
3.1474358974358974,29
3.1474452554744525,36
3.1474530831099194,29
3.147459727385378,36
3.1474654377880182,35
3.147470398277718,39
3.1474747474747473,23
3.1475409836065573,806
3.1476091476091477,24
3.1476137624861265,29
3.1476190476190475,28
3.147625160462131,31
3.147632311977716,31
3.147640791476408,34
3.1476510067114094,36
3.147663551401869,35
3.147679324894515,72
3.1476888387824125,30
3.1476997578692494,76
3.1477124183006535,33
3.147727272727273,91
3.147738693467337,30
3.1477449455676516,30
3.147751605995717,35
3.147766323024055,116
3.147783251231527,36
3.147792706333973,49
3.14780292942743,40
3.147808358817533,18
3.1478260869565218,166
3.147846332945285,27
3.14785373608903,37
3.1478696741854635,81
3.1478800413650467,31
3.147887323943662,47
3.1478968792401627,32
3.1479028697571745,36
3.1479289940828403,244
3.147953830010493,27
3.1479591836734695,40
3.1479674796747967,43
3.1479820627802693,91
3.147994467496542,27
3.148,30
3.148014440433213,130
3.1480298189563367,28
3.1480362537764353,39
3.148051948051948,64
3.1480637813211847,33
3.1480730223123734,76
3.1480865224625623,44
3.148095909732017,38
3.1481028151774786,33
3.148108108108108,36
3.1481481481481484,430
3.1481888035126233,31
3.148194271481943,40
3.148201438848921,34
3.148211243611584,34
3.1482254697286014,72
3.1482352941176472,26
3.1482479784366575,83
3.1482649842271293,33
3.148272017837235,33
3.1482889733840302,153
3.1483050847457625,36
3.1483113069016153,40
3.148325358851675,92
3.148335015136226,23
3.148342059336824,39
3.1483516483516483,38
3.148357870894677,35
3.1483870967741936,291
3.148413510747185,33
3.148418491484185,41
3.1484257871064467,37
3.1484375,41
3.148446490218642,33
3.1484593837535013,90
3.148471615720524,28
3.148479427549195,41
3.1484888304862024,31
3.1484942886812046,20
3.1485148514851486,204
3.1485380116959063,29
3.1485451761102605,43
3.1485587583148558,80
3.1485714285714286,35
3.148577449947313,28
3.1485943775100402,180
3.1486146095717884,27
3.148623853211009,37
3.1486325802615935,33
3.1486486486486487,117
3.148663101604278,35
3.1486697965571206,27
3.1486761710794298,24
3.1486880466472305,83
3.148703956343793,40
3.1487179487179486,80
3.1487303506650544,28
3.148741418764302,80
3.1487513572204127,28
3.1487603305785123,69
3.1487758945386064,35
3.14878892733564,48
3.1488,36
3.1488095238095237,36
3.148817802503477,33
3.1488250652741514,25
3.148831488314883,34
3.1488372093023256,30
3.1488423373759646,33
3.148846960167715,22
3.148936170212766,1117
3.149023638232271,24
3.14902807775378,35
3.149032992036405,28
3.1490384615384617,31
3.1490445859872613,42
3.149051490514905,30
3.149059334298119,39
3.1490683229813663,28
3.1490787269681744,33
3.149090909090909,33
3.1491053677932404,38
3.1491136600625653,29
3.1491228070175437,72
3.1491329479768786,32
3.1491442542787285,79
3.1491569390402074,29
3.149171270718232,75
3.1491875923190547,34
3.149193548387097,23
3.149206349206349,120
3.1492204899777283,33
3.1492281303602057,38
3.1492361927144534,33
3.1492537313432836,134
3.1492734478203435,32
3.149284253578732,77
3.149295774647887,38
3.1493018259935552,32
3.1493212669683257,185
3.149342891278375,37
3.1493506493506493,46
3.149367088607595,75
3.1493775933609958,21
3.149384885764499,48
3.149394347240915,32
3.149400218102508,28
3.1494252873563218,237
3.1494483450351054,30
3.149453219927096,33
3.1494607087827426,28
3.1494736842105264,59
3.149484536082474,36
3.1495016611295683,133
3.149519890260631,37
3.149532710280374,76
3.1495422177009154,29
3.1495495495495494,30
3.1495601173020527,40
3.149567367119901,29
3.1495726495726495,32
3.1496062992125986,315
3.149638802889577,33
3.1496437054631827,30
3.14965034965035,36
3.1496598639455784,34
3.1496746203904555,62
3.149685534591195,31
3.1497005988023954,96
3.149714285714286,26
3.1497227356746764,34
3.1497326203208558,40
3.149738219895288,28
3.1497584541062804,196
3.149779735682819,32
3.149786019971469,40
3.1497975708502026,74
3.149807938540333,39
3.1498257839721253,139
3.1498405951115833,39
3.149847094801223,42
3.1498637602179835,82
3.14987714987715,31
3.149888143176734,91
3.1498973305954827,21
3.1499051233396584,50
3.1499176276771004,33
3.1499272197962154,37
3.14993481095176,27
3.1499409681227863,31
3.149946062567422,32
3.15,580
