pi-val,count
3.1375,154
3.1375137513751374,29
3.1375212224108657,33
3.1375291375291376,19
3.137546468401487,125
3.1375661375661377,38
3.137577002053388,74
3.1375886524822696,29
3.1375947995666307,31
3.1376146788990824,195
3.137637028014616,31
3.1376451077943615,33
3.1376518218623484,27
3.137662337662338,91
3.1376734258271077,32
3.13768115942029,52
3.1376912378303197,34
3.1376975169300225,37
3.1377245508982035,239
3.1377497371188223,25
3.1377551020408165,33
3.1377633711507293,37
3.137777777777778,81
3.1377899045020463,36
3.137809187279152,128
3.137823834196891,40
3.1378299120234603,29
3.137844611528822,78
3.137855579868709,32
3.137864077669903,56
3.1378763866877972,37
3.137884872824632,26
3.137891077636153,32
3.1378958120531153,37
3.1379310344827585,404
3.1379657603222557,31
3.137970353477765,26
3.137976346911958,28
3.137984496124031,46
3.1379962192816637,40
3.1380042462845013,27
3.138014527845036,75
3.1380281690140843,40
3.138047138047138,144
3.1380645161290324,29
3.1380753138075312,93
3.1380880121396055,42
3.138095238095238,25
3.138121546961326,235
3.138144329896907,40
3.138149556400507,30
3.138157894736842,45
3.1381733021077283,72
3.138187221396731,28
3.1381936887921653,28
3.138211382113821,179
3.1382316313823164,33
3.1382405745062836,57
3.1382488479262673,23
3.1382636655948555,135
3.1382765531062122,31
3.138282387190684,36
3.1382978723404253,81
3.138310893512852,27
3.1383219954648527,88
3.1383315733896517,37
3.1383399209486167,51
3.138353765323993,47
3.138364779874214,45
3.138373751783167,30
3.1383812010443863,32
3.138387484957882,34
3.138392857142857,34
3.138397502601457,36
3.1384615384615384,809
3.1385237613751262,30
3.1385281385281387,34
3.138533178114086,17
3.138539042821159,26
3.1385459533607682,47
3.13855421686747,43
3.1385642737896493,41
3.1385767790262173,42
3.138592750533049,84
3.138602520045819,27
3.1386138613861387,74
3.138627187079408,31
3.1386430678466075,77
3.138655462184874,27
3.1386623164763456,36
3.1386696730552424,39
3.1386861313868613,146
3.1387054161162484,36
3.1387163561076603,95
3.138728323699422,35
3.13873473917869,36
3.138755980861244,163
3.1387755102040815,34
3.138780804150454,37
3.1387900355871885,53
3.1387978142076505,32
3.138810198300283,82
3.1388235294117646,22
3.1388329979879277,80
3.138845553822153,52
3.1388535031847136,34
3.138858988159311,23
3.138888888888889,286
3.1389183457051963,30
3.1389236545682104,28
3.1389312977099237,45
3.1389432485322897,55
3.138952164009112,27
3.138964577656676,89
3.1389759665621733,27
3.1389830508474574,42
3.1389913899138993,24
3.1390134529147984,174
3.1390319258496397,47
3.1390374331550803,27
3.139047619047619,39
3.1390568319226118,27
3.1390728476821192,120
3.1390862944162436,30
3.1390922401171304,26
3.1391076115485563,94
3.1391200951248512,29
3.139130434782609,92
3.139139139139139,27
3.1391465677179964,48
3.1391585760517797,32
3.139167862266858,37
3.1391752577319587,29
3.1391812865497077,23
3.139186295503212,37
3.1392405063291138,620
3.139293139293139,26
3.1392978482446208,33
3.1393034825870645,32
3.139310344827586,49
3.1393188854489162,41
3.1393298059964727,45
3.139344262295082,86
3.1393534002229653,35
3.139364303178484,82
3.1393775372124493,43
3.139393939393939,137
3.1394072447859496,34
3.1394148020654047,42
3.139423076923077,29
3.139442231075697,142
3.1394594594594594,38
3.1394658753709197,27
3.1394799054373523,71
3.1394957983193277,43
3.139504563233377,28
3.1395101171459,35
3.13953488372093,249
3.1395592864637987,24
3.139564660691421,36
3.1395730706075535,45
3.139588100686499,79
3.1396011396011394,25
3.1396070320579113,39
3.139622641509434,130
3.1396396396396398,40
3.139646869983949,41
3.1396534148827726,26
3.1396648044692737,90
3.1396786155747836,25
3.139689578713969,89
3.1396984924623115,30
3.139705882352941,40
3.1397174254317113,33
3.1397260273972605,54
3.1397326852976915,35
3.1397379912663754,30
3.139784946236559,533
3.139830508474576,35
3.139835487661575,20
3.1398416886543536,32
3.1398496240601506,37
3.13986013986014,42
3.139874739039666,80
3.139884393063584,32
3.139896373056995,89
3.1399116347569955,27
3.139917695473251,41
3.1399317406143346,131
3.1399491094147582,36
3.1399594320486814,70
3.13997113997114,33
3.139977603583427,35
3.14,219
3.1400220507166483,33
3.14002828854314,35
3.1400394477317555,45
3.14004914004914,27
3.1400651465798046,142
3.1400832177531206,37
3.140096618357488,67
3.140106951871658,31
3.140115163147793,44
3.140127388535032,40
3.140136054421769,33
3.1401425178147266,31
3.1401475237091674,32
3.1401869158878504,440
3.140225179119754,34
3.1402298850574715,31
3.1402359108781126,33
3.1402439024390243,46
3.140255009107468,55
3.1402623612512612,34
3.1402714932126696,83
3.1402831402831404,34
3.1402985074626866,104
3.140311804008909,23
3.1403197158081704,49
3.140328697850822,28
3.1403508771929824,179
3.1403726708074533,33
3.1403812824956674,49
3.140388768898488,31
3.140401146131805,85
3.1404151404151404,31
3.1404255319148935,85
3.1404399323181047,44
3.140449438202247,33
3.140456182472989,32
3.140461215932914,25
3.1404958677685952,399
3.140529531568228,28
3.140534262485482,27
3.1405405405405404,39
3.1405492730210014,32
3.140562248995984,76
3.1405714285714286,31
3.140583554376658,79
3.140600315955766,29
3.140607424071991,42
3.140625,150
3.140642303433001,38
3.1406491499227203,38
3.1406649616368285,80
3.1406761177753544,26
3.140684410646388,41
3.140695915279879,42
3.14070351758794,26
3.140708915145005,40
3.140740740740741,327
3.1407716371220022,20
3.1407766990291264,41
3.1407837445573294,34
3.1407942238267146,51
3.1408016443987665,36
3.1408114558472553,71
3.140825035561878,25
3.1408308004052685,31
3.140845070422535,125
3.1408647140864714,38
3.140877598152425,68
3.140893470790378,43
3.140902872777018,53
3.140909090909091,30
3.140939597315436,288
3.140969162995595,30
3.1409749670619234,29
3.140983606557377,42
3.140997830802603,93
3.1410090556274257,32
3.141025641025641,124
3.1410419313850064,28
3.1410526315789475,79
3.1410658307210033,32
3.1410736579275906,27
3.141078838174274,31
3.1411042944785277,286
3.1411290322580645,33
3.141133896260555,24
3.141141141141141,37
3.1411530815109345,39
3.1411625148279954,31
3.1411764705882352,84
3.1411901983663943,28
3.141199226305609,59
3.1412103746397695,34
3.1412169919632604,33
3.1412429378531073,221
3.1412680756395996,22
3.141274238227147,32
3.141284403669725,49
3.141292442497262,28
3.141304347826087,84
3.141316073354908,32
3.1413237924865833,54
3.1413333333333333,33
3.141339001062699,35
3.141361256544503,226
3.1413828689370487,31
3.141388174807198,33
3.1413969335604772,41
3.141403865717192,23
3.1414141414141414,78
3.141424272818455,30
3.141430948419301,50
3.141439205955335,29
3.1414634146341465,182
3.1414868105515588,30
3.1414944356120826,39
3.141509433962264,75
3.141524105754277,50
3.1415313225058004,26
3.141552511415525,189
3.141573033707865,40
3.1415797317436662,38
3.1415929203539825,80
3.141605839416058,27
3.1416122004357296,24
3.1416309012875536,186
3.141649048625793,31
3.1416549789621318,40
3.1416666666666666,74
3.1416781292984868,43
3.141683778234086,38
3.1417004048582995,171
3.141721854304636,28
3.141732283464567,53
3.141742522756827,34
3.1417624521072796,133
3.1417816813048933,24
3.1417910447761193,43
3.1418002466091246,26
3.1418181818181816,143
3.141835518474374,36
3.141843971631206,42
3.141852286049238,28
3.141868512110727,127
3.1418842224744608,31
3.141891891891892,43
3.141899441340782,32
3.1419141914191417,125
3.1419284940411703,28
3.141935483870968,39
3.141942369263607,26
3.141955835962145,135
3.1419689119170986,34
3.1419753086419755,33
3.1419816138917263,28
3.1419939577039275,133
3.1420118343195265,36
3.1420289855072463,98
3.1420454545454546,28
3.1420612813370474,92
3.1420765027322406,50
3.1420911528150133,90
3.142105263157895,33
3.1421188630490957,80
3.1421319796954315,25
3.14214463840399,76
3.142156862745098,30
3.1421686746987953,58
3.1421800947867298,35
3.1421911421911424,69
3.1422018348623855,34
3.1422121896162527,86
3.1422222222222222,27
3.1422319474835887,83
3.1422413793103448,33
3.142250530785563,83
3.1422594142259412,21
3.1422680412371133,80
3.1422764227642275,27
3.1422845691382766,75
3.142300194931774,52
3.1423149905123338,42
3.142329020332717,42
3.142342342342342,46
3.142355008787346,44
3.142367066895369,38
3.1423785594639866,47
3.1423895253682486,46
3.1424,40
3.1424100156494523,36
3.1424196018376724,35
3.1424287856071964,35
3.142437591776799,33
3.1424460431654677,34
3.142454160789845,43
3.1424619640387275,32
3.1424694708276797,31
3.1424766977363516,32
3.142483660130719,34
3.142490372272144,33
3.14249684741488,27
3.1425030978934325,28
3.1425091352009744,24
3.1425149700598802,31
3.142520612485277,37
3.1425260718424104,28
3.142531356898518,34
3.142536475869809,35
3.1425414364640885,27
3.1425462459194775,29
3.142550911039657,37
3.1425554382259766,26
3.142559833506764,22
3.1425641025641027,37
3.142568250758342,25
3.142857142857143,3991
3.1431431431431434,34
3.1431472081218272,30
3.1431513903192583,25
3.143155694879833,25
3.1431601272534464,37
3.1431646932185147,37
3.1431693989071037,23
3.1431742508324083,29
3.1431792559188274,33
3.143184421534937,35
3.1431897555296855,31
3.143195266272189,38
3.1432009626955475,18
3.1432068543451654,33
3.1432129514321296,24
3.1432192648922688,21
3.1432258064516128,36
3.14323258869908,36
3.143239625167336,34
3.1432469304229196,44
3.1432545201668987,37
3.143262411347518,34
3.143270622286541,37
3.1432791728212703,39
3.143288084464555,39
3.143297380585516,33
3.1433070866141732,29
3.143317230273752,45
3.14332784184514,42
3.1433389544688026,40
3.143350604490501,43
3.1433628318584073,47
3.143375680580762,42
3.143389199255121,46
3.1434034416826004,38
3.143418467583497,57
3.1434343434343432,71
3.1434426229508197,36
3.1434511434511436,74
3.1434599156118144,23
3.143468950749465,87
3.143478260869565,26
3.143487858719647,69
3.1434977578475336,33
3.143507972665148,87
3.1435185185185186,31
3.143529411764706,88
3.1435406698564594,32
3.1435523114355233,76
3.1435643564356437,29
3.1435768261964734,83
3.1435897435897435,23
3.143603133159269,81
3.143617021276596,36
3.143631436314363,82
3.143646408839779,37
3.1436619718309857,90
3.1436781609195403,34
3.1436950146627565,91
3.143712574850299,35
3.143718592964824,29
3.143730886850153,119
3.143743536711479,28
3.14375,32
3.143756558237146,28
3.143769968051118,117
3.1437837837837836,22
3.1437908496732025,47
3.1437980241492864,24
3.1438127090301005,144
3.1438278595696487,29
3.143835616438356,41
3.143843498273878,38
3.143859649122807,140
3.1438763376932224,33
3.143884892086331,43
3.1438935912938333,32
3.143911439114391,117
3.143929912390488,24
3.143939393939394,44
3.1439490445859875,23
3.1439688715953307,154
3.1439894319682957,27
3.144,77
3.1440107671601614,35
3.1440162271805274,37
3.1440329218106995,176
3.144050104384134,30
3.144055944055944,42
3.1440677966101696,77
3.1440798858773182,28
3.1440860215053763,37
3.1441048034934496,186
3.1441241685144123,22
3.1441307578008915,39
3.144144144144144,88
3.1441578148710168,37
3.1441647597254003,43
3.144186046511628,175
3.144208037825059,30
3.144215530903328,38
3.144230769230769,69
3.1442463533225284,39
3.1442542787286065,30
3.144278606965174,189
3.144298688193744,18
3.1443037974683543,22
3.1443123938879456,46
3.1443193449334697,31
3.1443298969072164,78
3.1443406022845277,27
3.1443478260869564,43
3.1443569553805775,29
3.14436248682824,22
3.144385026737968,234
3.1444082519001086,28
3.1444141689373297,42
3.1444241316270567,43
3.1444321940463067,25
3.1444444444444444,92
3.144456886898096,32
3.144465290806754,44
3.144475920679887,31
3.1444823663253696,38
3.1445086705202314,234
3.144535840188014,38
3.144542772861357,41
3.1445544554455447,45
3.144563918757467,27
3.144578313253012,116
3.1445929526123937,32
3.144602851323829,82
3.144615384615385,21
3.1446229913473425,25
3.144628099173554,26
3.1446540880503147,273
3.1446808510638298,36
3.144686299615877,23
3.144694533762058,44
3.1447084233261338,80
3.1447196870925684,37
3.1447368421052633,129
3.144754316069057,32
3.1447661469933186,79
3.144781144781145,40
3.144790257104195,32
3.1447963800904977,36
3.1448275862068966,276
3.1448598130841123,30
3.1448663853727146,39
3.1448763250883394,43
3.144883485309017,33
3.1448931116389547,72
3.144906743185079,31
3.144912641315519,26
3.1449275362318843,139
3.144942648592284,29
3.1449487554904834,32
3.1449631449631448,86
3.1449735449735448,30
3.1449814126394053,43
3.1449925261584455,36
3.145,29
3.1450053705692804,29
3.145038167938931,311
3.1450719822812845,19
3.145077720207254,35
3.145085803432137,30
3.145098039215686,51
3.1451068616422946,29
3.1451187335092348,78
3.145135566188198,34
3.145142857142857,36
3.1451612903225805,158
3.1451800232288036,32
3.1451876019575855,48
3.14519427402863,34
3.1452054794520548,99
3.145218417945691,31
3.145228215767635,85
3.1452420701168613,53
3.1452513966480447,44
3.1452581032412965,26
3.1452631578947368,21
3.1452991452991452,400
3.1453362255965294,28
3.1453416149068323,21
3.145348837209302,35
3.1453590192644483,39
3.145374449339207,70
3.145385587863464,24
3.14540059347181,98
3.145413870246085,29
3.1454219030520645,35
3.145431145431145,28
3.1454363089267803,30
3.1454545454545455,181
3.145473041709054,33
3.145478374836173,27
3.14548802946593,42
3.1454965357967666,31
3.1455108359133126,130
3.145527369826435,35
3.1455399061032865,87
3.1455497382198954,32
3.145557655954631,48
3.1455696202531644,38
3.145578231292517,34
3.1455847255369926,30
3.1455897980871415,39
3.145631067961165,472
3.1456736035049286,32
3.145679012345679,28
3.1456859971711455,27
3.1456953642384105,48
3.1457085828343314,45
3.1457174638487206,34
3.1457286432160805,76
3.145743145743146,31
3.145748987854251,31
3.145762711864407,129
3.1457800511508953,25
3.1457905544147846,84
3.14580265095729,39
3.145809414466131,35
3.1458333333333335,236
3.14585764294049,28
3.1458646616541355,33
3.145877378435518,72
3.145888594164456,30
3.1459074733096086,138
3.1459227467811157,27
3.1459293394777266,22
3.145945945945946,84
3.145958986731001,32
3.1459694989106755,96
3.145985401459854,38
3.1459968602825747,36
3.1460055096418733,33
3.1460122699386504,28
3.146017699115044,21
3.1460221550855993,16
3.146067415730337,539
3.1461139896373056,28
3.146118721461187,36
3.1461245235069883,18
3.146131805157593,30
3.1461412151067325,31
3.146153846153846,47
3.146161934805468,26
3.1461716937354987,72
3.146183699870634,34
3.146198830409357,89
3.146211312700107,39
3.146218487394958,46
3.1462264150943398,31
3.1462450592885376,128
3.14626218851571,27
3.1462686567164178,32
3.146282973621103,77
3.1462925851703405,27
3.1462994836488813,40
3.1463087248322146,31
3.1463146314631465,24
3.1463414634146343,271
3.1463687150837987,27
3.146374829001368,25
3.146384479717813,44
3.1463917525773195,28
3.1464019851116625,80
3.146417445482866,34
3.1464245175936436,42
3.1464435146443517,185
3.1464646464646466,18
3.146473779385172,41
3.146482122260669,33
3.1464968152866244,130
3.14651493598862,28
3.146529562982005,68
3.1465416178194605,34
3.146551724137931,83
3.146567717996289,40
3.1465798045602607,40
3.146589259796807,38
3.1465968586387434,27
3.1466030989272946,28
3.1466083150984683,30
3.146612740141557,34
3.1466666666666665,662
3.1467221644120706,34
3.146726862302483,39
3.1467324290998766,28
3.1467391304347827,36
3.146747352496218,33
3.1467576791808876,49
3.146771037181996,41
3.146779303062302,31
3.146788990825688,61
3.1468005018820575,30
3.146814404432133,89
3.1468315301391034,36
3.1468381564844585,33
3.1468531468531467,130
3.1468710089399745,29
3.1468812877263583,59
3.146892655367232,24
3.14689880304679,32
3.146919431279621,182
3.146938775510204,38
3.1469440832249673,22
3.1469534050179213,40
3.146961325966851,27
3.1469740634005765,81
3.146987951807229,31
3.1469979296066253,90
3.147011308562197,36
3.147019867549669,30
3.1470258136924802,37
3.1470588235294117,335
3.14709236031927,37
3.147098515519568,37
3.147107438016529,42
3.1471215351812365,84
3.14713216957606,28
3.1471471471471473,102
3.1471610660486675,33
3.147169811320755,49
3.1471801925722147,37
3.1471861471861473,31
3.1472081218274113,226
3.147232037691402,29
3.147239263803681,21
3.147252747252747,81
3.14726507713885,37
3.1472708547888772,30
3.147286821705426,152
3.147305389221557,28
3.147313691507799,45
3.1473214285714284,31
3.147335423197492,133
3.1473533619456364,26
3.1473684210526316,75
3.1473812423873326,36
3.147392290249433,89
3.147401908801697,33
3.147410358565737,47
3.1474245115452932,44
3.1474358974358974,42
3.1474452554744525,34
3.1474530831099194,32
3.147459727385378,22
3.1474654377880182,39
3.147470398277718,32
3.1474747474747473,30
3.1475409836065573,764
3.1476091476091477,37
3.1476137624861265,22
3.1476190476190475,28
3.147625160462131,28
3.147632311977716,35
3.147640791476408,25
3.1476510067114094,41
3.147663551401869,46
3.147679324894515,86
3.1476888387824125,42
3.1476997578692494,79
3.1477124183006535,31
3.147727272727273,76
3.147738693467337,24
3.1477449455676516,28
3.147751605995717,33
3.147766323024055,135
3.147783251231527,27
3.147792706333973,40
3.14780292942743,31
3.147808358817533,36
3.1478260869565218,200
3.147846332945285,35
3.14785373608903,41
3.1478696741854635,85
3.1478800413650467,35
3.147887323943662,43
3.1478968792401627,35
3.1479028697571745,29
3.1479289940828403,240
3.147953830010493,33
3.1479591836734695,25
3.1479674796747967,44
3.1479820627802693,92
3.147994467496542,34
3.148,23
3.148014440433213,139
3.1480298189563367,36
3.1480362537764353,30
3.148051948051948,81
3.1480637813211847,34
3.1480730223123734,77
3.1480865224625623,43
3.148095909732017,26
3.1481028151774786,26
3.148108108108108,31
3.1481481481481484,449
3.1481888035126233,26
3.148194271481943,29
3.148201438848921,35
3.148211243611584,50
3.1482254697286014,83
3.1482352941176472,33
3.1482479784366575,81
3.1482649842271293,37
3.148272017837235,34
3.1482889733840302,126
3.1483050847457625,36
3.1483113069016153,35
3.148325358851675,85
3.148335015136226,32
3.148342059336824,41
3.1483516483516483,36
3.148357870894677,48
3.1483870967741936,289
3.148413510747185,34
3.148418491484185,37
3.1484257871064467,32
3.1484375,43
3.148446490218642,33
3.1484593837535013,81
3.148471615720524,34
3.148479427549195,39
3.1484888304862024,35
3.1484942886812046,36
3.1485148514851486,201
3.1485380116959063,33
3.1485451761102605,24
3.1485587583148558,67
3.1485714285714286,28
3.148577449947313,33
3.1485943775100402,153
3.1486146095717884,21
3.148623853211009,40
3.1486325802615935,31
3.1486486486486487,126
3.148663101604278,36
3.1486697965571206,28
3.1486761710794298,37
3.1486880466472305,90
3.148703956343793,27
3.1487179487179486,78
3.1487303506650544,29
3.148741418764302,58
3.1487513572204127,35
3.1487603305785123,87
3.1487758945386064,57
3.14878892733564,41
3.1488,44
3.1488095238095237,34
3.148817802503477,30
3.1488250652741514,30
3.148831488314883,32
3.1488372093023256,35
3.1488423373759646,23
3.148846960167715,33
3.148936170212766,1093
3.149023638232271,34
3.14902807775378,31
3.149032992036405,33
3.1490384615384617,29
3.1490445859872613,28
3.149051490514905,32
3.149059334298119,36
3.1490683229813663,30
3.1490787269681744,41
3.149090909090909,48
3.1491053677932404,55
3.1491136600625653,34
3.1491228070175437,78
3.1491329479768786,32
3.1491442542787285,82
3.1491569390402074,28
3.149171270718232,93
3.1491875923190547,37
3.149193548387097,35
3.149206349206349,129
3.1492204899777283,28
3.1492281303602057,39
3.1492361927144534,32
3.1492537313432836,137
3.1492734478203435,32
3.149284253578732,80
3.149295774647887,31
3.1493018259935552,33
3.1493212669683257,180
3.149342891278375,31
3.1493506493506493,40
3.149367088607595,79
3.1493775933609958,28
3.149384885764499,44
3.149394347240915,34
3.149400218102508,33
3.1494252873563218,230
3.1494483450351054,26
3.149453219927096,33
3.1494607087827426,32
3.1494736842105264,91
3.149484536082474,29
3.1495016611295683,121
3.149519890260631,29
3.149532710280374,79
3.1495422177009154,36
3.1495495495495494,40
3.1495601173020527,38
3.149567367119901,31
3.1495726495726495,32
3.1496062992125986,338
3.149638802889577,30
3.1496437054631827,25
3.14965034965035,31
3.1496598639455784,42
3.1496746203904555,77
3.149685534591195,22
3.1497005988023954,88
3.149714285714286,30
3.1497227356746764,45
3.1497326203208558,39
3.149738219895288,33
3.1497584541062804,190
3.149779735682819,22
3.149786019971469,30
3.1497975708502026,80
3.149807938540333,32
3.1498257839721253,149
3.1498405951115833,26
3.149847094801223,26
3.1498637602179835,79
3.14987714987715,33
3.149888143176734,94
3.1498973305954827,32
3.1499051233396584,50
3.1499176276771004,35
3.1499272197962154,34
3.14993481095176,25
3.1499409681227863,30
3.149946062567422,38
3.15,609
