pi-val,count
3.1375,137
3.1375137513751374,27
3.1375212224108657,30
3.1375291375291376,37
3.137546468401487,145
3.1375661375661377,28
3.137577002053388,92
3.1375886524822696,30
3.1375947995666307,23
3.1376146788990824,195
3.137637028014616,31
3.1376451077943615,41
3.1376518218623484,33
3.137662337662338,85
3.1376734258271077,29
3.13768115942029,35
3.1376912378303197,33
3.1376975169300225,35
3.1377245508982035,237
3.1377497371188223,30
3.1377551020408165,32
3.1377633711507293,44
3.137777777777778,80
3.1377899045020463,30
3.137809187279152,125
3.137823834196891,29
3.1378299120234603,39
3.137844611528822,92
3.137855579868709,38
3.137864077669903,47
3.1378763866877972,35
3.137884872824632,35
3.137891077636153,28
3.1378958120531153,21
3.1379310344827585,414
3.1379657603222557,28
3.137970353477765,35
3.137976346911958,30
3.137984496124031,35
3.1379962192816637,40
3.1380042462845013,23
3.138014527845036,100
3.1380281690140843,31
3.138047138047138,142
3.1380645161290324,38
3.1380753138075312,83
3.1380880121396055,34
3.138095238095238,28
3.138121546961326,233
3.138144329896907,31
3.138149556400507,33
3.138157894736842,38
3.1381733021077283,99
3.138187221396731,34
3.1381936887921653,28
3.138211382113821,165
3.1382316313823164,36
3.1382405745062836,42
3.1382488479262673,30
3.1382636655948555,134
3.1382765531062122,40
3.138282387190684,33
3.1382978723404253,82
3.138310893512852,36
3.1383219954648527,90
3.1383315733896517,24
3.1383399209486167,53
3.138353765323993,42
3.138364779874214,38
3.138373751783167,34
3.1383812010443863,27
3.138387484957882,34
3.138392857142857,31
3.138397502601457,38
3.1384615384615384,765
3.1385237613751262,35
3.1385281385281387,24
3.138533178114086,34
3.138539042821159,40
3.1385459533607682,30
3.13855421686747,28
3.1385642737896493,37
3.1385767790262173,44
3.138592750533049,91
3.138602520045819,37
3.1386138613861387,94
3.138627187079408,36
3.1386430678466075,87
3.138655462184874,24
3.1386623164763456,40
3.1386696730552424,39
3.1386861313868613,127
3.1387054161162484,28
3.1387163561076603,73
3.138728323699422,30
3.13873473917869,39
3.138755980861244,170
3.1387755102040815,30
3.138780804150454,27
3.1387900355871885,42
3.1387978142076505,37
3.138810198300283,88
3.1388235294117646,40
3.1388329979879277,79
3.138845553822153,41
3.1388535031847136,36
3.138858988159311,24
3.138888888888889,314
3.1389183457051963,21
3.1389236545682104,37
3.1389312977099237,41
3.1389432485322897,53
3.138952164009112,31
3.138964577656676,80
3.1389759665621733,34
3.1389830508474574,26
3.1389913899138993,35
3.1390134529147984,186
3.1390319258496397,35
3.1390374331550803,28
3.139047619047619,44
3.1390568319226118,40
3.1390728476821192,132
3.1390862944162436,34
3.1390922401171304,38
3.1391076115485563,84
3.1391200951248512,36
3.139130434782609,77
3.139139139139139,39
3.1391465677179964,38
3.1391585760517797,40
3.139167862266858,27
3.1391752577319587,36
3.1391812865497077,42
3.139186295503212,24
3.1392405063291138,627
3.139293139293139,37
3.1392978482446208,40
3.1393034825870645,36
3.139310344827586,26
3.1393188854489162,36
3.1393298059964727,35
3.139344262295082,74
3.1393534002229653,36
3.139364303178484,86
3.1393775372124493,34
3.139393939393939,122
3.1394072447859496,22
3.1394148020654047,43
3.139423076923077,32
3.139442231075697,139
3.1394594594594594,27
3.1394658753709197,41
3.1394799054373523,84
3.1394957983193277,38
3.139504563233377,25
3.1395101171459,27
3.13953488372093,236
3.1395592864637987,23
3.139564660691421,34
3.1395730706075535,38
3.139588100686499,96
3.1396011396011394,28
3.1396070320579113,28
3.139622641509434,146
3.1396396396396398,47
3.139646869983949,41
3.1396534148827726,34
3.1396648044692737,84
3.1396786155747836,38
3.139689578713969,78
3.1396984924623115,31
3.139705882352941,44
3.1397174254317113,42
3.1397260273972605,26
3.1397326852976915,33
3.1397379912663754,30
3.139784946236559,509
3.139830508474576,25
3.139835487661575,29
3.1398416886543536,26
3.1398496240601506,29
3.13986013986014,39
3.139874739039666,81
3.139884393063584,31
3.139896373056995,82
3.1399116347569955,40
3.139917695473251,28
3.1399317406143346,127
3.1399491094147582,33
3.1399594320486814,85
3.13997113997114,34
3.139977603583427,37
3.14,238
3.1400220507166483,33
3.14002828854314,27
3.1400394477317555,48
3.14004914004914,42
3.1400651465798046,128
3.1400832177531206,29
3.140096618357488,94
3.140106951871658,20
3.140115163147793,33
3.140127388535032,41
3.140136054421769,31
3.1401425178147266,33
3.1401475237091674,31
3.1401869158878504,467
3.140225179119754,22
3.1402298850574715,32
3.1402359108781126,34
3.1402439024390243,51
3.140255009107468,40
3.1402623612512612,32
3.1402714932126696,93
3.1402831402831404,33
3.1402985074626866,78
3.140311804008909,36
3.1403197158081704,46
3.140328697850822,33
3.1403508771929824,177
3.1403726708074533,32
3.1403812824956674,43
3.140388768898488,29
3.140401146131805,84
3.1404151404151404,40
3.1404255319148935,81
3.1404399323181047,26
3.140449438202247,37
3.140456182472989,37
3.140461215932914,24
3.1404958677685952,390
3.140529531568228,32
3.140534262485482,32
3.1405405405405404,42
3.1405492730210014,36
3.140562248995984,74
3.1405714285714286,37
3.140583554376658,75
3.140600315955766,34
3.140607424071991,45
3.140625,139
3.140642303433001,35
3.1406491499227203,42
3.1406649616368285,93
3.1406761177753544,30
3.140684410646388,43
3.140695915279879,36
3.14070351758794,24
3.140708915145005,28
3.140740740740741,344
3.1407716371220022,31
3.1407766990291264,39
3.1407837445573294,28
3.1407942238267146,44
3.1408016443987665,29
3.1408114558472553,78
3.140825035561878,27
3.1408308004052685,33
3.140845070422535,124
3.1408647140864714,33
3.140877598152425,87
3.140893470790378,38
3.140902872777018,32
3.140909090909091,34
3.140939597315436,310
3.140969162995595,30
3.1409749670619234,29
3.140983606557377,31
3.140997830802603,80
3.1410090556274257,25
3.141025641025641,135
3.1410419313850064,33
3.1410526315789475,78
3.1410658307210033,43
3.1410736579275906,33
3.141078838174274,27
3.1411042944785277,288
3.1411290322580645,35
3.141133896260555,39
3.141141141141141,32
3.1411530815109345,42
3.1411625148279954,35
3.1411764705882352,98
3.1411901983663943,37
3.141199226305609,46
3.1412103746397695,29
3.1412169919632604,30
3.1412429378531073,237
3.1412680756395996,36
3.141274238227147,28
3.141284403669725,40
3.141292442497262,27
3.141304347826087,77
3.141316073354908,30
3.1413237924865833,42
3.1413333333333333,34
3.141339001062699,24
3.141361256544503,220
3.1413828689370487,36
3.141388174807198,32
3.1413969335604772,37
3.141403865717192,27
3.1414141414141414,87
3.141424272818455,22
3.141430948419301,46
3.141439205955335,32
3.1414634146341465,182
3.1414868105515588,32
3.1414944356120826,33
3.141509433962264,81
3.141524105754277,44
3.1415313225058004,32
3.141552511415525,214
3.141573033707865,46
3.1415797317436662,32
3.1415929203539825,71
3.141605839416058,33
3.1416122004357296,27
3.1416309012875536,182
3.141649048625793,31
3.1416549789621318,37
3.1416666666666666,83
3.1416781292984868,38
3.141683778234086,24
3.1417004048582995,177
3.141721854304636,22
3.141732283464567,52
3.141742522756827,27
3.1417624521072796,128
3.1417816813048933,24
3.1417910447761193,44
3.1418002466091246,42
3.1418181818181816,139
3.141835518474374,34
3.141843971631206,49
3.141852286049238,29
3.141868512110727,141
3.1418842224744608,30
3.141891891891892,26
3.141899441340782,29
3.1419141914191417,133
3.1419284940411703,31
3.141935483870968,40
3.141942369263607,26
3.141955835962145,123
3.1419689119170986,26
3.1419753086419755,36
3.1419816138917263,28
3.1419939577039275,131
3.1420118343195265,27
3.1420289855072463,82
3.1420454545454546,30
3.1420612813370474,89
3.1420765027322406,41
3.1420911528150133,86
3.142105263157895,33
3.1421188630490957,79
3.1421319796954315,33
3.14214463840399,88
3.142156862745098,34
3.1421686746987953,101
3.1421800947867298,33
3.1421911421911424,95
3.1422018348623855,29
3.1422121896162527,92
3.1422222222222222,34
3.1422319474835887,81
3.1422413793103448,23
3.142250530785563,80
3.1422594142259412,26
3.1422680412371133,88
3.1422764227642275,26
3.1422845691382766,68
3.142300194931774,45
3.1423149905123338,45
3.142329020332717,40
3.142342342342342,47
3.142355008787346,40
3.142367066895369,39
3.1423785594639866,35
3.1423895253682486,33
3.1424,44
3.1424100156494523,43
3.1424196018376724,40
3.1424287856071964,34
3.142437591776799,37
3.1424460431654677,32
3.142454160789845,31
3.1424619640387275,32
3.1424694708276797,34
3.1424766977363516,35
3.142483660130719,33
3.142490372272144,35
3.14249684741488,31
3.1425030978934325,33
3.1425091352009744,44
3.1425149700598802,31
3.142520612485277,34
3.1425260718424104,34
3.142531356898518,29
3.142536475869809,44
3.1425414364640885,23
3.1425462459194775,25
3.142550911039657,26
3.1425554382259766,34
3.142559833506764,30
3.1425641025641027,28
3.142568250758342,37
3.142857142857143,4066
3.1431431431431434,24
3.1431472081218272,26
3.1431513903192583,30
3.143155694879833,29
3.1431601272534464,23
3.1431646932185147,27
3.1431693989071037,21
3.1431742508324083,35
3.1431792559188274,39
3.143184421534937,32
3.1431897555296855,30
3.143195266272189,31
3.1432009626955475,40
3.1432068543451654,36
3.1432129514321296,34
3.1432192648922688,30
3.1432258064516128,27
3.14323258869908,39
3.143239625167336,29
3.1432469304229196,38
3.1432545201668987,37
3.143262411347518,31
3.143270622286541,32
3.1432791728212703,34
3.143288084464555,49
3.143297380585516,34
3.1433070866141732,42
3.143317230273752,39
3.14332784184514,43
3.1433389544688026,28
3.143350604490501,40
3.1433628318584073,41
3.143375680580762,41
3.143389199255121,40
3.1434034416826004,47
3.143418467583497,52
3.1434343434343432,88
3.1434426229508197,30
3.1434511434511436,87
3.1434599156118144,34
3.143468950749465,79
3.143478260869565,26
3.143487858719647,79
3.1434977578475336,35
3.143507972665148,81
3.1435185185185186,38
3.143529411764706,76
3.1435406698564594,30
3.1435523114355233,91
3.1435643564356437,31
3.1435768261964734,80
3.1435897435897435,32
3.143603133159269,85
3.143617021276596,36
3.143631436314363,84
3.143646408839779,33
3.1436619718309857,79
3.1436781609195403,29
3.1436950146627565,88
3.143712574850299,41
3.143718592964824,27
3.143730886850153,118
3.143743536711479,28
3.14375,39
3.143756558237146,33
3.143769968051118,141
3.1437837837837836,30
3.1437908496732025,38
3.1437980241492864,31
3.1438127090301005,131
3.1438278595696487,21
3.143835616438356,41
3.143843498273878,36
3.143859649122807,129
3.1438763376932224,33
3.143884892086331,45
3.1438935912938333,35
3.143911439114391,144
3.143929912390488,29
3.143939393939394,47
3.1439490445859875,34
3.1439688715953307,138
3.1439894319682957,32
3.144,74
3.1440107671601614,36
3.1440162271805274,22
3.1440329218106995,168
3.144050104384134,28
3.144055944055944,32
3.1440677966101696,81
3.1440798858773182,31
3.1440860215053763,29
3.1441048034934496,183
3.1441241685144123,37
3.1441307578008915,44
3.144144144144144,83
3.1441578148710168,41
3.1441647597254003,34
3.144186046511628,187
3.144208037825059,29
3.144215530903328,36
3.144230769230769,98
3.1442463533225284,38
3.1442542787286065,37
3.144278606965174,196
3.144298688193744,32
3.1443037974683543,30
3.1443123938879456,48
3.1443193449334697,32
3.1443298969072164,75
3.1443406022845277,30
3.1443478260869564,38
3.1443569553805775,38
3.14436248682824,32
3.144385026737968,214
3.1444082519001086,30
3.1444141689373297,39
3.1444241316270567,48
3.1444321940463067,26
3.1444444444444444,88
3.144456886898096,29
3.144465290806754,40
3.144475920679887,33
3.1444823663253696,34
3.1445086705202314,241
3.144535840188014,32
3.144542772861357,39
3.1445544554455447,39
3.144563918757467,32
3.144578313253012,118
3.1445929526123937,41
3.144602851323829,79
3.144615384615385,39
3.1446229913473425,33
3.144628099173554,27
3.1446540880503147,292
3.1446808510638298,26
3.144686299615877,33
3.144694533762058,35
3.1447084233261338,84
3.1447196870925684,31
3.1447368421052633,124
3.144754316069057,34
3.1447661469933186,77
3.144781144781145,30
3.144790257104195,37
3.1447963800904977,20
3.1448275862068966,316
3.1448598130841123,31
3.1448663853727146,32
3.1448763250883394,50
3.144883485309017,25
3.1448931116389547,85
3.144906743185079,39
3.144912641315519,29
3.1449275362318843,134
3.144942648592284,29
3.1449487554904834,34
3.1449631449631448,84
3.1449735449735448,26
3.1449814126394053,39
3.1449925261584455,40
3.145,30
3.1450053705692804,21
3.145038167938931,347
3.1450719822812845,33
3.145077720207254,32
3.145085803432137,37
3.145098039215686,51
3.1451068616422946,34
3.1451187335092348,89
3.145135566188198,42
3.145142857142857,31
3.1451612903225805,165
3.1451800232288036,32
3.1451876019575855,44
3.14519427402863,28
3.1452054794520548,100
3.145218417945691,28
3.145228215767635,89
3.1452420701168613,40
3.1452513966480447,30
3.1452581032412965,38
3.1452631578947368,32
3.1452991452991452,414
3.1453362255965294,27
3.1453416149068323,30
3.145348837209302,40
3.1453590192644483,42
3.145374449339207,75
3.145385587863464,29
3.14540059347181,90
3.145413870246085,30
3.1454219030520645,43
3.145431145431145,25
3.1454363089267803,26
3.1454545454545455,194
3.145473041709054,24
3.145478374836173,38
3.14548802946593,34
3.1454965357967666,35
3.1455108359133126,124
3.145527369826435,37
3.1455399061032865,73
3.1455497382198954,36
3.145557655954631,48
3.1455696202531644,40
3.145578231292517,37
3.1455847255369926,33
3.1455897980871415,36
3.145631067961165,489
3.1456736035049286,25
3.145679012345679,33
3.1456859971711455,37
3.1456953642384105,51
3.1457085828343314,45
3.1457174638487206,27
3.1457286432160805,80
3.145743145743146,34
3.145748987854251,20
3.145762711864407,150
3.1457800511508953,35
3.1457905544147846,82
3.14580265095729,34
3.145809414466131,34
3.1458333333333335,227
3.14585764294049,28
3.1458646616541355,45
3.145877378435518,88
3.145888594164456,34
3.1459074733096086,123
3.1459227467811157,21
3.1459293394777266,44
3.145945945945946,83
3.145958986731001,36
3.1459694989106755,80
3.145985401459854,47
3.1459968602825747,42
3.1460055096418733,33
3.1460122699386504,43
3.146017699115044,34
3.1460221550855993,26
3.146067415730337,550
3.1461139896373056,31
3.146118721461187,35
3.1461245235069883,28
3.146131805157593,38
3.1461412151067325,39
3.146153846153846,57
3.146161934805468,34
3.1461716937354987,86
3.146183699870634,32
3.146198830409357,85
3.146211312700107,29
3.146218487394958,33
3.1462264150943398,27
3.1462450592885376,134
3.14626218851571,28
3.1462686567164178,45
3.146282973621103,98
3.1462925851703405,26
3.1462994836488813,41
3.1463087248322146,30
3.1463146314631465,28
3.1463414634146343,267
3.1463687150837987,31
3.146374829001368,32
3.146384479717813,47
3.1463917525773195,26
3.1464019851116625,83
3.146417445482866,39
3.1464245175936436,31
3.1464435146443517,171
3.1464646464646466,31
3.146473779385172,44
3.146482122260669,38
3.1464968152866244,132
3.14651493598862,39
3.146529562982005,78
3.1465416178194605,31
3.146551724137931,85
3.146567717996289,37
3.1465798045602607,44
3.146589259796807,41
3.1465968586387434,40
3.1466030989272946,34
3.1466083150984683,24
3.146612740141557,19
3.1466666666666665,671
3.1467221644120706,20
3.146726862302483,31
3.1467324290998766,33
3.1467391304347827,35
3.146747352496218,47
3.1467576791808876,45
3.146771037181996,45
3.146779303062302,28
3.146788990825688,82
3.1468005018820575,28
3.146814404432133,100
3.1468315301391034,46
3.1468381564844585,25
3.1468531468531467,127
3.1468710089399745,34
3.1468812877263583,78
3.146892655367232,38
3.14689880304679,35
3.146919431279621,183
3.146938775510204,25
3.1469440832249673,35
3.1469534050179213,50
3.146961325966851,33
3.1469740634005765,92
3.146987951807229,31
3.1469979296066253,93
3.147011308562197,40
3.147019867549669,39
3.1470258136924802,26
3.1470588235294117,319
3.14709236031927,41
3.147098515519568,31
3.147107438016529,42
3.1471215351812365,77
3.14713216957606,28
3.1471471471471473,129
3.1471610660486675,38
3.147169811320755,51
3.1471801925722147,28
3.1471861471861473,33
3.1472081218274113,238
3.147232037691402,27
3.147239263803681,41
3.147252747252747,71
3.14726507713885,41
3.1472708547888772,29
3.147286821705426,142
3.147305389221557,39
3.147313691507799,38
3.1473214285714284,27
3.147335423197492,126
3.1473533619456364,38
3.1473684210526316,100
3.1473812423873326,33
3.147392290249433,78
3.147401908801697,40
3.147410358565737,46
3.1474245115452932,37
3.1474358974358974,37
3.1474452554744525,37
3.1474530831099194,32
3.147459727385378,32
3.1474654377880182,37
3.147470398277718,26
3.1474747474747473,22
3.1475409836065573,833
3.1476091476091477,21
3.1476137624861265,27
3.1476190476190475,31
3.147625160462131,34
3.147632311977716,34
3.147640791476408,38
3.1476510067114094,41
3.147663551401869,39
3.147679324894515,74
3.1476888387824125,35
3.1476997578692494,98
3.1477124183006535,44
3.147727272727273,92
3.147738693467337,29
3.1477449455676516,41
3.147751605995717,29
3.147766323024055,130
3.147783251231527,33
3.147792706333973,56
3.14780292942743,37
3.147808358817533,24
3.1478260869565218,198
3.147846332945285,33
3.14785373608903,41
3.1478696741854635,81
3.1478800413650467,31
3.147887323943662,42
3.1478968792401627,37
3.1479028697571745,28
3.1479289940828403,259
3.147953830010493,30
3.1479591836734695,27
3.1479674796747967,45
3.1479820627802693,69
3.147994467496542,41
3.148,25
3.148014440433213,130
3.1480298189563367,29
3.1480362537764353,48
3.148051948051948,89
3.1480637813211847,34
3.1480730223123734,77
3.1480865224625623,40
3.148095909732017,32
3.1481028151774786,39
3.148108108108108,32
3.1481481481481484,489
3.1481888035126233,28
3.148194271481943,30
3.148201438848921,35
3.148211243611584,43
3.1482254697286014,93
3.1482352941176472,32
3.1482479784366575,86
3.1482649842271293,41
3.148272017837235,28
3.1482889733840302,131
3.1483050847457625,40
3.1483113069016153,36
3.148325358851675,103
3.148335015136226,24
3.148342059336824,43
3.1483516483516483,36
3.148357870894677,34
3.1483870967741936,297
3.148413510747185,28
3.148418491484185,31
3.1484257871064467,44
3.1484375,42
3.148446490218642,32
3.1484593837535013,87
3.148471615720524,35
3.148479427549195,50
3.1484888304862024,36
3.1484942886812046,28
3.1485148514851486,180
3.1485380116959063,35
3.1485451761102605,49
3.1485587583148558,72
3.1485714285714286,33
3.148577449947313,23
3.1485943775100402,168
3.1486146095717884,28
3.148623853211009,41
3.1486325802615935,33
3.1486486486486487,137
3.148663101604278,36
3.1486697965571206,39
3.1486761710794298,23
3.1486880466472305,98
3.148703956343793,30
3.1487179487179486,93
3.1487303506650544,42
3.148741418764302,76
3.1487513572204127,28
3.1487603305785123,96
3.1487758945386064,48
3.14878892733564,38
3.1488,38
3.1488095238095237,42
3.148817802503477,32
3.1488250652741514,40
3.148831488314883,28
3.1488372093023256,34
3.1488423373759646,34
3.148846960167715,33
3.148936170212766,1094
3.149023638232271,34
3.14902807775378,30
3.149032992036405,30
3.1490384615384617,32
3.1490445859872613,24
3.149051490514905,39
3.149059334298119,37
3.1490683229813663,41
3.1490787269681744,41
3.149090909090909,43
3.1491053677932404,59
3.1491136600625653,27
3.1491228070175437,70
3.1491329479768786,39
3.1491442542787285,80
3.1491569390402074,37
3.149171270718232,93
3.1491875923190547,44
3.149193548387097,26
3.149206349206349,140
3.1492204899777283,28
3.1492281303602057,47
3.1492361927144534,37
3.1492537313432836,139
3.1492734478203435,40
3.149284253578732,83
3.149295774647887,29
3.1493018259935552,33
3.1493212669683257,201
3.149342891278375,35
3.1493506493506493,46
3.149367088607595,79
3.1493775933609958,29
3.149384885764499,43
3.149394347240915,33
3.149400218102508,36
3.1494252873563218,256
3.1494483450351054,29
3.149453219927096,25
3.1494607087827426,56
3.1494736842105264,80
3.149484536082474,40
3.1495016611295683,142
3.149519890260631,37
3.149532710280374,80
3.1495422177009154,24
3.1495495495495494,42
3.1495601173020527,43
3.149567367119901,25
3.1495726495726495,34
3.1496062992125986,357
3.149638802889577,28
3.1496437054631827,33
3.14965034965035,42
3.1496598639455784,47
3.1496746203904555,78
3.149685534591195,28
3.1497005988023954,94
3.149714285714286,37
3.1497227356746764,45
3.1497326203208558,33
3.149738219895288,29
3.1497584541062804,184
3.149779735682819,33
3.149786019971469,35
3.1497975708502026,80
3.149807938540333,32
3.1498257839721253,137
3.1498405951115833,29
3.149847094801223,40
3.1498637602179835,81
3.14987714987715,26
3.149888143176734,71
3.1498973305954827,32
3.1499051233396584,46
3.1499176276771004,44
3.1499272197962154,38
3.14993481095176,43
3.1499409681227863,32
3.149946062567422,33
3.15,613
