pi-val,count
3.1375,139
3.1375137513751374,30
3.1375212224108657,41
3.1375291375291376,32
3.137546468401487,150
3.1375661375661377,36
3.137577002053388,88
3.1375886524822696,40
3.1375947995666307,34
3.1376146788990824,183
3.137637028014616,27
3.1376451077943615,38
3.1376518218623484,32
3.137662337662338,88
3.1376734258271077,29
3.13768115942029,39
3.1376912378303197,35
3.1376975169300225,30
3.1377245508982035,231
3.1377497371188223,27
3.1377551020408165,34
3.1377633711507293,42
3.137777777777778,76
3.1377899045020463,34
3.137809187279152,131
3.137823834196891,35
3.1378299120234603,36
3.137844611528822,83
3.137855579868709,27
3.137864077669903,50
3.1378763866877972,40
3.137884872824632,19
3.137891077636153,23
3.1378958120531153,34
3.1379310344827585,394
3.1379657603222557,25
3.137970353477765,35
3.137976346911958,38
3.137984496124031,35
3.1379962192816637,56
3.1380042462845013,33
3.138014527845036,81
3.1380281690140843,32
3.138047138047138,140
3.1380645161290324,29
3.1380753138075312,94
3.1380880121396055,30
3.138095238095238,28
3.138121546961326,217
3.138144329896907,33
3.138149556400507,31
3.138157894736842,44
3.1381733021077283,83
3.138187221396731,37
3.1381936887921653,29
3.138211382113821,165
3.1382316313823164,35
3.1382405745062836,37
3.1382488479262673,34
3.1382636655948555,125
3.1382765531062122,30
3.138282387190684,32
3.1382978723404253,84
3.138310893512852,44
3.1383219954648527,88
3.1383315733896517,30
3.1383399209486167,48
3.138353765323993,39
3.138364779874214,39
3.138373751783167,35
3.1383812010443863,29
3.138387484957882,30
3.138392857142857,27
3.138397502601457,42
3.1384615384615384,796
3.1385237613751262,27
3.1385281385281387,31
3.138533178114086,31
3.138539042821159,33
3.1385459533607682,29
3.13855421686747,33
3.1385642737896493,40
3.1385767790262173,50
3.138592750533049,82
3.138602520045819,31
3.1386138613861387,77
3.138627187079408,20
3.1386430678466075,86
3.138655462184874,29
3.1386623164763456,39
3.1386696730552424,32
3.1386861313868613,136
3.1387054161162484,34
3.1387163561076603,94
3.138728323699422,28
3.13873473917869,33
3.138755980861244,192
3.1387755102040815,35
3.138780804150454,36
3.1387900355871885,42
3.1387978142076505,25
3.138810198300283,97
3.1388235294117646,27
3.1388329979879277,89
3.138845553822153,41
3.1388535031847136,29
3.138858988159311,25
3.138888888888889,301
3.1389183457051963,36
3.1389236545682104,33
3.1389312977099237,28
3.1389432485322897,58
3.138952164009112,37
3.138964577656676,98
3.1389759665621733,28
3.1389830508474574,42
3.1389913899138993,28
3.1390134529147984,188
3.1390319258496397,34
3.1390374331550803,17
3.139047619047619,43
3.1390568319226118,26
3.1390728476821192,131
3.1390862944162436,26
3.1390922401171304,35
3.1391076115485563,97
3.1391200951248512,24
3.139130434782609,85
3.139139139139139,27
3.1391465677179964,44
3.1391585760517797,44
3.139167862266858,36
3.1391752577319587,27
3.1391812865497077,30
3.139186295503212,29
3.1392405063291138,653
3.139293139293139,36
3.1392978482446208,42
3.1393034825870645,31
3.139310344827586,33
3.1393188854489162,26
3.1393298059964727,41
3.139344262295082,95
3.1393534002229653,38
3.139364303178484,105
3.1393775372124493,20
3.139393939393939,116
3.1394072447859496,28
3.1394148020654047,45
3.139423076923077,28
3.139442231075697,147
3.1394594594594594,36
3.1394658753709197,41
3.1394799054373523,87
3.1394957983193277,36
3.139504563233377,28
3.1395101171459,30
3.13953488372093,245
3.1395592864637987,27
3.139564660691421,32
3.1395730706075535,41
3.139588100686499,87
3.1396011396011394,29
3.1396070320579113,38
3.139622641509434,156
3.1396396396396398,32
3.139646869983949,45
3.1396534148827726,33
3.1396648044692737,98
3.1396786155747836,25
3.139689578713969,66
3.1396984924623115,36
3.139705882352941,41
3.1397174254317113,40
3.1397260273972605,32
3.1397326852976915,37
3.1397379912663754,26
3.139784946236559,498
3.139830508474576,32
3.139835487661575,31
3.1398416886543536,40
3.1398496240601506,34
3.13986013986014,43
3.139874739039666,86
3.139884393063584,24
3.139896373056995,83
3.1399116347569955,37
3.139917695473251,41
3.1399317406143346,133
3.1399491094147582,24
3.1399594320486814,83
3.13997113997114,29
3.139977603583427,33
3.14,227
3.1400220507166483,26
3.14002828854314,44
3.1400394477317555,44
3.14004914004914,32
3.1400651465798046,152
3.1400832177531206,38
3.140096618357488,83
3.140106951871658,31
3.140115163147793,42
3.140127388535032,39
3.140136054421769,29
3.1401425178147266,32
3.1401475237091674,34
3.1401869158878504,434
3.140225179119754,39
3.1402298850574715,31
3.1402359108781126,39
3.1402439024390243,31
3.140255009107468,39
3.1402623612512612,31
3.1402714932126696,102
3.1402831402831404,33
3.1402985074626866,89
3.140311804008909,41
3.1403197158081704,41
3.140328697850822,28
3.1403508771929824,197
3.1403726708074533,39
3.1403812824956674,44
3.140388768898488,33
3.140401146131805,80
3.1404151404151404,35
3.1404255319148935,90
3.1404399323181047,37
3.140449438202247,36
3.140456182472989,29
3.140461215932914,29
3.1404958677685952,417
3.140529531568228,35
3.140534262485482,25
3.1405405405405404,21
3.1405492730210014,44
3.140562248995984,84
3.1405714285714286,37
3.140583554376658,84
3.140600315955766,41
3.140607424071991,40
3.140625,143
3.140642303433001,28
3.1406491499227203,31
3.1406649616368285,81
3.1406761177753544,23
3.140684410646388,39
3.140695915279879,32
3.14070351758794,30
3.140708915145005,32
3.140740740740741,342
3.1407716371220022,35
3.1407766990291264,36
3.1407837445573294,35
3.1407942238267146,39
3.1408016443987665,46
3.1408114558472553,92
3.140825035561878,32
3.1408308004052685,28
3.140845070422535,123
3.1408647140864714,35
3.140877598152425,81
3.140893470790378,42
3.140902872777018,32
3.140909090909091,42
3.140939597315436,313
3.140969162995595,25
3.1409749670619234,42
3.140983606557377,47
3.140997830802603,76
3.1410090556274257,34
3.141025641025641,143
3.1410419313850064,27
3.1410526315789475,96
3.1410658307210033,37
3.1410736579275906,38
3.141078838174274,40
3.1411042944785277,298
3.1411290322580645,34
3.141133896260555,21
3.141141141141141,42
3.1411530815109345,46
3.1411625148279954,26
3.1411764705882352,107
3.1411901983663943,32
3.141199226305609,48
3.1412103746397695,33
3.1412169919632604,22
3.1412429378531073,269
3.1412680756395996,42
3.141274238227147,39
3.141284403669725,39
3.141292442497262,29
3.141304347826087,92
3.141316073354908,31
3.1413237924865833,38
3.1413333333333333,25
3.141339001062699,31
3.141361256544503,241
3.1413828689370487,40
3.141388174807198,31
3.1413969335604772,45
3.141403865717192,37
3.1414141414141414,90
3.141424272818455,33
3.141430948419301,42
3.141439205955335,40
3.1414634146341465,206
3.1414868105515588,30
3.1414944356120826,44
3.141509433962264,89
3.141524105754277,39
3.1415313225058004,24
3.141552511415525,190
3.141573033707865,41
3.1415797317436662,39
3.1415929203539825,63
3.141605839416058,39
3.1416122004357296,23
3.1416309012875536,177
3.141649048625793,34
3.1416549789621318,38
3.1416666666666666,90
3.1416781292984868,36
3.141683778234086,51
3.1417004048582995,167
3.141721854304636,25
3.141732283464567,42
3.141742522756827,37
3.1417624521072796,132
3.1417816813048933,36
3.1417910447761193,46
3.1418002466091246,36
3.1418181818181816,133
3.141835518474374,30
3.141843971631206,38
3.141852286049238,32
3.141868512110727,131
3.1418842224744608,41
3.141891891891892,40
3.141899441340782,37
3.1419141914191417,128
3.1419284940411703,29
3.141935483870968,38
3.141942369263607,26
3.141955835962145,130
3.1419689119170986,37
3.1419753086419755,31
3.1419816138917263,38
3.1419939577039275,126
3.1420118343195265,39
3.1420289855072463,105
3.1420454545454546,37
3.1420612813370474,101
3.1420765027322406,29
3.1420911528150133,83
3.142105263157895,38
3.1421188630490957,92
3.1421319796954315,27
3.14214463840399,87
3.142156862745098,36
3.1421686746987953,88
3.1421800947867298,34
3.1421911421911424,81
3.1422018348623855,25
3.1422121896162527,97
3.1422222222222222,35
3.1422319474835887,89
3.1422413793103448,33
3.142250530785563,97
3.1422594142259412,29
3.1422680412371133,92
3.1422764227642275,36
3.1422845691382766,89
3.142300194931774,47
3.1423149905123338,42
3.142329020332717,42
3.142342342342342,38
3.142355008787346,40
3.142367066895369,40
3.1423785594639866,38
3.1423895253682486,46
3.1424,39
3.1424100156494523,35
3.1424196018376724,36
3.1424287856071964,35
3.142437591776799,39
3.1424460431654677,34
3.142454160789845,43
3.1424619640387275,38
3.1424694708276797,24
3.1424766977363516,30
3.142483660130719,41
3.142490372272144,32
3.14249684741488,31
3.1425030978934325,38
3.1425091352009744,39
3.1425149700598802,30
3.142520612485277,35
3.1425260718424104,24
3.142531356898518,37
3.142536475869809,35
3.1425414364640885,32
3.1425462459194775,33
3.142550911039657,39
3.1425554382259766,39
3.142559833506764,28
3.1425641025641027,41
3.142568250758342,37
3.142857142857143,4261
3.1431431431431434,34
3.1431472081218272,42
3.1431513903192583,32
3.143155694879833,35
3.1431601272534464,28
3.1431646932185147,35
3.1431693989071037,33
3.1431742508324083,34
3.1431792559188274,34
3.143184421534937,32
3.1431897555296855,36
3.143195266272189,32
3.1432009626955475,26
3.1432068543451654,26
3.1432129514321296,33
3.1432192648922688,36
3.1432258064516128,37
3.14323258869908,35
3.143239625167336,19
3.1432469304229196,27
3.1432545201668987,39
3.143262411347518,33
3.143270622286541,41
3.1432791728212703,37
3.143288084464555,37
3.143297380585516,33
3.1433070866141732,41
3.143317230273752,37
3.14332784184514,37
3.1433389544688026,42
3.143350604490501,36
3.1433628318584073,38
3.143375680580762,38
3.143389199255121,42
3.1434034416826004,47
3.143418467583497,43
3.1434343434343432,93
3.1434426229508197,43
3.1434511434511436,83
3.1434599156118144,38
3.143468950749465,83
3.143478260869565,31
3.143487858719647,74
3.1434977578475336,33
3.143507972665148,86
3.1435185185185186,30
3.143529411764706,88
3.1435406698564594,28
3.1435523114355233,98
3.1435643564356437,36
3.1435768261964734,83
3.1435897435897435,36
3.143603133159269,101
3.143617021276596,30
3.143631436314363,96
3.143646408839779,35
3.1436619718309857,102
3.1436781609195403,32
3.1436950146627565,98
3.143712574850299,31
3.143718592964824,32
3.143730886850153,140
3.143743536711479,35
3.14375,37
3.143756558237146,30
3.143769968051118,144
3.1437837837837836,27
3.1437908496732025,43
3.1437980241492864,40
3.1438127090301005,140
3.1438278595696487,33
3.143835616438356,41
3.143843498273878,27
3.143859649122807,136
3.1438763376932224,36
3.143884892086331,40
3.1438935912938333,30
3.143911439114391,136
3.143929912390488,31
3.143939393939394,44
3.1439490445859875,30
3.1439688715953307,143
3.1439894319682957,36
3.144,89
3.1440107671601614,28
3.1440162271805274,39
3.1440329218106995,195
3.144050104384134,31
3.144055944055944,39
3.1440677966101696,105
3.1440798858773182,30
3.1440860215053763,34
3.1441048034934496,202
3.1441241685144123,43
3.1441307578008915,38
3.144144144144144,101
3.1441578148710168,38
3.1441647597254003,31
3.144186046511628,185
3.144208037825059,31
3.144215530903328,42
3.144230769230769,92
3.1442463533225284,38
3.1442542787286065,31
3.144278606965174,187
3.144298688193744,39
3.1443037974683543,29
3.1443123938879456,44
3.1443193449334697,43
3.1443298969072164,102
3.1443406022845277,30
3.1443478260869564,43
3.1443569553805775,35
3.14436248682824,35
3.144385026737968,241
3.1444082519001086,32
3.1444141689373297,25
3.1444241316270567,39
3.1444321940463067,34
3.1444444444444444,107
3.144456886898096,41
3.144465290806754,48
3.144475920679887,32
3.1444823663253696,34
3.1445086705202314,249
3.144535840188014,34
3.144542772861357,44
3.1445544554455447,45
3.144563918757467,33
3.144578313253012,122
3.1445929526123937,35
3.144602851323829,92
3.144615384615385,36
3.1446229913473425,34
3.144628099173554,38
3.1446540880503147,288
3.1446808510638298,29
3.144686299615877,37
3.144694533762058,42
3.1447084233261338,80
3.1447196870925684,42
3.1447368421052633,148
3.144754316069057,25
3.1447661469933186,93
3.144781144781145,41
3.144790257104195,34
3.1447963800904977,34
3.1448275862068966,294
3.1448598130841123,34
3.1448663853727146,46
3.1448763250883394,43
3.144883485309017,47
3.1448931116389547,87
3.144906743185079,32
3.144912641315519,32
3.1449275362318843,144
3.144942648592284,26
3.1449487554904834,46
3.1449631449631448,108
3.1449735449735448,33
3.1449814126394053,41
3.1449925261584455,32
3.145,25
3.1450053705692804,31
3.145038167938931,357
3.1450719822812845,40
3.145077720207254,39
3.145085803432137,38
3.145098039215686,43
3.1451068616422946,31
3.1451187335092348,86
3.145135566188198,46
3.145142857142857,31
3.1451612903225805,186
3.1451800232288036,43
3.1451876019575855,47
3.14519427402863,46
3.1452054794520548,87
3.145218417945691,33
3.145228215767635,81
3.1452420701168613,45
3.1452513966480447,40
3.1452581032412965,31
3.1452631578947368,29
3.1452991452991452,429
3.1453362255965294,40
3.1453416149068323,27
3.145348837209302,47
3.1453590192644483,46
3.145374449339207,85
3.145385587863464,35
3.14540059347181,90
3.145413870246085,38
3.1454219030520645,46
3.145431145431145,40
3.1454363089267803,33
3.1454545454545455,188
3.145473041709054,36
3.145478374836173,32
3.14548802946593,38
3.1454965357967666,26
3.1455108359133126,142
3.145527369826435,29
3.1455399061032865,89
3.1455497382198954,36
3.145557655954631,43
3.1455696202531644,45
3.145578231292517,21
3.1455847255369926,38
3.1455897980871415,23
3.145631067961165,452
3.1456736035049286,43
3.145679012345679,41
3.1456859971711455,30
3.1456953642384105,39
3.1457085828343314,51
3.1457174638487206,37
3.1457286432160805,88
3.145743145743146,38
3.145748987854251,45
3.145762711864407,139
3.1457800511508953,33
3.1457905544147846,78
3.14580265095729,43
3.145809414466131,40
3.1458333333333335,253
3.14585764294049,33
3.1458646616541355,37
3.145877378435518,106
3.145888594164456,31
3.1459074733096086,140
3.1459227467811157,26
3.1459293394777266,41
3.145945945945946,107
3.145958986731001,38
3.1459694989106755,93
3.145985401459854,42
3.1459968602825747,37
3.1460055096418733,34
3.1460122699386504,37
3.146017699115044,46
3.1460221550855993,31
3.146067415730337,555
3.1461139896373056,39
3.146118721461187,38
3.1461245235069883,34
3.146131805157593,36
3.1461412151067325,40
3.146153846153846,43
3.146161934805468,30
3.1461716937354987,80
3.146183699870634,36
3.146198830409357,97
3.146211312700107,40
3.146218487394958,44
3.1462264150943398,33
3.1462450592885376,154
3.14626218851571,38
3.1462686567164178,37
3.146282973621103,88
3.1462925851703405,34
3.1462994836488813,36
3.1463087248322146,31
3.1463146314631465,32
3.1463414634146343,298
3.1463687150837987,40
3.146374829001368,26
3.146384479717813,39
3.1463917525773195,37
3.1464019851116625,86
3.146417445482866,37
3.1464245175936436,30
3.1464435146443517,200
3.1464646464646466,30
3.146473779385172,35
3.146482122260669,26
3.1464968152866244,146
3.14651493598862,30
3.146529562982005,90
3.1465416178194605,32
3.146551724137931,82
3.146567717996289,42
3.1465798045602607,39
3.146589259796807,47
3.1465968586387434,34
3.1466030989272946,38
3.1466083150984683,40
3.146612740141557,37
3.1466666666666665,727
3.1467221644120706,27
3.146726862302483,40
3.1467324290998766,29
3.1467391304347827,25
3.146747352496218,45
3.1467576791808876,40
3.146771037181996,42
3.146779303062302,23
3.146788990825688,81
3.1468005018820575,31
3.146814404432133,104
3.1468315301391034,36
3.1468381564844585,25
3.1468531468531467,144
3.1468710089399745,32
3.1468812877263583,80
3.146892655367232,35
3.14689880304679,36
3.146919431279621,180
3.146938775510204,40
3.1469440832249673,34
3.1469534050179213,46
3.146961325966851,42
3.1469740634005765,105
3.146987951807229,34
3.1469979296066253,97
3.147011308562197,32
3.147019867549669,34
3.1470258136924802,35
3.1470588235294117,341
3.14709236031927,32
3.147098515519568,35
3.147107438016529,41
3.1471215351812365,99
3.14713216957606,30
3.1471471471471473,124
3.1471610660486675,46
3.147169811320755,44
3.1471801925722147,33
3.1471861471861473,39
3.1472081218274113,236
3.147232037691402,30
3.147239263803681,45
3.147252747252747,83
3.14726507713885,41
3.1472708547888772,39
3.147286821705426,132
3.147305389221557,30
3.147313691507799,38
3.1473214285714284,34
3.147335423197492,125
3.1473533619456364,34
3.1473684210526316,78
3.1473812423873326,30
3.147392290249433,83
3.147401908801697,28
3.147410358565737,54
3.1474245115452932,37
3.1474358974358974,34
3.1474452554744525,40
3.1474530831099194,38
3.147459727385378,27
3.1474654377880182,25
3.147470398277718,28
3.1474747474747473,38
3.1475409836065573,891
3.1476091476091477,31
3.1476137624861265,37
3.1476190476190475,38
3.147625160462131,40
3.147632311977716,35
3.147640791476408,37
3.1476510067114094,48
3.147663551401869,42
3.147679324894515,84
3.1476888387824125,42
3.1476997578692494,78
3.1477124183006535,34
3.147727272727273,84
3.147738693467337,37
3.1477449455676516,38
3.147751605995717,30
3.147766323024055,132
3.147783251231527,27
3.147792706333973,40
3.14780292942743,30
3.147808358817533,38
3.1478260869565218,194
3.147846332945285,34
3.14785373608903,42
3.1478696741854635,82
3.1478800413650467,45
3.147887323943662,45
3.1478968792401627,28
3.1479028697571745,46
3.1479289940828403,260
3.147953830010493,26
3.1479591836734695,33
3.1479674796747967,34
3.1479820627802693,96
3.147994467496542,30
3.148,36
3.148014440433213,139
3.1480298189563367,34
3.1480362537764353,48
3.148051948051948,96
3.1480637813211847,34
3.1480730223123734,92
3.1480865224625623,35
3.148095909732017,35
3.1481028151774786,38
3.148108108108108,36
3.1481481481481484,462
3.1481888035126233,36
3.148194271481943,31
3.148201438848921,40
3.148211243611584,45
3.1482254697286014,85
3.1482352941176472,32
3.1482479784366575,113
3.1482649842271293,32
3.148272017837235,37
3.1482889733840302,128
3.1483050847457625,26
3.1483113069016153,36
3.148325358851675,82
3.148335015136226,36
3.148342059336824,42
3.1483516483516483,34
3.148357870894677,34
3.1483870967741936,319
3.148413510747185,31
3.148418491484185,29
3.1484257871064467,30
3.1484375,37
3.148446490218642,34
3.1484593837535013,84
3.148471615720524,37
3.148479427549195,50
3.1484888304862024,26
3.1484942886812046,33
3.1485148514851486,196
3.1485380116959063,32
3.1485451761102605,51
3.1485587583148558,91
3.1485714285714286,39
3.148577449947313,25
3.1485943775100402,196
3.1486146095717884,33
3.148623853211009,44
3.1486325802615935,39
3.1486486486486487,133
3.148663101604278,29
3.1486697965571206,39
3.1486761710794298,41
3.1486880466472305,98
3.148703956343793,26
3.1487179487179486,92
3.1487303506650544,32
3.148741418764302,85
3.1487513572204127,36
3.1487603305785123,91
3.1487758945386064,42
3.14878892733564,42
3.1488,35
3.1488095238095237,34
3.148817802503477,37
3.1488250652741514,31
3.148831488314883,26
3.1488372093023256,37
3.1488423373759646,43
3.148846960167715,23
3.148936170212766,1119
3.149023638232271,38
3.14902807775378,33
3.149032992036405,36
3.1490384615384617,33
3.1490445859872613,34
3.149051490514905,29
3.149059334298119,46
3.1490683229813663,32
3.1490787269681744,45
3.149090909090909,43
3.1491053677932404,52
3.1491136600625653,30
3.1491228070175437,88
3.1491329479768786,37
3.1491442542787285,85
3.1491569390402074,36
3.149171270718232,99
3.1491875923190547,33
3.149193548387097,42
3.149206349206349,136
3.1492204899777283,32
3.1492281303602057,40
3.1492361927144534,33
3.1492537313432836,142
3.1492734478203435,22
3.149284253578732,84
3.149295774647887,31
3.1493018259935552,27
3.1493212669683257,183
3.149342891278375,31
3.1493506493506493,32
3.149367088607595,81
3.1493775933609958,37
3.149384885764499,44
3.149394347240915,37
3.149400218102508,38
3.1494252873563218,247
3.1494483450351054,36
3.149453219927096,26
3.1494607087827426,44
3.1494736842105264,85
3.149484536082474,30
3.1495016611295683,148
3.149519890260631,29
3.149532710280374,81
3.1495422177009154,40
3.1495495495495494,42
3.1495601173020527,38
3.149567367119901,35
3.1495726495726495,20
3.1496062992125986,340
3.149638802889577,34
3.1496437054631827,49
3.14965034965035,35
3.1496598639455784,49
3.1496746203904555,86
3.149685534591195,31
3.1497005988023954,88
3.149714285714286,36
3.1497227356746764,36
3.1497326203208558,40
3.149738219895288,25
3.1497584541062804,182
3.149779735682819,40
3.149786019971469,36
3.1497975708502026,87
3.149807938540333,37
3.1498257839721253,143
3.1498405951115833,32
3.149847094801223,49
3.1498637602179835,78
3.14987714987715,32
3.149888143176734,93
3.1498973305954827,37
3.1499051233396584,46
3.1499176276771004,34
3.1499272197962154,39
3.14993481095176,26
3.1499409681227863,37
3.149946062567422,30
3.15,658
