pi-val,count
3.1375,119
3.1375137513751374,37
3.1375212224108657,43
3.1375291375291376,34
3.137546468401487,125
3.1375661375661377,41
3.137577002053388,96
3.1375886524822696,29
3.1375947995666307,42
3.1376146788990824,196
3.137637028014616,36
3.1376451077943615,43
3.1376518218623484,25
3.137662337662338,85
3.1376734258271077,30
3.13768115942029,34
3.1376912378303197,38
3.1376975169300225,36
3.1377245508982035,291
3.1377497371188223,29
3.1377551020408165,45
3.1377633711507293,38
3.137777777777778,83
3.1377899045020463,33
3.137809187279152,151
3.137823834196891,33
3.1378299120234603,29
3.137844611528822,79
3.137855579868709,41
3.137864077669903,48
3.1378763866877972,37
3.137884872824632,39
3.137891077636153,33
3.1378958120531153,24
3.1379310344827585,415
3.1379657603222557,24
3.137970353477765,40
3.137976346911958,37
3.137984496124031,50
3.1379962192816637,44
3.1380042462845013,37
3.138014527845036,76
3.1380281690140843,34
3.138047138047138,150
3.1380645161290324,25
3.1380753138075312,95
3.1380880121396055,42
3.138095238095238,51
3.138121546961326,235
3.138144329896907,33
3.138149556400507,40
3.138157894736842,41
3.1381733021077283,96
3.138187221396731,41
3.1381936887921653,32
3.138211382113821,157
3.1382316313823164,42
3.1382405745062836,37
3.1382488479262673,30
3.1382636655948555,159
3.1382765531062122,22
3.138282387190684,33
3.1382978723404253,105
3.138310893512852,38
3.1383219954648527,93
3.1383315733896517,37
3.1383399209486167,57
3.138353765323993,43
3.138364779874214,38
3.138373751783167,27
3.1383812010443863,32
3.138387484957882,40
3.138392857142857,40
3.138397502601457,28
3.1384615384615384,804
3.1385237613751262,27
3.1385281385281387,41
3.138533178114086,36
3.138539042821159,42
3.1385459533607682,42
3.13855421686747,36
3.1385642737896493,46
3.1385767790262173,46
3.138592750533049,77
3.138602520045819,38
3.1386138613861387,86
3.138627187079408,37
3.1386430678466075,93
3.138655462184874,30
3.1386623164763456,34
3.1386696730552424,32
3.1386861313868613,137
3.1387054161162484,42
3.1387163561076603,69
3.138728323699422,39
3.13873473917869,46
3.138755980861244,219
3.1387755102040815,24
3.138780804150454,31
3.1387900355871885,35
3.1387978142076505,38
3.138810198300283,86
3.1388235294117646,42
3.1388329979879277,77
3.138845553822153,38
3.1388535031847136,34
3.138858988159311,29
3.138888888888889,322
3.1389183457051963,37
3.1389236545682104,39
3.1389312977099237,36
3.1389432485322897,48
3.138952164009112,34
3.138964577656676,98
3.1389759665621733,41
3.1389830508474574,46
3.1389913899138993,40
3.1390134529147984,225
3.1390319258496397,36
3.1390374331550803,47
3.139047619047619,39
3.1390568319226118,28
3.1390728476821192,147
3.1390862944162436,26
3.1390922401171304,28
3.1391076115485563,91
3.1391200951248512,54
3.139130434782609,78
3.139139139139139,23
3.1391465677179964,37
3.1391585760517797,45
3.139167862266858,34
3.1391752577319587,30
3.1391812865497077,44
3.139186295503212,32
3.1392405063291138,641
3.139293139293139,32
3.1392978482446208,39
3.1393034825870645,40
3.139310344827586,41
3.1393188854489162,45
3.1393298059964727,48
3.139344262295082,80
3.1393534002229653,42
3.139364303178484,98
3.1393775372124493,30
3.139393939393939,128
3.1394072447859496,45
3.1394148020654047,40
3.139423076923077,41
3.139442231075697,153
3.1394594594594594,32
3.1394658753709197,36
3.1394799054373523,93
3.1394957983193277,39
3.139504563233377,38
3.1395101171459,31
3.13953488372093,251
3.1395592864637987,32
3.139564660691421,40
3.1395730706075535,44
3.139588100686499,84
3.1396011396011394,28
3.1396070320579113,34
3.139622641509434,131
3.1396396396396398,35
3.139646869983949,44
3.1396534148827726,21
3.1396648044692737,99
3.1396786155747836,39
3.139689578713969,85
3.1396984924623115,27
3.139705882352941,36
3.1397174254317113,41
3.1397260273972605,37
3.1397326852976915,33
3.1397379912663754,43
3.139784946236559,527
3.139830508474576,40
3.139835487661575,36
3.1398416886543536,39
3.1398496240601506,36
3.13986013986014,40
3.139874739039666,89
3.139884393063584,41
3.139896373056995,86
3.1399116347569955,31
3.139917695473251,27
3.1399317406143346,148
3.1399491094147582,37
3.1399594320486814,80
3.13997113997114,36
3.139977603583427,45
3.14,212
3.1400220507166483,37
3.14002828854314,33
3.1400394477317555,53
3.14004914004914,37
3.1400651465798046,144
3.1400832177531206,37
3.140096618357488,76
3.140106951871658,32
3.140115163147793,44
3.140127388535032,41
3.140136054421769,33
3.1401425178147266,49
3.1401475237091674,34
3.1401869158878504,500
3.140225179119754,30
3.1402298850574715,34
3.1402359108781126,33
3.1402439024390243,32
3.140255009107468,43
3.1402623612512612,26
3.1402714932126696,75
3.1402831402831404,29
3.1402985074626866,92
3.140311804008909,41
3.1403197158081704,37
3.140328697850822,31
3.1403508771929824,169
3.1403726708074533,39
3.1403812824956674,46
3.140388768898488,35
3.140401146131805,88
3.1404151404151404,39
3.1404255319148935,84
3.1404399323181047,38
3.140449438202247,24
3.140456182472989,37
3.140461215932914,27
3.1404958677685952,399
3.140529531568228,24
3.140534262485482,31
3.1405405405405404,25
3.1405492730210014,47
3.140562248995984,70
3.1405714285714286,32
3.140583554376658,90
3.140600315955766,30
3.140607424071991,40
3.140625,137
3.140642303433001,43
3.1406491499227203,46
3.1406649616368285,81
3.1406761177753544,40
3.140684410646388,39
3.140695915279879,43
3.14070351758794,35
3.140708915145005,34
3.140740740740741,344
3.1407716371220022,33
3.1407766990291264,40
3.1407837445573294,32
3.1407942238267146,40
3.1408016443987665,21
3.1408114558472553,97
3.140825035561878,24
3.1408308004052685,31
3.140845070422535,151
3.1408647140864714,37
3.140877598152425,85
3.140893470790378,36
3.140902872777018,37
3.140909090909091,33
3.140939597315436,327
3.140969162995595,46
3.1409749670619234,39
3.140983606557377,40
3.140997830802603,70
3.1410090556274257,37
3.141025641025641,139
3.1410419313850064,38
3.1410526315789475,87
3.1410658307210033,43
3.1410736579275906,30
3.141078838174274,34
3.1411042944785277,290
3.1411290322580645,28
3.141133896260555,33
3.141141141141141,46
3.1411530815109345,50
3.1411625148279954,44
3.1411764705882352,90
3.1411901983663943,38
3.141199226305609,45
3.1412103746397695,37
3.1412169919632604,37
3.1412429378531073,250
3.1412680756395996,39
3.141274238227147,37
3.141284403669725,40
3.141292442497262,36
3.141304347826087,97
3.141316073354908,35
3.1413237924865833,43
3.1413333333333333,44
3.141339001062699,39
3.141361256544503,227
3.1413828689370487,24
3.141388174807198,30
3.1413969335604772,44
3.141403865717192,24
3.1414141414141414,74
3.141424272818455,28
3.141430948419301,41
3.141439205955335,39
3.1414634146341465,211
3.1414868105515588,34
3.1414944356120826,43
3.141509433962264,81
3.141524105754277,39
3.1415313225058004,37
3.141552511415525,188
3.141573033707865,36
3.1415797317436662,39
3.1415929203539825,79
3.141605839416058,32
3.1416122004357296,35
3.1416309012875536,187
3.141649048625793,36
3.1416549789621318,21
3.1416666666666666,89
3.1416781292984868,27
3.141683778234086,23
3.1417004048582995,161
3.141721854304636,42
3.141732283464567,56
3.141742522756827,33
3.1417624521072796,140
3.1417816813048933,28
3.1417910447761193,40
3.1418002466091246,39
3.1418181818181816,146
3.141835518474374,27
3.141843971631206,34
3.141852286049238,35
3.141868512110727,161
3.1418842224744608,32
3.141891891891892,38
3.141899441340782,40
3.1419141914191417,156
3.1419284940411703,27
3.141935483870968,44
3.141942369263607,35
3.141955835962145,132
3.1419689119170986,39
3.1419753086419755,43
3.1419816138917263,28
3.1419939577039275,140
3.1420118343195265,37
3.1420289855072463,84
3.1420454545454546,30
3.1420612813370474,91
3.1420765027322406,31
3.1420911528150133,104
3.142105263157895,36
3.1421188630490957,91
3.1421319796954315,43
3.14214463840399,86
3.142156862745098,38
3.1421686746987953,80
3.1421800947867298,42
3.1421911421911424,86
3.1422018348623855,36
3.1422121896162527,80
3.1422222222222222,41
3.1422319474835887,71
3.1422413793103448,43
3.142250530785563,95
3.1422594142259412,26
3.1422680412371133,69
3.1422764227642275,25
3.1422845691382766,79
3.142300194931774,43
3.1423149905123338,38
3.142329020332717,35
3.142342342342342,45
3.142355008787346,46
3.142367066895369,34
3.1423785594639866,35
3.1423895253682486,40
3.1424,35
3.1424100156494523,42
3.1424196018376724,34
3.1424287856071964,45
3.142437591776799,32
3.1424460431654677,34
3.142454160789845,27
3.1424619640387275,38
3.1424694708276797,37
3.1424766977363516,35
3.142483660130719,29
3.142490372272144,28
3.14249684741488,27
3.1425030978934325,34
3.1425091352009744,33
3.1425149700598802,29
3.142520612485277,31
3.1425260718424104,35
3.142531356898518,32
3.142536475869809,36
3.1425414364640885,38
3.1425462459194775,35
3.142550911039657,35
3.1425554382259766,38
3.142559833506764,36
3.1425641025641027,28
3.142568250758342,26
3.142857142857143,4198
3.1431431431431434,42
3.1431472081218272,27
3.1431513903192583,28
3.143155694879833,25
3.1431601272534464,38
3.1431646932185147,40
3.1431693989071037,37
3.1431742508324083,38
3.1431792559188274,40
3.143184421534937,31
3.1431897555296855,30
3.143195266272189,42
3.1432009626955475,32
3.1432068543451654,34
3.1432129514321296,30
3.1432192648922688,38
3.1432258064516128,39
3.14323258869908,40
3.143239625167336,47
3.1432469304229196,31
3.1432545201668987,35
3.143262411347518,31
3.143270622286541,30
3.1432791728212703,32
3.143288084464555,52
3.143297380585516,51
3.1433070866141732,37
3.143317230273752,40
3.14332784184514,43
3.1433389544688026,34
3.143350604490501,36
3.1433628318584073,32
3.143375680580762,42
3.143389199255121,42
3.1434034416826004,44
3.143418467583497,45
3.1434343434343432,75
3.1434426229508197,24
3.1434511434511436,89
3.1434599156118144,32
3.143468950749465,92
3.143478260869565,30
3.143487858719647,87
3.1434977578475336,37
3.143507972665148,95
3.1435185185185186,28
3.143529411764706,87
3.1435406698564594,30
3.1435523114355233,86
3.1435643564356437,34
3.1435768261964734,67
3.1435897435897435,24
3.143603133159269,81
3.143617021276596,38
3.143631436314363,98
3.143646408839779,37
3.1436619718309857,82
3.1436781609195403,36
3.1436950146627565,78
3.143712574850299,48
3.143718592964824,31
3.143730886850153,115
3.143743536711479,32
3.14375,43
3.143756558237146,35
3.143769968051118,144
3.1437837837837836,36
3.1437908496732025,47
3.1437980241492864,32
3.1438127090301005,136
3.1438278595696487,35
3.143835616438356,34
3.143843498273878,45
3.143859649122807,130
3.1438763376932224,30
3.143884892086331,43
3.1438935912938333,49
3.143911439114391,129
3.143929912390488,27
3.143939393939394,44
3.1439490445859875,32
3.1439688715953307,135
3.1439894319682957,39
3.144,88
3.1440107671601614,32
3.1440162271805274,30
3.1440329218106995,175
3.144050104384134,27
3.144055944055944,24
3.1440677966101696,86
3.1440798858773182,39
3.1440860215053763,38
3.1441048034934496,179
3.1441241685144123,41
3.1441307578008915,32
3.144144144144144,81
3.1441578148710168,27
3.1441647597254003,34
3.144186046511628,199
3.144208037825059,40
3.144215530903328,43
3.144230769230769,76
3.1442463533225284,45
3.1442542787286065,33
3.144278606965174,192
3.144298688193744,32
3.1443037974683543,39
3.1443123938879456,41
3.1443193449334697,27
3.1443298969072164,92
3.1443406022845277,31
3.1443478260869564,44
3.1443569553805775,37
3.14436248682824,33
3.144385026737968,236
3.1444082519001086,28
3.1444141689373297,33
3.1444241316270567,48
3.1444321940463067,34
3.1444444444444444,93
3.144456886898096,35
3.144465290806754,43
3.144475920679887,29
3.1444823663253696,34
3.1445086705202314,246
3.144535840188014,36
3.144542772861357,26
3.1445544554455447,41
3.144563918757467,27
3.144578313253012,146
3.1445929526123937,35
3.144602851323829,65
3.144615384615385,44
3.1446229913473425,37
3.144628099173554,30
3.1446540880503147,290
3.1446808510638298,39
3.144686299615877,21
3.144694533762058,34
3.1447084233261338,80
3.1447196870925684,34
3.1447368421052633,150
3.144754316069057,38
3.1447661469933186,87
3.144781144781145,34
3.144790257104195,38
3.1447963800904977,42
3.1448275862068966,299
3.1448598130841123,32
3.1448663853727146,33
3.1448763250883394,29
3.144883485309017,27
3.1448931116389547,89
3.144906743185079,35
3.144912641315519,31
3.1449275362318843,154
3.144942648592284,28
3.1449487554904834,28
3.1449631449631448,90
3.1449735449735448,33
3.1449814126394053,43
3.1449925261584455,42
3.145,30
3.1450053705692804,33
3.145038167938931,336
3.1450719822812845,36
3.145077720207254,32
3.145085803432137,44
3.145098039215686,41
3.1451068616422946,35
3.1451187335092348,88
3.145135566188198,43
3.145142857142857,31
3.1451612903225805,189
3.1451800232288036,31
3.1451876019575855,47
3.14519427402863,27
3.1452054794520548,72
3.145218417945691,38
3.145228215767635,80
3.1452420701168613,42
3.1452513966480447,33
3.1452581032412965,36
3.1452631578947368,27
3.1452991452991452,408
3.1453362255965294,30
3.1453416149068323,31
3.145348837209302,30
3.1453590192644483,39
3.145374449339207,80
3.145385587863464,39
3.14540059347181,72
3.145413870246085,39
3.1454219030520645,48
3.145431145431145,35
3.1454363089267803,32
3.1454545454545455,194
3.145473041709054,32
3.145478374836173,46
3.14548802946593,47
3.1454965357967666,32
3.1455108359133126,134
3.145527369826435,38
3.1455399061032865,81
3.1455497382198954,31
3.145557655954631,47
3.1455696202531644,42
3.145578231292517,31
3.1455847255369926,29
3.1455897980871415,31
3.145631067961165,481
3.1456736035049286,39
3.145679012345679,36
3.1456859971711455,30
3.1456953642384105,43
3.1457085828343314,41
3.1457174638487206,39
3.1457286432160805,72
3.145743145743146,32
3.145748987854251,32
3.145762711864407,154
3.1457800511508953,23
3.1457905544147846,79
3.14580265095729,27
3.145809414466131,41
3.1458333333333335,223
3.14585764294049,32
3.1458646616541355,52
3.145877378435518,75
3.145888594164456,37
3.1459074733096086,130
3.1459227467811157,31
3.1459293394777266,43
3.145945945945946,96
3.145958986731001,40
3.1459694989106755,85
3.145985401459854,49
3.1459968602825747,35
3.1460055096418733,34
3.1460122699386504,28
3.146017699115044,35
3.1460221550855993,36
3.146067415730337,570
3.1461139896373056,24
3.146118721461187,37
3.1461245235069883,26
3.146131805157593,39
3.1461412151067325,41
3.146153846153846,47
3.146161934805468,20
3.1461716937354987,81
3.146183699870634,35
3.146198830409357,77
3.146211312700107,39
3.146218487394958,38
3.1462264150943398,37
3.1462450592885376,146
3.14626218851571,34
3.1462686567164178,37
3.146282973621103,85
3.1462925851703405,31
3.1462994836488813,31
3.1463087248322146,26
3.1463146314631465,28
3.1463414634146343,285
3.1463687150837987,37
3.146374829001368,33
3.146384479717813,31
3.1463917525773195,31
3.1464019851116625,82
3.146417445482866,36
3.1464245175936436,36
3.1464435146443517,175
3.1464646464646466,37
3.146473779385172,38
3.146482122260669,34
3.1464968152866244,128
3.14651493598862,47
3.146529562982005,84
3.1465416178194605,34
3.146551724137931,84
3.146567717996289,57
3.1465798045602607,43
3.146589259796807,31
3.1465968586387434,49
3.1466030989272946,32
3.1466083150984683,33
3.146612740141557,30
3.1466666666666665,706
3.1467221644120706,26
3.146726862302483,39
3.1467324290998766,33
3.1467391304347827,31
3.146747352496218,38
3.1467576791808876,31
3.146771037181996,42
3.146779303062302,25
3.146788990825688,78
3.1468005018820575,36
3.146814404432133,93
3.1468315301391034,38
3.1468381564844585,31
3.1468531468531467,137
3.1468710089399745,26
3.1468812877263583,83
3.146892655367232,38
3.14689880304679,37
3.146919431279621,208
3.146938775510204,33
3.1469440832249673,38
3.1469534050179213,47
3.146961325966851,33
3.1469740634005765,79
3.146987951807229,40
3.1469979296066253,81
3.147011308562197,36
3.147019867549669,31
3.1470258136924802,38
3.1470588235294117,355
3.14709236031927,37
3.147098515519568,36
3.147107438016529,38
3.1471215351812365,80
3.14713216957606,24
3.1471471471471473,136
3.1471610660486675,28
3.147169811320755,51
3.1471801925722147,39
3.1471861471861473,37
3.1472081218274113,224
3.147232037691402,33
3.147239263803681,42
3.147252747252747,81
3.14726507713885,37
3.1472708547888772,30
3.147286821705426,148
3.147305389221557,34
3.147313691507799,42
3.1473214285714284,39
3.147335423197492,137
3.1473533619456364,45
3.1473684210526316,79
3.1473812423873326,36
3.147392290249433,82
3.147401908801697,27
3.147410358565737,41
3.1474245115452932,43
3.1474358974358974,36
3.1474452554744525,25
3.1474530831099194,20
3.147459727385378,31
3.1474654377880182,34
3.147470398277718,35
3.1474747474747473,30
3.1475409836065573,886
3.1476091476091477,31
3.1476137624861265,34
3.1476190476190475,34
3.147625160462131,34
3.147632311977716,37
3.147640791476408,43
3.1476510067114094,41
3.147663551401869,47
3.147679324894515,79
3.1476888387824125,36
3.1476997578692494,87
3.1477124183006535,47
3.147727272727273,96
3.147738693467337,37
3.1477449455676516,43
3.147751605995717,28
3.147766323024055,134
3.147783251231527,34
3.147792706333973,47
3.14780292942743,35
3.147808358817533,34
3.1478260869565218,200
3.147846332945285,36
3.14785373608903,46
3.1478696741854635,90
3.1478800413650467,23
3.147887323943662,32
3.1478968792401627,32
3.1479028697571745,31
3.1479289940828403,243
3.147953830010493,20
3.1479591836734695,28
3.1479674796747967,37
3.1479820627802693,76
3.147994467496542,39
3.148,27
3.148014440433213,156
3.1480298189563367,33
3.1480362537764353,36
3.148051948051948,83
3.1480637813211847,34
3.1480730223123734,73
3.1480865224625623,45
3.148095909732017,37
3.1481028151774786,31
3.148108108108108,29
3.1481481481481484,480
3.1481888035126233,29
3.148194271481943,30
3.148201438848921,28
3.148211243611584,34
3.1482254697286014,70
3.1482352941176472,27
3.1482479784366575,97
3.1482649842271293,39
3.148272017837235,37
3.1482889733840302,133
3.1483050847457625,25
3.1483113069016153,32
3.148325358851675,85
3.148335015136226,32
3.148342059336824,36
3.1483516483516483,40
3.148357870894677,35
3.1483870967741936,311
3.148413510747185,33
3.148418491484185,33
3.1484257871064467,42
3.1484375,48
3.148446490218642,35
3.1484593837535013,102
3.148471615720524,39
3.148479427549195,47
3.1484888304862024,35
3.1484942886812046,23
3.1485148514851486,204
3.1485380116959063,37
3.1485451761102605,41
3.1485587583148558,72
3.1485714285714286,42
3.148577449947313,33
3.1485943775100402,181
3.1486146095717884,35
3.148623853211009,53
3.1486325802615935,39
3.1486486486486487,141
3.148663101604278,30
3.1486697965571206,44
3.1486761710794298,40
3.1486880466472305,75
3.148703956343793,37
3.1487179487179486,85
3.1487303506650544,23
3.148741418764302,84
3.1487513572204127,45
3.1487603305785123,72
3.1487758945386064,50
3.14878892733564,43
3.1488,42
3.1488095238095237,30
3.148817802503477,32
3.1488250652741514,42
3.148831488314883,28
3.1488372093023256,34
3.1488423373759646,33
3.148846960167715,29
3.148936170212766,1175
3.149023638232271,31
3.14902807775378,39
3.149032992036405,36
3.1490384615384617,33
3.1490445859872613,26
3.149051490514905,36
3.149059334298119,34
3.1490683229813663,41
3.1490787269681744,48
3.149090909090909,44
3.1491053677932404,41
3.1491136600625653,28
3.1491228070175437,86
3.1491329479768786,24
3.1491442542787285,91
3.1491569390402074,31
3.149171270718232,81
3.1491875923190547,33
3.149193548387097,29
3.149206349206349,121
3.1492204899777283,29
3.1492281303602057,37
3.1492361927144534,31
3.1492537313432836,146
3.1492734478203435,27
3.149284253578732,83
3.149295774647887,39
3.1493018259935552,36
3.1493212669683257,195
3.149342891278375,36
3.1493506493506493,30
3.149367088607595,84
3.1493775933609958,24
3.149384885764499,37
3.149394347240915,35
3.149400218102508,38
3.1494252873563218,243
3.1494483450351054,41
3.149453219927096,31
3.1494607087827426,39
3.1494736842105264,65
3.149484536082474,32
3.1495016611295683,142
3.149519890260631,36
3.149532710280374,80
3.1495422177009154,33
3.1495495495495494,36
3.1495601173020527,35
3.149567367119901,27
3.1495726495726495,34
3.1496062992125986,349
3.149638802889577,27
3.1496437054631827,39
3.14965034965035,43
3.1496598639455784,34
3.1496746203904555,100
3.149685534591195,44
3.1497005988023954,93
3.149714285714286,38
3.1497227356746764,65
3.1497326203208558,21
3.149738219895288,26
3.1497584541062804,197
3.149779735682819,32
3.149786019971469,43
3.1497975708502026,73
3.149807938540333,38
3.1498257839721253,126
3.1498405951115833,26
3.149847094801223,43
3.1498637602179835,85
3.14987714987715,29
3.149888143176734,69
3.1498973305954827,27
3.1499051233396584,52
3.1499176276771004,40
3.1499272197962154,32
3.14993481095176,35
3.1499409681227863,34
3.149946062567422,36
3.15,675
