pi-val,count
3.1231884057971016,38
3.1232,31
3.1232091690544412,34
3.1232166018158236,32
3.123222748815166,39
3.123227917121047,30
3.1232323232323234,24
3.1232876712328768,609
3.123343527013252,21
3.1233480176211454,29
3.1233532934131736,30
3.1233595800524934,28
3.123367198838897,43
3.1233766233766236,35
3.123388581952118,37
3.123404255319149,75
3.1234140715109575,40
3.123425692695214,74
3.1234396671289875,31
3.123456790123457,112
3.1234705228031148,32
3.123478260869565,29
3.123486682808717,35
3.1235059760956174,130
3.1235230934479055,25
3.123529411764706,47
3.1235431235431235,75
3.1235584843492585,38
3.123566878980892,22
3.1235721703011423,27
3.1235955056179776,220
3.1236180904522612,26
3.123623011015912,30
3.1236306729264474,34
3.123644251626898,70
3.1236559139784945,26
3.1236749116607774,140
3.1236897274633124,20
3.1236959761549925,44
3.1237113402061856,74
3.1237230419977298,42
3.123732251521298,71
3.1237458193979935,37
3.12375533428165,36
3.123762376237624,40
3.1237677984665937,25
3.123809523809524,407
3.1238485158648923,29
3.123853211009174,28
3.123859191655802,30
3.123867069486405,38
3.1238779174147218,53
3.1238938053097347,80
3.1239048811013768,24
3.123919308357349,102
3.123931623931624,33
3.1239388794567065,42
3.1239470517448855,35
3.12396694214876,162
3.1239860950173814,41
3.1239935587761676,40
3.124,26
3.12401055408971,85
3.124022346368715,38
3.124031007751938,29
3.124042879019908,35
3.1240506329113926,31
3.1240560949298812,33
3.124087591240876,336
3.124117053481332,24
3.1241217798594847,34
3.1241283124128314,27
3.1241379310344826,33
3.124153498871332,70
3.1241655540720963,30
3.1241830065359477,138
3.1241997439180538,30
3.1242105263157893,65
3.124223602484472,22
3.124231242312423,35
3.124236252545825,22
3.1242603550295858,237
3.1242873432155074,37
3.1242937853107344,37
3.12430426716141,38
3.1243124312431245,24
3.1243243243243244,88
3.124335812964931,26
3.1243432574430825,37
3.1243523316062176,30
3.1243576567317572,25
3.1243781094527363,171
3.124401913875598,37
3.1244094488188976,31
3.1244239631336406,83
3.1244377811094455,38
3.1244444444444444,31
3.124463519313305,166
3.12448132780083,26
3.124487004103967,32
3.1244979919678717,67
3.124508519003932,23
3.1245283018867926,120
3.124546553808948,31
3.1245551601423487,47
3.1245634458672877,27
3.1245791245791246,119
3.124593716143012,28
3.1246006389776357,29
3.1246073298429318,18
3.1246200607902734,113
3.1246376811594203,41
3.1246537396121883,71
3.1246684350132625,34
3.1246819338422394,67
3.1246943765281174,38
3.124705882352941,65
3.124716553287982,43
3.12472647702407,74
3.124735729386892,27
3.1247443762781186,65
3.124760076775432,27
3.124773960216998,39
3.124786324786325,39
3.124797406807131,34
3.1248073959938365,36
3.1248164464023493,43
3.1248246844319776,30
3.124832214765101,28
3.124839124839125,30
3.1248454882571077,37
3.1248513674197382,30
3.124856815578465,30
3.124861878453039,34
3.1248665955176094,29
3.1248710010319916,25
3.125,1623
3.1251271617497456,25
3.125131440588854,26
3.1251360174102287,30
3.125140924464487,28
3.1251461988304094,37
3.1251518833535843,37
3.125158027812895,26
3.1251646903820816,27
3.125171939477304,22
3.125179856115108,40
3.125188536953243,37
3.1251980982567353,36
3.1252086811352253,34
3.125220458553792,49
3.1252336448598133,38
3.125248508946322,42
3.1252566735112937,26
3.1252653927813165,65
3.1252747252747253,27
3.1252847380410023,79
3.1252955082742315,31
3.1253071253071254,81
3.125319693094629,32
3.1253333333333333,73
3.1253481894150417,27
3.1253644314868803,100
3.1253761283851555,29
3.125382262996942,38
3.1253886010362693,22
3.12540192926045,123
3.125416204217536,33
3.1254237288135593,40
3.1254315304948217,43
3.1254480286738353,134
3.125465838509317,33
3.1254752851711025,32
3.1254851228978007,27
3.125506072874494,166
3.1255230125523012,18
3.1255289139633287,36
3.1255411255411256,75
3.1255539143279174,41
3.125560538116592,35
3.125581395348837,158
3.1256038647342996,32
3.1256117455138663,42
3.1256281407035176,84
3.125638406537283,27
3.125645438898451,37
3.1256544502617802,33
3.125659978880676,29
3.1256830601092895,205
3.1257078142695356,40
3.125714285714286,25
3.125725338491296,31
3.125734430082256,29
3.125748502994012,94
3.1257631257631258,35
3.1257731958762887,72
3.1257861635220126,31
3.1257941550190598,25
3.1257995735607675,27
3.1258278145695364,303
3.125858123569794,35
3.1258644536652835,24
3.125874125874126,37
3.1258811681772407,29
3.125890736342043,74
3.125904486251809,38
3.1259105098855358,24
3.1259259259259258,137
3.125941872981701,36
3.125948406676783,36
3.125964010282776,88
3.1259754738015606,30
3.125984251968504,42
3.1259968102073366,27
3.1260053619302948,29
3.126011560693642,36
3.1260162601626016,18
3.1260504201680672,366
3.126086956521739,27
3.126092384519351,21
3.126099706744868,45
3.1261101243339255,51
3.126126126126126,72
3.126137841352406,31
3.126153846153846,109
3.1261682242990654,34
3.1261770244821094,25
3.1261872455902306,29
3.1261930010604453,25
3.1262135922330097,199
3.1262349066959385,31
3.126241134751773,39
3.12625250501002,68
3.1262626262626263,24
3.1262798634812285,125
3.1262939958592133,18
3.12630014858841,36
3.126315789473684,83
3.126328217237308,28
3.126338329764454,75
3.1263537906137184,41
3.126365054602184,38
3.1263736263736264,27
3.1263803680981597,32
3.1263858093126387,37
3.12639029322548,25
3.1264367816091956,523
3.1264864864864865,26
3.126491646778043,33
3.1264980026631157,31
3.1265060240963853,42
3.1265164644714036,33
3.126530612244898,65
3.1265397536394177,32
3.1265508684863526,73
3.1265646731571626,30
3.1265822784810124,117
3.126596980255517,36
3.126605504587156,35
3.1266149870801034,31
3.126637554585153,168
3.126658624849216,32
3.1266666666666665,37
3.126673532440783,31
3.1266846361185983,77
3.1266968325791855,40
3.1267056530214425,35
3.1267175572519084,39
3.1267252195734003,32
3.126730564430245,29
3.1267605633802815,297
3.1267916207276736,34
3.126797385620915,35
3.1268057784911716,32
3.126819126819127,75
3.126829268292683,28
3.1268436578171093,95
3.126857142857143,31
3.126865671641791,34
3.1268758526603,36
3.1268817204301076,29
3.1269035532994924,216
3.1269276393831555,32
3.126934984520124,23
3.1269487750556793,76
3.1269614835948647,32
3.1269674711437565,25
3.126984126984127,130
3.127003699136868,38
3.1270125223613596,41
3.1270207852193996,37
3.1270358306188926,140
3.127049180327869,25
3.1270553064275037,34
3.1270718232044197,74
3.1270860077021823,32
3.1270983213429258,78
3.12710911136108,37
3.1271186440677967,62
3.1271271271271273,29
3.127134724857685,31
3.127147766323024,32
3.1271585557299844,29
3.1271676300578033,40
3.1271753681392234,28
3.1271820448877805,21
3.127187864644107,33
3.1271929824561404,31
3.127197518097208,20
3.1272727272727274,881
3.127348643006263,20
3.1273532668881505,30
3.1273584905660377,23
3.1273644388398485,30
3.127371273712737,27
3.1273792093704245,42
3.127388535031847,27
3.1273996509598603,35
3.1274131274131274,32
3.127420998980632,20
3.127429805615551,74
3.12743972445465,42
3.127450980392157,74
3.1274638633377134,33
3.1274787535410766,85
3.1274961597542243,38
3.1275026343519494,33
3.12751677852349,134
3.1275327771156136,35
3.1275415896487986,34
3.127551020408163,31
3.1275720164609053,169
3.127589967284624,29
3.1275964391691393,34
3.1276102088167055,71
3.127625201938611,35
3.127633209417596,28
3.127638190954774,25
3.127659574468085,215
3.127683615819209,31
3.1276901004304163,36
3.1277013752455796,47
3.127710843373494,27
3.127725856697819,114
3.127741935483871,31
3.1277533039647576,73
3.1277683134582626,32
3.1277777777777778,36
3.12778429073857,30
3.127789046653144,15
3.1278195488721803,326
3.127853881278539,26
3.1278600269179004,35
3.1278688524590166,38
3.1278825995807127,74
3.1278928136419,27
3.127906976744186,111
3.1279199110122358,30
3.127927927927928,39
3.1279373368146213,34
3.127942681678608,20
3.1279620853080567,180
3.1279826464208242,26
3.1279887482419126,31
3.128,68
3.1280101394169835,23
3.1280276816608996,123
3.128042328042328,26
3.1280487804878048,38
3.128065395095368,83
3.12807881773399,30
3.1280898876404493,73
3.128099173553719,22
3.12810707456979,34
3.1281198003327786,29
3.1281296023564065,39
3.1281373844121534,34
3.1281437125748504,35
3.128148959474261,33
3.1281533804238144,27
3.128205128205128,548
3.1282586027111576,22
3.1282633371169126,27
3.12826899128269,21
3.1282758620689655,31
3.1282843894899535,30
3.1282952548330405,46
3.1283095723014256,61
3.1283185840707963,32
3.128329297820823,91
3.128342245989305,29
3.1283582089552238,92
3.128371089536138,29
3.1283783783783785,36
3.1283863368669023,26
3.1284046692607004,134
3.128421052631579,31
3.1284271284271283,39
3.128440366972477,87
3.1284552845528455,38
3.1284634760705288,31
3.12846865364851,27
3.1284916201117317,210
3.1285140562248994,29
3.128518971848225,30
3.128526645768025,32
3.128540305010893,64
3.1285520974289582,29
3.1285714285714286,123
3.128586609989373,29
3.128593040847201,36
3.1286089238845145,89
3.1286210892236386,27
3.128630705394191,73
3.1286449399656946,31
3.128654970760234,37
3.128662420382166,32
3.128668171557562,36
3.1286727456940224,17
3.128712871287129,483
3.128755364806867,31
3.1287605294825513,30
3.128767123287671,38
3.1287758346581875,31
3.128787878787879,35
3.1287958115183248,31
3.128805620608899,70
3.1288180610889773,37
3.128834355828221,101
3.1288483466362598,31
3.128856624319419,31
3.1288659793814433,26
3.128888888888889,174
3.1289111389236544,33
3.1289198606271778,39
3.1289274106175515,23
3.128939828080229,92
3.1289537712895377,31
3.1289640591966172,71
3.1289782244556115,41
3.128987517337032,35
3.1289940828402365,29
3.128998968008256,22
3.129032258064516,386
3.1290684624017957,36
3.1290743155149934,37
3.1290824261275274,26
3.1290944123314066,37
3.1291028446389495,25
3.1291139240506327,76
3.129129129129129,34
3.1291355389541087,31
3.129151291512915,109
3.129166666666667,20
3.1291727140783743,43
3.1291866028708135,72
3.1291963377416074,18
3.129203539823009,46
3.1292134831460676,34
3.1292200232828873,41
3.129251700680272,276
3.129281767955801,36
3.129287598944591,31
3.1292962356792144,38
3.1293103448275863,63
3.1293213828425097,33
3.1293375394321767,119
3.129353233830846,26
3.1293634496919918,64
3.1293759512937593,40
3.129383313180169,38
3.1293881644934802,24
3.1294117647058823,241
3.129438717067583,43
3.1294452347083928,30
3.1294559099437147,32
3.1294642857142856,28
3.1294765840220387,87
3.129488574537541,23
3.129496402877698,30
3.129506008010681,31
3.129511677282378,27
3.1295336787564767,224
3.1295546558704452,23
3.129559748427673,37
3.129568106312292,38
3.12958435207824,70
3.1296,33
3.1296076099881094,34
3.1296296296296298,168
3.1296505073280723,37
3.1296572280178836,32
3.1296703296703297,72
3.1296829971181555,38
3.129689174705252,33
3.1297071129707112,176
3.129724208375894,18
3.1297297297297297,32
3.129740518962076,41
3.1297509829619923,40
3.1297709923664123,119
3.129789864029666,29
3.129798903107861,31
3.1298076923076925,29
3.1298245614035087,127
3.129840546697039,31
3.1298482293423273,35
3.1298557158712543,29
3.1298701298701297,129
3.129883843717001,32
3.1298904538341157,28
3.129896907216495,21
3.1299093655589125,114
3.12992700729927,45
3.1299435028248586,88
3.1299589603283176,44
3.129973474801061,95
3.12998712998713,30
3.13,83
3.130012150668287,32
3.1300236406619386,74
3.1300345224395856,34
3.1300448430493275,68
3.130054644808743,32
3.1300639658848612,71
3.130072840790843,22
3.130081300813008,58
3.130097087378641,48
3.130111524163569,35
3.1301247771836005,34
3.1301369863013697,31
3.1301482701812193,36
3.13015873015873,35
3.1301684532924963,37
3.1301775147928996,27
3.1301859799713876,30
3.1301939058171744,39
3.1302013422818793,35
3.1302083333333335,40
3.1302149178255374,31
3.13022113022113,29
3.130227001194743,32
3.130232558139535,36
3.130237825594564,29
3.130242825607064,35
3.1302475780409043,31
3.130252100840336,29
3.1302564102564103,24
3.130260521042084,27
3.130434782608696,2296
3.130612244897959,19
3.130616509926855,39
3.1306209850107067,32
3.1306256860592754,28
3.130630630630631,36
3.130635838150289,33
3.130641330166271,28
3.1306471306471306,23
3.130653266331658,36
3.130659767141009,41
3.1306666666666665,33
3.130674002751032,46
3.1306818181818183,36
3.130690161527166,35
3.1306990881458967,42
3.130708661417323,33
3.130718954248366,39
3.130730050933786,33
3.1307420494699647,40
3.130755064456722,34
3.1307692307692307,34
3.130784708249497,50
3.130792996910402,22
3.130801687763713,73
3.130810810810811,26
3.130820399113082,75
3.130830489192264,31
3.130841121495327,71
3.1308523409363747,30
3.130864197530864,72
3.130876747141042,42
3.130890052356021,87
3.1309041835357623,33
3.13091922005571,94
3.130935251798561,37
3.130952380952381,92
3.130964467005076,25
3.130970724191063,31
3.130977130977131,19
3.130990415335463,125
3.131004366812227,31
3.131011608623549,40
3.1310190369540876,32
3.1310344827586207,126
3.1310507674144037,29
3.1310592459605027,29
3.1310679611650487,26
3.1310861423220975,123
3.1311053984575836,32
3.131115459882583,48
3.1311258278145697,30
3.131131131131131,23
3.1311475409836067,156
3.131164742917104,26
3.1311706629055007,44
3.131182795698925,73
3.131195335276968,37
3.131201764057332,37
3.1312217194570136,165
3.1312427409988386,33
3.13125,26
3.1312649164677806,71
3.1312803889789302,38
3.1312883435582823,30
3.1313131313131315,217
3.1313340227507758,27
3.1313394018205463,37
3.1313485113835378,44
3.1313559322033897,27
3.131367292225201,72
3.1313789359391966,27
3.1313868613138687,32
3.131396957123098,40
3.131403118040089,31
3.1314285714285712,241
3.131455399061033,24
3.1314623338257017,28
3.1314741035856573,44
3.1314837153196624,36
3.1314984709480123,110
3.13151364764268,25
3.1315240083507305,86
3.131537242472266,29
3.13154533844189,41
3.1315508021390372,27
3.1315789473684212,297
3.1316085489313834,32
3.1316146540027137,42
3.1316239316239316,35
3.131639722863741,63
3.1316526610644257,41
3.1316582914572866,23
3.131672597864769,123
3.1316872427983538,23
3.1316931982633864,47
3.131707317073171,71
3.131717597471022,24
3.131725417439703,37
3.1317365269461077,34
3.1317440401505645,33
3.1317494600431965,22
3.131782945736434,361
3.131818181818182,32
3.131824234354194,35
3.1318327974276525,36
3.13184584178499,57
3.131855309218203,36
3.131868131868132,93
3.1318795430944966,22
3.1318864774624373,40
3.13189448441247,30
3.1319148936170214,152
3.13193588162762,24
3.1319444444444446,43
3.1319520174482007,28
3.131964809384164,88
3.1319796954314723,36
3.131991051454139,77
3.132,24
3.132007233273056,31
3.1320182094081943,40
3.1320261437908496,32
3.13203214695752,31
3.1320368474923233,21
3.1320754716981134,441
3.1321160042964555,33
3.1321212121212123,31
3.132127955493741,42
3.132137030995106,35
3.1321499013806706,43
3.13215859030837,34
3.1321695760598502,89
3.132183908045977,36
3.1321897073662965,24
3.1322033898305084,119
3.1322207958921693,37
3.1322314049586777,72
3.1322436849925706,29
3.1322505800464038,33
3.132275132275132,225
3.1323003575685338,24
3.1323076923076925,31
3.1323210412147504,71
3.132332878581173,47
3.1323529411764706,114
3.132369299221357,31
3.1323763955342905,40
3.1323828920570267,25
3.132394366197183,100
3.132408575031526,38
3.132420091324201,74
3.132429614181439,34
3.132437619961612,40
3.1324503311258276,41
3.1324599708879184,36
3.1324675324675324,39
3.1324736225087926,29
3.1324786324786325,30
3.1325301204819276,553
3.132579650565262,22
3.1325842696629214,28
3.1325898389095417,24
3.132596685082873,44
3.1326053042121687,23
3.132616487455197,24
3.132631578947368,68
3.132641291810842,31
3.13265306122449,91
3.1326676176890156,40
3.132686084142395,135
3.132701421800948,24
3.1327102803738316,38
3.132720105124836,36
3.132725430597771,23
3.1327433628318584,159
3.1327649208282584,30
3.1327731092436975,33
3.132780082987552,21
3.1327913279132793,95
3.1328036322360955,30
3.1328125,49
3.132824427480916,34
3.1328320802005014,33
3.132837407013815,23
3.132867132867133,291
3.132897603485839,29
3.1329032258064515,32
3.132911392405063,34
3.132924335378323,60
3.132934131736527,31
3.132947976878613,97
3.1329608938547486,31
3.132969034608379,36
3.132978723404255,40
3.1329842931937173,27
3.1330049261083746,203
3.13302752293578,30
3.133034379671151,39
3.133047210300429,70
3.1330589849108366,42
3.1330645161290325,25
3.1330798479087454,126
3.133097762073027,30
3.1331058020477816,36
3.133113311331133,31
3.1331269349845203,118
3.13314447592068,35
3.133159268929504,87
3.1331719128329296,29
3.1331828442437923,70
3.1331923890063424,26
3.1332007952286283,43
3.133214920071048,31
3.13322632423756,41
3.1332357247437774,37
3.1332436069986542,40
3.133250311332503,35
3.1332560834298957,34
3.133261105092091,31
3.133265513733469,27
3.1333333333333333,873
3.1334002006018054,20
3.1334044823906084,24
3.1334093500570126,33
3.1334149326805387,31
3.1334214002642007,38
3.133428981348637,34
3.133437990580848,33
3.1334488734835357,45
3.133462282398453,43
3.13347022587269,24
3.1334792122538295,67
3.1334894613583137,26
3.133501259445844,92
3.1335149863760217,39
3.1335311572700295,92
3.1335436382754995,29
3.1335504885993486,32
3.133557800224467,31
3.1335740072202167,120
3.133592736705577,36
3.133603238866397,60
3.1336146272855134,46
3.1336206896551726,27
3.133640552995392,167
3.133663366336634,26
3.1336717428087986,29
3.133678756476684,30
3.1336898395721926,87
3.1337016574585634,26
3.133709981167608,43
3.133720930232558,32
3.1337278106508877,25
3.1337579617834397,286
3.133786848072562,32
3.133793103448276,45
3.1338028169014085,35
3.133810010214505,29
3.1338199513381997,75
3.133834586466165,33
3.133841131664853,34
3.1338582677165356,135
3.1338766006984864,31
3.133884297520661,44
3.1338912133891212,28
3.133903133903134,103
3.1339173967459324,32
3.1339285714285716,73
3.133937562940584,22
3.1339449541284403,35
3.133956386292835,28
3.1339648173207038,46
3.1339712918660285,30
3.1339764201500535,28
3.134020618556701,490
3.134065934065934,35
3.1340713407134073,27
3.1340782122905027,44
3.134087237479806,44
3.1340996168582373,35
3.1341077085533264,24
3.1341176470588237,74
3.134130146082337,37
3.1341463414634148,118
3.1341600901916573,33
3.1341681574239715,25
3.1341772151898732,37
3.134199134199134,160
3.1342200725513907,27
3.134228187919463,37
3.1342351716961496,35
3.1342465753424658,96
3.134259259259259,26
3.1342685370741483,55
3.1342812006319116,39
3.134289439374185,39
3.1342952275249725,30
3.1343283582089554,332
3.134358974358974,27
3.1343638525564805,26
3.1343705799151342,32
3.1343804537521813,46
3.134396355353075,66
3.1344086021505375,42
3.134426229508197,130
3.134443021766965,34
3.134453781512605,73
3.134466769706337,35
3.1344743276283618,27
3.134479271991911,25
3.134502923976608,234
3.1345291479820627,30
3.1345353675450762,39
3.1345454545454547,35
3.1345532831001077,23
3.134564643799472,94
3.1345755693581783,34
3.13458262350937,39
3.1345911949685537,33
3.1346153846153846,203
3.13463751438435,27
3.13464447806354,41
3.1346578366445916,73
3.134670487106017,36
3.134676564156946,31
3.1346938775510202,171
3.134715025906736,33
3.1347248576850095,41
3.134734239802225,21
3.1347517730496453,108
3.1347678369195924,29
3.13477537437604,37
3.134782608695652,29
3.134796238244514,107
3.134808853118712,29
3.1348148148148147,28
3.134831460674157,104
3.1348464619492655,42
3.1348600508905853,92
3.134872417982989,25
3.1348837209302327,65
3.1348940914158305,23
3.1349036402569594,63
3.1349124613800208,24
3.134920634920635,40
3.134935304990758,38
3.134948096885813,46
3.1349593495934958,36
3.1349693251533743,33
3.134978229317852,35
3.1349862258953167,40
3.134993446920052,38
3.135,36
3.1350059737156513,30
3.135011441647597,28
3.1350164654226127,34
3.1350210970464136,26
3.13502538071066,27
3.135135135135135,1400
3.1352459016393444,29
3.1352502662406816,27
3.1352549889135255,33
3.1352601156069366,31
3.135265700483092,23
3.1352718078381794,41
3.1352785145888595,39
3.1352859135285915,43
3.135294117647059,33
3.135303265940902,35
3.1353135313531353,40
3.1353251318101933,33
3.1353383458646618,40
3.1353535353535356,67
3.1353620146904513,37
3.1353711790393013,63
3.135381114903299,27
3.1353919239904986,76
3.1354037267080743,36
3.1354166666666665,86
3.1354309165526675,35
3.1354466858789625,100
3.1354642313546424,45
3.1354705274043435,34
3.1354838709677417,135
3.135498320268757,27
3.1355060034305318,39
3.135514018691589,28
3.1355311355311355,123
3.135549872122762,40
3.135559921414538,38
3.1355704697986577,43
3.1355759429153927,36
3.135593220338983,175
3.13561190738699,28
3.135618479880775,34
3.135632183908046,65
3.135646687697161,46
3.135654261704682,31
3.135678391959799,214
3.135699373695198,27
3.1357048748353096,39
3.1357142857142857,24
3.1357220412595006,29
3.1357340720221605,97
3.1357466063348416,24
3.135755258126195,39
3.1357664233576643,30
3.1357733175914992,28
3.1358024691358026,257
3.1358288770053475,29
3.1358344113842174,28
3.1358428805237315,41
3.1358574610244987,73
3.135869565217391,32
3.1358885017421603,125
3.135902636916836,31
3.135908440629471,37
3.1359223300970873,79
3.1359325605900947,27
3.1359404096834265,45
3.13595166163142,38
3.135959339263024,26
3.1359649122807016,32
3.136,406
3.1360332294911735,37
3.136038186157518,36
3.1360448807854135,46
3.1360544217687076,33
3.136069114470842,68
3.136079900124844,35
3.136094674556213,96
3.1361079865016874,32
3.1361161524500907,38
3.136125654450262,39
3.1361310133060387,36
3.136150234741784,187
3.1361702127659576,30
3.1361760660247593,31
3.1361867704280155,44
3.136196319018405,27
3.1362126245847177,122
3.136226034308779,23
3.136231884057971,29
3.1362467866323906,84
3.136258660508083,33
3.1362683438155137,80
3.136283185840708,37
3.1362940275650844,40
3.136302294197031,38
3.1363088057901085,25
3.1363140676117776,28
3.1363636363636362,530
3.1364124597207304,21
3.136417556346382,28
3.1364238410596026,44
3.136431784107946,40
3.1364421416234887,41
3.1364562118126273,73
3.1364653243847873,27
3.1364764267990073,85
3.136490250696379,29
3.1365079365079365,140
3.1365227537922986,27
3.1365313653136533,42
3.1365409622886866,35
3.1365461847389557,27
3.1365638766519823,182
3.1365853658536587,31
3.136593591905565,36
3.1366006256517207,28
3.1366120218579234,95
3.1366245694603903,27
3.1366336633663368,26
3.1366459627329193,38
3.136653895274585,34
3.1366594360086766,25
3.1366906474820144,341
3.136723163841808,30
3.136729222520107,53
3.1367380560131797,41
3.1367521367521367,65
3.136762860727729,30
3.13677811550152,126
3.1367924528301887,29
3.136801541425819,39
3.136812411847673,32
3.136818687430478,24
3.136842105263158,220
3.1368680641183726,23
3.136876006441224,47
3.136890951276102,64
3.136904761904762,38
3.1369112814895947,29
3.136929460580913,172
3.136950904392765,32
3.1369606003752346,38
3.136969696969697,26
3.136986301369863,120
3.1370010787486518,29
3.137007874015748,52
3.1370143149284253,37
3.1370262390670556,85
3.1370420624151967,41
3.1370558375634516,89
3.137067938021454,40
3.1370786516853935,79
3.1370882040382573,34
3.1370967741935485,68
3.137111517367459,40
3.137123745819398,34
3.13713405238829,35
3.137142857142857,33
3.137150466045273,47
3.13715710723192,35
3.1371629542790154,27
3.1371681415929205,30
3.13717277486911,32
3.1372549019607843,1032
3.1373346897253307,36
3.1373390557939915,21
3.137343927355278,31
3.1373493975903615,25
3.1373555840821568,30
3.1373626373626373,33
3.137370753323486,44
3.137380191693291,44
3.137391304347826,41
3.1374045801526718,41
3.1374122367101305,34
3.1374207188160677,84
3.137430167597765,27
3.137440758293839,82
3.137452711223203,31
3.137466307277628,85
3.137481910274964,34
3.1375,118
