pi-val,count
3.1236559139784945,25
3.1236749116607774,144
3.1236897274633124,21
3.1236959761549925,37
3.1237113402061856,82
3.1237230419977298,31
3.123732251521298,76
3.1237458193979935,41
3.12375533428165,31
3.123762376237624,26
3.1237677984665937,30
3.123809523809524,435
3.1238485158648923,27
3.123853211009174,28
3.123859191655802,35
3.123867069486405,41
3.1238779174147218,29
3.1238938053097347,81
3.1239048811013768,28
3.123919308357349,76
3.123931623931624,36
3.1239388794567065,34
3.1239470517448855,45
3.12396694214876,178
3.1239860950173814,30
3.1239935587761676,39
3.124,34
3.12401055408971,80
3.124022346368715,30
3.124031007751938,36
3.124042879019908,45
3.1240506329113926,34
3.1240560949298812,30
3.124087591240876,301
3.124117053481332,32
3.1241217798594847,30
3.1241283124128314,41
3.1241379310344826,42
3.124153498871332,74
3.1241655540720963,29
3.1241830065359477,141
3.1241997439180538,26
3.1242105263157893,73
3.124223602484472,32
3.124231242312423,31
3.124236252545825,38
3.1242603550295858,234
3.1242873432155074,35
3.1242937853107344,36
3.12430426716141,29
3.1243124312431245,28
3.1243243243243244,86
3.124335812964931,29
3.1243432574430825,39
3.1243523316062176,34
3.1243576567317572,27
3.1243781094527363,185
3.124401913875598,33
3.1244094488188976,40
3.1244239631336406,76
3.1244377811094455,40
3.1244444444444444,39
3.124463519313305,177
3.12448132780083,30
3.124487004103967,29
3.1244979919678717,73
3.124508519003932,40
3.1245283018867926,117
3.124546553808948,43
3.1245551601423487,35
3.1245634458672877,20
3.1245791245791246,153
3.124593716143012,29
3.1246006389776357,40
3.1246073298429318,19
3.1246200607902734,122
3.1246376811594203,30
3.1246537396121883,87
3.1246684350132625,36
3.1246819338422394,92
3.1246943765281174,27
3.124705882352941,90
3.124716553287982,26
3.12472647702407,66
3.124735729386892,28
3.1247443762781186,72
3.124760076775432,31
3.124773960216998,34
3.124786324786325,41
3.124797406807131,51
3.1248073959938365,37
3.1248164464023493,27
3.1248246844319776,37
3.124832214765101,26
3.124839124839125,33
3.1248454882571077,21
3.1248513674197382,30
3.124856815578465,24
3.124861878453039,32
3.1248665955176094,39
3.1248710010319916,34
3.125,1623
3.1251271617497456,33
3.125131440588854,32
3.1251360174102287,30
3.125140924464487,27
3.1251461988304094,28
3.1251518833535843,35
3.125158027812895,30
3.1251646903820816,37
3.125171939477304,39
3.125179856115108,25
3.125188536953243,32
3.1251980982567353,45
3.1252086811352253,41
3.125220458553792,46
3.1252336448598133,31
3.125248508946322,46
3.1252566735112937,21
3.1252653927813165,79
3.1252747252747253,30
3.1252847380410023,76
3.1252955082742315,34
3.1253071253071254,64
3.125319693094629,31
3.1253333333333333,90
3.1253481894150417,40
3.1253644314868803,88
3.1253761283851555,24
3.125382262996942,45
3.1253886010362693,26
3.12540192926045,123
3.125416204217536,35
3.1254237288135593,36
3.1254315304948217,24
3.1254480286738353,121
3.125465838509317,23
3.1254752851711025,23
3.1254851228978007,35
3.125506072874494,153
3.1255230125523012,24
3.1255289139633287,38
3.1255411255411256,64
3.1255539143279174,33
3.125560538116592,34
3.125581395348837,164
3.1256038647342996,38
3.1256117455138663,56
3.1256281407035176,94
3.125638406537283,29
3.125645438898451,46
3.1256544502617802,35
3.125659978880676,26
3.1256830601092895,220
3.1257078142695356,27
3.125714285714286,34
3.125725338491296,44
3.125734430082256,38
3.125748502994012,104
3.1257631257631258,35
3.1257731958762887,75
3.1257861635220126,38
3.1257941550190598,32
3.1257995735607675,33
3.1258278145695364,303
3.125858123569794,28
3.1258644536652835,33
3.125874125874126,40
3.1258811681772407,27
3.125890736342043,88
3.125904486251809,32
3.1259105098855358,24
3.1259259259259258,114
3.125941872981701,36
3.125948406676783,29
3.125964010282776,86
3.1259754738015606,32
3.125984251968504,37
3.1259968102073366,43
3.1260053619302948,24
3.126011560693642,34
3.1260162601626016,31
3.1260504201680672,408
3.126086956521739,25
3.126092384519351,30
3.126099706744868,29
3.1261101243339255,36
3.126126126126126,81
3.126137841352406,36
3.126153846153846,124
3.1261682242990654,27
3.1261770244821094,25
3.1261872455902306,30
3.1261930010604453,32
3.1262135922330097,196
3.1262349066959385,31
3.126241134751773,32
3.12625250501002,69
3.1262626262626263,28
3.1262798634812285,128
3.1262939958592133,22
3.12630014858841,47
3.126315789473684,85
3.126328217237308,35
3.126338329764454,70
3.1263537906137184,37
3.126365054602184,31
3.1263736263736264,43
3.1263803680981597,26
3.1263858093126387,30
3.12639029322548,29
3.1264367816091956,530
3.1264864864864865,27
3.126491646778043,44
3.1264980026631157,35
3.1265060240963853,33
3.1265164644714036,38
3.126530612244898,67
3.1265397536394177,36
3.1265508684863526,61
3.1265646731571626,38
3.1265822784810124,120
3.126596980255517,26
3.126605504587156,24
3.1266149870801034,33
3.126637554585153,163
3.126658624849216,36
3.1266666666666665,46
3.126673532440783,30
3.1266846361185983,85
3.1266968325791855,26
3.1267056530214425,41
3.1267175572519084,41
3.1267252195734003,33
3.126730564430245,33
3.1267605633802815,301
3.1267916207276736,29
3.126797385620915,36
3.1268057784911716,47
3.126819126819127,73
3.126829268292683,41
3.1268436578171093,94
3.126857142857143,27
3.126865671641791,36
3.1268758526603,25
3.1268817204301076,34
3.1269035532994924,229
3.1269276393831555,41
3.126934984520124,34
3.1269487750556793,64
3.1269614835948647,32
3.1269674711437565,34
3.126984126984127,131
3.127003699136868,15
3.1270125223613596,28
3.1270207852193996,29
3.1270358306188926,127
3.127049180327869,33
3.1270553064275037,35
3.1270718232044197,83
3.1270860077021823,35
3.1270983213429258,82
3.12710911136108,30
3.1271186440677967,81
3.1271271271271273,21
3.127134724857685,30
3.127147766323024,52
3.1271585557299844,30
3.1271676300578033,35
3.1271753681392234,31
3.1271820448877805,34
3.127187864644107,27
3.1271929824561404,25
3.127197518097208,23
3.1272727272727274,921
3.127348643006263,21
3.1273532668881505,30
3.1273584905660377,35
3.1273644388398485,30
3.127371273712737,28
3.1273792093704245,28
3.127388535031847,45
3.1273996509598603,43
3.1274131274131274,40
3.127420998980632,21
3.127429805615551,65
3.12743972445465,19
3.127450980392157,64
3.1274638633377134,35
3.1274787535410766,95
3.1274961597542243,39
3.1275026343519494,20
3.12751677852349,139
3.1275327771156136,39
3.1275415896487986,33
3.127551020408163,28
3.1275720164609053,163
3.127589967284624,26
3.1275964391691393,44
3.1276102088167055,74
3.127625201938611,51
3.127633209417596,19
3.127638190954774,12
3.127659574468085,219
3.127683615819209,29
3.1276901004304163,29
3.1277013752455796,37
3.127710843373494,34
3.127725856697819,105
3.127741935483871,33
3.1277533039647576,78
3.1277683134582626,54
3.1277777777777778,40
3.12778429073857,32
3.127789046653144,25
3.1278195488721803,324
3.127853881278539,31
3.1278600269179004,37
3.1278688524590166,48
3.1278825995807127,79
3.1278928136419,41
3.127906976744186,81
3.1279199110122358,26
3.127927927927928,36
3.1279373368146213,39
3.127942681678608,33
3.1279620853080567,192
3.1279826464208242,23
3.1279887482419126,39
3.128,65
3.1280101394169835,25
3.1280276816608996,106
3.128042328042328,34
3.1280487804878048,43
3.128065395095368,85
3.12807881773399,22
3.1280898876404493,80
3.128099173553719,22
3.12810707456979,35
3.1281198003327786,46
3.1281296023564065,36
3.1281373844121534,37
3.1281437125748504,40
3.128148959474261,26
3.1281533804238144,24
3.128205128205128,610
3.1282586027111576,23
3.1282633371169126,29
3.12826899128269,30
3.1282758620689655,26
3.1282843894899535,36
3.1282952548330405,46
3.1283095723014256,55
3.1283185840707963,27
3.128329297820823,83
3.128342245989305,35
3.1283582089552238,110
3.128371089536138,31
3.1283783783783785,44
3.1283863368669023,33
3.1284046692607004,144
3.128421052631579,22
3.1284271284271283,39
3.128440366972477,70
3.1284552845528455,56
3.1284634760705288,30
3.12846865364851,27
3.1284916201117317,245
3.1285140562248994,18
3.128518971848225,33
3.128526645768025,32
3.128540305010893,78
3.1285520974289582,25
3.1285714285714286,135
3.128586609989373,35
3.128593040847201,36
3.1286089238845145,86
3.1286210892236386,28
3.128630705394191,71
3.1286449399656946,52
3.128654970760234,30
3.128662420382166,32
3.128668171557562,26
3.1286727456940224,22
3.128712871287129,468
3.128755364806867,36
3.1287605294825513,30
3.128767123287671,31
3.1287758346581875,41
3.128787878787879,31
3.1287958115183248,38
3.128805620608899,77
3.1288180610889773,36
3.128834355828221,122
3.1288483466362598,26
3.128856624319419,35
3.1288659793814433,39
3.128888888888889,157
3.1289111389236544,33
3.1289198606271778,39
3.1289274106175515,22
3.128939828080229,86
3.1289537712895377,31
3.1289640591966172,87
3.1289782244556115,45
3.128987517337032,41
3.1289940828402365,37
3.128998968008256,26
3.129032258064516,385
3.1290684624017957,29
3.1290743155149934,40
3.1290824261275274,41
3.1290944123314066,42
3.1291028446389495,29
3.1291139240506327,85
3.129129129129129,37
3.1291355389541087,23
3.129151291512915,114
3.129166666666667,24
3.1291727140783743,35
3.1291866028708135,86
3.1291963377416074,18
3.129203539823009,30
3.1292134831460676,37
3.1292200232828873,37
3.129251700680272,277
3.129281767955801,24
3.129287598944591,33
3.1292962356792144,48
3.1293103448275863,72
3.1293213828425097,34
3.1293375394321767,111
3.129353233830846,35
3.1293634496919918,72
3.1293759512937593,41
3.129383313180169,31
3.1293881644934802,19
3.1294117647058823,232
3.129438717067583,24
3.1294452347083928,35
3.1294559099437147,35
3.1294642857142856,29
3.1294765840220387,78
3.129488574537541,29
3.129496402877698,37
3.129506008010681,37
3.129511677282378,29
3.1295336787564767,220
3.1295546558704452,21
3.129559748427673,34
3.129568106312292,40
3.12958435207824,80
3.1296,49
3.1296076099881094,40
3.1296296296296298,176
3.1296505073280723,33
3.1296572280178836,37
3.1296703296703297,70
3.1296829971181555,37
3.129689174705252,42
3.1297071129707112,175
3.129724208375894,26
3.1297297297297297,25
3.129740518962076,42
3.1297509829619923,36
3.1297709923664123,145
3.129789864029666,30
3.129798903107861,34
3.1298076923076925,29
3.1298245614035087,118
3.129840546697039,30
3.1298482293423273,45
3.1298557158712543,24
3.1298701298701297,126
3.129883843717001,30
3.1298904538341157,33
3.129896907216495,31
3.1299093655589125,120
3.12992700729927,39
3.1299435028248586,92
3.1299589603283176,33
3.129973474801061,88
3.12998712998713,43
3.13,92
3.130012150668287,30
3.1300236406619386,81
3.1300345224395856,33
3.1300448430493275,87
3.130054644808743,28
3.1300639658848612,65
3.130072840790843,23
3.130081300813008,56
3.130097087378641,36
3.130111524163569,46
3.1301247771836005,37
3.1301369863013697,48
3.1301482701812193,57
3.13015873015873,41
3.1301684532924963,36
3.1301775147928996,41
3.1301859799713876,34
3.1301939058171744,41
3.1302013422818793,39
3.1302083333333335,40
3.1302149178255374,25
3.13022113022113,32
3.130227001194743,39
3.130232558139535,37
3.130237825594564,31
3.130242825607064,25
3.1302475780409043,37
3.130252100840336,25
3.1302564102564103,33
3.130260521042084,18
3.130434782608696,2356
3.130612244897959,26
3.130616509926855,32
3.1306209850107067,44
3.1306256860592754,23
3.130630630630631,27
3.130635838150289,25
3.130641330166271,28
3.1306471306471306,37
3.130653266331658,33
3.130659767141009,32
3.1306666666666665,34
3.130674002751032,28
3.1306818181818183,34
3.130690161527166,40
3.1306990881458967,45
3.130708661417323,43
3.130718954248366,43
3.130730050933786,61
3.1307420494699647,34
3.130755064456722,37
3.1307692307692307,44
3.130784708249497,51
3.130792996910402,27
3.130801687763713,84
3.130810810810811,33
3.130820399113082,68
3.130830489192264,31
3.130841121495327,80
3.1308523409363747,33
3.130864197530864,87
3.130876747141042,35
3.130890052356021,84
3.1309041835357623,30
3.13091922005571,90
3.130935251798561,40
3.130952380952381,97
3.130964467005076,20
3.130970724191063,41
3.130977130977131,21
3.130990415335463,132
3.131004366812227,26
3.131011608623549,41
3.1310190369540876,33
3.1310344827586207,115
3.1310507674144037,35
3.1310592459605027,42
3.1310679611650487,37
3.1310861423220975,134
3.1311053984575836,38
3.131115459882583,41
3.1311258278145697,30
3.131131131131131,22
3.1311475409836067,161
3.131164742917104,25
3.1311706629055007,36
3.131182795698925,76
3.131195335276968,31
3.131201764057332,26
3.1312217194570136,189
3.1312427409988386,37
3.13125,44
3.1312649164677806,74
3.1312803889789302,41
3.1312883435582823,35
3.1313131313131315,221
3.1313340227507758,35
3.1313394018205463,40
3.1313485113835378,41
3.1313559322033897,21
3.131367292225201,104
3.1313789359391966,31
3.1313868613138687,38
3.131396957123098,39
3.131403118040089,34
3.1314285714285712,236
3.131455399061033,33
3.1314623338257017,41
3.1314741035856573,41
3.1314837153196624,36
3.1314984709480123,115
3.13151364764268,35
3.1315240083507305,80
3.131537242472266,34
3.13154533844189,35
3.1315508021390372,37
3.1315789473684212,297
3.1316085489313834,22
3.1316146540027137,30
3.1316239316239316,47
3.131639722863741,84
3.1316526610644257,35
3.1316582914572866,23
3.131672597864769,119
3.1316872427983538,28
3.1316931982633864,39
3.131707317073171,75
3.131717597471022,32
3.131725417439703,41
3.1317365269461077,32
3.1317440401505645,31
3.1317494600431965,33
3.131782945736434,334
3.131818181818182,34
3.131824234354194,39
3.1318327974276525,50
3.13184584178499,59
3.131855309218203,36
3.131868131868132,78
3.1318795430944966,24
3.1318864774624373,46
3.13189448441247,32
3.1319148936170214,177
3.13193588162762,34
3.1319444444444446,45
3.1319520174482007,28
3.131964809384164,98
3.1319796954314723,33
3.131991051454139,85
3.132,20
3.132007233273056,42
3.1320182094081943,51
3.1320261437908496,34
3.13203214695752,31
3.1320368474923233,26
3.1320754716981134,446
3.1321160042964555,33
3.1321212121212123,35
3.132127955493741,38
3.132137030995106,43
3.1321499013806706,39
3.13215859030837,30
3.1321695760598502,84
3.132183908045977,45
3.1321897073662965,20
3.1322033898305084,147
3.1322207958921693,34
3.1322314049586777,75
3.1322436849925706,29
3.1322505800464038,34
3.132275132275132,212
3.1323003575685338,28
3.1323076923076925,37
3.1323210412147504,78
3.132332878581173,29
3.1323529411764706,136
3.132369299221357,37
3.1323763955342905,49
3.1323828920570267,28
3.132394366197183,79
3.132408575031526,34
3.132420091324201,75
3.132429614181439,31
3.132437619961612,47
3.1324503311258276,38
3.1324599708879184,32
3.1324675324675324,40
3.1324736225087926,35
3.1324786324786325,41
3.1325301204819276,595
3.132579650565262,28
3.1325842696629214,22
3.1325898389095417,37
3.132596685082873,38
3.1326053042121687,48
3.132616487455197,40
3.132631578947368,80
3.132641291810842,30
3.13265306122449,86
3.1326676176890156,41
3.132686084142395,140
3.132701421800948,34
3.1327102803738316,39
3.132720105124836,36
3.132725430597771,23
3.1327433628318584,181
3.1327649208282584,30
3.1327731092436975,46
3.132780082987552,25
3.1327913279132793,79
3.1328036322360955,32
3.1328125,43
3.132824427480916,45
3.1328320802005014,33
3.132837407013815,26
3.132867132867133,265
3.132897603485839,24
3.1329032258064515,37
3.132911392405063,35
3.132924335378323,70
3.132934131736527,31
3.132947976878613,89
3.1329608938547486,26
3.132969034608379,34
3.132978723404255,43
3.1329842931937173,18
3.1330049261083746,232
3.13302752293578,31
3.133034379671151,36
3.133047210300429,69
3.1330589849108366,30
3.1330645161290325,23
3.1330798479087454,144
3.133097762073027,38
3.1331058020477816,47
3.133113311331133,30
3.1331269349845203,116
3.13314447592068,34
3.133159268929504,90
3.1331719128329296,27
3.1331828442437923,98
3.1331923890063424,21
3.1332007952286283,40
3.133214920071048,37
3.13322632423756,50
3.1332357247437774,41
3.1332436069986542,34
3.133250311332503,36
3.1332560834298957,40
3.133261105092091,39
3.133265513733469,29
3.1333333333333333,858
3.1334002006018054,19
3.1334044823906084,35
3.1334093500570126,36
3.1334149326805387,31
3.1334214002642007,32
3.133428981348637,44
3.133437990580848,44
3.1334488734835357,44
3.133462282398453,41
3.13347022587269,24
3.1334792122538295,79
3.1334894613583137,37
3.133501259445844,91
3.1335149863760217,30
3.1335311572700295,97
3.1335436382754995,33
3.1335504885993486,42
3.133557800224467,29
3.1335740072202167,132
3.133592736705577,41
3.133603238866397,62
3.1336146272855134,30
3.1336206896551726,33
3.133640552995392,177
3.133663366336634,37
3.1336717428087986,58
3.133678756476684,34
3.1336898395721926,96
3.1337016574585634,38
3.133709981167608,45
3.133720930232558,36
3.1337278106508877,31
3.1337579617834397,298
3.133786848072562,34
3.133793103448276,40
3.1338028169014085,38
3.133810010214505,27
3.1338199513381997,84
3.133834586466165,41
3.133841131664853,24
3.1338582677165356,142
3.1338766006984864,32
3.133884297520661,41
3.1338912133891212,16
3.133903133903134,105
3.1339173967459324,36
3.1339285714285716,77
3.133937562940584,18
3.1339449541284403,45
3.133956386292835,48
3.1339648173207038,28
3.1339712918660285,31
3.1339764201500535,28
3.134020618556701,474
3.134065934065934,38
3.1340713407134073,31
3.1340782122905027,36
3.134087237479806,48
3.1340996168582373,46
3.1341077085533264,23
3.1341176470588237,86
3.134130146082337,36
3.1341463414634148,123
3.1341600901916573,37
3.1341681574239715,50
3.1341772151898732,46
3.134199134199134,191
3.1342200725513907,27
3.134228187919463,45
3.1342351716961496,30
3.1342465753424658,84
3.134259259259259,41
3.1342685370741483,56
3.1342812006319116,37
3.134289439374185,34
3.1342952275249725,33
3.1343283582089554,346
3.134358974358974,21
3.1343638525564805,28
3.1343705799151342,29
3.1343804537521813,37
3.134396355353075,82
3.1344086021505375,36
3.134426229508197,135
3.134443021766965,36
3.134453781512605,78
3.134466769706337,35
3.1344743276283618,32
3.134479271991911,24
3.134502923976608,255
3.1345291479820627,24
3.1345353675450762,38
3.1345454545454547,35
3.1345532831001077,28
3.134564643799472,101
3.1345755693581783,27
3.13458262350937,46
3.1345911949685537,36
3.1346153846153846,214
3.13463751438435,31
3.13464447806354,47
3.1346578366445916,84
3.134670487106017,39
3.134676564156946,23
3.1346938775510202,158
3.134715025906736,39
3.1347248576850095,45
3.134734239802225,35
3.1347517730496453,125
3.1347678369195924,37
3.13477537437604,41
3.134782608695652,27
3.134796238244514,127
3.134808853118712,20
3.1348148148148147,32
3.134831460674157,83
3.1348464619492655,39
3.1348600508905853,87
3.134872417982989,40
3.1348837209302327,86
3.1348940914158305,28
3.1349036402569594,62
3.1349124613800208,21
3.134920634920635,44
3.134935304990758,45
3.134948096885813,39
3.1349593495934958,40
3.1349693251533743,44
3.134978229317852,36
3.1349862258953167,42
3.134993446920052,31
3.135,32
3.1350059737156513,38
3.135011441647597,42
3.1350164654226127,39
3.1350210970464136,27
3.13502538071066,25
3.135135135135135,1496
3.1352459016393444,23
3.1352502662406816,32
3.1352549889135255,34
3.1352601156069366,44
3.135265700483092,24
3.1352718078381794,47
3.1352785145888595,31
3.1352859135285915,30
3.135294117647059,37
3.135303265940902,41
3.1353135313531353,35
3.1353251318101933,38
3.1353383458646618,42
3.1353535353535356,62
3.1353620146904513,31
3.1353711790393013,79
3.135381114903299,31
3.1353919239904986,80
3.1354037267080743,38
3.1354166666666665,90
3.1354309165526675,34
3.1354466858789625,95
3.1354642313546424,45
3.1354705274043435,23
3.1354838709677417,131
3.135498320268757,25
3.1355060034305318,44
3.135514018691589,33
3.1355311355311355,143
3.135549872122762,39
3.135559921414538,39
3.1355704697986577,33
3.1355759429153927,23
3.135593220338983,168
3.13561190738699,41
3.135618479880775,34
3.135632183908046,77
3.135646687697161,40
3.135654261704682,32
3.135678391959799,217
3.135699373695198,23
3.1357048748353096,45
3.1357142857142857,46
3.1357220412595006,31
3.1357340720221605,92
3.1357466063348416,37
3.135755258126195,44
3.1357664233576643,36
3.1357733175914992,42
3.1358024691358026,260
3.1358288770053475,23
3.1358344113842174,36
3.1358428805237315,55
3.1358574610244987,77
3.135869565217391,35
3.1358885017421603,120
3.135902636916836,23
3.135908440629471,38
3.1359223300970873,75
3.1359325605900947,25
3.1359404096834265,43
3.13595166163142,47
3.135959339263024,37
3.1359649122807016,38
3.136,386
3.1360332294911735,40
3.136038186157518,39
3.1360448807854135,32
3.1360544217687076,51
3.136069114470842,83
3.136079900124844,33
3.136094674556213,94
3.1361079865016874,43
3.1361161524500907,45
3.136125654450262,35
3.1361310133060387,19
3.136150234741784,207
3.1361702127659576,26
3.1361760660247593,42
3.1361867704280155,46
3.136196319018405,35
3.1362126245847177,139
3.136226034308779,21
3.136231884057971,34
3.1362467866323906,81
3.136258660508083,37
3.1362683438155137,73
3.136283185840708,39
3.1362940275650844,45
3.136302294197031,34
3.1363088057901085,23
3.1363140676117776,28
3.1363636363636362,598
3.1364124597207304,32
3.136417556346382,36
3.1364238410596026,38
3.136431784107946,41
3.1364421416234887,35
3.1364562118126273,63
3.1364653243847873,23
3.1364764267990073,98
3.136490250696379,34
3.1365079365079365,136
3.1365227537922986,37
3.1365313653136533,50
3.1365409622886866,34
3.1365461847389557,16
3.1365638766519823,188
3.1365853658536587,30
3.136593591905565,46
3.1366006256517207,29
3.1366120218579234,93
3.1366245694603903,42
3.1366336633663368,45
3.1366459627329193,39
3.136653895274585,41
3.1366594360086766,32
3.1366906474820144,309
3.136723163841808,38
3.136729222520107,34
3.1367380560131797,37
3.1367521367521367,63
3.136762860727729,34
3.13677811550152,116
3.1367924528301887,45
3.136801541425819,42
3.136812411847673,32
3.136818687430478,22
3.136842105263158,242
3.1368680641183726,33
3.136876006441224,40
3.136890951276102,93
3.136904761904762,42
3.1369112814895947,40
3.136929460580913,176
3.136950904392765,32
3.1369606003752346,43
3.136969696969697,32
3.136986301369863,132
3.1370010787486518,31
3.137007874015748,35
3.1370143149284253,22
3.1370262390670556,87
3.1370420624151967,33
3.1370558375634516,87
3.137067938021454,37
3.1370786516853935,92
3.1370882040382573,24
3.1370967741935485,66
3.137111517367459,43
3.137123745819398,46
3.13713405238829,37
3.137142857142857,41
3.137150466045273,37
3.13715710723192,38
3.1371629542790154,40
3.1371681415929205,34
3.13717277486911,32
3.1372549019607843,1077
3.1373346897253307,16
3.1373390557939915,32
3.137343927355278,34
3.1373493975903615,21
3.1373555840821568,41
3.1373626373626373,40
3.137370753323486,32
3.137380191693291,48
3.137391304347826,39
3.1374045801526718,38
3.1374122367101305,16
3.1374207188160677,78
3.137430167597765,26
3.137440758293839,83
3.137452711223203,40
3.137466307277628,90
3.137481910274964,37
