pi-val,count
3.124546553808948,35
3.1245551601423487,38
3.1245634458672877,47
3.1245791245791246,122
3.124593716143012,27
3.1246006389776357,34
3.1246073298429318,31
3.1246200607902734,114
3.1246376811594203,33
3.1246537396121883,69
3.1246684350132625,39
3.1246819338422394,76
3.1246943765281174,41
3.124705882352941,87
3.124716553287982,37
3.12472647702407,63
3.124735729386892,33
3.1247443762781186,74
3.124760076775432,34
3.124773960216998,33
3.124786324786325,44
3.124797406807131,43
3.1248073959938365,42
3.1248164464023493,27
3.1248246844319776,39
3.124832214765101,33
3.124839124839125,29
3.1248454882571077,29
3.1248513674197382,41
3.124856815578465,39
3.124861878453039,35
3.1248665955176094,25
3.1248710010319916,32
3.125,1619
3.1251271617497456,41
3.125131440588854,22
3.1251360174102287,26
3.125140924464487,27
3.1251461988304094,36
3.1251518833535843,34
3.125158027812895,26
3.1251646903820816,32
3.125171939477304,31
3.125179856115108,39
3.125188536953243,36
3.1251980982567353,32
3.1252086811352253,35
3.125220458553792,36
3.1252336448598133,40
3.125248508946322,36
3.1252566735112937,31
3.1252653927813165,72
3.1252747252747253,26
3.1252847380410023,73
3.1252955082742315,40
3.1253071253071254,75
3.125319693094629,33
3.1253333333333333,91
3.1253481894150417,45
3.1253644314868803,65
3.1253761283851555,34
3.125382262996942,35
3.1253886010362693,40
3.12540192926045,122
3.125416204217536,32
3.1254237288135593,37
3.1254315304948217,40
3.1254480286738353,125
3.125465838509317,38
3.1254752851711025,37
3.1254851228978007,36
3.125506072874494,188
3.1255230125523012,31
3.1255289139633287,39
3.1255411255411256,75
3.1255539143279174,31
3.125560538116592,27
3.125581395348837,181
3.1256038647342996,34
3.1256117455138663,44
3.1256281407035176,93
3.125638406537283,36
3.125645438898451,45
3.1256544502617802,34
3.125659978880676,33
3.1256830601092895,230
3.1257078142695356,36
3.125714285714286,34
3.125725338491296,34
3.125734430082256,52
3.125748502994012,85
3.1257631257631258,39
3.1257731958762887,73
3.1257861635220126,41
3.1257941550190598,28
3.1257995735607675,28
3.1258278145695364,276
3.125858123569794,38
3.1258644536652835,31
3.125874125874126,44
3.1258811681772407,37
3.125890736342043,70
3.125904486251809,30
3.1259105098855358,36
3.1259259259259258,133
3.125941872981701,31
3.125948406676783,36
3.125964010282776,76
3.1259754738015606,24
3.125984251968504,46
3.1259968102073366,38
3.1260053619302948,35
3.126011560693642,34
3.1260162601626016,42
3.1260504201680672,384
3.126086956521739,28
3.126092384519351,36
3.126099706744868,28
3.1261101243339255,38
3.126126126126126,67
3.126137841352406,34
3.126153846153846,126
3.1261682242990654,37
3.1261770244821094,51
3.1261872455902306,40
3.1261930010604453,31
3.1262135922330097,187
3.1262349066959385,27
3.126241134751773,40
3.12625250501002,74
3.1262626262626263,27
3.1262798634812285,140
3.1262939958592133,31
3.12630014858841,30
3.126315789473684,89
3.126328217237308,40
3.126338329764454,77
3.1263537906137184,30
3.126365054602184,50
3.1263736263736264,34
3.1263803680981597,34
3.1263858093126387,34
3.12639029322548,33
3.1264367816091956,543
3.1264864864864865,32
3.126491646778043,41
3.1264980026631157,37
3.1265060240963853,37
3.1265164644714036,41
3.126530612244898,78
3.1265397536394177,27
3.1265508684863526,77
3.1265646731571626,41
3.1265822784810124,107
3.126596980255517,39
3.126605504587156,32
3.1266149870801034,33
3.126637554585153,176
3.126658624849216,36
3.1266666666666665,34
3.126673532440783,28
3.1266846361185983,83
3.1266968325791855,32
3.1267056530214425,39
3.1267175572519084,35
3.1267252195734003,38
3.126730564430245,33
3.1267605633802815,338
3.1267916207276736,36
3.126797385620915,33
3.1268057784911716,43
3.126819126819127,87
3.126829268292683,42
3.1268436578171093,73
3.126857142857143,36
3.126865671641791,41
3.1268758526603,43
3.1268817204301076,34
3.1269035532994924,206
3.1269276393831555,40
3.126934984520124,37
3.1269487750556793,76
3.1269614835948647,32
3.1269674711437565,37
3.126984126984127,137
3.127003699136868,29
3.1270125223613596,39
3.1270207852193996,35
3.1270358306188926,134
3.127049180327869,35
3.1270553064275037,36
3.1270718232044197,74
3.1270860077021823,41
3.1270983213429258,67
3.12710911136108,23
3.1271186440677967,73
3.1271271271271273,41
3.127134724857685,46
3.127147766323024,38
3.1271585557299844,44
3.1271676300578033,41
3.1271753681392234,42
3.1271820448877805,38
3.127187864644107,34
3.1271929824561404,27
3.127197518097208,33
3.1272727272727274,942
3.127348643006263,26
3.1273532668881505,34
3.1273584905660377,31
3.1273644388398485,36
3.127371273712737,34
3.1273792093704245,27
3.127388535031847,38
3.1273996509598603,51
3.1274131274131274,30
3.127420998980632,35
3.127429805615551,75
3.12743972445465,38
3.127450980392157,69
3.1274638633377134,37
3.1274787535410766,79
3.1274961597542243,40
3.1275026343519494,26
3.12751677852349,118
3.1275327771156136,33
3.1275415896487986,46
3.127551020408163,38
3.1275720164609053,159
3.127589967284624,37
3.1275964391691393,30
3.1276102088167055,68
3.127625201938611,43
3.127633209417596,42
3.127638190954774,42
3.127659574468085,232
3.127683615819209,33
3.1276901004304163,36
3.1277013752455796,51
3.127710843373494,36
3.127725856697819,139
3.127741935483871,34
3.1277533039647576,79
3.1277683134582626,51
3.1277777777777778,38
3.12778429073857,46
3.127789046653144,41
3.1278195488721803,338
3.127853881278539,32
3.1278600269179004,30
3.1278688524590166,34
3.1278825995807127,75
3.1278928136419,39
3.127906976744186,81
3.1279199110122358,29
3.127927927927928,35
3.1279373368146213,31
3.127942681678608,33
3.1279620853080567,169
3.1279826464208242,33
3.1279887482419126,39
3.128,87
3.1280101394169835,27
3.1280276816608996,132
3.128042328042328,25
3.1280487804878048,36
3.128065395095368,86
3.12807881773399,35
3.1280898876404493,68
3.128099173553719,35
3.12810707456979,25
3.1281198003327786,34
3.1281296023564065,24
3.1281373844121534,39
3.1281437125748504,32
3.128148959474261,27
3.1281533804238144,39
3.128205128205128,618
3.1282586027111576,27
3.1282633371169126,29
3.12826899128269,35
3.1282758620689655,26
3.1282843894899535,37
3.1282952548330405,42
3.1283095723014256,70
3.1283185840707963,30
3.128329297820823,81
3.128342245989305,46
3.1283582089552238,91
3.128371089536138,34
3.1283783783783785,36
3.1283863368669023,31
3.1284046692607004,126
3.128421052631579,31
3.1284271284271283,43
3.128440366972477,76
3.1284552845528455,47
3.1284634760705288,34
3.12846865364851,30
3.1284916201117317,223
3.1285140562248994,42
3.128518971848225,31
3.128526645768025,44
3.128540305010893,73
3.1285520974289582,34
3.1285714285714286,125
3.128586609989373,28
3.128593040847201,33
3.1286089238845145,90
3.1286210892236386,44
3.128630705394191,90
3.1286449399656946,37
3.128654970760234,26
3.128662420382166,36
3.128668171557562,38
3.1286727456940224,39
3.128712871287129,415
3.128755364806867,31
3.1287605294825513,34
3.128767123287671,38
3.1287758346581875,40
3.128787878787879,44
3.1287958115183248,37
3.128805620608899,75
3.1288180610889773,45
3.128834355828221,128
3.1288483466362598,31
3.128856624319419,39
3.1288659793814433,33
3.128888888888889,165
3.1289111389236544,29
3.1289198606271778,48
3.1289274106175515,35
3.128939828080229,93
3.1289537712895377,47
3.1289640591966172,70
3.1289782244556115,28
3.128987517337032,36
3.1289940828402365,42
3.128998968008256,30
3.129032258064516,389
3.1290684624017957,29
3.1290743155149934,32
3.1290824261275274,44
3.1290944123314066,28
3.1291028446389495,26
3.1291139240506327,77
3.129129129129129,43
3.1291355389541087,36
3.129151291512915,138
3.129166666666667,25
3.1291727140783743,35
3.1291866028708135,67
3.1291963377416074,27
3.129203539823009,40
3.1292134831460676,37
3.1292200232828873,36
3.129251700680272,303
3.129281767955801,30
3.129287598944591,41
3.1292962356792144,44
3.1293103448275863,78
3.1293213828425097,38
3.1293375394321767,115
3.129353233830846,35
3.1293634496919918,68
3.1293759512937593,37
3.129383313180169,36
3.1293881644934802,42
3.1294117647058823,219
3.129438717067583,38
3.1294452347083928,35
3.1294559099437147,43
3.1294642857142856,29
3.1294765840220387,78
3.129488574537541,32
3.129496402877698,37
3.129506008010681,36
3.129511677282378,30
3.1295336787564767,213
3.1295546558704452,38
3.129559748427673,34
3.129568106312292,30
3.12958435207824,74
3.1296,39
3.1296076099881094,33
3.1296296296296298,180
3.1296505073280723,37
3.1296572280178836,31
3.1296703296703297,80
3.1296829971181555,37
3.129689174705252,30
3.1297071129707112,173
3.129724208375894,27
3.1297297297297297,34
3.129740518962076,42
3.1297509829619923,35
3.1297709923664123,115
3.129789864029666,40
3.129798903107861,39
3.1298076923076925,30
3.1298245614035087,128
3.129840546697039,35
3.1298482293423273,39
3.1298557158712543,25
3.1298701298701297,127
3.129883843717001,29
3.1298904538341157,41
3.129896907216495,30
3.1299093655589125,117
3.12992700729927,28
3.1299435028248586,89
3.1299589603283176,35
3.129973474801061,91
3.12998712998713,37
3.13,68
3.130012150668287,42
3.1300236406619386,67
3.1300345224395856,26
3.1300448430493275,84
3.130054644808743,27
3.1300639658848612,82
3.130072840790843,32
3.130081300813008,65
3.130097087378641,39
3.130111524163569,45
3.1301247771836005,42
3.1301369863013697,44
3.1301482701812193,41
3.13015873015873,44
3.1301684532924963,44
3.1301775147928996,33
3.1301859799713876,40
3.1301939058171744,37
3.1302013422818793,38
3.1302083333333335,27
3.1302149178255374,33
3.13022113022113,28
3.130227001194743,32
3.130232558139535,35
3.130237825594564,28
3.130242825607064,29
3.1302475780409043,33
3.130252100840336,31
3.1302564102564103,35
3.130260521042084,40
3.130434782608696,2397
3.130612244897959,30
3.130616509926855,29
3.1306209850107067,30
3.1306256860592754,36
3.130630630630631,38
3.130635838150289,49
3.130641330166271,32
3.1306471306471306,33
3.130653266331658,27
3.130659767141009,27
3.1306666666666665,29
3.130674002751032,36
3.1306818181818183,33
3.130690161527166,31
3.1306990881458967,38
3.130708661417323,37
3.130718954248366,40
3.130730050933786,45
3.1307420494699647,43
3.130755064456722,41
3.1307692307692307,30
3.130784708249497,81
3.130792996910402,29
3.130801687763713,84
3.130810810810811,30
3.130820399113082,68
3.130830489192264,35
3.130841121495327,79
3.1308523409363747,28
3.130864197530864,80
3.130876747141042,36
3.130890052356021,92
3.1309041835357623,33
3.13091922005571,73
3.130935251798561,33
3.130952380952381,82
3.130964467005076,27
3.130970724191063,39
3.130977130977131,28
3.130990415335463,131
3.131004366812227,33
3.131011608623549,31
3.1310190369540876,28
3.1310344827586207,126
3.1310507674144037,35
3.1310592459605027,45
3.1310679611650487,32
3.1310861423220975,129
3.1311053984575836,35
3.131115459882583,51
3.1311258278145697,39
3.131131131131131,38
3.1311475409836067,158
3.131164742917104,24
3.1311706629055007,32
3.131182795698925,80
3.131195335276968,37
3.131201764057332,31
3.1312217194570136,174
3.1312427409988386,40
3.13125,36
3.1312649164677806,60
3.1312803889789302,46
3.1312883435582823,29
3.1313131313131315,210
3.1313340227507758,32
3.1313394018205463,33
3.1313485113835378,44
3.1313559322033897,33
3.131367292225201,84
3.1313789359391966,34
3.1313868613138687,39
3.131396957123098,34
3.131403118040089,28
3.1314285714285712,238
3.131455399061033,36
3.1314623338257017,29
3.1314741035856573,39
3.1314837153196624,33
3.1314984709480123,127
3.13151364764268,35
3.1315240083507305,80
3.131537242472266,45
3.13154533844189,35
3.1315508021390372,30
3.1315789473684212,285
3.1316085489313834,34
3.1316146540027137,34
3.1316239316239316,48
3.131639722863741,82
3.1316526610644257,39
3.1316582914572866,30
3.131672597864769,130
3.1316872427983538,27
3.1316931982633864,38
3.131707317073171,70
3.131717597471022,41
3.131725417439703,38
3.1317365269461077,37
3.1317440401505645,27
3.1317494600431965,33
3.131782945736434,318
3.131818181818182,36
3.131824234354194,27
3.1318327974276525,48
3.13184584178499,67
3.131855309218203,39
3.131868131868132,82
3.1318795430944966,26
3.1318864774624373,29
3.13189448441247,30
3.1319148936170214,179
3.13193588162762,38
3.1319444444444446,54
3.1319520174482007,29
3.131964809384164,80
3.1319796954314723,32
3.131991051454139,78
3.132,33
3.132007233273056,44
3.1320182094081943,43
3.1320261437908496,29
3.13203214695752,31
3.1320368474923233,34
3.1320754716981134,416
3.1321160042964555,38
3.1321212121212123,32
3.132127955493741,30
3.132137030995106,43
3.1321499013806706,49
3.13215859030837,29
3.1321695760598502,71
3.132183908045977,31
3.1321897073662965,36
3.1322033898305084,136
3.1322207958921693,32
3.1322314049586777,81
3.1322436849925706,35
3.1322505800464038,38
3.132275132275132,232
3.1323003575685338,31
3.1323076923076925,43
3.1323210412147504,71
3.132332878581173,33
3.1323529411764706,149
3.132369299221357,28
3.1323763955342905,42
3.1323828920570267,31
3.132394366197183,84
3.132408575031526,31
3.132420091324201,80
3.132429614181439,29
3.132437619961612,41
3.1324503311258276,26
3.1324599708879184,30
3.1324675324675324,35
3.1324736225087926,34
3.1324786324786325,33
3.1325301204819276,553
3.132579650565262,30
3.1325842696629214,36
3.1325898389095417,34
3.132596685082873,39
3.1326053042121687,38
3.132616487455197,43
3.132631578947368,74
3.132641291810842,42
3.13265306122449,73
3.1326676176890156,38
3.132686084142395,131
3.132701421800948,33
3.1327102803738316,40
3.132720105124836,29
3.132725430597771,27
3.1327433628318584,160
3.1327649208282584,37
3.1327731092436975,39
3.132780082987552,21
3.1327913279132793,76
3.1328036322360955,35
3.1328125,49
3.132824427480916,44
3.1328320802005014,20
3.132837407013815,35
3.132867132867133,282
3.132897603485839,33
3.1329032258064515,28
3.132911392405063,45
3.132924335378323,77
3.132934131736527,29
3.132947976878613,82
3.1329608938547486,30
3.132969034608379,42
3.132978723404255,27
3.1329842931937173,23
3.1330049261083746,173
3.13302752293578,41
3.133034379671151,41
3.133047210300429,76
3.1330589849108366,40
3.1330645161290325,36
3.1330798479087454,127
3.133097762073027,46
3.1331058020477816,44
3.133113311331133,30
3.1331269349845203,123
3.13314447592068,40
3.133159268929504,99
3.1331719128329296,32
3.1331828442437923,68
3.1331923890063424,40
3.1332007952286283,41
3.133214920071048,45
3.13322632423756,48
3.1332357247437774,38
3.1332436069986542,43
3.133250311332503,27
3.1332560834298957,40
3.133261105092091,38
3.133265513733469,34
3.1333333333333333,806
3.1334002006018054,26
3.1334044823906084,34
3.1334093500570126,39
3.1334149326805387,37
3.1334214002642007,30
3.133428981348637,38
3.133437990580848,37
3.1334488734835357,48
3.133462282398453,36
3.13347022587269,28
3.1334792122538295,82
3.1334894613583137,35
3.133501259445844,77
3.1335149863760217,33
3.1335311572700295,86
3.1335436382754995,34
3.1335504885993486,44
3.133557800224467,32
3.1335740072202167,136
3.133592736705577,30
3.133603238866397,66
3.1336146272855134,30
3.1336206896551726,38
3.133640552995392,190
3.133663366336634,32
3.1336717428087986,43
3.133678756476684,19
3.1336898395721926,82
3.1337016574585634,29
3.133709981167608,40
3.133720930232558,29
3.1337278106508877,33
3.1337579617834397,285
3.133786848072562,38
3.133793103448276,35
3.1338028169014085,43
3.133810010214505,45
3.1338199513381997,66
3.133834586466165,32
3.133841131664853,37
3.1338582677165356,126
3.1338766006984864,36
3.133884297520661,33
3.1338912133891212,32
3.133903133903134,98
3.1339173967459324,23
3.1339285714285716,80
3.133937562940584,38
3.1339449541284403,53
3.133956386292835,34
3.1339648173207038,34
3.1339712918660285,31
3.1339764201500535,42
3.134020618556701,460
3.134065934065934,34
3.1340713407134073,39
3.1340782122905027,33
3.134087237479806,42
3.1340996168582373,39
3.1341077085533264,41
3.1341176470588237,75
3.134130146082337,24
3.1341463414634148,135
3.1341600901916573,30
3.1341681574239715,41
3.1341772151898732,32
3.134199134199134,172
3.1342200725513907,37
3.134228187919463,35
3.1342351716961496,22
3.1342465753424658,80
3.134259259259259,29
3.1342685370741483,74
3.1342812006319116,50
3.134289439374185,37
3.1342952275249725,31
3.1343283582089554,343
3.134358974358974,28
3.1343638525564805,26
3.1343705799151342,35
3.1343804537521813,43
3.134396355353075,76
3.1344086021505375,42
3.134426229508197,150
3.134443021766965,34
3.134453781512605,79
3.134466769706337,48
3.1344743276283618,41
3.134479271991911,26
3.134502923976608,226
3.1345291479820627,33
3.1345353675450762,32
3.1345454545454547,41
3.1345532831001077,39
3.134564643799472,77
3.1345755693581783,22
3.13458262350937,43
3.1345911949685537,25
3.1346153846153846,174
3.13463751438435,46
3.13464447806354,50
3.1346578366445916,66
3.134670487106017,35
3.134676564156946,34
3.1346938775510202,163
3.134715025906736,26
3.1347248576850095,32
3.134734239802225,37
3.1347517730496453,137
3.1347678369195924,43
3.13477537437604,32
3.134782608695652,40
3.134796238244514,102
3.134808853118712,28
3.1348148148148147,37
3.134831460674157,83
3.1348464619492655,39
3.1348600508905853,81
3.134872417982989,34
3.1348837209302327,76
3.1348940914158305,31
3.1349036402569594,82
3.1349124613800208,29
3.134920634920635,44
3.134935304990758,44
3.134948096885813,56
3.1349593495934958,44
3.1349693251533743,45
3.134978229317852,33
3.1349862258953167,34
3.134993446920052,28
3.135,28
3.1350059737156513,35
3.135011441647597,42
3.1350164654226127,34
3.1350210970464136,34
3.13502538071066,32
3.135135135135135,1422
3.1352459016393444,29
3.1352502662406816,38
3.1352549889135255,29
3.1352601156069366,24
3.135265700483092,37
3.1352718078381794,34
3.1352785145888595,26
3.1352859135285915,30
3.135294117647059,34
3.135303265940902,33
3.1353135313531353,42
3.1353251318101933,35
3.1353383458646618,34
3.1353535353535356,77
3.1353620146904513,29
3.1353711790393013,77
3.135381114903299,34
3.1353919239904986,64
3.1354037267080743,27
3.1354166666666665,98
3.1354309165526675,30
3.1354466858789625,87
3.1354642313546424,53
3.1354705274043435,24
3.1354838709677417,134
3.135498320268757,38
3.1355060034305318,56
3.135514018691589,34
3.1355311355311355,148
3.135549872122762,26
3.135559921414538,43
3.1355704697986577,41
3.1355759429153927,42
3.135593220338983,161
3.13561190738699,28
3.135618479880775,35
3.135632183908046,84
3.135646687697161,47
3.135654261704682,34
3.135678391959799,205
3.135699373695198,27
3.1357048748353096,29
3.1357142857142857,47
3.1357220412595006,38
3.1357340720221605,79
3.1357466063348416,37
3.135755258126195,43
3.1357664233576643,42
3.1357733175914992,38
3.1358024691358026,287
3.1358288770053475,42
3.1358344113842174,28
3.1358428805237315,39
3.1358574610244987,73
3.135869565217391,37
3.1358885017421603,129
3.135902636916836,35
3.135908440629471,33
3.1359223300970873,75
3.1359325605900947,33
3.1359404096834265,41
3.13595166163142,52
3.135959339263024,30
3.1359649122807016,36
3.136,379
3.1360332294911735,26
3.136038186157518,42
3.1360448807854135,28
3.1360544217687076,39
3.136069114470842,76
3.136079900124844,33
3.136094674556213,100
3.1361079865016874,37
3.1361161524500907,43
3.136125654450262,31
3.1361310133060387,31
3.136150234741784,162
3.1361702127659576,36
3.1361760660247593,33
3.1361867704280155,51
3.136196319018405,43
3.1362126245847177,134
3.136226034308779,32
3.136231884057971,26
3.1362467866323906,78
3.136258660508083,29
3.1362683438155137,77
3.136283185840708,47
3.1362940275650844,43
3.136302294197031,46
3.1363088057901085,38
3.1363140676117776,33
3.1363636363636362,519
3.1364124597207304,35
3.136417556346382,31
3.1364238410596026,24
3.136431784107946,34
3.1364421416234887,54
3.1364562118126273,82
3.1364653243847873,41
3.1364764267990073,75
3.136490250696379,36
3.1365079365079365,132
3.1365227537922986,32
3.1365313653136533,42
3.1365409622886866,29
3.1365461847389557,34
3.1365638766519823,161
3.1365853658536587,35
3.136593591905565,45
3.1366006256517207,28
3.1366120218579234,71
3.1366245694603903,45
3.1366336633663368,49
3.1366459627329193,37
3.136653895274585,24
3.1366594360086766,39
3.1366906474820144,334
3.136723163841808,42
3.136729222520107,41
3.1367380560131797,41
3.1367521367521367,74
3.136762860727729,26
3.13677811550152,135
3.1367924528301887,32
3.136801541425819,49
3.136812411847673,34
3.136818687430478,33
3.136842105263158,228
3.1368680641183726,40
3.136876006441224,40
3.136890951276102,76
3.136904761904762,39
3.1369112814895947,39
3.136929460580913,166
3.136950904392765,24
3.1369606003752346,40
3.136969696969697,35
3.136986301369863,136
3.1370010787486518,34
3.137007874015748,47
3.1370143149284253,31
3.1370262390670556,94
3.1370420624151967,38
3.1370558375634516,79
3.137067938021454,43
3.1370786516853935,72
3.1370882040382573,33
3.1370967741935485,80
3.137111517367459,50
3.137123745819398,41
3.13713405238829,46
3.137142857142857,36
3.137150466045273,40
3.13715710723192,30
3.1371629542790154,30
3.1371681415929205,34
3.13717277486911,39
3.1372549019607843,949
3.1373346897253307,40
3.1373390557939915,37
3.137343927355278,35
3.1373493975903615,37
3.1373555840821568,22
3.1373626373626373,27
3.137370753323486,46
3.137380191693291,54
3.137391304347826,44
3.1374045801526718,41
3.1374122367101305,32
3.1374207188160677,70
3.137430167597765,38
3.137440758293839,70
3.137452711223203,24
3.137466307277628,88
3.137481910274964,26
3.1375,116
