pi-val,count
3.1222444889779557,38
3.122257053291536,142
3.1222707423580784,36
3.1222780569514237,30
3.1222857142857143,41
3.1223021582733814,144
3.1223203026481716,33
3.122330097087379,47
3.122340425531915,35
3.122345803842265,40
3.1223628691983123,164
3.1223814773980156,35
3.1223880597014926,37
3.1224018475750577,70
3.12241653418124,37
3.1224242424242425,25
3.122448979591837,230
3.1224707135250265,37
3.1224764468371466,42
3.1224862888482634,49
3.1224944320712695,24
3.1225071225071224,92
3.122520420070012,36
3.122529644268775,43
3.122541603630862,43
3.122549019607843,19
3.122554067971164,33
3.1225806451612903,264
3.1226096737907763,26
3.122615803814714,35
3.1226252158894647,36
3.1226415094339623,72
3.1226551226551225,19
3.1226611226611225,39
3.1226765799256504,121
3.1226927252985885,37
3.1226993865030677,43
3.122715404699739,71
3.1227272727272726,38
3.1227364185110664,90
3.1227495908346974,39
3.1227586206896554,39
3.1227651966626935,24
3.122770199370409,41
3.1228070175438596,393
3.122842639593909,24
3.1228473019517797,34
3.1228533685601056,35
3.1228615863141522,44
3.122873345935728,37
3.1228813559322033,33
3.1228915662650603,74
3.122905027932961,42
3.122923588039867,119
3.122940430925222,30
3.122950819672131,76
3.122962962962963,38
3.1229698375870067,34
3.122994652406417,228
3.123020706455542,28
3.1230283911671926,28
3.1230425055928412,61
3.123055162659123,27
3.1230610134436403,28
3.123076923076923,135
3.123094958968347,24
3.123102866779089,28
3.123110151187905,35
3.123123123123123,124
3.1231393775372123,30
3.123152709359606,68
3.1231638418079095,29
3.1231732776617953,77
3.1231884057971016,45
3.1232,31
3.1232091690544412,28
3.1232166018158236,24
3.123222748815166,29
3.123227917121047,28
3.1232323232323234,35
3.1232876712328768,668
3.123343527013252,35
3.1233480176211454,38
3.1233532934131736,37
3.1233595800524934,25
3.123367198838897,28
3.1233766233766236,37
3.123388581952118,42
3.123404255319149,78
3.1234140715109575,27
3.123425692695214,79
3.1234396671289875,40
3.123456790123457,126
3.1234705228031148,31
3.123478260869565,41
3.123486682808717,25
3.1235059760956174,133
3.1235230934479055,27
3.123529411764706,53
3.1235431235431235,70
3.1235584843492585,37
3.123566878980892,28
3.1235721703011423,37
3.1235955056179776,219
3.1236180904522612,40
3.123623011015912,22
3.1236306729264474,37
3.123644251626898,76
3.1236559139784945,38
3.1236749116607774,132
3.1236897274633124,34
3.1236959761549925,39
3.1237113402061856,79
3.1237230419977298,29
3.123732251521298,73
3.1237458193979935,30
3.12375533428165,40
3.123762376237624,23
3.1237677984665937,30
3.123809523809524,439
3.1238485158648923,28
3.123853211009174,37
3.123859191655802,30
3.123867069486405,40
3.1238779174147218,28
3.1238938053097347,79
3.1239048811013768,26
3.123919308357349,74
3.123931623931624,29
3.1239388794567065,36
3.1239470517448855,26
3.12396694214876,184
3.1239860950173814,34
3.1239935587761676,36
3.124,40
3.12401055408971,90
3.124022346368715,22
3.124031007751938,51
3.124042879019908,36
3.1240506329113926,29
3.1240560949298812,33
3.124087591240876,356
3.124117053481332,32
3.1241217798594847,30
3.1241283124128314,36
3.1241379310344826,36
3.124153498871332,66
3.1241655540720963,38
3.1241830065359477,126
3.1241997439180538,24
3.1242105263157893,73
3.124223602484472,41
3.124231242312423,33
3.124236252545825,36
3.1242603550295858,238
3.1242873432155074,37
3.1242937853107344,31
3.12430426716141,34
3.1243124312431245,33
3.1243243243243244,92
3.124335812964931,35
3.1243432574430825,28
3.1243523316062176,27
3.1243576567317572,30
3.1243781094527363,201
3.124401913875598,37
3.1244094488188976,36
3.1244239631336406,69
3.1244377811094455,37
3.1244444444444444,29
3.124463519313305,161
3.12448132780083,34
3.124487004103967,35
3.1244979919678717,85
3.124508519003932,24
3.1245283018867926,129
3.124546553808948,30
3.1245551601423487,34
3.1245634458672877,36
3.1245791245791246,128
3.124593716143012,38
3.1246006389776357,24
3.1246073298429318,35
3.1246200607902734,138
3.1246376811594203,31
3.1246537396121883,94
3.1246684350132625,35
3.1246819338422394,79
3.1246943765281174,28
3.124705882352941,80
3.124716553287982,26
3.12472647702407,76
3.124735729386892,32
3.1247443762781186,79
3.124760076775432,41
3.124773960216998,44
3.124786324786325,31
3.124797406807131,39
3.1248073959938365,43
3.1248164464023493,53
3.1248246844319776,34
3.124832214765101,36
3.124839124839125,39
3.1248454882571077,35
3.1248513674197382,27
3.124856815578465,34
3.124861878453039,37
3.1248665955176094,40
3.1248710010319916,29
3.125,1694
3.1251271617497456,35
3.125131440588854,40
3.1251360174102287,25
3.125140924464487,41
3.1251461988304094,31
3.1251518833535843,35
3.125158027812895,34
3.1251646903820816,38
3.125171939477304,38
3.125179856115108,20
3.125188536953243,35
3.1251980982567353,30
3.1252086811352253,28
3.125220458553792,36
3.1252336448598133,43
3.125248508946322,36
3.1252566735112937,32
3.1252653927813165,77
3.1252747252747253,36
3.1252847380410023,77
3.1252955082742315,33
3.1253071253071254,74
3.125319693094629,28
3.1253333333333333,85
3.1253481894150417,38
3.1253644314868803,100
3.1253761283851555,37
3.125382262996942,31
3.1253886010362693,39
3.12540192926045,109
3.125416204217536,33
3.1254237288135593,35
3.1254315304948217,25
3.1254480286738353,140
3.125465838509317,33
3.1254752851711025,34
3.1254851228978007,32
3.125506072874494,185
3.1255230125523012,32
3.1255289139633287,31
3.1255411255411256,80
3.1255539143279174,43
3.125560538116592,30
3.125581395348837,178
3.1256038647342996,31
3.1256117455138663,43
3.1256281407035176,66
3.125638406537283,30
3.125645438898451,33
3.1256544502617802,24
3.125659978880676,32
3.1256830601092895,232
3.1257078142695356,37
3.125714285714286,38
3.125725338491296,55
3.125734430082256,31
3.125748502994012,94
3.1257631257631258,32
3.1257731958762887,73
3.1257861635220126,34
3.1257941550190598,29
3.1257995735607675,36
3.1258278145695364,263
3.125858123569794,38
3.1258644536652835,38
3.125874125874126,28
3.1258811681772407,42
3.125890736342043,68
3.125904486251809,27
3.1259105098855358,35
3.1259259259259258,144
3.125941872981701,33
3.125948406676783,50
3.125964010282776,86
3.1259754738015606,29
3.125984251968504,40
3.1259968102073366,29
3.1260053619302948,31
3.126011560693642,37
3.1260162601626016,42
3.1260504201680672,386
3.126086956521739,24
3.126092384519351,29
3.126099706744868,38
3.1261101243339255,38
3.126126126126126,88
3.126137841352406,34
3.126153846153846,130
3.1261682242990654,25
3.1261770244821094,48
3.1261872455902306,35
3.1261930010604453,29
3.1262135922330097,191
3.1262349066959385,39
3.126241134751773,32
3.12625250501002,76
3.1262626262626263,31
3.1262798634812285,137
3.1262939958592133,35
3.12630014858841,39
3.126315789473684,90
3.126328217237308,30
3.126338329764454,79
3.1263537906137184,42
3.126365054602184,41
3.1263736263736264,36
3.1263803680981597,38
3.1263858093126387,34
3.12639029322548,32
3.1264367816091956,507
3.1264864864864865,30
3.126491646778043,37
3.1264980026631157,38
3.1265060240963853,36
3.1265164644714036,42
3.126530612244898,68
3.1265397536394177,37
3.1265508684863526,78
3.1265646731571626,40
3.1265822784810124,118
3.126596980255517,34
3.126605504587156,47
3.1266149870801034,33
3.126637554585153,172
3.126658624849216,34
3.1266666666666665,30
3.126673532440783,24
3.1266846361185983,95
3.1266968325791855,38
3.1267056530214425,40
3.1267175572519084,32
3.1267252195734003,26
3.126730564430245,30
3.1267605633802815,303
3.1267916207276736,43
3.126797385620915,23
3.1268057784911716,33
3.126819126819127,88
3.126829268292683,37
3.1268436578171093,111
3.126857142857143,35
3.126865671641791,43
3.1268758526603,35
3.1268817204301076,39
3.1269035532994924,235
3.1269276393831555,30
3.126934984520124,49
3.1269487750556793,76
3.1269614835948647,37
3.1269674711437565,33
3.126984126984127,120
3.127003699136868,39
3.1270125223613596,36
3.1270207852193996,38
3.1270358306188926,133
3.127049180327869,35
3.1270553064275037,46
3.1270718232044197,89
3.1270860077021823,35
3.1270983213429258,70
3.12710911136108,50
3.1271186440677967,75
3.1271271271271273,34
3.127134724857685,40
3.127147766323024,31
3.1271585557299844,30
3.1271676300578033,32
3.1271753681392234,30
3.1271820448877805,28
3.127187864644107,31
3.1271929824561404,39
3.127197518097208,39
3.1272727272727274,973
3.127348643006263,27
3.1273532668881505,40
3.1273584905660377,36
3.1273644388398485,30
3.127371273712737,39
3.1273792093704245,36
3.127388535031847,36
3.1273996509598603,27
3.1274131274131274,54
3.127420998980632,28
3.127429805615551,64
3.12743972445465,29
3.127450980392157,74
3.1274638633377134,33
3.1274787535410766,95
3.1274961597542243,35
3.1275026343519494,31
3.12751677852349,142
3.1275327771156136,35
3.1275415896487986,48
3.127551020408163,34
3.1275720164609053,172
3.127589967284624,35
3.1275964391691393,42
3.1276102088167055,76
3.127625201938611,37
3.127633209417596,40
3.127638190954774,37
3.127659574468085,227
3.127683615819209,34
3.1276901004304163,30
3.1277013752455796,32
3.127710843373494,33
3.127725856697819,135
3.127741935483871,37
3.1277533039647576,81
3.1277683134582626,43
3.1277777777777778,38
3.12778429073857,32
3.127789046653144,40
3.1278195488721803,322
3.127853881278539,33
3.1278600269179004,40
3.1278688524590166,33
3.1278825995807127,67
3.1278928136419,36
3.127906976744186,95
3.1279199110122358,32
3.127927927927928,40
3.1279373368146213,30
3.127942681678608,33
3.1279620853080567,179
3.1279826464208242,37
3.1279887482419126,37
3.128,78
3.1280101394169835,39
3.1280276816608996,146
3.128042328042328,27
3.1280487804878048,37
3.128065395095368,79
3.12807881773399,36
3.1280898876404493,95
3.128099173553719,33
3.12810707456979,43
3.1281198003327786,29
3.1281296023564065,43
3.1281373844121534,31
3.1281437125748504,31
3.128148959474261,42
3.1281533804238144,41
3.128205128205128,583
3.1282586027111576,20
3.1282633371169126,33
3.12826899128269,27
3.1282758620689655,38
3.1282843894899535,44
3.1282952548330405,40
3.1283095723014256,74
3.1283185840707963,31
3.128329297820823,85
3.128342245989305,33
3.1283582089552238,102
3.128371089536138,37
3.1283783783783785,37
3.1283863368669023,39
3.1284046692607004,132
3.128421052631579,31
3.1284271284271283,32
3.128440366972477,62
3.1284552845528455,43
3.1284634760705288,34
3.12846865364851,28
3.1284916201117317,244
3.1285140562248994,35
3.128518971848225,43
3.128526645768025,37
3.128540305010893,80
3.1285520974289582,42
3.1285714285714286,139
3.128586609989373,25
3.128593040847201,34
3.1286089238845145,94
3.1286210892236386,35
3.128630705394191,79
3.1286449399656946,35
3.128654970760234,35
3.128662420382166,33
3.128668171557562,38
3.1286727456940224,48
3.128712871287129,463
3.128755364806867,38
3.1287605294825513,34
3.128767123287671,35
3.1287758346581875,35
3.128787878787879,38
3.1287958115183248,25
3.128805620608899,65
3.1288180610889773,33
3.128834355828221,117
3.1288483466362598,28
3.128856624319419,41
3.1288659793814433,34
3.128888888888889,169
3.1289111389236544,36
3.1289198606271778,26
3.1289274106175515,35
3.128939828080229,91
3.1289537712895377,31
3.1289640591966172,78
3.1289782244556115,36
3.128987517337032,41
3.1289940828402365,32
3.128998968008256,38
3.129032258064516,432
3.1290684624017957,48
3.1290743155149934,31
3.1290824261275274,33
3.1290944123314066,54
3.1291028446389495,41
3.1291139240506327,82
3.129129129129129,27
3.1291355389541087,30
3.129151291512915,149
3.129166666666667,27
3.1291727140783743,39
3.1291866028708135,73
3.1291963377416074,34
3.129203539823009,39
3.1292134831460676,42
3.1292200232828873,38
3.129251700680272,280
3.129281767955801,35
3.129287598944591,30
3.1292962356792144,33
3.1293103448275863,67
3.1293213828425097,38
3.1293375394321767,117
3.129353233830846,26
3.1293634496919918,64
3.1293759512937593,36
3.129383313180169,39
3.1293881644934802,33
3.1294117647058823,226
3.129438717067583,26
3.1294452347083928,30
3.1294559099437147,39
3.1294642857142856,46
3.1294765840220387,87
3.129488574537541,40
3.129496402877698,36
3.129506008010681,33
3.129511677282378,28
3.1295336787564767,225
3.1295546558704452,43
3.129559748427673,32
3.129568106312292,34
3.12958435207824,79
3.1296,37
3.1296076099881094,30
3.1296296296296298,168
3.1296505073280723,34
3.1296572280178836,38
3.1296703296703297,91
3.1296829971181555,34
3.129689174705252,42
3.1297071129707112,175
3.129724208375894,29
3.1297297297297297,37
3.129740518962076,46
3.1297509829619923,31
3.1297709923664123,129
3.129789864029666,31
3.129798903107861,41
3.1298076923076925,33
3.1298245614035087,117
3.129840546697039,25
3.1298482293423273,32
3.1298557158712543,36
3.1298701298701297,123
3.129883843717001,29
3.1298904538341157,37
3.129896907216495,40
3.1299093655589125,135
3.12992700729927,34
3.1299435028248586,102
3.1299589603283176,38
3.129973474801061,85
3.12998712998713,32
3.13,78
3.130012150668287,37
3.1300236406619386,72
3.1300345224395856,37
3.1300448430493275,92
3.130054644808743,42
3.1300639658848612,62
3.130072840790843,27
3.130081300813008,70
3.130097087378641,36
3.130111524163569,47
3.1301247771836005,37
3.1301369863013697,34
3.1301482701812193,31
3.13015873015873,36
3.1301684532924963,37
3.1301775147928996,37
3.1301859799713876,32
3.1301939058171744,38
3.1302013422818793,36
3.1302083333333335,37
3.1302149178255374,28
3.13022113022113,34
3.130227001194743,27
3.130232558139535,35
3.130237825594564,35
3.130242825607064,36
3.1302475780409043,34
3.130252100840336,20
3.1302564102564103,31
3.130260521042084,38
3.130434782608696,2350
3.130612244897959,35
3.130616509926855,23
3.1306209850107067,39
3.1306256860592754,44
3.130630630630631,31
3.130635838150289,32
3.130641330166271,29
3.1306471306471306,42
3.130653266331658,38
3.130659767141009,32
3.1306666666666665,34
3.130674002751032,40
3.1306818181818183,34
3.130690161527166,31
3.1306990881458967,35
3.130708661417323,31
3.130718954248366,31
3.130730050933786,34
3.1307420494699647,38
3.130755064456722,48
3.1307692307692307,44
3.130784708249497,80
3.130792996910402,41
3.130801687763713,67
3.130810810810811,33
3.130820399113082,85
3.130830489192264,26
3.130841121495327,62
3.1308523409363747,34
3.130864197530864,75
3.130876747141042,33
3.130890052356021,99
3.1309041835357623,36
3.13091922005571,99
3.130935251798561,42
3.130952380952381,96
3.130964467005076,33
3.130970724191063,36
3.130977130977131,30
3.130990415335463,105
3.131004366812227,45
3.131011608623549,36
3.1310190369540876,46
3.1310344827586207,133
3.1310507674144037,35
3.1310592459605027,40
3.1310679611650487,41
3.1310861423220975,138
3.1311053984575836,27
3.131115459882583,29
3.1311258278145697,32
3.131131131131131,36
3.1311475409836067,165
3.131164742917104,19
3.1311706629055007,47
3.131182795698925,61
3.131195335276968,38
3.131201764057332,36
3.1312217194570136,165
3.1312427409988386,35
3.13125,32
3.1312649164677806,65
3.1312803889789302,33
3.1312883435582823,37
3.1313131313131315,224
3.1313340227507758,33
3.1313394018205463,36
3.1313485113835378,36
3.1313559322033897,29
3.131367292225201,86
3.1313789359391966,46
3.1313868613138687,38
3.131396957123098,37
3.131403118040089,43
3.1314285714285712,207
3.131455399061033,31
3.1314623338257017,34
3.1314741035856573,39
3.1314837153196624,34
3.1314984709480123,134
3.13151364764268,38
3.1315240083507305,70
3.131537242472266,38
3.13154533844189,38
3.1315508021390372,39
3.1315789473684212,273
3.1316085489313834,27
3.1316146540027137,30
3.1316239316239316,36
3.131639722863741,70
3.1316526610644257,48
3.1316582914572866,31
3.131672597864769,128
3.1316872427983538,40
3.1316931982633864,36
3.131707317073171,75
3.131717597471022,28
3.131725417439703,47
3.1317365269461077,33
3.1317440401505645,31
3.1317494600431965,38
3.131782945736434,361
3.131818181818182,27
3.131824234354194,34
3.1318327974276525,33
3.13184584178499,81
3.131855309218203,25
3.131868131868132,93
3.1318795430944966,34
3.1318864774624373,27
3.13189448441247,32
3.1319148936170214,170
3.13193588162762,29
3.1319444444444446,33
3.1319520174482007,52
3.131964809384164,92
3.1319796954314723,32
3.131991051454139,91
3.132,33
3.132007233273056,33
3.1320182094081943,28
3.1320261437908496,34
3.13203214695752,29
3.1320368474923233,32
3.1320754716981134,450
3.1321160042964555,33
3.1321212121212123,33
3.132127955493741,40
3.132137030995106,30
3.1321499013806706,28
3.13215859030837,36
3.1321695760598502,88
3.132183908045977,38
3.1321897073662965,36
3.1322033898305084,134
3.1322207958921693,27
3.1322314049586777,69
3.1322436849925706,31
3.1322505800464038,37
3.132275132275132,230
3.1323003575685338,30
3.1323076923076925,34
3.1323210412147504,82
3.132332878581173,39
3.1323529411764706,144
3.132369299221357,45
3.1323763955342905,31
3.1323828920570267,32
3.132394366197183,104
3.132408575031526,37
3.132420091324201,62
3.132429614181439,34
3.132437619961612,42
3.1324503311258276,30
3.1324599708879184,41
3.1324675324675324,39
3.1324736225087926,28
3.1324786324786325,34
3.1325301204819276,613
3.132579650565262,42
3.1325842696629214,28
3.1325898389095417,33
3.132596685082873,35
3.1326053042121687,29
3.132616487455197,39
3.132631578947368,66
3.132641291810842,31
3.13265306122449,80
3.1326676176890156,30
3.132686084142395,122
3.132701421800948,29
3.1327102803738316,36
3.132720105124836,33
3.132725430597771,32
3.1327433628318584,192
3.1327649208282584,36
3.1327731092436975,33
3.132780082987552,35
3.1327913279132793,73
3.1328036322360955,28
3.1328125,27
3.132824427480916,44
3.1328320802005014,26
3.132837407013815,33
3.132867132867133,264
3.132897603485839,47
3.1329032258064515,41
3.132911392405063,43
3.132924335378323,71
3.132934131736527,26
3.132947976878613,87
3.1329608938547486,40
3.132969034608379,32
3.132978723404255,31
3.1329842931937173,23
3.1330049261083746,180
3.13302752293578,29
3.133034379671151,30
3.133047210300429,66
3.1330589849108366,36
3.1330645161290325,27
3.1330798479087454,133
3.133097762073027,26
3.1331058020477816,27
3.133113311331133,37
3.1331269349845203,133
3.13314447592068,45
3.133159268929504,92
3.1331719128329296,36
3.1331828442437923,81
3.1331923890063424,30
3.1332007952286283,37
3.133214920071048,35
3.13322632423756,34
3.1332357247437774,34
3.1332436069986542,31
3.133250311332503,40
3.1332560834298957,36
3.133261105092091,38
3.133265513733469,32
3.1333333333333333,816
3.1334002006018054,36
3.1334044823906084,37
3.1334093500570126,25
3.1334149326805387,37
3.1334214002642007,28
3.133428981348637,39
3.133437990580848,31
3.1334488734835357,35
3.133462282398453,28
3.13347022587269,43
3.1334792122538295,96
3.1334894613583137,28
3.133501259445844,74
3.1335149863760217,33
3.1335311572700295,92
3.1335436382754995,24
3.1335504885993486,28
3.133557800224467,29
3.1335740072202167,130
3.133592736705577,42
3.133603238866397,73
3.1336146272855134,43
3.1336206896551726,29
3.133640552995392,170
3.133663366336634,31
3.1336717428087986,35
3.133678756476684,36
3.1336898395721926,90
3.1337016574585634,44
3.133709981167608,36
3.133720930232558,40
3.1337278106508877,25
3.1337579617834397,245
3.133786848072562,28
3.133793103448276,36
3.1338028169014085,36
3.133810010214505,38
3.1338199513381997,79
3.133834586466165,38
3.133841131664853,47
3.1338582677165356,113
3.1338766006984864,22
3.133884297520661,27
3.1338912133891212,25
3.133903133903134,97
3.1339173967459324,22
3.1339285714285716,87
3.133937562940584,24
3.1339449541284403,32
3.133956386292835,32
3.1339648173207038,27
3.1339712918660285,24
3.1339764201500535,32
3.134020618556701,486
3.134065934065934,38
3.1340713407134073,43
3.1340782122905027,42
3.134087237479806,30
3.1340996168582373,37
3.1341077085533264,31
3.1341176470588237,71
3.134130146082337,30
3.1341463414634148,132
3.1341600901916573,32
3.1341681574239715,39
3.1341772151898732,33
3.134199134199134,192
3.1342200725513907,40
3.134228187919463,29
3.1342351716961496,31
3.1342465753424658,96
3.134259259259259,37
3.1342685370741483,71
3.1342812006319116,40
3.134289439374185,32
3.1342952275249725,46
3.1343283582089554,349
3.134358974358974,42
3.1343638525564805,29
3.1343705799151342,35
3.1343804537521813,38
3.134396355353075,70
3.1344086021505375,32
3.134426229508197,135
3.134443021766965,34
3.134453781512605,71
3.134466769706337,35
3.1344743276283618,36
3.134479271991911,30
3.134502923976608,210
3.1345291479820627,32
3.1345353675450762,42
3.1345454545454547,29
3.1345532831001077,32
3.134564643799472,89
3.1345755693581783,28
3.13458262350937,27
3.1345911949685537,44
3.1346153846153846,176
3.13463751438435,37
3.13464447806354,31
3.1346578366445916,86
3.134670487106017,34
3.134676564156946,32
3.1346938775510202,159
3.134715025906736,41
3.1347248576850095,34
3.134734239802225,34
3.1347517730496453,128
3.1347678369195924,27
3.13477537437604,34
3.134782608695652,39
3.134796238244514,106
3.134808853118712,26
3.1348148148148147,27
3.134831460674157,101
3.1348464619492655,31
3.1348600508905853,83
3.134872417982989,44
3.1348837209302327,63
3.1348940914158305,33
3.1349036402569594,68
3.1349124613800208,32
3.134920634920635,30
3.134935304990758,39
3.134948096885813,32
3.1349593495934958,25
3.1349693251533743,36
3.134978229317852,29
3.1349862258953167,37
3.134993446920052,34
3.135,30
3.1350059737156513,34
3.135011441647597,31
3.1350164654226127,40
3.1350210970464136,34
3.13502538071066,40
3.135135135135135,1435
3.1352459016393444,44
3.1352502662406816,38
3.1352549889135255,41
3.1352601156069366,37
3.135265700483092,44
3.1352718078381794,36
3.1352785145888595,31
3.1352859135285915,44
3.135294117647059,34
3.135303265940902,38
3.1353135313531353,33
3.1353251318101933,36
3.1353383458646618,38
3.1353535353535356,61
3.1353620146904513,32
3.1353711790393013,84
3.135381114903299,32
3.1353919239904986,76
3.1354037267080743,46
3.1354166666666665,85
3.1354309165526675,33
3.1354466858789625,91
3.1354642313546424,39
3.1354705274043435,32
3.1354838709677417,119
3.135498320268757,31
3.1355060034305318,38
3.135514018691589,34
3.1355311355311355,123
3.135549872122762,33
3.135559921414538,29
3.1355704697986577,33
3.1355759429153927,36
3.135593220338983,172
3.13561190738699,41
3.135618479880775,35
3.135632183908046,62
3.135646687697161,36
3.135654261704682,36
3.135678391959799,226
3.135699373695198,27
3.1357048748353096,32
3.1357142857142857,46
3.1357220412595006,42
3.1357340720221605,101
3.1357466063348416,28
3.135755258126195,37
3.1357664233576643,34
3.1357733175914992,35
3.1358024691358026,274
3.1358288770053475,35
3.1358344113842174,42
3.1358428805237315,29
3.1358574610244987,88
3.135869565217391,32
3.1358885017421603,132
3.135902636916836,35
3.135908440629471,40
3.1359223300970873,69
3.1359325605900947,31
3.1359404096834265,43
3.13595166163142,34
3.135959339263024,40
3.1359649122807016,37
3.136,392
3.1360332294911735,30
3.136038186157518,42
3.1360448807854135,43
3.1360544217687076,29
3.136069114470842,72
3.136079900124844,30
3.136094674556213,86
3.1361079865016874,32
3.1361161524500907,28
3.136125654450262,32
3.1361310133060387,38
3.136150234741784,163
3.1361702127659576,35
3.1361760660247593,39
3.1361867704280155,33
3.136196319018405,36
3.1362126245847177,124
3.136226034308779,27
3.136231884057971,35
3.1362467866323906,88
3.136258660508083,37
3.1362683438155137,80
3.136283185840708,37
3.1362940275650844,32
3.136302294197031,24
3.1363088057901085,43
3.1363140676117776,33
3.1363636363636362,521
3.1364124597207304,30
3.136417556346382,32
3.1364238410596026,29
3.136431784107946,35
3.1364421416234887,35
3.1364562118126273,67
3.1364653243847873,31
3.1364764267990073,91
3.136490250696379,41
3.1365079365079365,108
3.1365227537922986,34
3.1365313653136533,34
3.1365409622886866,32
3.1365461847389557,35
3.1365638766519823,175
3.1365853658536587,40
3.136593591905565,35
3.1366006256517207,30
3.1366120218579234,88
3.1366245694603903,36
3.1366336633663368,34
3.1366459627329193,29
3.136653895274585,35
3.1366594360086766,38
3.1366906474820144,323
3.136723163841808,26
3.136729222520107,37
3.1367380560131797,30
3.1367521367521367,67
3.136762860727729,40
3.13677811550152,127
3.1367924528301887,34
3.136801541425819,29
3.136812411847673,36
3.136818687430478,33
3.136842105263158,216
3.1368680641183726,44
3.136876006441224,31
3.136890951276102,63
3.136904761904762,34
3.1369112814895947,31
3.136929460580913,162
3.136950904392765,40
3.1369606003752346,44
3.136969696969697,44
3.136986301369863,146
3.1370010787486518,30
3.137007874015748,36
3.1370143149284253,35
3.1370262390670556,92
3.1370420624151967,32
3.1370558375634516,80
3.137067938021454,40
3.1370786516853935,75
3.1370882040382573,32
3.1370967741935485,60
3.137111517367459,30
3.137123745819398,32
3.13713405238829,36
3.137142857142857,37
3.137150466045273,23
3.13715710723192,37
3.1371629542790154,41
3.1371681415929205,31
3.13717277486911,41
3.1372549019607843,988
3.1373346897253307,34
3.1373390557939915,35
3.137343927355278,31
3.1373493975903615,44
3.1373555840821568,45
3.1373626373626373,36
3.137370753323486,30
3.137380191693291,29
3.137391304347826,44
3.1374045801526718,39
3.1374122367101305,28
3.1374207188160677,69
3.137430167597765,30
3.137440758293839,83
3.137452711223203,35
3.137466307277628,68
3.137481910274964,35
3.1375,111
