pi-val,count
3.1226765799256504,18
3.1226927252985885,1
3.1226993865030677,3
3.122715404699739,8
3.1227364185110664,4
3.1227495908346974,7
3.1227586206896554,8
3.1227651966626935,6
3.122770199370409,3
3.1228070175438596,34
3.122842639593909,1
3.1228473019517797,1
3.1228533685601056,3
3.122873345935728,5
3.1228813559322033,1
3.1228915662650603,9
3.122905027932961,5
3.122923588039867,8
3.122940430925222,5
3.122950819672131,4
3.122962962962963,2
3.122994652406417,20
3.123020706455542,2
3.1230283911671926,4
3.1230425055928412,6
3.123055162659123,5
3.1230610134436403,3
3.123076923076923,8
3.123094958968347,1
3.123102866779089,5
3.123110151187905,2
3.123123123123123,13
3.1231393775372123,4
3.123152709359606,10
3.1231638418079095,2
3.1231732776617953,4
3.1231884057971016,5
3.1232,4
3.1232091690544412,6
3.1232166018158236,3
3.123222748815166,5
3.123227917121047,2
3.1232323232323234,1
3.1232876712328768,64
3.123343527013252,1
3.1233480176211454,2
3.1233532934131736,4
3.1233595800524934,4
3.123367198838897,5
3.1233766233766236,4
3.123388581952118,5
3.123404255319149,3
3.1234140715109575,1
3.123425692695214,15
3.1234396671289875,7
3.123456790123457,10
3.1234705228031148,2
3.123478260869565,6
3.123486682808717,8
3.1235059760956174,14
3.1235230934479055,3
3.123529411764706,6
3.1235431235431235,7
3.1235584843492585,6
3.123566878980892,5
3.1235721703011423,3
3.1235955056179776,31
3.1236180904522612,1
3.123623011015912,9
3.1236306729264474,4
3.123644251626898,2
3.1236559139784945,5
3.1236749116607774,18
3.1236897274633124,1
3.1236959761549925,3
3.1237113402061856,9
3.1237230419977298,1
3.123732251521298,3
3.1237458193979935,7
3.12375533428165,2
3.123762376237624,10
3.1237677984665937,4
3.123809523809524,51
3.1238485158648923,2
3.123853211009174,1
3.123859191655802,2
3.123867069486405,3
3.1238779174147218,10
3.1238938053097347,2
3.1239048811013768,6
3.123919308357349,3
3.123931623931624,1
3.1239388794567065,7
3.1239470517448855,4
3.12396694214876,21
3.1239935587761676,1
3.124,2
3.12401055408971,5
3.124022346368715,2
3.124031007751938,3
3.124042879019908,5
3.1240506329113926,6
3.1240560949298812,2
3.124087591240876,25
3.124117053481332,1
3.1241217798594847,2
3.1241283124128314,5
3.1241379310344826,3
3.124153498871332,6
3.1241655540720963,3
3.1241830065359477,15
3.1241997439180538,4
3.1242105263157893,3
3.124231242312423,5
3.124236252545825,2
3.1242603550295858,26
3.1242937853107344,6
3.12430426716141,4
3.1243124312431245,1
3.1243243243243244,7
3.124335812964931,2
3.1243432574430825,2
3.1243523316062176,3
3.1243576567317572,2
3.1243781094527363,23
3.124401913875598,4
3.1244094488188976,2
3.1244239631336406,8
3.1244377811094455,6
3.1244444444444444,3
3.124463519313305,18
3.12448132780083,2
3.124487004103967,8
3.1244979919678717,2
3.124508519003932,3
3.1245283018867926,16
3.124546553808948,7
3.1245551601423487,3
3.1245634458672877,4
3.1245791245791246,13
3.1246006389776357,3
3.1246073298429318,2
3.1246200607902734,11
3.1246376811594203,6
3.1246537396121883,15
3.1246684350132625,3
3.1246819338422394,11
3.1246943765281174,5
3.124705882352941,11
3.124716553287982,4
3.12472647702407,4
3.124735729386892,1
3.1247443762781186,3
3.124760076775432,3
3.124773960216998,4
3.124786324786325,4
3.124797406807131,4
3.1248073959938365,1
3.1248164464023493,5
3.1248246844319776,7
3.124832214765101,4
3.124839124839125,5
3.1248454882571077,10
3.1248513674197382,6
3.124856815578465,3
3.124861878453039,2
3.1248665955176094,1
3.1248710010319916,4
3.125,194
3.1251271617497456,2
3.125131440588854,1
3.1251360174102287,3
3.125140924464487,4
3.1251461988304094,1
3.1251518833535843,7
3.125158027812895,6
3.1251646903820816,4
3.125171939477304,8
3.125179856115108,4
3.125188536953243,3
3.1251980982567353,5
3.1252086811352253,7
3.125220458553792,5
3.1252336448598133,4
3.125248508946322,3
3.1252566735112937,1
3.1252653927813165,7
3.1252747252747253,1
3.1252847380410023,6
3.1252955082742315,4
3.1253071253071254,10
3.125319693094629,4
3.1253333333333333,9
3.1253481894150417,10
3.1253644314868803,1
3.1253761283851555,2
3.125382262996942,5
3.1253886010362693,4
3.12540192926045,8
3.125416204217536,4
3.1254237288135593,10
3.1254315304948217,2
3.1254480286738353,18
3.125465838509317,7
3.1254752851711025,6
3.1254851228978007,4
3.125506072874494,10
3.1255289139633287,4
3.1255411255411256,1
3.1255539143279174,4
3.125560538116592,4
3.125581395348837,20
3.1256038647342996,7
3.1256117455138663,10
3.1256281407035176,13
3.125638406537283,1
3.125645438898451,3
3.1256544502617802,4
3.125659978880676,2
3.1256830601092895,24
3.1257078142695356,4
3.125714285714286,5
3.125725338491296,3
3.125734430082256,6
3.125748502994012,11
3.1257631257631258,4
3.1257731958762887,6
3.1257861635220126,2
3.1257941550190598,6
3.1257995735607675,2
3.1258278145695364,19
3.125858123569794,3
3.1258644536652835,5
3.125874125874126,4
3.125890736342043,8
3.125904486251809,7
3.1259105098855358,4
3.1259259259259258,19
3.125941872981701,4
3.125948406676783,3
3.125964010282776,10
3.1259754738015606,2
3.125984251968504,4
3.1259968102073366,4
3.1260053619302948,3
3.126011560693642,4
3.1260162601626016,4
3.1260504201680672,46
3.126086956521739,2
3.126092384519351,10
3.126099706744868,4
3.1261101243339255,2
3.126126126126126,7
3.126137841352406,2
3.126153846153846,9
3.1261682242990654,3
3.1261770244821094,5
3.1261872455902306,8
3.1261930010604453,4
3.1262135922330097,21
3.1262349066959385,1
3.126241134751773,2
3.12625250501002,3
3.1262626262626263,3
3.1262798634812285,11
3.1262939958592133,6
3.12630014858841,5
3.126315789473684,8
3.126328217237308,3
3.126338329764454,7
3.1263537906137184,7
3.126365054602184,5
3.1263736263736264,8
3.1263803680981597,7
3.1263858093126387,4
3.12639029322548,3
3.1264367816091956,52
3.126491646778043,5
3.1264980026631157,2
3.1265060240963853,6
3.1265164644714036,8
3.126530612244898,5
3.1265397536394177,4
3.1265508684863526,9
3.1265646731571626,11
3.1265822784810124,13
3.126596980255517,8
3.126605504587156,5
3.1266149870801034,5
3.126637554585153,14
3.126658624849216,7
3.1266666666666665,7
3.126673532440783,6
3.1266846361185983,7
3.1266968325791855,4
3.1267056530214425,4
3.1267175572519084,6
3.1267252195734003,7
3.126730564430245,3
3.1267605633802815,31
3.1267916207276736,2
3.126797385620915,6
3.1268057784911716,1
3.126819126819127,7
3.126829268292683,2
3.1268436578171093,10
3.126857142857143,4
3.126865671641791,4
3.1268758526603,10
3.1268817204301076,2
3.1269035532994924,28
3.1269276393831555,5
3.126934984520124,3
3.1269487750556793,8
3.1269614835948647,6
3.1269674711437565,1
3.126984126984127,16
3.127003699136868,10
3.1270125223613596,3
3.1270207852193996,6
3.1270358306188926,13
3.127049180327869,1
3.1270553064275037,8
3.1270718232044197,12
3.1270860077021823,6
3.1270983213429258,8
3.12710911136108,3
3.1271186440677967,8
3.1271271271271273,4
3.127134724857685,6
3.127147766323024,3
3.1271585557299844,2
3.1271676300578033,7
3.1271753681392234,3
3.1271820448877805,6
3.127187864644107,7
3.1271929824561404,3
3.127197518097208,5
3.1272727272727274,96
3.127348643006263,1
3.1273532668881505,3
3.1273584905660377,3
3.1273644388398485,4
3.127371273712737,8
3.1273792093704245,5
3.127388535031847,3
3.1273996509598603,6
3.1274131274131274,3
3.127420998980632,3
3.127429805615551,3
3.12743972445465,4
3.127450980392157,9
3.1274638633377134,6
3.1274787535410766,5
3.1274961597542243,4
3.1275026343519494,1
3.12751677852349,9
3.1275327771156136,4
3.1275415896487986,4
3.127551020408163,4
3.1275720164609053,23
3.127589967284624,3
3.1275964391691393,7
3.1276102088167055,12
3.127625201938611,3
3.127633209417596,7
3.127638190954774,2
3.127659574468085,17
3.127683615819209,4
3.1276901004304163,1
3.1277013752455796,4
3.127710843373494,9
3.127725856697819,9
3.127741935483871,3
3.1277533039647576,1
3.1277683134582626,7
3.1277777777777778,8
3.12778429073857,6
3.127789046653144,3
3.1278195488721803,39
3.127853881278539,4
3.1278600269179004,4
3.1278688524590166,5
3.1278825995807127,3
3.1278928136419,6
3.127906976744186,4
3.1279199110122358,2
3.127927927927928,6
3.1279373368146213,6
3.127942681678608,2
3.1279620853080567,21
3.1279826464208242,1
3.1279887482419126,6
3.128,5
3.1280101394169835,8
3.1280276816608996,20
3.128042328042328,4
3.1280487804878048,4
3.128065395095368,18
3.12807881773399,9
3.1280898876404493,6
3.128099173553719,5
3.12810707456979,2
3.1281198003327786,7
3.1281296023564065,6
3.1281373844121534,4
3.1281437125748504,3
3.128148959474261,3
3.1281533804238144,4
3.128205128205128,64
3.1282586027111576,2
3.1282633371169126,7
3.12826899128269,6
3.1282758620689655,5
3.1282843894899535,3
3.1282952548330405,9
3.1283095723014256,7
3.1283185840707963,3
3.128329297820823,14
3.128342245989305,3
3.1283582089552238,16
3.128371089536138,3
3.1283783783783785,8
3.1283863368669023,1
3.1284046692607004,15
3.128421052631579,2
3.1284271284271283,7
3.128440366972477,12
3.1284552845528455,7
3.1284634760705288,4
3.12846865364851,4
3.1284916201117317,25
3.1285140562248994,3
3.128518971848225,7
3.128526645768025,1
3.128540305010893,7
3.1285520974289582,5
3.1285714285714286,17
3.128586609989373,2
3.128593040847201,5
3.1286089238845145,5
3.1286210892236386,11
3.128630705394191,9
3.1286449399656946,5
3.128654970760234,4
3.128662420382166,6
3.128668171557562,2
3.1286727456940224,3
3.128712871287129,52
3.128755364806867,2
3.1287605294825513,8
3.128767123287671,4
3.1287758346581875,4
3.128787878787879,7
3.1287958115183248,1
3.128805620608899,15
3.1288180610889773,4
3.128834355828221,13
3.1288483466362598,6
3.128856624319419,3
3.1288659793814433,2
3.128888888888889,22
3.1289111389236544,8
3.1289198606271778,7
3.1289274106175515,2
3.128939828080229,10
3.1289537712895377,9
3.1289640591966172,9
3.1289782244556115,3
3.128987517337032,8
3.1289940828402365,6
3.128998968008256,4
3.129032258064516,37
3.1290684624017957,1
3.1290743155149934,6
3.1290824261275274,6
3.1290944123314066,3
3.1291028446389495,5
3.1291139240506327,13
3.129129129129129,3
3.1291355389541087,2
3.129151291512915,16
3.129166666666667,4
3.1291727140783743,7
3.1291866028708135,11
3.1291963377416074,5
3.129203539823009,4
3.1292134831460676,6
3.1292200232828873,8
3.129251700680272,35
3.129281767955801,3
3.129287598944591,5
3.1292962356792144,6
3.1293103448275863,4
3.1293213828425097,5
3.1293375394321767,13
3.129353233830846,8
3.1293634496919918,8
3.1293759512937593,5
3.129383313180169,8
3.1293881644934802,3
3.1294117647058823,26
3.129438717067583,4
3.1294452347083928,8
3.1294559099437147,4
3.1294642857142856,1
3.1294765840220387,12
3.129488574537541,3
3.129496402877698,4
3.129506008010681,4
3.129511677282378,2
3.1295336787564767,29
3.1295546558704452,4
3.129559748427673,4
3.129568106312292,8
3.12958435207824,12
3.1296,4
3.1296076099881094,7
3.1296296296296298,30
3.1296505073280723,3
3.1296572280178836,11
3.1296703296703297,3
3.1296829971181555,9
3.129689174705252,3
3.1297071129707112,22
3.129724208375894,5
3.1297297297297297,6
3.129740518962076,1
3.1297509829619923,4
3.1297709923664123,12
3.129789864029666,7
3.129798903107861,7
3.1298076923076925,6
3.1298245614035087,19
3.129840546697039,5
3.1298482293423273,8
3.1298557158712543,2
3.1298701298701297,13
3.129883843717001,3
3.1298904538341157,1
3.129896907216495,3
3.1299093655589125,17
3.12992700729927,5
3.1299435028248586,5
3.1299589603283176,6
3.129973474801061,9
3.12998712998713,4
3.13,10
3.130012150668287,7
3.1300236406619386,10
3.1300345224395856,8
3.1300448430493275,6
3.130054644808743,4
3.1300639658848612,8
3.130072840790843,3
3.130081300813008,6
3.130097087378641,8
3.130111524163569,3
3.1301247771836005,4
3.1301369863013697,7
3.1301482701812193,5
3.13015873015873,5
3.1301684532924963,2
3.1301775147928996,7
3.1301859799713876,4
3.1301939058171744,8
3.1302013422818793,3
3.1302083333333335,6
3.1302149178255374,11
3.13022113022113,7
3.130227001194743,7
3.130232558139535,7
3.130237825594564,5
3.130242825607064,3
3.1302475780409043,1
3.130252100840336,2
3.1302564102564103,7
3.130260521042084,4
3.130434782608696,252
3.130612244897959,4
3.130616509926855,4
3.1306209850107067,4
3.1306256860592754,6
3.130630630630631,2
3.130635838150289,8
3.130641330166271,6
3.1306471306471306,7
3.130653266331658,5
3.130659767141009,3
3.1306666666666665,6
3.130674002751032,6
3.1306818181818183,9
3.130690161527166,5
3.1306990881458967,6
3.130708661417323,5
3.130718954248366,5
3.130730050933786,5
3.1307420494699647,5
3.130755064456722,3
3.1307692307692307,3
3.130784708249497,9
3.130792996910402,2
3.130801687763713,6
3.130810810810811,4
3.130820399113082,8
3.130830489192264,4
3.130841121495327,14
3.1308523409363747,6
3.130864197530864,10
3.130876747141042,5
3.130890052356021,6
3.1309041835357623,6
3.13091922005571,9
3.130935251798561,9
3.130952380952381,17
3.130964467005076,4
3.130970724191063,5
3.130977130977131,4
3.130990415335463,13
3.131004366812227,4
3.131011608623549,7
3.1310190369540876,1
3.1310344827586207,20
3.1310507674144037,7
3.1310592459605027,3
3.1310679611650487,6
3.1310861423220975,18
3.1311053984575836,3
3.131115459882583,5
3.1311258278145697,3
3.131131131131131,3
3.1311475409836067,27
3.131164742917104,3
3.1311706629055007,5
3.131182795698925,5
3.131195335276968,8
3.131201764057332,4
3.1312217194570136,29
3.1312427409988386,6
3.13125,4
3.1312649164677806,12
3.1312803889789302,8
3.1312883435582823,5
3.1313131313131315,26
3.1313340227507758,1
3.1313394018205463,6
3.1313485113835378,8
3.1313559322033897,4
3.131367292225201,9
3.1313789359391966,4
3.1313868613138687,9
3.131396957123098,7
3.131403118040089,2
3.1314285714285712,30
3.131455399061033,4
3.1314623338257017,7
3.1314741035856573,1
3.1314837153196624,8
3.1314984709480123,10
3.13151364764268,9
3.1315240083507305,8
3.131537242472266,7
3.13154533844189,5
3.1315508021390372,6
3.1315789473684212,30
3.1316085489313834,5
3.1316146540027137,6
3.1316239316239316,6
3.131639722863741,17
3.1316526610644257,5
3.1316582914572866,7
3.131672597864769,16
3.1316872427983538,3
3.1316931982633864,6
3.131707317073171,17
3.131717597471022,5
3.131725417439703,4
3.1317365269461077,5
3.1317440401505645,3
3.1317494600431965,2
3.131782945736434,41
3.131818181818182,7
3.131824234354194,6
3.1318327974276525,7
3.13184584178499,10
3.131855309218203,4
3.131868131868132,14
3.1318795430944966,4
3.1318864774624373,7
3.13189448441247,8
3.1319148936170214,23
3.13193588162762,7
3.1319444444444446,4
3.1319520174482007,3
3.131964809384164,13
3.1319796954314723,5
3.131991051454139,6
3.132,2
3.132007233273056,8
3.1320182094081943,4
3.1320261437908496,2
3.13203214695752,9
3.1320368474923233,7
3.1320754716981134,56
3.1321160042964555,2
3.1321212121212123,4
3.132127955493741,4
3.132137030995106,2
3.1321499013806706,3
3.13215859030837,4
3.1321695760598502,9
3.132183908045977,8
3.1321897073662965,4
3.1322033898305084,9
3.1322207958921693,5
3.1322314049586777,8
3.1322436849925706,9
3.1322505800464038,7
3.132275132275132,23
3.1323003575685338,6
3.1323076923076925,6
3.1323210412147504,9
3.132332878581173,4
3.1323529411764706,15
3.132369299221357,3
3.1323763955342905,5
3.1323828920570267,4
3.132394366197183,10
3.132408575031526,10
3.132420091324201,20
3.132429614181439,5
3.132437619961612,3
3.1324503311258276,9
3.1324599708879184,12
3.1324675324675324,4
3.1324736225087926,7
3.1324786324786325,5
3.1325301204819276,72
3.132579650565262,4
3.1325842696629214,5
3.1325898389095417,6
3.132596685082873,8
3.1326053042121687,4
3.132616487455197,3
3.132631578947368,9
3.132641291810842,8
3.13265306122449,9
3.1326676176890156,7
3.132686084142395,15
3.132701421800948,6
3.1327102803738316,3
3.132720105124836,3
3.132725430597771,6
3.1327433628318584,30
3.1327649208282584,7
3.1327731092436975,6
3.132780082987552,2
3.1327913279132793,16
3.1328036322360955,6
3.1328125,3
3.132824427480916,5
3.1328320802005014,5
3.132837407013815,3
3.132867132867133,35
3.132897603485839,3
3.1329032258064515,4
3.132911392405063,6
3.132924335378323,11
3.132934131736527,8
3.132947976878613,9
3.1329608938547486,4
3.132969034608379,8
3.132978723404255,6
3.1329842931937173,5
3.1330049261083746,21
3.13302752293578,10
3.133034379671151,5
3.133047210300429,6
3.1330589849108366,7
3.1330645161290325,5
3.1330798479087454,11
3.133097762073027,6
3.1331058020477816,6
3.133113311331133,4
3.1331269349845203,13
3.13314447592068,11
3.133159268929504,6
3.1331719128329296,3
3.1331828442437923,16
3.1331923890063424,5
3.1332007952286283,2
3.133214920071048,6
3.13322632423756,6
3.1332357247437774,8
3.1332436069986542,5
3.133250311332503,5
3.1332560834298957,6
3.133261105092091,4
3.133265513733469,2
3.1333333333333333,90
3.1334002006018054,5
3.1334044823906084,5
3.1334093500570126,8
3.1334149326805387,5
3.1334214002642007,4
3.133428981348637,11
3.133437990580848,12
3.1334488734835357,4
3.133462282398453,4
3.13347022587269,4
3.1334792122538295,8
3.1334894613583137,7
3.133501259445844,8
3.1335149863760217,4
3.1335311572700295,15
3.1335436382754995,7
3.1335504885993486,3
3.133557800224467,5
3.1335740072202167,14
3.133592736705577,4
3.133603238866397,8
3.1336146272855134,5
3.1336206896551726,3
3.133640552995392,29
3.133663366336634,6
3.1336717428087986,3
3.133678756476684,2
3.1336898395721926,11
3.1337016574585634,4
3.133709981167608,5
3.133720930232558,8
3.1337278106508877,4
3.1337579617834397,23
3.133786848072562,7
3.133793103448276,8
3.1338028169014085,6
3.133810010214505,4
3.1338199513381997,10
3.133834586466165,4
3.133841131664853,2
3.1338582677165356,16
3.1338766006984864,5
3.133884297520661,11
3.1338912133891212,7
3.133903133903134,13
3.1339173967459324,3
3.1339285714285716,8
3.133937562940584,6
3.1339449541284403,7
3.133956386292835,5
3.1339648173207038,6
3.1339712918660285,8
3.1339764201500535,3
3.134020618556701,72
3.134065934065934,6
3.1340713407134073,6
3.1340782122905027,2
3.134087237479806,9
3.1340996168582373,3
3.1341077085533264,5
3.1341176470588237,12
3.134130146082337,4
3.1341463414634148,13
3.1341600901916573,7
3.1341681574239715,3
3.1341772151898732,4
3.134199134199134,27
3.1342200725513907,2
3.134228187919463,5
3.1342351716961496,3
3.1342465753424658,15
3.134259259259259,6
3.1342685370741483,6
3.1342812006319116,8
3.134289439374185,4
3.1342952275249725,6
3.1343283582089554,33
3.134358974358974,3
3.1343638525564805,3
3.1343705799151342,9
3.1343804537521813,7
3.134396355353075,21
3.1344086021505375,4
3.134426229508197,12
3.134443021766965,7
3.134453781512605,11
3.134466769706337,8
3.1344743276283618,6
3.134479271991911,5
3.134502923976608,41
3.1345291479820627,7
3.1345353675450762,2
3.1345454545454547,7
3.1345532831001077,6
3.134564643799472,8
3.1345755693581783,2
3.13458262350937,5
3.1345911949685537,5
3.1346153846153846,25
3.13463751438435,9
3.13464447806354,5
3.1346578366445916,15
3.134670487106017,9
3.134676564156946,4
3.1346938775510202,23
3.134715025906736,4
3.1347248576850095,2
3.134734239802225,4
3.1347517730496453,16
3.1347678369195924,5
3.13477537437604,6
3.134782608695652,3
3.134796238244514,23
3.134808853118712,3
3.1348148148148147,11
3.134831460674157,9
3.1348464619492655,4
3.1348600508905853,5
3.134872417982989,2
3.1348837209302327,12
3.1348940914158305,7
3.1349036402569594,5
3.1349124613800208,4
3.134920634920635,3
3.134935304990758,4
3.134948096885813,3
3.1349593495934958,5
3.1349693251533743,6
3.134978229317852,7
3.1349862258953167,8
3.134993446920052,4
3.135,3
3.1350059737156513,6
3.135011441647597,6
3.1350164654226127,4
3.1350210970464136,5
3.13502538071066,3
3.135135135135135,173
3.1352459016393444,1
3.1352502662406816,2
3.1352549889135255,6
3.1352601156069366,7
3.135265700483092,3
3.1352785145888595,3
3.1352859135285915,2
3.135294117647059,3
3.135303265940902,7
3.1353135313531353,10
3.1353251318101933,5
3.1353383458646618,5
3.1353535353535356,10
3.1353620146904513,9
3.1353711790393013,7
3.135381114903299,10
3.1353919239904986,12
3.1354037267080743,4
3.1354166666666665,5
3.1354309165526675,5
3.1354466858789625,11
3.1354642313546424,6
3.1354705274043435,2
3.1354838709677417,21
3.135498320268757,7
3.1355060034305318,7
3.135514018691589,8
3.1355311355311355,20
3.135549872122762,5
3.135559921414538,5
3.1355704697986577,4
3.1355759429153927,5
3.135593220338983,24
3.13561190738699,7
3.135618479880775,4
3.135632183908046,15
3.135646687697161,9
3.135654261704682,7
3.135678391959799,20
3.135699373695198,5
3.1357048748353096,2
3.1357142857142857,4
3.1357220412595006,4
3.1357340720221605,7
3.1357466063348416,7
3.135755258126195,4
3.1357664233576643,6
3.1357733175914992,5
3.1358024691358026,33
3.1358344113842174,3
3.1358428805237315,6
3.1358574610244987,14
3.135869565217391,5
3.1358885017421603,12
3.135902636916836,2
3.135908440629471,10
3.1359223300970873,9
3.1359325605900947,4
3.1359404096834265,4
3.13595166163142,5
3.135959339263024,5
3.1359649122807016,5
3.136,47
3.1360332294911735,2
3.136038186157518,7
3.1360448807854135,5
3.1360544217687076,5
3.136069114470842,15
3.136079900124844,2
3.136094674556213,16
3.1361079865016874,4
3.1361161524500907,7
3.136125654450262,4
3.1361310133060387,1
3.136150234741784,35
3.1361702127659576,3
3.1361760660247593,7
3.1361867704280155,4
3.136196319018405,5
3.1362126245847177,14
3.136226034308779,3
3.136231884057971,8
3.1362467866323906,9
3.136258660508083,8
3.1362683438155137,12
3.136283185840708,4
3.1362940275650844,9
3.136302294197031,6
3.1363088057901085,4
3.1363140676117776,4
3.1363636363636362,66
3.1364124597207304,6
3.136417556346382,4
3.1364238410596026,4
3.136431784107946,5
3.1364421416234887,3
3.1364562118126273,11
3.1364653243847873,10
3.1364764267990073,5
3.136490250696379,2
3.1365079365079365,14
3.1365227537922986,6
3.1365313653136533,3
3.1365409622886866,3
3.1365461847389557,2
3.1365638766519823,39
3.1365853658536587,7
3.136593591905565,5
3.1366006256517207,4
3.1366120218579234,10
3.1366245694603903,9
3.1366336633663368,3
3.1366459627329193,9
3.136653895274585,5
3.1366594360086766,6
3.1366906474820144,32
3.136723163841808,9
3.136729222520107,5
3.1367380560131797,10
3.1367521367521367,4
3.136762860727729,4
3.13677811550152,14
3.1367924528301887,8
3.136801541425819,3
3.136812411847673,8
3.136818687430478,7
3.136842105263158,21
3.1368680641183726,1
3.136876006441224,10
3.136890951276102,11
3.136904761904762,3
3.1369112814895947,5
3.136929460580913,17
3.136950904392765,2
3.1369606003752346,4
3.136969696969697,3
3.136986301369863,15
3.1370010787486518,8
3.137007874015748,9
3.1370143149284253,1
3.1370262390670556,16
3.1370420624151967,4
3.1370558375634516,6
3.137067938021454,5
3.1370786516853935,15
3.1370882040382573,5
3.1370967741935485,8
3.137111517367459,3
3.137123745819398,2
3.13713405238829,7
3.137142857142857,8
3.137150466045273,4
3.13715710723192,3
3.1371629542790154,7
3.1371681415929205,6
3.13717277486911,6
3.1372549019607843,127
3.1373346897253307,3
3.1373390557939915,6
3.137343927355278,7
3.1373493975903615,5
3.1373555840821568,4
3.1373626373626373,4
3.137370753323486,8
3.137380191693291,8
3.137391304347826,5
3.1374045801526718,3
3.1374122367101305,2
3.1374207188160677,8
3.137430167597765,10
3.137440758293839,11
3.137466307277628,14
3.137481910274964,6
3.1375,21
3.1375137513751374,8
3.1375212224108657,6
3.1375291375291376,6
3.137546468401487,14
3.1375661375661377,3
3.137577002053388,9
3.1375886524822696,5
3.1375947995666307,7
3.1376146788990824,28
3.137637028014616,5
3.1376451077943615,7
3.1376518218623484,2
3.137662337662338,7
3.1376734258271077,2
3.13768115942029,4
3.1376912378303197,2
3.1376975169300225,7
3.1377245508982035,38
3.1377497371188223,3
3.1377551020408165,4
3.1377633711507293,5
3.137777777777778,15
3.1377899045020463,2
3.137809187279152,15
3.137823834196891,4
3.1378299120234603,9
