pi-val,count
3.1246819338422394,10
3.1246943765281174,6
3.124705882352941,8
3.124716553287982,7
3.12472647702407,11
3.124735729386892,5
3.1247443762781186,11
3.124760076775432,7
3.124773960216998,6
3.124786324786325,1
3.124797406807131,5
3.1248073959938365,2
3.1248164464023493,3
3.1248246844319776,5
3.124832214765101,6
3.124839124839125,7
3.1248454882571077,11
3.1248513674197382,1
3.124856815578465,6
3.124861878453039,3
3.1248665955176094,6
3.1248710010319916,2
3.125,191
3.1251271617497456,5
3.125131440588854,3
3.1251360174102287,4
3.125140924464487,6
3.1251461988304094,7
3.1251518833535843,6
3.125158027812895,5
3.1251646903820816,2
3.125171939477304,2
3.125179856115108,4
3.125188536953243,5
3.1251980982567353,5
3.1252086811352253,2
3.125220458553792,4
3.1252336448598133,3
3.125248508946322,2
3.1252566735112937,6
3.1252653927813165,10
3.1252747252747253,3
3.1252847380410023,13
3.1252955082742315,5
3.1253071253071254,10
3.125319693094629,3
3.1253333333333333,9
3.1253481894150417,4
3.1253644314868803,6
3.1253761283851555,4
3.125382262996942,5
3.1253886010362693,3
3.12540192926045,15
3.125416204217536,7
3.1254237288135593,4
3.1254315304948217,5
3.1254480286738353,17
3.125465838509317,6
3.1254752851711025,2
3.1254851228978007,4
3.125506072874494,22
3.1255230125523012,3
3.1255289139633287,5
3.1255411255411256,6
3.1255539143279174,1
3.125560538116592,6
3.125581395348837,30
3.1256038647342996,6
3.1256117455138663,6
3.1256281407035176,5
3.125638406537283,5
3.125645438898451,5
3.1256544502617802,4
3.125659978880676,5
3.1256830601092895,29
3.1257078142695356,5
3.125714285714286,3
3.125725338491296,3
3.125734430082256,7
3.125748502994012,11
3.1257631257631258,7
3.1257731958762887,10
3.1257861635220126,6
3.1257941550190598,6
3.1257995735607675,6
3.1258278145695364,31
3.125858123569794,5
3.1258644536652835,4
3.125874125874126,3
3.1258811681772407,3
3.125890736342043,11
3.125904486251809,2
3.1259105098855358,4
3.1259259259259258,18
3.125941872981701,3
3.125948406676783,6
3.125964010282776,14
3.1259754738015606,5
3.125984251968504,5
3.1259968102073366,10
3.1260053619302948,7
3.126011560693642,3
3.1260162601626016,6
3.1260504201680672,36
3.126086956521739,2
3.126092384519351,5
3.126099706744868,4
3.1261101243339255,2
3.126126126126126,8
3.126137841352406,9
3.126153846153846,11
3.1261682242990654,8
3.1261770244821094,4
3.1261872455902306,5
3.1261930010604453,9
3.1262135922330097,15
3.1262349066959385,4
3.126241134751773,2
3.12625250501002,6
3.1262626262626263,6
3.1262798634812285,17
3.1262939958592133,5
3.12630014858841,5
3.126315789473684,10
3.126328217237308,6
3.126338329764454,7
3.1263537906137184,4
3.126365054602184,11
3.1263736263736264,2
3.1263803680981597,8
3.1263858093126387,7
3.12639029322548,1
3.1264367816091956,75
3.1264864864864865,3
3.126491646778043,7
3.1264980026631157,2
3.1265060240963853,5
3.1265164644714036,2
3.126530612244898,12
3.1265397536394177,5
3.1265508684863526,12
3.1265646731571626,4
3.1265822784810124,15
3.126596980255517,6
3.126605504587156,4
3.1266149870801034,5
3.126637554585153,18
3.126658624849216,6
3.1266666666666665,4
3.126673532440783,1
3.1266846361185983,11
3.1266968325791855,4
3.1267056530214425,7
3.1267175572519084,5
3.1267252195734003,4
3.126730564430245,3
3.1267605633802815,29
3.1267916207276736,3
3.126797385620915,4
3.1268057784911716,9
3.126819126819127,7
3.126829268292683,8
3.1268436578171093,13
3.126857142857143,4
3.126865671641791,4
3.1268758526603,3
3.1268817204301076,3
3.1269035532994924,35
3.1269276393831555,5
3.126934984520124,8
3.1269487750556793,9
3.1269614835948647,5
3.1269674711437565,4
3.126984126984127,16
3.127003699136868,7
3.1270125223613596,5
3.1270207852193996,4
3.1270358306188926,18
3.127049180327869,5
3.1270553064275037,5
3.1270718232044197,8
3.1270860077021823,8
3.1270983213429258,16
3.12710911136108,7
3.1271186440677967,9
3.1271271271271273,3
3.127134724857685,2
3.127147766323024,5
3.1271585557299844,4
3.1271676300578033,2
3.1271753681392234,6
3.1271820448877805,4
3.127187864644107,8
3.1271929824561404,4
3.127197518097208,4
3.1272727272727274,116
3.127348643006263,4
3.1273532668881505,6
3.1273584905660377,8
3.1273644388398485,4
3.127371273712737,5
3.1273792093704245,4
3.127388535031847,10
3.1273996509598603,3
3.1274131274131274,6
3.127420998980632,5
3.127429805615551,6
3.12743972445465,7
3.127450980392157,13
3.1274638633377134,3
3.1274787535410766,10
3.1274961597542243,5
3.1275026343519494,5
3.12751677852349,14
3.1275327771156136,6
3.1275415896487986,2
3.127551020408163,7
3.1275720164609053,23
3.127589967284624,1
3.1275964391691393,5
3.1276102088167055,15
3.127625201938611,2
3.127633209417596,6
3.127638190954774,3
3.127659574468085,27
3.127683615819209,3
3.1276901004304163,4
3.1277013752455796,4
3.127710843373494,4
3.127725856697819,15
3.127741935483871,5
3.1277533039647576,9
3.1277683134582626,3
3.1277777777777778,4
3.12778429073857,9
3.127789046653144,4
3.1278195488721803,33
3.127853881278539,3
3.1278600269179004,6
3.1278688524590166,13
3.1278825995807127,8
3.1278928136419,8
3.127906976744186,6
3.1279199110122358,4
3.127927927927928,5
3.1279373368146213,5
3.127942681678608,5
3.1279620853080567,20
3.1279826464208242,4
3.1279887482419126,4
3.128,6
3.1280101394169835,7
3.1280276816608996,12
3.128042328042328,6
3.1280487804878048,5
3.128065395095368,12
3.12807881773399,5
3.1280898876404493,7
3.128099173553719,4
3.12810707456979,7
3.1281198003327786,4
3.1281296023564065,5
3.1281373844121534,6
3.1281437125748504,7
3.128148959474261,4
3.1281533804238144,2
3.128205128205128,65
3.1282586027111576,4
3.1282633371169126,5
3.12826899128269,5
3.1282758620689655,3
3.1282843894899535,5
3.1282952548330405,5
3.1283095723014256,11
3.1283185840707963,6
3.128329297820823,9
3.128342245989305,8
3.1283582089552238,11
3.128371089536138,2
3.1283783783783785,4
3.1283863368669023,8
3.1284046692607004,25
3.128421052631579,6
3.1284271284271283,5
3.128440366972477,14
3.1284552845528455,8
3.1284634760705288,4
3.12846865364851,6
3.1284916201117317,30
3.1285140562248994,3
3.128518971848225,8
3.128526645768025,3
3.128540305010893,10
3.1285520974289582,5
3.1285714285714286,15
3.128586609989373,4
3.128593040847201,5
3.1286089238845145,5
3.1286210892236386,9
3.128630705394191,8
3.1286449399656946,6
3.128654970760234,5
3.128662420382166,7
3.128668171557562,4
3.1286727456940224,3
3.128712871287129,50
3.128755364806867,3
3.1287605294825513,5
3.128767123287671,3
3.1287758346581875,10
3.128787878787879,5
3.1287958115183248,3
3.128805620608899,13
3.1288180610889773,4
3.128834355828221,11
3.1288483466362598,4
3.128856624319419,4
3.1288659793814433,5
3.128888888888889,16
3.1289111389236544,6
3.1289198606271778,2
3.1289274106175515,3
3.128939828080229,13
3.1289537712895377,5
3.1289640591966172,6
3.1289782244556115,8
3.128987517337032,4
3.1289940828402365,7
3.128998968008256,4
3.129032258064516,42
3.1290684624017957,4
3.1290743155149934,2
3.1290824261275274,8
3.1290944123314066,7
3.1291028446389495,4
3.1291139240506327,16
3.129129129129129,5
3.1291355389541087,3
3.129151291512915,16
3.129166666666667,3
3.1291727140783743,6
3.1291866028708135,14
3.1291963377416074,3
3.129203539823009,1
3.1292134831460676,4
3.1292200232828873,7
3.129251700680272,28
3.129281767955801,7
3.129287598944591,7
3.1292962356792144,9
3.1293103448275863,7
3.1293213828425097,5
3.1293375394321767,18
3.129353233830846,6
3.1293634496919918,9
3.1293759512937593,4
3.129383313180169,5
3.1293881644934802,3
3.1294117647058823,36
3.129438717067583,6
3.1294452347083928,3
3.1294559099437147,4
3.1294642857142856,2
3.1294765840220387,12
3.129488574537541,3
3.129496402877698,5
3.129506008010681,8
3.129511677282378,3
3.1295336787564767,22
3.1295546558704452,3
3.129559748427673,4
3.129568106312292,5
3.12958435207824,11
3.1296,7
3.1296076099881094,6
3.1296296296296298,26
3.1296505073280723,2
3.1296572280178836,5
3.1296703296703297,8
3.1296829971181555,6
3.129689174705252,2
3.1297071129707112,14
3.129724208375894,2
3.1297297297297297,4
3.129740518962076,2
3.1297509829619923,3
3.1297709923664123,22
3.129789864029666,1
3.129798903107861,2
3.1298076923076925,6
3.1298245614035087,16
3.129840546697039,6
3.1298482293423273,4
3.1298557158712543,3
3.1298701298701297,17
3.129883843717001,4
3.1298904538341157,3
3.129896907216495,4
3.1299093655589125,13
3.12992700729927,6
3.1299435028248586,7
3.1299589603283176,3
3.129973474801061,16
3.12998712998713,4
3.13,9
3.130012150668287,6
3.1300236406619386,15
3.1300345224395856,6
3.1300448430493275,4
3.130054644808743,2
3.1300639658848612,7
3.130072840790843,2
3.130081300813008,7
3.130097087378641,7
3.130111524163569,4
3.1301247771836005,3
3.1301369863013697,7
3.1301482701812193,5
3.13015873015873,8
3.1301684532924963,4
3.1301775147928996,7
3.1301859799713876,5
3.1301939058171744,2
3.1302013422818793,6
3.1302083333333335,5
3.1302149178255374,6
3.13022113022113,6
3.130227001194743,6
3.130232558139535,5
3.130237825594564,5
3.130242825607064,4
3.1302475780409043,3
3.130252100840336,6
3.1302564102564103,1
3.130260521042084,2
3.130434782608696,276
3.130612244897959,2
3.130616509926855,3
3.1306209850107067,3
3.1306256860592754,2
3.130630630630631,4
3.130635838150289,9
3.130641330166271,5
3.1306471306471306,5
3.130653266331658,5
3.130659767141009,4
3.1306666666666665,7
3.130674002751032,5
3.1306818181818183,3
3.130690161527166,5
3.1306990881458967,3
3.130708661417323,6
3.130718954248366,8
3.130730050933786,3
3.1307420494699647,3
3.130755064456722,3
3.1307692307692307,6
3.130784708249497,7
3.130792996910402,5
3.130801687763713,4
3.130810810810811,3
3.130820399113082,10
3.130830489192264,4
3.130841121495327,11
3.1308523409363747,8
3.130864197530864,5
3.130876747141042,6
3.130890052356021,15
3.1309041835357623,2
3.13091922005571,11
3.130935251798561,5
3.130952380952381,10
3.130964467005076,2
3.130970724191063,7
3.130977130977131,4
3.130990415335463,12
3.131004366812227,3
3.131011608623549,4
3.1310190369540876,1
3.1310344827586207,14
3.1310507674144037,7
3.1310592459605027,3
3.1310679611650487,7
3.1310861423220975,15
3.1311053984575836,2
3.131115459882583,5
3.1311258278145697,6
3.131131131131131,2
3.1311475409836067,20
3.131164742917104,5
3.1311706629055007,2
3.131182795698925,6
3.131195335276968,7
3.131201764057332,4
3.1312217194570136,18
3.1312427409988386,7
3.13125,4
3.1312649164677806,14
3.1312803889789302,7
3.1312883435582823,5
3.1313131313131315,25
3.1313340227507758,1
3.1313394018205463,3
3.1313485113835378,7
3.1313559322033897,2
3.131367292225201,11
3.1313789359391966,3
3.1313868613138687,3
3.131396957123098,2
3.131403118040089,2
3.1314285714285712,30
3.131455399061033,7
3.1314623338257017,7
3.1314741035856573,4
3.1314837153196624,7
3.1314984709480123,6
3.13151364764268,4
3.1315240083507305,7
3.131537242472266,6
3.13154533844189,6
3.1315508021390372,3
3.1315789473684212,30
3.1316085489313834,1
3.1316146540027137,3
3.1316239316239316,8
3.131639722863741,14
3.1316526610644257,5
3.131672597864769,15
3.1316872427983538,3
3.1316931982633864,7
3.131707317073171,11
3.131717597471022,3
3.131725417439703,3
3.1317365269461077,5
3.1317440401505645,5
3.1317494600431965,4
3.131782945736434,41
3.131818181818182,2
3.131824234354194,9
3.1318327974276525,5
3.13184584178499,5
3.131855309218203,7
3.131868131868132,9
3.1318795430944966,2
3.1318864774624373,11
3.13189448441247,8
3.1319148936170214,16
3.13193588162762,4
3.1319444444444446,7
3.1319520174482007,3
3.131964809384164,16
3.1319796954314723,4
3.131991051454139,7
3.132,2
3.132007233273056,2
3.1320182094081943,2
3.1320261437908496,7
3.13203214695752,4
3.1320368474923233,1
3.1320754716981134,51
3.1321160042964555,2
3.1321212121212123,8
3.132127955493741,5
3.132137030995106,6
3.1321499013806706,4
3.13215859030837,4
3.1321695760598502,9
3.132183908045977,3
3.1321897073662965,1
3.1322033898305084,18
3.1322207958921693,3
3.1322314049586777,3
3.1322436849925706,3
3.1322505800464038,6
3.132275132275132,25
3.1323003575685338,7
3.1323076923076925,7
3.1323210412147504,11
3.132332878581173,5
3.1323529411764706,11
3.132369299221357,3
3.1323763955342905,2
3.132394366197183,10
3.132408575031526,5
3.132420091324201,13
3.132429614181439,3
3.132437619961612,7
3.1324503311258276,6
3.1324599708879184,7
3.1324675324675324,3
3.1324736225087926,6
3.1324786324786325,5
3.1325301204819276,63
3.1325842696629214,1
3.1325898389095417,3
3.132596685082873,5
3.1326053042121687,2
3.132616487455197,5
3.132631578947368,3
3.132641291810842,5
3.13265306122449,11
3.1326676176890156,3
3.132686084142395,21
3.132701421800948,8
3.1327102803738316,3
3.132720105124836,6
3.132725430597771,2
3.1327433628318584,20
3.1327649208282584,8
3.1327731092436975,4
3.132780082987552,1
3.1327913279132793,13
3.1328036322360955,3
3.1328125,4
3.132824427480916,3
3.1328320802005014,3
3.132837407013815,2
3.132867132867133,33
3.132897603485839,5
3.1329032258064515,6
3.132911392405063,6
3.132924335378323,4
3.132934131736527,9
3.132947976878613,13
3.1329608938547486,1
3.132969034608379,4
3.132978723404255,9
3.1329842931937173,2
3.1330049261083746,27
3.13302752293578,3
3.133034379671151,6
3.133047210300429,2
3.1330589849108366,2
3.1330645161290325,1
3.1330798479087454,19
3.133097762073027,8
3.1331058020477816,8
3.133113311331133,2
3.1331269349845203,8
3.13314447592068,3
3.133159268929504,13
3.1331719128329296,6
3.1331828442437923,12
3.1331923890063424,3
3.1332007952286283,7
3.133214920071048,7
3.13322632423756,4
3.1332357247437774,7
3.1332436069986542,2
3.133250311332503,7
3.1332560834298957,5
3.133261105092091,5
3.1333333333333333,91
3.1334002006018054,1
3.1334044823906084,5
3.1334093500570126,7
3.1334149326805387,4
3.1334214002642007,5
3.133428981348637,4
3.133437990580848,6
3.1334488734835357,8
3.133462282398453,10
3.1334792122538295,5
3.1334894613583137,7
3.133501259445844,7
3.1335149863760217,4
3.1335311572700295,10
3.1335436382754995,2
3.1335504885993486,5
3.133557800224467,4
3.1335740072202167,17
3.133592736705577,4
3.133603238866397,5
3.1336146272855134,4
3.1336206896551726,4
3.133640552995392,13
3.133663366336634,3
3.1336717428087986,2
3.1336898395721926,11
3.1337016574585634,3
3.133709981167608,7
3.133720930232558,9
3.1337278106508877,4
3.1337579617834397,26
3.133786848072562,2
3.133793103448276,4
3.1338028169014085,7
3.133810010214505,1
3.1338199513381997,13
3.133834586466165,3
3.133841131664853,4
3.1338582677165356,20
3.1338766006984864,7
3.133884297520661,4
3.1338912133891212,2
3.133903133903134,10
3.1339173967459324,2
3.1339285714285716,7
3.133937562940584,1
3.1339449541284403,4
3.133956386292835,3
3.1339648173207038,3
3.1339712918660285,7
3.1339764201500535,2
3.134020618556701,52
3.134065934065934,2
3.1340713407134073,8
3.1340782122905027,5
3.134087237479806,8
3.1340996168582373,8
3.1341077085533264,3
3.1341176470588237,16
3.134130146082337,8
3.1341463414634148,9
3.1341600901916573,6
3.1341681574239715,6
3.1341772151898732,3
3.134199134199134,22
3.1342200725513907,6
3.134228187919463,3
3.1342351716961496,3
3.1342465753424658,10
3.134259259259259,2
3.1342685370741483,6
3.1342812006319116,3
3.134289439374185,5
3.1342952275249725,1
3.1343283582089554,38
3.1343638525564805,9
3.1343705799151342,3
3.1343804537521813,6
3.134396355353075,12
3.1344086021505375,3
3.134426229508197,13
3.134443021766965,5
3.134453781512605,5
3.134466769706337,4
3.1344743276283618,6
3.134479271991911,2
3.134502923976608,40
3.1345291479820627,4
3.1345353675450762,5
3.1345454545454547,6
3.1345532831001077,4
3.134564643799472,14
3.13458262350937,7
3.1345911949685537,6
3.1346153846153846,21
3.13463751438435,3
3.13464447806354,2
3.1346578366445916,9
3.134670487106017,4
3.134676564156946,2
3.1346938775510202,14
3.134715025906736,6
3.1347248576850095,8
3.134734239802225,4
3.1347517730496453,18
3.1347678369195924,2
3.13477537437604,6
3.134782608695652,5
3.134796238244514,13
3.134808853118712,1
3.1348148148148147,2
3.134831460674157,11
3.1348464619492655,4
3.1348600508905853,11
3.134872417982989,7
3.1348837209302327,11
3.1348940914158305,1
3.1349036402569594,7
3.134920634920635,6
3.134935304990758,2
3.134948096885813,7
3.1349593495934958,4
3.1349693251533743,5
3.134978229317852,6
3.1349862258953167,5
3.134993446920052,5
3.135,3
3.1350059737156513,7
3.135011441647597,5
3.1350164654226127,3
3.1350210970464136,3
3.13502538071066,1
3.135135135135135,160
3.1352502662406816,4
3.1352549889135255,3
3.1352601156069366,2
3.135265700483092,6
3.1352718078381794,5
3.1352785145888595,6
3.1352859135285915,6
3.135294117647059,4
3.135303265940902,2
3.1353135313531353,3
3.1353251318101933,8
3.1353383458646618,6
3.1353535353535356,5
3.1353620146904513,4
3.1353711790393013,6
3.135381114903299,5
3.1353919239904986,15
3.1354037267080743,4
3.1354166666666665,9
3.1354309165526675,5
3.1354466858789625,10
3.1354642313546424,3
3.1354705274043435,1
3.1354838709677417,15
3.135498320268757,5
3.1355060034305318,3
3.135514018691589,5
3.1355311355311355,18
3.135549872122762,4
3.135559921414538,4
3.1355704697986577,4
3.1355759429153927,1
3.135593220338983,15
3.13561190738699,3
3.135618479880775,4
3.135632183908046,4
3.135646687697161,3
3.135654261704682,5
3.135678391959799,19
3.135699373695198,2
3.1357048748353096,5
3.1357142857142857,6
3.1357220412595006,5
3.1357340720221605,13
3.1357466063348416,3
3.135755258126195,7
3.1357664233576643,6
3.1357733175914992,4
3.1358024691358026,27
3.1358288770053475,4
3.1358344113842174,6
3.1358428805237315,6
3.1358574610244987,8
3.135869565217391,2
3.1358885017421603,21
3.135902636916836,1
3.135908440629471,5
3.1359223300970873,13
3.1359325605900947,3
3.1359404096834265,5
3.13595166163142,1
3.135959339263024,4
3.1359649122807016,5
3.136,42
3.1360332294911735,1
3.136038186157518,7
3.1360448807854135,2
3.1360544217687076,9
3.136069114470842,10
3.136079900124844,4
3.136094674556213,9
3.1361079865016874,6
3.1361161524500907,4
3.136125654450262,6
3.136150234741784,20
3.1361702127659576,5
3.1361760660247593,4
3.1361867704280155,5
3.136196319018405,6
3.1362126245847177,15
3.136226034308779,1
3.136231884057971,3
3.1362467866323906,13
3.136258660508083,2
3.1362683438155137,9
3.136283185840708,9
3.1362940275650844,5
3.136302294197031,4
3.1363088057901085,5
3.1363140676117776,5
3.1363636363636362,67
3.1364124597207304,4
3.136417556346382,6
3.1364238410596026,6
3.136431784107946,3
3.1364421416234887,9
3.1364562118126273,3
3.1364653243847873,4
3.1364764267990073,9
3.136490250696379,5
3.1365079365079365,11
3.1365227537922986,3
3.1365313653136533,3
3.1365409622886866,3
3.1365461847389557,1
3.1365638766519823,18
3.1365853658536587,6
3.136593591905565,6
3.1366006256517207,2
3.1366120218579234,10
3.1366245694603903,2
3.1366336633663368,7
3.1366459627329193,3
3.136653895274585,3
3.1366594360086766,4
3.1366906474820144,21
3.136723163841808,2
3.136729222520107,2
3.1367380560131797,6
3.1367521367521367,5
3.136762860727729,4
3.13677811550152,10
3.1367924528301887,2
3.136801541425819,4
3.136812411847673,3
3.136818687430478,1
3.136842105263158,30
3.1368680641183726,6
3.136876006441224,7
3.136890951276102,11
3.136904761904762,4
3.1369112814895947,6
3.136929460580913,15
3.136950904392765,8
3.1369606003752346,6
3.136969696969697,4
3.136986301369863,16
3.1370010787486518,2
3.137007874015748,4
3.1370262390670556,17
3.1370420624151967,4
3.1370558375634516,8
3.137067938021454,4
3.1370786516853935,13
3.1370882040382573,4
3.1370967741935485,4
3.137111517367459,3
3.137123745819398,1
3.13713405238829,4
3.137142857142857,5
3.137150466045273,4
3.13715710723192,5
3.1371629542790154,3
3.1371681415929205,3
3.13717277486911,5
3.1372549019607843,116
3.1373346897253307,1
3.1373390557939915,5
3.137343927355278,6
3.1373493975903615,4
3.1373555840821568,7
3.1373626373626373,3
3.137370753323486,3
3.137380191693291,4
3.137391304347826,8
3.1374045801526718,6
3.1374207188160677,7
3.137430167597765,4
3.137440758293839,9
3.137452711223203,5
3.137466307277628,15
3.137481910274964,2
3.1375,14
3.1375137513751374,4
3.1375212224108657,9
3.1375291375291376,4
3.137546468401487,22
3.1375661375661377,6
3.137577002053388,2
3.1375886524822696,6
3.1375947995666307,4
3.1376146788990824,19
3.137637028014616,3
3.1376451077943615,7
3.1376518218623484,1
3.137662337662338,10
3.1376734258271077,3
