pi-val,count
3.12533333333333,8
3.12612612612613,8
3.1265306122449,8
3.12655086848635,8
3.12658227848101,8
3.1280276816609,8
3.12806539509537,8
3.12857142857143,8
3.13004484304933,8
3.13091922005571,8
3.13167259786477,8
3.13186813186813,8
3.13279132791328,8
3.1328125,8
3.1331592689295,8
3.13428120063191,8
3.13564668769716,8
3.13700787401575,8
3.13804713804714,8
3.13826366559486,8
3.13829787234043,8
3.13910761154856,8
3.13913043478261,8
3.13934426229508,8
3.1395881006865,8
3.14042553191489,8
3.140625,8
3.14202898550725,8
3.1421188630491,8
3.14226804123711,8
3.14350797266515,8
3.14373088685015,8
3.1438127090301,8
3.14476614699332,8
3.14497354497354,8
3.14576271186441,8
3.14619883040936,8
3.14652956298201,8
3.14685314685315,8
3.14688128772636,8
3.14712153518124,8
3.14725274725275,8
3.14736842105263,8
3.14769975786925,8
3.14912280701754,8
3.14920634920635,8
3.14950166112957,8
3.12020460358056,7
3.12023460410557,7
3.12050739957717,7
3.12074303405573,7
3.12080536912752,7
3.12101910828025,7
3.1211498973306,7
3.12227805695142,7
3.1232,7
3.12345679012346,7
3.12457912457912,7
3.12479740680713,7
3.12562814070352,7
3.12577319587629,7
3.12589073634204,7
3.12633832976445,7
3.12694877505568,7
3.12709832134293,7
3.12751677852349,7
3.12788259958071,7
3.128,7
3.12832929782082,7
3.12854030501089,7
3.12994350282486,7
3.12997347480106,7
3.13086419753086,7
3.13095238095238,7
3.13111545988258,7
3.1313672922252,7
3.13153724247227,7
3.13196480938416,7
3.13199105145414,7
3.1324200913242,7
3.13304721030043,7
3.13424657534247,7
3.13469387755102,7
3.13531353135314,7
3.13553113553114,7
3.13555992141454,7
3.13606911447084,7
3.13609467455621,7
3.13664596273292,7
3.13677811550152,7
3.13698630136986,7
3.13742071881607,7
3.13766233766234,7
3.13798449612403,7
3.13936430317848,7
3.13989637305699,7
3.13995943204868,7
3.14087759815242,7
3.1409978308026,7
3.14141414141414,7
3.14159292035398,7
3.14191419141914,7
3.14346895074946,7
3.14385964912281,7
3.144,7
3.14432989690722,7
3.14460285132383,7
3.14470842332613,7
3.14473684210526,7
3.14487632508834,7
3.14494264859228,7
3.14511873350923,7
3.14592274678112,7
3.14594594594595,7
3.1461716937355,7
3.14683815648446,7
3.14714714714715,7
3.14727085478888,7
3.14745308310992,7
3.14786967418546,7
3.1482254697286,7
3.14832535885167,7
3.1484593837535,7
3.14902363823227,7
3.14902807775378,7
3.14914425427873,7
3.14953271028037,7
3.14967462039046,7
3.12037037037037,6
3.12052117263844,6
3.1207729468599,6
3.12153518123667,6
3.12156862745098,6
3.12179487179487,6
3.12264150943396,6
3.12267657992565,6
3.1227495908347,6
3.12295081967213,6
3.12304250559284,6
3.12320916905444,6
3.12354312354312,6
3.12371134020619,6
3.1237322515213,6
3.12401055408971,6
3.12421052631579,6
3.12460063897764,6
3.12474437627812,6
3.12478632478633,6
3.125284738041,6
3.12558139534884,6
3.12617702448211,6
3.12681912681913,6
3.12700369913687,6
3.12745098039216,6
3.12790697674419,6
3.12808988764045,6
3.12827586206897,6
3.12830957230143,6
3.12844036697248,6
3.12860892388451,6
3.12883435582822,6
3.12978986402967,6
3.13008130081301,6
3.13015873015873,6
3.13018597997139,6
3.13089005235602,6
3.13118279569892,6
3.13152400835073,6
3.13170731707317,6
3.1317494600432,6
3.13183279742765,6
3.13220338983051,6
3.13232104121475,6
3.13233287858117,6
3.13265306122449,6
3.13266761768902,6
3.13291139240506,6
3.13347921225383,6
3.13350125944584,6
3.13362068965517,6
3.13368983957219,6
3.13439635535308,6
3.13454545454545,6
3.13455328310011,6
3.13465783664459,6
3.13486005089059,6
3.13490364025696,6
3.13496932515337,6
3.1353032659409,6
3.13541666666667,6
3.13544668587896,6
3.13573407202216,6
3.1358574610245,6
3.13611615245009,6
3.13618677042802,6
3.13629402756508,6
3.13673805601318,6
3.13702623906706,6
3.13705583756345,6
3.13709677419355,6
3.13746630727763,6
3.13757700205339,6
3.13768115942029,6
3.1378640776699,6
3.13835376532399,6
3.13836477987421,6
3.13859275053305,6
3.13883299798793,6
3.13893129770992,6
3.13896457765668,6
3.13931888544892,6
3.1394422310757,6
3.13971742543171,6
3.13987473903967,6
3.14022517911975,6
3.14064914992272,6
3.141065830721,6
3.14132379248658,6
3.14157303370786,6
3.14166666666667,6
3.14167812929849,6
3.14176245210728,6
3.14181818181818,6
3.14184397163121,6
3.14194236926361,6
3.14235500878735,6
3.14245416078984,6
3.14253647586981,6
3.14315569487983,6
3.14316012725345,6
3.14324693042292,6
3.14336283185841,6
3.14352941176471,6
3.14363143631436,6
3.14369501466276,6
3.14375655823715,6
3.14434060228453,6
3.14441416893733,6
3.14457831325301,6
3.14462809917355,6
3.14468085106383,6
3.14486638537271,6
3.14489311163895,6
3.14496314496314,6
3.14500537056928,6
3.14514285714286,6
3.14537444933921,6
3.14552736982644,6
3.1455497382199,6
3.14558979808714,6
3.14579055441478,6
3.14611872146119,6
3.14630872483221,6
3.14637482900137,6
3.1467793030623,6
3.14689880304679,6
3.14732142857143,6
3.14761376248613,6
3.14762516046213,6
3.14775160599572,6
3.14805194805195,6
3.1484942886812,6
3.14855875831486,6
3.14861460957179,6
3.14868804664723,6
3.1487414187643,6
3.14903846153846,6
3.14913294797688,6
3.14934289127837,6
3.149377593361,6
3.14948453608247,6
3.14957264957265,6
3.14977973568282,6
3.14989733059548,6
3.14994606256742,6
3.12013536379019,5
3.1203007518797,5
3.12112676056338,5
3.12166172106825,5
3.12175648702595,5
3.1218045112782,5
3.12225705329154,5
3.12240184757506,5
3.12271540469974,5
3.12289156626506,5
3.12310286677909,5
3.12315270935961,5
3.12335329341317,5
3.12337662337662,5
3.12347826086956,5
3.12374581939799,5
3.12399355877617,5
3.12404287901991,5
3.12443778110945,5
3.12463768115942,5
3.12468193384224,5
3.12470588235294,5
3.1251719394773,5
3.12524850894632,5
3.12534818941504,5
3.12536443148688,5
3.12561174551387,5
3.12590448625181,5
3.12594840667678,5
3.12599681020734,5
3.12624113475177,5
3.12637362637363,5
3.1266846361186,5
3.12680577849117,5
3.1270553064275,5
3.12713472485768,5
3.12718204488778,5
3.12738853503185,5
3.12762520193861,5
3.1276332094176,5
3.12768361581921,5
3.12776831345826,5
3.12777777777778,5
3.12798264642082,5
3.12810707456979,5
3.12826899128269,5
3.12842105263158,5
3.1285930408472,5
3.12863070539419,5
3.12876712328767,5
3.12877583465819,5
3.12879581151832,5
3.1288056206089,5
3.12898751733703,5
3.1290684624018,5
3.12917271407837,5
3.12935323383085,5
3.12948857453754,5
3.12956810631229,5
3.12958435207824,5
3.12982456140351,5
3.12995896032832,5
3.13,5
3.13002364066194,5
3.13006396588486,5
3.13013698630137,5
3.13019390581717,5
3.13025210084034,5
3.13075506445672,5
3.13080168776371,5
3.13101160862355,5
3.13101903695409,5
3.13110539845758,5
3.13135593220339,5
3.13138686131387,5
3.13147410358566,5
3.13151364764268,5
3.13163972286374,5
3.13216957605985,5
3.13222079589217,5
3.13239436619718,5
3.13245033112583,5
3.13283740701381,5
3.13294797687861,5
3.13296903460838,5
3.13312693498452,5
3.13320079522863,5
3.13342898134864,5
3.1338199513382,5
3.13388429752066,5
3.1344537815126,5
3.13458262350937,5
3.13488372093023,5
3.1353711790393,5
3.13550600343053,5
3.13563218390805,5
3.13570487483531,5
3.13645621181263,5
3.13647642679901,5
3.13653136531365,5
3.13663366336634,5
3.1368909512761,5
3.13696060037523,5
3.13713405238829,5
3.13740458015267,5
3.13824057450628,5
3.13857677902622,5
3.13861386138614,5
3.13864306784661,5
3.13939393939394,5
3.13949579831933,5
3.13986013986014,5
3.13993174061433,5
3.14003944773176,5
3.14024390243902,5
3.14066496163683,5
3.14096916299559,5
3.14117647058824,5
3.14130434782609,5
3.1413390010627,5
3.14150943396226,5
3.14179104477612,5
3.14199395770393,5
3.14207650273224,5
3.14228456913828,5
3.14241001564945,5
3.1431693989071,5
3.1433506044905,5
3.14338919925512,5
3.14344262295082,5
3.14345991561181,5
3.14349775784753,5
3.14357682619647,5
3.14374353671148,5
3.14388489208633,5
3.14392991239049,5
3.14401622718053,5
3.14405010438413,5
3.14408602150538,5
3.1441647597254,5
3.14431934493347,5
3.14468629961588,5
3.14488348530902,5
3.14519427402863,5
3.14526315789474,5
3.14541387024608,5
3.14553990610329,5
3.14557823129252,5
3.14571746384872,5
3.14572864321608,5
3.14601226993865,5
3.14601769911504,5
3.1460221550856,5
3.14621131270011,5
3.14629258517034,5
3.1463687150838,5
3.14638447971781,5
3.14639175257732,5
3.14672216441207,5
3.14673913043478,5
3.14678899082569,5
3.14680050188206,5
3.14687100893997,5
3.14709236031927,5
3.14726507713885,5
3.14739229024943,5
3.14746543778802,5
3.14747039827772,5
3.14760914760915,5
3.14763231197772,5
3.14773869346734,5
3.14780292942743,5
3.14788004136505,5
3.14824797843666,5
3.14827201783724,5
3.1484375,5
3.14853801169591,5
3.14863258026159,5
3.14866310160428,5
3.14875135722041,5
3.14883148831488,5
3.14917127071823,5
3.14927344782034,5
3.14928425357873,5
3.14936708860759,5
3.14963880288958,5
3.14964370546318,5
3.14965034965035,5
3.1496855345912,5
3.14980793854033,5
3.14986376021798,5
3.14988814317673,5
3.12021857923497,4
3.12031047865459,4
3.12045889101338,4
3.1205298013245,4
3.1206313416009,4
3.12066115702479,4
3.12066905615293,4
3.12071156289708,4
3.12079207920792,4
3.12081513828239,4
3.12098765432099,4
3.12126537785589,4
3.12128146453089,4
3.12129380053908,4
3.12133891213389,4
3.12135176651306,4
3.12141882673943,4
3.12178387650086,4
3.12185297079557,4
3.12206572769953,4
3.12209302325581,4
3.12210200927357,4
3.12211221122112,4
3.12241653418124,4
3.12250712250712,4
3.12269938650307,4
3.12287334593573,4
3.12290502793296,4
3.1231732776618,4
3.12322274881517,4
3.12343966712899,4
3.12355848434926,4
3.12361809045226,4
3.12391930835735,4
3.12393887945671,4
3.12403100775194,4
3.1244019138756,4
3.12442396313364,4
3.12476007677543,4
3.12482468443198,4
3.12515188335358,4
3.12517985611511,4
3.12523364485981,4
3.12530712530713,4
3.12537612838516,4
3.12538226299694,4
3.12542372881356,4
3.1254752851711,4
3.12552891396333,4
3.12555391432792,4
3.12571428571429,4
3.12586445366528,4
3.12596401028278,4
3.12631578947368,4
3.12638036809816,4
3.1265164644714,4
3.12656467315716,4
3.12666666666667,4
3.12671755725191,4
3.12686567164179,4
3.12696148359486,4
3.1271676300578,4
3.12750263435195,4
3.1275415896488,4
3.12758996728462,4
3.12761020881671,4
3.12786885245902,4
3.12791991101224,4
3.1280487804878,4
3.12809917355372,4
3.12811980033278,4
3.12842712842713,4
3.12855209742896,4
3.12865497076023,4
3.12878787878788,4
3.12892741061755,4
3.12896405919662,4
3.12899896800826,4
3.12911392405063,4
3.12936344969199,4
3.12937595129376,4
3.12945590994371,4
3.12968299711816,4
3.12974051896208,4
3.12979890310786,4
3.12989690721649,4
3.12998712998713,4
3.13009708737864,4
3.13023782559456,4
3.13064713064713,4
3.1306990881459,4
3.1307847082495,4
3.13081081081081,4
3.13082039911308,4
3.13083048919226,4
3.13100436681223,4
3.1313969571231,4
3.13148371531966,4
3.13149847094801,4
3.13154533844189,4
3.13162393162393,4
3.1317254174397,4
3.13188647746244,4
3.13211600429646,4
3.13218390804598,4
3.13224368499257,4
3.13243761996161,4
3.13260530421217,4
3.13263157894737,4
3.1328036322361,4
3.13292433537832,4
3.13296089385475,4
3.13310580204778,4
3.13322632423756,4
3.13323572474378,4
3.13340935005701,4
3.13346228239845,4
3.13361462728551,4
3.1336717428088,4
3.13370165745856,4
3.13372093023256,4
3.13392857142857,4
3.13394495412844,4
3.13395638629283,4
3.1339648173207,4
3.13408723747981,4
3.13410770855333,4
3.13414634146341,4
3.13467048710602,4
3.13467656415695,4
3.13481481481481,4
3.13492063492063,4
3.13493530499076,4
3.1353811149033,4
3.13604488078541,4
3.13617021276596,4
3.13624678663239,4
3.13626834381551,4
3.13630229419703,4
3.13641245972073,4
3.1364238410596,4
3.13643178410795,4
3.13654618473896,4
3.13659359190556,4
3.13661202185792,4
3.13681868743048,4
3.13701431492843,4
3.1371237458194,4
3.13739130434783,4
3.13741223671013,4
3.13752122241087,4
3.13758865248227,4
3.13784461152882,4
3.13789107763615,4
3.13799621928166,4
3.1380042462845,4
3.13815789473684,4
3.13817330210773,4
3.13832199546485,4
3.13833992094862,4
3.13852376137513,4
3.13866231647635,4
3.13873473917869,4
3.13882352941176,4
3.13884555382215,4
3.13885898815931,4
3.13898305084746,4
3.13904761904762,4
3.13908629441624,4
3.139146567718,4
3.13918629550321,4
3.13931034482759,4
3.13932980599647,4
3.13937753721245,4
3.13947990543735,4
3.1395101171459,4
3.13960113960114,4
3.13966480446927,4
3.13983050847458,4
3.14002205071665,4
3.14002828854314,4
3.14010695187166,4
3.14012738853503,4
3.14014752370917,4
3.14029850746269,4
3.14038128249567,4
3.1404399323181,4
3.14046121593291,4
3.14053426248548,4
3.14056224899598,4
3.14079422382671,4
3.14080164439877,4
3.14082503556188,4
3.14100905562743,4
3.14107365792759,4
3.14138286893705,4
3.14140386571719,4
3.14149443561208,4
3.1415313225058,4
3.1419689119171,4
3.14197530864198,4
3.14204545454545,4
3.14206128133705,4
3.14209115281501,4
3.14219114219114,4
3.14220183486239,4
3.14232902033272,4
3.14234234234234,4
3.14246947082768,4
3.14249684741488,4
3.14250913520097,4
3.14253135689852,4
3.14254624591948,4
3.14255543822598,4
3.14255983350676,4
3.1425641025641,4
3.14314720812183,4
3.14315139031926,4
3.14318442153494,4
3.14318975552969,4
3.1432545201669,4
3.14337568058076,4
3.1434034416826,4
3.14347826086956,4
3.14355231143552,4
3.14358974358974,4
3.14360313315927,4
3.14384349827388,4
3.14389359129383,4
3.14394904458599,4
3.14414414414414,4
3.14421553090333,4
3.14429868819374,4
3.14436248682824,4
3.1444568868981,4
3.14447592067989,4
3.14475431606906,4
3.145,4
3.14507772020725,4
3.14510686164229,4
3.1451355661882,4
3.14533622559653,4
3.14542190305206,4
3.14543114543115,4
3.14543630892678,4
3.14548802946593,4
3.14555765595463,4
3.14567901234568,4
3.14568599717115,4
3.14574898785425,4
3.1457800511509,4
3.14580941446613,4
3.145958986731,4
3.14611398963731,4
3.14616193480547,4
3.1462829736211,4
3.14640198511166,4
3.14646464646465,4
3.14660831509847,4
3.14661274014156,4
3.14673242909988,4
3.146771037182,4
3.14681440443213,4
3.14689265536723,4
3.1469387755102,4
3.14695340501792,4
3.14696132596685,4
3.14698795180723,4
3.14713216957606,4
3.14716106604867,4
3.14716981132075,4
3.14730538922156,4
3.1473136915078,4
3.1474019088017,4
3.14741035856574,4
3.14742451154529,4
3.14761904761905,4
3.14771241830065,4
3.14778325123153,4
3.14779270633397,4
3.14780835881753,4
3.14789687924016,4
3.14795918367347,4
3.14798206278027,4
3.14799446749654,4
3.14806378132118,4
3.14810281517748,4
3.14810810810811,4
3.14819427148194,4
3.14831130690162,4
3.1484888304862,4
3.14857744994731,4
3.14884233737596,4
3.1490329920364,4
3.14904458598726,4
3.14905149051491,4
3.14910536779324,4
3.1491935483871,4
3.14922048997773,4
3.14929577464789,4
3.14930182599356,4
3.14940021810251,4
3.14947368421053,4
3.14956011730205,4
3.14965986394558,4
3.14971428571429,4
3.14973262032086,4
3.1497975708502,4
3.14987714987715,4
3.12008072653885,3
3.12011577424023,3
3.12025316455696,3
3.12035661218425,3
3.12044817927171,3
3.12060301507538,3
3.1206106870229,3
3.12093628088426,3
3.12100139082058,3
3.12103407755582,3
3.12104283054004,3
3.12105263157895,3
3.12114014251781,3
3.12116316639741,3
3.12124849939976,3
3.12125534950071,3
3.12154696132597,3
3.1216429699842,3
3.12167832167832,3
3.12170639899624,3
3.12177121771218,3
3.12182741116751,3
3.12218268090154,3
3.12220762155059,3
3.12254160363086,3
3.12260967379078,3
3.12265512265512,3
3.12275862068966,3
3.12285336856011,3
3.12286158631415,3
3.12294043092522,3
3.12321660181582,3
3.1233671988389,3
3.12356687898089,3
3.12365591397849,3
3.12369597615499,3
3.12375533428165,3
3.1238670694864,3
3.12394705174489,3
3.12405063291139,3
3.12412831241283,3
3.12422360248447,3
3.12423124231242,3
3.12435233160622,3
3.12448700410397,3
3.12450851900393,3
3.12454655380895,3
3.12472647702407,3
3.12480739599384,3
3.12485136741974,3
3.12515802781289,3
3.12518853695324,3
3.12519809825674,3
3.12520868113523,3
3.12529550827423,3
3.1254851228978,3
3.1255230125523,3
3.1256038647343,3
3.12565445026178,3
3.1257253384913,3
3.12591050988554,3
3.12597547380156,3
3.1259842519685,3
3.12608695652174,3
3.12609238451935,3
3.12613784135241,3
3.12615384615385,3
3.12618724559023,3
3.12626262626263,3
3.12636505460218,3
3.12639029322548,3
3.12650602409639,3
3.1266149870801,3
3.12665862484922,3
3.12669683257919,3
3.12670565302144,3
3.1267252195734,3
3.12692763938316,3
3.12693498452012,3
3.12696747114376,3
3.12710911136108,3
3.12712712712713,3
3.12715855572998,3
3.12719751809721,3
3.12734864300626,3
3.12736443883985,3
3.12737127371274,3
3.12742980561555,3
3.12743972445465,3
3.12753277711561,3
3.12755102040816,3
3.12769010043042,3
3.12770137524558,3
3.12771084337349,3
3.12774193548387,3
3.12778904665314,3
3.1278600269179,3
3.1278928136419,3
3.12793733681462,3
3.12798874824191,3
3.12804232804233,3
3.12807881773399,3
3.12812960235641,3
3.12845528455285,3
3.12851897184823,3
3.12864493996569,3
3.12866817155756,3
3.12891113892365,3
3.12895377128954,3
3.12907431551499,3
3.12909441233141,3
3.12913553895411,3
3.12929623567921,3
3.12931034482759,3
3.12932138284251,3
3.12938331318017,3
3.12944523470839,3
3.12946428571429,3
3.12950600801068,3
3.12951167728238,3
3.12965050732807,3
3.12965722801788,3
3.12967032967033,3
3.12972972972973,3
3.12985571587125,3
3.129883843717,3
3.12992700729927,3
3.13003452243959,3
3.13011152416357,3
3.1301247771836,3
3.13014827018122,3
3.1301775147929,3
3.13020134228188,3
3.13022113022113,3
3.13025641025641,3
3.13061650992685,3
3.13063583815029,3
3.13067400275103,3
3.13069016152717,3
3.13070866141732,3
3.13071895424837,3
3.13073005093379,3
3.13076923076923,3
3.1307929969104,3
3.13084112149533,3
3.13090418353576,3
3.13093525179856,3
3.1311647429171,3
3.13119533527697,3
3.13120176405733,3
3.13125,3
3.1314623338257,3
3.13161465400271,3
3.13165266106443,3
3.13169319826339,3
3.13181818181818,3
3.13182423435419,3
3.13184584178499,3
3.1319520174482,3
3.13200723327306,3
3.13212795549374,3
3.13214990138067,3
3.13230769230769,3
3.13242961418144,3
3.13245997088792,3
3.13247863247863,3
3.13259668508287,3
3.13270142180095,3
3.13271028037383,3
3.13276492082826,3
3.13305898491084,3
3.13319238900634,3
3.13321492007105,3
3.13324360699865,3
3.13326110509209,3
3.13340448239061,3
3.1334214002642,3
3.13351498637602,3
3.13372781065089,3
3.13378684807256,3
3.13397642015005,3
3.1340782122905,3
3.13411764705882,3
3.13413014608234,3
3.13423517169615,3
3.13426853707415,3
3.13438045375218,3
3.13440860215054,3
3.13444302176697,3
3.13464447806354,3
3.13471502590674,3
3.13472485768501,3
3.13477537437604,3
3.13480885311871,3
3.13494809688581,3
3.1349593495935,3
3.13499344692005,3
3.13500597371565,3
3.13502109704641,3
3.13525026624068,3
3.13529411764706,3
3.13533834586466,3
3.1353919239905,3
3.13546423135464,3
3.13551401869159,3
3.13565426170468,3
3.13571428571429,3
3.13574660633484,3
3.1357733175915,3
3.13582887700535,3
3.13583441138422,3
3.13592233009709,3
3.13593256059009,3
3.13594040968343,3
3.13595166163142,3
3.13595933926302,3
3.13603818615752,3
3.13605442176871,3
3.13612565445026,3
3.13644214162349,3
3.13672316384181,3
3.13675213675214,3
3.13679245283019,3
3.13681241184767,3
3.13686806411837,3
3.13690476190476,3
3.13695090439276,3
3.13700107874865,3
3.13706793802145,3
3.13708820403826,3
3.13711151736746,3
3.13716295427902,3
3.13716814159292,3
3.13733905579399,3
3.13734392735528,3
3.13736263736264,3
3.13756613756614,3
3.13759479956663,3
3.13764510779436,3
3.13765182186235,3
3.13769751693002,3
3.13776337115073,3
3.13782991202346,3
3.13789581205312,3
3.13796576032226,3
3.13801452784504,3
3.13802816901408,3
3.13806451612903,3
3.13807531380753,3
3.13808801213961,3
3.13809523809524,3
3.13814955640051,3
3.13823163138232,3
3.13827655310621,3
3.13828238719068,3
3.13831089351285,3
3.13852813852814,3
3.13854595336077,3
3.13855421686747,3
3.13856427378965,3
3.13866967305524,3
3.13871635610766,3
3.1389183457052,3
3.13909224011713,3
3.13913913913914,3
3.13915857605178,3
3.13917525773196,3
3.13940724478595,3
3.1394148020654,3
3.13957307060755,3
3.13963963963964,3
3.13965341488277,3
3.13967861557478,3
3.13973268529769,3
3.13984962406015,3
3.13988439306358,3
3.14008321775312,3
3.14013605442177,3
3.14025500910747,3
3.14026236125126,3
3.14028314028314,3
3.14031971580817,3
3.14032869785082,3
3.1404011461318,3
3.14041514041514,3
3.14044943820225,3
3.14054054054054,3
3.14057142857143,3
3.14060742407199,3
3.140642303433,3
3.14068441064639,3
3.14081145584726,3
3.14098360655738,3
3.14114114114114,3
3.14119922630561,3
3.14127423822715,3
3.14128440366972,3
3.14129244249726,3
3.1414309484193,3
3.14143920595533,3
3.14157973174367,3
3.14161220043573,3
3.14164904862579,3
3.14165497896213,3
3.14168377823409,3
3.14173228346457,3
3.14192849404117,3
3.14198161389173,3
3.14214463840399,3
3.14221218961625,3
3.14224137931034,3
3.14225941422594,3
3.14227642276423,3
3.14230019493177,3
3.14231499051233,3
3.14237855946399,3
3.14238952536825,3
3.14246196403873,3
3.14249037227214,3
3.14250309789343,3
3.14317925591883,3
3.14321926489227,3
3.14322580645161,3
3.14326241134752,3
3.14375,3
3.14378378378378,3
3.14379802414929,3
3.14382785956965,3
3.14387633769322,3
3.14393939393939,3
3.14401076716016,3
3.14405594405594,3
3.14407988587732,3
3.14415781487102,3
3.14440825190011,3
3.14442413162706,3
3.14443219404631,3
3.14444444444444,3
3.14446529080675,3
3.14448236632537,3
3.14453584018801,3
3.14454277286136,3
3.14462299134734,3
3.14478114478114,3
3.14498141263941,3
3.14507198228128,3
3.14509803921569,3
3.14525139664804,3
3.14540059347181,3
3.14547304170905,3
3.14556962025316,3
3.14567360350493,3
3.14580265095729,3
3.14585764294049,3
3.14588859416446,3
3.14598540145985,3
3.14612452350699,3
3.14613180515759,3
3.14615384615385,3
3.14622641509434,3
3.14631463146315,3
3.14648212226067,3
3.14656771799629,3
3.14701986754967,3
3.14710743801653,3
