pi-val,count
3.121418826739427,2
3.1214285714285714,2
3.1214361140443505,4
3.1214470284237725,10
3.1214574898785425,4
3.1214642262895174,5
3.121472392638037,2
3.121495327102804,14
3.121516164994426,6
3.121522693997072,4
3.121535181236674,12
3.1215469613259668,3
3.121552604698672,2
3.1215686274509804,14
3.1215880893300247,2
3.1215970961887476,3
3.1216056670602126,5
3.1216216216216215,10
3.1216361679224973,5
3.1216429699842023,3
3.1216494845360825,3
3.121661721068249,9
3.1216783216783215,1
3.121693121693122,5
3.1217183770883055,9
3.1217292377701935,1
3.121739130434783,9
3.121748178980229,7
3.121756487025948,2
3.121771217712177,3
3.1217838765008574,5
3.121794871794872,3
3.1218045112781954,2
3.121813031161473,3
3.1218206157965196,1
3.1218274111675126,4
3.1218335343787698,2
3.12183908045977,2
3.1218441273326016,3
3.1218487394957983,3
3.121852970795569,4
3.1219512195121952,101
3.1220512820512822,4
3.1220556745182013,2
3.122060470324748,5
3.1220657276995305,7
3.1220715166461157,4
3.122077922077922,3
3.122085048010974,3
3.122093023255814,1
3.1221020092735703,2
3.122112211221122,3
3.1221238938053095,2
3.122137404580153,2
3.122153209109731,8
3.1221621621621622,5
3.1221719457013575,8
3.1221826809015423,5
3.1221945137157108,6
3.1222076215505914,2
3.1222222222222222,8
3.122238586156112,2
3.1222444889779557,3
3.122257053291536,18
3.1222707423580784,3
3.1222780569514237,2
3.1222857142857143,4
3.1223021582733814,15
3.1223203026481716,1
3.122330097087379,4
3.122340425531915,5
3.122345803842265,3
3.1223628691983123,15
3.1223814773980156,4
3.1223880597014926,2
3.1224018475750577,8
3.12241653418124,2
3.1224242424242425,2
3.122448979591837,23
3.1224707135250265,7
3.1224764468371466,1
3.1224862888482634,1
3.1224944320712695,4
3.1225071225071224,8
3.122520420070012,3
3.122529644268775,2
3.122541603630862,5
3.122549019607843,1
3.122554067971164,2
3.1225806451612903,23
3.1226096737907763,2
3.122615803814714,2
3.1226252158894647,5
3.1226415094339623,5
3.1226551226551225,1
3.1226611226611225,6
3.1226765799256504,14
3.1226927252985885,4
3.1226993865030677,2
3.122715404699739,8
3.1227272727272726,2
3.1227364185110664,4
3.1227495908346974,5
3.1227586206896554,3
3.1227651966626935,4
3.122770199370409,5
3.1228070175438596,30
3.122842639593909,4
3.1228473019517797,1
3.1228533685601056,2
3.1228615863141522,2
3.122873345935728,1
3.1228813559322033,5
3.1228915662650603,4
3.122905027932961,1
3.122923588039867,7
3.122940430925222,2
3.122950819672131,6
3.122962962962963,3
3.1229698375870067,5
3.122994652406417,17
3.123020706455542,3
3.1230283911671926,3
3.1230425055928412,12
3.123055162659123,3
3.1230610134436403,5
3.123076923076923,14
3.123094958968347,5
3.123102866779089,5
3.123110151187905,4
3.123123123123123,11
3.123152709359606,9
3.1231638418079095,3
3.1231732776617953,7
3.1231884057971016,3
3.1232,2
3.1232091690544412,4
3.1232166018158236,1
3.123222748815166,6
3.123227917121047,4
3.1232323232323234,4
3.1232876712328768,58
3.123343527013252,3
3.1233480176211454,4
3.1233532934131736,3
3.1233595800524934,2
3.123367198838897,2
3.1233766233766236,3
3.123388581952118,3
3.123404255319149,9
3.1234140715109575,2
3.123425692695214,7
3.1234396671289875,2
3.123456790123457,11
3.1234705228031148,4
3.123478260869565,4
3.123486682808717,2
3.1235059760956174,16
3.1235230934479055,3
3.123529411764706,2
3.1235431235431235,8
3.1235584843492585,4
3.123566878980892,7
3.1235721703011423,6
3.1235955056179776,16
3.1236180904522612,3
3.123623011015912,1
3.1236306729264474,5
3.123644251626898,9
3.1236559139784945,1
3.1236749116607774,11
3.1236897274633124,3
3.1236959761549925,3
3.1237113402061856,8
3.1237230419977298,4
3.123732251521298,4
3.1237458193979935,2
3.12375533428165,4
3.123762376237624,3
3.1237677984665937,2
3.123809523809524,33
3.1238485158648923,5
3.123853211009174,2
3.123859191655802,2
3.123867069486405,5
3.1238779174147218,1
3.1238938053097347,6
3.1239048811013768,2
3.123919308357349,3
3.123931623931624,3
3.1239388794567065,3
3.1239470517448855,3
3.12396694214876,17
3.1239860950173814,3
3.1239935587761676,4
3.124,4
3.12401055408971,7
3.124022346368715,4
3.124031007751938,3
3.124042879019908,3
3.1240506329113926,2
3.1240560949298812,4
3.124087591240876,36
3.124117053481332,1
3.1241217798594847,5
3.1241283124128314,2
3.1241379310344826,6
3.124153498871332,6
3.1241655540720963,1
3.1241830065359477,9
3.1241997439180538,2
3.1242105263157893,9
3.124223602484472,2
3.124231242312423,6
3.124236252545825,3
3.1242603550295858,18
3.1242873432155074,6
3.1242937853107344,3
3.12430426716141,3
3.1243124312431245,3
3.1243243243243244,6
3.124335812964931,3
3.1243432574430825,1
3.1243523316062176,1
3.1243576567317572,4
3.1243781094527363,16
3.124401913875598,2
3.1244094488188976,3
3.1244239631336406,7
3.1244377811094455,3
3.1244444444444444,4
3.124463519313305,20
3.12448132780083,7
3.124487004103967,4
3.1244979919678717,5
3.124508519003932,2
3.1245283018867926,13
3.124546553808948,3
3.1245551601423487,3
3.1245634458672877,3
3.1245791245791246,10
3.124593716143012,5
3.1246006389776357,3
3.1246073298429318,4
3.1246200607902734,14
3.1246376811594203,3
3.1246537396121883,7
3.1246684350132625,4
3.1246819338422394,9
3.1246943765281174,1
3.124705882352941,6
3.124716553287982,6
3.12472647702407,3
3.124735729386892,7
3.1247443762781186,8
3.124760076775432,4
3.124773960216998,3
3.124786324786325,3
3.124797406807131,4
3.1248073959938365,2
3.1248164464023493,2
3.1248246844319776,2
3.124832214765101,1
3.124839124839125,3
3.1248454882571077,2
3.1248513674197382,3
3.124856815578465,1
3.124861878453039,2
3.1248665955176094,2
3.1248710010319916,4
3.125,160
3.1251271617497456,3
3.125131440588854,4
3.1251360174102287,4
3.125140924464487,4
3.1251461988304094,4
3.1251518833535843,5
3.125158027812895,4
3.1251646903820816,3
3.125171939477304,6
3.125179856115108,1
3.125188536953243,5
3.1251980982567353,3
3.1252086811352253,3
3.125220458553792,2
3.1252336448598133,4
3.125248508946322,2
3.1252566735112937,6
3.1252653927813165,6
3.1252747252747253,3
3.1252847380410023,9
3.1252955082742315,5
3.1253071253071254,8
3.125319693094629,3
3.1253333333333333,4
3.1253481894150417,3
3.1253644314868803,7
3.1253761283851555,4
3.125382262996942,3
3.1253886010362693,5
3.12540192926045,9
3.125416204217536,5
3.1254237288135593,3
3.1254315304948217,1
3.1254480286738353,9
3.125465838509317,3
3.1254752851711025,2
3.1254851228978007,1
3.125506072874494,8
3.1255230125523012,2
3.1255289139633287,4
3.1255411255411256,8
3.1255539143279174,3
3.125560538116592,4
3.125581395348837,18
3.1256038647342996,4
3.1256117455138663,5
3.1256281407035176,8
3.125638406537283,6
3.125645438898451,5
3.1256544502617802,2
3.125659978880676,6
3.1256830601092895,19
3.1257078142695356,3
3.125714285714286,3
3.125725338491296,2
3.125734430082256,5
3.125748502994012,9
3.1257631257631258,3
3.1257731958762887,9
3.1257861635220126,3
3.1257941550190598,5
3.1257995735607675,1
3.1258278145695364,18
3.125858123569794,1
3.1258644536652835,4
3.125874125874126,1
3.1258811681772407,1
3.125890736342043,6
3.125904486251809,4
3.1259105098855358,4
3.1259259259259258,15
3.125941872981701,2
3.125948406676783,3
3.125964010282776,8
3.1259754738015606,2
3.125984251968504,1
3.1259968102073366,3
3.1260053619302948,1
3.126011560693642,1
3.1260162601626016,2
3.1260504201680672,33
3.126086956521739,3
3.126092384519351,3
3.126099706744868,2
3.1261101243339255,3
3.126126126126126,8
3.126137841352406,2
3.126153846153846,7
3.1261682242990654,5
3.1261770244821094,2
3.1261872455902306,3
3.1261930010604453,5
3.1262135922330097,23
3.1262349066959385,3
3.126241134751773,3
3.12625250501002,3
3.1262626262626263,3
3.1262798634812285,10
3.1262939958592133,6
3.12630014858841,3
3.126315789473684,9
3.126328217237308,6
3.126338329764454,6
3.1263537906137184,2
3.126365054602184,4
3.1263736263736264,5
3.1263803680981597,4
3.1263858093126387,3
3.12639029322548,3
3.1264367816091956,48
3.1264864864864865,3
3.1264980026631157,3
3.1265060240963853,5
3.1265164644714036,2
3.126530612244898,5
3.1265397536394177,3
3.1265508684863526,7
3.1265646731571626,4
3.1265822784810124,10
3.126596980255517,5
3.126637554585153,17
3.126658624849216,4
3.1266666666666665,4
3.126673532440783,5
3.1266846361185983,7
3.1266968325791855,4
3.1267056530214425,4
3.1267175572519084,5
3.1267252195734003,4
3.126730564430245,3
3.1267605633802815,30
3.1267916207276736,1
3.126797385620915,2
3.1268057784911716,4
3.126819126819127,3
3.126829268292683,3
3.1268436578171093,7
3.126857142857143,2
3.126865671641791,4
3.1268758526603,5
3.1268817204301076,2
3.1269035532994924,24
3.1269276393831555,1
3.126934984520124,3
3.1269487750556793,7
3.1269614835948647,1
3.1269674711437565,4
3.126984126984127,14
3.127003699136868,1
3.1270125223613596,4
3.1270207852193996,2
3.1270358306188926,12
3.127049180327869,5
3.1270553064275037,4
3.1270718232044197,7
3.1270860077021823,2
3.1270983213429258,6
3.12710911136108,4
3.1271186440677967,7
3.1271271271271273,1
3.127134724857685,3
3.127147766323024,3
3.1271585557299844,1
3.1271676300578033,4
3.1271753681392234,2
3.1271820448877805,3
3.127187864644107,5
3.1271929824561404,3
3.127197518097208,5
3.1272727272727274,85
3.127348643006263,2
3.1273532668881505,3
3.1273584905660377,5
3.1273644388398485,4
3.127371273712737,3
3.1273792093704245,3
3.127388535031847,2
3.1273996509598603,2
3.1274131274131274,1
3.127420998980632,6
3.127429805615551,6
3.12743972445465,3
3.127450980392157,7
3.1274638633377134,2
3.1274787535410766,6
3.1274961597542243,3
3.1275026343519494,6
3.12751677852349,9
3.1275415896487986,3
3.127551020408163,2
3.1275720164609053,17
3.127589967284624,3
3.1275964391691393,3
3.1276102088167055,5
3.127625201938611,5
3.127633209417596,3
3.127659574468085,19
3.127683615819209,5
3.1276901004304163,3
3.1277013752455796,2
3.127710843373494,5
3.127725856697819,9
3.1277533039647576,4
3.1277683134582626,4
3.1277777777777778,3
3.12778429073857,4
3.127789046653144,5
3.1278195488721803,39
3.127853881278539,2
3.1278600269179004,2
3.1278688524590166,3
3.1278825995807127,10
3.1278928136419,3
3.127906976744186,8
3.1279199110122358,3
3.127927927927928,3
3.1279373368146213,2
3.127942681678608,4
3.1279620853080567,13
3.1279826464208242,3
3.1279887482419126,3
3.128,2
3.1280101394169835,3
3.1280276816608996,12
3.128042328042328,5
3.1280487804878048,4
3.128065395095368,11
3.12807881773399,2
3.1280898876404493,5
3.128099173553719,4
3.12810707456979,2
3.1281198003327786,4
3.1281296023564065,4
3.1281373844121534,2
3.1281437125748504,3
3.128148959474261,2
3.1281533804238144,1
3.128205128205128,47
3.1282586027111576,2
3.1282633371169126,3
3.12826899128269,3
3.1282758620689655,7
3.1282843894899535,3
3.1282952548330405,3
3.1283095723014256,7
3.1283185840707963,2
3.128329297820823,8
3.128342245989305,2
3.1283582089552238,12
3.128371089536138,2
3.1283783783783785,3
3.1283863368669023,4
3.1284046692607004,14
3.128421052631579,3
3.1284271284271283,4
3.128440366972477,9
3.1284552845528455,5
3.1284634760705288,3
3.12846865364851,5
3.1284916201117317,18
3.1285140562248994,1
3.128518971848225,5
3.128526645768025,2
3.128540305010893,6
3.1285520974289582,4
3.1285714285714286,12
3.128586609989373,4
3.128593040847201,4
3.1286089238845145,5
3.1286210892236386,3
3.128630705394191,3
3.1286449399656946,2
3.128654970760234,4
3.128668171557562,5
3.1286727456940224,7
3.128712871287129,30
3.128755364806867,3
3.1287605294825513,4
3.128767123287671,5
3.1287758346581875,4
3.128787878787879,2
3.1287958115183248,1
3.128805620608899,5
3.1288180610889773,2
3.128834355828221,8
3.128856624319419,2
3.1288659793814433,1
3.128888888888889,17
3.1289111389236544,4
3.1289198606271778,2
3.128939828080229,6
3.1289537712895377,3
3.1289640591966172,5
3.1289782244556115,6
3.128987517337032,3
3.1289940828402365,2
3.128998968008256,4
3.129032258064516,31
3.1290684624017957,2
3.1290743155149934,3
3.1290824261275274,4
3.1290944123314066,1
3.1291028446389495,3
3.1291139240506327,6
3.129129129129129,6
3.1291355389541087,4
3.129151291512915,14
3.129166666666667,2
3.1291727140783743,4
3.1291866028708135,7
3.1291963377416074,5
3.129203539823009,3
3.1292134831460676,3
3.1292200232828873,6
3.129251700680272,29
3.129281767955801,2
3.129287598944591,1
3.1292962356792144,3
3.1293103448275863,6
3.1293213828425097,3
3.1293375394321767,4
3.129353233830846,3
3.1293634496919918,9
3.1293759512937593,6
3.129383313180169,3
3.1293881644934802,1
3.1294117647058823,17
3.129438717067583,3
3.1294452347083928,1
3.1294559099437147,4
3.1294642857142856,2
3.1294765840220387,10
3.129488574537541,3
3.129496402877698,4
3.129506008010681,2
3.129511677282378,4
3.1295336787564767,15
3.1295546558704452,8
3.129559748427673,2
3.129568106312292,6
3.12958435207824,7
3.1296,4
3.1296076099881094,1
3.1296296296296298,16
3.1296505073280723,4
3.1296572280178836,6
3.1296703296703297,5
3.1296829971181555,4
3.129689174705252,3
3.1297071129707112,16
3.129724208375894,6
3.1297297297297297,4
3.129740518962076,1
3.1297509829619923,1
3.1297709923664123,13
3.129789864029666,3
3.129798903107861,3
3.1298076923076925,2
3.1298245614035087,12
3.129840546697039,1
3.1298482293423273,3
3.1298557158712543,3
3.1298701298701297,8
3.129883843717001,3
3.1298904538341157,3
3.129896907216495,6
3.1299093655589125,10
3.12992700729927,3
3.1299435028248586,6
3.1299589603283176,6
3.129973474801061,5
3.12998712998713,1
3.13,6
3.130012150668287,4
3.1300236406619386,6
3.1300345224395856,6
3.1300448430493275,4
3.130054644808743,5
3.1300639658848612,6
3.130072840790843,1
3.130081300813008,10
3.130097087378641,3
3.130111524163569,6
3.1301247771836005,3
3.1301369863013697,3
3.1301482701812193,4
3.13015873015873,5
3.1301684532924963,2
3.1301775147928996,2
3.1301859799713876,2
3.1301939058171744,2
3.1302013422818793,3
3.1302083333333335,3
3.1302149178255374,2
3.13022113022113,2
3.130227001194743,3
3.130232558139535,6
3.130237825594564,3
3.130242825607064,4
3.1302475780409043,2
3.130252100840336,1
3.1302564102564103,5
3.130260521042084,2
3.130434782608696,218
3.130612244897959,7
3.130616509926855,1
3.1306209850107067,1
3.1306256860592754,2
3.130630630630631,3
3.130635838150289,6
3.130641330166271,1
3.1306471306471306,4
3.130653266331658,3
3.130659767141009,5
3.1306666666666665,4
3.130674002751032,4
3.1306818181818183,1
3.130690161527166,4
3.1306990881458967,6
3.130708661417323,1
3.130718954248366,4
3.130730050933786,5
3.1307420494699647,3
3.130755064456722,3
3.1307692307692307,2
3.130784708249497,7
3.130792996910402,7
3.130801687763713,5
3.130810810810811,2
3.130820399113082,10
3.130830489192264,1
3.130841121495327,5
3.1308523409363747,1
3.130864197530864,6
3.130876747141042,2
3.130890052356021,3
3.1309041835357623,4
3.13091922005571,6
3.130935251798561,3
3.130952380952381,12
3.130964467005076,8
3.130970724191063,7
3.130977130977131,1
3.130990415335463,10
3.131004366812227,6
3.131011608623549,7
3.1310190369540876,1
3.1310344827586207,19
3.1310592459605027,4
3.1310679611650487,2
3.1310861423220975,14
3.1311053984575836,2
3.131115459882583,2
3.1311258278145697,1
3.131131131131131,3
3.1311475409836067,20
3.1311706629055007,3
3.131182795698925,4
3.131195335276968,3
3.131201764057332,4
3.1312217194570136,16
3.1312427409988386,5
3.13125,4
3.1312649164677806,8
3.1312803889789302,1
3.1312883435582823,2
3.1313131313131315,20
3.1313340227507758,3
3.1313394018205463,2
3.1313485113835378,3
3.1313559322033897,1
3.131367292225201,11
3.1313789359391966,2
3.1313868613138687,4
3.131396957123098,5
3.131403118040089,3
3.1314285714285712,18
3.131455399061033,2
3.1314623338257017,1
3.1314837153196624,4
3.1314984709480123,12
3.13151364764268,4
3.1315240083507305,7
3.131537242472266,5
3.13154533844189,2
3.1315508021390372,3
3.1315789473684212,24
3.1316085489313834,3
3.1316146540027137,4
3.1316239316239316,5
3.131639722863741,10
3.1316526610644257,4
3.1316582914572866,7
3.131672597864769,11
3.1316872427983538,6
3.1316931982633864,3
3.131707317073171,7
3.131717597471022,2
3.131725417439703,6
3.1317365269461077,5
3.1317440401505645,3
3.1317494600431965,2
3.131782945736434,36
3.131818181818182,2
3.131824234354194,1
3.1318327974276525,4
3.13184584178499,9
3.131855309218203,4
3.131868131868132,6
3.1318795430944966,2
3.1318864774624373,4
3.13189448441247,1
3.1319148936170214,13
3.13193588162762,3
3.1319444444444446,3
3.1319520174482007,7
3.131964809384164,10
3.1319796954314723,2
3.131991051454139,4
3.132,3
3.132007233273056,4
3.1320182094081943,6
3.1320261437908496,1
3.13203214695752,8
3.1320368474923233,5
3.1320754716981134,33
3.1321160042964555,2
3.1321212121212123,3
3.132127955493741,1
3.132137030995106,2
3.1321499013806706,4
3.13215859030837,5
3.1321695760598502,6
3.132183908045977,5
3.1321897073662965,8
3.1322033898305084,12
3.1322207958921693,3
3.1322314049586777,4
3.1322436849925706,3
3.1322505800464038,5
3.132275132275132,22
3.1323003575685338,5
3.1323076923076925,8
3.1323210412147504,3
3.132332878581173,4
3.1323529411764706,14
3.132369299221357,3
3.1323763955342905,5
3.1323828920570267,6
3.132394366197183,6
3.132408575031526,2
3.132420091324201,9
3.132429614181439,3
3.132437619961612,2
3.1324503311258276,7
3.1324599708879184,4
3.1324675324675324,1
3.1324736225087926,3
3.1324786324786325,3
3.1325301204819276,53
3.132579650565262,5
3.1325842696629214,2
3.1325898389095417,3
3.132596685082873,4
3.1326053042121687,5
3.132616487455197,4
3.132631578947368,4
3.132641291810842,4
3.13265306122449,4
3.1326676176890156,4
3.132686084142395,5
3.132701421800948,1
3.1327102803738316,3
3.132725430597771,6
3.1327433628318584,14
3.1327649208282584,4
3.1327731092436975,2
3.132780082987552,3
3.1327913279132793,10
3.1328036322360955,2
3.1328125,2
3.132824427480916,3
3.1328320802005014,2
3.132837407013815,3
3.132867132867133,27
3.132897603485839,6
3.1329032258064515,5
3.132911392405063,4
3.132924335378323,7
3.132934131736527,2
3.132947976878613,8
3.1329608938547486,3
3.132969034608379,4
3.132978723404255,1
3.1329842931937173,2
3.1330049261083746,17
3.13302752293578,7
3.133034379671151,4
3.133047210300429,4
3.1330589849108366,3
3.1330645161290325,9
3.1330798479087454,15
3.133097762073027,1
3.1331058020477816,5
3.133113311331133,4
3.1331269349845203,14
3.13314447592068,1
3.133159268929504,3
3.1331719128329296,3
3.1331828442437923,4
3.1331923890063424,2
3.1332007952286283,1
3.133214920071048,4
3.13322632423756,2
3.1332357247437774,4
3.1332436069986542,5
3.133250311332503,5
3.1332560834298957,6
3.133261105092091,4
3.133265513733469,7
3.1333333333333333,68
3.1334002006018054,6
3.1334044823906084,2
3.1334093500570126,6
3.1334149326805387,3
3.1334214002642007,2
3.133428981348637,5
3.133437990580848,5
3.1334488734835357,3
3.133462282398453,4
3.13347022587269,2
3.1334792122538295,7
3.1334894613583137,3
3.133501259445844,4
3.1335149863760217,4
3.1335311572700295,12
3.1335436382754995,2
3.1335504885993486,2
3.133557800224467,2
3.1335740072202167,12
3.133592736705577,2
3.133603238866397,8
3.1336146272855134,3
3.1336206896551726,1
3.133640552995392,21
3.133663366336634,3
3.1336717428087986,3
3.133678756476684,4
3.1336898395721926,8
3.1337016574585634,3
3.133709981167608,7
3.133720930232558,4
3.1337278106508877,2
3.1337579617834397,19
3.133786848072562,2
3.133793103448276,2
3.1338028169014085,4
3.133810010214505,3
3.1338199513381997,6
3.133834586466165,5
3.133841131664853,5
3.1338582677165356,9
3.1338766006984864,3
3.133884297520661,6
3.1338912133891212,3
3.133903133903134,7
3.1339173967459324,4
3.1339285714285716,4
3.133937562940584,8
3.1339449541284403,6
3.133956386292835,6
3.1339648173207038,4
3.1339712918660285,1
3.1339764201500535,3
3.134020618556701,45
3.134065934065934,5
3.1340713407134073,3
3.1340782122905027,3
3.1340996168582373,3
3.1341077085533264,2
3.1341176470588237,6
3.134130146082337,1
3.1341463414634148,9
3.1341600901916573,2
3.1341681574239715,2
3.1341772151898732,3
3.134199134199134,21
3.1342200725513907,4
3.134228187919463,2
3.1342351716961496,1
3.1342465753424658,7
3.134259259259259,6
3.1342685370741483,6
3.1342812006319116,4
3.134289439374185,1
3.1342952275249725,2
3.1343283582089554,35
3.134358974358974,3
3.1343638525564805,3
3.1343804537521813,4
3.134396355353075,9
3.1344086021505375,4
3.134426229508197,15
3.134443021766965,4
3.134453781512605,5
3.134466769706337,6
3.1344743276283618,2
3.134479271991911,4
3.134502923976608,21
3.1345291479820627,2
3.1345353675450762,3
3.1345454545454547,5
3.1345532831001077,2
3.134564643799472,10
3.1345755693581783,5
3.13458262350937,5
3.1345911949685537,2
3.1346153846153846,15
3.13463751438435,5
3.13464447806354,5
3.1346578366445916,7
3.134670487106017,4
3.134676564156946,4
3.1346938775510202,18
3.134715025906736,2
3.1347248576850095,5
3.134734239802225,3
3.1347517730496453,10
3.1347678369195924,2
3.13477537437604,4
3.134782608695652,4
3.134796238244514,10
3.134808853118712,7
3.1348148148148147,5
3.134831460674157,10
3.1348464619492655,4
3.1348600508905853,7
3.134872417982989,1
3.1348837209302327,7
3.1349036402569594,5
3.1349124613800208,1
3.134920634920635,1
3.134935304990758,5
3.134948096885813,1
3.1349593495934958,2
3.1349693251533743,6
3.134978229317852,4
3.1349862258953167,1
3.134993446920052,1
3.135,5
3.1350059737156513,2
3.135011441647597,7
3.1350164654226127,6
3.1350210970464136,3
3.13502538071066,1
3.135135135135135,120
3.1352459016393444,2
3.1352502662406816,1
3.1352549889135255,3
3.1352601156069366,4
3.135265700483092,2
3.1352718078381794,3
3.1352785145888595,1
3.1352859135285915,3
3.135294117647059,2
3.135303265940902,7
3.1353135313531353,6
3.1353251318101933,5
3.1353383458646618,4
3.1353535353535356,5
3.1353620146904513,5
3.1353711790393013,8
3.135381114903299,5
3.1353919239904986,5
3.1354037267080743,2
3.1354166666666665,5
3.1354309165526675,2
3.1354466858789625,9
3.1354642313546424,2
3.1354705274043435,4
3.1354838709677417,6
3.135498320268757,4
3.1355060034305318,3
3.135514018691589,4
3.1355311355311355,11
3.135549872122762,3
3.135559921414538,2
3.1355704697986577,3
3.1355759429153927,2
3.135593220338983,17
3.13561190738699,5
3.135618479880775,4
3.135632183908046,3
3.135646687697161,5
3.135654261704682,2
3.135678391959799,19
3.135699373695198,4
3.1357048748353096,2
3.1357142857142857,2
3.1357220412595006,4
3.1357340720221605,10
3.1357466063348416,2
3.135755258126195,6
3.1357664233576643,5
3.1357733175914992,1
3.1358024691358026,23
3.1358288770053475,2
3.1358344113842174,1
3.1358428805237315,3
3.1358574610244987,3
3.135869565217391,4
3.1358885017421603,11
3.135908440629471,4
3.1359223300970873,5
3.1359325605900947,3
3.1359404096834265,7
3.13595166163142,4
3.135959339263024,3
3.1359649122807016,5
3.136,27
3.1360332294911735,4
3.136038186157518,1
3.1360448807854135,5
3.1360544217687076,3
3.136069114470842,4
3.136079900124844,4
3.136094674556213,11
3.1361079865016874,3
3.1361161524500907,5
3.136125654450262,2
3.1361310133060387,3
3.136150234741784,16
3.1361702127659576,3
3.1361760660247593,1
3.1361867704280155,2
3.136196319018405,3
3.1362126245847177,10
3.136226034308779,2
3.136231884057971,4
3.1362467866323906,8
3.136258660508083,4
3.1362683438155137,6
3.136283185840708,6
3.1362940275650844,7
3.136302294197031,3
3.1363088057901085,2
3.1363140676117776,2
3.1363636363636362,56
3.1364124597207304,1
3.136417556346382,2
3.1364238410596026,1
3.136431784107946,3
3.1364421416234887,3
3.1364562118126273,5
3.1364653243847873,5
3.1364764267990073,4
3.136490250696379,2
3.1365079365079365,10
3.1365227537922986,2
3.1365313653136533,4
3.1365409622886866,4
3.1365461847389557,4
3.1365638766519823,14
3.1365853658536587,1
3.136593591905565,3
3.1366006256517207,5
3.1366120218579234,3
3.1366245694603903,2
3.1366336633663368,4
3.1366459627329193,7
3.136653895274585,4
3.1366594360086766,5
3.1366906474820144,30
3.136723163841808,2
3.1367380560131797,4
3.1367521367521367,6
3.136762860727729,2
3.13677811550152,5
3.1367924528301887,2
3.136801541425819,5
3.136812411847673,2
3.136818687430478,2
3.136842105263158,27
3.1368680641183726,3
3.136876006441224,2
3.136890951276102,8
3.136904761904762,4
3.1369112814895947,5
3.136929460580913,18
3.136950904392765,1
3.1369606003752346,5
3.136969696969697,1
3.136986301369863,12
3.1370010787486518,3
3.137007874015748,7
3.1370143149284253,1
3.1370262390670556,10
3.1370420624151967,3
3.1370558375634516,8
3.1370786516853935,6
3.1370882040382573,4
3.1370967741935485,4
3.137111517367459,6
3.137123745819398,3
3.13713405238829,2
3.137142857142857,5
3.137150466045273,2
3.13715710723192,3
3.1371629542790154,2
3.1371681415929205,4
3.13717277486911,6
3.1372549019607843,93
3.1373390557939915,2
3.137343927355278,4
3.1373493975903615,2
3.1373555840821568,4
3.137370753323486,6
3.137380191693291,2
3.137391304347826,5
3.1374045801526718,5
3.1374122367101305,3
3.1374207188160677,8
3.137430167597765,3
3.137440758293839,6
3.137452711223203,3
3.137466307277628,9
3.137481910274964,2
3.1375,11
3.1375137513751374,3
3.1375212224108657,2
3.1375291375291376,3
3.137546468401487,15
3.1375661375661377,2
3.137577002053388,4
3.1375886524822696,4
3.1375947995666307,3
3.1376146788990824,11
3.137637028014616,1
3.137662337662338,7
3.1376734258271077,3
3.13768115942029,5
3.1376912378303197,5
3.1376975169300225,2
3.1377245508982035,18
3.1377497371188223,7
3.1377551020408165,5
3.1377633711507293,3
3.137777777777778,6
3.1377899045020463,1
3.137809187279152,13
3.137823834196891,3
3.1378299120234603,2
3.137844611528822,7
3.137855579868709,5
3.137864077669903,4
3.1378763866877972,3
