pi-val,count
3.1261930010604453,305
3.1262135922330097,1841
3.1262349066959385,292
3.126241134751773,385
3.12625250501002,707
3.1262626262626263,368
3.1262798634812285,1300
3.1262939958592133,299
3.12630014858841,399
3.126315789473684,790
3.126328217237308,299
3.126338329764454,787
3.1263537906137184,407
3.126365054602184,405
3.1263736263736264,360
3.1263803680981597,345
3.1263858093126387,321
3.12639029322548,291
3.1264367816091956,5612
3.1264864864864865,319
3.126491646778043,315
3.1264980026631157,350
3.1265060240963853,392
3.1265164644714036,403
3.126530612244898,719
3.1265397536394177,322
3.1265508684863526,781
3.1265646731571626,360
3.1265822784810124,1269
3.126596980255517,296
3.126605504587156,408
3.1266149870801034,396
3.126637554585153,1707
3.126658624849216,295
3.1266666666666665,406
3.126673532440783,337
3.1266846361185983,823
3.1266968325791855,282
3.1267056530214425,430
3.1267175572519084,375
3.1267252195734003,327
3.126730564430245,289
3.1267605633802815,3222
3.1267916207276736,304
3.126797385620915,350
3.1268057784911716,407
3.126819126819127,716
3.126829268292683,309
3.1268436578171093,920
3.126857142857143,321
3.126865671641791,427
3.1268758526603,375
3.1268817204301076,315
3.1269035532994924,2318
3.1269276393831555,301
3.126934984520124,399
3.1269487750556793,751
3.1269614835948647,365
3.1269674711437565,296
3.126984126984127,1443
3.127003699136868,320
3.1270125223613596,417
3.1270207852193996,327
3.1270358306188926,1291
3.127049180327869,300
3.1270553064275037,384
3.1270718232044197,826
3.1270860077021823,353
3.1270983213429258,790
3.12710911136108,297
3.1271186440677967,754
3.1271271271271273,272
3.127134724857685,394
3.127147766323024,417
3.1271585557299844,388
3.1271676300578033,390
3.1271753681392234,368
3.1271820448877805,327
3.127187864644107,315
3.1271929824561404,294
3.127197518097208,303
3.1272727272727274,9186
3.127348643006263,279
3.1273532668881505,311
3.1273584905660377,296
3.1273644388398485,342
3.127371273712737,348
3.1273792093704245,408
3.127388535031847,392
3.1273996509598603,397
3.1274131274131274,411
3.127420998980632,285
3.127429805615551,731
3.12743972445465,305
3.127450980392157,796
3.1274638633377134,360
3.1274787535410766,859
3.1274961597542243,404
3.1275026343519494,312
3.12751677852349,1293
3.1275327771156136,311
3.1275415896487986,439
3.127551020408163,350
3.1275720164609053,1759
3.127589967284624,296
3.1275964391691393,400
3.1276102088167055,778
3.127625201938611,389
3.127633209417596,313
3.127638190954774,270
3.127659574468085,2300
3.127683615819209,295
3.1276901004304163,389
3.1277013752455796,433
3.127710843373494,311
3.127725856697819,1228
3.127741935483871,412
3.1277533039647576,734
3.1277683134582626,425
3.1277777777777778,352
3.12778429073857,307
3.127789046653144,297
3.1278195488721803,3399
3.127853881278539,322
3.1278600269179004,354
3.1278688524590166,433
3.1278825995807127,742
3.1278928136419,317
3.127906976744186,920
3.1279199110122358,310
3.127927927927928,422
3.1279373368146213,352
3.127942681678608,328
3.1279620853080567,1752
3.1279826464208242,300
3.1279887482419126,380
3.128,706
3.1280101394169835,358
3.1280276816608996,1331
3.128042328042328,304
3.1280487804878048,387
3.128065395095368,845
3.12807881773399,319
3.1280898876404493,749
3.128099173553719,308
3.12810707456979,417
3.1281198003327786,410
3.1281296023564065,391
3.1281373844121534,379
3.1281437125748504,326
3.128148959474261,309
3.1281533804238144,297
3.128205128205128,6222
3.1282586027111576,279
3.1282633371169126,264
3.12826899128269,350
3.1282758620689655,358
3.1282843894899535,402
3.1282952548330405,431
3.1283095723014256,735
3.1283185840707963,296
3.128329297820823,819
3.128342245989305,369
3.1283582089552238,881
3.128371089536138,305
3.1283783783783785,401
3.1283863368669023,299
3.1284046692607004,1450
3.128421052631579,306
3.1284271284271283,399
3.128440366972477,765
3.1284552845528455,377
3.1284634760705288,351
3.12846865364851,302
3.1284916201117317,2366
3.1285140562248994,270
3.128518971848225,322
3.128526645768025,380
3.128540305010893,721
3.1285520974289582,332
3.1285714285714286,1357
3.128586609989373,301
3.128593040847201,393
3.1286089238845145,847
3.1286210892236386,314
3.128630705394191,732
3.1286449399656946,422
3.128654970760234,409
3.128662420382166,356
3.128668171557562,299
3.1286727456940224,298
3.128712871287129,4625
3.128755364806867,332
3.1287605294825513,305
3.128767123287671,370
3.1287758346581875,397
3.128787878787879,422
3.1287958115183248,289
3.128805620608899,794
3.1288180610889773,357
3.128834355828221,1258
3.1288483466362598,312
3.128856624319419,421
3.1288659793814433,392
3.128888888888889,1800
3.1289111389236544,321
3.1289198606271778,429
3.1289274106175515,308
3.128939828080229,917
3.1289537712895377,302
3.1289640591966172,745
3.1289782244556115,421
3.128987517337032,354
3.1289940828402365,288
3.128998968008256,297
3.129032258064516,3698
3.1290684624017957,296
3.1290743155149934,370
3.1290824261275274,376
3.1290944123314066,410
3.1291028446389495,298
3.1291139240506327,864
3.129129129129129,378
3.1291355389541087,299
3.129151291512915,1357
3.129166666666667,281
3.1291727140783743,402
3.1291866028708135,798
3.1291963377416074,306
3.129203539823009,410
3.1292134831460676,363
3.1292200232828873,331
3.129251700680272,2868
3.129281767955801,301
3.129287598944591,381
3.1292962356792144,432
3.1293103448275863,727
3.1293213828425097,364
3.1293375394321767,1251
3.129353233830846,348
3.1293634496919918,777
3.1293759512937593,379
3.129383313180169,341
3.1293881644934802,266
3.1294117647058823,2426
3.129438717067583,283
3.1294452347083928,356
3.1294559099437147,464
3.1294642857142856,282
3.1294765840220387,849
3.129488574537541,300
3.129496402877698,436
3.129506008010681,369
3.129511677282378,289
3.1295336787564767,2299
3.1295546558704452,286
3.129559748427673,346
3.129568106312292,414
3.12958435207824,775
3.1296,445
3.1296076099881094,290
3.1296296296296298,1819
3.1296505073280723,294
3.1296572280178836,367
3.1296703296703297,741
3.1296829971181555,413
3.129689174705252,332
3.1297071129707112,1753
3.129724208375894,301
3.1297297297297297,346
3.129740518962076,442
3.1297509829619923,353
3.1297709923664123,1390
3.129789864029666,330
3.129798903107861,414
3.1298076923076925,318
3.1298245614035087,1343
3.129840546697039,294
3.1298482293423273,406
3.1298557158712543,292
3.1298701298701297,1274
3.129883843717001,306
3.1298904538341157,384
3.129896907216495,287
3.1299093655589125,1214
3.12992700729927,379
3.1299435028248586,867
3.1299589603283176,352
3.129973474801061,867
3.12998712998713,373
3.13,829
3.130012150668287,311
3.1300236406619386,732
3.1300345224395856,317
3.1300448430493275,734
3.130054644808743,279
3.1300639658848612,782
3.130072840790843,306
3.130081300813008,748
3.130097087378641,441
3.130111524163569,412
3.1301247771836005,442
3.1301369863013697,422
3.1301482701812193,409
3.13015873015873,396
3.1301684532924963,415
3.1301775147928996,374
3.1301859799713876,365
3.1301939058171744,371
3.1302013422818793,382
3.1302083333333335,366
3.1302149178255374,344
3.13022113022113,340
3.130227001194743,340
3.130232558139535,329
3.130237825594564,284
3.130242825607064,300
3.1302475780409043,320
3.130252100840336,301
3.1302564102564103,325
3.130260521042084,276
3.130434782608696,23755
3.130612244897959,294
3.130616509926855,302
3.1306209850107067,329
3.1306256860592754,322
3.130630630630631,294
3.130635838150289,309
3.130641330166271,298
3.1306471306471306,308
3.130653266331658,337
3.130659767141009,355
3.1306666666666665,358
3.130674002751032,359
3.1306818181818183,362
3.130690161527166,384
3.1306990881458967,381
3.130708661417323,382
3.130718954248366,415
3.130730050933786,445
3.1307420494699647,390
3.130755064456722,417
3.1307692307692307,431
3.130784708249497,753
3.130792996910402,290
3.130801687763713,756
3.130810810810811,299
3.130820399113082,766
3.130830489192264,287
3.130841121495327,787
3.1308523409363747,336
3.130864197530864,805
3.130876747141042,366
3.130890052356021,848
3.1309041835357623,366
3.13091922005571,888
3.130935251798561,406
3.130952380952381,875
3.130964467005076,306
3.130970724191063,368
3.130977130977131,296
3.130990415335463,1317
3.131004366812227,299
3.131011608623549,420
3.1310190369540876,305
3.1310344827586207,1324
3.1310507674144037,283
3.1310592459605027,423
3.1310679611650487,336
3.1310861423220975,1346
3.1311053984575836,368
3.131115459882583,431
3.1311258278145697,377
3.131131131131131,296
3.1311475409836067,1742
3.131164742917104,296
3.1311706629055007,358
3.131182795698925,745
3.131195335276968,384
3.131201764057332,303
3.1312217194570136,1746
3.1312427409988386,314
3.13125,390
3.1312649164677806,800
3.1312803889789302,391
3.1312883435582823,337
3.1313131313131315,2262
3.1313340227507758,304
3.1313394018205463,364
3.1313485113835378,451
3.1313559322033897,307
3.131367292225201,866
3.1313789359391966,292
3.1313868613138687,429
3.131396957123098,362
3.131403118040089,288
3.1314285714285712,2360
3.131455399061033,300
3.1314623338257017,346
3.1314741035856573,467
3.1314837153196624,331
3.1314984709480123,1233
3.13151364764268,339
3.1315240083507305,753
3.131537242472266,393
3.13154533844189,382
3.1315508021390372,329
3.1315789473684212,2954
3.1316085489313834,307
3.1316146540027137,334
3.1316239316239316,406
3.131639722863741,773
3.1316526610644257,379
3.1316582914572866,298
3.131672597864769,1343
3.1316872427983538,299
3.1316931982633864,370
3.131707317073171,797
3.131717597471022,296
3.131725417439703,413
3.1317365269461077,372
3.1317440401505645,351
3.1317494600431965,320
3.131782945736434,3471
3.131818181818182,319
3.131824234354194,364
3.1318327974276525,416
3.13184584178499,734
3.131855309218203,311
3.131868131868132,885
3.1318795430944966,296
3.1318864774624373,429
3.13189448441247,333
3.1319148936170214,1778
3.13193588162762,343
3.1319444444444446,444
3.1319520174482007,304
3.131964809384164,932
3.1319796954314723,363
3.131991051454139,750
3.132,305
3.132007233273056,425
3.1320182094081943,403
3.1320261437908496,344
3.13203214695752,314
3.1320368474923233,289
3.1320754716981134,4334
3.1321160042964555,333
3.1321212121212123,341
3.132127955493741,355
3.132137030995106,416
3.1321499013806706,465
3.13215859030837,296
3.1321695760598502,827
3.132183908045977,421
3.1321897073662965,282
3.1322033898305084,1289
3.1322207958921693,370
3.1322314049586777,743
3.1322436849925706,385
3.1322505800464038,323
3.132275132275132,2282
3.1323003575685338,336
3.1323076923076925,366
3.1323210412147504,748
3.132332878581173,330
3.1323529411764706,1342
3.132369299221357,284
3.1323763955342905,399
3.1323828920570267,308
3.132394366197183,857
3.132408575031526,350
3.132420091324201,757
3.132429614181439,327
3.132437619961612,439
3.1324503311258276,419
3.1324599708879184,385
3.1324675324675324,378
3.1324736225087926,304
3.1324786324786325,332
3.1325301204819276,6068
3.132579650565262,304
3.1325842696629214,301
3.1325898389095417,338
3.132596685082873,380
3.1326053042121687,393
3.132616487455197,422
3.132631578947368,747
3.132641291810842,309
3.13265306122449,864
3.1326676176890156,380
3.132686084142395,1277
3.132701421800948,330
3.1327102803738316,410
3.132720105124836,385
3.132725430597771,286
3.1327433628318584,1828
3.1327649208282584,329
3.1327731092436975,441
3.132780082987552,313
3.1327913279132793,820
3.1328036322360955,320
3.1328125,443
3.132824427480916,401
3.1328320802005014,344
3.132837407013815,313
3.132867132867133,3038
3.132897603485839,309
3.1329032258064515,321
3.132911392405063,386
3.132924335378323,766
3.132934131736527,327
3.132947976878613,908
3.1329608938547486,284
3.132969034608379,443
3.132978723404255,353
3.1329842931937173,312
3.1330049261083746,1940
3.13302752293578,311
3.133034379671151,367
3.133047210300429,736
3.1330589849108366,346
3.1330645161290325,296
3.1330798479087454,1418
3.133097762073027,323
3.1331058020477816,407
3.133113311331133,314
3.1331269349845203,1234
3.13314447592068,368
3.133159268929504,849
3.1331719128329296,319
3.1331828442437923,744
3.1331923890063424,303
3.1332007952286283,423
3.133214920071048,430
3.13322632423756,433
3.1332357247437774,378
3.1332436069986542,388
3.133250311332503,300
3.1332560834298957,311
3.133261105092091,292
3.133265513733469,297
3.1333333333333333,8442
3.1334002006018054,320
3.1334044823906084,329
3.1334093500570126,288
3.1334149326805387,349
3.1334214002642007,371
3.133428981348637,403
3.133437990580848,404
3.1334488734835357,447
3.133462282398453,470
3.13347022587269,301
3.1334792122538295,782
3.1334894613583137,332
3.133501259445844,839
3.1335149863760217,333
3.1335311572700295,894
3.1335436382754995,308
3.1335504885993486,416
3.133557800224467,300
3.1335740072202167,1362
3.133592736705577,366
3.133603238866397,750
3.1336146272855134,357
3.1336206896551726,300
3.133640552995392,1768
3.133663366336634,350
3.1336717428087986,437
3.133678756476684,310
3.1336898395721926,857
3.1337016574585634,314
3.133709981167608,425
3.133720930232558,382
3.1337278106508877,350
3.1337579617834397,2963
3.133786848072562,308
3.133793103448276,347
3.1338028169014085,400
3.133810010214505,302
3.1338199513381997,843
3.133834586466165,399
3.133841131664853,295
3.1338582677165356,1459
3.1338766006984864,302
3.133884297520661,420
3.1338912133891212,345
3.133903133903134,904
3.1339173967459324,359
3.1339285714285716,759
3.133937562940584,305
3.1339449541284403,416
3.133956386292835,385
3.1339648173207038,341
3.1339712918660285,335
3.1339764201500535,299
3.134020618556701,5010
3.134065934065934,304
3.1340713407134073,360
3.1340782122905027,390
3.134087237479806,390
3.1340996168582373,450
3.1341077085533264,309
3.1341176470588237,755
3.134130146082337,358
3.1341463414634148,1216
3.1341600901916573,279
3.1341681574239715,426
3.1341772151898732,368
3.134199134199134,1763
3.1342200725513907,327
3.134228187919463,438
3.1342351716961496,311
3.1342465753424658,842
3.134259259259259,318
3.1342685370741483,792
3.1342812006319116,386
3.134289439374185,346
3.1342952275249725,303
3.1343283582089554,3300
3.134358974358974,307
3.1343638525564805,354
3.1343705799151342,376
3.1343804537521813,455
3.134396355353075,759
3.1344086021505375,393
3.134426229508197,1325
3.134443021766965,376
3.134453781512605,760
3.134466769706337,406
3.1344743276283618,344
3.134479271991911,284
3.134502923976608,2398
3.1345291479820627,284
3.1345353675450762,388
3.1345454545454547,452
3.1345532831001077,307
3.134564643799472,864
3.1345755693581783,310
3.13458262350937,406
3.1345911949685537,332
3.1346153846153846,1899
3.13463751438435,304
3.13464447806354,365
3.1346578366445916,786
3.134670487106017,404
3.134676564156946,319
3.1346938775510202,1780
3.134715025906736,361
3.1347248576850095,464
3.134734239802225,338
3.1347517730496453,1382
3.1347678369195924,314
3.13477537437604,442
3.134782608695652,299
3.134796238244514,1290
3.134808853118712,322
3.1348148148148147,379
3.134831460674157,868
3.1348464619492655,371
3.1348600508905853,858
3.134872417982989,354
3.1348837209302327,796
3.1348940914158305,290
3.1349036402569594,706
3.1349124613800208,288
3.134920634920635,438
3.134935304990758,395
3.134948096885813,430
3.1349593495934958,439
3.1349693251533743,358
3.134978229317852,370
3.1349862258953167,357
3.134993446920052,381
3.135,355
3.1350059737156513,330
3.135011441647597,310
3.1350164654226127,297
3.1350210970464136,300
3.13502538071066,287
3.135135135135135,14606
3.1352459016393444,304
3.1352502662406816,318
3.1352549889135255,309
3.1352601156069366,315
3.135265700483092,332
3.1352718078381794,357
3.1352785145888595,364
3.1352859135285915,380
3.135294117647059,377
3.135303265940902,391
3.1353135313531353,414
3.1353251318101933,426
3.1353383458646618,424
3.1353535353535356,773
3.1353620146904513,325
3.1353711790393013,783
3.135381114903299,336
3.1353919239904986,845
3.1354037267080743,316
3.1354166666666665,844
3.1354309165526675,340
3.1354466858789625,901
3.1354642313546424,375
3.1354705274043435,308
3.1354838709677417,1286
3.135498320268757,275
3.1355060034305318,448
3.135514018691589,305
3.1355311355311355,1378
3.135549872122762,364
3.135559921414538,460
3.1355704697986577,381
3.1355759429153927,316
3.135593220338983,1801
3.13561190738699,302
3.135618479880775,375
3.135632183908046,818
3.135646687697161,367
3.135654261704682,347
3.135678391959799,2316
3.135699373695198,332
3.1357048748353096,351
3.1357142857142857,435
3.1357220412595006,315
3.1357340720221605,892
3.1357466063348416,321
3.135755258126195,442
3.1357664233576643,387
3.1357733175914992,374
3.1358024691358026,2861
3.1358288770053475,306
3.1358344113842174,347
3.1358428805237315,389
3.1358574610244987,772
3.135869565217391,340
3.1358885017421603,1350
3.135902636916836,292
3.135908440629471,410
3.1359223300970873,830
3.1359325605900947,322
3.1359404096834265,391
3.13595166163142,373
3.135959339263024,342
3.1359649122807016,293
3.136,3819
3.1360332294911735,315
3.136038186157518,326
3.1360448807854135,371
3.1360544217687076,420
3.136069114470842,746
3.136079900124844,356
3.136094674556213,897
3.1361079865016874,288
3.1361161524500907,428
3.136125654450262,375
3.1361310133060387,315
3.136150234741784,1780
3.1361702127659576,313
3.1361760660247593,377
3.1361867704280155,462
3.136196319018405,343
3.1362126245847177,1274
3.136226034308779,300
3.136231884057971,375
3.1362467866323906,844
3.136258660508083,305
3.1362683438155137,798
3.136283185840708,421
3.1362940275650844,362
3.136302294197031,362
3.1363088057901085,338
3.1363140676117776,302
3.1363636363636362,5744
3.1364124597207304,286
3.136417556346382,360
3.1364238410596026,356
3.136431784107946,398
3.1364421416234887,443
3.1364562118126273,791
3.1364653243847873,288
3.1364764267990073,847
3.136490250696379,390
3.1365079365079365,1306
3.1365227537922986,326
3.1365313653136533,405
3.1365409622886866,345
3.1365461847389557,309
3.1365638766519823,1877
3.1365853658536587,343
3.136593591905565,447
3.1366006256517207,313
3.1366120218579234,874
3.1366245694603903,315
3.1366336633663368,451
3.1366459627329193,406
3.136653895274585,347
3.1366594360086766,319
3.1366906474820144,3309
3.136723163841808,313
3.136729222520107,387
3.1367380560131797,431
3.1367521367521367,718
3.136762860727729,345
3.13677811550152,1174
3.1367924528301887,345
3.136801541425819,498
3.136812411847673,375
3.136818687430478,298
3.136842105263158,2343
3.1368680641183726,341
3.136876006441224,428
3.136890951276102,805
3.136904761904762,382
3.1369112814895947,304
3.136929460580913,1818
3.136950904392765,323
3.1369606003752346,412
3.136969696969697,333
3.136986301369863,1312
3.1370010787486518,300
3.137007874015748,383
3.1370143149284253,315
3.1370262390670556,888
3.1370420624151967,344
3.1370558375634516,808
3.137067938021454,328
3.1370786516853935,767
3.1370882040382573,316
3.1370967741935485,771
3.137111517367459,434
3.137123745819398,433
3.13713405238829,422
3.137142857142857,427
3.137150466045273,372
3.13715710723192,362
3.1371629542790154,337
3.1371681415929205,302
3.13717277486911,338
3.1372549019607843,10150
3.1373346897253307,322
3.1373390557939915,290
3.137343927355278,350
