pi-val,count
3.14228456913828,723
3.12633832976445,722
3.12173913043478,721
3.125284738041,719
3.13080168776371,719
3.12830957230143,718
3.128,717
3.12273641851107,715
3.12295081967213,715
3.1265306122449,714
3.14928425357873,714
3.13883299798793,712
3.1497975708502,712
3.12153518123667,711
3.12554112554113,711
3.13223140495868,711
3.14056224899598,711
3.13152400835073,710
3.13184584178499,708
3.12128146453089,707
3.12788259958071,707
3.1211498973306,705
3.12681912681913,705
3.13008130081301,705
3.12896405919662,704
3.1336032388664,703
3.14807302231237,703
3.12133891213389,702
3.13263157894737,700
3.1236442516269,699
3.13535353535354,699
3.1271186440678,698
3.12421052631579,697
3.12018140589569,696
3.12449799196787,694
3.12526539278132,688
3.13292433537832,687
3.1231732776618,686
3.12340425531915,686
3.12863070539419,674
3.1237322515213,668
3.12016293279022,666
3.12252964426877,456
3.1294964028777,450
3.13472485768501,449
3.12741312741313,447
3.13243761996161,447
3.1357552581262,446
3.13409961685824,445
3.14434782608696,445
3.1257253384913,444
3.12175648702595,443
3.13416815742397,442
3.13200723327306,441
3.1473136915078,441
3.14910536779324,441
3.13815789473684,438
3.14455445544554,438
3.12670565302144,437
3.13009708737864,437
3.13611615245009,437
3.12909441233141,435
3.12524850894632,434
3.1310592459605,434
3.13799621928166,434
3.12079207920792,433
3.13740458015267,433
3.12403100775194,432
3.14478114478114,432
3.13764510779436,431
3.13949579831933,431
3.1259842519685,428
3.14878892733564,428
3.1203007518797,427
3.12248628884826,427
3.12792792792793,427
3.13835376532399,427
3.13904761904762,427
3.13076923076923,426
3.14230019493177,426
3.14338919925512,426
3.14741035856574,426
3.12014787430684,425
3.12611012433393,425
3.14179104477612,425
3.14498141263941,425
3.14068441064639,424
3.12635379061372,423
3.14003944773176,423
3.12476007677543,422
3.12617702448211,422
3.13394495412844,422
3.14235500878735,422
3.1434184675835,422
3.14638447971781,422
3.13454545454545,421
3.13533834586466,421
3.13768115942029,421
3.13879003558719,420
3.14115308151093,420
3.14232902033272,420
3.14446529080675,420
3.12177121771218,419
3.1301247771836,419
3.13388429752066,419
3.14189189189189,419
3.146771037182,419
3.13571428571429,418
3.13894324853229,418
3.1484375,418
3.12455516014235,417
3.12770137524558,417
3.1326164874552,417
3.13555992141454,417
3.13856427378965,417
3.14031971580817,417
3.13986013986014,416
3.14238952536825,416
3.14509803921569,416
3.14992721979622,416
3.12045889101338,415
3.13492063492063,415
3.13673805601318,415
3.13696060037523,415
3.14570858283433,415
3.12062256809339,413
3.13296903460838,413
3.13550600343053,413
3.1371237458194,413
3.13833992094862,413
3.13932980599647,413
3.14336283185841,413
3.14766355140187,413
3.13477537437604,412
3.13531353135314,412
3.14038128249567,412
3.14656771799629,412
3.13857677902622,411
3.1433389544688,411
3.12920353982301,410
3.14119922630561,410
3.14424635332253,410
3.14922813036021,410
3.13957307060755,409
3.14011516314779,409
3.14173228346457,409
3.14487632508834,409
3.14956011730205,409
3.12338858195212,408
3.12430426716141,408
3.12878787878788,408
3.12945590994371,408
3.12974051896208,408
3.13370998116761,408
3.12104283054004,407
3.13075506445672,407
3.13147410358566,407
3.13271028037383,407
3.14184397163121,407
3.12233009708738,406
3.13653136531365,406
3.13659359190556,406
3.1394148020654,406
3.14098360655738,406
3.14392991239049,406
3.14764079147641,406
3.12979890310786,405
3.13355048859935,405
3.1433506044905,405
3.13663366336634,404
3.14139693356048,404
3.14237855946399,404
3.14393939393939,404
3.14518760195759,404
3.124773960217,403
3.14761904761905,403
3.12287334593573,402
3.12686567164179,402
3.12776831345826,402
3.12885662431942,402
3.13011152416357,402
3.13188647746244,402
3.1328125,402
3.1404399323181,402
3.1231884057971,401
3.1275415896488,401
3.14555765595463,401
3.14965986394558,401
3.12739965095986,400
3.1317254174397,400
3.14231499051233,400
3.1437908496732,400
3.14877589453861,400
3.14972273567468,400
3.12680577849117,399
3.12762520193861,399
3.12810707456979,399
3.13073005093379,399
3.13138686131387,399
3.14241001564945,399
3.14431239388795,399
3.14629948364888,399
3.14905933429812,399
3.12523364485981,398
3.13214990138067,398
3.13260530421217,398
3.13628318584071,398
3.13644214162349,398
3.13775510204082,398
3.13885350318471,398
3.145,398
3.14742451154529,398
3.14788732394366,398
3.12126537785589,397
3.13183279742765,397
3.1451355661882,397
3.14657980456026,397
3.14744525547445,397
3.12213740458015,396
3.1265164644714,396
3.13320079522863,396
3.14329738058552,396
3.1470113085622,396
3.14862385321101,396
3.1254752851711,395
3.13014827018122,395
3.13125,395
3.1434034416826,395
3.14615384615385,395
3.14831130690162,395
3.12701252236136,394
3.13528591352859,394
3.13735558408216,394
3.139146567718,394
3.14621848739496,394
3.14842578710645,394
3.1484794275492,394
3.1283422459893,393
3.1336717428088,393
3.13584288052373,393
3.14834205933682,393
3.14907872696817,393
3.12478632478633,392
3.13245033112583,392
3.13422818791946,392
3.13680154142582,392
3.1378763866878,392
3.14241960183767,392
3.14713216957606,392
3.13213703099511,391
3.13321492007105,391
3.13532513181019,391
3.13618677042802,391
3.13866231647635,391
3.13915857605178,391
3.14025500910747,391
3.14197530864198,391
3.14535901926445,391
3.14785373608903,391
3.12713472485768,390
3.13346228239845,390
3.13964686998395,390
3.1414309484193,390
3.14771241830065,390
3.1493848857645,390
3.12479740680713,389
3.13438045375218,389
3.1424,389
3.14542190305206,389
3.12310286677909,388
3.12374581939799,388
3.13111545988258,388
3.13824057450628,388
3.140549273021,388
3.14695340501792,388
3.14803625377644,388
3.14954954954955,388
3.12387791741472,387
3.1244094488189,387
3.12460063897764,387
3.12660550458716,387
3.13074204946996,387
3.14193548387097,387
3.14873035066505,387
3.1232,386
3.12399355877617,386
3.12717536813922,386
3.12811980033278,386
3.13323572474378,386
3.13649025069638,386
3.13687600644122,386
3.13970588235294,386
3.14234234234234,386
3.14236706689537,386
3.14383561643836,386
3.14674735249622,386
3.14675767918089,386
3.14726507713885,386
3.1479674796748,386
3.14880952380952,386
3.14990512333966,386
3.1216429699842,385
3.12241653418124,385
3.12302839116719,385
3.1268758526603,385
3.13711151736746,385
3.13776337115073,385
3.14327917282127,385
3.14375,385
3.12178387650086,384
3.12247644683715,384
3.12434325744308,384
3.12891986062718,384
3.12897822445561,384
3.13594040968343,384
3.13752122241087,384
3.14064914992272,384
3.14089347079038,384
3.14547837483617,384
3.14659685863874,384
3.14660309892729,384
3.1468315301391,384
3.14784633294528,384
3.14808652246256,384
3.12110726643599,383
3.12587412587413,383
3.12864493996569,383
3.12989045383412,383
3.13380281690141,383
3.13493530499076,383
3.13494809688581,383
3.14680050188206,383
3.14716981132075,383
3.14853801169591,383
3.12715855572998,382
3.12786885245902,382
3.12929623567921,382
3.13630880579011,382
3.13713405238829,382
3.13898305084746,382
3.14730538922156,382
3.14779270633397,382
3.14821124361158,382
3.14934289127837,382
3.12522045855379,381
3.12769010043042,381
3.1296,381
3.13013698630137,381
3.13291139240506,381
3.13395638629283,381
3.13526570048309,381
3.13994910941476,381
3.14012738853503,381
3.14442413162706,381
3.14499252615845,381
3.14534161490683,381
3.14558472553699,381
3.14987714987715,381
3.12829525483304,380
3.12852664576803,380
3.13071895424837,380
3.13194444444444,380
3.1353032659409,380
3.13564668769716,380
3.1378640776699,380
3.13798449612403,380
3.14245416078984,380
3.14626865671642,380
3.14810281517748,380
3.14882506527415,380
3.14883148831488,380
3.12159709618875,379
3.12337662337662,379
3.12845528455285,379
3.13700787401575,379
3.13956466069142,379
3.14079422382671,379
3.14388489208633,379
3.14415781487102,379
3.14599686028257,379
3.14819427148194,379
3.14863258026159,379
3.12013536379019,378
3.12262521588946,378
3.1327731092437,378
3.13623188405797,378
3.13739130434783,378
3.14060031595577,378
3.14165497896213,378
3.14178168130489,378
3.14486638537271,378
3.14658925979681,378
3.12846347607053,377
3.1349593495935,377
3.13931034482759,377
3.14077669902913,377
3.14332784184514,377
3.12599681020734,376
3.12984822934233,376
3.13310580204778,376
3.13748191027496,376
3.13831089351285,376
3.13931888544892,376
3.14152410575428,376
3.14598540145985,376
3.14993481095176,376
3.12129380053908,375
3.12227805695142,375
3.12519809825674,375
3.12837837837838,375
3.13264129181084,375
3.13529411764706,375
3.13664596273292,375
3.14337568058076,375
3.14454277286136,375
3.14508580343214,375
3.14929577464789,375
3.12313937753721,374
3.12347826086956,374
3.12363067292645,374
3.13069016152717,374
3.13070866141732,374
3.13162393162393,374
3.13458262350937,374
3.13967861557478,374
3.14331723027375,374
3.14485981308411,374
3.14651493598862,374
3.14883720930233,374
3.14965034965035,374
3.12100139082058,373
3.13428120063191,373
3.13605442176871,373
3.13641755634638,373
3.13695090439276,373
3.13734939759036,373
3.13837375178317,373
3.14149443561208,373
3.14321295143213,373
3.14461538461538,373
3.14569536423841,373
3.14611872146119,373
3.14745972738538,373
3.14909090909091,373
3.12116316639741,372
3.12578616352201,372
3.12624113475177,372
3.12714776632302,372
3.12950600801068,372
3.13487241798299,372
3.13654096228869,372
3.13714285714286,372
3.14246947082768,372
3.1452581032413,372
3.14556962025316,372
3.14580265095729,372
3.14689265536723,372
3.14826498422713,372
3.12052117263844,371
3.12080536912752,371
3.12404287901991,371
3.12600536193029,371
3.13134851138354,371
3.13769123783032,371
3.14054054054054,371
3.14104193138501,371
3.14405594405594,371
3.14548802946593,371
3.14585764294049,371
3.14861460957179,371
3.14984709480122,371
3.12025316455696,370
3.12135176651306,370
3.1248322147651,370
3.12636505460218,370
3.12955974842767,370
3.12956810631229,370
3.12975098296199,370
3.13497822931785,370
3.13878080415045,370
3.14090287277702,370
3.14132379248658,370
3.14157973174367,370
3.14323962516734,370
3.1453488372093,370
3.14647377938517,370
3.12666666666667,369
3.13066666666667,369
3.13590844062947,369
3.1369696969697,369
3.13738019169329,369
3.14148681055156,369
3.14421553090333,369
3.14441416893733,369
3.14552736982644,369
3.14964370546318,369
3.12369597615499,368
3.12564543889845,368
3.13372093023256,368
3.13576642335766,368
3.13756613756614,368
3.13806451612903,368
3.14524207011686,368
3.14557823129252,368
3.14854517611026,368
3.1499176276771,368
3.12365591397849,367
3.12538226299694,367
3.12736443883985,367
3.13182423435419,367
3.13322632423756,367
3.13407134071341,367
3.13942307692308,367
3.141065830721,367
3.14174252275683,367
3.14180024660912,367
3.14251497005988,367
3.14447592067989,367
3.14462299134734,367
3.14568599717115,367
3.14641744548287,367
3.14709236031927,367
3.14765100671141,367
3.14857142857143,367
3.14923619271445,367
3.14978601997147,367
3.12072072072072,366
3.12422360248447,366
3.12542372881356,366
3.12630014858841,366
3.12671755725191,366
3.13343799058085,366
3.13366336633663,366
3.13436385255648,366
3.13665389527458,366
3.140771637122,366
3.14128440366972,366
3.14413075780089,366
3.14795918367347,366
3.14806378132118,366
3.14809590973202,366
3.14841849148418,366
3.14913294797688,366
3.14935064935065,366
3.12375533428165,365
3.12520868113523,365
3.13153724247227,365
3.13237639553429,365
3.13422007255139,365
3.13463751438435,365
3.13464447806354,365
3.13554987212276,365
3.13971742543171,365
3.14037267080745,365
3.14326241134752,365
3.14456391875747,365
3.14694408322497,365
3.14774494556765,365
3.12269938650307,364
3.12946428571429,364
3.13067400275103,364
3.13128038897893,364
3.13344887348354,364
3.13595166163142,364
3.13905683192261,364
3.13916786226686,364
3.14107365792759,364
3.14250913520097,364
3.14401076716016,364
3.14469453376206,364
3.14673242909988,364
3.14789687924016,364
3.12075983717775,363
3.12480739599384,363
3.12738853503185,363
3.1314623338257,363
3.13201820940819,363
3.13473423980222,363
3.13686806411837,363
3.13917525773196,363
3.14041514041514,363
3.14044943820225,363
3.14207650273224,363
3.14213197969543,363
3.14318975552969,363
3.14586466165414,363
3.1494532199271,363
3.14994096812279,363
3.12095400340716,362
3.12212389380531,362
3.12413793103448,362
3.13101160862355,362
3.13169319826339,362
3.13370165745856,362
3.13408723747981,362
3.13583441138422,362
3.14004914004914,362
3.14320096269555,362
3.14356435643564,362
3.1441647597254,362
3.14471968709257,362
3.1447902571042,362
3.14601226993865,362
3.14778325123153,362
3.14820143884892,362
3.12944523470839,361
3.1334214002642,361
3.13446676970634,361
3.1361963190184,361
3.13984962406015,361
3.14028314028314,361
3.14201183431953,361
3.14407988587732,361
3.14525139664804,361
3.14654161781946,361
3.14866310160428,361
3.14903846153846,361
3.14915693904021,361
3.14946070878274,361
3.12044817927171,360
3.12146422628952,360
3.12393887945671,360
3.12517985611511,360
3.1267252195734,360
3.12693498452012,360
3.12746386333771,360
3.13068181818182,360
3.13540372670807,360
3.1364238410596,360
3.13643178410795,360
3.13763702801462,360
3.13802816901408,360
3.13838748495788,360
3.13946587537092,360
3.14194236926361,360
3.14204545454545,360
3.14387633769322,360
3.14618369987063,360
3.12179487179487,359
3.1227495908347,359
3.12290502793296,359
3.12877583465819,359
3.13021491782554,359
3.13119533527697,359
3.13259668508287,359
3.13297872340426,359
3.13872832369942,359
3.14249684741488,359
3.1474358974359,359
3.14823529411765,359
3.1484888304862,359
3.12142857142857,358
3.12801013941698,358
3.13140311804009,358
3.13305898491084,358
3.13447432762836,358
3.13823163138232,358
3.13937753721245,358
3.14322580645161,358
3.14330708661417,358
3.14435695538058,358
3.14673913043478,358
3.12812960235641,357
3.12828438948995,357
3.12898751733703,357
3.13444302176697,357
3.14002828854314,357
3.14013605442177,357
3.14024390243902,357
3.14032869785082,357
3.14053426248548,357
3.14318442153494,357
3.14324693042292,357
3.14468629961588,357
3.14716106604867,357
3.14780292942743,357
3.14918759231905,357
3.12777777777778,356
3.12917271407837,356
3.1313969571231,356
3.13151364764268,356
3.13154533844189,356
3.13202614379085,356
3.1340782122905,356
3.13467048710602,356
3.13617606602476,356
3.13814955640051,356
3.13836477987421,356
3.13877551020408,356
3.14045618247299,356
3.14143920595533,356
3.14328808446455,356
3.14514285714286,356
3.14642451759364,356
3.14870395634379,356
3.14904458598726,356
3.1496855345912,356
3.12908242612753,355
3.13019390581717,355
3.13437057991513,355
3.13452914798206,355
3.13818722139673,355
3.13838120104439,355
3.13930348258706,355
3.13973268529769,355
3.14119019836639,355
3.14127423822715,355
3.14321926489227,355
3.14453584018801,355
3.14718019257221,355
3.14866979655712,355
3.12565445026178,354
3.1270553064275,354
3.12749615975422,354
3.1301775147929,354
3.13276492082826,354
3.13855421686747,354
3.1415313225058,354
3.1437125748503,354
3.14630872483221,354
3.14738124238733,354
3.14957264957265,354
3.12010796221323,353
3.12238805970149,353
3.12992700729927,353
3.13240857503153,353
3.13245997088792,353
3.13314447592068,353
3.13865546218487,353
3.14114114114114,353
3.1413881748072,353
3.14558979808714,353
3.14723926380368,353
3.14844649021864,353
3.1490329920364,353
3.12286158631415,352
3.12759643916914,352
3.12881806108898,352
3.13065326633166,352
3.13173652694611,352
3.13595933926302,352
3.13972602739726,352
3.14070351758794,352
3.14082503556188,352
3.14167812929849,352
3.145958986731,352
3.14710743801653,352
3.1472320376914,352
3.14745308310992,352
3.14906832298137,352
3.1206106870229,351
3.12482468443198,351
3.12561174551387,351
3.13087674714104,351
3.13716295427902,351
3.13734392735528,351
3.13854595336077,351
3.13870541611625,351
3.1389913899139,351
3.14086471408647,351
3.14354066985646,351
3.14358974358974,351
3.1451800232288,351
3.14622641509434,351
3.14746543778802,351
3.14835787089468,351
3.1488,351
3.14905149051491,351
3.12167832167832,350
3.12210200927357,350
3.12534818941504,350
3.12995896032832,350
3.13236929922136,350
3.13565426170468,350
3.13715710723192,350
3.13828238719068,350
3.13884555382215,350
3.14113389626055,350
3.14133333333333,350
3.14538558786346,350
3.14580941446613,350
3.14698795180723,350
3.14948453608247,350
3.1201248049922,349
3.12066115702479,349
3.12285336856011,349
3.12679738562091,349
3.13174404015056,349
3.13551401869159,349
3.13715046604527,349
3.13892365456821,349
3.13965341488277,349
3.14008321775312,349
3.14069591527988,349
3.14100905562743,349
3.1432545201669,349
3.14459295261239,349
3.14507772020725,349
3.14549653579677,349
3.14567901234568,349
3.14637482900137,349
3.14775160599572,349
3.12650602409639,348
3.12696148359486,348
3.13093525179856,348
3.13197969543147,348
3.13230035756853,348
3.13340020060181,348
3.13342898134864,348
3.13379310344828,348
3.13471502590674,348
3.13527180783818,348
3.13630229419703,348
3.13782991202346,348
3.1395592864638,348
3.13960113960114,348
3.1421568627451,348
3.14351851851852,348
3.14420803782506,348
3.14468085106383,348
3.1457800511509,348
3.14592933947773,348
3.14612452350699,348
3.14689880304679,348
3.14709851551957,348
3.12038523274478,347
3.12125534950071,347
3.1280487804878,347
3.12827586206897,347
3.12865497076023,347
3.13015873015873,347
3.13222079589217,347
3.13272010512484,347
3.13417721518987,347
3.13496932515337,347
3.13658536585366,347
3.13893129770992,347
3.13918128654971,347
3.13984168865435,347
3.14250309789343,347
3.14614121510673,347
3.14701986754967,347
3.14835164835165,347
3.14875135722041,347
3.1495673671199,347
3.12081513828239,346
3.12555391432792,346
