pi-val,count
3.122112211221122,371
3.1221238938053095,398
3.122137404580153,416
3.122153209109731,737
3.1221621621621622,300
3.1221719457013575,759
3.1221826809015423,328
3.1221945137157108,813
3.1222076215505914,340
3.1222222222222222,831
3.122238586156112,357
3.1222444889779557,275
3.122257053291536,1131
3.1222707423580784,280
3.1222780569514237,366
3.1222857142857143,301
3.1223021582733814,1303
3.1223203026481716,361
3.122330097087379,415
3.122340425531915,379
3.122345803842265,261
3.1223628691983123,1762
3.1223814773980156,273
3.1223880597014926,350
3.1224018475750577,772
3.12241653418124,343
3.1224242424242425,323
3.122448979591837,2166
3.1224707135250265,272
3.1224764468371466,347
3.1224862888482634,421
3.1224944320712695,297
3.1225071225071224,860
3.122520420070012,304
3.122529644268775,422
3.122541603630862,339
3.122549019607843,338
3.122554067971164,300
3.1225806451612903,2760
3.1226096737907763,293
3.122615803814714,368
3.1226252158894647,397
3.1226415094339623,785
3.1226551226551225,333
3.1226611226611225,291
3.1226765799256504,1282
3.1226927252985885,274
3.1226993865030677,357
3.122715404699739,829
3.1227272727272726,308
3.1227364185110664,741
3.1227495908346974,350
3.1227586206896554,346
3.1227651966626935,337
3.122770199370409,281
3.1228070175438596,3869
3.122842639593909,312
3.1228473019517797,317
3.1228533685601056,329
3.1228615863141522,369
3.122873345935728,382
3.1228813559322033,297
3.1228915662650603,861
3.122905027932961,331
3.122923588039867,1186
3.122940430925222,340
3.122950819672131,749
3.122962962962963,316
3.1229698375870067,324
3.122994652406417,2205
3.123020706455542,328
3.1230283911671926,381
3.1230425055928412,728
3.123055162659123,331
3.1230610134436403,296
3.123076923076923,1345
3.123094958968347,315
3.123102866779089,359
3.123110151187905,300
3.123123123123123,1143
3.1231393775372123,351
3.123152709359606,838
3.1231638418079095,317
3.1231732776617953,703
3.1231884057971016,413
3.1232,364
3.1232091690544412,367
3.1232166018158236,354
3.123222748815166,327
3.123227917121047,281
3.1232323232323234,270
3.1232876712328768,6504
3.123343527013252,318
3.1233480176211454,268
3.1233532934131736,357
3.1233595800524934,361
3.123367198838897,331
3.1233766233766236,357
3.123388581952118,418
3.123404255319149,722
3.1234140715109575,311
3.123425692695214,860
3.1234396671289875,328
3.123456790123457,1153
3.1234705228031148,303
3.123478260869565,376
3.123486682808717,324
3.1235059760956174,1389
3.1235230934479055,303
3.123529411764706,339
3.1235431235431235,736
3.1235584843492585,357
3.123566878980892,307
3.1235721703011423,291
3.1235955056179776,2277
3.1236180904522612,292
3.123623011015912,346
3.1236306729264474,343
3.123644251626898,706
3.1236559139784945,339
3.1236749116607774,1268
3.1236897274633124,293
3.1236959761549925,332
3.1237113402061856,845
3.1237230419977298,318
3.123732251521298,756
3.1237458193979935,378
3.12375533428165,342
3.123762376237624,357
3.1237677984665937,293
3.123809523809524,4389
3.1238485158648923,316
3.123853211009174,317
3.123859191655802,354
3.123867069486405,355
3.1238779174147218,436
3.1238938053097347,734
3.1239048811013768,349
3.123919308357349,850
3.123931623931624,319
3.1239388794567065,366
3.1239470517448855,340
3.12396694214876,1740
3.1239860950173814,324
3.1239935587761676,353
3.124,288
3.12401055408971,806
3.124022346368715,307
3.124031007751938,406
3.124042879019908,342
3.1240506329113926,348
3.1240560949298812,302
3.124087591240876,3249
3.124117053481332,276
3.1241217798594847,316
3.1241283124128314,339
3.1241379310344826,397
3.124153498871332,762
3.1241655540720963,344
3.1241830065359477,1165
3.1241997439180538,337
3.1242105263157893,773
3.124223602484472,342
3.124231242312423,336
3.124236252545825,329
3.1242603550295858,2272
3.1242873432155074,301
3.1242937853107344,332
3.12430426716141,391
3.1243124312431245,273
3.1243243243243244,844
3.124335812964931,285
3.1243432574430825,400
3.1243523316062176,365
3.1243576567317572,302
3.1243781094527363,1816
3.124401913875598,344
3.1244094488188976,379
3.1244239631336406,801
3.1244377811094455,343
3.1244444444444444,305
3.124463519313305,1714
3.12448132780083,298
3.124487004103967,364
3.1244979919678717,719
3.124508519003932,360
3.1245283018867926,1331
3.124546553808948,335
3.1245551601423487,415
3.1245634458672877,330
3.1245791245791246,1143
3.124593716143012,278
3.1246006389776357,373
3.1246073298429318,295
3.1246200607902734,1209
3.1246376811594203,354
3.1246537396121883,845
3.1246684350132625,339
3.1246819338422394,761
3.1246943765281174,340
3.124705882352941,775
3.124716553287982,309
3.12472647702407,723
3.124735729386892,295
3.1247443762781186,749
3.124760076775432,385
3.124773960216998,428
3.124786324786325,388
3.124797406807131,367
3.1248073959938365,355
3.1248164464023493,320
3.1248246844319776,347
3.124832214765101,332
3.124839124839125,348
3.1248454882571077,338
3.1248513674197382,327
3.124856815578465,332
3.124861878453039,304
3.1248665955176094,314
3.1248710010319916,305
3.125,16472
3.1251271617497456,332
3.125131440588854,314
3.1251360174102287,280
3.125140924464487,322
3.1251461988304094,298
3.1251518833535843,358
3.125158027812895,349
3.1251646903820816,341
3.125171939477304,362
3.125179856115108,342
3.125188536953243,369
3.1251980982567353,377
3.1252086811352253,399
3.125220458553792,415
3.1252336448598133,387
3.125248508946322,437
3.1252566735112937,291
3.1252653927813165,713
3.1252747252747253,278
3.1252847380410023,715
3.1252955082742315,334
3.1253071253071254,848
3.125319693094629,334
3.1253333333333333,860
3.1253481894150417,342
3.1253644314868803,831
3.1253761283851555,284
3.125382262996942,341
3.1253886010362693,289
3.12540192926045,1209
3.125416204217536,309
3.1254237288135593,392
3.1254315304948217,298
3.1254480286738353,1350
3.125465838509317,339
3.1254752851711025,411
3.1254851228978007,357
3.125506072874494,1786
3.1255230125523012,284
3.1255289139633287,343
3.1255411255411256,725
3.1255539143279174,350
3.125560538116592,291
3.125581395348837,1803
3.1256038647342996,330
3.1256117455138663,365
3.1256281407035176,856
3.125638406537283,300
3.125645438898451,395
3.1256544502617802,364
3.125659978880676,304
3.1256830601092895,2264
3.1257078142695356,300
3.125714285714286,357
3.125725338491296,399
3.125734430082256,319
3.125748502994012,876
3.1257631257631258,321
3.1257731958762887,767
3.1257861635220126,373
3.1257941550190598,299
3.1257995735607675,295
3.1258278145695364,2846
3.125858123569794,325
3.1258644536652835,334
3.125874125874126,410
3.1258811681772407,285
3.125890736342043,837
3.125904486251809,344
3.1259105098855358,291
3.1259259259259258,1326
3.125941872981701,287
3.125948406676783,361
3.125964010282776,854
3.1259754738015606,314
3.125984251968504,401
3.1259968102073366,386
3.1260053619302948,329
3.126011560693642,348
3.1260162601626016,326
3.1260504201680672,3835
3.126086956521739,278
3.126092384519351,364
3.126099706744868,311
3.1261101243339255,426
3.126126126126126,780
3.126137841352406,343
3.126153846153846,1128
3.1261682242990654,319
3.1261770244821094,387
3.1261872455902306,361
3.1261930010604453,277
3.1262135922330097,1887
3.1262349066959385,256
3.126241134751773,350
3.12625250501002,714
3.1262626262626263,338
3.1262798634812285,1198
3.1262939958592133,306
3.12630014858841,355
3.126315789473684,826
3.126328217237308,332
3.126338329764454,722
3.1263537906137184,432
3.126365054602184,335
3.1263736263736264,363
3.1263803680981597,341
3.1263858093126387,314
3.12639029322548,321
3.1264367816091956,5362
3.1264864864864865,284
3.126491646778043,338
3.1264980026631157,343
3.1265060240963853,350
3.1265164644714036,385
3.126530612244898,745
3.1265397536394177,304
3.1265508684863526,819
3.1265646731571626,351
3.1265822784810124,1220
3.126596980255517,331
3.126605504587156,411
3.1266149870801034,361
3.126637554585153,1684
3.126658624849216,347
3.1266666666666665,376
3.126673532440783,315
3.1266846361185983,827
3.1266968325791855,298
3.1267056530214425,424
3.1267175572519084,353
3.1267252195734003,361
3.126730564430245,309
3.1267605633802815,3146
3.1267916207276736,302
3.126797385620915,358
3.1268057784911716,371
3.126819126819127,713
3.126829268292683,324
3.1268436578171093,873
3.126857142857143,314
3.126865671641791,375
3.1268758526603,351
3.1268817204301076,276
3.1269035532994924,2186
3.1269276393831555,321
3.126934984520124,357
3.1269487750556793,789
3.1269614835948647,352
3.1269674711437565,314
3.126984126984127,1388
3.127003699136868,357
3.1270125223613596,415
3.1270207852193996,353
3.1270358306188926,1234
3.127049180327869,305
3.1270553064275037,360
3.1270718232044197,867
3.1270860077021823,348
3.1270983213429258,827
3.12710911136108,326
3.1271186440677967,698
3.1271271271271273,276
3.127134724857685,419
3.127147766323024,394
3.1271585557299844,355
3.1271676300578033,346
3.1271753681392234,342
3.1271820448877805,356
3.127187864644107,311
3.1271929824561404,275
3.127197518097208,300
3.1272727272727274,9169
3.127348643006263,307
3.1273532668881505,321
3.1273584905660377,332
3.1273644388398485,336
3.127371273712737,345
3.1273792093704245,330
3.127388535031847,386
3.1273996509598603,393
3.1274131274131274,389
3.127420998980632,301
3.127429805615551,728
3.12743972445465,305
3.127450980392157,812
3.1274638633377134,339
3.1274787535410766,876
3.1274961597542243,361
3.1275026343519494,278
3.12751677852349,1217
3.1275327771156136,331
3.1275415896487986,415
3.127551020408163,322
3.1275720164609053,1737
3.127589967284624,288
3.1275964391691393,345
3.1276102088167055,752
3.127625201938611,376
3.127633209417596,353
3.127638190954774,270
3.127659574468085,2201
3.127683615819209,300
3.1276901004304163,355
3.1277013752455796,407
3.127710843373494,327
3.127725856697819,1141
3.127741935483871,349
3.1277533039647576,746
3.1277683134582626,377
3.1277777777777778,345
3.12778429073857,317
3.127789046653144,339
3.1278195488721803,3374
3.127853881278539,287
3.1278600269179004,328
3.1278688524590166,386
3.1278825995807127,752
3.1278928136419,331
3.127906976744186,864
3.1279199110122358,317
3.127927927927928,456
3.1279373368146213,346
3.127942681678608,294
3.1279620853080567,1856
3.1279826464208242,311
3.1279887482419126,336
3.128,707
3.1280101394169835,338
3.1280276816608996,1291
3.128042328042328,293
3.1280487804878048,350
3.128065395095368,837
3.12807881773399,350
3.1280898876404493,785
3.128099173553719,288
3.12810707456979,378
3.1281198003327786,392
3.1281296023564065,353
3.1281373844121534,350
3.1281437125748504,338
3.128148959474261,266
3.1281533804238144,314
3.128205128205128,6060
3.1282586027111576,318
3.1282633371169126,287
3.12826899128269,352
3.1282758620689655,344
3.1282843894899535,357
3.1282952548330405,397
3.1283095723014256,743
3.1283185840707963,345
3.128329297820823,852
3.128342245989305,348
3.1283582089552238,890
3.128371089536138,270
3.1283783783783785,402
3.1283863368669023,330
3.1284046692607004,1336
3.128421052631579,279
3.1284271284271283,355
3.128440366972477,790
3.1284552845528455,384
3.1284634760705288,330
3.12846865364851,294
3.1284916201117317,2334
3.1285140562248994,276
3.128518971848225,337
3.128526645768025,357
3.128540305010893,745
3.1285520974289582,352
3.1285714285714286,1320
3.128586609989373,304
3.128593040847201,356
3.1286089238845145,816
3.1286210892236386,333
3.128630705394191,735
3.1286449399656946,403
3.128654970760234,327
3.128662420382166,331
3.128668171557562,286
3.1286727456940224,342
3.128712871287129,4408
3.128755364806867,273
3.1287605294825513,319
3.128767123287671,340
3.1287758346581875,395
3.128787878787879,408
3.1287958115183248,299
3.128805620608899,812
3.1288180610889773,336
3.128834355828221,1122
3.1288483466362598,293
3.128856624319419,401
3.1288659793814433,348
3.128888888888889,1752
3.1289111389236544,343
3.1289198606271778,398
3.1289274106175515,301
3.128939828080229,835
3.1289537712895377,318
3.1289640591966172,722
3.1289782244556115,377
3.128987517337032,364
3.1289940828402365,334
3.128998968008256,287
3.129032258064516,3808
3.1290684624017957,320
3.1290743155149934,330
3.1290824261275274,348
3.1290944123314066,402
3.1291028446389495,278
3.1291139240506327,805
3.129129129129129,346
3.1291355389541087,276
3.129151291512915,1318
3.129166666666667,325
3.1291727140783743,340
3.1291866028708135,834
3.1291963377416074,286
3.129203539823009,405
3.1292134831460676,338
3.1292200232828873,298
3.129251700680272,2799
3.129281767955801,309
3.129287598944591,357
3.1292962356792144,381
3.1293103448275863,723
3.1293213828425097,343
3.1293375394321767,1173
3.129353233830846,348
3.1293634496919918,756
3.1293759512937593,345
3.129383313180169,355
3.1293881644934802,289
3.1294117647058823,2367
3.129438717067583,306
3.1294452347083928,334
3.1294559099437147,372
3.1294642857142856,309
3.1294765840220387,883
3.129488574537541,298
3.129496402877698,421
3.129506008010681,327
3.129511677282378,280
3.1295336787564767,2164
3.1295546558704452,325
3.129559748427673,328
3.129568106312292,394
3.12958435207824,805
3.1296,357
3.1296076099881094,327
3.1296296296296298,1800
3.1296505073280723,291
3.1296572280178836,365
3.1296703296703297,729
3.1296829971181555,359
3.129689174705252,270
3.1297071129707112,1732
3.129724208375894,278
3.1297297297297297,348
3.129740518962076,425
3.1297509829619923,313
3.1297709923664123,1313
3.129789864029666,333
3.129798903107861,399
3.1298076923076925,327
3.1298245614035087,1306
3.129840546697039,300
3.1298482293423273,404
3.1298557158712543,307
3.1298701298701297,1223
3.129883843717001,292
3.1298904538341157,383
3.129896907216495,284
3.1299093655589125,1173
3.12992700729927,322
3.1299435028248586,868
3.1299589603283176,331
3.129973474801061,867
3.12998712998713,352
3.13,790
3.130012150668287,311
3.1300236406619386,823
3.1300345224395856,336
3.1300448430493275,779
3.130054644808743,299
3.1300639658848612,751
3.130072840790843,314
3.130081300813008,743
3.130097087378641,419
3.130111524163569,376
3.1301247771836005,412
3.1301369863013697,390
3.1301482701812193,380
3.13015873015873,378
3.1301684532924963,355
3.1301775147928996,357
3.1301859799713876,346
3.1301939058171744,364
3.1302013422818793,345
3.1302083333333335,310
3.1302149178255374,314
3.13022113022113,339
3.130227001194743,333
3.130232558139535,303
3.130237825594564,299
3.130242825607064,309
3.1302475780409043,287
3.130252100840336,257
3.1302564102564103,300
3.130260521042084,295
3.130434782608696,23328
3.130612244897959,291
3.130616509926855,295
3.1306209850107067,272
3.1306256860592754,317
3.130630630630631,287
3.130635838150289,293
3.130641330166271,319
3.1306471306471306,333
3.130653266331658,320
3.130659767141009,315
3.1306666666666665,321
3.130674002751032,342
3.1306818181818183,330
3.130690161527166,372
3.1306990881458967,337
3.130708661417323,378
3.130718954248366,376
3.130730050933786,412
3.1307420494699647,394
3.130755064456722,391
3.1307692307692307,397
3.130784708249497,762
3.130792996910402,262
3.130801687763713,728
3.130810810810811,297
3.130820399113082,757
3.130830489192264,299
3.130841121495327,786
3.1308523409363747,315
3.130864197530864,797
3.130876747141042,334
3.130890052356021,827
3.1309041835357623,347
3.13091922005571,903
3.130935251798561,366
3.130952380952381,906
3.130964467005076,280
3.130970724191063,372
3.130977130977131,295
3.130990415335463,1192
3.131004366812227,304
3.131011608623549,377
3.1310190369540876,298
3.1310344827586207,1250
3.1310507674144037,326
3.1310592459605027,398
3.1310679611650487,320
3.1310861423220975,1291
3.1311053984575836,353
3.131115459882583,403
3.1311258278145697,359
3.131131131131131,297
3.1311475409836067,1740
3.131164742917104,264
3.1311706629055007,357
3.131182795698925,757
3.131195335276968,324
3.131201764057332,305
3.1312217194570136,1742
3.1312427409988386,305
3.13125,370
3.1312649164677806,810
3.1312803889789302,374
3.1312883435582823,338
3.1313131313131315,2245
3.1313340227507758,278
3.1313394018205463,305
3.1313485113835378,402
3.1313559322033897,299
3.131367292225201,875
3.1313789359391966,301
3.1313868613138687,423
3.131396957123098,374
3.131403118040089,282
3.1314285714285712,2270
3.131455399061033,339
3.1314623338257017,361
3.1314741035856573,426
3.1314837153196624,322
3.1314984709480123,1161
3.13151364764268,327
3.1315240083507305,739
3.131537242472266,378
3.13154533844189,352
3.1315508021390372,280
3.1315789473684212,2857
3.1316085489313834,283
3.1316146540027137,343
3.1316239316239316,396
3.131639722863741,743
3.1316526610644257,356
3.1316582914572866,296
3.131672597864769,1330
3.1316872427983538,285
3.1316931982633864,343
3.131707317073171,841
3.131717597471022,282
3.131725417439703,386
3.1317365269461077,327
3.1317440401505645,297
3.1317494600431965,311
3.131782945736434,3316
3.131818181818182,295
3.131824234354194,333
3.1318327974276525,387
3.13184584178499,732
3.131855309218203,335
3.131868131868132,850
3.1318795430944966,282
3.1318864774624373,368
3.13189448441247,320
3.1319148936170214,1695
3.13193588162762,320
3.1319444444444446,397
3.1319520174482007,289
3.131964809384164,914
3.1319796954314723,340
3.131991051454139,773
3.132,293
3.132007233273056,407
3.1320182094081943,328
3.1320261437908496,316
3.13203214695752,326
3.1320368474923233,273
3.1320754716981134,4365
3.1321160042964555,304
3.1321212121212123,339
3.132127955493741,354
3.132137030995106,381
3.1321499013806706,429
3.13215859030837,298
3.1321695760598502,806
3.132183908045977,358
3.1321897073662965,299
3.1322033898305084,1220
3.1322207958921693,340
3.1322314049586777,710
3.1322436849925706,346
3.1322505800464038,310
3.132275132275132,2246
3.1323003575685338,351
3.1323076923076925,372
3.1323210412147504,752
3.132332878581173,329
3.1323529411764706,1274
3.132369299221357,288
3.1323763955342905,360
3.1323828920570267,294
3.132394366197183,892
3.132408575031526,297
3.132420091324201,775
3.132429614181439,290
3.132437619961612,401
3.1324503311258276,374
3.1324599708879184,344
3.1324675324675324,307
3.1324736225087926,343
3.1324786324786325,291
3.1325301204819276,5813
3.132579650565262,284
3.1325842696629214,302
3.1325898389095417,307
3.132596685082873,366
3.1326053042121687,390
3.132616487455197,380
3.132631578947368,727
3.132641291810842,304
3.13265306122449,867
3.1326676176890156,347
3.132686084142395,1283
3.132701421800948,341
3.1327102803738316,367
3.132720105124836,345
3.132725430597771,284
3.1327433628318584,1680
3.1327649208282584,344
3.1327731092436975,409
3.132780082987552,272
3.1327913279132793,871
3.1328036322360955,312
3.1328125,427
3.132824427480916,349
3.1328320802005014,295
3.132837407013815,274
3.132867132867133,2883
3.132897603485839,293
3.1329032258064515,326
3.132911392405063,379
3.132924335378323,727
3.132934131736527,319
3.132947976878613,883
3.1329608938547486,309
3.132969034608379,418
3.132978723404255,341
3.1329842931937173,257
3.1330049261083746,1806
3.13302752293578,318
3.133034379671151,324
3.133047210300429,746
3.1330589849108366,361
3.1330645161290325,316
3.1330798479087454,1309
3.133097762073027,355
3.1331058020477816,399
3.133113311331133,292
3.1331269349845203,1167
3.13314447592068,344
3.133159268929504,785
3.1331719128329296,322
3.1331828442437923,749
3.1331923890063424,276
3.1332007952286283,431
3.133214920071048,410
3.13322632423756,387
3.1332357247437774,364
3.1332436069986542,353
3.133250311332503,327
3.1332560834298957,307
3.133261105092091,313
3.133265513733469,301
3.1333333333333333,8196
3.1334002006018054,292
3.1334044823906084,314
3.1334093500570126,324
3.1334149326805387,335
3.1334214002642007,361
3.133428981348637,349
3.133437990580848,371
3.1334488734835357,383
3.133462282398453,432
3.13347022587269,280
3.1334792122538295,741
3.1334894613583137,340
3.133501259445844,793
3.1335149863760217,344
3.1335311572700295,882
3.1335436382754995,298
3.1335504885993486,357
3.133557800224467,291
3.1335740072202167,1323
3.133592736705577,316
3.133603238866397,716
3.1336146272855134,361
3.1336206896551726,316
3.133640552995392,1798
3.133663366336634,315
3.1336717428087986,388
3.133678756476684,279
3.1336898395721926,890
3.1337016574585634,277
3.133709981167608,393
3.133720930232558,361
3.1337278106508877,339
3.1337579617834397,2763
3.133786848072562,310
3.133793103448276,372
3.1338028169014085,403
3.133810010214505,290
3.1338199513381997,815
3.133834586466165,374
3.133841131664853,290
3.1338582677165356,1406
3.1338766006984864,336
3.133884297520661,366
3.1338912133891212,274
3.133903133903134,855
3.1339173967459324,325
3.1339285714285716,753
3.133937562940584,316
3.1339449541284403,399
3.133956386292835,396
3.1339648173207038,352
3.1339712918660285,310
3.1339764201500535,302
3.134020618556701,4913
3.134065934065934,303
3.1340713407134073,336
3.1340782122905027,357
3.134087237479806,411
3.1340996168582373,425
3.1341077085533264,281
3.1341176470588237,843
3.134130146082337,348
3.1341463414634148,1176
3.1341600901916573,287
3.1341681574239715,388
3.1341772151898732,314
3.134199134199134,1790
3.1342200725513907,314
3.134228187919463,385
3.1342351716961496,264
3.1342465753424658,865
3.134259259259259,302
3.1342685370741483,745
3.1342812006319116,386
3.134289439374185,311
3.1342952275249725,278
3.1343283582089554,3270
3.134358974358974,282
3.1343638525564805,358
3.1343705799151342,371
3.1343804537521813,407
3.134396355353075,798
3.1344086021505375,353
3.134426229508197,1225
3.134443021766965,327
3.134453781512605,722
3.134466769706337,366
3.1344743276283618,343
3.134479271991911,283
3.134502923976608,2444
3.1345291479820627,321
3.1345353675450762,357
3.1345454545454547,424
3.1345532831001077,327
3.134564643799472,861
3.1345755693581783,283
3.13458262350937,406
3.1345911949685537,314
3.1346153846153846,1843
3.13463751438435,318
3.13464447806354,355
3.1346578366445916,765
3.134670487106017,346
3.134676564156946,328
3.1346938775510202,1725
3.134715025906736,327
3.1347248576850095,405
3.134734239802225,326
3.1347517730496453,1326
3.1347678369195924,300
3.13477537437604,379
3.134782608695652,294
3.134796238244514,1175
3.134808853118712,315
3.1348148148148147,345
3.134831460674157,924
3.1348464619492655,348
3.1348600508905853,841
3.134872417982989,351
3.1348837209302327,793
3.1348940914158305,315
3.1349036402569594,754
3.1349124613800208,294
3.134920634920635,427
3.134935304990758,398
3.134948096885813,364
3.1349593495934958,376
3.1349693251533743,371
3.134978229317852,356
3.1349862258953167,380
3.134993446920052,349
3.135,327
3.1350059737156513,321
3.135011441647597,310
3.1350164654226127,298
3.1350210970464136,287
3.13502538071066,306
3.135135135135135,14237
3.1352459016393444,275
3.1352502662406816,306
3.1352549889135255,291
3.1352601156069366,319
3.135265700483092,320
3.1352718078381794,346
3.1352785145888595,349
3.1352859135285915,346
3.135294117647059,350
3.135303265940902,396
3.1353135313531353,345
3.1353251318101933,422
3.1353383458646618,392
3.1353535353535356,731
3.1353620146904513,304
3.1353711790393013,726
3.135381114903299,325
3.1353919239904986,825
3.1354037267080743,326
3.1354166666666665,814
3.1354309165526675,356
3.1354466858789625,891
3.1354642313546424,365
3.1354705274043435,283
3.1354838709677417,1256
3.135498320268757,330
3.1355060034305318,381
3.135514018691589,324
3.1355311355311355,1314
3.135549872122762,343
3.135559921414538,457
3.1355704697986577,351
3.1355759429153927,280
3.135593220338983,1756
3.13561190738699,302
3.135618479880775,347
3.135632183908046,756
3.135646687697161,381
3.135654261704682,318
3.135678391959799,2263
3.135699373695198,270
3.1357048748353096,350
3.1357142857142857,392
3.1357220412595006,291
3.1357340720221605,876
3.1357466063348416,309
3.135755258126195,424
3.1357664233576643,380
3.1357733175914992,350
3.1358024691358026,2682
3.1358288770053475,302
3.1358344113842174,329
3.1358428805237315,344
3.1358574610244987,775
3.135869565217391,351
3.1358885017421603,1294
3.135902636916836,290
3.135908440629471,361
3.1359223300970873,821
3.1359325605900947,304
3.1359404096834265,400
3.13595166163142,345
3.135959339263024,339
3.1359649122807016,295
3.136,3860
3.1360332294911735,287
3.136038186157518,327
3.1360448807854135,371
3.1360544217687076,415
3.136069114470842,767
3.136079900124844,323
3.136094674556213,890
3.1361079865016874,324
3.1361161524500907,435
3.136125654450262,339
3.1361310133060387,288
3.136150234741784,1845
3.1361702127659576,317
3.1361760660247593,393
3.1361867704280155,432
3.136196319018405,337
3.1362126245847177,1236
3.136226034308779,303
3.136231884057971,370
3.1362467866323906,815
3.136258660508083,317
3.1362683438155137,726
3.136283185840708,399
3.1362940275650844,360
3.136302294197031,358
3.1363088057901085,313
3.1363140676117776,308
3.1363636363636362,5413
3.1364124597207304,315
3.136417556346382,344
3.1364238410596026,344
3.136431784107946,373
3.1364421416234887,371
3.1364562118126273,701
3.1364653243847873,339
3.1364764267990073,839
3.136490250696379,367
3.1365079365079365,1217
3.1365227537922986,321
3.1365313653136533,404
3.1365409622886866,345
3.1365461847389557,332
3.1365638766519823,1753
3.1365853658536587,318
3.136593591905565,375
3.1366006256517207,263
3.1366120218579234,880
3.1366245694603903,315
3.1366336633663368,458
3.1366459627329193,407
3.136653895274585,315
3.1366594360086766,284
3.1366906474820144,3210
3.136723163841808,330
3.136729222520107,357
3.1367380560131797,375
3.1367521367521367,720
3.136762860727729,320
3.13677811550152,1156
3.1367924528301887,345
3.136801541425819,434
3.136812411847673,373
3.136818687430478,316
3.136842105263158,2310
3.1368680641183726,325
3.136876006441224,386
3.136890951276102,802
3.136904761904762,360
3.1369112814895947,311
3.136929460580913,1694
3.136950904392765,305
3.1369606003752346,419
3.136969696969697,328
3.136986301369863,1311
3.1370010787486518,322
3.137007874015748,363
3.1370143149284253,286
3.1370262390670556,931
3.1370420624151967,378
3.1370558375634516,821
3.137067938021454,316
3.1370786516853935,791
3.1370882040382573,331
3.1370967741935485,738
3.137111517367459,430
3.137123745819398,364
3.13713405238829,362
3.137142857142857,393
3.137150466045273,345
3.13715710723192,325
3.1371629542790154,322
3.1371681415929205,296
3.13717277486911,307
3.1372549019607843,10016
3.1373346897253307,278
3.1373390557939915,322
3.137343927355278,325
