pi-val,count
3.1212653778558876,397
3.1212814645308926,734
3.1212938005390836,319
3.121311475409836,1228
3.1213282247765006,267
3.1213389121338913,697
3.121351766513057,346
3.121359223300971,313
3.1213640922768304,282
3.121387283236994,2268
3.121412803532009,278
3.121418826739427,335
3.1214285714285714,402
3.1214361140443505,280
3.1214470284237725,742
3.1214574898785425,285
3.1214642262895174,370
3.121472392638037,301
3.121495327102804,1704
3.121516164994426,308
3.121522693997072,333
3.121535181236674,710
3.1215469613259668,332
3.121552604698672,311
3.1215686274509804,1283
3.1215880893300247,302
3.1215970961887476,404
3.1216056670602126,281
3.1216216216216215,1217
3.1216361679224973,303
3.1216429699842023,347
3.1216494845360825,312
3.121661721068249,859
3.1216783216783215,322
3.121693121693122,811
3.1217063989962357,320
3.1217183770883055,771
3.1217292377701935,293
3.121739130434783,669
3.121748178980229,311
3.121756487025948,388
3.121771217712177,417
3.1217838765008574,399
3.121794871794872,397
3.1218045112781954,331
3.121813031161473,319
3.1218206157965196,313
3.1218274111675126,275
3.1218335343787698,299
3.12183908045977,312
3.1218441273326016,274
3.1218487394957983,267
3.121852970795569,282
3.1219512195121952,12430
3.1220512820512822,308
3.1220556745182013,284
3.122060470324748,297
3.1220657276995305,301
3.1220715166461157,304
3.122077922077922,315
3.122085048010974,304
3.122093023255814,360
3.1221020092735703,353
3.122112211221122,402
3.1221238938053095,399
3.122137404580153,387
3.122153209109731,715
3.1221621621621622,291
3.1221719457013575,725
3.1221826809015423,276
3.1221945137157108,762
3.1222076215505914,317
3.1222222222222222,769
3.122238586156112,334
3.1222444889779557,281
3.122257053291536,1125
3.1222707423580784,300
3.1222780569514237,374
3.1222857142857143,317
3.1223021582733814,1285
3.1223203026481716,331
3.122330097087379,405
3.122340425531915,301
3.122345803842265,281
3.1223628691983123,1695
3.1223814773980156,264
3.1223880597014926,328
3.1224018475750577,768
3.12241653418124,377
3.1224242424242425,304
3.122448979591837,2110
3.1224707135250265,269
3.1224764468371466,311
3.1224862888482634,390
3.1224944320712695,312
3.1225071225071224,819
3.122520420070012,295
3.122529644268775,371
3.122541603630862,332
3.122549019607843,298
3.122554067971164,286
3.1225806451612903,2704
3.1226096737907763,292
3.122615803814714,340
3.1226252158894647,382
3.1226415094339623,757
3.1226551226551225,326
3.1226611226611225,310
3.1226765799256504,1272
3.1226927252985885,281
3.1226993865030677,348
3.122715404699739,819
3.1227272727272726,293
3.1227364185110664,649
3.1227495908346974,358
3.1227586206896554,331
3.1227651966626935,304
3.122770199370409,286
3.1228070175438596,3760
3.122842639593909,285
3.1228473019517797,315
3.1228533685601056,347
3.1228615863141522,330
3.122873345935728,414
3.1228813559322033,307
3.1228915662650603,813
3.122905027932961,317
3.122923588039867,1169
3.122940430925222,286
3.122950819672131,712
3.122962962962963,334
3.1229698375870067,304
3.122994652406417,2220
3.123020706455542,321
3.1230283911671926,351
3.1230425055928412,766
3.123055162659123,321
3.1230610134436403,295
3.123076923076923,1295
3.123094958968347,315
3.123102866779089,380
3.123110151187905,308
3.123123123123123,1152
3.1231393775372123,332
3.123152709359606,791
3.1231638418079095,283
3.1231732776617953,699
3.1231884057971016,411
3.1232,385
3.1232091690544412,351
3.1232166018158236,313
3.123222748815166,276
3.123227917121047,282
3.1232323232323234,287
3.1232876712328768,6321
3.123343527013252,301
3.1233480176211454,274
3.1233532934131736,323
3.1233595800524934,323
3.123367198838897,355
3.1233766233766236,358
3.123388581952118,409
3.123404255319149,753
3.1234140715109575,302
3.123425692695214,801
3.1234396671289875,335
3.123456790123457,1164
3.1234705228031148,315
3.123478260869565,411
3.123486682808717,301
3.1235059760956174,1289
3.1235230934479055,295
3.123529411764706,333
3.1235431235431235,758
3.1235584843492585,385
3.123566878980892,283
3.1235721703011423,311
3.1235955056179776,2173
3.1236180904522612,272
3.123623011015912,322
3.1236306729264474,333
3.123644251626898,690
3.1236559139784945,323
3.1236749116607774,1259
3.1236897274633124,295
3.1236959761549925,366
3.1237113402061856,776
3.1237230419977298,298
3.123732251521298,699
3.1237458193979935,364
3.12375533428165,342
3.123762376237624,321
3.1237677984665937,302
3.123809523809524,4310
3.1238485158648923,308
3.123853211009174,329
3.123859191655802,315
3.123867069486405,359
3.1238779174147218,408
3.1238938053097347,737
3.1239048811013768,325
3.123919308357349,782
3.123931623931624,304
3.1239388794567065,369
3.1239470517448855,307
3.12396694214876,1649
3.1239860950173814,295
3.1239935587761676,374
3.124,286
3.12401055408971,817
3.124022346368715,304
3.124031007751938,419
3.124042879019908,340
3.1240506329113926,287
3.1240560949298812,318
3.124087591240876,3221
3.124117053481332,288
3.1241217798594847,346
3.1241283124128314,341
3.1241379310344826,393
3.124153498871332,739
3.1241655540720963,333
3.1241830065359477,1228
3.1241997439180538,287
3.1242105263157893,755
3.124223602484472,330
3.124231242312423,322
3.124236252545825,298
3.1242603550295858,2258
3.1242873432155074,305
3.1242937853107344,331
3.12430426716141,398
3.1243124312431245,290
3.1243243243243244,841
3.124335812964931,301
3.1243432574430825,382
3.1243523316062176,321
3.1243576567317572,296
3.1243781094527363,1817
3.124401913875598,324
3.1244094488188976,358
3.1244239631336406,785
3.1244377811094455,325
3.1244444444444444,298
3.124463519313305,1686
3.12448132780083,322
3.124487004103967,326
3.1244979919678717,670
3.124508519003932,326
3.1245283018867926,1309
3.124546553808948,332
3.1245551601423487,407
3.1245634458672877,335
3.1245791245791246,1221
3.124593716143012,298
3.1246006389776357,391
3.1246073298429318,302
3.1246200607902734,1252
3.1246376811594203,349
3.1246537396121883,821
3.1246684350132625,324
3.1246819338422394,803
3.1246943765281174,331
3.124705882352941,763
3.124716553287982,305
3.12472647702407,758
3.124735729386892,317
3.1247443762781186,733
3.124760076775432,398
3.124773960216998,410
3.124786324786325,426
3.124797406807131,361
3.1248073959938365,360
3.1248164464023493,325
3.1248246844319776,338
3.124832214765101,326
3.124839124839125,302
3.1248454882571077,334
3.1248513674197382,300
3.124856815578465,319
3.124861878453039,307
3.1248665955176094,299
3.1248710010319916,300
3.125,16135
3.1251271617497456,300
3.125131440588854,300
3.1251360174102287,274
3.125140924464487,284
3.1251461988304094,323
3.1251518833535843,322
3.125158027812895,312
3.1251646903820816,351
3.125171939477304,342
3.125179856115108,321
3.125188536953243,344
3.1251980982567353,382
3.1252086811352253,371
3.125220458553792,388
3.1252336448598133,418
3.125248508946322,378
3.1252566735112937,293
3.1252653927813165,762
3.1252747252747253,289
3.1252847380410023,791
3.1252955082742315,281
3.1253071253071254,821
3.125319693094629,299
3.1253333333333333,828
3.1253481894150417,343
3.1253644314868803,816
3.1253761283851555,276
3.125382262996942,349
3.1253886010362693,325
3.12540192926045,1236
3.125416204217536,288
3.1254237288135593,360
3.1254315304948217,310
3.1254480286738353,1254
3.125465838509317,325
3.1254752851711025,387
3.1254851228978007,312
3.125506072874494,1655
3.1255230125523012,291
3.1255289139633287,316
3.1255411255411256,723
3.1255539143279174,348
3.125560538116592,299
3.125581395348837,1766
3.1256038647342996,347
3.1256117455138663,395
3.1256281407035176,811
3.125638406537283,285
3.125645438898451,379
3.1256544502617802,315
3.125659978880676,305
3.1256830601092895,2162
3.1257078142695356,292
3.125714285714286,344
3.125725338491296,407
3.125734430082256,320
3.125748502994012,864
3.1257631257631258,342
3.1257731958762887,738
3.1257861635220126,361
3.1257941550190598,312
3.1257995735607675,317
3.1258278145695364,2674
3.125858123569794,326
3.1258644536652835,330
3.125874125874126,379
3.1258811681772407,289
3.125890736342043,767
3.125904486251809,365
3.1259105098855358,302
3.1259259259259258,1285
3.125941872981701,310
3.125948406676783,365
3.125964010282776,773
3.1259754738015606,301
3.125984251968504,386
3.1259968102073366,363
3.1260053619302948,326
3.126011560693642,295
3.1260162601626016,302
3.1260504201680672,3834
3.126086956521739,300
3.126092384519351,344
3.126099706744868,351
3.1261101243339255,418
3.126126126126126,722
3.126137841352406,321
3.126153846153846,1123
3.1261682242990654,318
3.1261770244821094,411
3.1261872455902306,325
3.1261930010604453,312
3.1262135922330097,1802
3.1262349066959385,309
3.126241134751773,316
3.12625250501002,677
3.1262626262626263,299
3.1262798634812285,1278
3.1262939958592133,323
3.12630014858841,335
3.126315789473684,785
3.126328217237308,293
3.126338329764454,757
3.1263537906137184,405
3.126365054602184,346
3.1263736263736264,354
3.1263803680981597,347
3.1263858093126387,296
3.12639029322548,300
3.1264367816091956,5309
3.1264864864864865,297
3.126491646778043,328
3.1264980026631157,337
3.1265060240963853,337
3.1265164644714036,413
3.126530612244898,720
3.1265397536394177,312
3.1265508684863526,810
3.1265646731571626,351
3.1265822784810124,1211
3.126596980255517,316
3.126605504587156,408
3.1266149870801034,337
3.126637554585153,1669
3.126658624849216,335
3.1266666666666665,374
3.126673532440783,310
3.1266846361185983,846
3.1266968325791855,300
3.1267056530214425,430
3.1267175572519084,359
3.1267252195734003,319
3.126730564430245,316
3.1267605633802815,3142
3.1267916207276736,316
3.126797385620915,312
3.1268057784911716,356
3.126819126819127,717
3.126829268292683,340
3.1268436578171093,898
3.126857142857143,316
3.126865671641791,427
3.1268758526603,322
3.1268817204301076,312
3.1269035532994924,2209
3.1269276393831555,318
3.126934984520124,341
3.1269487750556793,760
3.1269614835948647,346
3.1269674711437565,299
3.126984126984127,1300
3.127003699136868,355
3.1270125223613596,390
3.1270207852193996,315
3.1270358306188926,1239
3.127049180327869,301
3.1270553064275037,349
3.1270718232044197,806
3.1270860077021823,298
3.1270983213429258,810
3.12710911136108,286
3.1271186440677967,788
3.1271271271271273,302
3.127134724857685,397
3.127147766323024,377
3.1271585557299844,388
3.1271676300578033,335
3.1271753681392234,329
3.1271820448877805,351
3.127187864644107,331
3.1271929824561404,297
3.127197518097208,308
3.1272727272727274,9161
3.127348643006263,304
3.1273532668881505,313
3.1273584905660377,301
3.1273644388398485,303
3.127371273712737,343
3.1273792093704245,351
3.127388535031847,373
3.1273996509598603,357
3.1274131274131274,404
3.127420998980632,283
3.127429805615551,708
3.12743972445465,308
3.127450980392157,876
3.1274638633377134,325
3.1274787535410766,812
3.1274961597542243,341
3.1275026343519494,303
3.12751677852349,1218
3.1275327771156136,322
3.1275415896487986,397
3.127551020408163,330
3.1275720164609053,1722
3.127589967284624,307
3.1275964391691393,340
3.1276102088167055,804
3.127625201938611,370
3.127633209417596,323
3.127638190954774,325
3.127659574468085,2249
3.127683615819209,310
3.1276901004304163,334
3.1277013752455796,409
3.127710843373494,339
3.127725856697819,1195
3.127741935483871,339
3.1277533039647576,742
3.1277683134582626,410
3.1277777777777778,365
3.12778429073857,327
3.127789046653144,319
3.1278195488721803,3206
3.127853881278539,318
3.1278600269179004,338
3.1278688524590166,381
3.1278825995807127,741
3.1278928136419,323
3.127906976744186,806
3.1279199110122358,290
3.127927927927928,403
3.1279373368146213,306
3.127942681678608,301
3.1279620853080567,1786
3.1279826464208242,310
3.1279887482419126,338
3.128,696
3.1280101394169835,329
3.1280276816608996,1337
3.128042328042328,319
3.1280487804878048,377
3.128065395095368,786
3.12807881773399,354
3.1280898876404493,763
3.128099173553719,304
3.12810707456979,388
3.1281198003327786,382
3.1281296023564065,342
3.1281373844121534,304
3.1281437125748504,307
3.128148959474261,304
3.1281533804238144,309
3.128205128205128,5956
3.1282586027111576,294
3.1282633371169126,314
3.12826899128269,341
3.1282758620689655,340
3.1282843894899535,337
3.1282952548330405,384
3.1283095723014256,749
3.1283185840707963,297
3.128329297820823,813
3.128342245989305,320
3.1283582089552238,882
3.128371089536138,296
3.1283783783783785,378
3.1283863368669023,327
3.1284046692607004,1353
3.128421052631579,302
3.1284271284271283,348
3.128440366972477,793
3.1284552845528455,369
3.1284634760705288,300
3.12846865364851,321
3.1284916201117317,2244
3.1285140562248994,332
3.128518971848225,347
3.128526645768025,392
3.128540305010893,731
3.1285520974289582,347
3.1285714285714286,1287
3.128586609989373,315
3.128593040847201,365
3.1286089238845145,786
3.1286210892236386,336
3.128630705394191,729
3.1286449399656946,384
3.128654970760234,342
3.128662420382166,347
3.128668171557562,320
3.1286727456940224,315
3.128712871287129,4387
3.128755364806867,314
3.1287605294825513,348
3.128767123287671,350
3.1287758346581875,381
3.128787878787879,390
3.1287958115183248,287
3.128805620608899,773
3.1288180610889773,326
3.128834355828221,1173
3.1288483466362598,314
3.128856624319419,439
3.1288659793814433,317
3.128888888888889,1737
3.1289111389236544,307
3.1289198606271778,347
3.1289274106175515,290
3.128939828080229,819
3.1289537712895377,311
3.1289640591966172,781
3.1289782244556115,389
3.128987517337032,351
3.1289940828402365,327
3.128998968008256,307
3.129032258064516,3776
3.1290684624017957,337
3.1290743155149934,311
3.1290824261275274,370
3.1290944123314066,395
3.1291028446389495,279
3.1291139240506327,819
3.129129129129129,358
3.1291355389541087,304
3.129151291512915,1321
3.129166666666667,318
3.1291727140783743,329
3.1291866028708135,815
3.1291963377416074,294
3.129203539823009,416
3.1292134831460676,319
3.1292200232828873,313
3.129251700680272,2826
3.129281767955801,302
3.129287598944591,304
3.1292962356792144,383
3.1293103448275863,736
3.1293213828425097,344
3.1293375394321767,1215
3.129353233830846,329
3.1293634496919918,769
3.1293759512937593,373
3.129383313180169,318
3.1293881644934802,334
3.1294117647058823,2365
3.129438717067583,315
3.1294452347083928,325
3.1294559099437147,415
3.1294642857142856,310
3.1294765840220387,847
3.129488574537541,301
3.129496402877698,393
3.129506008010681,324
3.129511677282378,325
3.1295336787564767,2262
3.1295546558704452,317
3.129559748427673,299
3.129568106312292,382
3.12958435207824,852
3.1296,354
3.1296076099881094,325
3.1296296296296298,1775
3.1296505073280723,330
3.1296572280178836,334
3.1296703296703297,768
3.1296829971181555,353
3.129689174705252,303
3.1297071129707112,1690
3.129724208375894,310
3.1297297297297297,338
3.129740518962076,396
3.1297509829619923,327
3.1297709923664123,1310
3.129789864029666,322
3.129798903107861,447
3.1298076923076925,331
3.1298245614035087,1309
3.129840546697039,318
3.1298482293423273,384
3.1298557158712543,330
3.1298701298701297,1207
3.129883843717001,319
3.1298904538341157,381
3.129896907216495,304
3.1299093655589125,1248
3.12992700729927,352
3.1299435028248586,810
3.1299589603283176,345
3.129973474801061,784
3.12998712998713,328
3.13,738
3.130012150668287,334
3.1300236406619386,812
3.1300345224395856,326
3.1300448430493275,802
3.130054644808743,274
3.1300639658848612,765
3.130072840790843,310
3.130081300813008,729
3.130097087378641,410
3.130111524163569,410
3.1301247771836005,402
3.1301369863013697,368
3.1301482701812193,374
3.13015873015873,370
3.1301684532924963,362
3.1301775147928996,339
3.1301859799713876,323
3.1301939058171744,345
3.1302013422818793,333
3.1302083333333335,329
3.1302149178255374,308
3.13022113022113,337
3.130227001194743,307
3.130232558139535,314
3.130237825594564,351
3.130242825607064,312
3.1302475780409043,298
3.130252100840336,318
3.1302564102564103,311
3.130260521042084,329
3.130434782608696,23087
3.130612244897959,311
3.130616509926855,305
3.1306209850107067,296
3.1306256860592754,288
3.130630630630631,344
3.130635838150289,344
3.130641330166271,317
3.1306471306471306,347
3.130653266331658,302
3.130659767141009,346
3.1306666666666665,314
3.130674002751032,353
3.1306818181818183,337
3.130690161527166,373
3.1306990881458967,359
3.130708661417323,379
3.130718954248366,382
3.130730050933786,392
3.1307420494699647,434
3.130755064456722,430
3.1307692307692307,393
3.130784708249497,745
3.130792996910402,310
3.130801687763713,766
3.130810810810811,297
3.130820399113082,766
3.130830489192264,326
3.130841121495327,796
3.1308523409363747,326
3.130864197530864,804
3.130876747141042,322
3.130890052356021,815
3.1309041835357623,351
3.13091922005571,843
3.130935251798561,353
3.130952380952381,878
3.130964467005076,288
3.130970724191063,353
3.130977130977131,320
3.130990415335463,1243
3.131004366812227,287
3.131011608623549,380
3.1310190369540876,323
3.1310344827586207,1320
3.1310507674144037,354
3.1310592459605027,393
3.1310679611650487,332
3.1310861423220975,1297
3.1311053984575836,330
3.131115459882583,408
3.1311258278145697,337
3.131131131131131,322
3.1311475409836067,1729
3.131164742917104,314
3.1311706629055007,324
3.131182795698925,701
3.131195335276968,347
3.131201764057332,287
3.1312217194570136,1793
3.1312427409988386,318
3.13125,397
3.1312649164677806,807
3.1312803889789302,375
3.1312883435582823,322
3.1313131313131315,2170
3.1313340227507758,277
3.1313394018205463,316
3.1313485113835378,413
3.1313559322033897,306
3.131367292225201,794
3.1313789359391966,279
3.1313868613138687,426
3.131396957123098,350
3.131403118040089,313
3.1314285714285712,2228
3.131455399061033,339
3.1314623338257017,353
3.1314741035856573,410
3.1314837153196624,308
3.1314984709480123,1201
3.13151364764268,325
3.1315240083507305,774
3.131537242472266,390
3.13154533844189,334
3.1315508021390372,294
3.1315789473684212,2746
3.1316085489313834,355
3.1316146540027137,340
3.1316239316239316,364
3.131639722863741,831
3.1316526610644257,304
3.1316582914572866,301
3.131672597864769,1318
3.1316872427983538,287
3.1316931982633864,323
3.131707317073171,805
3.131717597471022,330
3.131725417439703,422
3.1317365269461077,371
3.1317440401505645,310
3.1317494600431965,297
3.131782945736434,3401
3.131818181818182,325
3.131824234354194,316
3.1318327974276525,379
3.13184584178499,712
3.131855309218203,332
3.131868131868132,843
3.1318795430944966,304
3.1318864774624373,377
3.13189448441247,343
3.1319148936170214,1749
3.13193588162762,308
3.1319444444444446,397
3.1319520174482007,290
3.131964809384164,904
3.1319796954314723,306
3.131991051454139,754
3.132,333
3.132007233273056,422
3.1320182094081943,377
3.1320261437908496,329
3.13203214695752,347
3.1320368474923233,318
3.1320754716981134,4453
3.1321160042964555,267
3.1321212121212123,326
3.132127955493741,344
3.132137030995106,366
3.1321499013806706,424
3.13215859030837,296
3.1321695760598502,760
3.132183908045977,357
3.1321897073662965,293
3.1322033898305084,1292
3.1322207958921693,354
3.1322314049586777,743
3.1322436849925706,345
3.1322505800464038,323
3.132275132275132,2202
3.1323003575685338,315
3.1323076923076925,367
3.1323210412147504,763
3.132332878581173,337
3.1323529411764706,1347
3.132369299221357,328
3.1323763955342905,373
3.1323828920570267,305
3.132394366197183,812
3.132408575031526,311
3.132420091324201,826
3.132429614181439,322
3.132437619961612,409
3.1324503311258276,395
3.1324599708879184,374
3.1324675324675324,318
3.1324736225087926,335
3.1324786324786325,308
3.1325301204819276,5867
3.132579650565262,295
3.1325842696629214,367
3.1325898389095417,314
3.132596685082873,354
3.1326053042121687,393
3.132616487455197,403
3.132631578947368,776
3.132641291810842,342
3.13265306122449,811
3.1326676176890156,330
3.132686084142395,1199
3.132701421800948,335
3.1327102803738316,393
3.132720105124836,317
3.132725430597771,284
3.1327433628318584,1737
3.1327649208282584,321
3.1327731092436975,380
3.132780082987552,315
3.1327913279132793,777
3.1328036322360955,333
3.1328125,415
3.132824427480916,358
3.1328320802005014,312
3.132837407013815,322
3.132867132867133,2886
3.132897603485839,301
3.1329032258064515,320
3.132911392405063,383
3.132924335378323,774
3.132934131736527,345
3.132947976878613,838
3.1329608938547486,317
3.132969034608379,431
3.132978723404255,329
3.1329842931937173,308
3.1330049261083746,1817
3.13302752293578,344
3.133034379671151,353
3.133047210300429,719
3.1330589849108366,344
3.1330645161290325,318
3.1330798479087454,1319
3.133097762073027,353
3.1331058020477816,386
3.133113311331133,295
3.1331269349845203,1228
3.13314447592068,353
3.133159268929504,807
3.1331719128329296,342
3.1331828442437923,820
3.1331923890063424,322
3.1332007952286283,438
3.133214920071048,416
3.13322632423756,404
3.1332357247437774,352
3.1332436069986542,341
3.133250311332503,298
3.1332560834298957,334
3.133261105092091,319
3.133265513733469,304
3.1333333333333333,8225
3.1334002006018054,311
3.1334044823906084,316
3.1334093500570126,332
3.1334149326805387,305
3.1334214002642007,348
3.133428981348637,348
3.133437990580848,391
3.1334488734835357,388
3.133462282398453,410
3.13347022587269,287
3.1334792122538295,775
3.1334894613583137,344
3.133501259445844,804
3.1335149863760217,344
3.1335311572700295,899
3.1335436382754995,326
3.1335504885993486,382
3.133557800224467,336
3.1335740072202167,1318
3.133592736705577,324
3.133603238866397,719
3.1336146272855134,319
3.1336206896551726,282
3.133640552995392,1773
3.133663366336634,313
3.1336717428087986,393
3.133678756476684,308
3.1336898395721926,800
3.1337016574585634,283
3.133709981167608,402
3.133720930232558,372
3.1337278106508877,328
3.1337579617834397,2750
3.133786848072562,323
3.133793103448276,354
3.1338028169014085,429
3.133810010214505,302
3.1338199513381997,801
3.133834586466165,351
3.133841131664853,304
3.1338582677165356,1345
3.1338766006984864,335
3.133884297520661,398
3.1338912133891212,308
3.133903133903134,838
3.1339173967459324,324
3.1339285714285716,772
3.133937562940584,325
3.1339449541284403,423
3.133956386292835,380
3.1339648173207038,319
3.1339712918660285,354
3.1339764201500535,307
3.134020618556701,4939
3.134065934065934,292
3.1340713407134073,318
3.1340782122905027,307
3.134087237479806,391
3.1340996168582373,407
3.1341077085533264,323
3.1341176470588237,820
3.134130146082337,324
3.1341463414634148,1192
3.1341600901916573,342
3.1341681574239715,399
3.1341772151898732,311
3.134199134199134,1737
3.1342200725513907,357
3.134228187919463,394
3.1342351716961496,297
3.1342465753424658,848
3.134259259259259,338
3.1342685370741483,762
3.1342812006319116,378
3.134289439374185,344
3.1342952275249725,330
3.1343283582089554,3251
3.134358974358974,284
3.1343638525564805,327
3.1343705799151342,355
3.1343804537521813,427
3.134396355353075,811
3.1344086021505375,345
3.134426229508197,1195
3.134443021766965,337
3.134453781512605,744
3.134466769706337,396
3.1344743276283618,282
3.134479271991911,302
3.134502923976608,2364
3.1345291479820627,333
3.1345353675450762,329
3.1345454545454547,445
3.1345532831001077,292
3.134564643799472,805
3.1345755693581783,302
3.13458262350937,392
3.1345911949685537,340
3.1346153846153846,1870
3.13463751438435,346
3.13464447806354,350
3.1346578366445916,749
3.134670487106017,340
3.134676564156946,313
3.1346938775510202,1750
3.134715025906736,303
3.1347248576850095,434
3.134734239802225,312
3.1347517730496453,1349
3.1347678369195924,321
3.13477537437604,376
3.134782608695652,304
3.134796238244514,1247
3.134808853118712,315
3.1348148148148147,362
3.134831460674157,856
3.1348464619492655,316
3.1348600508905853,792
3.134872417982989,311
3.1348837209302327,795
3.1348940914158305,333
3.1349036402569594,748
3.1349124613800208,280
3.134920634920635,446
3.134935304990758,433
3.134948096885813,376
3.1349593495934958,370
3.1349693251533743,368
3.134978229317852,382
3.1349862258953167,351
3.134993446920052,301
3.135,323
3.1350059737156513,348
3.135011441647597,316
3.1350164654226127,301
3.1350210970464136,334
3.13502538071066,324
3.135135135135135,14074
3.1352459016393444,267
3.1352502662406816,311
3.1352549889135255,344
3.1352601156069366,347
3.135265700483092,347
3.1352718078381794,311
3.1352785145888595,317
3.1352859135285915,308
3.135294117647059,332
3.135303265940902,383
3.1353135313531353,392
3.1353251318101933,430
3.1353383458646618,402
3.1353535353535356,727
3.1353620146904513,299
3.1353711790393013,762
3.135381114903299,333
3.1353919239904986,829
3.1354037267080743,305
3.1354166666666665,850
3.1354309165526675,349
3.1354466858789625,874
3.1354642313546424,359
3.1354705274043435,314
3.1354838709677417,1242
3.135498320268757,340
3.1355060034305318,396
3.135514018691589,319
3.1355311355311355,1323
3.135549872122762,339
3.135559921414538,428
3.1355704697986577,341
3.1355759429153927,316
3.135593220338983,1769
3.13561190738699,310
3.135618479880775,362
3.135632183908046,775
3.135646687697161,389
3.135654261704682,315
3.135678391959799,2243
3.135699373695198,293
3.1357048748353096,339
3.1357142857142857,419
3.1357220412595006,329
3.1357340720221605,818
3.1357466063348416,316
3.135755258126195,422
3.1357664233576643,344
3.1357733175914992,332
3.1358024691358026,2765
3.1358288770053475,342
3.1358344113842174,306
3.1358428805237315,376
3.1358574610244987,793
3.135869565217391,353
3.1358885017421603,1396
3.135902636916836,321
3.135908440629471,340
3.1359223300970873,795
3.1359325605900947,336
3.1359404096834265,390
3.13595166163142,335
3.135959339263024,341
3.1359649122807016,299
3.136,3731
3.1360332294911735,284
3.136038186157518,345
3.1360448807854135,361
3.1360544217687076,396
3.136069114470842,817
3.136079900124844,331
3.136094674556213,884
3.1361079865016874,316
3.1361161524500907,422
3.136125654450262,306
3.1361310133060387,253
3.136150234741784,1818
3.1361702127659576,295
3.1361760660247593,336
3.1361867704280155,422
3.136196319018405,324
3.1362126245847177,1289
3.136226034308779,303
3.136231884057971,367
3.1362467866323906,829
3.136258660508083,319
3.1362683438155137,751
3.136283185840708,435
3.1362940275650844,385
3.136302294197031,313
3.1363088057901085,354
3.1363140676117776,315
3.1363636363636362,5443
3.1364124597207304,334
3.136417556346382,332
3.1364238410596026,314
3.136431784107946,345
3.1364421416234887,383
3.1364562118126273,794
3.1364653243847873,350
3.1364764267990073,793
3.136490250696379,307
3.1365079365079365,1264
3.1365227537922986,318
3.1365313653136533,408
3.1365409622886866,353
3.1365461847389557,316
3.1365638766519823,1724
3.1365853658536587,313
3.136593591905565,396
3.1366006256517207,286
3.1366120218579234,813
3.1366245694603903,335
3.1366336633663368,468
3.1366459627329193,380
3.136653895274585,349
3.1366594360086766,329
3.1366906474820144,3151
3.136723163841808,312
3.136729222520107,340
3.1367380560131797,394
3.1367521367521367,766
3.136762860727729,346
3.13677811550152,1195
3.1367924528301887,315
3.136801541425819,424
3.136812411847673,377
3.136818687430478,339
3.136842105263158,2250
3.1368680641183726,337
3.136876006441224,393
3.136890951276102,791
3.136904761904762,368
3.1369112814895947,318
3.136929460580913,1694
3.136950904392765,309
3.1369606003752346,386
3.136969696969697,331
3.136986301369863,1336
3.1370010787486518,332
3.137007874015748,370
3.1370143149284253,266
3.1370262390670556,885
3.1370420624151967,344
3.1370558375634516,825
3.137067938021454,354
3.1370786516853935,775
3.1370882040382573,287
3.1370967741935485,729
3.137111517367459,415
3.137123745819398,386
3.13713405238829,392
3.137142857142857,347
3.137150466045273,330
3.13715710723192,319
3.1371629542790154,327
3.1371681415929205,325
3.13717277486911,312
3.1372549019607843,9782
3.1373346897253307,327
3.1373390557939915,327
3.137343927355278,335
