pi-val,count
3.122923588039867,121
3.122940430925222,40
3.122950819672131,62
3.122962962962963,33
3.1229698375870067,28
3.122994652406417,200
3.123020706455542,28
3.1230283911671926,33
3.1230425055928412,92
3.123055162659123,29
3.1230610134436403,30
3.123076923076923,123
3.123094958968347,30
3.123102866779089,33
3.123110151187905,27
3.123123123123123,120
3.1231393775372123,34
3.123152709359606,66
3.1231638418079095,27
3.1231732776617953,69
3.1231884057971016,36
3.1232,30
3.1232091690544412,40
3.1232166018158236,39
3.123222748815166,29
3.123227917121047,38
3.1232323232323234,31
3.1232876712328768,664
3.123343527013252,27
3.1233480176211454,31
3.1233532934131736,36
3.1233595800524934,33
3.123367198838897,30
3.1233766233766236,39
3.123388581952118,42
3.123404255319149,62
3.1234140715109575,37
3.123425692695214,85
3.1234396671289875,40
3.123456790123457,104
3.1234705228031148,31
3.123478260869565,38
3.123486682808717,34
3.1235059760956174,110
3.1235230934479055,24
3.123529411764706,39
3.1235431235431235,79
3.1235584843492585,38
3.123566878980892,26
3.1235721703011423,30
3.1235955056179776,226
3.1236180904522612,35
3.123623011015912,27
3.1236306729264474,36
3.123644251626898,75
3.1236559139784945,39
3.1236749116607774,115
3.1236897274633124,29
3.1236959761549925,44
3.1237113402061856,80
3.1237230419977298,39
3.123732251521298,54
3.1237458193979935,39
3.12375533428165,36
3.123762376237624,35
3.1237677984665937,21
3.123809523809524,416
3.1238485158648923,23
3.123853211009174,38
3.123859191655802,34
3.123867069486405,30
3.1238779174147218,39
3.1238938053097347,75
3.1239048811013768,34
3.123919308357349,82
3.123931623931624,26
3.1239388794567065,32
3.1239470517448855,32
3.12396694214876,157
3.1239860950173814,33
3.1239935587761676,32
3.124,32
3.12401055408971,86
3.124022346368715,39
3.124031007751938,35
3.124042879019908,36
3.1240506329113926,33
3.1240560949298812,25
3.124087591240876,317
3.124117053481332,30
3.1241217798594847,35
3.1241283124128314,30
3.1241379310344826,28
3.124153498871332,74
3.1241655540720963,30
3.1241830065359477,99
3.1241997439180538,34
3.1242105263157893,77
3.124223602484472,40
3.124231242312423,32
3.124236252545825,27
3.1242603550295858,227
3.1242873432155074,27
3.1242937853107344,32
3.12430426716141,35
3.1243124312431245,28
3.1243243243243244,93
3.124335812964931,33
3.1243432574430825,27
3.1243523316062176,32
3.1243576567317572,26
3.1243781094527363,160
3.124401913875598,33
3.1244094488188976,37
3.1244239631336406,82
3.1244377811094455,36
3.1244444444444444,27
3.124463519313305,162
3.12448132780083,30
3.124487004103967,45
3.1244979919678717,80
3.124508519003932,31
3.1245283018867926,114
3.124546553808948,28
3.1245551601423487,30
3.1245634458672877,26
3.1245791245791246,119
3.124593716143012,33
3.1246006389776357,34
3.1246073298429318,29
3.1246200607902734,121
3.1246376811594203,32
3.1246537396121883,91
3.1246684350132625,33
3.1246819338422394,87
3.1246943765281174,29
3.124705882352941,78
3.124716553287982,32
3.12472647702407,74
3.124735729386892,26
3.1247443762781186,55
3.124760076775432,40
3.124773960216998,36
3.124786324786325,34
3.124797406807131,34
3.1248073959938365,27
3.1248164464023493,40
3.1248246844319776,34
3.124832214765101,36
3.124839124839125,34
3.1248454882571077,34
3.1248513674197382,30
3.124856815578465,41
3.124861878453039,21
3.1248665955176094,29
3.1248710010319916,28
3.125,1620
3.1251271617497456,28
3.125131440588854,38
3.1251360174102287,32
3.125140924464487,27
3.1251461988304094,35
3.1251518833535843,29
3.125158027812895,33
3.1251646903820816,39
3.125171939477304,38
3.125179856115108,36
3.125188536953243,37
3.1251980982567353,42
3.1252086811352253,46
3.125220458553792,35
3.1252336448598133,42
3.125248508946322,36
3.1252566735112937,27
3.1252653927813165,76
3.1252747252747253,28
3.1252847380410023,80
3.1252955082742315,25
3.1253071253071254,88
3.125319693094629,29
3.1253333333333333,89
3.1253481894150417,30
3.1253644314868803,84
3.1253761283851555,31
3.125382262996942,30
3.1253886010362693,27
3.12540192926045,99
3.125416204217536,27
3.1254237288135593,29
3.1254315304948217,36
3.1254480286738353,121
3.125465838509317,31
3.1254752851711025,43
3.1254851228978007,31
3.125506072874494,153
3.1255230125523012,27
3.1255289139633287,38
3.1255411255411256,71
3.1255539143279174,36
3.125560538116592,27
3.125581395348837,182
3.1256038647342996,25
3.1256117455138663,35
3.1256281407035176,81
3.125638406537283,26
3.125645438898451,26
3.1256544502617802,40
3.125659978880676,24
3.1256830601092895,242
3.1257078142695356,29
3.125714285714286,36
3.125725338491296,38
3.125734430082256,38
3.125748502994012,89
3.1257631257631258,24
3.1257731958762887,66
3.1257861635220126,35
3.1257941550190598,29
3.1257995735607675,33
3.1258278145695364,293
3.125858123569794,39
3.1258644536652835,35
3.125874125874126,24
3.1258811681772407,25
3.125890736342043,74
3.125904486251809,31
3.1259105098855358,27
3.1259259259259258,124
3.125941872981701,27
3.125948406676783,35
3.125964010282776,78
3.1259754738015606,32
3.125984251968504,44
3.1259968102073366,36
3.1260053619302948,37
3.126011560693642,30
3.1260162601626016,32
3.1260504201680672,389
3.126086956521739,28
3.126092384519351,26
3.126099706744868,36
3.1261101243339255,31
3.126126126126126,83
3.126137841352406,29
3.126153846153846,91
3.1261682242990654,35
3.1261770244821094,32
3.1261872455902306,37
3.1261930010604453,38
3.1262135922330097,189
3.1262349066959385,33
3.126241134751773,40
3.12625250501002,75
3.1262626262626263,34
3.1262798634812285,100
3.1262939958592133,24
3.12630014858841,35
3.126315789473684,89
3.126328217237308,28
3.126338329764454,62
3.1263537906137184,37
3.126365054602184,37
3.1263736263736264,41
3.1263803680981597,39
3.1263858093126387,26
3.12639029322548,34
3.1264367816091956,538
3.1264864864864865,25
3.126491646778043,36
3.1264980026631157,34
3.1265060240963853,40
3.1265164644714036,32
3.126530612244898,57
3.1265397536394177,29
3.1265508684863526,66
3.1265646731571626,29
3.1265822784810124,108
3.126596980255517,36
3.126605504587156,36
3.1266149870801034,31
3.126637554585153,177
3.126658624849216,30
3.1266666666666665,44
3.126673532440783,26
3.1266846361185983,93
3.1266968325791855,30
3.1267056530214425,42
3.1267175572519084,38
3.1267252195734003,39
3.126730564430245,33
3.1267605633802815,317
3.1267916207276736,26
3.126797385620915,37
3.1268057784911716,41
3.126819126819127,60
3.126829268292683,24
3.1268436578171093,87
3.126857142857143,31
3.126865671641791,40
3.1268758526603,43
3.1268817204301076,27
3.1269035532994924,228
3.1269276393831555,24
3.126934984520124,36
3.1269487750556793,74
3.1269614835948647,32
3.1269674711437565,35
3.126984126984127,130
3.127003699136868,41
3.1270125223613596,35
3.1270207852193996,29
3.1270358306188926,103
3.127049180327869,30
3.1270553064275037,31
3.1270718232044197,90
3.1270860077021823,32
3.1270983213429258,69
3.12710911136108,35
3.1271186440677967,86
3.1271271271271273,37
3.127134724857685,41
3.127147766323024,29
3.1271585557299844,33
3.1271676300578033,31
3.1271753681392234,38
3.1271820448877805,33
3.127187864644107,38
3.1271929824561404,32
3.127197518097208,23
3.1272727272727274,913
3.127348643006263,27
3.1273532668881505,26
3.1273584905660377,29
3.1273644388398485,34
3.127371273712737,33
3.1273792093704245,38
3.127388535031847,39
3.1273996509598603,24
3.1274131274131274,41
3.127420998980632,27
3.127429805615551,65
3.12743972445465,35
3.127450980392157,87
3.1274638633377134,36
3.1274787535410766,87
3.1274961597542243,30
3.1275026343519494,27
3.12751677852349,111
3.1275327771156136,32
3.1275415896487986,44
3.127551020408163,36
3.1275720164609053,147
3.127589967284624,24
3.1275964391691393,41
3.1276102088167055,84
3.127625201938611,40
3.127633209417596,36
3.127638190954774,23
3.127659574468085,219
3.127683615819209,31
3.1276901004304163,45
3.1277013752455796,46
3.127710843373494,29
3.127725856697819,110
3.127741935483871,29
3.1277533039647576,70
3.1277683134582626,34
3.1277777777777778,31
3.12778429073857,28
3.127789046653144,32
3.1278195488721803,314
3.127853881278539,27
3.1278600269179004,40
3.1278688524590166,40
3.1278825995807127,73
3.1278928136419,30
3.127906976744186,90
3.1279199110122358,32
3.127927927927928,35
3.1279373368146213,30
3.127942681678608,33
3.1279620853080567,171
3.1279826464208242,29
3.1279887482419126,32
3.128,73
3.1280101394169835,34
3.1280276816608996,107
3.128042328042328,37
3.1280487804878048,37
3.128065395095368,95
3.12807881773399,42
3.1280898876404493,78
3.128099173553719,22
3.12810707456979,39
3.1281198003327786,41
3.1281296023564065,36
3.1281373844121534,38
3.1281437125748504,30
3.128148959474261,33
3.1281533804238144,35
3.128205128205128,584
3.1282586027111576,25
3.1282633371169126,20
3.12826899128269,33
3.1282758620689655,38
3.1282843894899535,36
3.1282952548330405,33
3.1283095723014256,69
3.1283185840707963,25
3.128329297820823,72
3.128342245989305,39
3.1283582089552238,83
3.128371089536138,27
3.1283783783783785,40
3.1283863368669023,29
3.1284046692607004,117
3.128421052631579,27
3.1284271284271283,37
3.128440366972477,78
3.1284552845528455,40
3.1284634760705288,31
3.12846865364851,27
3.1284916201117317,217
3.1285140562248994,19
3.128518971848225,34
3.128526645768025,32
3.128540305010893,79
3.1285520974289582,35
3.1285714285714286,108
3.128586609989373,26
3.128593040847201,39
3.1286089238845145,86
3.1286210892236386,28
3.128630705394191,59
3.1286449399656946,30
3.128654970760234,39
3.128662420382166,32
3.128668171557562,29
3.1286727456940224,32
3.128712871287129,437
3.128755364806867,28
3.1287605294825513,23
3.128767123287671,40
3.1287758346581875,33
3.128787878787879,40
3.1287958115183248,29
3.128805620608899,76
3.1288180610889773,40
3.128834355828221,114
3.1288483466362598,32
3.128856624319419,34
3.1288659793814433,31
3.128888888888889,179
3.1289111389236544,33
3.1289198606271778,22
3.1289274106175515,29
3.128939828080229,91
3.1289537712895377,34
3.1289640591966172,81
3.1289782244556115,36
3.128987517337032,32
3.1289940828402365,31
3.128998968008256,23
3.129032258064516,375
3.1290684624017957,33
3.1290743155149934,31
3.1290824261275274,34
3.1290944123314066,39
3.1291028446389495,29
3.1291139240506327,91
3.129129129129129,35
3.1291355389541087,23
3.129151291512915,151
3.129166666666667,25
3.1291727140783743,39
3.1291866028708135,72
3.1291963377416074,33
3.129203539823009,29
3.1292134831460676,35
3.1292200232828873,32
3.129251700680272,264
3.129281767955801,35
3.129287598944591,30
3.1292962356792144,42
3.1293103448275863,74
3.1293213828425097,34
3.1293375394321767,124
3.129353233830846,34
3.1293634496919918,61
3.1293759512937593,36
3.129383313180169,31
3.1293881644934802,21
3.1294117647058823,208
3.129438717067583,34
3.1294452347083928,36
3.1294559099437147,42
3.1294642857142856,25
3.1294765840220387,88
3.129488574537541,34
3.129496402877698,34
3.129506008010681,40
3.129511677282378,27
3.1295336787564767,205
3.1295546558704452,32
3.129559748427673,28
3.129568106312292,38
3.12958435207824,77
3.1296,42
3.1296076099881094,27
3.1296296296296298,174
3.1296505073280723,38
3.1296572280178836,33
3.1296703296703297,81
3.1296829971181555,39
3.129689174705252,29
3.1297071129707112,165
3.129724208375894,31
3.1297297297297297,33
3.129740518962076,40
3.1297509829619923,35
3.1297709923664123,125
3.129789864029666,37
3.129798903107861,42
3.1298076923076925,29
3.1298245614035087,132
3.129840546697039,34
3.1298482293423273,37
3.1298557158712543,34
3.1298701298701297,113
3.129883843717001,31
3.1298904538341157,32
3.129896907216495,26
3.1299093655589125,131
3.12992700729927,37
3.1299435028248586,80
3.1299589603283176,34
3.129973474801061,80
3.12998712998713,30
3.13,79
3.130012150668287,29
3.1300236406619386,79
3.1300345224395856,34
3.1300448430493275,74
3.130054644808743,28
3.1300639658848612,71
3.130072840790843,26
3.130081300813008,72
3.130097087378641,39
3.130111524163569,44
3.1301247771836005,36
3.1301369863013697,31
3.1301482701812193,38
3.13015873015873,38
3.1301684532924963,29
3.1301775147928996,38
3.1301859799713876,37
3.1301939058171744,40
3.1302013422818793,36
3.1302083333333335,30
3.1302149178255374,34
3.13022113022113,29
3.130227001194743,27
3.130232558139535,28
3.130237825594564,35
3.130242825607064,35
3.1302475780409043,31
3.130252100840336,32
3.1302564102564103,31
3.130260521042084,22
3.130434782608696,2291
3.130612244897959,35
3.130616509926855,28
3.1306209850107067,30
3.1306256860592754,36
3.130630630630631,33
3.130635838150289,28
3.130641330166271,29
3.1306471306471306,37
3.130653266331658,26
3.130659767141009,26
3.1306666666666665,42
3.130674002751032,38
3.1306818181818183,34
3.130690161527166,31
3.1306990881458967,35
3.130708661417323,32
3.130718954248366,41
3.130730050933786,24
3.1307420494699647,28
3.130755064456722,45
3.1307692307692307,37
3.130784708249497,68
3.130792996910402,29
3.130801687763713,71
3.130810810810811,37
3.130820399113082,74
3.130830489192264,42
3.130841121495327,67
3.1308523409363747,30
3.130864197530864,85
3.130876747141042,36
3.130890052356021,71
3.1309041835357623,30
3.13091922005571,84
3.130935251798561,41
3.130952380952381,81
3.130964467005076,30
3.130970724191063,40
3.130977130977131,31
3.130990415335463,105
3.131004366812227,32
3.131011608623549,35
3.1310190369540876,30
3.1310344827586207,116
3.1310507674144037,31
3.1310592459605027,29
3.1310679611650487,31
3.1310861423220975,131
3.1311053984575836,24
3.131115459882583,47
3.1311258278145697,32
3.131131131131131,23
3.1311475409836067,157
3.131164742917104,32
3.1311706629055007,34
3.131182795698925,78
3.131195335276968,36
3.131201764057332,36
3.1312217194570136,182
3.1312427409988386,27
3.13125,31
3.1312649164677806,63
3.1312803889789302,40
3.1312883435582823,31
3.1313131313131315,222
3.1313340227507758,32
3.1313394018205463,27
3.1313485113835378,36
3.1313559322033897,24
3.131367292225201,92
3.1313789359391966,34
3.1313868613138687,39
3.131396957123098,36
3.131403118040089,27
3.1314285714285712,244
3.131455399061033,25
3.1314623338257017,38
3.1314741035856573,40
3.1314837153196624,27
3.1314984709480123,127
3.13151364764268,33
3.1315240083507305,65
3.131537242472266,32
3.13154533844189,34
3.1315508021390372,33
3.1315789473684212,279
3.1316085489313834,32
3.1316146540027137,33
3.1316239316239316,34
3.131639722863741,77
3.1316526610644257,28
3.1316582914572866,27
3.131672597864769,122
3.1316872427983538,25
3.1316931982633864,41
3.131707317073171,80
3.131717597471022,38
3.131725417439703,46
3.1317365269461077,35
3.1317440401505645,28
3.1317494600431965,39
3.131782945736434,370
3.131818181818182,42
3.131824234354194,45
3.1318327974276525,40
3.13184584178499,78
3.131855309218203,23
3.131868131868132,93
3.1318795430944966,33
3.1318864774624373,42
3.13189448441247,31
3.1319148936170214,180
3.13193588162762,34
3.1319444444444446,24
3.1319520174482007,37
3.131964809384164,85
3.1319796954314723,31
3.131991051454139,78
3.132,21
3.132007233273056,37
3.1320182094081943,37
3.1320261437908496,22
3.13203214695752,27
3.1320368474923233,28
3.1320754716981134,428
3.1321160042964555,37
3.1321212121212123,32
3.132127955493741,38
3.132137030995106,34
3.1321499013806706,42
3.13215859030837,35
3.1321695760598502,84
3.132183908045977,36
3.1321897073662965,26
3.1322033898305084,113
3.1322207958921693,28
3.1322314049586777,78
3.1322436849925706,38
3.1322505800464038,27
3.132275132275132,181
3.1323003575685338,21
3.1323076923076925,42
3.1323210412147504,80
3.132332878581173,40
3.1323529411764706,143
3.132369299221357,23
3.1323763955342905,30
3.1323828920570267,31
3.132394366197183,69
3.132408575031526,30
3.132420091324201,77
3.132429614181439,30
3.132437619961612,36
3.1324503311258276,40
3.1324599708879184,35
3.1324675324675324,28
3.1324736225087926,24
3.1324786324786325,33
3.1325301204819276,587
3.132579650565262,30
3.1325842696629214,32
3.1325898389095417,30
3.132596685082873,37
3.1326053042121687,30
3.132616487455197,33
3.132631578947368,78
3.132641291810842,27
3.13265306122449,83
3.1326676176890156,36
3.132686084142395,122
3.132701421800948,34
3.1327102803738316,44
3.132720105124836,30
3.132725430597771,28
3.1327433628318584,166
3.1327649208282584,42
3.1327731092436975,42
3.132780082987552,36
3.1327913279132793,80
3.1328036322360955,46
3.1328125,45
3.132824427480916,38
3.1328320802005014,27
3.132837407013815,32
3.132867132867133,287
3.132897603485839,39
3.1329032258064515,30
3.132911392405063,29
3.132924335378323,74
3.132934131736527,27
3.132947976878613,88
3.1329608938547486,35
3.132969034608379,46
3.132978723404255,36
3.1329842931937173,31
3.1330049261083746,176
3.13302752293578,25
3.133034379671151,38
3.133047210300429,82
3.1330589849108366,39
3.1330645161290325,28
3.1330798479087454,136
3.133097762073027,30
3.1331058020477816,32
3.133113311331133,35
3.1331269349845203,123
3.13314447592068,31
3.133159268929504,66
3.1331719128329296,33
3.1331828442437923,82
3.1331923890063424,28
3.1332007952286283,37
3.133214920071048,36
3.13322632423756,36
3.1332357247437774,29
3.1332436069986542,23
3.133250311332503,39
3.1332560834298957,24
3.133261105092091,42
3.133265513733469,27
3.1333333333333333,814
3.1334002006018054,30
3.1334044823906084,39
3.1334093500570126,35
3.1334149326805387,30
3.1334214002642007,22
3.133428981348637,31
3.133437990580848,40
3.1334488734835357,30
3.133462282398453,41
3.13347022587269,36
3.1334792122538295,90
3.1334894613583137,20
3.133501259445844,81
3.1335149863760217,39
3.1335311572700295,85
3.1335436382754995,34
3.1335504885993486,37
3.133557800224467,36
3.1335740072202167,121
3.133592736705577,30
3.133603238866397,71
3.1336146272855134,31
3.1336206896551726,36
3.133640552995392,189
3.133663366336634,31
3.1336717428087986,32
3.133678756476684,36
3.1336898395721926,91
3.1337016574585634,28
3.133709981167608,35
3.133720930232558,34
3.1337278106508877,29
3.1337579617834397,290
3.133786848072562,40
3.133793103448276,31
3.1338028169014085,33
3.133810010214505,32
3.1338199513381997,77
3.133834586466165,33
3.133841131664853,32
3.1338582677165356,129
3.1338766006984864,25
3.133884297520661,43
3.1338912133891212,33
3.133903133903134,74
3.1339173967459324,29
3.1339285714285716,75
3.133937562940584,27
3.1339449541284403,48
3.133956386292835,35
3.1339648173207038,36
3.1339712918660285,29
3.1339764201500535,38
3.134020618556701,501
3.134065934065934,33
3.1340713407134073,28
3.1340782122905027,32
3.134087237479806,44
3.1340996168582373,40
3.1341077085533264,34
3.1341176470588237,84
3.134130146082337,29
3.1341463414634148,116
3.1341600901916573,31
3.1341681574239715,32
3.1341772151898732,33
3.134199134199134,178
3.1342200725513907,32
3.134228187919463,33
3.1342351716961496,37
3.1342465753424658,83
3.134259259259259,26
3.1342685370741483,65
3.1342812006319116,31
3.134289439374185,23
3.1342952275249725,26
3.1343283582089554,342
3.134358974358974,35
3.1343638525564805,21
3.1343705799151342,30
3.1343804537521813,37
3.134396355353075,72
3.1344086021505375,21
3.134426229508197,129
3.134443021766965,28
3.134453781512605,80
3.134466769706337,38
3.1344743276283618,33
3.134479271991911,29
3.134502923976608,205
3.1345291479820627,35
3.1345353675450762,37
3.1345454545454547,45
3.1345532831001077,38
3.134564643799472,70
3.1345755693581783,34
3.13458262350937,32
3.1345911949685537,33
3.1346153846153846,182
3.13463751438435,21
3.13464447806354,44
3.1346578366445916,74
3.134670487106017,27
3.134676564156946,38
3.1346938775510202,164
3.134715025906736,31
3.1347248576850095,38
3.134734239802225,30
3.1347517730496453,118
3.1347678369195924,36
3.13477537437604,38
3.134782608695652,36
3.134796238244514,132
3.134808853118712,24
3.1348148148148147,36
3.134831460674157,81
3.1348464619492655,32
3.1348600508905853,76
3.134872417982989,42
3.1348837209302327,73
3.1348940914158305,36
3.1349036402569594,88
3.1349124613800208,35
3.134920634920635,40
3.134935304990758,45
3.134948096885813,33
3.1349593495934958,34
3.1349693251533743,36
3.134978229317852,38
3.1349862258953167,41
3.134993446920052,31
3.135,29
3.1350059737156513,32
3.135011441647597,25
3.1350164654226127,29
3.1350210970464136,32
3.13502538071066,25
3.135135135135135,1411
3.1352459016393444,34
3.1352502662406816,34
3.1352549889135255,28
3.1352601156069366,21
3.135265700483092,31
3.1352718078381794,31
3.1352785145888595,29
3.1352859135285915,41
3.135294117647059,37
3.135303265940902,28
3.1353135313531353,43
3.1353251318101933,32
3.1353383458646618,41
3.1353535353535356,78
3.1353620146904513,33
3.1353711790393013,84
3.135381114903299,30
3.1353919239904986,61
3.1354037267080743,35
3.1354166666666665,70
3.1354309165526675,34
3.1354466858789625,83
3.1354642313546424,37
3.1354705274043435,32
3.1354838709677417,125
3.135498320268757,35
3.1355060034305318,38
3.135514018691589,20
3.1355311355311355,144
3.135549872122762,30
3.135559921414538,34
3.1355704697986577,21
3.1355759429153927,27
3.135593220338983,179
3.13561190738699,33
3.135618479880775,33
3.135632183908046,73
3.135646687697161,38
3.135654261704682,24
3.135678391959799,216
3.135699373695198,38
3.1357048748353096,25
3.1357142857142857,38
3.1357220412595006,32
3.1357340720221605,76
3.1357466063348416,33
3.135755258126195,41
3.1357664233576643,27
3.1357733175914992,25
3.1358024691358026,281
3.1358288770053475,40
3.1358344113842174,34
3.1358428805237315,30
3.1358574610244987,83
3.135869565217391,35
3.1358885017421603,129
3.135902636916836,23
3.135908440629471,28
3.1359223300970873,78
3.1359325605900947,29
3.1359404096834265,45
3.13595166163142,43
3.135959339263024,28
3.1359649122807016,31
3.136,353
3.1360332294911735,35
3.136038186157518,34
3.1360448807854135,36
3.1360544217687076,32
3.136069114470842,81
3.136079900124844,32
3.136094674556213,92
3.1361079865016874,36
3.1361161524500907,49
3.136125654450262,32
3.1361310133060387,36
3.136150234741784,182
3.1361702127659576,44
3.1361760660247593,37
3.1361867704280155,45
3.136196319018405,28
3.1362126245847177,117
3.136226034308779,29
3.136231884057971,35
3.1362467866323906,96
3.136258660508083,23
3.1362683438155137,83
3.136283185840708,42
3.1362940275650844,42
3.136302294197031,31
3.1363088057901085,29
3.1363140676117776,30
3.1363636363636362,548
3.1364124597207304,33
3.136417556346382,18
3.1364238410596026,27
3.136431784107946,33
3.1364421416234887,33
3.1364562118126273,75
3.1364653243847873,31
3.1364764267990073,92
3.136490250696379,46
3.1365079365079365,127
3.1365227537922986,22
3.1365313653136533,36
3.1365409622886866,29
3.1365461847389557,33
3.1365638766519823,169
3.1365853658536587,29
3.136593591905565,33
3.1366006256517207,39
3.1366120218579234,76
3.1366245694603903,21
3.1366336633663368,35
3.1366459627329193,39
3.136653895274585,29
3.1366594360086766,30
3.1366906474820144,342
3.136723163841808,35
3.136729222520107,19
3.1367380560131797,47
3.1367521367521367,85
3.136762860727729,33
3.13677811550152,115
3.1367924528301887,27
3.136801541425819,43
3.136812411847673,34
3.136818687430478,44
3.136842105263158,201
3.1368680641183726,25
3.136876006441224,40
3.136890951276102,68
3.136904761904762,39
3.1369112814895947,38
3.136929460580913,185
3.136950904392765,34
3.1369606003752346,39
3.136969696969697,36
3.136986301369863,117
3.1370010787486518,34
3.137007874015748,41
3.1370143149284253,34
3.1370262390670556,83
3.1370420624151967,37
3.1370558375634516,78
3.137067938021454,34
3.1370786516853935,76
3.1370882040382573,39
3.1370967741935485,64
3.137111517367459,41
3.137123745819398,28
3.13713405238829,35
3.137142857142857,33
3.137150466045273,24
3.13715710723192,29
3.1371629542790154,30
3.1371681415929205,27
3.13717277486911,35
3.1372549019607843,965
3.1373346897253307,26
3.1373390557939915,29
3.137343927355278,22
3.1373493975903615,31
3.1373555840821568,34
3.1373626373626373,34
3.137370753323486,36
3.137380191693291,41
3.137391304347826,39
3.1374045801526718,40
3.1374122367101305,30
3.1374207188160677,82
3.137430167597765,36
3.137440758293839,58
3.137452711223203,33
3.137466307277628,78
3.137481910274964,34
3.1375,131
