pi-val,count
3.125248508946322,44
3.1252566735112937,22
3.1252653927813165,69
3.1252747252747253,31
3.1252847380410023,76
3.1252955082742315,34
3.1253071253071254,75
3.125319693094629,34
3.1253333333333333,76
3.1253481894150417,30
3.1253644314868803,89
3.1253761283851555,28
3.125382262996942,32
3.1253886010362693,25
3.12540192926045,130
3.125416204217536,34
3.1254237288135593,47
3.1254315304948217,31
3.1254480286738353,132
3.125465838509317,28
3.1254752851711025,32
3.1254851228978007,33
3.125506072874494,176
3.1255230125523012,29
3.1255289139633287,24
3.1255411255411256,86
3.1255539143279174,33
3.125560538116592,37
3.125581395348837,175
3.1256038647342996,32
3.1256117455138663,34
3.1256281407035176,71
3.125638406537283,39
3.125645438898451,30
3.1256544502617802,37
3.125659978880676,40
3.1256830601092895,222
3.1257078142695356,32
3.125714285714286,40
3.125725338491296,41
3.125734430082256,28
3.125748502994012,85
3.1257631257631258,25
3.1257731958762887,74
3.1257861635220126,45
3.1257941550190598,31
3.1257995735607675,31
3.1258278145695364,257
3.125858123569794,35
3.1258644536652835,37
3.125874125874126,43
3.1258811681772407,37
3.125890736342043,90
3.125904486251809,31
3.1259105098855358,32
3.1259259259259258,114
3.125941872981701,40
3.125948406676783,35
3.125964010282776,82
3.1259754738015606,27
3.125984251968504,43
3.1259968102073366,40
3.1260053619302948,28
3.126011560693642,32
3.1260162601626016,28
3.1260504201680672,358
3.126086956521739,41
3.126092384519351,33
3.126099706744868,35
3.1261101243339255,47
3.126126126126126,80
3.126137841352406,33
3.126153846153846,130
3.1261682242990654,32
3.1261770244821094,49
3.1261872455902306,35
3.1261930010604453,25
3.1262135922330097,176
3.1262349066959385,26
3.126241134751773,33
3.12625250501002,73
3.1262626262626263,31
3.1262798634812285,144
3.1262939958592133,23
3.12630014858841,36
3.126315789473684,81
3.126328217237308,38
3.126338329764454,84
3.1263537906137184,50
3.126365054602184,42
3.1263736263736264,27
3.1263803680981597,31
3.1263858093126387,35
3.12639029322548,40
3.1264367816091956,561
3.1264864864864865,37
3.126491646778043,39
3.1264980026631157,33
3.1265060240963853,37
3.1265164644714036,37
3.126530612244898,70
3.1265397536394177,28
3.1265508684863526,69
3.1265646731571626,33
3.1265822784810124,127
3.126596980255517,30
3.126605504587156,37
3.1266149870801034,33
3.126637554585153,174
3.126658624849216,33
3.1266666666666665,36
3.126673532440783,28
3.1266846361185983,91
3.1266968325791855,31
3.1267056530214425,48
3.1267175572519084,38
3.1267252195734003,31
3.126730564430245,39
3.1267605633802815,321
3.1267916207276736,29
3.126797385620915,36
3.1268057784911716,32
3.126819126819127,80
3.126829268292683,24
3.1268436578171093,86
3.126857142857143,28
3.126865671641791,43
3.1268758526603,26
3.1268817204301076,35
3.1269035532994924,218
3.1269276393831555,30
3.126934984520124,41
3.1269487750556793,70
3.1269614835948647,45
3.1269674711437565,36
3.126984126984127,118
3.127003699136868,22
3.1270125223613596,41
3.1270207852193996,27
3.1270358306188926,127
3.127049180327869,33
3.1270553064275037,34
3.1270718232044197,100
3.1270860077021823,36
3.1270983213429258,79
3.12710911136108,33
3.1271186440677967,70
3.1271271271271273,36
3.127134724857685,33
3.127147766323024,35
3.1271585557299844,40
3.1271676300578033,35
3.1271753681392234,34
3.1271820448877805,29
3.127187864644107,39
3.1271929824561404,29
3.127197518097208,25
3.1272727272727274,924
3.127348643006263,26
3.1273532668881505,28
3.1273584905660377,39
3.1273644388398485,33
3.127371273712737,30
3.1273792093704245,32
3.127388535031847,33
3.1273996509598603,42
3.1274131274131274,42
3.127420998980632,31
3.127429805615551,102
3.12743972445465,31
3.127450980392157,80
3.1274638633377134,31
3.1274787535410766,90
3.1274961597542243,37
3.1275026343519494,32
3.12751677852349,115
3.1275327771156136,30
3.1275415896487986,35
3.127551020408163,34
3.1275720164609053,167
3.127589967284624,25
3.1275964391691393,42
3.1276102088167055,74
3.127625201938611,32
3.127633209417596,31
3.127638190954774,31
3.127659574468085,233
3.127683615819209,30
3.1276901004304163,33
3.1277013752455796,48
3.127710843373494,39
3.127725856697819,125
3.127741935483871,38
3.1277533039647576,67
3.1277683134582626,29
3.1277777777777778,33
3.12778429073857,33
3.127789046653144,31
3.1278195488721803,341
3.127853881278539,28
3.1278600269179004,34
3.1278688524590166,32
3.1278825995807127,64
3.1278928136419,26
3.127906976744186,83
3.1279199110122358,26
3.127927927927928,46
3.1279373368146213,36
3.127942681678608,36
3.1279620853080567,202
3.1279826464208242,35
3.1279887482419126,29
3.128,77
3.1280101394169835,37
3.1280276816608996,132
3.128042328042328,35
3.1280487804878048,39
3.128065395095368,89
3.12807881773399,25
3.1280898876404493,84
3.128099173553719,31
3.12810707456979,36
3.1281198003327786,37
3.1281296023564065,32
3.1281373844121534,23
3.1281437125748504,29
3.128148959474261,26
3.1281533804238144,38
3.128205128205128,656
3.1282586027111576,25
3.1282633371169126,31
3.12826899128269,32
3.1282758620689655,43
3.1282843894899535,42
3.1282952548330405,43
3.1283095723014256,53
3.1283185840707963,33
3.128329297820823,76
3.128342245989305,35
3.1283582089552238,79
3.128371089536138,40
3.1283783783783785,40
3.1283863368669023,41
3.1284046692607004,143
3.128421052631579,30
3.1284271284271283,35
3.128440366972477,76
3.1284552845528455,34
3.1284634760705288,31
3.12846865364851,31
3.1284916201117317,213
3.1285140562248994,38
3.128518971848225,31
3.128526645768025,39
3.128540305010893,82
3.1285520974289582,28
3.1285714285714286,114
3.128586609989373,41
3.128593040847201,33
3.1286089238845145,66
3.1286210892236386,29
3.128630705394191,78
3.1286449399656946,30
3.128654970760234,37
3.128662420382166,30
3.128668171557562,30
3.1286727456940224,33
3.128712871287129,429
3.128755364806867,36
3.1287605294825513,36
3.128767123287671,34
3.1287758346581875,38
3.128787878787879,37
3.1287958115183248,32
3.128805620608899,79
3.1288180610889773,29
3.128834355828221,128
3.1288483466362598,26
3.128856624319419,41
3.1288659793814433,37
3.128888888888889,175
3.1289111389236544,37
3.1289198606271778,38
3.1289274106175515,35
3.128939828080229,97
3.1289537712895377,29
3.1289640591966172,67
3.1289782244556115,35
3.128987517337032,26
3.1289940828402365,30
3.128998968008256,29
3.129032258064516,342
3.1290684624017957,32
3.1290743155149934,36
3.1290824261275274,47
3.1290944123314066,37
3.1291028446389495,27
3.1291139240506327,87
3.129129129129129,31
3.1291355389541087,38
3.129151291512915,114
3.129166666666667,23
3.1291727140783743,29
3.1291866028708135,89
3.1291963377416074,29
3.129203539823009,43
3.1292134831460676,34
3.1292200232828873,39
3.129251700680272,294
3.129281767955801,32
3.129287598944591,33
3.1292962356792144,33
3.1293103448275863,100
3.1293213828425097,35
3.1293375394321767,126
3.129353233830846,36
3.1293634496919918,82
3.1293759512937593,34
3.129383313180169,30
3.1293881644934802,42
3.1294117647058823,238
3.129438717067583,25
3.1294452347083928,40
3.1294559099437147,43
3.1294642857142856,37
3.1294765840220387,91
3.129488574537541,27
3.129496402877698,46
3.129506008010681,36
3.129511677282378,35
3.1295336787564767,214
3.1295546558704452,30
3.129559748427673,26
3.129568106312292,40
3.12958435207824,74
3.1296,29
3.1296076099881094,31
3.1296296296296298,176
3.1296505073280723,32
3.1296572280178836,38
3.1296703296703297,69
3.1296829971181555,35
3.129689174705252,33
3.1297071129707112,164
3.129724208375894,27
3.1297297297297297,28
3.129740518962076,39
3.1297509829619923,26
3.1297709923664123,133
3.129789864029666,24
3.129798903107861,43
3.1298076923076925,34
3.1298245614035087,151
3.129840546697039,25
3.1298482293423273,40
3.1298557158712543,28
3.1298701298701297,111
3.129883843717001,22
3.1298904538341157,33
3.129896907216495,33
3.1299093655589125,114
3.12992700729927,29
3.1299435028248586,81
3.1299589603283176,34
3.129973474801061,63
3.12998712998713,36
3.13,78
3.130012150668287,31
3.1300236406619386,87
3.1300345224395856,30
3.1300448430493275,80
3.130054644808743,30
3.1300639658848612,77
3.130072840790843,32
3.130081300813008,58
3.130097087378641,40
3.130111524163569,42
3.1301247771836005,41
3.1301369863013697,28
3.1301482701812193,29
3.13015873015873,39
3.1301684532924963,38
3.1301775147928996,39
3.1301859799713876,39
3.1301939058171744,26
3.1302013422818793,32
3.1302083333333335,33
3.1302149178255374,35
3.13022113022113,26
3.130227001194743,33
3.130232558139535,39
3.130237825594564,33
3.130242825607064,30
3.1302475780409043,33
3.130252100840336,25
3.1302564102564103,31
3.130260521042084,36
3.130434782608696,2434
3.130612244897959,29
3.130616509926855,36
3.1306209850107067,34
3.1306256860592754,29
3.130630630630631,30
3.130635838150289,36
3.130641330166271,36
3.1306471306471306,27
3.130653266331658,32
3.130659767141009,38
3.1306666666666665,37
3.130674002751032,40
3.1306818181818183,36
3.130690161527166,35
3.1306990881458967,33
3.130708661417323,30
3.130718954248366,32
3.130730050933786,23
3.1307420494699647,45
3.130755064456722,39
3.1307692307692307,36
3.130784708249497,69
3.130792996910402,32
3.130801687763713,62
3.130810810810811,31
3.130820399113082,78
3.130830489192264,29
3.130841121495327,85
3.1308523409363747,33
3.130864197530864,75
3.130876747141042,35
3.130890052356021,73
3.1309041835357623,26
3.13091922005571,82
3.130935251798561,40
3.130952380952381,83
3.130964467005076,31
3.130970724191063,36
3.130977130977131,36
3.130990415335463,117
3.131004366812227,30
3.131011608623549,37
3.1310190369540876,33
3.1310344827586207,125
3.1310507674144037,29
3.1310592459605027,46
3.1310679611650487,31
3.1310861423220975,138
3.1311053984575836,35
3.131115459882583,49
3.1311258278145697,19
3.131131131131131,31
3.1311475409836067,157
3.131164742917104,22
3.1311706629055007,33
3.131182795698925,95
3.131195335276968,31
3.131201764057332,34
3.1312217194570136,180
3.1312427409988386,40
3.13125,33
3.1312649164677806,82
3.1312803889789302,31
3.1312883435582823,26
3.1313131313131315,232
3.1313340227507758,40
3.1313394018205463,33
3.1313485113835378,41
3.1313559322033897,34
3.131367292225201,83
3.1313789359391966,28
3.1313868613138687,43
3.131396957123098,23
3.131403118040089,37
3.1314285714285712,256
3.131455399061033,40
3.1314623338257017,37
3.1314741035856573,38
3.1314837153196624,26
3.1314984709480123,144
3.13151364764268,34
3.1315240083507305,81
3.131537242472266,36
3.13154533844189,38
3.1315508021390372,32
3.1315789473684212,276
3.1316085489313834,26
3.1316146540027137,29
3.1316239316239316,24
3.131639722863741,88
3.1316526610644257,34
3.1316582914572866,36
3.131672597864769,137
3.1316872427983538,34
3.1316931982633864,35
3.131707317073171,76
3.131717597471022,20
3.131725417439703,35
3.1317365269461077,36
3.1317440401505645,36
3.1317494600431965,28
3.131782945736434,357
3.131818181818182,29
3.131824234354194,35
3.1318327974276525,35
3.13184584178499,56
3.131855309218203,37
3.131868131868132,91
3.1318795430944966,35
3.1318864774624373,30
3.13189448441247,34
3.1319148936170214,168
3.13193588162762,34
3.1319444444444446,36
3.1319520174482007,32
3.131964809384164,92
3.1319796954314723,33
3.131991051454139,76
3.132,29
3.132007233273056,45
3.1320182094081943,36
3.1320261437908496,26
3.13203214695752,31
3.1320368474923233,27
3.1320754716981134,450
3.1321160042964555,27
3.1321212121212123,31
3.132127955493741,26
3.132137030995106,37
3.1321499013806706,40
3.13215859030837,36
3.1321695760598502,87
3.132183908045977,43
3.1321897073662965,29
3.1322033898305084,130
3.1322207958921693,35
3.1322314049586777,85
3.1322436849925706,37
3.1322505800464038,40
3.132275132275132,215
3.1323003575685338,38
3.1323076923076925,40
3.1323210412147504,81
3.132332878581173,37
3.1323529411764706,107
3.132369299221357,41
3.1323763955342905,27
3.1323828920570267,35
3.132394366197183,84
3.132408575031526,37
3.132420091324201,93
3.132429614181439,39
3.132437619961612,36
3.1324503311258276,36
3.1324599708879184,29
3.1324675324675324,32
3.1324736225087926,44
3.1324786324786325,34
3.1325301204819276,595
3.132579650565262,34
3.1325842696629214,22
3.1325898389095417,29
3.132596685082873,23
3.1326053042121687,33
3.132616487455197,45
3.132631578947368,67
3.132641291810842,32
3.13265306122449,81
3.1326676176890156,34
3.132686084142395,125
3.132701421800948,35
3.1327102803738316,43
3.132720105124836,33
3.132725430597771,26
3.1327433628318584,189
3.1327649208282584,27
3.1327731092436975,36
3.132780082987552,35
3.1327913279132793,84
3.1328036322360955,24
3.1328125,44
3.132824427480916,29
3.1328320802005014,37
3.132837407013815,24
3.132867132867133,289
3.132897603485839,42
3.1329032258064515,37
3.132911392405063,36
3.132924335378323,70
3.132934131736527,34
3.132947976878613,86
3.1329608938547486,37
3.132969034608379,40
3.132978723404255,38
3.1329842931937173,30
3.1330049261083746,185
3.13302752293578,33
3.133034379671151,38
3.133047210300429,81
3.1330589849108366,39
3.1330645161290325,33
3.1330798479087454,133
3.133097762073027,29
3.1331058020477816,21
3.133113311331133,34
3.1331269349845203,135
3.13314447592068,43
3.133159268929504,69
3.1331719128329296,32
3.1331828442437923,75
3.1331923890063424,29
3.1332007952286283,41
3.133214920071048,40
3.13322632423756,34
3.1332357247437774,35
3.1332436069986542,34
3.133250311332503,31
3.1332560834298957,37
3.133261105092091,32
3.133265513733469,35
3.1333333333333333,827
3.1334002006018054,23
3.1334044823906084,32
3.1334093500570126,34
3.1334149326805387,24
3.1334214002642007,33
3.133428981348637,42
3.133437990580848,38
3.1334488734835357,39
3.133462282398453,33
3.13347022587269,36
3.1334792122538295,85
3.1334894613583137,36
3.133501259445844,93
3.1335149863760217,40
3.1335311572700295,80
3.1335436382754995,25
3.1335504885993486,38
3.133557800224467,22
3.1335740072202167,139
3.133592736705577,32
3.133603238866397,63
3.1336146272855134,34
3.1336206896551726,35
3.133640552995392,176
3.133663366336634,30
3.1336717428087986,24
3.133678756476684,33
3.1336898395721926,90
3.1337016574585634,26
3.133709981167608,39
3.133720930232558,33
3.1337278106508877,38
3.1337579617834397,269
3.133786848072562,28
3.133793103448276,21
3.1338028169014085,38
3.133810010214505,29
3.1338199513381997,77
3.133834586466165,31
3.133841131664853,39
3.1338582677165356,142
3.1338766006984864,38
3.133884297520661,38
3.1338912133891212,24
3.133903133903134,84
3.1339173967459324,31
3.1339285714285716,73
3.133937562940584,32
3.1339449541284403,37
3.133956386292835,27
3.1339648173207038,34
3.1339712918660285,31
3.1339764201500535,32
3.134020618556701,513
3.134065934065934,42
3.1340713407134073,42
3.1340782122905027,30
3.134087237479806,34
3.1340996168582373,35
3.1341077085533264,34
3.1341176470588237,77
3.134130146082337,37
3.1341463414634148,120
3.1341600901916573,21
3.1341681574239715,47
3.1341772151898732,34
3.134199134199134,184
3.1342200725513907,28
3.134228187919463,43
3.1342351716961496,32
3.1342465753424658,104
3.134259259259259,36
3.1342685370741483,59
3.1342812006319116,35
3.134289439374185,33
3.1342952275249725,37
3.1343283582089554,334
3.134358974358974,33
3.1343638525564805,35
3.1343705799151342,43
3.1343804537521813,49
3.134396355353075,91
3.1344086021505375,35
3.134426229508197,124
3.134443021766965,28
3.134453781512605,82
3.134466769706337,33
3.1344743276283618,27
3.134479271991911,26
3.134502923976608,245
3.1345291479820627,20
3.1345353675450762,32
3.1345454545454547,40
3.1345532831001077,37
3.134564643799472,78
3.1345755693581783,28
3.13458262350937,26
3.1345911949685537,41
3.1346153846153846,192
3.13463751438435,30
3.13464447806354,42
3.1346578366445916,87
3.134670487106017,37
3.134676564156946,28
3.1346938775510202,154
3.134715025906736,34
3.1347248576850095,47
3.134734239802225,33
3.1347517730496453,151
3.1347678369195924,31
3.13477537437604,29
3.134782608695652,35
3.134796238244514,124
3.134808853118712,31
3.1348148148148147,33
3.134831460674157,85
3.1348464619492655,40
3.1348600508905853,77
3.134872417982989,31
3.1348837209302327,86
3.1348940914158305,33
3.1349036402569594,83
3.1349124613800208,41
3.134920634920635,35
3.134935304990758,41
3.134948096885813,34
3.1349593495934958,35
3.1349693251533743,35
3.134978229317852,38
3.1349862258953167,21
3.134993446920052,31
3.135,31
3.1350059737156513,29
3.135011441647597,31
3.1350164654226127,45
3.1350210970464136,33
3.13502538071066,27
3.135135135135135,1498
3.1352459016393444,37
3.1352502662406816,36
3.1352549889135255,32
3.1352601156069366,33
3.135265700483092,33
3.1352718078381794,31
3.1352785145888595,43
3.1352859135285915,26
3.135294117647059,39
3.135303265940902,26
3.1353135313531353,39
3.1353251318101933,39
3.1353383458646618,44
3.1353535353535356,70
3.1353620146904513,35
3.1353711790393013,84
3.135381114903299,30
3.1353919239904986,73
3.1354037267080743,26
3.1354166666666665,80
3.1354309165526675,33
3.1354466858789625,85
3.1354642313546424,36
3.1354705274043435,24
3.1354838709677417,135
3.135498320268757,25
3.1355060034305318,35
3.135514018691589,28
3.1355311355311355,119
3.135549872122762,28
3.135559921414538,40
3.1355704697986577,35
3.1355759429153927,22
3.135593220338983,177
3.13561190738699,29
3.135618479880775,36
3.135632183908046,82
3.135646687697161,34
3.135654261704682,31
3.135678391959799,216
3.135699373695198,29
3.1357048748353096,33
3.1357142857142857,47
3.1357220412595006,35
3.1357340720221605,83
3.1357466063348416,25
3.135755258126195,44
3.1357664233576643,43
3.1357733175914992,33
3.1358024691358026,303
3.1358288770053475,40
3.1358344113842174,34
3.1358428805237315,37
3.1358574610244987,82
3.135869565217391,36
3.1358885017421603,147
3.135902636916836,24
3.135908440629471,36
3.1359223300970873,76
3.1359325605900947,34
3.1359404096834265,38
3.13595166163142,38
3.135959339263024,32
3.1359649122807016,44
3.136,359
3.1360332294911735,35
3.136038186157518,25
3.1360448807854135,32
3.1360544217687076,31
3.136069114470842,81
3.136079900124844,27
3.136094674556213,76
3.1361079865016874,24
3.1361161524500907,41
3.136125654450262,35
3.1361310133060387,38
3.136150234741784,182
3.1361702127659576,38
3.1361760660247593,22
3.1361867704280155,40
3.136196319018405,33
3.1362126245847177,126
3.136226034308779,24
3.136231884057971,33
3.1362467866323906,72
3.136258660508083,34
3.1362683438155137,88
3.136283185840708,37
3.1362940275650844,31
3.136302294197031,35
3.1363088057901085,36
3.1363140676117776,39
3.1363636363636362,560
3.1364124597207304,33
3.136417556346382,33
3.1364238410596026,47
3.136431784107946,34
3.1364421416234887,43
3.1364562118126273,59
3.1364653243847873,27
3.1364764267990073,78
3.136490250696379,29
3.1365079365079365,125
3.1365227537922986,32
3.1365313653136533,41
3.1365409622886866,36
3.1365461847389557,23
3.1365638766519823,195
3.1365853658536587,35
3.136593591905565,26
3.1366006256517207,25
3.1366120218579234,102
3.1366245694603903,35
3.1366336633663368,35
3.1366459627329193,29
3.136653895274585,29
3.1366594360086766,34
3.1366906474820144,354
3.136723163841808,25
3.136729222520107,39
3.1367380560131797,38
3.1367521367521367,89
3.136762860727729,31
3.13677811550152,119
3.1367924528301887,29
3.136801541425819,41
3.136812411847673,43
3.136818687430478,34
3.136842105263158,223
3.1368680641183726,29
3.136876006441224,45
3.136890951276102,88
3.136904761904762,37
3.1369112814895947,48
3.136929460580913,185
3.136950904392765,34
3.1369606003752346,43
3.136969696969697,26
3.136986301369863,125
3.1370010787486518,30
3.137007874015748,30
3.1370143149284253,33
3.1370262390670556,102
3.1370420624151967,34
3.1370558375634516,80
3.137067938021454,25
3.1370786516853935,78
3.1370882040382573,41
3.1370967741935485,71
3.137111517367459,33
3.137123745819398,44
3.13713405238829,32
3.137142857142857,32
3.137150466045273,34
3.13715710723192,29
3.1371629542790154,33
3.1371681415929205,31
3.13717277486911,32
3.1372549019607843,1058
3.1373346897253307,16
3.1373390557939915,38
3.137343927355278,33
3.1373493975903615,35
3.1373555840821568,26
3.1373626373626373,23
3.137370753323486,32
3.137380191693291,41
3.137391304347826,50
3.1374045801526718,42
3.1374122367101305,25
3.1374207188160677,87
3.137430167597765,29
3.137440758293839,81
3.137452711223203,29
3.137466307277628,92
3.137481910274964,30
3.1375,125
