pi-val,count
3.1227364185110664,63
3.1227495908346974,38
3.1227586206896554,30
3.1227651966626935,20
3.122770199370409,24
3.1228070175438596,408
3.122842639593909,34
3.1228473019517797,30
3.1228533685601056,45
3.1228615863141522,34
3.122873345935728,39
3.1228813559322033,32
3.1228915662650603,73
3.122905027932961,33
3.122923588039867,137
3.122940430925222,29
3.122950819672131,67
3.122962962962963,47
3.1229698375870067,16
3.122994652406417,230
3.123020706455542,30
3.1230283911671926,32
3.1230425055928412,73
3.123055162659123,26
3.1230610134436403,31
3.123076923076923,140
3.123094958968347,35
3.123102866779089,45
3.123110151187905,27
3.123123123123123,114
3.1231393775372123,30
3.123152709359606,75
3.1231638418079095,29
3.1231732776617953,58
3.1231884057971016,40
3.1232,37
3.1232091690544412,45
3.1232166018158236,34
3.123222748815166,24
3.123227917121047,29
3.1232323232323234,38
3.1232876712328768,611
3.123343527013252,30
3.1233480176211454,29
3.1233532934131736,22
3.1233595800524934,28
3.123367198838897,42
3.1233766233766236,43
3.123388581952118,36
3.123404255319149,68
3.1234140715109575,33
3.123425692695214,76
3.1234396671289875,41
3.123456790123457,115
3.1234705228031148,44
3.123478260869565,40
3.123486682808717,22
3.1235059760956174,134
3.1235230934479055,33
3.123529411764706,43
3.1235431235431235,74
3.1235584843492585,36
3.123566878980892,39
3.1235721703011423,33
3.1235955056179776,213
3.1236180904522612,30
3.123623011015912,32
3.1236306729264474,38
3.123644251626898,68
3.1236559139784945,30
3.1236749116607774,122
3.1236897274633124,30
3.1236959761549925,41
3.1237113402061856,79
3.1237230419977298,22
3.123732251521298,62
3.1237458193979935,39
3.12375533428165,38
3.123762376237624,33
3.1237677984665937,33
3.123809523809524,430
3.1238485158648923,28
3.123853211009174,35
3.123859191655802,34
3.123867069486405,35
3.1238779174147218,34
3.1238938053097347,81
3.1239048811013768,34
3.123919308357349,97
3.123931623931624,35
3.1239388794567065,44
3.1239470517448855,21
3.12396694214876,140
3.1239860950173814,20
3.1239935587761676,37
3.124,26
3.12401055408971,86
3.124022346368715,37
3.124031007751938,43
3.124042879019908,49
3.1240506329113926,30
3.1240560949298812,31
3.124087591240876,347
3.124117053481332,34
3.1241217798594847,31
3.1241283124128314,31
3.1241379310344826,44
3.124153498871332,72
3.1241655540720963,32
3.1241830065359477,140
3.1241997439180538,38
3.1242105263157893,63
3.124223602484472,28
3.124231242312423,35
3.124236252545825,33
3.1242603550295858,225
3.1242873432155074,33
3.1242937853107344,29
3.12430426716141,43
3.1243124312431245,33
3.1243243243243244,67
3.124335812964931,25
3.1243432574430825,47
3.1243523316062176,34
3.1243576567317572,33
3.1243781094527363,196
3.124401913875598,14
3.1244094488188976,31
3.1244239631336406,90
3.1244377811094455,43
3.1244444444444444,42
3.124463519313305,172
3.12448132780083,27
3.124487004103967,32
3.1244979919678717,63
3.124508519003932,26
3.1245283018867926,125
3.124546553808948,27
3.1245551601423487,39
3.1245634458672877,30
3.1245791245791246,132
3.124593716143012,34
3.1246006389776357,36
3.1246073298429318,32
3.1246200607902734,115
3.1246376811594203,33
3.1246537396121883,79
3.1246684350132625,40
3.1246819338422394,84
3.1246943765281174,32
3.124705882352941,72
3.124716553287982,27
3.12472647702407,90
3.124735729386892,33
3.1247443762781186,67
3.124760076775432,44
3.124773960216998,49
3.124786324786325,30
3.124797406807131,47
3.1248073959938365,36
3.1248164464023493,48
3.1248246844319776,40
3.124832214765101,35
3.124839124839125,35
3.1248454882571077,28
3.1248513674197382,24
3.124856815578465,33
3.124861878453039,34
3.1248665955176094,34
3.1248710010319916,35
3.125,1626
3.1251271617497456,28
3.125131440588854,27
3.1251360174102287,35
3.125140924464487,25
3.1251461988304094,33
3.1251518833535843,32
3.125158027812895,23
3.1251646903820816,38
3.125171939477304,36
3.125179856115108,37
3.125188536953243,36
3.1251980982567353,46
3.1252086811352253,35
3.125220458553792,39
3.1252336448598133,30
3.125248508946322,41
3.1252566735112937,37
3.1252653927813165,63
3.1252747252747253,33
3.1252847380410023,78
3.1252955082742315,27
3.1253071253071254,79
3.125319693094629,38
3.1253333333333333,75
3.1253481894150417,32
3.1253644314868803,100
3.1253761283851555,31
3.125382262996942,43
3.1253886010362693,34
3.12540192926045,123
3.125416204217536,38
3.1254237288135593,47
3.1254315304948217,37
3.1254480286738353,126
3.125465838509317,23
3.1254752851711025,35
3.1254851228978007,34
3.125506072874494,153
3.1255230125523012,32
3.1255289139633287,32
3.1255411255411256,71
3.1255539143279174,48
3.125560538116592,31
3.125581395348837,183
3.1256038647342996,24
3.1256117455138663,38
3.1256281407035176,88
3.125638406537283,32
3.125645438898451,39
3.1256544502617802,27
3.125659978880676,36
3.1256830601092895,228
3.1257078142695356,24
3.125714285714286,34
3.125725338491296,45
3.125734430082256,33
3.125748502994012,105
3.1257631257631258,35
3.1257731958762887,67
3.1257861635220126,27
3.1257941550190598,39
3.1257995735607675,28
3.1258278145695364,288
3.125858123569794,33
3.1258644536652835,40
3.125874125874126,44
3.1258811681772407,38
3.125890736342043,74
3.125904486251809,41
3.1259105098855358,33
3.1259259259259258,126
3.125941872981701,35
3.125948406676783,30
3.125964010282776,76
3.1259754738015606,33
3.125984251968504,29
3.1259968102073366,36
3.1260053619302948,36
3.126011560693642,30
3.1260162601626016,30
3.1260504201680672,371
3.126086956521739,35
3.126092384519351,29
3.126099706744868,51
3.1261101243339255,32
3.126126126126126,71
3.126137841352406,32
3.126153846153846,131
3.1261682242990654,32
3.1261770244821094,43
3.1261872455902306,33
3.1261930010604453,23
3.1262135922330097,189
3.1262349066959385,33
3.126241134751773,39
3.12625250501002,60
3.1262626262626263,28
3.1262798634812285,126
3.1262939958592133,32
3.12630014858841,46
3.126315789473684,78
3.126328217237308,26
3.126338329764454,68
3.1263537906137184,42
3.126365054602184,36
3.1263736263736264,34
3.1263803680981597,30
3.1263858093126387,36
3.12639029322548,23
3.1264367816091956,560
3.1264864864864865,28
3.126491646778043,24
3.1264980026631157,36
3.1265060240963853,40
3.1265164644714036,32
3.126530612244898,79
3.1265397536394177,28
3.1265508684863526,83
3.1265646731571626,31
3.1265822784810124,139
3.126596980255517,38
3.126605504587156,38
3.1266149870801034,29
3.126637554585153,170
3.126658624849216,20
3.1266666666666665,29
3.126673532440783,33
3.1266846361185983,60
3.1266968325791855,29
3.1267056530214425,35
3.1267175572519084,48
3.1267252195734003,32
3.126730564430245,29
3.1267605633802815,302
3.1267916207276736,30
3.126797385620915,35
3.1268057784911716,37
3.126819126819127,67
3.126829268292683,35
3.1268436578171093,89
3.126857142857143,40
3.126865671641791,32
3.1268758526603,37
3.1268817204301076,29
3.1269035532994924,231
3.1269276393831555,27
3.126934984520124,33
3.1269487750556793,81
3.1269614835948647,35
3.1269674711437565,35
3.126984126984127,146
3.127003699136868,37
3.1270125223613596,41
3.1270207852193996,23
3.1270358306188926,131
3.127049180327869,38
3.1270553064275037,43
3.1270718232044197,84
3.1270860077021823,32
3.1270983213429258,83
3.12710911136108,28
3.1271186440677967,66
3.1271271271271273,31
3.127134724857685,36
3.127147766323024,39
3.1271585557299844,37
3.1271676300578033,36
3.1271753681392234,33
3.1271820448877805,26
3.127187864644107,32
3.1271929824561404,30
3.127197518097208,30
3.1272727272727274,914
3.127348643006263,40
3.1273532668881505,29
3.1273584905660377,30
3.1273644388398485,29
3.127371273712737,32
3.1273792093704245,45
3.127388535031847,37
3.1273996509598603,39
3.1274131274131274,45
3.127420998980632,35
3.127429805615551,66
3.12743972445465,30
3.127450980392157,85
3.1274638633377134,36
3.1274787535410766,92
3.1274961597542243,31
3.1275026343519494,41
3.12751677852349,125
3.1275327771156136,28
3.1275415896487986,34
3.127551020408163,41
3.1275720164609053,158
3.127589967284624,35
3.1275964391691393,51
3.1276102088167055,87
3.127625201938611,47
3.127633209417596,26
3.127638190954774,27
3.127659574468085,212
3.127683615819209,28
3.1276901004304163,40
3.1277013752455796,34
3.127710843373494,18
3.127725856697819,115
3.127741935483871,26
3.1277533039647576,86
3.1277683134582626,36
3.1277777777777778,30
3.12778429073857,32
3.127789046653144,24
3.1278195488721803,324
3.127853881278539,35
3.1278600269179004,30
3.1278688524590166,49
3.1278825995807127,67
3.1278928136419,30
3.127906976744186,107
3.1279199110122358,31
3.127927927927928,42
3.1279373368146213,35
3.127942681678608,39
3.1279620853080567,189
3.1279826464208242,38
3.1279887482419126,38
3.128,68
3.1280101394169835,37
3.1280276816608996,113
3.128042328042328,24
3.1280487804878048,44
3.128065395095368,76
3.12807881773399,34
3.1280898876404493,79
3.128099173553719,27
3.12810707456979,38
3.1281198003327786,23
3.1281296023564065,46
3.1281373844121534,31
3.1281437125748504,34
3.128148959474261,37
3.1281533804238144,24
3.128205128205128,620
3.1282586027111576,33
3.1282633371169126,36
3.12826899128269,25
3.1282758620689655,41
3.1282843894899535,39
3.1282952548330405,37
3.1283095723014256,80
3.1283185840707963,31
3.128329297820823,96
3.128342245989305,34
3.1283582089552238,99
3.128371089536138,31
3.1283783783783785,40
3.1283863368669023,31
3.1284046692607004,129
3.128421052631579,40
3.1284271284271283,34
3.128440366972477,84
3.1284552845528455,37
3.1284634760705288,27
3.12846865364851,34
3.1284916201117317,227
3.1285140562248994,29
3.128518971848225,27
3.128526645768025,45
3.128540305010893,75
3.1285520974289582,28
3.1285714285714286,147
3.128586609989373,30
3.128593040847201,36
3.1286089238845145,80
3.1286210892236386,42
3.128630705394191,70
3.1286449399656946,41
3.128654970760234,51
3.128662420382166,31
3.128668171557562,29
3.1286727456940224,34
3.128712871287129,474
3.128755364806867,30
3.1287605294825513,24
3.128767123287671,39
3.1287758346581875,29
3.128787878787879,31
3.1287958115183248,29
3.128805620608899,88
3.1288180610889773,33
3.128834355828221,124
3.1288483466362598,34
3.128856624319419,48
3.1288659793814433,28
3.128888888888889,188
3.1289111389236544,33
3.1289198606271778,35
3.1289274106175515,32
3.128939828080229,77
3.1289537712895377,30
3.1289640591966172,74
3.1289782244556115,44
3.128987517337032,28
3.1289940828402365,32
3.128998968008256,27
3.129032258064516,355
3.1290684624017957,44
3.1290743155149934,34
3.1290824261275274,40
3.1290944123314066,41
3.1291028446389495,30
3.1291139240506327,78
3.129129129129129,41
3.1291355389541087,20
3.129151291512915,114
3.129166666666667,26
3.1291727140783743,41
3.1291866028708135,88
3.1291963377416074,32
3.129203539823009,27
3.1292134831460676,43
3.1292200232828873,39
3.129251700680272,296
3.129281767955801,32
3.129287598944591,33
3.1292962356792144,47
3.1293103448275863,77
3.1293213828425097,38
3.1293375394321767,128
3.129353233830846,23
3.1293634496919918,77
3.1293759512937593,44
3.129383313180169,32
3.1293881644934802,27
3.1294117647058823,231
3.129438717067583,30
3.1294452347083928,36
3.1294559099437147,46
3.1294642857142856,31
3.1294765840220387,90
3.129488574537541,32
3.129496402877698,41
3.129506008010681,35
3.129511677282378,34
3.1295336787564767,226
3.1295546558704452,35
3.129559748427673,28
3.129568106312292,28
3.12958435207824,83
3.1296,49
3.1296076099881094,36
3.1296296296296298,204
3.1296505073280723,30
3.1296572280178836,39
3.1296703296703297,78
3.1296829971181555,38
3.129689174705252,32
3.1297071129707112,176
3.129724208375894,40
3.1297297297297297,34
3.129740518962076,33
3.1297509829619923,40
3.1297709923664123,131
3.129789864029666,35
3.129798903107861,39
3.1298076923076925,31
3.1298245614035087,130
3.129840546697039,33
3.1298482293423273,37
3.1298557158712543,27
3.1298701298701297,133
3.129883843717001,30
3.1298904538341157,40
3.129896907216495,30
3.1299093655589125,122
3.12992700729927,48
3.1299435028248586,87
3.1299589603283176,41
3.129973474801061,78
3.12998712998713,29
3.13,87
3.130012150668287,26
3.1300236406619386,101
3.1300345224395856,32
3.1300448430493275,87
3.130054644808743,24
3.1300639658848612,55
3.130072840790843,28
3.130081300813008,82
3.130097087378641,38
3.130111524163569,32
3.1301247771836005,42
3.1301369863013697,40
3.1301482701812193,44
3.13015873015873,34
3.1301684532924963,31
3.1301775147928996,42
3.1301859799713876,31
3.1301939058171744,33
3.1302013422818793,32
3.1302083333333335,33
3.1302149178255374,45
3.13022113022113,31
3.130227001194743,38
3.130232558139535,40
3.130237825594564,45
3.130242825607064,30
3.1302475780409043,32
3.130252100840336,40
3.1302564102564103,29
3.130260521042084,28
3.130434782608696,2377
3.130612244897959,39
3.130616509926855,30
3.1306209850107067,37
3.1306256860592754,28
3.130630630630631,28
3.130635838150289,42
3.130641330166271,47
3.1306471306471306,28
3.130653266331658,27
3.130659767141009,28
3.1306666666666665,30
3.130674002751032,38
3.1306818181818183,32
3.130690161527166,37
3.1306990881458967,43
3.130708661417323,44
3.130718954248366,44
3.130730050933786,44
3.1307420494699647,31
3.130755064456722,40
3.1307692307692307,38
3.130784708249497,65
3.130792996910402,26
3.130801687763713,80
3.130810810810811,31
3.130820399113082,77
3.130830489192264,34
3.130841121495327,86
3.1308523409363747,36
3.130864197530864,94
3.130876747141042,35
3.130890052356021,90
3.1309041835357623,38
3.13091922005571,96
3.130935251798561,39
3.130952380952381,97
3.130964467005076,34
3.130970724191063,36
3.130977130977131,34
3.130990415335463,128
3.131004366812227,26
3.131011608623549,35
3.1310190369540876,42
3.1310344827586207,107
3.1310507674144037,47
3.1310592459605027,44
3.1310679611650487,33
3.1310861423220975,134
3.1311053984575836,36
3.131115459882583,39
3.1311258278145697,34
3.131131131131131,24
3.1311475409836067,169
3.131164742917104,37
3.1311706629055007,44
3.131182795698925,75
3.131195335276968,39
3.131201764057332,33
3.1312217194570136,187
3.1312427409988386,36
3.13125,41
3.1312649164677806,93
3.1312803889789302,34
3.1312883435582823,31
3.1313131313131315,232
3.1313340227507758,34
3.1313394018205463,24
3.1313485113835378,37
3.1313559322033897,33
3.131367292225201,75
3.1313789359391966,32
3.1313868613138687,40
3.131396957123098,39
3.131403118040089,30
3.1314285714285712,228
3.131455399061033,36
3.1314623338257017,40
3.1314741035856573,42
3.1314837153196624,34
3.1314984709480123,109
3.13151364764268,31
3.1315240083507305,66
3.131537242472266,33
3.13154533844189,38
3.1315508021390372,35
3.1315789473684212,276
3.1316085489313834,30
3.1316146540027137,31
3.1316239316239316,39
3.131639722863741,82
3.1316526610644257,37
3.1316582914572866,33
3.131672597864769,151
3.1316872427983538,25
3.1316931982633864,47
3.131707317073171,85
3.131717597471022,34
3.131725417439703,40
3.1317365269461077,35
3.1317440401505645,30
3.1317494600431965,28
3.131782945736434,319
3.131818181818182,36
3.131824234354194,39
3.1318327974276525,49
3.13184584178499,84
3.131855309218203,38
3.131868131868132,85
3.1318795430944966,33
3.1318864774624373,37
3.13189448441247,39
3.1319148936170214,160
3.13193588162762,32
3.1319444444444446,39
3.1319520174482007,24
3.131964809384164,79
3.1319796954314723,32
3.131991051454139,94
3.132,26
3.132007233273056,36
3.1320182094081943,51
3.1320261437908496,38
3.13203214695752,38
3.1320368474923233,31
3.1320754716981134,496
3.1321160042964555,35
3.1321212121212123,32
3.132127955493741,45
3.132137030995106,40
3.1321499013806706,42
3.13215859030837,31
3.1321695760598502,90
3.132183908045977,39
3.1321897073662965,39
3.1322033898305084,130
3.1322207958921693,39
3.1322314049586777,76
3.1322436849925706,41
3.1322505800464038,35
3.132275132275132,222
3.1323003575685338,43
3.1323076923076925,34
3.1323210412147504,78
3.132332878581173,42
3.1323529411764706,115
3.132369299221357,34
3.1323763955342905,48
3.1323828920570267,41
3.132394366197183,99
3.132408575031526,40
3.132420091324201,81
3.132429614181439,31
3.132437619961612,35
3.1324503311258276,41
3.1324599708879184,44
3.1324675324675324,26
3.1324736225087926,35
3.1324786324786325,37
3.1325301204819276,603
3.132579650565262,25
3.1325842696629214,26
3.1325898389095417,31
3.132596685082873,39
3.1326053042121687,36
3.132616487455197,45
3.132631578947368,88
3.132641291810842,47
3.13265306122449,82
3.1326676176890156,41
3.132686084142395,123
3.132701421800948,43
3.1327102803738316,50
3.132720105124836,41
3.132725430597771,23
3.1327433628318584,187
3.1327649208282584,35
3.1327731092436975,46
3.132780082987552,31
3.1327913279132793,77
3.1328036322360955,34
3.1328125,37
3.132824427480916,32
3.1328320802005014,37
3.132837407013815,32
3.132867132867133,280
3.132897603485839,23
3.1329032258064515,30
3.132911392405063,35
3.132924335378323,82
3.132934131736527,34
3.132947976878613,103
3.1329608938547486,37
3.132969034608379,42
3.132978723404255,32
3.1329842931937173,44
3.1330049261083746,210
3.13302752293578,36
3.133034379671151,40
3.133047210300429,72
3.1330589849108366,44
3.1330645161290325,36
3.1330798479087454,133
3.133097762073027,45
3.1331058020477816,40
3.133113311331133,33
3.1331269349845203,123
3.13314447592068,39
3.133159268929504,78
3.1331719128329296,35
3.1331828442437923,86
3.1331923890063424,46
3.1332007952286283,39
3.133214920071048,47
3.13322632423756,43
3.1332357247437774,34
3.1332436069986542,37
3.133250311332503,36
3.1332560834298957,32
3.133261105092091,31
3.133265513733469,32
3.1333333333333333,911
3.1334002006018054,31
3.1334044823906084,34
3.1334093500570126,32
3.1334149326805387,33
3.1334214002642007,31
3.133428981348637,34
3.133437990580848,41
3.1334488734835357,43
3.133462282398453,29
3.13347022587269,28
3.1334792122538295,69
3.1334894613583137,38
3.133501259445844,91
3.1335149863760217,40
3.1335311572700295,89
3.1335436382754995,35
3.1335504885993486,39
3.133557800224467,26
3.1335740072202167,141
3.133592736705577,35
3.133603238866397,58
3.1336146272855134,44
3.1336206896551726,24
3.133640552995392,192
3.133663366336634,34
3.1336717428087986,37
3.133678756476684,29
3.1336898395721926,88
3.1337016574585634,27
3.133709981167608,40
3.133720930232558,36
3.1337278106508877,44
3.1337579617834397,298
3.133786848072562,34
3.133793103448276,40
3.1338028169014085,33
3.133810010214505,34
3.1338199513381997,103
3.133834586466165,38
3.133841131664853,25
3.1338582677165356,153
3.1338766006984864,37
3.133884297520661,44
3.1338912133891212,42
3.133903133903134,89
3.1339173967459324,38
3.1339285714285716,84
3.133937562940584,28
3.1339449541284403,42
3.133956386292835,27
3.1339648173207038,42
3.1339712918660285,36
3.1339764201500535,33
3.134020618556701,506
3.134065934065934,33
3.1340713407134073,29
3.1340782122905027,31
3.134087237479806,39
3.1340996168582373,33
3.1341077085533264,37
3.1341176470588237,105
3.134130146082337,32
3.1341463414634148,108
3.1341600901916573,45
3.1341681574239715,41
3.1341772151898732,41
3.134199134199134,187
3.1342200725513907,34
3.134228187919463,42
3.1342351716961496,40
3.1342465753424658,78
3.134259259259259,30
3.1342685370741483,70
3.1342812006319116,42
3.134289439374185,37
3.1342952275249725,31
3.1343283582089554,353
3.134358974358974,29
3.1343638525564805,50
3.1343705799151342,43
3.1343804537521813,39
3.134396355353075,92
3.1344086021505375,47
3.134426229508197,121
3.134443021766965,34
3.134453781512605,88
3.134466769706337,33
3.1344743276283618,30
3.134479271991911,24
3.134502923976608,205
3.1345291479820627,25
3.1345353675450762,50
3.1345454545454547,40
3.1345532831001077,30
3.134564643799472,70
3.1345755693581783,32
3.13458262350937,41
3.1345911949685537,46
3.1346153846153846,213
3.13463751438435,39
3.13464447806354,44
3.1346578366445916,73
3.134670487106017,38
3.134676564156946,29
3.1346938775510202,169
3.134715025906736,28
3.1347248576850095,40
3.134734239802225,32
3.1347517730496453,150
3.1347678369195924,29
3.13477537437604,48
3.134782608695652,26
3.134796238244514,142
3.134808853118712,25
3.1348148148148147,32
3.134831460674157,89
3.1348464619492655,40
3.1348600508905853,86
3.134872417982989,43
3.1348837209302327,91
3.1348940914158305,33
3.1349036402569594,70
3.1349124613800208,33
3.134920634920635,37
3.134935304990758,46
3.134948096885813,42
3.1349593495934958,36
3.1349693251533743,33
3.134978229317852,35
3.1349862258953167,46
3.134993446920052,47
3.135,41
3.1350059737156513,36
3.135011441647597,31
3.1350164654226127,32
3.1350210970464136,32
3.13502538071066,25
3.135135135135135,1490
3.1352459016393444,31
3.1352502662406816,40
3.1352549889135255,30
3.1352601156069366,28
3.135265700483092,38
3.1352718078381794,37
3.1352785145888595,29
3.1352859135285915,30
3.135294117647059,37
3.135303265940902,29
3.1353135313531353,39
3.1353251318101933,37
3.1353383458646618,48
3.1353535353535356,54
3.1353620146904513,30
3.1353711790393013,76
3.135381114903299,33
3.1353919239904986,107
3.1354037267080743,36
3.1354166666666665,84
3.1354309165526675,35
3.1354466858789625,96
3.1354642313546424,38
3.1354705274043435,27
3.1354838709677417,126
3.135498320268757,29
3.1355060034305318,38
3.135514018691589,40
3.1355311355311355,120
3.135549872122762,36
3.135559921414538,42
3.1355704697986577,46
3.1355759429153927,31
3.135593220338983,189
3.13561190738699,24
3.135618479880775,40
3.135632183908046,81
3.135646687697161,51
3.135654261704682,34
3.135678391959799,220
3.135699373695198,46
3.1357048748353096,31
3.1357142857142857,37
3.1357220412595006,22
3.1357340720221605,91
3.1357466063348416,32
3.135755258126195,42
3.1357664233576643,30
3.1357733175914992,36
3.1358024691358026,276
3.1358288770053475,28
3.1358344113842174,31
3.1358428805237315,33
3.1358574610244987,83
3.135869565217391,47
3.1358885017421603,135
3.135902636916836,26
3.135908440629471,44
3.1359223300970873,95
3.1359325605900947,29
3.1359404096834265,49
3.13595166163142,37
3.135959339263024,33
3.1359649122807016,33
3.136,371
3.1360332294911735,37
3.136038186157518,38
3.1360448807854135,36
3.1360544217687076,35
3.136069114470842,85
3.136079900124844,40
3.136094674556213,90
3.1361079865016874,44
3.1361161524500907,35
3.136125654450262,44
3.1361310133060387,31
3.136150234741784,205
3.1361702127659576,39
3.1361760660247593,45
3.1361867704280155,42
3.136196319018405,35
3.1362126245847177,129
3.136226034308779,21
3.136231884057971,38
3.1362467866323906,93
3.136258660508083,33
3.1362683438155137,81
3.136283185840708,52
3.1362940275650844,39
3.136302294197031,42
3.1363088057901085,43
3.1363140676117776,29
3.1363636363636362,548
3.1364124597207304,29
3.136417556346382,42
3.1364238410596026,35
3.136431784107946,39
3.1364421416234887,40
3.1364562118126273,64
3.1364653243847873,30
3.1364764267990073,99
3.136490250696379,39
3.1365079365079365,130
3.1365227537922986,40
3.1365313653136533,48
3.1365409622886866,48
3.1365461847389557,25
3.1365638766519823,175
3.1365853658536587,39
3.136593591905565,34
3.1366006256517207,38
3.1366120218579234,89
3.1366245694603903,33
3.1366336633663368,31
3.1366459627329193,29
3.136653895274585,36
3.1366594360086766,27
3.1366906474820144,328
3.136723163841808,30
3.136729222520107,45
3.1367380560131797,33
3.1367521367521367,82
3.136762860727729,49
3.13677811550152,105
3.1367924528301887,38
3.136801541425819,36
3.136812411847673,48
3.136818687430478,22
3.136842105263158,223
3.1368680641183726,32
3.136876006441224,36
3.136890951276102,87
3.136904761904762,38
3.1369112814895947,31
3.136929460580913,176
3.136950904392765,32
3.1369606003752346,47
3.136969696969697,43
3.136986301369863,132
3.1370010787486518,32
3.137007874015748,44
3.1370143149284253,26
3.1370262390670556,79
3.1370420624151967,49
3.1370558375634516,82
3.137067938021454,41
3.1370786516853935,87
3.1370882040382573,37
3.1370967741935485,55
3.137111517367459,43
3.137123745819398,47
3.13713405238829,36
3.137142857142857,48
3.137150466045273,33
3.13715710723192,39
3.1371629542790154,44
3.1371681415929205,27
3.13717277486911,27
3.1372549019607843,1012
3.1373346897253307,26
3.1373390557939915,33
3.137343927355278,30
3.1373493975903615,38
3.1373555840821568,37
3.1373626373626373,42
3.137370753323486,29
3.137380191693291,41
3.137391304347826,40
3.1374045801526718,41
3.1374122367101305,27
3.1374207188160677,77
3.137430167597765,32
3.137440758293839,92
3.137452711223203,41
3.137466307277628,101
3.137481910274964,31
