pi-val,count
3.1375,109
3.1375137513751374,30
3.1375212224108657,39
3.1375291375291376,41
3.137546468401487,144
3.1375661375661377,36
3.137577002053388,79
3.1375886524822696,32
3.1375947995666307,31
3.1376146788990824,192
3.137637028014616,39
3.1376451077943615,33
3.1376518218623484,22
3.137662337662338,75
3.1376734258271077,20
3.13768115942029,46
3.1376912378303197,41
3.1376975169300225,32
3.1377245508982035,227
3.1377497371188223,31
3.1377551020408165,31
3.1377633711507293,40
3.137777777777778,78
3.1377899045020463,36
3.137809187279152,142
3.137823834196891,32
3.1378299120234603,40
3.137844611528822,70
3.137855579868709,28
3.137864077669903,44
3.1378763866877972,44
3.137884872824632,40
3.137891077636153,40
3.1378958120531153,25
3.1379310344827585,363
3.1379657603222557,26
3.137970353477765,33
3.137976346911958,39
3.137984496124031,41
3.1379962192816637,62
3.1380042462845013,26
3.138014527845036,75
3.1380281690140843,39
3.138047138047138,153
3.1380645161290324,37
3.1380753138075312,71
3.1380880121396055,33
3.138095238095238,39
3.138121546961326,235
3.138144329896907,23
3.138149556400507,34
3.138157894736842,46
3.1381733021077283,83
3.138187221396731,33
3.1381936887921653,37
3.138211382113821,164
3.1382316313823164,37
3.1382405745062836,40
3.1382488479262673,44
3.1382636655948555,113
3.1382765531062122,30
3.138282387190684,37
3.1382978723404253,82
3.138310893512852,30
3.1383219954648527,80
3.1383315733896517,31
3.1383399209486167,38
3.138353765323993,36
3.138364779874214,40
3.138373751783167,31
3.1383812010443863,30
3.138387484957882,34
3.138392857142857,38
3.138397502601457,30
3.1384615384615384,770
3.1385237613751262,23
3.1385281385281387,29
3.138533178114086,38
3.138539042821159,30
3.1385459533607682,33
3.13855421686747,43
3.1385642737896493,44
3.1385767790262173,48
3.138592750533049,77
3.138602520045819,35
3.1386138613861387,77
3.138627187079408,43
3.1386430678466075,90
3.138655462184874,29
3.1386623164763456,48
3.1386696730552424,31
3.1386861313868613,143
3.1387054161162484,32
3.1387163561076603,81
3.138728323699422,36
3.13873473917869,28
3.138755980861244,181
3.1387755102040815,23
3.138780804150454,33
3.1387900355871885,43
3.1387978142076505,31
3.138810198300283,77
3.1388235294117646,36
3.1388329979879277,65
3.138845553822153,40
3.1388535031847136,34
3.138858988159311,35
3.138888888888889,304
3.1389183457051963,22
3.1389236545682104,30
3.1389312977099237,41
3.1389432485322897,50
3.138952164009112,27
3.138964577656676,93
3.1389759665621733,25
3.1389830508474574,39
3.1389913899138993,31
3.1390134529147984,191
3.1390319258496397,22
3.1390374331550803,37
3.139047619047619,47
3.1390568319226118,35
3.1390728476821192,126
3.1390862944162436,21
3.1390922401171304,37
3.1391076115485563,77
3.1391200951248512,37
3.139130434782609,87
3.139139139139139,32
3.1391465677179964,50
3.1391585760517797,39
3.139167862266858,35
3.1391752577319587,39
3.1391812865497077,34
3.139186295503212,32
3.1392405063291138,638
3.139293139293139,29
3.1392978482446208,39
3.1393034825870645,32
3.139310344827586,36
3.1393188854489162,38
3.1393298059964727,37
3.139344262295082,72
3.1393534002229653,38
3.139364303178484,67
3.1393775372124493,34
3.139393939393939,109
3.1394072447859496,36
3.1394148020654047,32
3.139423076923077,31
3.139442231075697,146
3.1394594594594594,31
3.1394658753709197,36
3.1394799054373523,70
3.1394957983193277,43
3.139504563233377,31
3.1395101171459,22
3.13953488372093,255
3.1395592864637987,26
3.139564660691421,37
3.1395730706075535,51
3.139588100686499,80
3.1396011396011394,32
3.1396070320579113,29
3.139622641509434,145
3.1396396396396398,33
3.139646869983949,37
3.1396534148827726,20
3.1396648044692737,91
3.1396786155747836,36
3.139689578713969,81
3.1396984924623115,27
3.139705882352941,53
3.1397174254317113,40
3.1397260273972605,37
3.1397326852976915,36
3.1397379912663754,32
3.139784946236559,483
3.139830508474576,24
3.139835487661575,37
3.1398416886543536,31
3.1398496240601506,37
3.13986013986014,33
3.139874739039666,66
3.139884393063584,38
3.139896373056995,82
3.1399116347569955,27
3.139917695473251,25
3.1399317406143346,126
3.1399491094147582,30
3.1399594320486814,55
3.13997113997114,36
3.139977603583427,36
3.14,210
3.1400220507166483,34
3.14002828854314,34
3.1400394477317555,38
3.14004914004914,36
3.1400651465798046,140
3.1400832177531206,36
3.140096618357488,71
3.140106951871658,34
3.140115163147793,43
3.140127388535032,50
3.140136054421769,33
3.1401425178147266,39
3.1401475237091674,26
3.1401869158878504,443
3.140225179119754,26
3.1402298850574715,43
3.1402359108781126,39
3.1402439024390243,40
3.140255009107468,48
3.1402623612512612,24
3.1402714932126696,86
3.1402831402831404,47
3.1402985074626866,97
3.140311804008909,33
3.1403197158081704,39
3.140328697850822,27
3.1403508771929824,180
3.1403726708074533,27
3.1403812824956674,40
3.140388768898488,34
3.140401146131805,86
3.1404151404151404,37
3.1404255319148935,86
3.1404399323181047,32
3.140449438202247,41
3.140456182472989,34
3.140461215932914,23
3.1404958677685952,370
3.140529531568228,23
3.140534262485482,38
3.1405405405405404,36
3.1405492730210014,38
3.140562248995984,62
3.1405714285714286,32
3.140583554376658,74
3.140600315955766,45
3.140607424071991,32
3.140625,149
3.140642303433001,40
3.1406491499227203,34
3.1406649616368285,98
3.1406761177753544,50
3.140684410646388,47
3.140695915279879,27
3.14070351758794,32
3.140708915145005,33
3.140740740740741,315
3.1407716371220022,28
3.1407766990291264,31
3.1407837445573294,39
3.1407942238267146,40
3.1408016443987665,26
3.1408114558472553,65
3.140825035561878,37
3.1408308004052685,16
3.140845070422535,132
3.1408647140864714,36
3.140877598152425,93
3.140893470790378,38
3.140902872777018,39
3.140909090909091,35
3.140939597315436,304
3.140969162995595,35
3.1409749670619234,28
3.140983606557377,50
3.140997830802603,80
3.1410090556274257,36
3.141025641025641,126
3.1410419313850064,33
3.1410526315789475,79
3.1410658307210033,33
3.1410736579275906,26
3.141078838174274,32
3.1411042944785277,256
3.1411290322580645,26
3.141133896260555,35
3.141141141141141,34
3.1411530815109345,56
3.1411625148279954,33
3.1411764705882352,85
3.1411901983663943,35
3.141199226305609,48
3.1412103746397695,36
3.1412169919632604,43
3.1412429378531073,242
3.1412680756395996,38
3.141274238227147,35
3.141284403669725,54
3.141292442497262,39
3.141304347826087,82
3.141316073354908,30
3.1413237924865833,39
3.1413333333333333,29
3.141339001062699,27
3.141361256544503,196
3.1413828689370487,26
3.141388174807198,46
3.1413969335604772,36
3.141403865717192,21
3.1414141414141414,81
3.141424272818455,32
3.141430948419301,43
3.141439205955335,26
3.1414634146341465,178
3.1414868105515588,35
3.1414944356120826,53
3.141509433962264,75
3.141524105754277,32
3.1415313225058004,39
3.141552511415525,197
3.141573033707865,42
3.1415797317436662,39
3.1415929203539825,82
3.141605839416058,35
3.1416122004357296,45
3.1416309012875536,171
3.141649048625793,30
3.1416549789621318,42
3.1416666666666666,66
3.1416781292984868,44
3.141683778234086,25
3.1417004048582995,161
3.141721854304636,28
3.141732283464567,43
3.141742522756827,30
3.1417624521072796,139
3.1417816813048933,33
3.1417910447761193,57
3.1418002466091246,30
3.1418181818181816,131
3.141835518474374,24
3.141843971631206,31
3.141852286049238,35
3.141868512110727,130
3.1418842224744608,32
3.141891891891892,39
3.141899441340782,34
3.1419141914191417,137
3.1419284940411703,45
3.141935483870968,41
3.141942369263607,35
3.141955835962145,128
3.1419689119170986,32
3.1419753086419755,39
3.1419816138917263,26
3.1419939577039275,106
3.1420118343195265,31
3.1420289855072463,90
3.1420454545454546,36
3.1420612813370474,102
3.1420765027322406,34
3.1420911528150133,78
3.142105263157895,31
3.1421188630490957,88
3.1421319796954315,40
3.14214463840399,64
3.142156862745098,33
3.1421686746987953,68
3.1421800947867298,31
3.1421911421911424,89
3.1422018348623855,42
3.1422121896162527,80
3.1422222222222222,33
3.1422319474835887,93
3.1422413793103448,27
3.142250530785563,83
3.1422594142259412,34
3.1422680412371133,84
3.1422764227642275,20
3.1422845691382766,64
3.142300194931774,48
3.1423149905123338,48
3.142329020332717,44
3.142342342342342,31
3.142355008787346,40
3.142367066895369,44
3.1423785594639866,39
3.1423895253682486,44
3.1424,49
3.1424100156494523,39
3.1424196018376724,40
3.1424287856071964,34
3.142437591776799,26
3.1424460431654677,43
3.142454160789845,41
3.1424619640387275,34
3.1424694708276797,29
3.1424766977363516,29
3.142483660130719,32
3.142490372272144,45
3.14249684741488,31
3.1425030978934325,30
3.1425091352009744,35
3.1425149700598802,31
3.142520612485277,31
3.1425260718424104,36
3.142531356898518,38
3.142536475869809,40
3.1425414364640885,37
3.1425462459194775,43
3.142550911039657,30
3.1425554382259766,30
3.142559833506764,29
3.1425641025641027,26
3.142568250758342,20
3.142857142857143,4054
3.1431431431431434,26
3.1431472081218272,24
3.1431513903192583,37
3.143155694879833,32
3.1431601272534464,34
3.1431646932185147,29
3.1431693989071037,46
3.1431742508324083,38
3.1431792559188274,39
3.143184421534937,40
3.1431897555296855,32
3.143195266272189,32
3.1432009626955475,35
3.1432068543451654,36
3.1432129514321296,25
3.1432192648922688,38
3.1432258064516128,37
3.14323258869908,25
3.143239625167336,25
3.1432469304229196,32
3.1432545201668987,32
3.143262411347518,36
3.143270622286541,38
3.1432791728212703,33
3.143288084464555,36
3.143297380585516,35
3.1433070866141732,40
3.143317230273752,44
3.14332784184514,47
3.1433389544688026,37
3.143350604490501,40
3.1433628318584073,36
3.143375680580762,46
3.143389199255121,46
3.1434034416826004,41
3.143418467583497,43
3.1434343434343432,65
3.1434426229508197,32
3.1434511434511436,80
3.1434599156118144,33
3.143468950749465,76
3.143478260869565,44
3.143487858719647,82
3.1434977578475336,36
3.143507972665148,99
3.1435185185185186,34
3.143529411764706,75
3.1435406698564594,30
3.1435523114355233,65
3.1435643564356437,32
3.1435768261964734,76
3.1435897435897435,43
3.143603133159269,81
3.143617021276596,29
3.143631436314363,87
3.143646408839779,32
3.1436619718309857,83
3.1436781609195403,43
3.1436950146627565,87
3.143712574850299,33
3.143718592964824,27
3.143730886850153,113
3.143743536711479,28
3.14375,40
3.143756558237146,33
3.143769968051118,122
3.1437837837837836,36
3.1437908496732025,41
3.1437980241492864,37
3.1438127090301005,143
3.1438278595696487,38
3.143835616438356,45
3.143843498273878,34
3.143859649122807,125
3.1438763376932224,29
3.143884892086331,35
3.1438935912938333,37
3.143911439114391,129
3.143929912390488,33
3.143939393939394,43
3.1439490445859875,45
3.1439688715953307,147
3.1439894319682957,29
3.144,64
3.1440107671601614,31
3.1440162271805274,23
3.1440329218106995,177
3.144050104384134,33
3.144055944055944,42
3.1440677966101696,81
3.1440798858773182,47
3.1440860215053763,32
3.1441048034934496,188
3.1441241685144123,35
3.1441307578008915,36
3.144144144144144,82
3.1441578148710168,37
3.1441647597254003,37
3.144186046511628,174
3.144208037825059,34
3.144215530903328,39
3.144230769230769,75
3.1442463533225284,51
3.1442542787286065,39
3.144278606965174,194
3.144298688193744,23
3.1443037974683543,40
3.1443123938879456,43
3.1443193449334697,29
3.1443298969072164,83
3.1443406022845277,35
3.1443478260869564,43
3.1443569553805775,24
3.14436248682824,33
3.144385026737968,235
3.1444082519001086,34
3.1444141689373297,36
3.1444241316270567,41
3.1444321940463067,40
3.1444444444444444,83
3.144456886898096,39
3.144465290806754,49
3.144475920679887,31
3.1444823663253696,45
3.1445086705202314,241
3.144535840188014,23
3.144542772861357,33
3.1445544554455447,49
3.144563918757467,38
3.144578313253012,118
3.1445929526123937,28
3.144602851323829,72
3.144615384615385,36
3.1446229913473425,32
3.144628099173554,29
3.1446540880503147,274
3.1446808510638298,26
3.144686299615877,35
3.144694533762058,46
3.1447084233261338,79
3.1447196870925684,30
3.1447368421052633,141
3.144754316069057,24
3.1447661469933186,80
3.144781144781145,36
3.144790257104195,33
3.1447963800904977,39
3.1448275862068966,278
3.1448598130841123,31
3.1448663853727146,41
3.1448763250883394,37
3.144883485309017,35
3.1448931116389547,70
3.144906743185079,46
3.144912641315519,34
3.1449275362318843,142
3.144942648592284,32
3.1449487554904834,24
3.1449631449631448,76
3.1449735449735448,35
3.1449814126394053,43
3.1449925261584455,33
3.145,31
3.1450053705692804,30
3.145038167938931,310
3.1450719822812845,39
3.145077720207254,33
3.145085803432137,38
3.145098039215686,45
3.1451068616422946,45
3.1451187335092348,71
3.145135566188198,50
3.145142857142857,39
3.1451612903225805,170
3.1451800232288036,35
3.1451876019575855,41
3.14519427402863,32
3.1452054794520548,103
3.145218417945691,32
3.145228215767635,89
3.1452420701168613,36
3.1452513966480447,36
3.1452581032412965,38
3.1452631578947368,36
3.1452991452991452,408
3.1453362255965294,30
3.1453416149068323,32
3.145348837209302,33
3.1453590192644483,33
3.145374449339207,74
3.145385587863464,46
3.14540059347181,94
3.145413870246085,34
3.1454219030520645,39
3.145431145431145,26
3.1454363089267803,24
3.1454545454545455,210
3.145473041709054,33
3.145478374836173,23
3.14548802946593,38
3.1454965357967666,29
3.1455108359133126,120
3.145527369826435,31
3.1455399061032865,72
3.1455497382198954,32
3.145557655954631,36
3.1455696202531644,31
3.145578231292517,37
3.1455847255369926,33
3.1455897980871415,29
3.145631067961165,408
3.1456736035049286,38
3.145679012345679,37
3.1456859971711455,37
3.1456953642384105,54
3.1457085828343314,44
3.1457174638487206,38
3.1457286432160805,71
3.145743145743146,45
3.145748987854251,34
3.145762711864407,136
3.1457800511508953,35
3.1457905544147846,87
3.14580265095729,34
3.145809414466131,30
3.1458333333333335,212
3.14585764294049,30
3.1458646616541355,33
3.145877378435518,84
3.145888594164456,26
3.1459074733096086,123
3.1459227467811157,32
3.1459293394777266,32
3.145945945945946,88
3.145958986731001,39
3.1459694989106755,75
3.145985401459854,43
3.1459968602825747,34
3.1460055096418733,43
3.1460122699386504,35
3.146017699115044,41
3.1460221550855993,27
3.146067415730337,538
3.1461139896373056,32
3.146118721461187,38
3.1461245235069883,41
3.146131805157593,51
3.1461412151067325,40
3.146153846153846,40
3.146161934805468,34
3.1461716937354987,85
3.146183699870634,36
3.146198830409357,92
3.146211312700107,37
3.146218487394958,38
3.1462264150943398,29
3.1462450592885376,130
3.14626218851571,25
3.1462686567164178,29
3.146282973621103,74
3.1462925851703405,23
3.1462994836488813,44
3.1463087248322146,23
3.1463146314631465,38
3.1463414634146343,261
3.1463687150837987,38
3.146374829001368,39
3.146384479717813,41
3.1463917525773195,28
3.1464019851116625,85
3.146417445482866,38
3.1464245175936436,43
3.1464435146443517,197
3.1464646464646466,42
3.146473779385172,40
3.146482122260669,30
3.1464968152866244,122
3.14651493598862,37
3.146529562982005,74
3.1465416178194605,24
3.146551724137931,84
3.146567717996289,44
3.1465798045602607,48
3.146589259796807,39
3.1465968586387434,28
3.1466030989272946,31
3.1466083150984683,34
3.146612740141557,34
3.1466666666666665,668
3.1467221644120706,33
3.146726862302483,44
3.1467324290998766,34
3.1467391304347827,35
3.146747352496218,37
3.1467576791808876,38
3.146771037181996,42
3.146779303062302,34
3.146788990825688,91
3.1468005018820575,29
3.146814404432133,81
3.1468315301391034,39
3.1468381564844585,32
3.1468531468531467,129
3.1468710089399745,36
3.1468812877263583,74
3.146892655367232,36
3.14689880304679,28
3.146919431279621,190
3.146938775510204,31
3.1469440832249673,32
3.1469534050179213,46
3.146961325966851,37
3.1469740634005765,99
3.146987951807229,38
3.1469979296066253,91
3.147011308562197,47
3.147019867549669,29
3.1470258136924802,39
3.1470588235294117,326
3.14709236031927,41
3.147098515519568,32
3.147107438016529,49
3.1471215351812365,88
3.14713216957606,37
3.1471471471471473,113
3.1471610660486675,35
3.147169811320755,40
3.1471801925722147,35
3.1471861471861473,34
3.1472081218274113,224
3.147232037691402,28
3.147239263803681,31
3.147252747252747,68
3.14726507713885,39
3.1472708547888772,28
3.147286821705426,145
3.147305389221557,33
3.147313691507799,45
3.1473214285714284,37
3.147335423197492,117
3.1473533619456364,48
3.1473684210526316,69
3.1473812423873326,27
3.147392290249433,110
3.147401908801697,30
3.147410358565737,45
3.1474245115452932,35
3.1474358974358974,43
3.1474452554744525,32
3.1474530831099194,25
3.147459727385378,37
3.1474654377880182,24
3.147470398277718,31
3.1474747474747473,34
3.1475409836065573,825
3.1476091476091477,27
3.1476137624861265,39
3.1476190476190475,32
3.147625160462131,28
3.147632311977716,34
3.147640791476408,34
3.1476510067114094,41
3.147663551401869,42
3.147679324894515,85
3.1476888387824125,45
3.1476997578692494,67
3.1477124183006535,35
3.147727272727273,88
3.147738693467337,27
3.1477449455676516,42
3.147751605995717,32
3.147766323024055,127
3.147783251231527,30
3.147792706333973,47
3.14780292942743,33
3.147808358817533,32
3.1478260869565218,172
3.147846332945285,36
3.14785373608903,38
3.1478696741854635,91
3.1478800413650467,33
3.147887323943662,42
3.1478968792401627,36
3.1479028697571745,33
3.1479289940828403,254
3.147953830010493,34
3.1479591836734695,36
3.1479674796747967,41
3.1479820627802693,89
3.147994467496542,34
3.148,26
3.148014440433213,147
3.1480298189563367,44
3.1480362537764353,34
3.148051948051948,80
3.1480637813211847,39
3.1480730223123734,85
3.1480865224625623,45
3.148095909732017,33
3.1481028151774786,30
3.148108108108108,33
3.1481481481481484,431
3.1481888035126233,33
3.148194271481943,34
3.148201438848921,40
3.148211243611584,42
3.1482254697286014,85
3.1482352941176472,31
3.1482479784366575,82
3.1482649842271293,31
3.148272017837235,35
3.1482889733840302,133
3.1483050847457625,27
3.1483113069016153,34
3.148325358851675,82
3.148335015136226,33
3.148342059336824,41
3.1483516483516483,34
3.148357870894677,46
3.1483870967741936,304
3.148413510747185,31
3.148418491484185,27
3.1484257871064467,39
3.1484375,44
3.148446490218642,27
3.1484593837535013,84
3.148471615720524,27
3.148479427549195,45
3.1484888304862024,36
3.1484942886812046,28
3.1485148514851486,190
3.1485380116959063,35
3.1485451761102605,33
3.1485587583148558,73
3.1485714285714286,43
3.148577449947313,37
3.1485943775100402,177
3.1486146095717884,48
3.148623853211009,38
3.1486325802615935,31
3.1486486486486487,119
3.148663101604278,29
3.1486697965571206,39
3.1486761710794298,33
3.1486880466472305,87
3.148703956343793,35
3.1487179487179486,80
3.1487303506650544,28
3.148741418764302,91
3.1487513572204127,29
3.1487603305785123,88
3.1487758945386064,44
3.14878892733564,48
3.1488,36
3.1488095238095237,37
3.148817802503477,39
3.1488250652741514,33
3.148831488314883,34
3.1488372093023256,29
3.1488423373759646,28
3.148846960167715,33
3.148936170212766,1092
3.149023638232271,30
3.14902807775378,34
3.149032992036405,28
3.1490384615384617,37
3.1490445859872613,36
3.149051490514905,35
3.149059334298119,37
3.1490683229813663,40
3.1490787269681744,40
3.149090909090909,41
3.1491053677932404,41
3.1491136600625653,39
3.1491228070175437,66
3.1491329479768786,34
3.1491442542787285,67
3.1491569390402074,37
3.149171270718232,96
3.1491875923190547,35
3.149193548387097,39
3.149206349206349,113
3.1492204899777283,36
3.1492281303602057,38
3.1492361927144534,36
3.1492537313432836,131
3.1492734478203435,33
3.149284253578732,78
3.149295774647887,38
3.1493018259935552,35
3.1493212669683257,202
3.149342891278375,33
3.1493506493506493,37
3.149367088607595,79
3.1493775933609958,26
3.149384885764499,42
3.149394347240915,29
3.149400218102508,30
3.1494252873563218,234
3.1494483450351054,28
3.149453219927096,26
3.1494607087827426,38
3.1494736842105264,83
3.149484536082474,31
3.1495016611295683,139
3.149519890260631,33
3.149532710280374,84
3.1495422177009154,33
3.1495495495495494,46
3.1495601173020527,37
3.149567367119901,37
3.1495726495726495,29
3.1496062992125986,342
3.149638802889577,27
3.1496437054631827,34
3.14965034965035,37
3.1496598639455784,44
3.1496746203904555,77
3.149685534591195,50
3.1497005988023954,97
3.149714285714286,29
3.1497227356746764,33
3.1497326203208558,30
3.149738219895288,39
3.1497584541062804,181
3.149779735682819,33
3.149786019971469,38
3.1497975708502026,85
3.149807938540333,40
3.1498257839721253,124
3.1498405951115833,38
3.149847094801223,30
3.1498637602179835,84
3.14987714987715,32
3.149888143176734,79
3.1498973305954827,27
3.1499051233396584,49
3.1499176276771004,41
3.1499272197962154,35
3.14993481095176,36
3.1499409681227863,33
3.149946062567422,34
3.15,632
