pi-val,count
3.1432545201668987,42
3.143262411347518,40
3.143270622286541,35
3.1432791728212703,53
3.143288084464555,42
3.143297380585516,44
3.1433070866141732,39
3.143317230273752,43
3.14332784184514,43
3.1433389544688026,42
3.143350604490501,43
3.1433628318584073,39
3.143375680580762,37
3.143389199255121,57
3.1434034416826004,49
3.143418467583497,56
3.1434343434343432,80
3.1434426229508197,35
3.1434511434511436,72
3.1434599156118144,35
3.143468950749465,78
3.143478260869565,37
3.143487858719647,69
3.1434977578475336,33
3.143507972665148,80
3.1435185185185186,34
3.143529411764706,71
3.1435406698564594,30
3.1435523114355233,97
3.1435643564356437,36
3.1435768261964734,84
3.1435897435897435,37
3.143603133159269,90
3.143617021276596,39
3.143631436314363,70
3.143646408839779,42
3.1436619718309857,94
3.1436781609195403,44
3.1436950146627565,89
3.143712574850299,46
3.143718592964824,36
3.143730886850153,126
3.143743536711479,27
3.14375,47
3.143756558237146,25
3.143769968051118,140
3.1437837837837836,42
3.1437908496732025,38
3.1437980241492864,24
3.1438127090301005,138
3.1438278595696487,27
3.143835616438356,45
3.143843498273878,30
3.143859649122807,149
3.1438763376932224,27
3.143884892086331,40
3.1438935912938333,35
3.143911439114391,151
3.143929912390488,35
3.143939393939394,48
3.1439490445859875,25
3.1439688715953307,145
3.1439894319682957,35
3.144,84
3.1440107671601614,40
3.1440162271805274,32
3.1440329218106995,170
3.144050104384134,34
3.144055944055944,38
3.1440677966101696,90
3.1440798858773182,42
3.1440860215053763,38
3.1441048034934496,201
3.1441241685144123,34
3.1441307578008915,42
3.144144144144144,74
3.1441578148710168,45
3.1441647597254003,37
3.144186046511628,182
3.144208037825059,30
3.144215530903328,44
3.144230769230769,90
3.1442463533225284,41
3.1442542787286065,43
3.144278606965174,180
3.144298688193744,34
3.1443037974683543,39
3.1443123938879456,38
3.1443193449334697,30
3.1443298969072164,83
3.1443406022845277,32
3.1443478260869564,39
3.1443569553805775,41
3.14436248682824,36
3.144385026737968,203
3.1444082519001086,47
3.1444141689373297,32
3.1444241316270567,35
3.1444321940463067,27
3.1444444444444444,86
3.144456886898096,36
3.144465290806754,52
3.144475920679887,38
3.1444823663253696,33
3.1445086705202314,237
3.144535840188014,30
3.144542772861357,53
3.1445544554455447,49
3.144563918757467,33
3.144578313253012,132
3.1445929526123937,37
3.144602851323829,83
3.144615384615385,45
3.1446229913473425,41
3.144628099173554,32
3.1446540880503147,281
3.1446808510638298,29
3.144686299615877,33
3.144694533762058,42
3.1447084233261338,92
3.1447196870925684,35
3.1447368421052633,107
3.144754316069057,36
3.1447661469933186,78
3.144781144781145,41
3.144790257104195,36
3.1447963800904977,28
3.1448275862068966,291
3.1448598130841123,30
3.1448663853727146,43
3.1448763250883394,36
3.144883485309017,29
3.1448931116389547,78
3.144906743185079,42
3.144912641315519,35
3.1449275362318843,133
3.144942648592284,36
3.1449487554904834,46
3.1449631449631448,77
3.1449735449735448,33
3.1449814126394053,57
3.1449925261584455,43
3.145,36
3.1450053705692804,41
3.145038167938931,327
3.1450719822812845,33
3.145077720207254,25
3.145085803432137,50
3.145098039215686,55
3.1451068616422946,32
3.1451187335092348,99
3.145135566188198,55
3.145142857142857,36
3.1451612903225805,186
3.1451800232288036,26
3.1451876019575855,33
3.14519427402863,36
3.1452054794520548,77
3.145218417945691,33
3.145228215767635,82
3.1452420701168613,50
3.1452513966480447,37
3.1452581032412965,31
3.1452631578947368,36
3.1452991452991452,413
3.1453362255965294,39
3.1453416149068323,33
3.145348837209302,56
3.1453590192644483,42
3.145374449339207,69
3.145385587863464,44
3.14540059347181,99
3.145413870246085,36
3.1454219030520645,32
3.145431145431145,31
3.1454363089267803,33
3.1454545454545455,172
3.145473041709054,37
3.145478374836173,37
3.14548802946593,57
3.1454965357967666,38
3.1455108359133126,136
3.145527369826435,31
3.1455399061032865,81
3.1455497382198954,32
3.145557655954631,45
3.1455696202531644,40
3.145578231292517,33
3.1455847255369926,35
3.1455897980871415,35
3.145631067961165,476
3.1456736035049286,25
3.145679012345679,36
3.1456859971711455,39
3.1456953642384105,49
3.1457085828343314,51
3.1457174638487206,35
3.1457286432160805,85
3.145743145743146,38
3.145748987854251,26
3.145762711864407,137
3.1457800511508953,33
3.1457905544147846,84
3.14580265095729,47
3.145809414466131,30
3.1458333333333335,238
3.14585764294049,31
3.1458646616541355,42
3.145877378435518,94
3.145888594164456,43
3.1459074733096086,142
3.1459227467811157,42
3.1459293394777266,44
3.145945945945946,79
3.145958986731001,37
3.1459694989106755,78
3.145985401459854,35
3.1459968602825747,46
3.1460055096418733,33
3.1460122699386504,39
3.146017699115044,38
3.1460221550855993,33
3.146067415730337,580
3.1461139896373056,33
3.146118721461187,29
3.1461245235069883,41
3.146131805157593,44
3.1461412151067325,40
3.146153846153846,45
3.146161934805468,38
3.1461716937354987,79
3.146183699870634,31
3.146198830409357,95
3.146211312700107,38
3.146218487394958,45
3.1462264150943398,32
3.1462450592885376,146
3.14626218851571,33
3.1462686567164178,35
3.146282973621103,86
3.1462925851703405,31
3.1462994836488813,45
3.1463087248322146,31
3.1463146314631465,33
3.1463414634146343,296
3.1463687150837987,39
3.146374829001368,38
3.146384479717813,39
3.1463917525773195,31
3.1464019851116625,86
3.146417445482866,48
3.1464245175936436,40
3.1464435146443517,186
3.1464646464646466,41
3.146473779385172,38
3.146482122260669,41
3.1464968152866244,134
3.14651493598862,42
3.146529562982005,92
3.1465416178194605,32
3.146551724137931,85
3.146567717996289,59
3.1465798045602607,43
3.146589259796807,54
3.1465968586387434,35
3.1466030989272946,37
3.1466083150984683,30
3.146612740141557,32
3.1466666666666665,687
3.1467221644120706,43
3.146726862302483,42
3.1467324290998766,32
3.1467391304347827,38
3.146747352496218,32
3.1467576791808876,48
3.146771037181996,59
3.146779303062302,36
3.146788990825688,77
3.1468005018820575,33
3.146814404432133,76
3.1468315301391034,42
3.1468381564844585,54
3.1468531468531467,129
3.1468710089399745,33
3.1468812877263583,82
3.146892655367232,39
3.14689880304679,30
3.146919431279621,208
3.146938775510204,33
3.1469440832249673,31
3.1469534050179213,36
3.146961325966851,40
3.1469740634005765,87
3.146987951807229,30
3.1469979296066253,81
3.147011308562197,47
3.147019867549669,45
3.1470258136924802,34
3.1470588235294117,369
3.14709236031927,35
3.147098515519568,39
3.147107438016529,54
3.1471215351812365,83
3.14713216957606,26
3.1471471471471473,124
3.1471610660486675,34
3.147169811320755,44
3.1471801925722147,29
3.1471861471861473,29
3.1472081218274113,214
3.147232037691402,32
3.147239263803681,40
3.147252747252747,84
3.14726507713885,44
3.1472708547888772,32
3.147286821705426,143
3.147305389221557,31
3.147313691507799,41
3.1473214285714284,38
3.147335423197492,131
3.1473533619456364,42
3.1473684210526316,94
3.1473812423873326,37
3.147392290249433,85
3.147401908801697,34
3.147410358565737,50
3.1474245115452932,38
3.1474358974358974,54
3.1474452554744525,47
3.1474530831099194,34
3.147459727385378,38
3.1474654377880182,36
3.147470398277718,33
3.1474747474747473,37
3.1475409836065573,804
3.1476091476091477,36
3.1476137624861265,40
3.1476190476190475,38
3.147625160462131,33
3.147632311977716,36
3.147640791476408,35
3.1476510067114094,39
3.147663551401869,50
3.147679324894515,91
3.1476888387824125,45
3.1476997578692494,96
3.1477124183006535,33
3.147727272727273,98
3.147738693467337,24
3.1477449455676516,48
3.147751605995717,49
3.147766323024055,136
3.147783251231527,37
3.147792706333973,46
3.14780292942743,37
3.147808358817533,31
3.1478260869565218,207
3.147846332945285,31
3.14785373608903,42
3.1478696741854635,75
3.1478800413650467,29
3.147887323943662,43
3.1478968792401627,38
3.1479028697571745,40
3.1479289940828403,246
3.147953830010493,36
3.1479591836734695,28
3.1479674796747967,50
3.1479820627802693,93
3.147994467496542,26
3.148,30
