pi-val,count
3.1436781609195403,36
3.1436950146627565,87
3.143712574850299,31
3.143718592964824,32
3.143730886850153,136
3.143743536711479,30
3.14375,39
3.143756558237146,32
3.143769968051118,118
3.1437837837837836,36
3.1437908496732025,38
3.1437980241492864,33
3.1438127090301005,136
3.1438278595696487,36
3.143835616438356,44
3.143843498273878,45
3.143859649122807,135
3.1438763376932224,32
3.143884892086331,50
3.1438935912938333,36
3.143911439114391,146
3.143929912390488,31
3.143939393939394,41
3.1439490445859875,42
3.1439688715953307,132
3.1439894319682957,38
3.144,77
3.1440107671601614,33
3.1440162271805274,29
3.1440329218106995,174
3.144050104384134,29
3.144055944055944,42
3.1440677966101696,78
3.1440798858773182,36
3.1440860215053763,24
3.1441048034934496,171
3.1441241685144123,35
3.1441307578008915,27
3.144144144144144,95
3.1441578148710168,39
3.1441647597254003,44
3.144186046511628,193
3.144208037825059,38
3.144215530903328,39
3.144230769230769,92
3.1442463533225284,49
3.1442542787286065,25
3.144278606965174,193
3.144298688193744,30
3.1443037974683543,43
3.1443123938879456,37
3.1443193449334697,33
3.1443298969072164,91
3.1443406022845277,24
3.1443478260869564,36
3.1443569553805775,36
3.14436248682824,33
3.144385026737968,226
3.1444082519001086,39
3.1444141689373297,46
3.1444241316270567,47
3.1444321940463067,33
3.1444444444444444,81
3.144456886898096,23
3.144465290806754,49
3.144475920679887,36
3.1444823663253696,37
3.1445086705202314,250
3.144535840188014,34
3.144542772861357,24
3.1445544554455447,36
3.144563918757467,33
3.144578313253012,121
3.1445929526123937,28
3.144602851323829,86
3.144615384615385,42
3.1446229913473425,35
3.144628099173554,26
3.1446540880503147,300
3.1446808510638298,23
3.144686299615877,34
3.144694533762058,52
3.1447084233261338,80
3.1447196870925684,27
3.1447368421052633,127
3.144754316069057,31
3.1447661469933186,84
3.144781144781145,33
3.144790257104195,34
3.1447963800904977,36
3.1448275862068966,319
3.1448598130841123,34
3.1448663853727146,31
3.1448763250883394,33
3.144883485309017,35
3.1448931116389547,87
3.144906743185079,37
3.144912641315519,31
3.1449275362318843,139
3.144942648592284,25
3.1449487554904834,35
3.1449631449631448,66
3.1449735449735448,28
3.1449814126394053,40
3.1449925261584455,35
3.145,36
3.1450053705692804,23
3.145038167938931,373
3.1450719822812845,28
3.145077720207254,34
3.145085803432137,37
3.145098039215686,37
3.1451068616422946,35
3.1451187335092348,102
3.145135566188198,37
3.145142857142857,37
3.1451612903225805,167
3.1451800232288036,39
3.1451876019575855,45
3.14519427402863,29
3.1452054794520548,100
3.145218417945691,35
3.145228215767635,75
3.1452420701168613,41
3.1452513966480447,38
3.1452581032412965,37
3.1452631578947368,29
3.1452991452991452,387
3.1453362255965294,39
3.1453416149068323,33
3.145348837209302,32
3.1453590192644483,35
3.145374449339207,83
3.145385587863464,40
3.14540059347181,89
3.145413870246085,24
3.1454219030520645,48
3.145431145431145,40
3.1454363089267803,23
3.1454545454545455,213
3.145473041709054,36
3.145478374836173,36
3.14548802946593,41
3.1454965357967666,28
3.1455108359133126,137
3.145527369826435,32
3.1455399061032865,84
3.1455497382198954,32
3.145557655954631,41
3.1455696202531644,41
3.145578231292517,44
3.1455847255369926,29
3.1455897980871415,25
3.145631067961165,467
3.1456736035049286,39
3.145679012345679,37
3.1456859971711455,35
3.1456953642384105,47
3.1457085828343314,50
3.1457174638487206,35
3.1457286432160805,85
3.145743145743146,37
3.145748987854251,36
3.145762711864407,142
3.1457800511508953,34
3.1457905544147846,71
3.14580265095729,25
3.145809414466131,39
3.1458333333333335,216
3.14585764294049,33
3.1458646616541355,39
3.145877378435518,76
3.145888594164456,32
3.1459074733096086,137
3.1459227467811157,29
3.1459293394777266,51
3.145945945945946,81
3.145958986731001,38
3.1459694989106755,90
3.145985401459854,37
3.1459968602825747,37
3.1460055096418733,38
3.1460122699386504,28
3.146017699115044,30
3.1460221550855993,29
3.146067415730337,617
3.1461139896373056,26
3.146118721461187,32
3.1461245235069883,35
3.146131805157593,42
3.1461412151067325,37
3.146153846153846,34
3.146161934805468,30
3.1461716937354987,88
3.146183699870634,39
3.146198830409357,85
3.146211312700107,21
3.146218487394958,37
3.1462264150943398,31
3.1462450592885376,138
3.14626218851571,42
3.1462686567164178,31
3.146282973621103,94
3.1462925851703405,25
3.1462994836488813,44
3.1463087248322146,28
3.1463146314631465,29
3.1463414634146343,290
3.1463687150837987,28
3.146374829001368,32
3.146384479717813,33
3.1463917525773195,30
3.1464019851116625,77
3.146417445482866,42
3.1464245175936436,35
3.1464435146443517,174
3.1464646464646466,40
3.146473779385172,43
3.146482122260669,25
3.1464968152866244,114
3.14651493598862,45
3.146529562982005,87
3.1465416178194605,31
3.146551724137931,77
3.146567717996289,41
3.1465798045602607,43
3.146589259796807,33
3.1465968586387434,35
3.1466030989272946,27
3.1466083150984683,38
3.146612740141557,34
3.1466666666666665,706
3.1467221644120706,35
3.146726862302483,36
3.1467324290998766,37
3.1467391304347827,47
3.146747352496218,43
3.1467576791808876,51
3.146771037181996,34
3.146779303062302,31
3.146788990825688,86
3.1468005018820575,31
3.146814404432133,86
3.1468315301391034,39
3.1468381564844585,24
3.1468531468531467,125
3.1468710089399745,31
3.1468812877263583,70
3.146892655367232,29
3.14689880304679,32
3.146919431279621,188
3.146938775510204,24
3.1469440832249673,37
3.1469534050179213,43
3.146961325966851,33
3.1469740634005765,100
3.146987951807229,28
3.1469979296066253,77
3.147011308562197,47
3.147019867549669,28
3.1470258136924802,32
3.1470588235294117,326
3.14709236031927,37
3.147098515519568,32
3.147107438016529,40
3.1471215351812365,66
3.14713216957606,32
3.1471471471471473,118
3.1471610660486675,27
3.147169811320755,38
3.1471801925722147,38
3.1471861471861473,41
3.1472081218274113,242
3.147232037691402,29
3.147239263803681,50
3.147252747252747,92
3.14726507713885,32
3.1472708547888772,28
3.147286821705426,131
3.147305389221557,30
3.147313691507799,42
3.1473214285714284,30
3.147335423197492,138
3.1473533619456364,36
3.1473684210526316,93
3.1473812423873326,29
3.147392290249433,86
3.147401908801697,26
3.147410358565737,43
3.1474245115452932,40
3.1474358974358974,48
3.1474452554744525,29
3.1474530831099194,31
3.147459727385378,26
3.1474654377880182,29
3.147470398277718,32
3.1474747474747473,28
3.1475409836065573,863
3.1476091476091477,38
3.1476137624861265,30
3.1476190476190475,28
3.147625160462131,28
3.147632311977716,34
3.147640791476408,48
3.1476510067114094,40
3.147663551401869,44
3.147679324894515,76
3.1476888387824125,36
3.1476997578692494,84
3.1477124183006535,37
3.147727272727273,88
3.147738693467337,26
3.1477449455676516,41
3.147751605995717,27
3.147766323024055,122
3.147783251231527,38
3.147792706333973,36
3.14780292942743,31
3.147808358817533,22
3.1478260869565218,185
3.147846332945285,32
3.14785373608903,47
3.1478696741854635,86
3.1478800413650467,24
3.147887323943662,37
3.1478968792401627,37
3.1479028697571745,35
3.1479289940828403,250
3.147953830010493,31
3.1479591836734695,26
3.1479674796747967,40
3.1479820627802693,96
3.147994467496542,38
3.148,30
