pi-val,count
3.14709236031927,33
3.147098515519568,34
3.147107438016529,45
3.1471215351812365,80
3.14713216957606,41
3.1471471471471473,125
3.1471610660486675,17
3.147169811320755,44
3.1471801925722147,30
3.1471861471861473,28
3.1472081218274113,216
3.147232037691402,28
3.147239263803681,37
3.147252747252747,71
3.14726507713885,29
3.1472708547888772,42
3.147286821705426,127
3.147305389221557,27
3.147313691507799,35
3.1473214285714284,25
3.147335423197492,137
3.1473533619456364,34
3.1473684210526316,91
3.1473812423873326,28
3.147392290249433,68
3.147401908801697,33
3.147410358565737,51
3.1474245115452932,41
3.1474358974358974,47
3.1474452554744525,37
3.1474530831099194,27
3.147459727385378,33
3.1474654377880182,27
3.147470398277718,27
3.1474747474747473,20
3.1475409836065573,839
3.1476091476091477,34
3.1476137624861265,29
3.1476190476190475,27
3.147625160462131,30
3.147632311977716,32
3.147640791476408,43
3.1476510067114094,38
3.147663551401869,42
3.147679324894515,77
3.1476888387824125,21
3.1476997578692494,69
3.1477124183006535,25
3.147727272727273,85
3.147738693467337,36
3.1477449455676516,32
3.147751605995717,27
3.147766323024055,114
3.147783251231527,28
3.147792706333973,37
3.14780292942743,28
3.147808358817533,31
3.1478260869565218,178
3.147846332945285,23
3.14785373608903,43
3.1478696741854635,73
3.1478800413650467,29
3.147887323943662,36
3.1478968792401627,36
3.1479028697571745,25
3.1479289940828403,252
3.147953830010493,27
3.1479591836734695,23
3.1479674796747967,45
3.1479820627802693,62
3.147994467496542,25
3.148,39
