pi-val,count
2.93861386138614,13
2.93862815884477,7
2.93864013266998,7
2.93865030674847,3
2.93865905848787,3
2.93866666666667,1
2.93867924528302,1
2.93869346733668,2
2.93877551020408,2080
2.93887530562347,1
2.93889716840537,4
2.93890675241158,5
2.93891797556719,3
2.93893129770992,10
2.93893893893894,1
2.93894736842105,19
2.93896713615023,18
2.93897882938979,1
2.93899204244032,32
2.93900709219858,2
2.9390243902439,48
2.93904448105437,4
2.93905191873589,1
2.93906810035842,97
2.93908629441624,1
2.93909626719057,11
2.93910690121786,2
2.93913043478261,148
2.93915040183697,1
2.93915756630265,4
2.93917274939173,30
2.93918918918919,3
2.9391979301423,2
2.93922651933702,227
2.9392523364486,2
2.93925925925926,3
2.93927125506073,14
2.93928128872367,2
2.93929712460064,60
2.93931398416887,2
2.93932584269663,21
2.93934142114385,5
2.93935119887165,1
2.93935790725327,1
2.93939393939394,429
2.93942857142857,1
2.93943472409152,3
2.93944353518822,2
2.93945720250522,15
2.93946731234867,2
2.93948126801153,38
2.93950177935943,7
2.93951093951094,1
2.93953488372093,156
2.93956043956044,2
2.93957115009747,8
2.93958076448829,3
2.93959731543624,67
2.93961708394698,1
2.93963254593176,34
2.93965517241379,22
2.93967093235832,11
2.93968253968254,2
2.93969144460028,1
2.93969849246231,3
2.93975903614458,951
2.93982074263764,1
2.93982808022923,3
2.93983739837398,5
2.93984962406015,15
2.93986636971047,27
2.9398773006135,2
2.93989071038251,30
2.93990755007704,4
2.93991416309013,1
2.93992932862191,91
2.93994778067885,2
2.9399585921325,14
2.93997071742313,1
2.93997734994337,2
2.94,174
2.94002789400279,1
2.94003868471954,9
2.9400479616307,1
2.94006309148265,47
2.94007989347537,2
2.94009216589862,20
2.94010152284264,1
2.94010889292196,9
2.94011976047904,2
2.94012738853503,3
2.94017094017094,529
2.94021101992966,2
2.94021739130435,5
2.94022617124394,3
2.9402390438247,15
2.94025974025974,30
2.94027565084227,3
2.94028230184582,1
2.94029850746269,98
2.94033412887828,22
2.94035087719298,6
2.94036061026352,1
2.94036697247706,2
2.94039735099338,320
2.9404309252218,1
2.94043887147335,2
2.94045174537988,16
2.9404617253949,3
2.94047619047619,57
2.94049008168028,3
2.9404990403071,15
2.94050991501416,1
2.94054054054054,212
2.94056308654849,1
2.9405684754522,1
2.94057724957555,4
2.94059405940594,28
2.94060995184591,5
2.94063926940639,171
2.94066570188133,5
2.94067796610169,19
2.94068965517241,2
2.94069529652352,1
2.94071146245059,119
2.94073139974779,2
2.94074074074074,12
2.94074969770254,2
2.94076655052265,96
2.94078212290503,1
2.94078947368421,6
2.94079655543595,2
2.94080996884735,62
2.94082246740221,1
2.94082840236686,3
2.94084507042254,47
2.94086021505376,4
2.94087403598972,44
2.94088669950739,2
2.94089834515366,23
2.94090909090909,1
2.94091903719912,21
2.94093686354379,15
2.94095238095238,12
2.94096601073345,5
2.94097807757167,5
2.94098883572568,5
2.9409984871407,2
2.9410071942446,3
2.94101508916324,2
2.94102228047182,2
2.94102885821832,3
2.9410348977136,1
2.94104046242775,1
2.94105037513398,2
2.94117647058824,3400
2.94131185270426,1
2.94131736526946,1
2.94132334581773,1
2.94132985658409,2
2.94133697135061,1
2.94134477825465,2
2.94135338345865,2
2.94136291600634,2
2.94137353433836,6
2.94138543516874,6
2.9413988657845,12
2.94141414141414,12
2.941431670282,14
2.94145199063232,23
2.94146341463415,3
2.94147582697201,23
2.94148936170213,3
2.94150417827298,39
2.94152046783626,5
2.94153846153846,51
2.94155154091392,1
2.94155844155844,7
2.94158075601375,86
2.94159713945173,1
2.94160583941606,14
2.9416149068323,2
2.94163424124514,117
2.94164989939638,1
2.94165535956581,7
2.94166666666667,13
2.94167852062589,2
2.94168466522678,2
2.94170403587444,166
2.94172494172494,4
2.94173228346457,3
2.94174757281553,30
2.94176372712146,9
2.94177215189873,2
2.9417773237998,1
2.94179894179894,195
2.94182217343578,1
2.94183864915572,14
2.9418472063854,1
2.94186046511628,52
2.94188376753507,12
2.94189602446483,2
2.94190358467244,3
2.94190871369295,1
2.94193548387097,344
2.94196428571429,1
2.94197031039136,3
2.9419795221843,2
2.94199535962877,27
2.94202898550725,107
2.94205052005944,3
2.94206549118388,31
2.94208494208494,9
2.94209702660407,4
2.9421052631579,2
2.94214876033058,508
2.94218415417559,2
2.94218942189422,3
2.94219653179191,5
2.94220665499124,9
2.94222222222222,24
2.94223363286264,5
2.94224924012158,44
2.94226327944573,3
2.94227188081937,12
2.94228187919463,2
2.94230769230769,190
2.94232861806311,2
2.94233473980309,1
2.94234592445328,13
2.94235588972431,3
2.94237288135593,68
2.94238683127572,1
2.9423929098966,8
2.94240837696335,36
2.94243070362473,17
2.94244604316547,9
2.94245723172628,6
2.94246575342466,1
2.94247246022032,4
2.94252873563218,898
2.94258373205742,2
2.94259012016021,5
2.94259818731118,2
2.94260869565217,5
2.94262295081967,20
2.9426433915212,28
2.94265734265734,1
2.94267515923567,60
2.94269005847953,4
2.94269870609982,14
2.94270833333333,3
2.94273127753304,172
2.94275274056029,2
2.94276094276094,8
2.94276795005203,1
2.94277929155313,30
2.94279176201373,1
2.94280078895464,10
2.94281298299845,4
2.9428208386277,4
2.9428263214671,1
2.94285714285714,393
2.94289508632138,5
2.94290375203915,3
2.94291754756871,18
2.94292803970223,3
2.94294294294294,54
2.94295692665891,4
2.94296577946768,13
2.94297635605007,1
2.94298245614035,1
2.94300518134715,202
2.9430303030303,3
2.94303797468354,6
2.94305239179954,33
2.94306569343066,5
2.94307196562836,1
2.94308943089431,140
2.94310998735777,2
2.94311926605505,10
2.94312796208531,2
2.94314381270903,63
2.9431643625192,2
2.94318181818182,60
2.94319682959049,2
2.94320987654321,30
2.94322132097335,5
2.94323144104803,20
2.94324045407637,1
2.94324853228963,13
2.94326241134752,6
2.94327390599676,8
2.94328358208955,4
2.9432918395574,2
2.94329896907217,2
2.94330518697226,3
2.94331550802139,2
2.94339622641509,1849
2.94347379239466,1
2.94347826086957,1
2.94348327566321,5
2.94348894348894,2
2.94349540078844,2
2.94350282485876,1
2.94351145038168,2
2.94352159468439,9
2.94353369763206,16
2.94354838709677,9
2.94355697550586,1
2.94356659142212,24
2.94357743097239,2
2.94358974358974,40
2.94360385144429,2
2.94362017804154,58
2.94363929146538,7
2.94366197183099,105
2.94367959949937,3
2.94368932038835,10
2.94369973190349,1
2.94370522006141,2
2.94372294372294,150
2.94374282433984,2
2.94375,4
2.94376528117359,27
2.94378194207836,5
2.9437908496732,1
2.94379639448568,1
2.9438202247191,250
2.94384707287933,2
2.94385432473445,3
2.94386694386694,12
2.94387755102041,2
2.94389438943894,70
2.94391244870041,2
2.94392523364486,28
2.94393476044852,1
2.94394213381555,10
2.94395280235988,8
2.9439601494396,3
2.94396551724138,2
2.944,507
2.94403892944039,2
2.94404591104735,3
2.94405594405594,7
2.94407158836689,27
2.94408322496749,4
2.94409937888199,57
2.94411414982164,1
2.94412331406551,9
2.94414019715225,1
2.94416243654822,218
2.94418604651163,5
2.94419306184012,2
2.94420600858369,22
2.94421768707483,3
2.94423791821561,111
2.94425483503982,3
2.94426229508197,6
2.94426919032597,1
2.94428152492669,51
2.94429708222812,5
2.94430992736078,41
2.94432071269488,1
2.94432989690722,17
2.9443447037702,12
2.94435612082671,4
2.94436519258203,3
2.94437257438551,1
2.94437869822485,2
2.94438386041439,1
2.94444444444444,1278
2.9445073612684,2
2.94451294697904,3
2.94451962110961,6
2.94452773613193,1
2.94453781512605,5
2.94455066921606,15
2.94455852156057,2
2.94456762749446,22
2.94457831325301,4
2.94459102902375,31
2.94460641399417,5
2.94461228600201,1
2.94462540716612,64
2.94464075382803,2
2.94464944649446,9
2.94465894465895,5
2.94468085106383,154
2.94470046082949,5
2.94470774091627,4
2.94472361809045,30
2.94474153297683,7
2.94475138121547,2
2.94475760992108,2
2.94478527607362,314
2.94481830417227,4
2.9448275862069,7
2.94484412470024,29
2.94485842026826,3
2.94488188976378,136
2.94490035169988,3
2.9449081803005,4
2.94491525423729,1
2.94492753623188,54
2.9449423815621,4
2.94495412844037,34
2.9449715370019,12
2.94498381877023,8
2.94499294781382,1
2.945,4
2.94500561167228,1
2.94501018329939,1
2.94505494505495,831
2.94510226049516,2
2.94510739856802,2
2.94511378848728,4
2.94512195121951,3
2.94513274336283,4
2.94514767932489,19
2.94515752625438,2
2.94516971279373,36
2.94518518518519,8
2.94519131334023,2
2.94520547945205,97
2.94522292993631,5
2.94523326572008,14
2.94524495677233,5
2.9452736318408,188
2.945295404814,1
2.945301542777,2
2.9453125,13
2.9453219927096,4
2.94533762057878,63
2.94535519125683,1
2.94536817102138,27
2.9453781512605,1
2.94538606403013,14
2.94539781591264,3
2.94540612516644,5
2.94541231126597,6
2.94541709577755,2
2.94545454545455,627
2.94549499443826,1
2.94550063371356,6
2.94550810014728,11
2.94551845342706,6
2.94553376906318,19
2.94554455445545,2
2.94555873925501,51
2.94557097118463,2
2.94557823129252,7
2.94558645707376,4
2.94560669456067,152
2.94562647754137,2
2.94563426688633,7
2.94565217391304,35
2.94566473988439,6
2.94567404426559,12
2.94568690095847,5
2.94569536423841,3
2.94570135746606,3
2.94573643410853,479
2.94577553593947,3
2.94578313253012,3
2.94579439252336,11
2.94580233793836,1
2.94581280788177,24
2.94582723279649,6
2.94584837545126,108
2.94586312563841,1
2.94586894586895,4
2.94588235294118,31
2.94589877835951,7
2.94591484464902,5
2.94594594594595,365
2.94598155467721,3
2.94599018003273,8
2.94600431965443,16
2.94601542416452,3
2.94603174603175,71
2.94604767879548,2
2.94605809128631,14
2.94607087827427,4
2.94607843137255,1
2.94608341810783,1
2.94610778443114,298
2.94613583138173,4
2.94614264919942,7
2.94615384615385,7
2.94616265750286,3
2.94617563739377,63
2.94618834080717,1
2.94619666048237,15
2.94620689655172,3
2.94623655913978,236
2.94625922023182,2
2.94626474442988,3
2.94627383015598,7
2.94628099173554,2
2.9462915601023,46
2.94630872483221,4
2.94631710362047,4
2.94634146341463,193
2.94636471990465,2
2.94637223974763,3
2.94638694638695,27
2.94640122511485,1
2.94640820980616,4
2.94642857142857,163
2.94644808743169,1
2.94645441389291,4
2.94646680942184,18
2.94647887323944,3
2.94648478488982,1
2.94650205761317,164
2.94651866801211,1
2.94652406417112,3
2.94653465346535,14
2.94654498044329,4
2.94656488549618,114
2.94658385093168,3
2.94659300184162,9
2.94660194174757,6
2.94661921708185,100
2.94663573085847,5
2.94664371772805,9
2.9466515323496,3
2.94666666666667,79
2.94668117519042,1
2.94668820678514,10
2.94669509594883,1
2.94670846394984,53
2.94672754946728,3
2.94674556213018,67
2.94676258992806,5
2.94677871148459,46
2.94679399727149,4
2.9468085106383,42
2.94682230869001,2
2.94683544303798,30
2.94684796044499,3
2.94685990338164,41
2.94687131050767,2
2.94688221709007,34
2.94689265536723,3
2.94690265486726,20
2.94692144373673,25
2.94693028095734,1
2.9469387755102,21
2.94695481335953,16
2.9469696969697,13
2.94698354661792,9
2.9469964664311,4
2.94700854700855,11
2.94701986754967,5
2.94703049759229,3
2.94704049844237,5
2.94704992435703,4
2.94705882352941,9
2.94706723891273,7
2.94707520891365,1
2.94708276797829,1
2.94708994708995,4
2.94709677419355,2
2.94710327455919,3
2.94710947109471,1
2.94711538461538,1
2.94712103407756,3
2.94712643678161,6
2.94713160854893,4
2.94713656387665,1
2.94714131607336,1
2.94714587737844,2
2.94715025906736,1
2.94736842105263,7298
2.94758064516129,1
2.94758478931141,1
2.94758909853249,1
2.9475935828877,1
2.94759825327511,1
2.94760312151617,1
2.94760820045558,2
2.94761350407451,3
2.94761904761905,2
2.94762484774665,3
2.94763092269327,3
2.94763729246488,6
2.94764397905759,4
2.94765100671141,5
2.94765840220386,3
2.94766619519095,5
2.94767441860465,4
2.94768310911809,3
2.94769230769231,5
2.94770206022187,7
2.94771241830065,5
2.94772344013491,10
2.94773519163763,9
2.94774774774775,10
2.94776119402985,10
2.94777562862669,13
2.94779116465863,16
2.94780793319415,23
2.94781682641108,3
2.94782608695652,24
2.94783573806881,2
2.94784580498866,28
2.94785631517961,3
2.9478672985782,31
2.94787878787879,4
2.94789081885856,30
2.94790343074968,5
2.94791666666667,31
2.9479305740988,2
2.94794520547945,38
2.94796061884669,4
2.94797687861272,55
2.9479940564636,7
2.948,1
2.9480122324159,61
2.94802494802495,1
2.94803149606299,4
2.94803817603393,1
2.94805194805195,66
2.94806629834254,1
2.94807370184255,4
2.94808126410835,3
2.94809688581315,108
2.94811320754717,2
2.94812164579606,16
2.9481302774427,3
2.94814814814815,100
2.94816687737042,5
2.94817658349328,12
2.94818652849741,4
2.94820717131474,122
2.94822888283379,4
2.94824016563147,17
2.94825174825175,3
2.94825765575502,2
2.94827586206897,156
2.94829482948295,1
2.94830132939439,7
2.94831460674157,32
2.9483282674772,3
2.94833524684271,5
2.94835680751174,190
2.9483793517407,2
2.94838709677419,8
2.94840294840295,25
2.94841930116473,8
2.94842767295597,3
2.948432760364,1
2.94845360824742,217
2.9484752891693,1
2.94848084544254,4
2.94849023090586,8
2.94849785407725,1
2.94850948509485,38
2.94852135815991,1
2.94852941176471,9
2.94853963838665,3
2.94854586129754,3
2.94857142857143,282
2.94859813084112,4
2.94860499265786,8
2.94861660079051,15
2.94862604540024,4
2.94864048338369,62
2.94865525672372,2
2.94866529774127,20
2.94867807153966,3
2.94868585732165,5
2.94869109947644,1
2.94871794871795,352
2.94874591057797,2
2.94875164257556,4
2.94876033057851,5
2.94877505567929,20
2.94878706199461,6
2.94880546075085,107
2.94882434301521,1
2.94883720930233,31
2.94885361552028,8
2.94886363636364,4
2.94887039239001,2
2.94890510948905,450
2.94893617021277,2
2.94894146948941,2
2.94894894894895,4
2.94896030245747,12
2.94896851248643,1
2.94897959183673,45
2.94899536321484,5
2.9490022172949,2
2.94901960784314,140
2.94903737259343,2
2.94904458598726,6
2.94906166219839,46
2.94907407407407,1
2.94908350305499,22
2.94909688013136,5
2.94910591471802,4
2.9491124260355,2
2.94911734164071,1
2.94915254237288,593
2.94918918918919,2
2.94919454770756,3
2.94920174165457,8
2.9492119089317,4
2.94922737306843,27
2.9492385786802,6
2.94925373134328,63
2.94926719278467,4
2.94927536231884,12
2.94928478543563,4
2.94930875576037,192
2.94933333333333,4
2.94934333958724,9
2.94935217903416,2
2.94936708860759,69
2.94938440492476,5
2.94939759036145,39
2.94940796555436,1
2.94941634241245,17
2.94942903752039,7
2.94943820224719,3
2.94944512946979,1
2.94945054945055,2
2.94949494949495,814
2.94953656024717,1
2.94954128440367,4
2.94954721862872,6
2.94955489614243,9
2.9495652173913,8
2.94957983193277,21
2.94958968347011,3
2.94960212201592,44
2.94961832061069,6
2.94962486602358,1
2.94964028776978,110
2.94965986394558,4
2.94967177242888,29
2.94968553459119,5
2.94969325153374,1
2.94972067039106,268
2.94974874371859,4
2.94975688816856,3
2.94977168949772,23
2.94978479196557,6
2.94979079497908,1
2.94980694980695,134
2.94982497082847,3
2.94983277591973,7
2.94983991462113,2
2.94985250737463,69
2.94986807387863,5
2.94988066825776,36
2.9498997995992,17
2.94991364421416,8
2.94992412746586,5
2.94993234100135,2
2.94993894993895,3
2.94994438264739,2
2.95,1102
2.95005313496281,2
2.95005807200929,1
2.95006402048656,3
2.95007132667618,7
2.95008051529791,7
2.95009242144177,11
2.95010845986985,25
2.95011876484561,2
2.9501312335958,44
2.95014662756598,10
2.95015259409969,1
2.95016611295681,97
2.9501822600243,2
2.95019157088123,11
2.95020188425303,5
2.95020746887967,2
2.95022624434389,181
2.95025728987993,8
2.95026455026455,1
2.95027624309392,52
2.95028901734104,2
2.95029821073559,16
2.95031055900621,3
2.95031847133758,4
2.95032397408207,2
2.95035460992908,436
2.95038588754134,3
2.95039164490862,2
2.9504,5
2.9504132231405,17
2.95042321644498,3
2.95043731778426,61
2.95045045045045,5
2.95045871559633,8
2.95046854082999,4
2.95049504950495,206
2.95051783659379,3
2.95052473763118,8
2.9505376344086,20
2.95054945054945,5
2.95055499495459,1
2.95057034220532,106
2.95058823529412,4
2.95059625212947,10
2.95060373216246,3
2.95061728395062,75
2.95063469675599,9
2.95064935064935,44
2.95066185318893,3
2.95067264573991,29
2.95068205666317,1
2.95069033530572,19
2.95070422535211,9
2.95071542130366,4
2.95072463768116,9
2.95073235685752,3
2.95073891625616,1
2.95074455899198,3
2.95081967213115,1661
2.9508881922675,1
2.95089285714286,3
2.95089820359281,2
2.95090439276486,7
2.95091164095372,4
2.95092024539877,7
2.95093062605753,12
2.95094339622641,16
2.95095095095095,2
2.95095948827292,33
2.95096921322691,2
2.95098039215686,32
2.95099337748344,3
2.95100864553314,56
2.95102685624013,5
2.95104895104895,97
2.95106649937265,6
2.95107632093933,14
2.95108695652174,5
2.95111111111111,191
2.95113230035757,3
2.95114006514658,7
2.95115681233933,33
2.95116772823779,2
2.95117540687161,12
2.95118549511855,4
2.95119182746879,4
2.95121951219512,341
2.95124593716143,1
2.95125164690382,4
2.95126050420168,11
2.95127610208817,27
2.9512893982808,5
2.95129533678756,1
2.95131086142322,113
2.95132743362832,1
2.95133437990581,4
2.95135135135135,46
2.95136417556346,1
2.95137420718816,24
2.95138888888889,10
2.95139911634757,5
2.95140664961637,1
2.95141242937853,3
2.95141700404858,2
2.95145631067961,780
2.9514963880289,1
2.95150115473441,2
2.95150720838794,7
2.95151515151515,8
2.95152603231598,14
2.95154185022026,30
2.95155279503106,2
2.95156695156695,61
2.95157894736842,1
2.95158597662771,8
2.95159386068477,2
2.95161290322581,140
2.95163104611923,3
2.95163806552262,6
2.95165394402036,52
2.95166487647691,1
2.95167286245353,11
2.95168374816984,8
2.95169082125604,4
2.95169578622816,2
2.95172413793103,420
2.95175438596491,2
2.95176010430248,3
2.95176848874598,6
2.9517819706499,28
2.95179233621755,2
2.95180722891566,69
2.951821386604,4
2.95183044315992,20
2.95184135977337,6
2.9518477043673,4
2.95187165775401,239
2.95189873417722,5
2.95190713101161,8
2.95192307692308,39
2.95193798449612,4
2.95194508009153,3
2.95196506550218,182
2.95198329853862,2
2.9519890260631,4
2.952,19
2.95201037613489,6
2.9520295202952,111
2.95204678362573,4
2.95205479452055,9
2.9520624303233,4
2.95207667731629,77
2.95209580838323,10
2.95211267605634,59
2.95212765957447,3
2.95214105793451,37
2.95215311004785,1
2.95216400911162,23
2.95218295218295,24
2.95219885277247,12
2.95221238938053,15
2.95222405271829,4
2.95223420647149,5
2.95224312590449,9
2.95225102319236,3
2.95225806451613,6
2.95226438188494,3
2.9522700814901,2
2.95227524972253,2
2.95227995758218,2
2.95228426395939,2
2.95238095238095,2824
2.95247724974722,1
2.95248152059134,1
2.9524861878453,2
2.95249695493301,2
2.95250320924262,2
2.95251017639077,4
2.95251798561151,5
2.95252679938744,10
2.95253682487725,5
2.95254833040422,11
2.95256166982922,14
2.95257731958763,21
2.95258620689655,1
2.95259593679458,27
2.95261845386534,27
2.95263157894737,5
2.95264623955432,50
2.95266272189349,6
2.95266868076536,1
2.95268138801262,84
2.95269526952695,2
2.9527027027027,9
2.95271049596309,1
2.95272727272727,111
2.95274584929757,1
2.95275590551181,21
2.9527665317139,2
2.95277207392197,3
2.95278969957082,176
2.95280898876404,2
2.95281582952816,5
2.95283018867925,36
2.95284552845528,4
2.95285359801489,2
2.95285857572718,2
2.95287958115183,233
2.95290251916758,2
2.95290858725762,5
2.95291902071563,14
2.95292766934558,1
2.95294117647059,75
2.95295536791315,3
2.95296523517382,24
2.95297805642633,8
2.95298602287166,4
2.95299145299145,1
2.95302013422819,392
2.95305164319249,2
2.95305832147937,6
2.95306859205776,11
2.95307612095933,3
2.95308641975309,37
2.95310136157337,10
2.95310796074155,1
2.953125,154
2.95314285714286,3
2.95315024232633,4
2.95316804407713,49
2.953181272509,2
2.9531914893617,26
2.95320623916811,12
2.95321637426901,10
2.95322376738306,6
2.9532293986637,4
2.95327102803738,715
2.95331695331695,3
2.95332390381895,8
2.95333333333333,8
2.95334685598377,15
2.95335608646189,2
2.95336787564767,54
2.95338345864662,12
2.95338983050847,1
2.95340501792115,98
2.95342465753425,6
2.95343680709534,31
2.95345104333868,10
2.95345911949686,5
2.95346432264736,1
2.95348837209302,308
2.9535192563081,4
2.95352839931153,8
2.95354523227384,33
2.95356037151703,3
2.95356738391846,4
2.9535864978903,171
2.95360824742268,5
2.95361781076067,9
2.95362663495838,3
2.95364238410596,109
2.95365602471679,1
2.95366218236173,10
2.95367847411444,45
2.95369211514393,4
2.9537037037037,28
2.95372233400402,24
2.95373665480427,19
2.95374800637959,5
2.95375722543353,9
2.95376486129458,3
2.95377128953771,2
2.95377677564825,2
2.95378151260504,3
2.95384615384615,1591
2.95390781563126,1
2.95391211146838,1
2.95391705069124,2
2.95392278953923,5
2.95392953929539,4
2.95393759286776,7
2.95394736842105,5
2.95395948434622,10
2.95397489539749,30
2.95398428731762,2
2.95399515738499,33
2.95400788436268,5
2.95402298850575,56
2.95403472931563,1
2.9540412044374,5
2.95404814004376,1
2.95406360424028,113
2.95408163265306,5
2.95409181636727,17
2.95410292072323,6
2.95412844036697,188
2.9541511771995,1
2.95415959252971,10
2.95416666666667,2
2.95417789757412,44
2.95418994413408,1
2.95419847328244,14
2.95420974889217,5
2.95421686746988,4
2.95422177009156,1
2.95424836601307,389
2.95427901524033,2
2.95428571428571,4
2.95429616087751,12
2.95431472081218,52
2.95433070866142,9
2.95433789954338,4
2.95435684647303,172
2.95437731196054,3
2.95438596491228,16
2.95439377085651,4
2.95440729483283,75
2.9544235924933,5
2.95443645083933,45
2.95444685466377,1
2.95445544554455,14
2.95446880269815,11
2.95447870778267,5
2.95448634590377,6
2.95449241540257,2
2.95449735449735,1
2.95454545454545,965
2.95459132189707,1
2.95459579180509,4
2.95460122699386,3
2.95460797799175,5
2.95461658841941,8
2.9546279491833,11
2.95464362850972,26
2.95465393794749,1
2.95466666666667,44
2.95468277945619,11
2.95468914646997,2
2.95470383275261,104
2.95472186287193,6
2.95473251028807,29
2.95474452554745,7
2.95475113122172,3
2.95477386934673,248
2.954796030871,1
2.95480225988701,9
2.95481335952849,19
2.95482295482295,4
2.95483870967742,77
2.95485636114911,3
2.95486935866983,48
2.95487932843652,3
2.95488721804511,13
2.95489891135303,8
2.95490716180371,5
2.95491329479769,1
2.95491803278689,3
2.95495495495495,704
2.9549945115258,1
2.955,5
2.95500725689405,5
2.95501730103806,13
2.95503211991435,31
2.955042527339,1
2.95505617977528,74
2.95506792058516,4
2.95507487520799,8
2.95508274231678,2
2.95510204081633,170
2.95512082853855,1
2.95512820512821,10
2.95514511873351,49
2.95515695067265,3
2.9551656920078,29
2.95517774343122,3
2.95518565941101,4
2.9551912568306,1
2.95522388059701,500
2.95525494276795,2
2.9552599758162,1
2.95526695526696,8
2.95527728085868,16
2.95529411764706,45
2.95530726256983,10
2.9553264604811,107
2.9553450608931,3
2.95535714285714,30
2.95537190082645,10
2.95538057742782,6
2.95538628944505,2
2.95541401273885,397
2.95544041450777,1
2.95544554455446,2
2.95545314900154,9
2.95546558704453,16
2.95547533092659,3
2.95548961424332,66
2.95550351288056,3
2.95551257253385,19
2.95552367288379,8
2.95553021664766,3
2.95555555555556,286
2.95557963163597,1
2.95558546433378,2
2.95559502664298,21
2.95560253699789,1
2.9556135770235,42
2.95562435500516,2
2.95563139931741,11
2.95564005069708,4
2.95564516129032,1
2.95566502463054,235
2.95568862275449,3
2.95569620253165,9
2.95571095571096,37
2.9557251908397,11
2.95573212258797,1
2.95575221238938,193
2.95577746077033,6
2.95578947368421,26
2.95580110497238,4
2.95580678314491,2
2.95582329317269,142
2.95584415584416,7
2.95585412667946,24
2.95586380832282,5
2.95588235294118,124
2.95589988081049,2
2.95590828924162,16
2.95591647331787,3
2.95593220338983,106
2.95594713656388,2
2.95595432300163,7
2.9559748427673,85
2.95598771750256,4
2.95599393019727,9
2.95601173020528,74
2.95602836879433,5
2.95604395604396,55
2.9560585885486,5
2.95607235142119,54
2.95608531994981,4
2.95609756097561,36
2.95610913404508,5
2.95612009237875,25
2.95613048368954,1
2.95614035087719,39
2.95614973262032,1
2.95615866388309,31
2.95616717635066,2
2.95617529880478,18
2.95619047619048,19
2.95620437956204,10
2.95621716287215,16
2.95622895622896,11
2.95623987034036,10
2.95625,11
2.95625942684766,12
2.95626822157434,7
2.95627644569817,8
2.95628415300546,3
2.95629139072848,7
2.95629820051414,6
2.95630461922597,6
2.95631067961165,1
2.95631641086187,3
2.95632183908046,1
2.95632698768197,2
2.95633652822151,1
2.95634095634096,2
2.95634517766497,1
2.95652173913043,6221
2.95669687814703,2
2.95670103092784,2
2.95670538542767,2
2.95671476137625,3
2.95671981776765,2
2.95672514619883,1
2.95673076923077,4
2.95673671199011,3
2.95674300254453,3
2.956749672346,3
2.95675675675676,2
2.95676429567643,10
2.95677233429395,7
2.95678092399404,6
2.95679012345679,6
2.9568,10
2.95681063122924,7
2.95682210708117,13
2.9568345323741,13
2.95684803001876,14
2.95686274509804,26
2.95687061183551,1
2.95687885010267,31
2.95688748685594,2
2.95689655172414,33
2.95690607734807,4
2.95691609977324,29
2.9569266589057,1
2.95693779904306,37
2.95694956949569,5
2.95696202531646,55
2.95697522816167,7
2.95698924731183,49
2.95700416088766,6
2.95702005730659,65
2.95705521472393,87
2.95706806282723,2
2.9570747217806,6
2.95709570957096,119
2.95711060948081,2
2.95711835334477,9
2.95712630359212,3
2.95714285714286,103
2.95716034271726,4
2.95716945996276,15
2.95717884130982,4
2.95719844357977,164
2.9572192513369,5
2.95723014256619,28
2.95724137931034,4
2.95724713242961,2
2.95726495726496,193
2.95728368017525,1
2.95729013254786,4
2.95730337078652,26
2.95731707317073,11
2.95732410611303,4
2.95734597156398,247
2.95736906211937,4
2.95737704918033,14
2.95739348370927,40
2.95740365111562,1
2.95741056218058,14
2.95741935483871,4
2.95742471443406,1
2.95744680851064,272
2.95747001090513,1
2.95747599451303,6
2.95748613678373,11
2.95749440715884,2
2.95750708215297,56
2.95752009184845,2
2.95752895752896,19
2.95754026354319,6
2.95754716981132,1
2.95757575757576,398
2.95760082730093,3
2.95760598503741,7
2.95761381475667,10
2.95762711864407,29
2.95763799743261,5
2.95765472312704,92
2.95767195767196,7
2.95768374164811,38
2.95769881556684,10
2.95770804911323,3
2.95771428571429,4
2.95774647887324,462
2.95777548918641,2
2.95778045838359,3
2.95778748180495,9
2.95779816513761,14
2.957805907173,1
2.95781637717122,46
2.9578313253012,9
2.95785440613027,156
2.95787139689579,3
2.95787831513261,11
2.95789473684211,43
2.95790671217292,4
2.95791583166333,26
2.957928802589,9
2.95793758480326,4
2.95794392523364,2
2.95794871794872,2
2.95798319327731,660
2.95802469135802,4
2.95803183791606,4
2.95804195804196,16
2.95805739514349,37
2.95806861499365,3
2.95808383233533,68
2.95810564663024,12
2.95811518324607,3
2.95812053115424,3
2.95813953488372,212
2.9581589958159,1
2.95816464237517,5
2.95817490494297,26
2.95818399044205,4
2.95819935691318,98
2.95821727019499,8
2.95823095823096,48
2.95824175824176,1
2.95825049701789,20
2.95826377295492,13
2.95827338129496,7
2.9582806573957,3
2.95828635851184,2
2.95829094608342,2
2.95833333333333,938
2.95838287752675,2
2.95838926174497,2
2.95839753466872,10
2.95840867992767,13
2.95842450765864,44
2.95843520782396,3
2.9584487534626,72
2.95845997973658,2
2.95846645367412,11
2.95847362514029,2
2.95849056603774,162
2.95850622406639,1
2.9585121602289,8
2.95852534562212,30
2.95854063018242,9
2.95854922279793,3
2.95855472901169,1
2.9585798816568,323
2.95861148197597,5
2.95862068965517,13
2.95862764883956,1
2.95863746958637,37
2.95865237366003,12
2.95865921787709,2
2.95867768595041,177
2.95869837296621,4
2.95870736086176,15
2.95871559633028,2
2.95873015873016,101
2.95874822190612,8
2.95876288659794,54
2.95877502944641,3
2.9587852494577,39
