pi-val,count
3.13852813852814,27
3.13853317811409,43
3.13853904282116,35
3.13854595336077,30
3.13855421686747,32
3.13856427378965,35
3.13857677902622,40
3.13859275053305,74
3.13860252004582,37
3.13861386138614,77
3.13862718707941,41
3.13864306784661,91
3.13865546218487,25
3.13866231647635,32
3.13866967305524,32
3.13868613138686,132
3.13870541611625,35
3.13871635610766,73
3.13872832369942,35
3.13873473917869,25
3.13875598086124,171
3.13877551020408,35
3.13878080415045,34
3.13879003558719,44
3.13879781420765,28
3.13881019830028,87
3.13882352941176,33
3.13883299798793,74
3.13884555382215,36
3.13885350318471,36
3.13885898815931,25
3.13888888888889,265
3.1389183457052,31
3.13892365456821,32
3.13893129770992,39
3.13894324853229,54
3.13895216400911,25
3.13896457765668,88
3.13897596656217,24
3.13898305084746,30
3.1389913899139,26
3.1390134529148,185
3.13903192584964,29
3.13903743315508,32
3.13904761904762,48
3.13905683192261,36
3.13907284768212,111
3.13908629441624,34
3.13909224011713,44
3.13910761154856,81
3.13912009512485,30
3.13913043478261,76
3.13913913913914,47
3.139146567718,42
3.13915857605178,30
3.13916786226686,38
3.13917525773196,27
3.13918128654971,30
3.13918629550321,36
3.13924050632911,595
3.13929313929314,22
3.13929784824462,30
3.13930348258706,43
3.13931034482759,35
3.13931888544892,41
3.13932980599647,31
3.13934426229508,65
3.13935340022297,32
3.13936430317848,78
3.13937753721245,26
3.13939393939394,112
3.13940724478595,23
3.1394148020654,34
3.13942307692308,38
3.1394422310757,123
3.13945945945946,25
3.13946587537092,33
3.13947990543735,72
3.13949579831933,30
3.13950456323338,28
3.1395101171459,27
3.13953488372093,225
3.1395592864638,25
3.13956466069142,30
3.13957307060755,30
3.1395881006865,75
3.13960113960114,36
3.13960703205791,29
3.13962264150943,118
3.13963963963964,39
3.13964686998395,32
3.13965341488277,37
3.13966480446927,92
3.13967861557478,29
3.13968957871397,80
3.13969849246231,42
3.13970588235294,37
3.13971742543171,33
3.13972602739726,31
3.13973268529769,36
3.13973799126638,24
3.13978494623656,499
3.13983050847458,34
3.13983548766157,32
3.13984168865435,29
3.13984962406015,35
3.13986013986014,30
3.13987473903967,74
3.13988439306358,47
3.13989637305699,90
3.139911634757,39
3.13991769547325,33
3.13993174061433,116
3.13994910941476,31
3.13995943204868,76
3.13997113997114,33
3.13997760358343,33
3.14,225
3.14002205071665,34
3.14002828854314,36
3.14003944773176,40
3.14004914004914,28
3.1400651465798,115
3.14008321775312,21
3.14009661835749,83
3.14010695187166,33
3.14011516314779,47
3.14012738853503,32
3.14013605442177,35
3.14014251781473,33
3.14014752370917,25
3.14018691588785,391
3.14022517911975,37
3.14022988505747,39
3.14023591087811,34
3.14024390243902,47
3.14025500910747,39
3.14026236125126,28
3.14027149321267,69
3.14028314028314,28
3.14029850746269,84
3.14031180400891,34
3.14031971580817,37
3.14032869785082,33
3.14035087719298,190
3.14037267080745,42
3.14038128249567,31
3.14038876889849,25
3.1404011461318,86
3.14041514041514,36
3.14042553191489,71
3.1404399323181,35
3.14044943820225,37
3.14045618247299,34
3.14046121593291,27
3.1404958677686,349
3.14052953156823,33
3.14053426248548,43
3.14054054054054,33
3.140549273021,30
3.14056224899598,78
3.14057142857143,29
3.14058355437666,73
3.14060031595577,38
3.14060742407199,34
3.140625,132
3.140642303433,31
3.14064914992272,32
3.14066496163683,78
3.14067611777535,23
3.14068441064639,47
3.14069591527988,41
3.14070351758794,30
3.14070891514501,37
3.14074074074074,307
3.140771637122,28
3.14077669902913,35
3.14078374455733,28
3.14079422382671,30
3.14080164439877,30
3.14081145584726,70
3.14082503556188,31
3.14083080040527,28
3.14084507042253,110
3.14086471408647,32
3.14087759815242,84
3.14089347079038,43
3.14090287277702,39
3.14090909090909,31
3.14093959731544,265
3.14096916299559,34
3.14097496706192,30
3.14098360655738,30
3.1409978308026,90
3.14100905562743,37
3.14102564102564,119
3.14104193138501,30
3.14105263157895,71
3.141065830721,31
3.14107365792759,32
3.14107883817427,16
3.14110429447853,272
3.14112903225806,23
3.14113389626055,25
3.14114114114114,38
3.14115308151093,45
3.141162514828,30
3.14117647058824,92
3.14119019836639,26
3.14119922630561,39
3.14121037463977,36
3.14121699196326,37
3.14124293785311,228
3.1412680756396,33
3.14127423822715,27
3.14128440366972,40
3.14129244249726,28
3.14130434782609,89
3.14131607335491,28
3.14132379248658,38
3.14133333333333,35
3.1413390010627,21
3.1413612565445,210
3.14138286893705,30
3.1413881748072,28
3.14139693356048,39
3.14140386571719,30
3.14141414141414,75
3.14142427281846,39
3.1414309484193,37
3.14143920595533,39
3.14146341463415,181
3.14148681055156,35
3.14149443561208,29
3.14150943396226,61
3.14152410575428,32
3.1415313225058,45
3.14155251141552,175
3.14157303370786,29
3.14157973174367,37
3.14159292035398,87
3.14160583941606,35
3.14161220043573,25
3.14163090128755,184
3.14164904862579,28
3.14165497896213,32
3.14166666666667,71
3.14167812929849,28
3.14168377823409,27
3.1417004048583,160
3.14172185430464,36
3.14173228346457,45
3.14174252275683,29
3.14176245210728,131
3.14178168130489,32
3.14179104477612,40
3.14180024660912,31
3.14181818181818,129
3.14183551847437,31
3.14184397163121,33
3.14185228604924,32
3.14186851211073,122
3.14188422247446,34
3.14189189189189,36
3.14189944134078,30
3.14191419141914,114
3.14192849404117,33
3.14193548387097,40
3.14194236926361,27
3.14195583596215,109
3.1419689119171,16
3.14197530864198,34
3.14198161389173,34
3.14199395770393,118
3.14201183431953,38
3.14202898550725,79
3.14204545454545,34
3.14206128133705,95
3.14207650273224,35
3.14209115281501,91
3.14210526315789,36
3.1421188630491,90
3.14213197969543,35
3.14214463840399,82
3.1421568627451,27
3.1421686746988,70
3.14218009478673,34
3.14219114219114,68
3.14220183486239,41
3.14221218961625,71
3.14222222222222,34
3.14223194748359,84
3.14224137931034,35
3.14225053078556,77
3.14225941422594,29
3.14226804123711,76
3.14227642276423,34
3.14228456913828,68
3.14230019493177,47
3.14231499051233,37
3.14232902033272,45
3.14234234234234,31
3.14235500878735,33
3.14236706689537,37
3.14237855946399,26
3.14238952536825,32
3.1424,29
3.14241001564945,32
3.14241960183767,33
3.1424287856072,45
3.1424375917768,37
3.14244604316547,27
3.14245416078984,34
3.14246196403873,28
3.14246947082768,36
3.14247669773635,33
3.14248366013072,28
3.14249037227214,29
3.14249684741488,33
3.14250309789343,38
3.14250913520097,28
3.14251497005988,31
3.14252061248528,36
3.14252607184241,43
3.14253135689852,34
3.14253647586981,22
3.14254143646409,25
3.14254624591948,28
3.14255091103966,35
3.14255543822598,18
3.14255983350676,27
3.1425641025641,24
3.14256825075834,23
3.14285714285714,3830
3.14314314314314,22
3.14314720812183,28
3.14315139031926,33
3.14315569487983,29
3.14316012725345,29
3.14316469321851,33
3.1431693989071,27
3.14317425083241,36
3.14317925591883,25
3.14318442153494,36
3.14318975552969,24
3.14319526627219,31
3.14320096269555,24
3.14320685434517,31
3.14321295143213,22
3.14321926489227,41
3.14322580645161,34
3.14323258869908,33
3.14323962516734,36
3.14324693042292,32
3.1432545201669,26
3.14326241134752,32
3.14327062228654,35
3.14327917282127,36
3.14328808446455,40
3.14329738058552,33
3.14330708661417,41
3.14331723027375,39
3.14332784184514,33
3.1433389544688,40
3.1433506044905,26
3.14336283185841,33
3.14337568058076,34
3.14338919925512,36
3.1434034416826,43
3.1434184675835,39
3.14343434343434,68
3.14344262295082,24
3.14345114345114,75
3.14345991561181,25
3.14346895074946,76
3.14347826086956,24
3.14348785871965,86
3.14349775784753,25
3.14350797266515,90
3.14351851851852,39
3.14352941176471,73
3.14354066985646,25
3.14355231143552,87
3.14356435643564,35
3.14357682619647,78
3.14358974358974,25
3.14360313315927,76
3.1436170212766,37
3.14363143631436,92
3.14364640883978,26
3.14366197183099,90
3.14367816091954,27
3.14369501466276,86
3.1437125748503,45
3.14371859296482,23
3.14373088685015,112
3.14374353671148,27
3.14375,38
3.14375655823715,32
3.14376996805112,105
3.14378378378378,32
3.1437908496732,29
3.14379802414929,38
3.1438127090301,115
3.14382785956965,36
3.14383561643836,38
3.14384349827388,32
3.14385964912281,125
3.14387633769322,31
3.14388489208633,37
3.14389359129383,23
3.14391143911439,116
3.14392991239049,39
3.14393939393939,34
3.14394904458599,33
3.14396887159533,129
3.1439894319683,33
3.144,67
3.14401076716016,34
3.14401622718053,25
3.1440329218107,176
3.14405010438413,31
3.14405594405594,29
3.14406779661017,74
3.14407988587732,39
3.14408602150538,29
3.14410480349345,195
3.14412416851441,31
3.14413075780089,40
3.14414414414414,73
3.14415781487102,42
3.1441647597254,38
3.14418604651163,147
3.14420803782506,29
3.14421553090333,34
3.14423076923077,77
3.14424635332253,33
3.14425427872861,34
3.14427860696517,174
3.14429868819374,30
3.14430379746835,41
3.14431239388795,37
3.14431934493347,16
3.14432989690722,88
3.14434060228453,28
3.14434782608696,40
3.14435695538058,45
3.14436248682824,24
3.14438502673797,224
3.14440825190011,30
3.14441416893733,35
3.14442413162706,40
3.14443219404631,34
3.14444444444444,95
3.1444568868981,30
3.14446529080675,40
3.14447592067989,35
3.14448236632537,39
3.14450867052023,243
3.14453584018801,40
3.14454277286136,42
3.14455445544554,44
3.14456391875747,29
3.14457831325301,113
3.14459295261239,27
3.14460285132383,70
3.14461538461538,38
3.14462299134734,39
3.14462809917355,27
3.14465408805031,283
3.14468085106383,23
3.14468629961588,29
3.14469453376206,35
3.14470842332613,91
3.14471968709257,29
3.14473684210526,110
3.14475431606906,35
3.14476614699332,74
3.14478114478114,37
3.1447902571042,39
3.1447963800905,37
3.1448275862069,261
3.14485981308411,44
3.14486638537271,37
3.14487632508834,30
3.14488348530902,33
3.14489311163895,75
3.14490674318508,36
3.14491264131552,22
3.14492753623188,108
3.14494264859228,29
3.14494875549048,39
3.14496314496314,100
3.14497354497354,19
3.14498141263941,42
3.14499252615845,43
3.145,30
3.14500537056928,24
3.14503816793893,297
3.14507198228128,28
3.14507772020725,30
3.14508580343214,29
3.14509803921569,32
3.14510686164229,28
3.14511873350923,88
3.1451355661882,38
3.14514285714286,42
3.14516129032258,170
3.1451800232288,36
3.14518760195759,28
3.14519427402863,16
3.14520547945205,95
3.14521841794569,37
3.14522821576764,80
3.14524207011686,28
3.14525139664804,33
3.1452581032413,21
3.14526315789474,28
3.14529914529915,363
3.14533622559653,25
3.14534161490683,17
3.1453488372093,39
3.14535901926445,38
3.14537444933921,89
3.14538558786346,46
3.14540059347181,89
3.14541387024608,29
3.14542190305206,42
3.14543114543115,36
3.14543630892678,17
3.14545454545455,183
3.14547304170905,32
3.14547837483617,37
3.14548802946593,34
3.14549653579677,33
3.14551083591331,115
3.14552736982644,32
3.14553990610329,80
3.1455497382199,31
3.14555765595463,37
3.14556962025316,36
3.14557823129252,34
3.14558472553699,29
3.14558979808714,24
3.14563106796116,469
3.14567360350493,32
3.14567901234568,36
3.14568599717115,36
3.14569536423841,49
3.14570858283433,39
3.14571746384872,28
3.14572864321608,79
3.14574314574315,42
3.14574898785425,33
3.14576271186441,127
3.1457800511509,32
3.14579055441478,70
3.14580265095729,42
3.14580941446613,32
3.14583333333333,221
3.14585764294049,44
3.14586466165414,41
3.14587737843552,72
3.14588859416446,32
3.14590747330961,110
3.14592274678112,22
3.14592933947773,40
3.14594594594595,91
3.145958986731,28
3.14596949891068,88
3.14598540145985,37
3.14599686028257,39
3.14600550964187,34
3.14601226993865,42
3.14601769911504,25
3.1460221550856,34
3.14606741573034,493
3.14611398963731,28
3.14611872146119,36
3.14612452350699,35
3.14613180515759,33
3.14614121510673,39
3.14615384615385,43
3.14616193480547,29
3.1461716937355,72
3.14618369987063,35
3.14619883040936,92
3.14621131270011,22
3.14621848739496,40
3.14622641509434,45
3.14624505928854,129
3.14626218851571,23
3.14626865671642,44
3.1462829736211,73
3.14629258517034,20
3.14629948364888,33
3.14630872483221,29
3.14631463146315,31
3.14634146341463,249
3.1463687150838,30
3.14637482900137,35
3.14638447971781,36
3.14639175257732,25
3.14640198511166,81
3.14641744548287,33
3.14642451759364,32
3.14644351464435,176
3.14646464646465,38
3.14647377938517,37
3.14648212226067,34
3.14649681528662,107
3.14651493598862,36
3.14652956298201,87
3.14654161781946,42
3.14655172413793,82
3.14656771799629,32
3.14657980456026,25
3.14658925979681,38
3.14659685863874,38
3.14660309892729,29
3.14660831509847,32
3.14661274014156,38
3.14666666666667,623
3.14672216441207,30
3.14672686230248,37
3.14673242909988,34
3.14673913043478,38
3.14674735249622,39
3.14675767918089,36
3.146771037182,40
3.1467793030623,22
3.14678899082569,71
3.14680050188206,36
3.14681440443213,93
3.1468315301391,34
3.14683815648446,24
3.14685314685315,143
3.14687100893997,29
3.14688128772636,75
3.14689265536723,31
3.14689880304679,26
3.14691943127962,181
3.1469387755102,17
3.14694408322497,34
3.14695340501792,32
3.14696132596685,26
3.14697406340058,97
3.14698795180723,30
3.14699792960663,73
3.1470113085622,36
3.14701986754967,27
3.14702581369248,24
3.14705882352941,339
3.14709236031927,38
3.14709851551957,31
3.14710743801653,48
3.14712153518124,66
3.14713216957606,34
3.14714714714715,117
3.14716106604867,38
3.14716981132075,40
3.14718019257221,34
3.14718614718615,33
3.14720812182741,207
3.1472320376914,38
3.14723926380368,36
3.14725274725275,86
3.14726507713885,36
3.14727085478888,22
3.14728682170543,131
3.14730538922156,24
3.1473136915078,39
3.14732142857143,30
3.14733542319749,119
3.14735336194564,33
3.14736842105263,80
3.14738124238733,33
3.14739229024943,73
3.1474019088017,21
3.14741035856574,33
3.14742451154529,32
3.1474358974359,41
3.14744525547445,41
3.14745308310992,28
3.14745972738538,25
3.14746543778802,41
3.14747039827772,33
3.14747474747475,33
3.14754098360656,794
3.14760914760915,26
3.14761376248613,27
3.14761904761905,30
3.14762516046213,40
3.14763231197772,37
3.14764079147641,24
3.14765100671141,45
3.14766355140187,43
3.14767932489451,74
3.14768883878241,39
3.14769975786925,85
3.14771241830065,31
3.14772727272727,80
3.14773869346734,30
3.14774494556765,36
3.14775160599572,27
3.14776632302405,109
3.14778325123153,36
3.14779270633397,36
3.14780292942743,35
3.14780835881753,17
3.14782608695652,191
3.14784633294528,45
3.14785373608903,43
3.14786967418546,75
3.14788004136505,21
3.14788732394366,38
3.14789687924016,37
3.14790286975717,23
3.14792899408284,228
3.14795383001049,19
3.14795918367347,32
3.1479674796748,30
3.14798206278027,75
3.14799446749654,31
3.148,25
3.14801444043321,117
3.14802981895634,23
3.14803625377644,36
3.14805194805195,90
3.14806378132118,33
3.14807302231237,57
3.14808652246256,36
3.14809590973202,29
3.14810281517748,36
3.14810810810811,33
3.14814814814815,395
3.14818880351262,34
3.14819427148194,35
3.14820143884892,49
3.14821124361158,30
3.1482254697286,71
3.14823529411765,36
3.14824797843666,80
3.14826498422713,36
3.14827201783724,28
3.14828897338403,114
3.14830508474576,20
3.14831130690162,39
3.14832535885167,84
3.14833501513623,31
3.14834205933682,45
3.14835164835165,33
3.14835787089468,30
3.14838709677419,259
3.14841351074719,23
3.14841849148418,27
3.14842578710645,43
3.1484375,39
3.14844649021864,40
3.1484593837535,86
3.14847161572052,28
3.1484794275492,37
3.1484888304862,35
3.1484942886812,29
3.14851485148515,191
3.14853801169591,41
3.14854517611026,43
3.14855875831486,71
3.14857142857143,27
3.14857744994731,25
3.14859437751004,148
3.14861460957179,34
3.14862385321101,32
3.14863258026159,33
3.14864864864865,131
3.14866310160428,31
3.14866979655712,40
3.14867617107943,22
3.14868804664723,97
3.14870395634379,38
3.14871794871795,88
3.14873035066505,29
3.1487414187643,80
3.14875135722041,29
3.14876033057851,69
3.14877589453861,35
3.14878892733564,41
3.1488,45
3.14880952380952,48
3.14881780250348,45
3.14882506527415,38
3.14883148831488,29
3.14883720930233,46
3.14884233737596,18
3.14884696016771,20
3.14893617021277,1076
3.14902363823227,23
3.14902807775378,31
3.1490329920364,32
3.14903846153846,32
3.14904458598726,29
3.14905149051491,41
3.14905933429812,34
3.14906832298137,37
3.14907872696817,44
3.14909090909091,35
3.14910536779324,35
3.14911366006257,22
3.14912280701754,86
3.14913294797688,34
3.14914425427873,91
3.14915693904021,38
3.14917127071823,98
3.14918759231905,43
3.1491935483871,24
3.14920634920635,110
3.14922048997773,25
3.14922813036021,26
3.14923619271445,31
3.14925373134328,130
3.14927344782034,30
3.14928425357873,64
3.14929577464789,30
3.14930182599356,31
3.14932126696833,165
3.14934289127837,36
3.14935064935065,35
3.14936708860759,76
3.149377593361,29
3.1493848857645,44
3.14939434724092,31
3.14940021810251,30
3.14942528735632,242
3.14944834503511,34
3.1494532199271,29
3.14946070878274,36
3.14947368421053,75
3.14948453608247,37
3.14950166112957,118
3.14951989026063,27
3.14953271028037,67
3.14954221770092,22
3.14954954954955,42
3.14956011730205,42
3.1495673671199,26
3.14957264957265,32
3.1496062992126,313
3.14963880288958,25
3.14964370546318,31
3.14965034965035,46
3.14965986394558,35
3.14967462039046,79
3.1496855345912,27
3.1497005988024,89
3.14971428571429,38
3.14972273567468,18
3.14973262032086,25
3.14973821989529,19
3.14975845410628,175
3.14977973568282,16
3.14978601997147,26
3.1497975708502,63
3.14980793854033,36
3.14982578397213,134
3.14984059511158,24
3.14984709480122,40
3.14986376021798,83
3.14987714987715,25
3.14988814317673,65
3.14989733059548,20
3.14990512333966,34
3.1499176276771,38
3.14992721979622,37
3.14993481095176,38
3.14994096812279,26
3.14994606256742,30
3.15,576
