pi-val,count
3.1226252158894647,38
3.1226415094339623,78
3.1226551226551225,35
3.1226611226611225,23
3.1226765799256504,124
3.1226927252985885,28
3.1226993865030677,32
3.122715404699739,85
3.1227272727272726,25
3.1227364185110664,55
3.1227495908346974,29
3.1227586206896554,32
3.1227651966626935,26
3.122770199370409,34
3.1228070175438596,381
3.122842639593909,23
3.1228473019517797,32
3.1228533685601056,37
3.1228615863141522,35
3.122873345935728,31
3.1228813559322033,21
3.1228915662650603,74
3.122905027932961,40
3.122923588039867,116
3.122940430925222,28
3.122950819672131,71
3.122962962962963,33
3.1229698375870067,22
3.122994652406417,201
3.123020706455542,25
3.1230283911671926,45
3.1230425055928412,73
3.123055162659123,38
3.1230610134436403,25
3.123076923076923,95
3.123094958968347,27
3.123102866779089,43
3.123110151187905,28
3.123123123123123,104
3.1231393775372123,31
3.123152709359606,63
3.1231638418079095,24
3.1231732776617953,62
3.1231884057971016,40
3.1232,38
3.1232091690544412,41
3.1232166018158236,32
3.123222748815166,30
3.123227917121047,33
3.1232323232323234,30
3.1232876712328768,563
3.123343527013252,29
3.1233480176211454,27
3.1233532934131736,24
3.1233595800524934,27
3.123367198838897,38
3.1233766233766236,39
3.123388581952118,42
3.123404255319149,61
3.1234140715109575,28
3.123425692695214,73
3.1234396671289875,31
3.123456790123457,122
3.1234705228031148,34
3.123478260869565,38
3.123486682808717,26
3.1235059760956174,128
3.1235230934479055,26
3.123529411764706,33
3.1235431235431235,76
3.1235584843492585,35
3.123566878980892,30
3.1235721703011423,25
3.1235955056179776,200
3.1236180904522612,17
3.123623011015912,29
3.1236306729264474,31
3.123644251626898,79
3.1236559139784945,31
3.1236749116607774,124
3.1236897274633124,25
3.1236959761549925,40
3.1237113402061856,85
3.1237230419977298,26
3.123732251521298,76
3.1237458193979935,41
3.12375533428165,35
3.123762376237624,27
3.1237677984665937,37
3.123809523809524,434
3.1238485158648923,25
3.123853211009174,33
3.123859191655802,33
3.123867069486405,37
3.1238779174147218,47
3.1238938053097347,78
3.1239048811013768,32
3.123919308357349,95
3.123931623931624,23
3.1239388794567065,34
3.1239470517448855,31
3.12396694214876,156
3.1239860950173814,28
3.1239935587761676,43
3.124,23
3.12401055408971,79
3.124022346368715,40
3.124031007751938,33
3.124042879019908,36
3.1240506329113926,26
3.1240560949298812,27
3.124087591240876,321
3.124117053481332,30
3.1241217798594847,32
3.1241283124128314,42
3.1241379310344826,38
3.124153498871332,74
3.1241655540720963,34
3.1241830065359477,119
3.1241997439180538,26
3.1242105263157893,65
3.124223602484472,32
3.124231242312423,28
3.124236252545825,27
3.1242603550295858,226
3.1242873432155074,25
3.1242937853107344,31
3.12430426716141,41
3.1243124312431245,24
3.1243243243243244,66
3.124335812964931,28
3.1243432574430825,37
3.1243523316062176,39
3.1243576567317572,20
3.1243781094527363,188
3.124401913875598,31
3.1244094488188976,40
3.1244239631336406,83
3.1244377811094455,33
3.1244444444444444,34
3.124463519313305,169
3.12448132780083,23
3.124487004103967,34
3.1244979919678717,68
3.124508519003932,33
3.1245283018867926,111
3.124546553808948,26
3.1245551601423487,40
3.1245634458672877,32
3.1245791245791246,129
3.124593716143012,28
3.1246006389776357,34
3.1246073298429318,24
3.1246200607902734,119
3.1246376811594203,41
3.1246537396121883,81
3.1246684350132625,42
3.1246819338422394,66
3.1246943765281174,25
3.124705882352941,79
3.124716553287982,32
3.12472647702407,77
3.124735729386892,22
3.1247443762781186,62
3.124760076775432,34
3.124773960216998,42
3.124786324786325,31
3.124797406807131,48
3.1248073959938365,34
3.1248164464023493,33
3.1248246844319776,30
3.124832214765101,31
3.124839124839125,28
3.1248454882571077,29
3.1248513674197382,28
3.124856815578465,33
3.124861878453039,32
3.1248665955176094,23
3.1248710010319916,20
3.125,1581
3.1251271617497456,23
3.125131440588854,23
3.1251360174102287,30
3.125140924464487,29
3.1251461988304094,33
3.1251518833535843,31
3.125158027812895,16
3.1251646903820816,39
3.125171939477304,35
3.125179856115108,41
3.125188536953243,33
3.1251980982567353,38
3.1252086811352253,32
3.125220458553792,46
3.1252336448598133,47
3.125248508946322,33
3.1252566735112937,26
3.1252653927813165,54
3.1252747252747253,24
3.1252847380410023,73
3.1252955082742315,33
3.1253071253071254,72
3.125319693094629,30
3.1253333333333333,72
3.1253481894150417,39
3.1253644314868803,88
3.1253761283851555,24
3.125382262996942,43
3.1253886010362693,21
3.12540192926045,124
3.125416204217536,28
3.1254237288135593,38
3.1254315304948217,33
3.1254480286738353,131
3.125465838509317,29
3.1254752851711025,37
3.1254851228978007,38
3.125506072874494,162
3.1255230125523012,21
3.1255289139633287,27
3.1255411255411256,76
3.1255539143279174,41
3.125560538116592,33
3.125581395348837,170
3.1256038647342996,24
3.1256117455138663,31
3.1256281407035176,69
3.125638406537283,18
3.125645438898451,36
3.1256544502617802,37
3.125659978880676,23
3.1256830601092895,222
3.1257078142695356,37
3.125714285714286,38
3.125725338491296,31
3.125734430082256,29
3.125748502994012,82
3.1257631257631258,29
3.1257731958762887,51
3.1257861635220126,37
3.1257941550190598,31
3.1257995735607675,21
3.1258278145695364,283
3.125858123569794,33
3.1258644536652835,31
3.125874125874126,41
3.1258811681772407,29
3.125890736342043,81
3.125904486251809,33
3.1259105098855358,24
3.1259259259259258,127
3.125941872981701,29
3.125948406676783,35
3.125964010282776,72
3.1259754738015606,36
3.125984251968504,42
3.1259968102073366,33
3.1260053619302948,30
3.126011560693642,29
3.1260162601626016,23
3.1260504201680672,353
3.126086956521739,28
3.126092384519351,36
3.126099706744868,42
3.1261101243339255,38
3.126126126126126,76
3.126137841352406,41
3.126153846153846,125
3.1261682242990654,31
3.1261770244821094,40
3.1261872455902306,38
3.1261930010604453,27
3.1262135922330097,180
3.1262349066959385,30
3.126241134751773,32
3.12625250501002,76
3.1262626262626263,15
3.1262798634812285,114
3.1262939958592133,23
3.12630014858841,33
3.126315789473684,82
3.126328217237308,30
3.126338329764454,57
3.1263537906137184,40
3.126365054602184,37
3.1263736263736264,33
3.1263803680981597,28
3.1263858093126387,25
3.12639029322548,24
3.1264367816091956,512
3.1264864864864865,24
3.126491646778043,38
3.1264980026631157,32
3.1265060240963853,35
3.1265164644714036,36
3.126530612244898,59
3.1265397536394177,27
3.1265508684863526,82
3.1265646731571626,43
3.1265822784810124,115
3.126596980255517,28
3.126605504587156,38
3.1266149870801034,38
3.126637554585153,190
3.126658624849216,31
3.1266666666666665,35
3.126673532440783,18
3.1266846361185983,74
3.1266968325791855,38
3.1267056530214425,33
3.1267175572519084,44
3.1267252195734003,31
3.126730564430245,26
3.1267605633802815,301
3.1267916207276736,34
3.126797385620915,31
3.1268057784911716,45
3.126819126819127,63
3.126829268292683,30
3.1268436578171093,82
3.126857142857143,35
3.126865671641791,48
3.1268758526603,39
3.1268817204301076,30
3.1269035532994924,212
3.1269276393831555,34
3.126934984520124,40
3.1269487750556793,66
3.1269614835948647,39
3.1269674711437565,24
3.126984126984127,127
3.127003699136868,33
3.1270125223613596,40
3.1270207852193996,32
3.1270358306188926,118
3.127049180327869,24
3.1270553064275037,36
3.1270718232044197,81
3.1270860077021823,34
3.1270983213429258,74
3.12710911136108,34
3.1271186440677967,55
3.1271271271271273,27
3.127134724857685,43
3.127147766323024,37
3.1271585557299844,36
3.1271676300578033,33
3.1271753681392234,32
3.1271820448877805,36
3.127187864644107,29
3.1271929824561404,37
3.127197518097208,22
3.1272727272727274,888
3.127348643006263,18
3.1273532668881505,28
3.1273584905660377,25
3.1273644388398485,19
3.127371273712737,35
3.1273792093704245,37
3.127388535031847,39
3.1273996509598603,37
3.1274131274131274,31
3.127420998980632,17
3.127429805615551,77
3.12743972445465,28
3.127450980392157,65
3.1274638633377134,37
3.1274787535410766,86
3.1274961597542243,39
3.1275026343519494,24
3.12751677852349,114
3.1275327771156136,36
3.1275415896487986,47
3.127551020408163,31
3.1275720164609053,138
3.127589967284624,32
3.1275964391691393,37
3.1276102088167055,77
3.127625201938611,35
3.127633209417596,32
3.127638190954774,32
3.127659574468085,200
3.127683615819209,35
3.1276901004304163,32
3.1277013752455796,37
3.127710843373494,27
3.127725856697819,115
3.127741935483871,35
3.1277533039647576,95
3.1277683134582626,33
3.1277777777777778,42
3.12778429073857,30
3.127789046653144,22
3.1278195488721803,319
3.127853881278539,39
3.1278600269179004,34
3.1278688524590166,32
3.1278825995807127,72
3.1278928136419,33
3.127906976744186,92
3.1279199110122358,24
3.127927927927928,41
3.1279373368146213,27
3.127942681678608,24
3.1279620853080567,183
3.1279826464208242,38
3.1279887482419126,35
3.128,68
3.1280101394169835,28
3.1280276816608996,118
3.128042328042328,24
3.1280487804878048,42
3.128065395095368,75
3.12807881773399,34
3.1280898876404493,75
3.128099173553719,25
3.12810707456979,36
3.1281198003327786,38
3.1281296023564065,42
3.1281373844121534,43
3.1281437125748504,23
3.128148959474261,27
3.1281533804238144,25
3.128205128205128,574
3.1282586027111576,24
3.1282633371169126,36
3.12826899128269,38
3.1282758620689655,35
3.1282843894899535,43
3.1282952548330405,43
3.1283095723014256,64
3.1283185840707963,23
3.128329297820823,79
3.128342245989305,28
3.1283582089552238,77
3.128371089536138,31
3.1283783783783785,40
3.1283863368669023,24
3.1284046692607004,125
3.128421052631579,18
3.1284271284271283,38
3.128440366972477,72
3.1284552845528455,34
3.1284634760705288,29
3.12846865364851,26
3.1284916201117317,207
3.1285140562248994,26
3.128518971848225,33
3.128526645768025,42
3.128540305010893,70
3.1285520974289582,38
3.1285714285714286,124
3.128586609989373,25
3.128593040847201,30
3.1286089238845145,83
3.1286210892236386,27
3.128630705394191,60
3.1286449399656946,39
3.128654970760234,41
3.128662420382166,33
3.128668171557562,35
3.1286727456940224,21
3.128712871287129,419
3.128755364806867,32
3.1287605294825513,32
3.128767123287671,32
3.1287758346581875,37
3.128787878787879,48
3.1287958115183248,25
3.128805620608899,81
3.1288180610889773,39
3.128834355828221,114
3.1288483466362598,40
3.128856624319419,47
3.1288659793814433,39
3.128888888888889,175
3.1289111389236544,31
3.1289198606271778,31
3.1289274106175515,33
3.128939828080229,80
3.1289537712895377,28
3.1289640591966172,59
3.1289782244556115,33
3.128987517337032,36
3.1289940828402365,32
3.128998968008256,28
3.129032258064516,349
3.1290684624017957,37
3.1290743155149934,28
3.1290824261275274,43
3.1290944123314066,39
3.1291028446389495,29
3.1291139240506327,81
3.129129129129129,34
3.1291355389541087,23
3.129151291512915,145
3.129166666666667,24
3.1291727140783743,38
3.1291866028708135,77
3.1291963377416074,23
3.129203539823009,37
3.1292134831460676,32
3.1292200232828873,31
3.129251700680272,267
3.129281767955801,26
3.129287598944591,42
3.1292962356792144,35
3.1293103448275863,73
3.1293213828425097,41
3.1293375394321767,119
3.129353233830846,42
3.1293634496919918,62
3.1293759512937593,40
3.129383313180169,37
3.1293881644934802,30
3.1294117647058823,225
3.129438717067583,32
3.1294452347083928,36
3.1294559099437147,43
3.1294642857142856,23
3.1294765840220387,84
3.129488574537541,33
3.129496402877698,39
3.129506008010681,34
3.129511677282378,24
3.1295336787564767,230
3.1295546558704452,23
3.129559748427673,35
3.129568106312292,36
3.12958435207824,77
3.1296,51
3.1296076099881094,34
3.1296296296296298,180
3.1296505073280723,35
3.1296572280178836,38
3.1296703296703297,81
3.1296829971181555,38
3.129689174705252,24
3.1297071129707112,162
3.129724208375894,27
3.1297297297297297,40
3.129740518962076,38
3.1297509829619923,40
3.1297709923664123,117
3.129789864029666,37
3.129798903107861,39
3.1298076923076925,28
3.1298245614035087,115
3.129840546697039,33
3.1298482293423273,41
3.1298557158712543,23
3.1298701298701297,122
3.129883843717001,24
3.1298904538341157,39
3.129896907216495,31
3.1299093655589125,117
3.12992700729927,39
3.1299435028248586,82
3.1299589603283176,35
3.129973474801061,85
3.12998712998713,47
3.13,82
3.130012150668287,30
3.1300236406619386,72
3.1300345224395856,35
3.1300448430493275,70
3.130054644808743,26
3.1300639658848612,61
3.130072840790843,28
3.130081300813008,62
3.130097087378641,29
3.130111524163569,48
3.1301247771836005,38
3.1301369863013697,33
3.1301482701812193,45
3.13015873015873,34
3.1301684532924963,48
3.1301775147928996,43
3.1301859799713876,33
3.1301939058171744,39
3.1302013422818793,32
3.1302083333333335,29
3.1302149178255374,34
3.13022113022113,41
3.130227001194743,27
3.130232558139535,33
3.130237825594564,35
3.130242825607064,30
3.1302475780409043,31
3.130252100840336,16
3.1302564102564103,26
3.130260521042084,30
3.130434782608696,2247
3.130612244897959,24
3.130616509926855,25
3.1306209850107067,25
3.1306256860592754,44
3.130630630630631,29
3.130635838150289,39
3.130641330166271,31
3.1306471306471306,34
3.130653266331658,41
3.130659767141009,33
3.1306666666666665,39
3.130674002751032,36
3.1306818181818183,38
3.130690161527166,40
3.1306990881458967,34
3.130708661417323,39
3.130718954248366,37
3.130730050933786,40
3.1307420494699647,33
3.130755064456722,43
3.1307692307692307,45
3.130784708249497,70
3.130792996910402,31
3.130801687763713,67
3.130810810810811,34
3.130820399113082,62
3.130830489192264,35
3.130841121495327,75
3.1308523409363747,27
3.130864197530864,93
3.130876747141042,30
3.130890052356021,65
3.1309041835357623,41
3.13091922005571,82
3.130935251798561,33
3.130952380952381,86
3.130964467005076,25
3.130970724191063,41
3.130977130977131,28
3.130990415335463,129
3.131004366812227,24
3.131011608623549,41
3.1310190369540876,36
3.1310344827586207,130
3.1310507674144037,21
3.1310592459605027,35
3.1310679611650487,35
3.1310861423220975,126
3.1311053984575836,41
3.131115459882583,42
3.1311258278145697,42
3.131131131131131,30
3.1311475409836067,160
3.131164742917104,15
3.1311706629055007,41
3.131182795698925,71
3.131195335276968,36
3.131201764057332,31
3.1312217194570136,164
3.1312427409988386,32
3.13125,46
3.1312649164677806,73
3.1312803889789302,24
3.1312883435582823,37
3.1313131313131315,215
3.1313340227507758,31
3.1313394018205463,24
3.1313485113835378,44
3.1313559322033897,24
3.131367292225201,79
3.1313789359391966,32
3.1313868613138687,44
3.131396957123098,44
3.131403118040089,31
3.1314285714285712,227
3.131455399061033,28
3.1314623338257017,45
3.1314741035856573,42
3.1314837153196624,34
3.1314984709480123,130
3.13151364764268,42
3.1315240083507305,67
3.131537242472266,31
3.13154533844189,34
3.1315508021390372,32
3.1315789473684212,276
3.1316085489313834,27
3.1316146540027137,32
3.1316239316239316,38
3.131639722863741,89
3.1316526610644257,35
3.1316582914572866,24
3.131672597864769,125
3.1316872427983538,33
3.1316931982633864,31
3.131707317073171,82
3.131717597471022,29
3.131725417439703,43
3.1317365269461077,31
3.1317440401505645,38
3.1317494600431965,26
3.131782945736434,319
3.131818181818182,33
3.131824234354194,44
3.1318327974276525,38
3.13184584178499,61
3.131855309218203,32
3.131868131868132,88
3.1318795430944966,28
3.1318864774624373,37
3.13189448441247,29
3.1319148936170214,155
3.13193588162762,35
3.1319444444444446,30
3.1319520174482007,26
3.131964809384164,83
3.1319796954314723,32
3.131991051454139,74
3.132,26
3.132007233273056,41
3.1320182094081943,36
3.1320261437908496,34
3.13203214695752,40
3.1320368474923233,22
3.1320754716981134,441
3.1321160042964555,27
3.1321212121212123,38
3.132127955493741,26
3.132137030995106,42
3.1321499013806706,40
3.13215859030837,25
3.1321695760598502,89
3.132183908045977,32
3.1321897073662965,22
3.1322033898305084,135
3.1322207958921693,42
3.1322314049586777,67
3.1322436849925706,42
3.1322505800464038,29
3.132275132275132,217
3.1323003575685338,28
3.1323076923076925,35
3.1323210412147504,57
3.132332878581173,33
3.1323529411764706,140
3.132369299221357,40
3.1323763955342905,50
3.1323828920570267,24
3.132394366197183,81
3.132408575031526,46
3.132420091324201,77
3.132429614181439,23
3.132437619961612,46
3.1324503311258276,40
3.1324599708879184,31
3.1324675324675324,29
3.1324736225087926,30
3.1324786324786325,28
3.1325301204819276,600
3.132579650565262,30
3.1325842696629214,23
3.1325898389095417,39
3.132596685082873,37
3.1326053042121687,44
3.132616487455197,35
3.132631578947368,64
3.132641291810842,41
3.13265306122449,87
3.1326676176890156,30
3.132686084142395,114
3.132701421800948,22
3.1327102803738316,30
3.132720105124836,40
3.132725430597771,24
3.1327433628318584,182
3.1327649208282584,32
3.1327731092436975,33
3.132780082987552,30
3.1327913279132793,73
3.1328036322360955,33
3.1328125,37
3.132824427480916,40
3.1328320802005014,34
3.132837407013815,16
3.132867132867133,274
3.132897603485839,24
3.1329032258064515,38
3.132911392405063,34
3.132924335378323,78
3.132934131736527,33
3.132947976878613,82
3.1329608938547486,32
3.132969034608379,44
3.132978723404255,37
3.1329842931937173,20
3.1330049261083746,204
3.13302752293578,42
3.133034379671151,33
3.133047210300429,63
3.1330589849108366,40
3.1330645161290325,26
3.1330798479087454,136
3.133097762073027,27
3.1331058020477816,43
3.133113311331133,37
3.1331269349845203,133
3.13314447592068,35
3.133159268929504,79
3.1331719128329296,38
3.1331828442437923,68
3.1331923890063424,22
3.1332007952286283,38
3.133214920071048,44
3.13322632423756,40
3.1332357247437774,38
3.1332436069986542,47
3.133250311332503,33
3.1332560834298957,36
3.133261105092091,34
3.133265513733469,28
3.1333333333333333,800
3.1334002006018054,24
3.1334044823906084,32
3.1334093500570126,35
3.1334149326805387,35
3.1334214002642007,35
3.133428981348637,33
3.133437990580848,42
3.1334488734835357,33
3.133462282398453,39
3.13347022587269,23
3.1334792122538295,72
3.1334894613583137,30
3.133501259445844,97
3.1335149863760217,39
3.1335311572700295,85
3.1335436382754995,34
3.1335504885993486,39
3.133557800224467,24
3.1335740072202167,130
3.133592736705577,31
3.133603238866397,54
3.1336146272855134,30
3.1336206896551726,33
3.133640552995392,189
3.133663366336634,30
3.1336717428087986,33
3.133678756476684,31
3.1336898395721926,86
3.1337016574585634,34
3.133709981167608,41
3.133720930232558,28
3.1337278106508877,26
3.1337579617834397,249
3.133786848072562,36
3.133793103448276,34
3.1338028169014085,34
3.133810010214505,21
3.1338199513381997,91
3.133834586466165,32
3.133841131664853,27
3.1338582677165356,131
3.1338766006984864,29
3.133884297520661,37
3.1338912133891212,24
3.133903133903134,79
3.1339173967459324,39
3.1339285714285716,80
3.133937562940584,28
3.1339449541284403,51
3.133956386292835,51
3.1339648173207038,34
3.1339712918660285,29
3.1339764201500535,25
3.134020618556701,476
3.134065934065934,40
3.1340713407134073,35
3.1340782122905027,35
3.134087237479806,36
3.1340996168582373,50
3.1341077085533264,27
3.1341176470588237,83
3.134130146082337,38
3.1341463414634148,122
3.1341600901916573,31
3.1341681574239715,38
3.1341772151898732,40
3.134199134199134,165
3.1342200725513907,30
3.134228187919463,33
3.1342351716961496,24
3.1342465753424658,91
3.134259259259259,31
3.1342685370741483,61
3.1342812006319116,40
3.134289439374185,39
3.1342952275249725,43
3.1343283582089554,315
3.134358974358974,28
3.1343638525564805,33
3.1343705799151342,37
3.1343804537521813,41
3.134396355353075,77
3.1344086021505375,47
3.134426229508197,134
3.134443021766965,41
3.134453781512605,77
3.134466769706337,48
3.1344743276283618,33
3.134479271991911,25
3.134502923976608,226
3.1345291479820627,31
3.1345353675450762,27
3.1345454545454547,46
3.1345532831001077,30
3.134564643799472,85
3.1345755693581783,30
3.13458262350937,45
3.1345911949685537,43
3.1346153846153846,185
3.13463751438435,31
3.13464447806354,42
3.1346578366445916,69
3.134670487106017,28
3.134676564156946,25
3.1346938775510202,174
3.134715025906736,33
3.1347248576850095,40
3.134734239802225,35
3.1347517730496453,133
3.1347678369195924,35
3.13477537437604,37
3.134782608695652,24
3.134796238244514,141
3.134808853118712,27
3.1348148148148147,40
3.134831460674157,91
3.1348464619492655,42
3.1348600508905853,86
3.134872417982989,38
3.1348837209302327,76
3.1348940914158305,36
3.1349036402569594,70
3.1349124613800208,28
3.134920634920635,38
3.134935304990758,49
3.134948096885813,32
3.1349593495934958,40
3.1349693251533743,49
3.134978229317852,33
3.1349862258953167,35
3.134993446920052,41
3.135,37
3.1350059737156513,27
3.135011441647597,38
3.1350164654226127,35
3.1350210970464136,22
3.13502538071066,27
3.135135135135135,1372
3.1352459016393444,29
3.1352502662406816,28
3.1352549889135255,44
3.1352601156069366,30
3.135265700483092,25
3.1352718078381794,50
3.1352785145888595,38
3.1352859135285915,28
3.135294117647059,45
3.135303265940902,44
3.1353135313531353,36
3.1353251318101933,40
3.1353383458646618,43
3.1353535353535356,65
3.1353620146904513,35
3.1353711790393013,69
3.135381114903299,29
3.1353919239904986,78
3.1354037267080743,27
3.1354166666666665,78
3.1354309165526675,36
3.1354466858789625,76
3.1354642313546424,45
3.1354705274043435,29
3.1354838709677417,120
3.135498320268757,27
3.1355060034305318,44
3.135514018691589,29
3.1355311355311355,138
3.135549872122762,43
3.135559921414538,43
3.1355704697986577,49
3.1355759429153927,24
3.135593220338983,158
3.13561190738699,39
3.135618479880775,34
3.135632183908046,83
3.135646687697161,48
3.135654261704682,37
3.135678391959799,212
3.135699373695198,30
3.1357048748353096,36
3.1357142857142857,38
3.1357220412595006,26
3.1357340720221605,77
3.1357466063348416,36
3.135755258126195,49
3.1357664233576643,32
3.1357733175914992,32
3.1358024691358026,273
3.1358288770053475,26
3.1358344113842174,39
3.1358428805237315,44
3.1358574610244987,80
3.135869565217391,37
3.1358885017421603,136
3.135902636916836,26
3.135908440629471,32
3.1359223300970873,87
3.1359325605900947,27
3.1359404096834265,37
3.13595166163142,39
3.135959339263024,33
3.1359649122807016,34
3.136,344
3.1360332294911735,25
3.136038186157518,37
3.1360448807854135,34
3.1360544217687076,42
3.136069114470842,67
3.136079900124844,33
3.136094674556213,84
3.1361079865016874,36
3.1361161524500907,45
3.136125654450262,40
3.1361310133060387,30
3.136150234741784,194
3.1361702127659576,27
3.1361760660247593,33
3.1361867704280155,36
3.136196319018405,29
3.1362126245847177,134
3.136226034308779,33
3.136231884057971,36
3.1362467866323906,92
3.136258660508083,30
3.1362683438155137,64
3.136283185840708,39
3.1362940275650844,41
3.136302294197031,34
3.1363088057901085,26
3.1363140676117776,25
3.1363636363636362,540
3.1364124597207304,34
3.136417556346382,31
3.1364238410596026,34
3.136431784107946,33
3.1364421416234887,34
3.1364562118126273,75
3.1364653243847873,27
3.1364764267990073,71
3.136490250696379,33
3.1365079365079365,131
3.1365227537922986,29
3.1365313653136533,40
3.1365409622886866,39
3.1365461847389557,29
3.1365638766519823,176
3.1365853658536587,29
3.136593591905565,34
3.1366006256517207,25
3.1366120218579234,87
3.1366245694603903,32
3.1366336633663368,39
3.1366459627329193,43
3.136653895274585,47
3.1366594360086766,32
3.1366906474820144,307
3.136723163841808,35
3.136729222520107,47
3.1367380560131797,30
3.1367521367521367,74
3.136762860727729,39
3.13677811550152,131
3.1367924528301887,39
3.136801541425819,42
3.136812411847673,30
3.136818687430478,30
3.136842105263158,218
3.1368680641183726,34
3.136876006441224,37
3.136890951276102,90
3.136904761904762,38
3.1369112814895947,32
3.136929460580913,144
3.136950904392765,40
3.1369606003752346,41
3.136969696969697,25
3.136986301369863,130
3.1370010787486518,39
3.137007874015748,48
3.1370143149284253,31
3.1370262390670556,83
3.1370420624151967,37
3.1370558375634516,98
3.137067938021454,34
3.1370786516853935,79
3.1370882040382573,36
3.1370967741935485,65
3.137111517367459,53
3.137123745819398,39
3.13713405238829,46
3.137142857142857,36
3.137150466045273,31
3.13715710723192,29
3.1371629542790154,28
3.1371681415929205,36
3.13717277486911,35
3.1372549019607843,974
3.1373346897253307,27
3.1373390557939915,37
3.137343927355278,34
3.1373493975903615,27
3.1373555840821568,39
3.1373626373626373,29
3.137370753323486,37
3.137380191693291,29
3.137391304347826,43
3.1374045801526718,56
3.1374122367101305,28
3.1374207188160677,70
3.137430167597765,29
3.137440758293839,82
3.137452711223203,44
3.137466307277628,77
3.137481910274964,37
3.1375,141
