pi-val,count
3.1375137513751374,29
3.1375212224108657,41
3.1375291375291376,37
3.137546468401487,129
3.1375661375661377,34
3.137577002053388,73
3.1375886524822696,41
3.1375947995666307,37
3.1376146788990824,169
3.137637028014616,39
3.1376451077943615,45
3.1376518218623484,25
3.137662337662338,82
3.1376734258271077,34
3.13768115942029,31
3.1376912378303197,38
3.1376975169300225,33
3.1377245508982035,243
3.1377497371188223,37
3.1377551020408165,28
3.1377633711507293,41
3.137777777777778,80
3.1377899045020463,30
3.137809187279152,120
3.137823834196891,27
3.1378299120234603,36
3.137844611528822,76
3.137855579868709,38
3.137864077669903,38
3.1378763866877972,34
3.137884872824632,28
3.137891077636153,37
3.1378958120531153,22
3.1379310344827585,386
3.1379657603222557,35
3.137970353477765,30
3.137976346911958,31
3.137984496124031,32
3.1379962192816637,33
3.1380042462845013,28
3.138014527845036,68
3.1380281690140843,46
3.138047138047138,135
3.1380645161290324,32
3.1380753138075312,71
3.1380880121396055,29
3.138095238095238,34
3.138121546961326,226
3.138144329896907,29
3.138149556400507,36
3.138157894736842,38
3.1381733021077283,85
3.138187221396731,33
3.1381936887921653,34
3.138211382113821,174
3.1382316313823164,29
3.1382405745062836,37
3.1382488479262673,37
3.1382636655948555,119
3.1382765531062122,33
3.138282387190684,26
3.1382978723404253,76
3.138310893512852,31
3.1383219954648527,70
3.1383315733896517,32
3.1383399209486167,35
3.138353765323993,42
3.138364779874214,38
3.138373751783167,42
3.1383812010443863,28
3.138387484957882,23
3.138392857142857,32
3.138397502601457,30
3.1384615384615384,753
3.1385237613751262,29
3.1385281385281387,25
3.138533178114086,35
3.138539042821159,37
3.1385459533607682,29
3.13855421686747,39
3.1385642737896493,51
3.1385767790262173,25
3.138592750533049,77
3.138602520045819,36
3.1386138613861387,87
3.138627187079408,31
3.1386430678466075,71
3.138655462184874,37
3.1386623164763456,38
3.1386696730552424,31
3.1386861313868613,140
3.1387054161162484,34
3.1387163561076603,66
3.138728323699422,28
3.13873473917869,38
3.138755980861244,166
3.1387755102040815,25
3.138780804150454,33
3.1387900355871885,30
3.1387978142076505,39
3.138810198300283,90
3.1388235294117646,29
3.1388329979879277,71
3.138845553822153,40
3.1388535031847136,30
3.138858988159311,35
3.138888888888889,291
3.1389183457051963,33
3.1389236545682104,31
3.1389312977099237,32
3.1389432485322897,32
3.138952164009112,32
3.138964577656676,73
3.1389759665621733,29
3.1389830508474574,46
3.1389913899138993,26
3.1390134529147984,185
3.1390319258496397,24
3.1390374331550803,24
3.139047619047619,32
3.1390568319226118,38
3.1390728476821192,133
3.1390862944162436,25
3.1390922401171304,39
3.1391076115485563,70
3.1391200951248512,34
3.139130434782609,75
3.139139139139139,33
3.1391465677179964,37
3.1391585760517797,36
3.139167862266858,36
3.1391752577319587,29
3.1391812865497077,28
3.139186295503212,33
3.1392405063291138,646
3.139293139293139,30
3.1392978482446208,24
3.1393034825870645,26
3.139310344827586,31
3.1393188854489162,29
3.1393298059964727,38
3.139344262295082,81
3.1393534002229653,30
3.139364303178484,78
3.1393775372124493,36
3.139393939393939,123
3.1394072447859496,36
3.1394148020654047,35
3.139423076923077,24
3.139442231075697,144
3.1394594594594594,25
3.1394658753709197,29
3.1394799054373523,60
3.1394957983193277,47
3.139504563233377,31
3.1395101171459,38
3.13953488372093,206
3.1395592864637987,33
3.139564660691421,36
3.1395730706075535,34
3.139588100686499,75
3.1396011396011394,42
3.1396070320579113,27
3.139622641509434,138
3.1396396396396398,32
3.139646869983949,41
3.1396534148827726,28
3.1396648044692737,87
3.1396786155747836,32
3.139689578713969,80
3.1396984924623115,32
3.139705882352941,31
3.1397174254317113,33
3.1397260273972605,33
3.1397326852976915,36
3.1397379912663754,37
3.139784946236559,455
3.139830508474576,35
3.139835487661575,26
3.1398416886543536,34
3.1398496240601506,35
3.13986013986014,42
3.139874739039666,66
3.139884393063584,39
3.139896373056995,75
3.1399116347569955,36
3.139917695473251,19
3.1399317406143346,111
3.1399491094147582,37
3.1399594320486814,59
3.13997113997114,32
3.139977603583427,32
3.14,235
3.1400220507166483,37
3.14002828854314,36
3.1400394477317555,37
3.14004914004914,29
3.1400651465798046,111
3.1400832177531206,38
3.140096618357488,70
3.140106951871658,36
3.140115163147793,40
3.140127388535032,33
3.140136054421769,29
3.1401425178147266,31
3.1401475237091674,32
3.1401869158878504,422
3.140225179119754,38
3.1402298850574715,31
3.1402359108781126,28
3.1402439024390243,29
3.140255009107468,32
3.1402623612512612,32
3.1402714932126696,75
3.1402831402831404,27
3.1402985074626866,88
3.140311804008909,32
3.1403197158081704,34
3.140328697850822,34
3.1403508771929824,155
3.1403726708074533,35
3.1403812824956674,29
3.140388768898488,30
3.140401146131805,93
3.1404151404151404,31
3.1404255319148935,65
3.1404399323181047,54
3.140449438202247,35
3.140456182472989,32
3.140461215932914,35
3.1404958677685952,355
3.140529531568228,28
3.140534262485482,36
3.1405405405405404,40
3.1405492730210014,35
3.140562248995984,65
3.1405714285714286,27
3.140583554376658,84
3.140600315955766,40
3.140607424071991,39
3.140625,121
3.140642303433001,37
3.1406491499227203,28
3.1406649616368285,79
3.1406761177753544,39
3.140684410646388,27
3.140695915279879,27
3.14070351758794,36
3.140708915145005,34
3.140740740740741,329
3.1407716371220022,24
3.1407766990291264,34
3.1407837445573294,34
3.1407942238267146,40
3.1408016443987665,24
3.1408114558472553,59
3.140825035561878,40
3.1408308004052685,24
3.140845070422535,118
3.1408647140864714,34
3.140877598152425,85
3.140893470790378,34
3.140902872777018,30
3.140909090909091,32
3.140939597315436,297
3.140969162995595,33
3.1409749670619234,32
3.140983606557377,39
3.140997830802603,62
3.1410090556274257,25
3.141025641025641,125
3.1410419313850064,36
3.1410526315789475,86
3.1410658307210033,30
3.1410736579275906,33
3.141078838174274,30
3.1411042944785277,267
3.1411290322580645,35
3.141133896260555,40
3.141141141141141,38
3.1411530815109345,39
3.1411625148279954,30
3.1411764705882352,73
3.1411901983663943,32
3.141199226305609,34
3.1412103746397695,35
3.1412169919632604,31
3.1412429378531073,236
3.1412680756395996,32
3.141274238227147,36
3.141284403669725,31
3.141292442497262,24
3.141304347826087,67
3.141316073354908,37
3.1413237924865833,34
3.1413333333333333,28
3.141339001062699,36
3.141361256544503,209
3.1413828689370487,30
3.141388174807198,30
3.1413969335604772,33
3.141403865717192,33
3.1414141414141414,85
3.141424272818455,28
3.141430948419301,39
3.141439205955335,42
3.1414634146341465,159
3.1414868105515588,33
3.1414944356120826,40
3.141509433962264,55
3.141524105754277,40
3.1415313225058004,32
3.141552511415525,168
3.141573033707865,35
3.1415797317436662,38
3.1415929203539825,87
3.141605839416058,36
3.1416122004357296,34
3.1416309012875536,173
3.141649048625793,31
3.1416549789621318,38
3.1416666666666666,67
3.1416781292984868,34
3.141683778234086,27
3.1417004048582995,177
3.141721854304636,33
3.141732283464567,48
3.141742522756827,26
3.1417624521072796,135
3.1417816813048933,35
3.1417910447761193,29
3.1418002466091246,34
3.1418181818181816,135
3.141835518474374,31
3.141843971631206,36
3.141852286049238,27
3.141868512110727,112
3.1418842224744608,32
3.141891891891892,51
3.141899441340782,33
3.1419141914191417,127
3.1419284940411703,27
3.141935483870968,32
3.141942369263607,40
3.141955835962145,120
3.1419689119170986,30
3.1419753086419755,31
3.1419816138917263,38
3.1419939577039275,117
3.1420118343195265,29
3.1420289855072463,84
3.1420454545454546,42
3.1420612813370474,73
3.1420765027322406,24
3.1420911528150133,72
3.142105263157895,26
3.1421188630490957,75
3.1421319796954315,37
3.14214463840399,80
3.142156862745098,28
3.1421686746987953,66
3.1421800947867298,32
3.1421911421911424,75
3.1422018348623855,28
3.1422121896162527,68
3.1422222222222222,37
3.1422319474835887,70
3.1422413793103448,38
3.142250530785563,62
3.1422594142259412,32
3.1422680412371133,64
3.1422764227642275,38
3.1422845691382766,57
3.142300194931774,32
3.1423149905123338,34
3.142329020332717,42
3.142342342342342,38
3.142355008787346,31
3.142367066895369,41
3.1423785594639866,52
3.1423895253682486,44
3.1424,35
3.1424100156494523,34
3.1424196018376724,29
3.1424287856071964,44
3.142437591776799,31
3.1424460431654677,34
3.142454160789845,38
3.1424619640387275,37
3.1424694708276797,32
3.1424766977363516,32
3.142483660130719,27
3.142490372272144,30
3.14249684741488,43
3.1425030978934325,38
3.1425091352009744,26
3.1425149700598802,26
3.142520612485277,25
3.1425260718424104,33
3.142531356898518,36
3.142536475869809,36
3.1425414364640885,33
3.1425462459194775,36
3.142550911039657,34
3.1425554382259766,35
3.142559833506764,34
3.1425641025641027,30
3.142568250758342,31
3.142857142857143,3886
3.1431431431431434,27
3.1431472081218272,36
3.1431513903192583,32
3.143155694879833,27
3.1431601272534464,30
3.1431646932185147,33
3.1431693989071037,21
3.1431742508324083,26
3.1431792559188274,29
3.143184421534937,30
3.1431897555296855,25
3.143195266272189,29
3.1432009626955475,41
3.1432068543451654,32
3.1432129514321296,35
3.1432192648922688,36
3.1432258064516128,29
3.14323258869908,32
3.143239625167336,33
3.1432469304229196,25
3.1432545201668987,33
3.143262411347518,42
3.143270622286541,47
3.1432791728212703,32
3.143288084464555,26
3.143297380585516,27
3.1433070866141732,43
3.143317230273752,31
3.14332784184514,48
3.1433389544688026,54
3.143350604490501,35
3.1433628318584073,31
3.143375680580762,35
3.143389199255121,32
3.1434034416826004,31
3.143418467583497,43
3.1434343434343432,68
3.1434426229508197,26
3.1434511434511436,72
3.1434599156118144,33
3.143468950749465,77
3.143478260869565,30
3.143487858719647,83
3.1434977578475336,35
3.143507972665148,79
3.1435185185185186,33
3.143529411764706,71
3.1435406698564594,28
3.1435523114355233,70
3.1435643564356437,36
3.1435768261964734,87
3.1435897435897435,31
3.143603133159269,74
3.143617021276596,30
3.143631436314363,69
3.143646408839779,37
3.1436619718309857,94
3.1436781609195403,33
3.1436950146627565,71
3.143712574850299,41
3.143718592964824,23
3.143730886850153,113
3.143743536711479,31
3.14375,38
3.143756558237146,29
3.143769968051118,119
3.1437837837837836,33
3.1437908496732025,42
3.1437980241492864,27
3.1438127090301005,120
3.1438278595696487,43
3.143835616438356,45
3.143843498273878,37
3.143859649122807,120
3.1438763376932224,33
3.143884892086331,31
3.1438935912938333,38
3.143911439114391,139
3.143929912390488,42
3.143939393939394,31
3.1439490445859875,40
3.1439688715953307,127
3.1439894319682957,34
3.144,56
3.1440107671601614,39
3.1440162271805274,36
3.1440329218106995,178
3.144050104384134,29
3.144055944055944,31
3.1440677966101696,58
3.1440798858773182,36
3.1440860215053763,30
3.1441048034934496,163
3.1441241685144123,33
3.1441307578008915,35
3.144144144144144,81
3.1441578148710168,28
3.1441647597254003,36
3.144186046511628,172
3.144208037825059,31
3.144215530903328,44
3.144230769230769,84
3.1442463533225284,40
3.1442542787286065,30
3.144278606965174,192
3.144298688193744,21
3.1443037974683543,33
3.1443123938879456,48
3.1443193449334697,25
3.1443298969072164,73
3.1443406022845277,36
3.1443478260869564,41
3.1443569553805775,35
3.14436248682824,37
3.144385026737968,208
3.1444082519001086,35
3.1444141689373297,29
3.1444241316270567,36
3.1444321940463067,34
3.1444444444444444,71
3.144456886898096,31
3.144465290806754,40
3.144475920679887,46
3.1444823663253696,42
3.1445086705202314,205
3.144535840188014,30
3.144542772861357,33
3.1445544554455447,38
3.144563918757467,34
3.144578313253012,111
3.1445929526123937,26
3.144602851323829,81
3.144615384615385,33
3.1446229913473425,37
3.144628099173554,31
3.1446540880503147,291
3.1446808510638298,31
3.144686299615877,34
3.144694533762058,30
3.1447084233261338,72
3.1447196870925684,36
3.1447368421052633,129
3.144754316069057,30
3.1447661469933186,74
3.144781144781145,49
3.144790257104195,32
3.1447963800904977,45
3.1448275862068966,303
3.1448598130841123,31
3.1448663853727146,37
3.1448763250883394,31
3.144883485309017,33
3.1448931116389547,78
3.144906743185079,33
3.144912641315519,34
3.1449275362318843,145
3.144942648592284,31
3.1449487554904834,29
3.1449631449631448,75
3.1449735449735448,29
3.1449814126394053,38
3.1449925261584455,40
3.145,35
3.1450053705692804,30
3.145038167938931,299
3.1450719822812845,34
3.145077720207254,27
3.145085803432137,37
3.145098039215686,39
3.1451068616422946,35
3.1451187335092348,84
3.145135566188198,41
3.145142857142857,33
3.1451612903225805,147
3.1451800232288036,27
3.1451876019575855,42
3.14519427402863,29
3.1452054794520548,80
3.145218417945691,35
3.145228215767635,73
3.1452420701168613,42
3.1452513966480447,34
3.1452581032412965,42
3.1452631578947368,28
3.1452991452991452,401
3.1453362255965294,32
3.1453416149068323,41
3.145348837209302,39
3.1453590192644483,28
3.145374449339207,78
3.145385587863464,40
3.14540059347181,80
3.145413870246085,30
3.1454219030520645,34
3.145431145431145,31
3.1454363089267803,27
3.1454545454545455,176
3.145473041709054,30
3.145478374836173,36
3.14548802946593,41
3.1454965357967666,29
3.1455108359133126,117
3.145527369826435,37
3.1455399061032865,82
3.1455497382198954,26
3.145557655954631,32
3.1455696202531644,44
3.145578231292517,31
3.1455847255369926,37
3.1455897980871415,29
3.145631067961165,393
3.1456736035049286,29
3.145679012345679,34
3.1456859971711455,47
3.1456953642384105,35
3.1457085828343314,31
3.1457174638487206,29
3.1457286432160805,80
3.145743145743146,37
3.145748987854251,34
3.145762711864407,129
3.1457800511508953,39
3.1457905544147846,73
3.14580265095729,30
3.145809414466131,36
3.1458333333333335,227
3.14585764294049,32
3.1458646616541355,34
3.145877378435518,62
3.145888594164456,29
3.1459074733096086,122
3.1459227467811157,31
3.1459293394777266,36
3.145945945945946,74
3.145958986731001,38
3.1459694989106755,67
3.145985401459854,42
3.1459968602825747,43
3.1460055096418733,28
3.1460122699386504,33
3.146017699115044,29
3.1460221550855993,21
3.146067415730337,524
3.1461139896373056,35
3.146118721461187,35
3.1461245235069883,36
3.146131805157593,39
3.1461412151067325,45
3.146153846153846,36
3.146161934805468,26
3.1461716937354987,79
3.146183699870634,33
3.146198830409357,79
3.146211312700107,26
3.146218487394958,50
3.1462264150943398,34
3.1462450592885376,137
3.14626218851571,31
3.1462686567164178,41
3.146282973621103,76
3.1462925851703405,24
3.1462994836488813,41
3.1463087248322146,36
3.1463146314631465,31
3.1463414634146343,268
3.1463687150837987,28
3.146374829001368,32
3.146384479717813,28
3.1463917525773195,27
3.1464019851116625,79
3.146417445482866,41
3.1464245175936436,47
3.1464435146443517,169
3.1464646464646466,36
3.146473779385172,40
3.146482122260669,29
3.1464968152866244,121
3.14651493598862,39
3.146529562982005,75
3.1465416178194605,39
3.146551724137931,72
3.146567717996289,39
3.1465798045602607,39
3.146589259796807,38
3.1465968586387434,39
3.1466030989272946,34
3.1466083150984683,26
3.146612740141557,26
3.1466666666666665,602
3.1467221644120706,23
3.146726862302483,42
3.1467324290998766,33
3.1467391304347827,41
3.146747352496218,30
3.1467576791808876,51
3.146771037181996,38
3.146779303062302,26
3.146788990825688,94
3.1468005018820575,39
3.146814404432133,81
3.1468315301391034,43
3.1468381564844585,27
3.1468531468531467,125
3.1468710089399745,38
3.1468812877263583,63
3.146892655367232,42
3.14689880304679,22
3.146919431279621,197
3.146938775510204,30
3.1469440832249673,38
3.1469534050179213,40
3.146961325966851,30
3.1469740634005765,79
3.146987951807229,35
3.1469979296066253,72
3.147011308562197,34
3.147019867549669,28
3.1470258136924802,32
3.1470588235294117,323
3.14709236031927,37
3.147098515519568,31
3.147107438016529,38
3.1471215351812365,67
3.14713216957606,31
3.1471471471471473,109
3.1471610660486675,28
3.147169811320755,31
3.1471801925722147,29
3.1471861471861473,28
3.1472081218274113,220
3.147232037691402,37
3.147239263803681,33
3.147252747252747,80
3.14726507713885,42
3.1472708547888772,30
3.147286821705426,132
3.147305389221557,42
3.147313691507799,38
3.1473214285714284,32
3.147335423197492,121
3.1473533619456364,32
3.1473684210526316,92
3.1473812423873326,39
3.147392290249433,86
3.147401908801697,24
3.147410358565737,40
3.1474245115452932,40
3.1474358974358974,30
3.1474452554744525,35
3.1474530831099194,36
3.147459727385378,39
3.1474654377880182,29
3.147470398277718,28
3.1474747474747473,26
3.1475409836065573,813
3.1476091476091477,21
3.1476137624861265,35
3.1476190476190475,30
3.147625160462131,34
3.147632311977716,39
3.147640791476408,39
3.1476510067114094,41
3.147663551401869,42
3.147679324894515,64
3.1476888387824125,43
3.1476997578692494,73
3.1477124183006535,40
3.147727272727273,90
3.147738693467337,28
3.1477449455676516,40
3.147751605995717,25
3.147766323024055,141
3.147783251231527,35
3.147792706333973,37
3.14780292942743,31
3.147808358817533,31
3.1478260869565218,157
3.147846332945285,41
3.14785373608903,36
3.1478696741854635,81
3.1478800413650467,28
3.147887323943662,33
3.1478968792401627,36
3.1479028697571745,29
3.1479289940828403,240
3.147953830010493,29
3.1479591836734695,28
3.1479674796747967,34
3.1479820627802693,70
3.147994467496542,36
3.148,26
3.148014440433213,143
3.1480298189563367,22
3.1480362537764353,32
3.148051948051948,69
3.1480637813211847,38
3.1480730223123734,72
3.1480865224625623,33
3.148095909732017,42
3.1481028151774786,42
3.148108108108108,28
3.1481481481481484,417
3.1481888035126233,32
3.148194271481943,45
3.148201438848921,40
3.148211243611584,55
3.1482254697286014,65
3.1482352941176472,39
3.1482479784366575,75
3.1482649842271293,33
3.148272017837235,37
3.1482889733840302,130
3.1483050847457625,25
3.1483113069016153,40
3.148325358851675,81
3.148335015136226,25
3.148342059336824,40
3.1483516483516483,30
3.148357870894677,40
3.1483870967741936,275
3.148413510747185,30
3.148418491484185,41
3.1484257871064467,32
3.1484375,32
3.148446490218642,32
3.1484593837535013,83
3.148471615720524,32
3.148479427549195,40
3.1484888304862024,36
3.1484942886812046,21
3.1485148514851486,180
3.1485380116959063,39
3.1485451761102605,38
3.1485587583148558,70
3.1485714285714286,40
3.148577449947313,21
3.1485943775100402,164
3.1486146095717884,36
3.148623853211009,48
3.1486325802615935,27
3.1486486486486487,128
3.148663101604278,19
3.1486697965571206,40
3.1486761710794298,29
3.1486880466472305,79
3.148703956343793,48
3.1487179487179486,69
3.1487303506650544,27
3.148741418764302,80
3.1487513572204127,24
3.1487603305785123,62
3.1487758945386064,38
3.14878892733564,41
3.1488,32
3.1488095238095237,34
3.148817802503477,35
3.1488250652741514,39
3.148831488314883,35
3.1488372093023256,38
3.1488423373759646,28
3.148846960167715,30
3.148936170212766,1053
3.149023638232271,28
3.14902807775378,26
3.149032992036405,35
3.1490384615384617,29
3.1490445859872613,32
3.149051490514905,40
3.149059334298119,32
3.1490683229813663,36
3.1490787269681744,37
3.149090909090909,46
3.1491053677932404,48
3.1491136600625653,29
3.1491228070175437,76
3.1491329479768786,31
3.1491442542787285,82
3.1491569390402074,35
3.149171270718232,91
3.1491875923190547,38
3.149193548387097,26
3.149206349206349,98
3.1492204899777283,37
3.1492281303602057,41
3.1492361927144534,48
3.1492537313432836,138
3.1492734478203435,27
3.149284253578732,61
3.149295774647887,36
3.1493018259935552,25
3.1493212669683257,171
3.149342891278375,39
3.1493506493506493,33
3.149367088607595,74
3.1493775933609958,20
3.149384885764499,40
3.149394347240915,32
3.149400218102508,29
3.1494252873563218,228
3.1494483450351054,28
3.149453219927096,38
3.1494607087827426,42
3.1494736842105264,55
3.149484536082474,35
3.1495016611295683,113
3.149519890260631,33
3.149532710280374,83
3.1495422177009154,26
3.1495495495495494,38
3.1495601173020527,41
3.149567367119901,34
3.1495726495726495,22
3.1496062992125986,343
3.149638802889577,25
3.1496437054631827,24
3.14965034965035,37
3.1496598639455784,42
3.1496746203904555,73
3.149685534591195,41
3.1497005988023954,81
3.149714285714286,37
3.1497227356746764,43
3.1497326203208558,34
3.149738219895288,31
3.1497584541062804,175
3.149779735682819,28
3.149786019971469,33
3.1497975708502026,64
3.149807938540333,32
3.1498257839721253,131
3.1498405951115833,20
3.149847094801223,42
3.1498637602179835,91
3.14987714987715,41
3.149888143176734,79
3.1498973305954827,26
3.1499051233396584,33
3.1499176276771004,32
3.1499272197962154,39
3.14993481095176,35
3.1499409681227863,31
3.149946062567422,19
3.15,623
