pi-val,count
3.1375137513751374,29
3.1375212224108657,39
3.1375291375291376,27
3.137546468401487,132
3.1375661375661377,36
3.137577002053388,71
3.1375886524822696,37
3.1375947995666307,31
3.1376146788990824,190
3.137637028014616,34
3.1376451077943615,41
3.1376518218623484,31
3.137662337662338,88
3.1376734258271077,32
3.13768115942029,39
3.1376912378303197,29
3.1376975169300225,36
3.1377245508982035,271
3.1377497371188223,35
3.1377551020408165,35
3.1377633711507293,35
3.137777777777778,79
3.1377899045020463,32
3.137809187279152,127
3.137823834196891,35
3.1378299120234603,30
3.137844611528822,85
3.137855579868709,25
3.137864077669903,39
3.1378763866877972,32
3.137884872824632,32
3.137891077636153,25
3.1378958120531153,29
3.1379310344827585,365
3.1379657603222557,22
3.137970353477765,33
3.137976346911958,29
3.137984496124031,34
3.1379962192816637,50
3.1380042462845013,30
3.138014527845036,87
3.1380281690140843,37
3.138047138047138,120
3.1380645161290324,35
3.1380753138075312,67
3.1380880121396055,37
3.138095238095238,34
3.138121546961326,229
3.138144329896907,25
3.138149556400507,32
3.138157894736842,35
3.1381733021077283,69
3.138187221396731,38
3.1381936887921653,37
3.138211382113821,153
3.1382316313823164,33
3.1382405745062836,34
3.1382488479262673,28
3.1382636655948555,111
3.1382765531062122,32
3.138282387190684,41
3.1382978723404253,94
3.138310893512852,36
3.1383219954648527,69
3.1383315733896517,42
3.1383399209486167,48
3.138353765323993,32
3.138364779874214,34
3.138373751783167,32
3.1383812010443863,41
3.138387484957882,39
3.138392857142857,35
3.138397502601457,26
3.1384615384615384,796
3.1385237613751262,31
3.1385281385281387,32
3.138533178114086,35
3.138539042821159,32
3.1385459533607682,38
3.13855421686747,32
3.1385642737896493,44
3.1385767790262173,48
3.138592750533049,66
3.138602520045819,30
3.1386138613861387,87
3.138627187079408,33
3.1386430678466075,93
3.138655462184874,37
3.1386623164763456,34
3.1386696730552424,28
3.1386861313868613,130
3.1387054161162484,29
3.1387163561076603,68
3.138728323699422,32
3.13873473917869,31
3.138755980861244,220
3.1387755102040815,29
3.138780804150454,38
3.1387900355871885,41
3.1387978142076505,27
3.138810198300283,88
3.1388235294117646,30
3.1388329979879277,60
3.138845553822153,18
3.1388535031847136,35
3.138858988159311,33
3.138888888888889,257
3.1389183457051963,35
3.1389236545682104,24
3.1389312977099237,37
3.1389432485322897,51
3.138952164009112,32
3.138964577656676,76
3.1389759665621733,35
3.1389830508474574,35
3.1389913899138993,30
3.1390134529147984,191
3.1390319258496397,29
3.1390374331550803,37
3.139047619047619,45
3.1390568319226118,45
3.1390728476821192,135
3.1390862944162436,20
3.1390922401171304,32
3.1391076115485563,88
3.1391200951248512,34
3.139130434782609,80
3.139139139139139,27
3.1391465677179964,49
3.1391585760517797,30
3.139167862266858,25
3.1391752577319587,35
3.1391812865497077,31
3.139186295503212,23
3.1392405063291138,608
3.139293139293139,28
3.1392978482446208,32
3.1393034825870645,32
3.139310344827586,36
3.1393188854489162,38
3.1393298059964727,50
3.139344262295082,58
3.1393534002229653,38
3.139364303178484,79
3.1393775372124493,40
3.139393939393939,116
3.1394072447859496,44
3.1394148020654047,50
3.139423076923077,42
3.139442231075697,129
3.1394594594594594,31
3.1394658753709197,40
3.1394799054373523,78
3.1394957983193277,35
3.139504563233377,38
3.1395101171459,33
3.13953488372093,248
3.1395592864637987,33
3.139564660691421,37
3.1395730706075535,37
3.139588100686499,91
3.1396011396011394,32
3.1396070320579113,33
3.139622641509434,147
3.1396396396396398,25
3.139646869983949,46
3.1396534148827726,27
3.1396648044692737,85
3.1396786155747836,33
3.139689578713969,71
3.1396984924623115,25
3.139705882352941,42
3.1397174254317113,35
3.1397260273972605,37
3.1397326852976915,37
3.1397379912663754,27
3.139784946236559,495
3.139830508474576,33
3.139835487661575,31
3.1398416886543536,33
3.1398496240601506,33
3.13986013986014,35
3.139874739039666,73
3.139884393063584,25
3.139896373056995,84
3.1399116347569955,44
3.139917695473251,28
3.1399317406143346,111
3.1399491094147582,36
3.1399594320486814,73
3.13997113997114,36
3.139977603583427,37
3.14,207
3.1400220507166483,31
3.14002828854314,35
3.1400394477317555,48
3.14004914004914,30
3.1400651465798046,128
3.1400832177531206,31
3.140096618357488,89
3.140106951871658,26
3.140115163147793,44
3.140127388535032,38
3.140136054421769,33
3.1401425178147266,36
3.1401475237091674,35
3.1401869158878504,420
3.140225179119754,25
3.1402298850574715,38
3.1402359108781126,38
3.1402439024390243,33
3.140255009107468,38
3.1402623612512612,28
3.1402714932126696,68
3.1402831402831404,34
3.1402985074626866,96
3.140311804008909,30
3.1403197158081704,48
3.140328697850822,35
3.1403508771929824,202
3.1403726708074533,35
3.1403812824956674,45
3.140388768898488,35
3.140401146131805,65
3.1404151404151404,36
3.1404255319148935,71
3.1404399323181047,38
3.140449438202247,33
3.140456182472989,43
3.140461215932914,28
3.1404958677685952,397
3.140529531568228,25
3.140534262485482,35
3.1405405405405404,37
3.1405492730210014,33
3.140562248995984,67
3.1405714285714286,36
3.140583554376658,83
3.140600315955766,28
3.140607424071991,22
3.140625,129
3.140642303433001,29
3.1406491499227203,37
3.1406649616368285,90
3.1406761177753544,30
3.140684410646388,48
3.140695915279879,35
3.14070351758794,30
3.140708915145005,35
3.140740740740741,337
3.1407716371220022,34
3.1407766990291264,37
3.1407837445573294,37
3.1407942238267146,37
3.1408016443987665,27
3.1408114558472553,89
3.140825035561878,34
3.1408308004052685,32
3.140845070422535,143
3.1408647140864714,40
3.140877598152425,72
3.140893470790378,50
3.140902872777018,35
3.140909090909091,27
3.140939597315436,296
3.140969162995595,36
3.1409749670619234,33
3.140983606557377,38
3.140997830802603,80
3.1410090556274257,32
3.141025641025641,127
3.1410419313850064,33
3.1410526315789475,77
3.1410658307210033,38
3.1410736579275906,29
3.141078838174274,28
3.1411042944785277,267
3.1411290322580645,24
3.141133896260555,38
3.141141141141141,27
3.1411530815109345,42
3.1411625148279954,38
3.1411764705882352,104
3.1411901983663943,35
3.141199226305609,44
3.1412103746397695,39
3.1412169919632604,37
3.1412429378531073,250
3.1412680756395996,29
3.141274238227147,35
3.141284403669725,40
3.141292442497262,49
3.141304347826087,76
3.141316073354908,34
3.1413237924865833,38
3.1413333333333333,41
3.141339001062699,32
3.141361256544503,241
3.1413828689370487,35
3.141388174807198,32
3.1413969335604772,41
3.141403865717192,24
3.1414141414141414,82
3.141424272818455,25
3.141430948419301,38
3.141439205955335,35
3.1414634146341465,188
3.1414868105515588,42
3.1414944356120826,37
3.141509433962264,90
3.141524105754277,32
3.1415313225058004,35
3.141552511415525,190
3.141573033707865,22
3.1415797317436662,34
3.1415929203539825,78
3.141605839416058,40
3.1416122004357296,27
3.1416309012875536,157
3.141649048625793,31
3.1416549789621318,39
3.1416666666666666,68
3.1416781292984868,38
3.141683778234086,22
3.1417004048582995,160
3.141721854304636,30
3.141732283464567,47
3.141742522756827,32
3.1417624521072796,137
3.1417816813048933,24
3.1417910447761193,44
3.1418002466091246,29
3.1418181818181816,144
3.141835518474374,38
3.141843971631206,44
3.141852286049238,31
3.141868512110727,135
3.1418842224744608,24
3.141891891891892,39
3.141899441340782,34
3.1419141914191417,123
3.1419284940411703,36
3.141935483870968,40
3.141942369263607,34
3.141955835962145,127
3.1419689119170986,27
3.1419753086419755,40
3.1419816138917263,25
3.1419939577039275,112
3.1420118343195265,37
3.1420289855072463,92
3.1420454545454546,32
3.1420612813370474,95
3.1420765027322406,39
3.1420911528150133,97
3.142105263157895,39
3.1421188630490957,78
3.1421319796954315,35
3.14214463840399,77
3.142156862745098,28
3.1421686746987953,77
3.1421800947867298,32
3.1421911421911424,85
3.1422018348623855,35
3.1422121896162527,70
3.1422222222222222,27
3.1422319474835887,96
3.1422413793103448,36
3.142250530785563,62
3.1422594142259412,28
3.1422680412371133,64
3.1422764227642275,29
3.1422845691382766,73
3.142300194931774,41
3.1423149905123338,46
3.142329020332717,47
3.142342342342342,36
3.142355008787346,45
3.142367066895369,45
3.1423785594639866,33
3.1423895253682486,34
3.1424,43
3.1424100156494523,31
3.1424196018376724,37
3.1424287856071964,29
3.142437591776799,51
3.1424460431654677,39
3.142454160789845,30
3.1424619640387275,32
3.1424694708276797,33
3.1424766977363516,41
3.142483660130719,37
3.142490372272144,33
3.14249684741488,30
3.1425030978934325,37
3.1425091352009744,35
3.1425149700598802,37
3.142520612485277,39
3.1425260718424104,36
3.142531356898518,34
3.142536475869809,29
3.1425414364640885,36
3.1425462459194775,28
3.142550911039657,28
3.1425554382259766,22
3.142559833506764,30
3.1425641025641027,20
3.142568250758342,24
3.142857142857143,3994
3.1431431431431434,27
3.1431472081218272,29
3.1431513903192583,26
3.143155694879833,27
3.1431601272534464,33
3.1431646932185147,31
3.1431693989071037,43
3.1431742508324083,25
3.1431792559188274,31
3.143184421534937,39
3.1431897555296855,32
3.143195266272189,29
3.1432009626955475,41
3.1432068543451654,35
3.1432129514321296,30
3.1432192648922688,35
3.1432258064516128,33
3.14323258869908,43
3.143239625167336,42
3.1432469304229196,38
3.1432545201668987,45
3.143262411347518,30
3.143270622286541,36
3.1432791728212703,40
3.143288084464555,33
3.143297380585516,31
3.1433070866141732,35
3.143317230273752,39
3.14332784184514,43
3.1433389544688026,32
3.143350604490501,44
3.1433628318584073,39
3.143375680580762,34
3.143389199255121,47
3.1434034416826004,43
3.143418467583497,42
3.1434343434343432,69
3.1434426229508197,27
3.1434511434511436,57
3.1434599156118144,24
3.143468950749465,70
3.143478260869565,28
3.143487858719647,79
3.1434977578475336,26
3.143507972665148,80
3.1435185185185186,37
3.143529411764706,96
3.1435406698564594,33
3.1435523114355233,83
3.1435643564356437,39
3.1435768261964734,79
3.1435897435897435,30
3.143603133159269,89
3.143617021276596,37
3.143631436314363,76
3.143646408839779,40
3.1436619718309857,81
3.1436781609195403,38
3.1436950146627565,106
3.143712574850299,33
3.143718592964824,26
3.143730886850153,116
3.143743536711479,22
3.14375,39
3.143756558237146,33
3.143769968051118,131
3.1437837837837836,40
3.1437908496732025,26
3.1437980241492864,31
3.1438127090301005,107
3.1438278595696487,25
3.143835616438356,47
3.143843498273878,31
3.143859649122807,149
3.1438763376932224,37
3.143884892086331,36
3.1438935912938333,33
3.143911439114391,136
3.143929912390488,33
3.143939393939394,48
3.1439490445859875,33
3.1439688715953307,128
3.1439894319682957,37
3.144,73
3.1440107671601614,40
3.1440162271805274,23
3.1440329218106995,166
3.144050104384134,23
3.144055944055944,30
3.1440677966101696,64
3.1440798858773182,31
3.1440860215053763,31
3.1441048034934496,194
3.1441241685144123,32
3.1441307578008915,38
3.144144144144144,79
3.1441578148710168,42
3.1441647597254003,29
3.144186046511628,179
3.144208037825059,32
3.144215530903328,51
3.144230769230769,93
3.1442463533225284,41
3.1442542787286065,34
3.144278606965174,172
3.144298688193744,23
3.1443037974683543,31
3.1443123938879456,36
3.1443193449334697,27
3.1443298969072164,78
3.1443406022845277,28
3.1443478260869564,48
3.1443569553805775,40
3.14436248682824,27
3.144385026737968,237
3.1444082519001086,29
3.1444141689373297,38
3.1444241316270567,36
3.1444321940463067,41
3.1444444444444444,79
3.144456886898096,22
3.144465290806754,35
3.144475920679887,24
3.1444823663253696,27
3.1445086705202314,262
3.144535840188014,44
3.144542772861357,34
3.1445544554455447,49
3.144563918757467,34
3.144578313253012,116
3.1445929526123937,31
3.144602851323829,56
3.144615384615385,36
3.1446229913473425,36
3.144628099173554,17
3.1446540880503147,285
3.1446808510638298,30
3.144686299615877,33
3.144694533762058,42
3.1447084233261338,77
3.1447196870925684,34
3.1447368421052633,107
3.144754316069057,36
3.1447661469933186,76
3.144781144781145,35
3.144790257104195,26
3.1447963800904977,27
3.1448275862068966,281
3.1448598130841123,39
3.1448663853727146,36
3.1448763250883394,39
3.144883485309017,21
3.1448931116389547,95
3.144906743185079,43
3.144912641315519,19
3.1449275362318843,123
3.144942648592284,29
3.1449487554904834,44
3.1449631449631448,65
3.1449735449735448,25
3.1449814126394053,44
3.1449925261584455,37
3.145,26
3.1450053705692804,31
3.145038167938931,336
3.1450719822812845,35
3.145077720207254,34
3.145085803432137,48
3.145098039215686,42
3.1451068616422946,36
3.1451187335092348,96
3.145135566188198,38
3.145142857142857,30
3.1451612903225805,167
3.1451800232288036,29
3.1451876019575855,27
3.14519427402863,21
3.1452054794520548,86
3.145218417945691,32
3.145228215767635,53
3.1452420701168613,33
3.1452513966480447,28
3.1452581032412965,36
3.1452631578947368,20
3.1452991452991452,422
3.1453362255965294,33
3.1453416149068323,27
3.145348837209302,33
3.1453590192644483,47
3.145374449339207,74
3.145385587863464,22
3.14540059347181,87
3.145413870246085,24
3.1454219030520645,45
3.145431145431145,35
3.1454363089267803,28
3.1454545454545455,190
3.145473041709054,24
3.145478374836173,34
3.14548802946593,41
3.1454965357967666,38
3.1455108359133126,103
3.145527369826435,39
3.1455399061032865,95
3.1455497382198954,31
3.145557655954631,43
3.1455696202531644,41
3.145578231292517,38
3.1455847255369926,39
3.1455897980871415,34
3.145631067961165,457
3.1456736035049286,26
3.145679012345679,35
3.1456859971711455,27
3.1456953642384105,29
3.1457085828343314,47
3.1457174638487206,30
3.1457286432160805,73
3.145743145743146,29
3.145748987854251,23
3.145762711864407,105
3.1457800511508953,29
3.1457905544147846,63
3.14580265095729,40
3.145809414466131,29
3.1458333333333335,230
3.14585764294049,37
3.1458646616541355,36
3.145877378435518,60
3.145888594164456,38
3.1459074733096086,131
3.1459227467811157,32
3.1459293394777266,41
3.145945945945946,73
3.145958986731001,29
3.1459694989106755,84
3.145985401459854,38
3.1459968602825747,42
3.1460055096418733,36
3.1460122699386504,28
3.146017699115044,34
3.1460221550855993,19
3.146067415730337,522
3.1461139896373056,25
3.146118721461187,31
3.1461245235069883,22
3.146131805157593,42
3.1461412151067325,37
3.146153846153846,39
3.146161934805468,18
3.1461716937354987,82
3.146183699870634,40
3.146198830409357,93
3.146211312700107,35
3.146218487394958,37
3.1462264150943398,33
3.1462450592885376,146
3.14626218851571,33
3.1462686567164178,35
3.146282973621103,77
3.1462925851703405,28
3.1462994836488813,38
3.1463087248322146,31
3.1463146314631465,35
3.1463414634146343,269
3.1463687150837987,27
3.146374829001368,31
3.146384479717813,30
3.1463917525773195,21
3.1464019851116625,64
3.146417445482866,35
3.1464245175936436,26
3.1464435146443517,169
3.1464646464646466,20
3.146473779385172,36
3.146482122260669,40
3.1464968152866244,125
3.14651493598862,42
3.146529562982005,78
3.1465416178194605,33
3.146551724137931,73
3.146567717996289,36
3.1465798045602607,32
3.146589259796807,38
3.1465968586387434,36
3.1466030989272946,44
3.1466083150984683,32
3.146612740141557,22
3.1466666666666665,617
3.1467221644120706,28
3.146726862302483,22
3.1467324290998766,39
3.1467391304347827,34
3.146747352496218,45
3.1467576791808876,44
3.146771037181996,42
3.146779303062302,29
3.146788990825688,76
3.1468005018820575,33
3.146814404432133,88
3.1468315301391034,40
3.1468381564844585,38
3.1468531468531467,141
3.1468710089399745,32
3.1468812877263583,69
3.146892655367232,27
3.14689880304679,33
3.146919431279621,230
3.146938775510204,27
3.1469440832249673,33
3.1469534050179213,39
3.146961325966851,32
3.1469740634005765,83
3.146987951807229,29
3.1469979296066253,65
3.147011308562197,40
3.147019867549669,39
3.1470258136924802,27
3.1470588235294117,321
3.14709236031927,25
3.147098515519568,28
3.147107438016529,33
3.1471215351812365,81
3.14713216957606,26
3.1471471471471473,114
3.1471610660486675,30
3.147169811320755,37
3.1471801925722147,34
3.1471861471861473,32
3.1472081218274113,201
3.147232037691402,31
3.147239263803681,40
3.147252747252747,64
3.14726507713885,30
3.1472708547888772,22
3.147286821705426,141
3.147305389221557,34
3.147313691507799,44
3.1473214285714284,28
3.147335423197492,128
3.1473533619456364,45
3.1473684210526316,96
3.1473812423873326,30
3.147392290249433,77
3.147401908801697,27
3.147410358565737,47
3.1474245115452932,37
3.1474358974358974,37
3.1474452554744525,34
3.1474530831099194,29
3.147459727385378,27
3.1474654377880182,37
3.147470398277718,37
3.1474747474747473,27
3.1475409836065573,767
3.1476091476091477,31
3.1476137624861265,34
3.1476190476190475,37
3.147625160462131,39
3.147632311977716,34
3.147640791476408,37
3.1476510067114094,39
3.147663551401869,36
3.147679324894515,74
3.1476888387824125,25
3.1476997578692494,78
3.1477124183006535,29
3.147727272727273,93
3.147738693467337,25
3.1477449455676516,38
3.147751605995717,37
3.147766323024055,119
3.147783251231527,39
3.147792706333973,44
3.14780292942743,33
3.147808358817533,25
3.1478260869565218,188
3.147846332945285,33
3.14785373608903,47
3.1478696741854635,71
3.1478800413650467,30
3.147887323943662,29
3.1478968792401627,31
3.1479028697571745,33
3.1479289940828403,257
3.147953830010493,24
3.1479591836734695,28
3.1479674796747967,30
3.1479820627802693,79
3.147994467496542,45
3.148,30
3.148014440433213,121
3.1480298189563367,37
3.1480362537764353,45
3.148051948051948,79
3.1480637813211847,25
3.1480730223123734,62
3.1480865224625623,32
3.148095909732017,28
3.1481028151774786,29
3.148108108108108,30
3.1481481481481484,434
3.1481888035126233,30
3.148194271481943,25
3.148201438848921,34
3.148211243611584,40
3.1482254697286014,67
3.1482352941176472,27
3.1482479784366575,74
3.1482649842271293,33
3.148272017837235,35
3.1482889733840302,128
3.1483050847457625,25
3.1483113069016153,31
3.148325358851675,75
3.148335015136226,26
3.148342059336824,43
3.1483516483516483,33
3.148357870894677,30
3.1483870967741936,280
3.148413510747185,18
3.148418491484185,33
3.1484257871064467,42
3.1484375,44
3.148446490218642,30
3.1484593837535013,79
3.148471615720524,26
3.148479427549195,37
3.1484888304862024,38
3.1484942886812046,22
3.1485148514851486,156
3.1485380116959063,28
3.1485451761102605,39
3.1485587583148558,72
3.1485714285714286,42
3.148577449947313,27
3.1485943775100402,150
3.1486146095717884,26
3.148623853211009,40
3.1486325802615935,39
3.1486486486486487,108
3.148663101604278,34
3.1486697965571206,44
3.1486761710794298,25
3.1486880466472305,85
3.148703956343793,28
3.1487179487179486,75
3.1487303506650544,27
3.148741418764302,72
3.1487513572204127,33
3.1487603305785123,66
3.1487758945386064,33
3.14878892733564,45
3.1488,42
3.1488095238095237,40
3.148817802503477,35
3.1488250652741514,23
3.148831488314883,40
3.1488372093023256,40
3.1488423373759646,28
3.148846960167715,31
3.148936170212766,1085
3.149023638232271,26
3.14902807775378,33
3.149032992036405,29
3.1490384615384617,19
3.1490445859872613,31
3.149051490514905,31
3.149059334298119,40
3.1490683229813663,33
3.1490787269681744,39
3.149090909090909,35
3.1491053677932404,43
3.1491136600625653,28
3.1491228070175437,59
3.1491329479768786,27
3.1491442542787285,74
3.1491569390402074,37
3.149171270718232,91
3.1491875923190547,33
3.149193548387097,26
3.149206349206349,114
3.1492204899777283,35
3.1492281303602057,39
3.1492361927144534,25
3.1492537313432836,128
3.1492734478203435,41
3.149284253578732,62
3.149295774647887,34
3.1493018259935552,32
3.1493212669683257,179
3.149342891278375,36
3.1493506493506493,39
3.149367088607595,74
3.1493775933609958,27
3.149384885764499,31
3.149394347240915,31
3.149400218102508,21
3.1494252873563218,250
3.1494483450351054,22
3.149453219927096,35
3.1494607087827426,38
3.1494736842105264,69
3.149484536082474,25
3.1495016611295683,106
3.149519890260631,28
3.149532710280374,82
3.1495422177009154,23
3.1495495495495494,32
3.1495601173020527,30
3.149567367119901,29
3.1495726495726495,32
3.1496062992125986,328
3.149638802889577,31
3.1496437054631827,37
3.14965034965035,35
3.1496598639455784,41
3.1496746203904555,70
3.149685534591195,23
3.1497005988023954,86
3.149714285714286,28
3.1497227356746764,37
3.1497326203208558,33
3.149738219895288,31
3.1497584541062804,201
3.149779735682819,25
3.149786019971469,39
3.1497975708502026,65
3.149807938540333,36
3.1498257839721253,144
3.1498405951115833,29
3.149847094801223,39
3.1498637602179835,77
3.14987714987715,39
3.149888143176734,82
3.1498973305954827,33
3.1499051233396584,50
3.1499176276771004,33
3.1499272197962154,35
3.14993481095176,30
3.1499409681227863,31
3.149946062567422,32
3.15,586
