pi-val,count
3.1296296296296298,178
3.1296505073280723,41
3.1296572280178836,42
3.1296703296703297,78
3.1296829971181555,38
3.129689174705252,32
3.1297071129707112,160
3.129724208375894,28
3.1297297297297297,39
3.129740518962076,43
3.1297509829619923,41
3.1297709923664123,128
3.129789864029666,38
3.129798903107861,49
3.1298076923076925,26
3.1298245614035087,107
3.129840546697039,38
3.1298482293423273,36
3.1298557158712543,38
3.1298701298701297,143
3.129883843717001,32
3.1298904538341157,43
3.129896907216495,30
3.1299093655589125,108
3.12992700729927,36
3.1299435028248586,89
3.1299589603283176,37
3.129973474801061,82
3.12998712998713,43
3.13,99
3.130012150668287,28
3.1300236406619386,80
3.1300345224395856,40
3.1300448430493275,72
3.130054644808743,39
3.1300639658848612,69
3.130072840790843,25
3.130081300813008,86
3.130097087378641,43
3.130111524163569,34
3.1301247771836005,47
3.1301369863013697,36
3.1301482701812193,50
3.13015873015873,45
3.1301684532924963,32
3.1301775147928996,42
3.1301859799713876,38
3.1301939058171744,38
3.1302013422818793,28
3.1302083333333335,42
3.1302149178255374,33
3.13022113022113,39
3.130227001194743,36
3.130232558139535,34
3.130237825594564,33
3.130242825607064,43
3.1302475780409043,31
3.130252100840336,25
3.1302564102564103,34
3.130260521042084,22
3.130434782608696,2282
3.130612244897959,30
3.130616509926855,22
3.1306209850107067,35
3.1306256860592754,33
3.130630630630631,38
3.130635838150289,33
3.130641330166271,26
3.1306471306471306,33
3.130653266331658,38
3.130659767141009,36
3.1306666666666665,29
3.130674002751032,39
3.1306818181818183,41
3.130690161527166,43
3.1306990881458967,36
3.130708661417323,36
3.130718954248366,39
3.130730050933786,39
3.1307420494699647,42
3.130755064456722,47
3.1307692307692307,42
3.130784708249497,72
3.130792996910402,27
3.130801687763713,77
3.130810810810811,37
3.130820399113082,82
3.130830489192264,33
3.130841121495327,86
3.1308523409363747,30
3.130864197530864,83
3.130876747141042,27
3.130890052356021,93
3.1309041835357623,38
3.13091922005571,74
3.130935251798561,33
3.130952380952381,89
3.130964467005076,32
3.130970724191063,37
3.130977130977131,25
3.130990415335463,119
3.131004366812227,37
3.131011608623549,49
3.1310190369540876,30
3.1310344827586207,133
3.1310507674144037,29
3.1310592459605027,39
3.1310679611650487,25
3.1310861423220975,128
3.1311053984575836,40
3.131115459882583,44
3.1311258278145697,32
3.131131131131131,21
3.1311475409836067,171
3.131164742917104,27
3.1311706629055007,34
3.131182795698925,77
3.131195335276968,31
3.131201764057332,43
3.1312217194570136,195
3.1312427409988386,36
3.13125,35
3.1312649164677806,83
3.1312803889789302,42
3.1312883435582823,33
3.1313131313131315,215
3.1313340227507758,37
3.1313394018205463,36
3.1313485113835378,34
3.1313559322033897,23
3.131367292225201,67
3.1313789359391966,33
3.1313868613138687,49
3.131396957123098,37
3.131403118040089,38
3.1314285714285712,241
3.131455399061033,38
3.1314623338257017,39
3.1314741035856573,43
3.1314837153196624,31
3.1314984709480123,105
3.13151364764268,30
3.1315240083507305,66
3.131537242472266,47
3.13154533844189,29
3.1315508021390372,34
3.1315789473684212,323
3.1316085489313834,44
3.1316146540027137,29
3.1316239316239316,43
3.131639722863741,90
3.1316526610644257,42
3.1316582914572866,26
3.131672597864769,120
3.1316872427983538,29
3.1316931982633864,37
3.131707317073171,96
3.131717597471022,30
3.131725417439703,30
3.1317365269461077,41
3.1317440401505645,31
3.1317494600431965,36
3.131782945736434,335
3.131818181818182,28
3.131824234354194,29
3.1318327974276525,43
3.13184584178499,81
3.131855309218203,34
3.131868131868132,79
3.1318795430944966,25
3.1318864774624373,43
3.13189448441247,32
3.1319148936170214,165
3.13193588162762,30
3.1319444444444446,36
3.1319520174482007,38
3.131964809384164,83
3.1319796954314723,26
3.131991051454139,79
3.132,18
3.132007233273056,45
3.1320182094081943,36
3.1320261437908496,38
3.13203214695752,46
3.1320368474923233,35
3.1320754716981134,404
3.1321160042964555,31
3.1321212121212123,30
3.132127955493741,29
3.132137030995106,33
3.1321499013806706,50
3.13215859030837,38
3.1321695760598502,97
3.132183908045977,31
3.1321897073662965,26
3.1322033898305084,135
3.1322207958921693,46
3.1322314049586777,69
3.1322436849925706,37
3.1322505800464038,35
3.132275132275132,208
3.1323003575685338,31
3.1323076923076925,36
3.1323210412147504,84
3.132332878581173,32
3.1323529411764706,138
3.132369299221357,38
3.1323763955342905,40
3.1323828920570267,30
3.132394366197183,82
3.132408575031526,32
3.132420091324201,85
3.132429614181439,28
3.132437619961612,44
3.1324503311258276,51
3.1324599708879184,26
3.1324675324675324,34
3.1324736225087926,37
3.1324786324786325,34
3.1325301204819276,575
3.132579650565262,35
3.1325842696629214,41
3.1325898389095417,35
3.132596685082873,40
3.1326053042121687,41
3.132616487455197,41
3.132631578947368,69
3.132641291810842,37
3.13265306122449,66
3.1326676176890156,39
3.132686084142395,144
3.132701421800948,29
3.1327102803738316,35
3.132720105124836,43
3.132725430597771,28
3.1327433628318584,177
3.1327649208282584,32
3.1327731092436975,39
3.132780082987552,20
3.1327913279132793,70
3.1328036322360955,29
3.1328125,39
3.132824427480916,36
3.1328320802005014,24
3.132837407013815,26
3.132867132867133,304
3.132897603485839,31
3.1329032258064515,27
3.132911392405063,43
3.132924335378323,76
3.132934131736527,39
3.132947976878613,84
3.1329608938547486,36
3.132969034608379,46
3.132978723404255,32
3.1329842931937173,20
3.1330049261083746,200
3.13302752293578,44
3.133034379671151,34
3.133047210300429,70
3.1330589849108366,31
3.1330645161290325,30
3.1330798479087454,121
3.133097762073027,33
3.1331058020477816,42
3.133113311331133,40
3.1331269349845203,122
3.13314447592068,40
3.133159268929504,100
3.1331719128329296,31
3.1331828442437923,98
3.1331923890063424,27
3.1332007952286283,46
3.133214920071048,43
3.13322632423756,45
3.1332357247437774,32
3.1332436069986542,37
3.133250311332503,31
3.1332560834298957,36
3.133261105092091,29
3.133265513733469,35
3.1333333333333333,872
3.1334002006018054,29
3.1334044823906084,30
3.1334093500570126,32
3.1334149326805387,40
3.1334214002642007,32
3.133428981348637,29
3.133437990580848,46
3.1334488734835357,34
3.133462282398453,31
3.13347022587269,35
3.1334792122538295,87
3.1334894613583137,36
3.133501259445844,74
3.1335149863760217,31
3.1335311572700295,88
3.1335436382754995,27
3.1335504885993486,29
3.133557800224467,41
3.1335740072202167,121
3.133592736705577,34
3.133603238866397,72
3.1336146272855134,45
3.1336206896551726,39
3.133640552995392,180
3.133663366336634,36
3.1336717428087986,42
3.133678756476684,25
3.1336898395721926,74
3.1337016574585634,37
3.133709981167608,41
3.133720930232558,30
3.1337278106508877,30
3.1337579617834397,272
3.133786848072562,40
3.133793103448276,44
3.1338028169014085,40
3.133810010214505,35
3.1338199513381997,87
3.133834586466165,40
3.133841131664853,34
3.1338582677165356,148
3.1338766006984864,34
3.133884297520661,47
3.1338912133891212,18
3.133903133903134,91
3.1339173967459324,26
3.1339285714285716,85
3.133937562940584,29
3.1339449541284403,42
3.133956386292835,41
3.1339648173207038,30
3.1339712918660285,39
3.1339764201500535,37
3.134020618556701,465
3.134065934065934,40
3.1340713407134073,28
3.1340782122905027,44
3.134087237479806,50
3.1340996168582373,39
3.1341077085533264,31
3.1341176470588237,79
3.134130146082337,37
3.1341463414634148,116
3.1341600901916573,35
3.1341681574239715,42
3.1341772151898732,26
3.134199134199134,199
3.1342200725513907,28
3.134228187919463,45
3.1342351716961496,28
3.1342465753424658,73
3.134259259259259,33
3.1342685370741483,68
3.1342812006319116,42
3.134289439374185,42
3.1342952275249725,36
3.1343283582089554,322
3.134358974358974,38
3.1343638525564805,30
3.1343705799151342,40
3.1343804537521813,35
3.134396355353075,84
3.1344086021505375,35
3.134426229508197,142
3.134443021766965,34
3.134453781512605,70
3.134466769706337,44
3.1344743276283618,37
3.134479271991911,27
3.134502923976608,217
3.1345291479820627,50
3.1345353675450762,34
3.1345454545454547,49
3.1345532831001077,40
3.134564643799472,80
3.1345755693581783,22
3.13458262350937,42
3.1345911949685537,30
3.1346153846153846,178
3.13463751438435,32
3.13464447806354,44
3.1346578366445916,72
3.134670487106017,32
3.134676564156946,31
3.1346938775510202,171
3.134715025906736,36
3.1347248576850095,37
3.134734239802225,32
3.1347517730496453,117
3.1347678369195924,43
3.13477537437604,41
3.134782608695652,34
3.134796238244514,121
3.134808853118712,25
3.1348148148148147,32
3.134831460674157,89
3.1348464619492655,36
3.1348600508905853,72
3.134872417982989,29
3.1348837209302327,88
3.1348940914158305,39
3.1349036402569594,73
3.1349124613800208,36
3.134920634920635,46
3.134935304990758,30
3.134948096885813,35
3.1349593495934958,34
3.1349693251533743,43
3.134978229317852,38
3.1349862258953167,41
3.134993446920052,39
3.135,25
3.1350059737156513,33
3.135011441647597,35
3.1350164654226127,38
3.1350210970464136,25
3.13502538071066,35
3.135135135135135,1416
3.1352459016393444,37
3.1352502662406816,44
3.1352549889135255,35
3.1352601156069366,29
3.135265700483092,33
3.1352718078381794,27
3.1352785145888595,41
3.1352859135285915,38
3.135294117647059,30
3.135303265940902,38
3.1353135313531353,48
3.1353251318101933,40
3.1353383458646618,43
3.1353535353535356,68
3.1353620146904513,28
3.1353711790393013,82
3.135381114903299,41
3.1353919239904986,86
3.1354037267080743,35
3.1354166666666665,91
3.1354309165526675,25
3.1354466858789625,76
3.1354642313546424,48
3.1354705274043435,17
3.1354838709677417,137
3.135498320268757,48
3.1355060034305318,34
3.135514018691589,36
3.1355311355311355,119
3.135549872122762,37
3.135559921414538,43
3.1355704697986577,42
3.1355759429153927,37
3.135593220338983,170
3.13561190738699,28
3.135618479880775,26
3.135632183908046,85
3.135646687697161,44
3.135654261704682,36
3.135678391959799,206
3.135699373695198,23
3.1357048748353096,37
3.1357142857142857,38
3.1357220412595006,34
3.1357340720221605,77
3.1357466063348416,44
3.135755258126195,43
3.1357664233576643,28
3.1357733175914992,29
3.1358024691358026,276
3.1358288770053475,33
3.1358344113842174,32
3.1358428805237315,50
3.1358574610244987,84
3.135869565217391,27
3.1358885017421603,117
3.135902636916836,34
3.135908440629471,29
3.1359223300970873,94
3.1359325605900947,27
3.1359404096834265,42
3.13595166163142,39
3.135959339263024,30
3.1359649122807016,40
3.136,382
3.1360332294911735,31
3.136038186157518,31
3.1360448807854135,38
3.1360544217687076,36
3.136069114470842,91
3.136079900124844,33
3.136094674556213,80
3.1361079865016874,35
3.1361161524500907,43
3.136125654450262,40
3.1361310133060387,38
3.136150234741784,179
3.1361702127659576,39
3.1361760660247593,36
3.1361867704280155,36
3.136196319018405,29
3.1362126245847177,134
3.136226034308779,29
3.136231884057971,31
3.1362467866323906,70
3.136258660508083,25
3.1362683438155137,79
3.136283185840708,46
3.1362940275650844,44
3.136302294197031,26
3.1363088057901085,33
3.1363140676117776,32
3.1363636363636362,523
3.1364124597207304,43
3.136417556346382,35
3.1364238410596026,44
3.136431784107946,41
3.1364421416234887,36
3.1364562118126273,71
3.1364653243847873,40
3.1364764267990073,87
3.136490250696379,39
3.1365079365079365,133
3.1365227537922986,28
3.1365313653136533,35
3.1365409622886866,38
3.1365461847389557,28
3.1365638766519823,180
3.1365853658536587,34
3.136593591905565,48
3.1366006256517207,21
3.1366120218579234,63
3.1366245694603903,24
3.1366336633663368,37
3.1366459627329193,44
3.136653895274585,30
3.1366594360086766,36
3.1366906474820144,308
3.136723163841808,47
3.136729222520107,47
3.1367380560131797,46
3.1367521367521367,76
3.136762860727729,28
3.13677811550152,118
3.1367924528301887,25
3.136801541425819,37
3.136812411847673,40
3.136818687430478,31
3.136842105263158,217
3.1368680641183726,26
3.136876006441224,42
3.136890951276102,80
3.136904761904762,36
3.1369112814895947,38
3.136929460580913,177
3.136950904392765,29
3.1369606003752346,42
3.136969696969697,37
3.136986301369863,131
3.1370010787486518,38
3.137007874015748,44
3.1370143149284253,36
3.1370262390670556,77
3.1370420624151967,31
3.1370558375634516,73
3.137067938021454,38
3.1370786516853935,79
3.1370882040382573,42
3.1370967741935485,71
3.137111517367459,41
3.137123745819398,38
3.13713405238829,45
3.137142857142857,28
3.137150466045273,40
3.13715710723192,32
3.1371629542790154,31
3.1371681415929205,35
3.13717277486911,31
3.1372549019607843,988
3.1373346897253307,30
3.1373390557939915,43
3.137343927355278,45
3.1373493975903615,34
3.1373555840821568,24
3.1373626373626373,32
3.137370753323486,34
3.137380191693291,43
3.137391304347826,34
3.1374045801526718,34
3.1374122367101305,27
3.1374207188160677,83
3.137430167597765,39
3.137440758293839,91
3.137452711223203,27
3.137466307277628,78
3.137481910274964,29
3.1375,135
