pi-val,count
3.1226252158894647,40
3.1226415094339623,96
3.1226551226551225,37
3.1226611226611225,27
3.1226765799256504,126
3.1226927252985885,23
3.1226993865030677,33
3.122715404699739,97
3.1227272727272726,28
3.1227364185110664,58
3.1227495908346974,32
3.1227586206896554,28
3.1227651966626935,26
3.122770199370409,23
3.1228070175438596,374
3.122842639593909,22
3.1228473019517797,29
3.1228533685601056,38
3.1228615863141522,33
3.122873345935728,38
3.1228813559322033,32
3.1228915662650603,70
3.122905027932961,22
3.122923588039867,125
3.122940430925222,36
3.122950819672131,73
3.122962962962963,24
3.1229698375870067,36
3.122994652406417,221
3.123020706455542,29
3.1230283911671926,35
3.1230425055928412,76
3.123055162659123,27
3.1230610134436403,32
3.123076923076923,141
3.123094958968347,47
3.123102866779089,37
3.123110151187905,31
3.123123123123123,105
3.1231393775372123,27
3.123152709359606,91
3.1231638418079095,28
3.1231732776617953,60
3.1231884057971016,43
3.1232,37
3.1232091690544412,31
3.1232166018158236,37
3.123222748815166,31
3.123227917121047,26
3.1232323232323234,28
3.1232876712328768,644
3.123343527013252,26
3.1233480176211454,22
3.1233532934131736,34
3.1233595800524934,19
3.123367198838897,25
3.1233766233766236,32
3.123388581952118,44
3.123404255319149,68
3.1234140715109575,33
3.123425692695214,82
3.1234396671289875,22
3.123456790123457,121
3.1234705228031148,39
3.123478260869565,40
3.123486682808717,29
3.1235059760956174,106
3.1235230934479055,29
3.123529411764706,25
3.1235431235431235,87
3.1235584843492585,38
3.123566878980892,29
3.1235721703011423,34
3.1235955056179776,225
3.1236180904522612,20
3.123623011015912,32
3.1236306729264474,36
3.123644251626898,67
3.1236559139784945,28
3.1236749116607774,136
3.1236897274633124,25
3.1236959761549925,26
3.1237113402061856,82
3.1237230419977298,30
3.123732251521298,62
3.1237458193979935,35
3.12375533428165,32
3.123762376237624,37
3.1237677984665937,28
3.123809523809524,441
3.1238485158648923,28
3.123853211009174,31
3.123859191655802,31
3.123867069486405,45
3.1238779174147218,39
3.1238938053097347,71
3.1239048811013768,32
3.123919308357349,85
3.123931623931624,27
3.1239388794567065,32
3.1239470517448855,33
3.12396694214876,173
3.1239860950173814,40
3.1239935587761676,30
3.124,26
3.12401055408971,88
3.124022346368715,29
3.124031007751938,34
3.124042879019908,33
3.1240506329113926,40
3.1240560949298812,30
3.124087591240876,329
3.124117053481332,28
3.1241217798594847,46
3.1241283124128314,27
3.1241379310344826,46
3.124153498871332,74
3.1241655540720963,21
3.1241830065359477,126
3.1241997439180538,40
3.1242105263157893,70
3.124223602484472,38
3.124231242312423,40
3.124236252545825,27
3.1242603550295858,217
3.1242873432155074,28
3.1242937853107344,27
3.12430426716141,41
3.1243124312431245,18
3.1243243243243244,73
3.124335812964931,22
3.1243432574430825,35
3.1243523316062176,32
3.1243576567317572,33
3.1243781094527363,209
3.124401913875598,32
3.1244094488188976,40
3.1244239631336406,88
3.1244377811094455,28
3.1244444444444444,40
3.124463519313305,145
3.12448132780083,31
3.124487004103967,36
3.1244979919678717,56
3.124508519003932,18
3.1245283018867926,145
3.124546553808948,33
3.1245551601423487,39
3.1245634458672877,33
3.1245791245791246,119
3.124593716143012,23
3.1246006389776357,42
3.1246073298429318,24
3.1246200607902734,116
3.1246376811594203,22
3.1246537396121883,78
3.1246684350132625,26
3.1246819338422394,78
3.1246943765281174,34
3.124705882352941,86
3.124716553287982,32
3.12472647702407,71
3.124735729386892,35
3.1247443762781186,61
3.124760076775432,32
3.124773960216998,46
3.124786324786325,38
3.124797406807131,32
3.1248073959938365,30
3.1248164464023493,30
3.1248246844319776,27
3.124832214765101,32
3.124839124839125,33
3.1248454882571077,36
3.1248513674197382,27
3.124856815578465,37
3.124861878453039,29
3.1248665955176094,26
3.1248710010319916,29
3.125,1648
3.1251271617497456,26
3.125131440588854,33
3.1251360174102287,32
3.125140924464487,27
3.1251461988304094,45
3.1251518833535843,27
3.125158027812895,44
3.1251646903820816,34
3.125171939477304,30
3.125179856115108,29
3.125188536953243,38
3.1251980982567353,40
3.1252086811352253,34
3.125220458553792,35
3.1252336448598133,41
3.125248508946322,40
3.1252566735112937,32
3.1252653927813165,65
3.1252747252747253,25
3.1252847380410023,89
3.1252955082742315,29
3.1253071253071254,81
3.125319693094629,34
3.1253333333333333,82
3.1253481894150417,24
3.1253644314868803,64
3.1253761283851555,20
3.125382262996942,33
3.1253886010362693,33
3.12540192926045,114
3.125416204217536,41
3.1254237288135593,30
3.1254315304948217,31
3.1254480286738353,122
3.125465838509317,32
3.1254752851711025,26
3.1254851228978007,30
3.125506072874494,158
3.1255230125523012,29
3.1255289139633287,25
3.1255411255411256,74
3.1255539143279174,23
3.125560538116592,31
3.125581395348837,195
3.1256038647342996,23
3.1256117455138663,37
3.1256281407035176,87
3.125638406537283,26
3.125645438898451,49
3.1256544502617802,23
3.125659978880676,34
3.1256830601092895,253
3.1257078142695356,35
3.125714285714286,23
3.125725338491296,39
3.125734430082256,39
3.125748502994012,74
3.1257631257631258,32
3.1257731958762887,78
3.1257861635220126,40
3.1257941550190598,28
3.1257995735607675,28
3.1258278145695364,280
3.125858123569794,45
3.1258644536652835,25
3.125874125874126,35
3.1258811681772407,25
3.125890736342043,68
3.125904486251809,24
3.1259105098855358,36
3.1259259259259258,139
3.125941872981701,33
3.125948406676783,41
3.125964010282776,89
3.1259754738015606,29
3.125984251968504,37
3.1259968102073366,40
3.1260053619302948,30
3.126011560693642,35
3.1260162601626016,22
3.1260504201680672,388
3.126086956521739,34
3.126092384519351,34
3.126099706744868,30
3.1261101243339255,43
3.126126126126126,83
3.126137841352406,33
3.126153846153846,118
3.1261682242990654,39
3.1261770244821094,31
3.1261872455902306,31
3.1261930010604453,30
3.1262135922330097,204
3.1262349066959385,28
3.126241134751773,29
3.12625250501002,61
3.1262626262626263,43
3.1262798634812285,127
3.1262939958592133,37
3.12630014858841,26
3.126315789473684,82
3.126328217237308,27
3.126338329764454,68
3.1263537906137184,44
3.126365054602184,43
3.1263736263736264,30
3.1263803680981597,32
3.1263858093126387,36
3.12639029322548,29
3.1264367816091956,540
3.1264864864864865,21
3.126491646778043,36
3.1264980026631157,31
3.1265060240963853,29
3.1265164644714036,43
3.126530612244898,73
3.1265397536394177,33
3.1265508684863526,94
3.1265646731571626,27
3.1265822784810124,120
3.126596980255517,29
3.126605504587156,43
3.1266149870801034,29
3.126637554585153,169
3.126658624849216,26
3.1266666666666665,29
3.126673532440783,28
3.1266846361185983,83
3.1266968325791855,35
3.1267056530214425,41
3.1267175572519084,35
3.1267252195734003,46
3.126730564430245,33
3.1267605633802815,320
3.1267916207276736,34
3.126797385620915,23
3.1268057784911716,41
3.126819126819127,72
3.126829268292683,33
3.1268436578171093,77
3.126857142857143,46
3.126865671641791,34
3.1268758526603,36
3.1268817204301076,31
3.1269035532994924,220
3.1269276393831555,29
3.126934984520124,42
3.1269487750556793,74
3.1269614835948647,22
3.1269674711437565,34
3.126984126984127,137
3.127003699136868,35
3.1270125223613596,39
3.1270207852193996,34
3.1270358306188926,137
3.127049180327869,31
3.1270553064275037,27
3.1270718232044197,84
3.1270860077021823,36
3.1270983213429258,76
3.12710911136108,33
3.1271186440677967,71
3.1271271271271273,23
3.127134724857685,36
3.127147766323024,54
3.1271585557299844,44
3.1271676300578033,22
3.1271753681392234,31
3.1271820448877805,28
3.127187864644107,37
3.1271929824561404,30
3.127197518097208,26
3.1272727272727274,938
3.127348643006263,32
3.1273532668881505,43
3.1273584905660377,31
3.1273644388398485,46
3.127371273712737,35
3.1273792093704245,39
3.127388535031847,36
3.1273996509598603,36
3.1274131274131274,41
3.127420998980632,26
3.127429805615551,63
3.12743972445465,36
3.127450980392157,82
3.1274638633377134,34
3.1274787535410766,89
3.1274961597542243,41
3.1275026343519494,32
3.12751677852349,124
3.1275327771156136,36
3.1275415896487986,48
3.127551020408163,31
3.1275720164609053,174
3.127589967284624,38
3.1275964391691393,29
3.1276102088167055,77
3.127625201938611,30
3.127633209417596,32
3.127638190954774,29
3.127659574468085,254
3.127683615819209,39
3.1276901004304163,24
3.1277013752455796,40
3.127710843373494,30
3.127725856697819,122
3.127741935483871,32
3.1277533039647576,81
3.1277683134582626,39
3.1277777777777778,27
3.12778429073857,32
3.127789046653144,27
3.1278195488721803,328
3.127853881278539,47
3.1278600269179004,32
3.1278688524590166,32
3.1278825995807127,76
3.1278928136419,36
3.127906976744186,76
3.1279199110122358,26
3.127927927927928,42
3.1279373368146213,30
3.127942681678608,28
3.1279620853080567,190
3.1279826464208242,34
3.1279887482419126,24
3.128,71
3.1280101394169835,44
3.1280276816608996,139
3.128042328042328,26
3.1280487804878048,34
3.128065395095368,92
3.12807881773399,35
3.1280898876404493,77
3.128099173553719,28
3.12810707456979,32
3.1281198003327786,28
3.1281296023564065,31
3.1281373844121534,26
3.1281437125748504,31
3.128148959474261,33
3.1281533804238144,33
3.128205128205128,593
3.1282586027111576,34
3.1282633371169126,35
3.12826899128269,25
3.1282758620689655,24
3.1282843894899535,41
3.1282952548330405,39
3.1283095723014256,68
3.1283185840707963,42
3.128329297820823,82
3.128342245989305,33
3.1283582089552238,80
3.128371089536138,25
3.1283783783783785,38
3.1283863368669023,31
3.1284046692607004,131
3.128421052631579,29
3.1284271284271283,23
3.128440366972477,91
3.1284552845528455,36
3.1284634760705288,45
3.12846865364851,31
3.1284916201117317,212
3.1285140562248994,31
3.128518971848225,34
3.128526645768025,50
3.128540305010893,75
3.1285520974289582,35
3.1285714285714286,125
3.128586609989373,33
3.128593040847201,30
3.1286089238845145,85
3.1286210892236386,32
3.128630705394191,77
3.1286449399656946,50
3.128654970760234,39
3.128662420382166,31
3.128668171557562,39
3.1286727456940224,23
3.128712871287129,478
3.128755364806867,34
3.1287605294825513,29
3.128767123287671,27
3.1287758346581875,33
3.128787878787879,37
3.1287958115183248,33
3.128805620608899,96
3.1288180610889773,44
3.128834355828221,112
3.1288483466362598,47
3.128856624319419,49
3.1288659793814433,37
3.128888888888889,170
3.1289111389236544,40
3.1289198606271778,38
3.1289274106175515,32
3.128939828080229,78
3.1289537712895377,40
3.1289640591966172,70
3.1289782244556115,39
3.128987517337032,30
3.1289940828402365,27
3.128998968008256,28
3.129032258064516,382
3.1290684624017957,36
3.1290743155149934,35
3.1290824261275274,50
3.1290944123314066,44
3.1291028446389495,34
3.1291139240506327,96
3.129129129129129,25
3.1291355389541087,34
3.129151291512915,128
3.129166666666667,30
3.1291727140783743,24
3.1291866028708135,74
3.1291963377416074,29
3.129203539823009,49
3.1292134831460676,25
3.1292200232828873,34
3.129251700680272,301
3.129281767955801,43
3.129287598944591,29
3.1292962356792144,34
3.1293103448275863,68
3.1293213828425097,30
3.1293375394321767,107
3.129353233830846,28
3.1293634496919918,68
3.1293759512937593,35
3.129383313180169,34
3.1293881644934802,32
3.1294117647058823,231
3.129438717067583,37
3.1294452347083928,21
3.1294559099437147,37
3.1294642857142856,30
3.1294765840220387,81
3.129488574537541,37
3.129496402877698,37
3.129506008010681,37
3.129511677282378,32
3.1295336787564767,240
3.1295546558704452,18
3.129559748427673,39
3.129568106312292,29
3.12958435207824,85
3.1296,37
3.1296076099881094,37
3.1296296296296298,189
3.1296505073280723,48
3.1296572280178836,30
3.1296703296703297,93
3.1296829971181555,22
3.129689174705252,35
3.1297071129707112,171
3.129724208375894,22
3.1297297297297297,37
3.129740518962076,42
3.1297509829619923,47
3.1297709923664123,137
3.129789864029666,31
3.129798903107861,44
3.1298076923076925,31
3.1298245614035087,124
3.129840546697039,42
3.1298482293423273,44
3.1298557158712543,26
3.1298701298701297,127
3.129883843717001,25
3.1298904538341157,40
3.129896907216495,30
3.1299093655589125,110
3.12992700729927,39
3.1299435028248586,85
3.1299589603283176,22
3.129973474801061,88
3.12998712998713,38
3.13,85
3.130012150668287,38
3.1300236406619386,74
3.1300345224395856,37
3.1300448430493275,84
3.130054644808743,30
3.1300639658848612,71
3.130072840790843,27
3.130081300813008,76
3.130097087378641,34
3.130111524163569,31
3.1301247771836005,44
3.1301369863013697,45
3.1301482701812193,31
3.13015873015873,33
3.1301684532924963,42
3.1301775147928996,37
3.1301859799713876,28
3.1301939058171744,38
3.1302013422818793,37
3.1302083333333335,38
3.1302149178255374,31
3.13022113022113,34
3.130227001194743,36
3.130232558139535,34
3.130237825594564,36
3.130242825607064,40
3.1302475780409043,29
3.130252100840336,19
3.1302564102564103,29
3.130260521042084,31
3.130434782608696,2393
3.130612244897959,25
3.130616509926855,35
3.1306209850107067,33
3.1306256860592754,46
3.130630630630631,40
3.130635838150289,38
3.130641330166271,41
3.1306471306471306,34
3.130653266331658,37
3.130659767141009,38
3.1306666666666665,38
3.130674002751032,25
3.1306818181818183,28
3.130690161527166,27
3.1306990881458967,36
3.130708661417323,41
3.130718954248366,41
3.130730050933786,42
3.1307420494699647,46
3.130755064456722,39
3.1307692307692307,42
3.130784708249497,73
3.130792996910402,31
3.130801687763713,67
3.130810810810811,37
3.130820399113082,63
3.130830489192264,39
3.130841121495327,92
3.1308523409363747,32
3.130864197530864,89
3.130876747141042,39
3.130890052356021,84
3.1309041835357623,33
3.13091922005571,91
3.130935251798561,18
3.130952380952381,83
3.130964467005076,33
3.130970724191063,41
3.130977130977131,28
3.130990415335463,114
3.131004366812227,24
3.131011608623549,30
3.1310190369540876,38
3.1310344827586207,151
3.1310507674144037,34
3.1310592459605027,42
3.1310679611650487,34
3.1310861423220975,122
3.1311053984575836,35
3.131115459882583,39
3.1311258278145697,37
3.131131131131131,33
3.1311475409836067,172
3.131164742917104,23
3.1311706629055007,35
3.131182795698925,73
3.131195335276968,41
3.131201764057332,40
3.1312217194570136,192
3.1312427409988386,34
3.13125,41
3.1312649164677806,83
3.1312803889789302,39
3.1312883435582823,37
3.1313131313131315,230
3.1313340227507758,38
3.1313394018205463,37
3.1313485113835378,34
3.1313559322033897,18
3.131367292225201,97
3.1313789359391966,36
3.1313868613138687,42
3.131396957123098,40
3.131403118040089,34
3.1314285714285712,234
3.131455399061033,29
3.1314623338257017,38
3.1314741035856573,45
3.1314837153196624,40
3.1314984709480123,121
3.13151364764268,37
3.1315240083507305,72
3.131537242472266,39
3.13154533844189,27
3.1315508021390372,39
3.1315789473684212,306
3.1316085489313834,37
3.1316146540027137,39
3.1316239316239316,44
3.131639722863741,93
3.1316526610644257,27
3.1316582914572866,31
3.131672597864769,129
3.1316872427983538,31
3.1316931982633864,30
3.131707317073171,80
3.131717597471022,24
3.131725417439703,32
3.1317365269461077,29
3.1317440401505645,30
3.1317494600431965,42
3.131782945736434,357
3.131818181818182,45
3.131824234354194,41
3.1318327974276525,35
3.13184584178499,80
3.131855309218203,29
3.131868131868132,79
3.1318795430944966,31
3.1318864774624373,40
3.13189448441247,33
3.1319148936170214,150
3.13193588162762,31
3.1319444444444446,34
3.1319520174482007,27
3.131964809384164,94
3.1319796954314723,37
3.131991051454139,75
3.132,33
3.132007233273056,46
3.1320182094081943,30
3.1320261437908496,50
3.13203214695752,45
3.1320368474923233,31
3.1320754716981134,429
3.1321160042964555,35
3.1321212121212123,35
3.132127955493741,37
3.132137030995106,38
3.1321499013806706,41
3.13215859030837,39
3.1321695760598502,80
3.132183908045977,21
3.1321897073662965,21
3.1322033898305084,146
3.1322207958921693,36
3.1322314049586777,78
3.1322436849925706,36
3.1322505800464038,36
3.132275132275132,218
3.1323003575685338,34
3.1323076923076925,39
3.1323210412147504,71
3.132332878581173,31
3.1323529411764706,136
3.132369299221357,34
3.1323763955342905,35
3.1323828920570267,30
3.132394366197183,96
3.132408575031526,28
3.132420091324201,95
3.132429614181439,29
3.132437619961612,40
3.1324503311258276,34
3.1324599708879184,42
3.1324675324675324,35
3.1324736225087926,33
3.1324786324786325,38
3.1325301204819276,657
3.132579650565262,34
3.1325842696629214,38
3.1325898389095417,37
3.132596685082873,43
3.1326053042121687,38
3.132616487455197,50
3.132631578947368,68
3.132641291810842,42
3.13265306122449,84
3.1326676176890156,29
3.132686084142395,140
3.132701421800948,42
3.1327102803738316,33
3.132720105124836,39
3.132725430597771,34
3.1327433628318584,166
3.1327649208282584,41
3.1327731092436975,44
3.132780082987552,27
3.1327913279132793,100
3.1328036322360955,44
3.1328125,36
3.132824427480916,46
3.1328320802005014,34
3.132837407013815,22
3.132867132867133,312
3.132897603485839,27
3.1329032258064515,37
3.132911392405063,38
3.132924335378323,77
3.132934131736527,36
3.132947976878613,85
3.1329608938547486,34
3.132969034608379,45
3.132978723404255,36
3.1329842931937173,27
3.1330049261083746,197
3.13302752293578,41
3.133034379671151,37
3.133047210300429,71
3.1330589849108366,34
3.1330645161290325,24
3.1330798479087454,126
3.133097762073027,42
3.1331058020477816,41
3.133113311331133,35
3.1331269349845203,123
3.13314447592068,29
3.133159268929504,84
3.1331719128329296,41
3.1331828442437923,90
3.1331923890063424,29
3.1332007952286283,41
3.133214920071048,40
3.13322632423756,33
3.1332357247437774,30
3.1332436069986542,36
3.133250311332503,43
3.1332560834298957,38
3.133261105092091,37
3.133265513733469,30
3.1333333333333333,838
3.1334002006018054,34
3.1334044823906084,34
3.1334093500570126,31
3.1334149326805387,40
3.1334214002642007,36
3.133428981348637,18
3.133437990580848,40
3.1334488734835357,35
3.133462282398453,37
3.13347022587269,33
3.1334792122538295,90
3.1334894613583137,30
3.133501259445844,83
3.1335149863760217,33
3.1335311572700295,93
3.1335436382754995,26
3.1335504885993486,35
3.133557800224467,41
3.1335740072202167,142
3.133592736705577,30
3.133603238866397,81
3.1336146272855134,39
3.1336206896551726,47
3.133640552995392,191
3.133663366336634,42
3.1336717428087986,49
3.133678756476684,27
3.1336898395721926,94
3.1337016574585634,30
3.133709981167608,37
3.133720930232558,39
3.1337278106508877,44
3.1337579617834397,287
3.133786848072562,40
3.133793103448276,44
3.1338028169014085,47
3.133810010214505,36
3.1338199513381997,77
3.133834586466165,29
3.133841131664853,29
3.1338582677165356,154
3.1338766006984864,41
3.133884297520661,37
3.1338912133891212,28
3.133903133903134,81
3.1339173967459324,39
3.1339285714285716,80
3.133937562940584,26
3.1339449541284403,40
3.133956386292835,36
3.1339648173207038,40
3.1339712918660285,42
3.1339764201500535,30
3.134020618556701,499
3.134065934065934,26
3.1340713407134073,34
3.1340782122905027,37
3.134087237479806,42
3.1340996168582373,45
3.1341077085533264,29
3.1341176470588237,93
3.134130146082337,32
3.1341463414634148,123
3.1341600901916573,31
3.1341681574239715,50
3.1341772151898732,37
3.134199134199134,173
3.1342200725513907,38
3.134228187919463,41
3.1342351716961496,29
3.1342465753424658,105
3.134259259259259,40
3.1342685370741483,81
3.1342812006319116,41
3.134289439374185,36
3.1342952275249725,32
3.1343283582089554,361
3.134358974358974,34
3.1343638525564805,35
3.1343705799151342,29
3.1343804537521813,43
3.134396355353075,91
3.1344086021505375,35
3.134426229508197,135
3.134443021766965,35
3.134453781512605,75
3.134466769706337,39
3.1344743276283618,41
3.134479271991911,32
3.134502923976608,254
3.1345291479820627,38
3.1345353675450762,45
3.1345454545454547,42
3.1345532831001077,43
3.134564643799472,77
3.1345755693581783,28
3.13458262350937,42
3.1345911949685537,32
3.1346153846153846,198
3.13463751438435,40
3.13464447806354,36
3.1346578366445916,73
3.134670487106017,25
3.134676564156946,29
3.1346938775510202,180
3.134715025906736,31
3.1347248576850095,37
3.134734239802225,38
3.1347517730496453,136
3.1347678369195924,42
3.13477537437604,42
3.134782608695652,37
3.134796238244514,112
3.134808853118712,23
3.1348148148148147,38
3.134831460674157,96
3.1348464619492655,49
3.1348600508905853,79
3.134872417982989,40
3.1348837209302327,106
3.1348940914158305,34
3.1349036402569594,80
3.1349124613800208,29
3.134920634920635,36
3.134935304990758,31
3.134948096885813,33
3.1349593495934958,36
3.1349693251533743,34
3.134978229317852,40
3.1349862258953167,46
3.134993446920052,40
3.135,42
3.1350059737156513,38
3.135011441647597,40
3.1350164654226127,28
3.1350210970464136,27
3.13502538071066,23
3.135135135135135,1540
3.1352459016393444,29
3.1352502662406816,36
3.1352549889135255,30
3.1352601156069366,35
3.135265700483092,44
3.1352718078381794,32
3.1352785145888595,35
3.1352859135285915,39
3.135294117647059,43
3.135303265940902,30
3.1353135313531353,46
3.1353251318101933,44
3.1353383458646618,40
3.1353535353535356,81
3.1353620146904513,34
3.1353711790393013,86
3.135381114903299,38
3.1353919239904986,88
3.1354037267080743,44
3.1354166666666665,79
3.1354309165526675,47
3.1354466858789625,86
3.1354642313546424,46
3.1354705274043435,26
3.1354838709677417,143
3.135498320268757,34
3.1355060034305318,35
3.135514018691589,34
3.1355311355311355,142
3.135549872122762,41
3.135559921414538,41
3.1355704697986577,36
3.1355759429153927,33
3.135593220338983,168
3.13561190738699,31
3.135618479880775,45
3.135632183908046,88
3.135646687697161,44
3.135654261704682,37
3.135678391959799,231
3.135699373695198,31
3.1357048748353096,40
3.1357142857142857,50
3.1357220412595006,36
3.1357340720221605,94
3.1357466063348416,36
3.135755258126195,42
3.1357664233576643,36
3.1357733175914992,42
3.1358024691358026,298
3.1358288770053475,25
3.1358344113842174,31
3.1358428805237315,46
3.1358574610244987,76
3.135869565217391,34
3.1358885017421603,140
3.135902636916836,24
3.135908440629471,30
3.1359223300970873,81
3.1359325605900947,30
3.1359404096834265,40
3.13595166163142,43
3.135959339263024,37
3.1359649122807016,25
3.136,401
3.1360332294911735,38
3.136038186157518,38
3.1360448807854135,44
3.1360544217687076,39
3.136069114470842,76
3.136079900124844,39
3.136094674556213,93
3.1361079865016874,30
3.1361161524500907,38
3.136125654450262,43
3.1361310133060387,29
3.136150234741784,194
3.1361702127659576,36
3.1361760660247593,54
3.1361867704280155,40
3.136196319018405,37
3.1362126245847177,131
3.136226034308779,37
3.136231884057971,39
3.1362467866323906,76
3.136258660508083,36
3.1362683438155137,73
3.136283185840708,44
3.1362940275650844,31
3.136302294197031,43
3.1363088057901085,40
3.1363140676117776,43
3.1363636363636362,531
3.1364124597207304,40
3.136417556346382,39
3.1364238410596026,44
3.136431784107946,44
3.1364421416234887,28
3.1364562118126273,69
3.1364653243847873,38
3.1364764267990073,92
3.136490250696379,41
3.1365079365079365,135
3.1365227537922986,38
3.1365313653136533,36
3.1365409622886866,35
3.1365461847389557,31
3.1365638766519823,163
3.1365853658536587,44
3.136593591905565,44
3.1366006256517207,36
3.1366120218579234,100
3.1366245694603903,33
3.1366336633663368,43
3.1366459627329193,31
3.136653895274585,45
3.1366594360086766,35
3.1366906474820144,360
3.136723163841808,31
3.136729222520107,40
3.1367380560131797,39
3.1367521367521367,70
3.136762860727729,31
3.13677811550152,120
3.1367924528301887,33
3.136801541425819,40
3.136812411847673,28
3.136818687430478,31
3.136842105263158,229
3.1368680641183726,43
3.136876006441224,47
3.136890951276102,102
3.136904761904762,48
3.1369112814895947,26
3.136929460580913,183
3.136950904392765,32
3.1369606003752346,40
3.136969696969697,41
3.136986301369863,133
3.1370010787486518,32
3.137007874015748,37
3.1370143149284253,28
3.1370262390670556,93
3.1370420624151967,43
3.1370558375634516,81
3.137067938021454,37
3.1370786516853935,86
3.1370882040382573,40
3.1370967741935485,82
3.137111517367459,35
3.137123745819398,37
3.13713405238829,38
3.137142857142857,28
3.137150466045273,45
3.13715710723192,45
3.1371629542790154,31
3.1371681415929205,29
3.13717277486911,30
3.1372549019607843,1114
3.1373346897253307,33
3.1373390557939915,41
3.137343927355278,29
3.1373493975903615,40
3.1373555840821568,25
3.1373626373626373,53
3.137370753323486,41
3.137380191693291,41
3.137391304347826,35
3.1374045801526718,40
3.1374122367101305,28
3.1374207188160677,72
3.137430167597765,36
3.137440758293839,88
3.137452711223203,31
3.137466307277628,104
3.137481910274964,40
