pi-val,count
3.1239388794567065,43
3.1239470517448855,34
3.12396694214876,196
3.1239860950173814,28
3.1239935587761676,45
3.124,31
3.12401055408971,89
3.124022346368715,33
3.124031007751938,43
3.124042879019908,36
3.1240506329113926,23
3.1240560949298812,41
3.124087591240876,318
3.124117053481332,36
3.1241217798594847,33
3.1241283124128314,41
3.1241379310344826,38
3.124153498871332,79
3.1241655540720963,31
3.1241830065359477,125
3.1241997439180538,21
3.1242105263157893,79
3.124223602484472,38
3.124231242312423,25
3.124236252545825,32
3.1242603550295858,226
3.1242873432155074,34
3.1242937853107344,27
3.12430426716141,47
3.1243124312431245,42
3.1243243243243244,74
3.124335812964931,35
3.1243432574430825,36
3.1243523316062176,36
3.1243576567317572,35
3.1243781094527363,195
3.124401913875598,30
3.1244094488188976,41
3.1244239631336406,84
3.1244377811094455,44
3.1244444444444444,40
3.124463519313305,160
3.12448132780083,27
3.124487004103967,42
3.1244979919678717,80
3.124508519003932,33
3.1245283018867926,126
3.124546553808948,35
3.1245551601423487,32
3.1245634458672877,35
3.1245791245791246,122
3.124593716143012,29
3.1246006389776357,36
3.1246073298429318,36
3.1246200607902734,127
3.1246376811594203,35
3.1246537396121883,81
3.1246684350132625,36
3.1246819338422394,84
3.1246943765281174,35
3.124705882352941,91
3.124716553287982,40
3.12472647702407,93
3.124735729386892,39
3.1247443762781186,80
3.124760076775432,41
3.124773960216998,32
3.124786324786325,32
3.124797406807131,39
3.1248073959938365,34
3.1248164464023493,39
3.1248246844319776,35
3.124832214765101,28
3.124839124839125,25
3.1248454882571077,31
3.1248513674197382,32
3.124856815578465,42
3.124861878453039,31
3.1248665955176094,30
3.1248710010319916,33
3.125,1662
3.1251271617497456,37
3.125131440588854,41
3.1251360174102287,33
3.125140924464487,39
3.1251461988304094,39
3.1251518833535843,37
3.125158027812895,21
3.1251646903820816,30
3.125171939477304,49
3.125179856115108,34
3.125188536953243,37
3.1251980982567353,41
3.1252086811352253,43
3.125220458553792,34
3.1252336448598133,35
3.125248508946322,44
3.1252566735112937,37
3.1252653927813165,83
3.1252747252747253,38
3.1252847380410023,81
3.1252955082742315,42
3.1253071253071254,79
3.125319693094629,25
3.1253333333333333,80
3.1253481894150417,41
3.1253644314868803,91
3.1253761283851555,30
3.125382262996942,38
3.1253886010362693,29
3.12540192926045,115
3.125416204217536,33
3.1254237288135593,38
3.1254315304948217,38
3.1254480286738353,121
3.125465838509317,32
3.1254752851711025,39
3.1254851228978007,30
3.125506072874494,154
3.1255230125523012,32
3.1255289139633287,30
3.1255411255411256,76
3.1255539143279174,36
3.125560538116592,36
3.125581395348837,167
3.1256038647342996,42
3.1256117455138663,45
3.1256281407035176,77
3.125638406537283,31
3.125645438898451,32
3.1256544502617802,33
3.125659978880676,39
3.1256830601092895,239
3.1257078142695356,32
3.125714285714286,35
3.125725338491296,39
3.125734430082256,39
3.125748502994012,91
3.1257631257631258,37
3.1257731958762887,88
3.1257861635220126,44
3.1257941550190598,31
3.1257995735607675,35
3.1258278145695364,269
3.125858123569794,40
3.1258644536652835,41
3.125874125874126,33
3.1258811681772407,36
3.125890736342043,86
3.125904486251809,38
3.1259105098855358,31
3.1259259259259258,153
3.125941872981701,35
3.125948406676783,36
3.125964010282776,79
3.1259754738015606,40
3.125984251968504,44
3.1259968102073366,28
3.1260053619302948,28
3.126011560693642,32
3.1260162601626016,42
3.1260504201680672,385
3.126086956521739,32
3.126092384519351,29
3.126099706744868,35
3.1261101243339255,29
3.126126126126126,84
3.126137841352406,24
3.126153846153846,112
3.1261682242990654,31
3.1261770244821094,34
3.1261872455902306,39
3.1261930010604453,43
3.1262135922330097,185
3.1262349066959385,31
3.126241134751773,27
3.12625250501002,73
3.1262626262626263,26
3.1262798634812285,125
3.1262939958592133,28
3.12630014858841,40
3.126315789473684,88
3.126328217237308,43
3.126338329764454,76
3.1263537906137184,34
3.126365054602184,33
3.1263736263736264,40
3.1263803680981597,32
3.1263858093126387,28
3.12639029322548,34
3.1264367816091956,519
3.1264864864864865,30
3.126491646778043,43
3.1264980026631157,29
3.1265060240963853,46
3.1265164644714036,37
3.126530612244898,81
3.1265397536394177,42
3.1265508684863526,87
3.1265646731571626,43
3.1265822784810124,130
3.126596980255517,31
3.126605504587156,38
3.1266149870801034,30
3.126637554585153,198
3.126658624849216,42
3.1266666666666665,43
3.126673532440783,46
3.1266846361185983,70
3.1266968325791855,36
3.1267056530214425,38
3.1267175572519084,44
3.1267252195734003,32
3.126730564430245,30
3.1267605633802815,335
3.1267916207276736,30
3.126797385620915,30
3.1268057784911716,41
3.126819126819127,80
3.126829268292683,37
3.1268436578171093,82
3.126857142857143,41
3.126865671641791,34
3.1268758526603,44
3.1268817204301076,32
3.1269035532994924,241
3.1269276393831555,37
3.126934984520124,45
3.1269487750556793,87
3.1269614835948647,35
3.1269674711437565,46
3.126984126984127,130
3.127003699136868,45
3.1270125223613596,34
3.1270207852193996,37
3.1270358306188926,135
3.127049180327869,26
3.1270553064275037,32
3.1270718232044197,88
3.1270860077021823,31
3.1270983213429258,98
3.12710911136108,41
3.1271186440677967,80
3.1271271271271273,28
3.127134724857685,37
3.127147766323024,32
3.1271585557299844,54
3.1271676300578033,38
3.1271753681392234,35
3.1271820448877805,33
3.127187864644107,29
3.1271929824561404,28
3.127197518097208,29
3.1272727272727274,961
3.127348643006263,26
3.1273532668881505,32
3.1273584905660377,43
3.1273644388398485,37
3.127371273712737,41
3.1273792093704245,39
3.127388535031847,35
3.1273996509598603,34
3.1274131274131274,47
3.127420998980632,38
3.127429805615551,72
3.12743972445465,36
3.127450980392157,81
3.1274638633377134,29
3.1274787535410766,85
3.1274961597542243,36
3.1275026343519494,44
3.12751677852349,130
3.1275327771156136,42
3.1275415896487986,40
3.127551020408163,29
3.1275720164609053,176
3.127589967284624,43
3.1275964391691393,40
3.1276102088167055,65
3.127625201938611,33
3.127633209417596,34
3.127638190954774,31
3.127659574468085,229
3.127683615819209,33
3.1276901004304163,36
3.1277013752455796,44
3.127710843373494,45
3.127725856697819,115
3.127741935483871,35
3.1277533039647576,81
3.1277683134582626,34
3.1277777777777778,41
3.12778429073857,40
3.127789046653144,40
3.1278195488721803,289
3.127853881278539,41
3.1278600269179004,27
3.1278688524590166,34
3.1278825995807127,84
3.1278928136419,35
3.127906976744186,88
3.1279199110122358,37
3.127927927927928,34
3.1279373368146213,35
3.127942681678608,33
3.1279620853080567,188
3.1279826464208242,35
3.1279887482419126,36
3.128,69
3.1280101394169835,36
3.1280276816608996,120
3.128042328042328,40
3.1280487804878048,45
3.128065395095368,93
3.12807881773399,43
3.1280898876404493,93
3.128099173553719,29
3.12810707456979,45
3.1281198003327786,39
3.1281296023564065,35
3.1281373844121534,25
3.1281437125748504,57
3.128148959474261,28
3.1281533804238144,39
3.128205128205128,593
3.1282586027111576,28
3.1282633371169126,32
3.12826899128269,38
3.1282758620689655,37
3.1282843894899535,43
3.1282952548330405,35
3.1283095723014256,77
3.1283185840707963,37
3.128329297820823,77
3.128342245989305,31
3.1283582089552238,80
3.128371089536138,28
3.1283783783783785,35
3.1283863368669023,40
3.1284046692607004,116
3.128421052631579,39
3.1284271284271283,37
3.128440366972477,81
3.1284552845528455,36
3.1284634760705288,36
3.12846865364851,40
3.1284916201117317,233
3.1285140562248994,26
3.128518971848225,38
3.128526645768025,50
3.128540305010893,81
3.1285520974289582,41
3.1285714285714286,137
3.128586609989373,32
3.128593040847201,41
3.1286089238845145,87
3.1286210892236386,26
3.128630705394191,79
3.1286449399656946,37
3.128654970760234,47
3.128662420382166,31
3.128668171557562,37
3.1286727456940224,39
3.128712871287129,498
3.128755364806867,35
3.1287605294825513,41
3.128767123287671,29
3.1287758346581875,34
3.128787878787879,43
3.1287958115183248,38
3.128805620608899,92
3.1288180610889773,35
3.128834355828221,119
3.1288483466362598,39
3.128856624319419,38
3.1288659793814433,35
3.128888888888889,198
3.1289111389236544,28
3.1289198606271778,35
3.1289274106175515,38
3.128939828080229,84
3.1289537712895377,38
3.1289640591966172,80
3.1289782244556115,33
3.128987517337032,37
3.1289940828402365,38
3.128998968008256,35
3.129032258064516,343
3.1290684624017957,48
3.1290743155149934,35
3.1290824261275274,40
3.1290944123314066,47
3.1291028446389495,35
3.1291139240506327,93
3.129129129129129,37
3.1291355389541087,39
3.129151291512915,145
3.129166666666667,29
3.1291727140783743,40
3.1291866028708135,103
3.1291963377416074,33
3.129203539823009,41
3.1292134831460676,33
3.1292200232828873,34
3.129251700680272,252
3.129281767955801,37
3.129287598944591,27
3.1292962356792144,42
3.1293103448275863,72
3.1293213828425097,35
3.1293375394321767,130
3.129353233830846,36
3.1293634496919918,88
3.1293759512937593,48
3.129383313180169,36
3.1293881644934802,31
3.1294117647058823,230
3.129438717067583,30
3.1294452347083928,42
3.1294559099437147,40
3.1294642857142856,39
3.1294765840220387,87
3.129488574537541,42
3.129496402877698,32
3.129506008010681,28
3.129511677282378,33
3.1295336787564767,218
3.1295546558704452,34
3.129559748427673,34
3.129568106312292,32
3.12958435207824,84
3.1296,49
3.1296076099881094,49
3.1296296296296298,170
3.1296505073280723,42
3.1296572280178836,40
3.1296703296703297,75
3.1296829971181555,34
3.129689174705252,40
3.1297071129707112,180
3.129724208375894,37
3.1297297297297297,40
3.129740518962076,43
3.1297509829619923,32
3.1297709923664123,142
3.129789864029666,37
3.129798903107861,39
3.1298076923076925,51
3.1298245614035087,129
3.129840546697039,34
3.1298482293423273,31
3.1298557158712543,34
3.1298701298701297,134
3.129883843717001,42
3.1298904538341157,43
3.129896907216495,36
3.1299093655589125,124
3.12992700729927,43
3.1299435028248586,88
3.1299589603283176,31
3.129973474801061,80
3.12998712998713,39
3.13,83
3.130012150668287,40
3.1300236406619386,92
3.1300345224395856,33
3.1300448430493275,90
3.130054644808743,37
3.1300639658848612,80
3.130072840790843,33
3.130081300813008,75
3.130097087378641,36
3.130111524163569,32
3.1301247771836005,36
3.1301369863013697,38
3.1301482701812193,42
3.13015873015873,42
3.1301684532924963,39
3.1301775147928996,43
3.1301859799713876,40
3.1301939058171744,32
3.1302013422818793,28
3.1302083333333335,31
3.1302149178255374,41
3.13022113022113,41
3.130227001194743,56
3.130232558139535,41
3.130237825594564,32
3.130242825607064,39
3.1302475780409043,41
3.130252100840336,35
3.1302564102564103,37
3.130260521042084,30
3.130434782608696,2380
3.130612244897959,32
3.130616509926855,39
3.1306209850107067,43
3.1306256860592754,37
3.130630630630631,41
3.130635838150289,41
3.130641330166271,41
3.1306471306471306,40
3.130653266331658,35
3.130659767141009,31
3.1306666666666665,28
3.130674002751032,30
3.1306818181818183,39
3.130690161527166,40
3.1306990881458967,45
3.130708661417323,44
3.130718954248366,36
3.130730050933786,28
3.1307420494699647,47
3.130755064456722,39
3.1307692307692307,54
3.130784708249497,72
3.130792996910402,30
3.130801687763713,74
3.130810810810811,35
3.130820399113082,86
3.130830489192264,34
3.130841121495327,97
3.1308523409363747,53
3.130864197530864,99
3.130876747141042,30
3.130890052356021,88
3.1309041835357623,37
3.13091922005571,82
3.130935251798561,36
3.130952380952381,90
3.130964467005076,34
3.130970724191063,44
3.130977130977131,33
3.130990415335463,139
3.131004366812227,37
3.131011608623549,35
3.1310190369540876,43
3.1310344827586207,125
3.1310507674144037,33
3.1310592459605027,34
3.1310679611650487,40
3.1310861423220975,135
3.1311053984575836,43
3.131115459882583,42
3.1311258278145697,29
3.131131131131131,36
3.1311475409836067,178
3.131164742917104,34
3.1311706629055007,38
3.131182795698925,78
3.131195335276968,37
3.131201764057332,37
3.1312217194570136,182
3.1312427409988386,45
3.13125,45
3.1312649164677806,85
3.1312803889789302,37
3.1312883435582823,50
3.1313131313131315,229
3.1313340227507758,37
3.1313394018205463,38
3.1313485113835378,35
3.1313559322033897,39
3.131367292225201,85
3.1313789359391966,41
3.1313868613138687,37
3.131396957123098,31
3.131403118040089,38
3.1314285714285712,221
3.131455399061033,39
3.1314623338257017,44
3.1314741035856573,47
3.1314837153196624,35
3.1314984709480123,125
3.13151364764268,37
3.1315240083507305,88
3.131537242472266,32
3.13154533844189,40
3.1315508021390372,37
3.1315789473684212,278
3.1316085489313834,37
3.1316146540027137,41
3.1316239316239316,37
3.131639722863741,85
3.1316526610644257,28
3.1316582914572866,33
3.131672597864769,137
3.1316872427983538,30
3.1316931982633864,37
3.131707317073171,87
3.131717597471022,38
3.131725417439703,31
3.1317365269461077,39
3.1317440401505645,33
3.1317494600431965,34
3.131782945736434,351
3.131818181818182,36
3.131824234354194,27
3.1318327974276525,38
3.13184584178499,74
3.131855309218203,50
3.131868131868132,80
3.1318795430944966,38
3.1318864774624373,27
3.13189448441247,45
3.1319148936170214,186
3.13193588162762,40
3.1319444444444446,35
3.1319520174482007,41
3.131964809384164,93
3.1319796954314723,30
3.131991051454139,87
3.132,30
3.132007233273056,40
3.1320182094081943,55
3.1320261437908496,32
3.13203214695752,37
3.1320368474923233,34
3.1320754716981134,446
3.1321160042964555,47
3.1321212121212123,43
3.132127955493741,33
3.132137030995106,36
3.1321499013806706,47
3.13215859030837,39
3.1321695760598502,97
3.132183908045977,40
3.1321897073662965,32
3.1322033898305084,112
3.1322207958921693,40
3.1322314049586777,85
3.1322436849925706,42
3.1322505800464038,44
3.132275132275132,237
3.1323003575685338,42
3.1323076923076925,40
3.1323210412147504,77
3.132332878581173,33
3.1323529411764706,135
3.132369299221357,38
3.1323763955342905,49
3.1323828920570267,31
3.132394366197183,87
3.132408575031526,38
3.132420091324201,71
3.132429614181439,45
3.132437619961612,54
3.1324503311258276,36
3.1324599708879184,37
3.1324675324675324,36
3.1324736225087926,44
3.1324786324786325,36
3.1325301204819276,594
3.132579650565262,29
3.1325842696629214,35
3.1325898389095417,41
3.132596685082873,29
3.1326053042121687,47
3.132616487455197,35
3.132631578947368,79
3.132641291810842,43
3.13265306122449,80
3.1326676176890156,39
3.132686084142395,133
3.132701421800948,29
3.1327102803738316,48
3.132720105124836,32
3.132725430597771,36
3.1327433628318584,199
3.1327649208282584,40
3.1327731092436975,36
3.132780082987552,36
3.1327913279132793,81
3.1328036322360955,38
3.1328125,42
3.132824427480916,41
3.1328320802005014,37
3.132837407013815,45
3.132867132867133,300
3.132897603485839,41
3.1329032258064515,34
3.132911392405063,36
3.132924335378323,83
3.132934131736527,36
3.132947976878613,85
3.1329608938547486,43
3.132969034608379,37
3.132978723404255,32
3.1329842931937173,36
3.1330049261083746,207
3.13302752293578,33
3.133034379671151,45
3.133047210300429,88
3.1330589849108366,26
3.1330645161290325,39
3.1330798479087454,141
3.133097762073027,34
3.1331058020477816,34
3.133113311331133,33
3.1331269349845203,118
3.13314447592068,38
3.133159268929504,83
3.1331719128329296,49
3.1331828442437923,82
3.1331923890063424,38
3.1332007952286283,46
3.133214920071048,48
3.13322632423756,44
3.1332357247437774,40
3.1332436069986542,41
3.133250311332503,36
3.1332560834298957,49
3.133261105092091,37
3.133265513733469,33
3.1333333333333333,890
3.1334002006018054,34
3.1334044823906084,39
3.1334093500570126,30
3.1334149326805387,47
3.1334214002642007,31
3.133428981348637,40
3.133437990580848,34
3.1334488734835357,34
3.133462282398453,43
3.13347022587269,33
3.1334792122538295,71
3.1334894613583137,46
3.133501259445844,91
3.1335149863760217,30
3.1335311572700295,93
3.1335436382754995,36
3.1335504885993486,37
3.133557800224467,33
3.1335740072202167,133
3.133592736705577,37
3.133603238866397,79
3.1336146272855134,32
3.1336206896551726,45
3.133640552995392,164
3.133663366336634,44
3.1336717428087986,26
3.133678756476684,35
3.1336898395721926,86
3.1337016574585634,38
3.133709981167608,46
3.133720930232558,36
3.1337278106508877,35
3.1337579617834397,292
3.133786848072562,38
3.133793103448276,28
3.1338028169014085,51
3.133810010214505,30
3.1338199513381997,82
3.133834586466165,41
3.133841131664853,41
3.1338582677165356,135
3.1338766006984864,52
3.133884297520661,33
3.1338912133891212,37
3.133903133903134,83
3.1339173967459324,45
3.1339285714285716,87
3.133937562940584,38
3.1339449541284403,47
3.133956386292835,43
3.1339648173207038,35
3.1339712918660285,32
3.1339764201500535,44
3.134020618556701,492
3.134065934065934,36
3.1340713407134073,39
3.1340782122905027,22
3.134087237479806,38
3.1340996168582373,55
3.1341077085533264,39
3.1341176470588237,84
3.134130146082337,27
3.1341463414634148,121
3.1341600901916573,32
3.1341681574239715,37
3.1341772151898732,32
3.134199134199134,191
3.1342200725513907,46
3.134228187919463,39
3.1342351716961496,44
3.1342465753424658,80
3.134259259259259,50
3.1342685370741483,87
3.1342812006319116,40
3.134289439374185,31
3.1342952275249725,45
3.1343283582089554,334
3.134358974358974,29
3.1343638525564805,30
3.1343705799151342,37
3.1343804537521813,44
3.134396355353075,79
3.1344086021505375,43
3.134426229508197,135
3.134443021766965,40
3.134453781512605,73
3.134466769706337,35
3.1344743276283618,35
3.134479271991911,35
3.134502923976608,247
3.1345291479820627,34
3.1345353675450762,31
3.1345454545454547,33
3.1345532831001077,41
3.134564643799472,82
3.1345755693581783,36
3.13458262350937,36
3.1345911949685537,47
3.1346153846153846,182
3.13463751438435,42
3.13464447806354,44
3.1346578366445916,87
3.134670487106017,39
3.134676564156946,48
3.1346938775510202,171
3.134715025906736,41
3.1347248576850095,50
3.134734239802225,40
3.1347517730496453,136
3.1347678369195924,43
3.13477537437604,29
3.134782608695652,44
3.134796238244514,121
3.134808853118712,41
3.1348148148148147,42
3.134831460674157,77
3.1348464619492655,37
3.1348600508905853,95
3.134872417982989,34
3.1348837209302327,92
3.1348940914158305,35
3.1349036402569594,83
3.1349124613800208,34
3.134920634920635,44
3.134935304990758,40
3.134948096885813,31
3.1349593495934958,44
3.1349693251533743,36
3.134978229317852,36
3.1349862258953167,25
3.134993446920052,32
3.135,42
3.1350059737156513,32
3.135011441647597,43
3.1350164654226127,34
3.1350210970464136,41
3.13502538071066,27
3.135135135135135,1473
3.1352459016393444,27
3.1352502662406816,41
3.1352549889135255,38
3.1352601156069366,42
3.135265700483092,41
3.1352718078381794,36
3.1352785145888595,31
3.1352859135285915,24
3.135294117647059,38
3.135303265940902,39
3.1353135313531353,31
3.1353251318101933,47
3.1353383458646618,47
3.1353535353535356,81
3.1353620146904513,41
3.1353711790393013,72
3.135381114903299,38
3.1353919239904986,82
3.1354037267080743,38
3.1354166666666665,84
3.1354309165526675,25
3.1354466858789625,94
3.1354642313546424,38
3.1354705274043435,36
3.1354838709677417,132
3.135498320268757,33
3.1355060034305318,34
3.135514018691589,46
3.1355311355311355,143
3.135549872122762,41
3.135559921414538,45
3.1355704697986577,41
3.1355759429153927,24
3.135593220338983,179
3.13561190738699,40
3.135618479880775,37
3.135632183908046,76
3.135646687697161,38
3.135654261704682,31
3.135678391959799,247
3.135699373695198,44
3.1357048748353096,30
3.1357142857142857,43
3.1357220412595006,44
3.1357340720221605,92
3.1357466063348416,38
3.135755258126195,50
3.1357664233576643,39
3.1357733175914992,35
3.1358024691358026,279
3.1358288770053475,41
3.1358344113842174,44
3.1358428805237315,45
3.1358574610244987,74
3.135869565217391,27
3.1358885017421603,146
3.135902636916836,27
3.135908440629471,36
3.1359223300970873,82
3.1359325605900947,43
3.1359404096834265,45
3.13595166163142,42
3.135959339263024,52
3.1359649122807016,31
3.136,401
3.1360332294911735,43
3.136038186157518,30
3.1360448807854135,24
3.1360544217687076,37
3.136069114470842,79
3.136079900124844,47
3.136094674556213,88
3.1361079865016874,33
3.1361161524500907,32
3.136125654450262,32
3.1361310133060387,27
3.136150234741784,188
3.1361702127659576,45
3.1361760660247593,25
3.1361867704280155,46
3.136196319018405,30
3.1362126245847177,144
3.136226034308779,28
3.136231884057971,39
3.1362467866323906,91
3.136258660508083,34
3.1362683438155137,82
3.136283185840708,48
3.1362940275650844,43
3.136302294197031,35
3.1363088057901085,35
3.1363140676117776,36
3.1363636363636362,554
3.1364124597207304,36
3.136417556346382,36
3.1364238410596026,34
3.136431784107946,39
3.1364421416234887,34
3.1364562118126273,76
3.1364653243847873,28
3.1364764267990073,93
3.136490250696379,28
3.1365079365079365,123
3.1365227537922986,47
3.1365313653136533,47
3.1365409622886866,36
3.1365461847389557,36
3.1365638766519823,195
3.1365853658536587,36
3.136593591905565,42
3.1366006256517207,38
3.1366120218579234,79
3.1366245694603903,43
3.1366336633663368,43
3.1366459627329193,37
3.136653895274585,39
3.1366594360086766,44
3.1366906474820144,328
3.136723163841808,33
3.136729222520107,36
3.1367380560131797,33
3.1367521367521367,88
3.136762860727729,51
3.13677811550152,110
3.1367924528301887,41
3.136801541425819,41
3.136812411847673,30
3.136818687430478,34
3.136842105263158,240
3.1368680641183726,35
3.136876006441224,48
3.136890951276102,92
3.136904761904762,34
3.1369112814895947,40
3.136929460580913,194
3.136950904392765,41
3.1369606003752346,51
3.136969696969697,34
3.136986301369863,140
3.1370010787486518,43
3.137007874015748,36
3.1370143149284253,26
3.1370262390670556,85
3.1370420624151967,24
3.1370558375634516,94
3.137067938021454,31
3.1370786516853935,80
3.1370882040382573,43
3.1370967741935485,80
3.137111517367459,45
3.137123745819398,48
3.13713405238829,29
3.137142857142857,36
3.137150466045273,41
3.13715710723192,37
3.1371629542790154,40
3.1371681415929205,38
3.13717277486911,36
3.1372549019607843,1015
3.1373346897253307,31
3.1373390557939915,40
3.137343927355278,45
3.1373493975903615,31
3.1373555840821568,38
3.1373626373626373,25
3.137370753323486,37
3.137380191693291,33
3.137391304347826,45
3.1374045801526718,49
3.1374122367101305,33
3.1374207188160677,69
3.137430167597765,36
3.137440758293839,87
3.137452711223203,44
3.137466307277628,80
3.137481910274964,38
3.1375,121
