pi-val,count
3.122345803842265,32
3.1223628691983123,164
3.1223814773980156,30
3.1223880597014926,30
3.1224018475750577,76
3.12241653418124,45
3.1224242424242425,32
3.122448979591837,213
3.1224707135250265,20
3.1224764468371466,42
3.1224862888482634,42
3.1224944320712695,23
3.1225071225071224,94
3.122520420070012,39
3.122529644268775,34
3.122541603630862,37
3.122549019607843,40
3.122554067971164,29
3.1225806451612903,271
3.1226096737907763,31
3.122615803814714,40
3.1226252158894647,43
3.1226415094339623,65
3.1226551226551225,41
3.1226611226611225,33
3.1226765799256504,138
3.1226927252985885,24
3.1226993865030677,44
3.122715404699739,85
3.1227272727272726,29
3.1227364185110664,67
3.1227495908346974,38
3.1227586206896554,51
3.1227651966626935,31
3.122770199370409,26
3.1228070175438596,406
3.122842639593909,22
3.1228473019517797,36
3.1228533685601056,38
3.1228615863141522,38
3.122873345935728,55
3.1228813559322033,27
3.1228915662650603,68
3.122905027932961,36
3.122923588039867,127
3.122940430925222,36
3.122950819672131,67
3.122962962962963,35
3.1229698375870067,37
3.122994652406417,211
3.123020706455542,35
3.1230283911671926,53
3.1230425055928412,74
3.123055162659123,30
3.1230610134436403,29
3.123076923076923,139
3.123094958968347,32
3.123102866779089,28
3.123110151187905,34
3.123123123123123,114
3.1231393775372123,38
3.123152709359606,86
3.1231638418079095,29
3.1231732776617953,70
3.1231884057971016,44
3.1232,38
3.1232091690544412,37
3.1232166018158236,40
3.123222748815166,29
3.123227917121047,33
3.1232323232323234,29
3.1232876712328768,640
3.123343527013252,28
3.1233480176211454,31
3.1233532934131736,32
3.1233595800524934,35
3.123367198838897,42
3.1233766233766236,38
3.123388581952118,35
3.123404255319149,66
3.1234140715109575,30
3.123425692695214,97
3.1234396671289875,40
3.123456790123457,129
3.1234705228031148,24
3.123478260869565,38
3.123486682808717,32
3.1235059760956174,137
3.1235230934479055,33
3.123529411764706,47
3.1235431235431235,68
3.1235584843492585,41
3.123566878980892,39
3.1235721703011423,35
3.1235955056179776,245
3.1236180904522612,34
3.123623011015912,32
3.1236306729264474,44
3.123644251626898,66
3.1236559139784945,40
3.1236749116607774,137
3.1236897274633124,31
3.1236959761549925,34
3.1237113402061856,78
3.1237230419977298,32
3.123732251521298,68
3.1237458193979935,33
3.12375533428165,36
3.123762376237624,39
3.1237677984665937,42
3.123809523809524,463
3.1238485158648923,36
3.123853211009174,34
3.123859191655802,42
3.123867069486405,36
3.1238779174147218,39
3.1238938053097347,78
3.1239048811013768,35
3.123919308357349,99
3.123931623931624,33
3.1239388794567065,32
3.1239470517448855,28
3.12396694214876,173
3.1239860950173814,38
3.1239935587761676,40
3.124,28
3.12401055408971,82
3.124022346368715,31
3.124031007751938,39
3.124042879019908,39
3.1240506329113926,35
3.1240560949298812,32
3.124087591240876,356
3.124117053481332,27
3.1241217798594847,33
3.1241283124128314,35
3.1241379310344826,35
3.124153498871332,81
3.1241655540720963,27
3.1241830065359477,127
3.1241997439180538,33
3.1242105263157893,71
3.124223602484472,35
3.124231242312423,31
3.124236252545825,26
3.1242603550295858,245
3.1242873432155074,25
3.1242937853107344,29
3.12430426716141,40
3.1243124312431245,31
3.1243243243243244,88
3.124335812964931,27
3.1243432574430825,37
3.1243523316062176,35
3.1243576567317572,32
3.1243781094527363,196
3.124401913875598,29
3.1244094488188976,51
3.1244239631336406,86
3.1244377811094455,31
3.1244444444444444,23
3.124463519313305,170
3.12448132780083,33
3.124487004103967,45
3.1244979919678717,81
3.124508519003932,36
3.1245283018867926,130
3.124546553808948,29
3.1245551601423487,32
3.1245634458672877,36
3.1245791245791246,121
3.124593716143012,25
3.1246006389776357,45
3.1246073298429318,32
3.1246200607902734,109
3.1246376811594203,43
3.1246537396121883,95
3.1246684350132625,28
3.1246819338422394,91
3.1246943765281174,33
3.124705882352941,71
3.124716553287982,31
3.12472647702407,89
3.124735729386892,26
3.1247443762781186,70
3.124760076775432,45
3.124773960216998,37
3.124786324786325,37
3.124797406807131,39
3.1248073959938365,41
3.1248164464023493,44
3.1248246844319776,36
3.124832214765101,36
3.124839124839125,32
3.1248454882571077,35
3.1248513674197382,32
3.124856815578465,32
3.124861878453039,31
3.1248665955176094,31
3.1248710010319916,22
3.125,1689
3.1251271617497456,27
3.125131440588854,34
3.1251360174102287,31
3.125140924464487,38
3.1251461988304094,29
3.1251518833535843,43
3.125158027812895,38
3.1251646903820816,36
3.125171939477304,52
3.125179856115108,43
3.125188536953243,32
3.1251980982567353,47
3.1252086811352253,33
3.125220458553792,38
3.1252336448598133,49
3.125248508946322,40
3.1252566735112937,28
3.1252653927813165,67
3.1252747252747253,37
3.1252847380410023,81
3.1252955082742315,28
3.1253071253071254,89
3.125319693094629,35
3.1253333333333333,81
3.1253481894150417,38
3.1253644314868803,90
3.1253761283851555,28
3.125382262996942,38
3.1253886010362693,24
3.12540192926045,131
3.125416204217536,21
3.1254237288135593,34
3.1254315304948217,30
3.1254480286738353,132
3.125465838509317,36
3.1254752851711025,47
3.1254851228978007,35
3.125506072874494,151
3.1255230125523012,29
3.1255289139633287,35
3.1255411255411256,67
3.1255539143279174,41
3.125560538116592,36
3.125581395348837,174
3.1256038647342996,31
3.1256117455138663,36
3.1256281407035176,85
3.125638406537283,38
3.125645438898451,38
3.1256544502617802,32
3.125659978880676,29
3.1256830601092895,244
3.1257078142695356,33
3.125714285714286,38
3.125725338491296,45
3.125734430082256,32
3.125748502994012,89
3.1257631257631258,31
3.1257731958762887,82
3.1257861635220126,44
3.1257941550190598,36
3.1257995735607675,31
3.1258278145695364,275
3.125858123569794,34
3.1258644536652835,44
3.125874125874126,38
3.1258811681772407,33
3.125890736342043,67
3.125904486251809,41
3.1259105098855358,28
3.1259259259259258,130
3.125941872981701,30
3.125948406676783,34
3.125964010282776,75
3.1259754738015606,32
3.125984251968504,35
3.1259968102073366,46
3.1260053619302948,36
3.126011560693642,40
3.1260162601626016,27
3.1260504201680672,371
3.126086956521739,36
3.126092384519351,41
3.126099706744868,40
3.1261101243339255,36
3.126126126126126,85
3.126137841352406,36
3.126153846153846,124
3.1261682242990654,31
3.1261770244821094,50
3.1261872455902306,40
3.1261930010604453,25
3.1262135922330097,190
3.1262349066959385,32
3.126241134751773,38
3.12625250501002,82
3.1262626262626263,36
3.1262798634812285,131
3.1262939958592133,24
3.12630014858841,31
3.126315789473684,87
3.126328217237308,28
3.126338329764454,76
3.1263537906137184,38
3.126365054602184,47
3.1263736263736264,53
3.1263803680981597,30
3.1263858093126387,19
3.12639029322548,25
3.1264367816091956,562
3.1264864864864865,26
3.126491646778043,32
3.1264980026631157,33
3.1265060240963853,33
3.1265164644714036,36
3.126530612244898,72
3.1265397536394177,34
3.1265508684863526,87
3.1265646731571626,35
3.1265822784810124,141
3.126596980255517,36
3.126605504587156,35
3.1266149870801034,40
3.126637554585153,182
3.126658624849216,31
3.1266666666666665,38
3.126673532440783,27
3.1266846361185983,83
3.1266968325791855,31
3.1267056530214425,35
3.1267175572519084,41
3.1267252195734003,33
3.126730564430245,31
3.1267605633802815,345
3.1267916207276736,33
3.126797385620915,36
3.1268057784911716,46
3.126819126819127,77
3.126829268292683,32
3.1268436578171093,87
3.126857142857143,34
3.126865671641791,50
3.1268758526603,46
3.1268817204301076,26
3.1269035532994924,214
3.1269276393831555,32
3.126934984520124,41
3.1269487750556793,80
3.1269614835948647,40
3.1269674711437565,26
3.126984126984127,127
3.127003699136868,36
3.1270125223613596,42
3.1270207852193996,32
3.1270358306188926,137
3.127049180327869,32
3.1270553064275037,34
3.1270718232044197,84
3.1270860077021823,37
3.1270983213429258,73
3.12710911136108,34
3.1271186440677967,70
3.1271271271271273,29
3.127134724857685,46
3.127147766323024,41
3.1271585557299844,48
3.1271676300578033,35
3.1271753681392234,33
3.1271820448877805,36
3.127187864644107,22
3.1271929824561404,28
3.127197518097208,25
3.1272727272727274,975
3.127348643006263,30
3.1273532668881505,22
3.1273584905660377,37
3.1273644388398485,32
3.127371273712737,35
3.1273792093704245,44
3.127388535031847,41
3.1273996509598603,37
3.1274131274131274,43
3.127420998980632,34
3.127429805615551,74
3.12743972445465,27
3.127450980392157,75
3.1274638633377134,38
3.1274787535410766,99
3.1274961597542243,42
3.1275026343519494,30
3.12751677852349,130
3.1275327771156136,31
3.1275415896487986,39
3.127551020408163,32
3.1275720164609053,187
3.127589967284624,33
3.1275964391691393,27
3.1276102088167055,82
3.127625201938611,39
3.127633209417596,35
3.127638190954774,29
3.127659574468085,203
3.127683615819209,32
3.1276901004304163,40
3.1277013752455796,38
3.127710843373494,39
3.127725856697819,141
3.127741935483871,39
3.1277533039647576,74
3.1277683134582626,39
3.1277777777777778,35
3.12778429073857,35
3.127789046653144,30
3.1278195488721803,354
3.127853881278539,28
3.1278600269179004,37
3.1278688524590166,40
3.1278825995807127,69
3.1278928136419,29
3.127906976744186,91
3.1279199110122358,33
3.127927927927928,35
3.1279373368146213,33
3.127942681678608,29
3.1279620853080567,183
3.1279826464208242,38
3.1279887482419126,33
3.128,81
3.1280101394169835,29
3.1280276816608996,112
3.128042328042328,28
3.1280487804878048,42
3.128065395095368,105
3.12807881773399,37
3.1280898876404493,77
3.128099173553719,26
3.12810707456979,45
3.1281198003327786,35
3.1281296023564065,36
3.1281373844121534,28
3.1281437125748504,27
3.128148959474261,25
3.1281533804238144,30
3.128205128205128,599
3.1282586027111576,30
3.1282633371169126,35
3.12826899128269,33
3.1282758620689655,36
3.1282843894899535,42
3.1282952548330405,40
3.1283095723014256,72
3.1283185840707963,23
3.128329297820823,82
3.128342245989305,35
3.1283582089552238,86
3.128371089536138,32
3.1283783783783785,45
3.1283863368669023,38
3.1284046692607004,122
3.128421052631579,30
3.1284271284271283,36
3.128440366972477,89
3.1284552845528455,41
3.1284634760705288,37
3.12846865364851,25
3.1284916201117317,266
3.1285140562248994,31
3.128518971848225,29
3.128526645768025,45
3.128540305010893,81
3.1285520974289582,36
3.1285714285714286,131
3.128586609989373,28
3.128593040847201,32
3.1286089238845145,78
3.1286210892236386,32
3.128630705394191,74
3.1286449399656946,45
3.128654970760234,41
3.128662420382166,32
3.128668171557562,27
3.1286727456940224,29
3.128712871287129,445
3.128755364806867,31
3.1287605294825513,43
3.128767123287671,41
3.1287758346581875,42
3.128787878787879,42
3.1287958115183248,19
3.128805620608899,71
3.1288180610889773,36
3.128834355828221,128
3.1288483466362598,38
3.128856624319419,46
3.1288659793814433,34
3.128888888888889,179
3.1289111389236544,30
3.1289198606271778,36
3.1289274106175515,39
3.128939828080229,94
3.1289537712895377,27
3.1289640591966172,80
3.1289782244556115,32
3.128987517337032,34
3.1289940828402365,29
3.128998968008256,28
3.129032258064516,373
3.1290684624017957,31
3.1290743155149934,37
3.1290824261275274,48
3.1290944123314066,53
3.1291028446389495,23
3.1291139240506327,90
3.129129129129129,33
3.1291355389541087,34
3.129151291512915,140
3.129166666666667,31
3.1291727140783743,32
3.1291866028708135,72
3.1291963377416074,31
3.129203539823009,36
3.1292134831460676,33
3.1292200232828873,28
3.129251700680272,308
3.129281767955801,28
3.129287598944591,39
3.1292962356792144,36
3.1293103448275863,78
3.1293213828425097,37
3.1293375394321767,122
3.129353233830846,31
3.1293634496919918,81
3.1293759512937593,44
3.129383313180169,39
3.1293881644934802,34
3.1294117647058823,239
3.129438717067583,32
3.1294452347083928,36
3.1294559099437147,46
3.1294642857142856,38
3.1294765840220387,94
3.129488574537541,37
3.129496402877698,41
3.129506008010681,34
3.129511677282378,32
3.1295336787564767,220
3.1295546558704452,27
3.129559748427673,40
3.129568106312292,37
3.12958435207824,82
3.1296,55
3.1296076099881094,27
3.1296296296296298,167
3.1296505073280723,23
3.1296572280178836,33
3.1296703296703297,75
3.1296829971181555,36
3.129689174705252,28
3.1297071129707112,159
3.129724208375894,30
3.1297297297297297,40
3.129740518962076,46
3.1297509829619923,40
3.1297709923664123,132
3.129789864029666,34
3.129798903107861,41
3.1298076923076925,38
3.1298245614035087,140
3.129840546697039,35
3.1298482293423273,47
3.1298557158712543,32
3.1298701298701297,132
3.129883843717001,32
3.1298904538341157,39
3.129896907216495,25
3.1299093655589125,109
3.12992700729927,37
3.1299435028248586,100
3.1299589603283176,36
3.129973474801061,83
3.12998712998713,33
3.13,85
3.130012150668287,25
3.1300236406619386,81
3.1300345224395856,36
3.1300448430493275,74
3.130054644808743,27
3.1300639658848612,82
3.130072840790843,31
3.130081300813008,72
3.130097087378641,40
3.130111524163569,44
3.1301247771836005,39
3.1301369863013697,49
3.1301482701812193,40
3.13015873015873,45
3.1301684532924963,41
3.1301775147928996,30
3.1301859799713876,40
3.1301939058171744,34
3.1302013422818793,32
3.1302083333333335,34
3.1302149178255374,33
3.13022113022113,40
3.130227001194743,32
3.130232558139535,27
3.130237825594564,34
3.130242825607064,28
3.1302475780409043,40
3.130252100840336,27
3.1302564102564103,23
3.130260521042084,28
3.130434782608696,2441
3.130612244897959,37
3.130616509926855,26
3.1306209850107067,30
3.1306256860592754,25
3.130630630630631,24
3.130635838150289,28
3.130641330166271,31
3.1306471306471306,36
3.130653266331658,38
3.130659767141009,30
3.1306666666666665,34
3.130674002751032,38
3.1306818181818183,36
3.130690161527166,29
3.1306990881458967,43
3.130708661417323,36
3.130718954248366,40
3.130730050933786,37
3.1307420494699647,37
3.130755064456722,37
3.1307692307692307,45
3.130784708249497,76
3.130792996910402,27
3.130801687763713,69
3.130810810810811,35
3.130820399113082,90
3.130830489192264,40
3.130841121495327,74
3.1308523409363747,35
3.130864197530864,93
3.130876747141042,37
3.130890052356021,84
3.1309041835357623,37
3.13091922005571,97
3.130935251798561,32
3.130952380952381,83
3.130964467005076,20
3.130970724191063,46
3.130977130977131,34
3.130990415335463,133
3.131004366812227,27
3.131011608623549,38
3.1310190369540876,36
3.1310344827586207,135
3.1310507674144037,29
3.1310592459605027,39
3.1310679611650487,30
3.1310861423220975,144
3.1311053984575836,32
3.131115459882583,48
3.1311258278145697,49
3.131131131131131,33
3.1311475409836067,165
3.131164742917104,31
3.1311706629055007,36
3.131182795698925,82
3.131195335276968,38
3.131201764057332,28
3.1312217194570136,191
3.1312427409988386,31
3.13125,47
3.1312649164677806,79
3.1312803889789302,38
3.1312883435582823,34
3.1313131313131315,208
3.1313340227507758,28
3.1313394018205463,32
3.1313485113835378,44
3.1313559322033897,33
3.131367292225201,84
3.1313789359391966,32
3.1313868613138687,35
3.131396957123098,35
3.131403118040089,33
3.1314285714285712,254
3.131455399061033,21
3.1314623338257017,36
3.1314741035856573,49
3.1314837153196624,40
3.1314984709480123,132
3.13151364764268,28
3.1315240083507305,76
3.131537242472266,45
3.13154533844189,42
3.1315508021390372,28
3.1315789473684212,285
3.1316085489313834,24
3.1316146540027137,44
3.1316239316239316,43
3.131639722863741,79
3.1316526610644257,45
3.1316582914572866,28
3.131672597864769,139
3.1316872427983538,30
3.1316931982633864,28
3.131707317073171,88
3.131717597471022,35
3.131725417439703,48
3.1317365269461077,36
3.1317440401505645,30
3.1317494600431965,33
3.131782945736434,344
3.131818181818182,41
3.131824234354194,43
3.1318327974276525,52
3.13184584178499,66
3.131855309218203,33
3.131868131868132,92
3.1318795430944966,34
3.1318864774624373,39
3.13189448441247,38
3.1319148936170214,168
3.13193588162762,31
3.1319444444444446,41
3.1319520174482007,27
3.131964809384164,90
3.1319796954314723,36
3.131991051454139,76
3.132,34
3.132007233273056,49
3.1320182094081943,43
3.1320261437908496,43
3.13203214695752,35
3.1320368474923233,25
3.1320754716981134,450
3.1321160042964555,31
3.1321212121212123,33
3.132127955493741,43
3.132137030995106,42
3.1321499013806706,48
3.13215859030837,29
3.1321695760598502,85
3.132183908045977,29
3.1321897073662965,24
3.1322033898305084,139
3.1322207958921693,30
3.1322314049586777,82
3.1322436849925706,36
3.1322505800464038,32
3.132275132275132,231
3.1323003575685338,35
3.1323076923076925,45
3.1323210412147504,77
3.132332878581173,33
3.1323529411764706,148
3.132369299221357,31
3.1323763955342905,43
3.1323828920570267,31
3.132394366197183,101
3.132408575031526,34
3.132420091324201,102
3.132429614181439,28
3.132437619961612,51
3.1324503311258276,41
3.1324599708879184,42
3.1324675324675324,30
3.1324736225087926,23
3.1324786324786325,25
3.1325301204819276,581
3.132579650565262,33
3.1325842696629214,27
3.1325898389095417,32
3.132596685082873,40
3.1326053042121687,43
3.132616487455197,44
3.132631578947368,82
3.132641291810842,33
3.13265306122449,90
3.1326676176890156,37
3.132686084142395,125
3.132701421800948,33
3.1327102803738316,45
3.132720105124836,39
3.132725430597771,23
3.1327433628318584,192
3.1327649208282584,36
3.1327731092436975,43
3.132780082987552,30
3.1327913279132793,93
3.1328036322360955,40
3.1328125,51
3.132824427480916,41
3.1328320802005014,29
3.132837407013815,37
3.132867132867133,312
3.132897603485839,26
3.1329032258064515,27
3.132911392405063,41
3.132924335378323,77
3.132934131736527,38
3.132947976878613,90
3.1329608938547486,26
3.132969034608379,39
3.132978723404255,46
3.1329842931937173,32
3.1330049261083746,195
3.13302752293578,38
3.133034379671151,40
3.133047210300429,72
3.1330589849108366,39
3.1330645161290325,25
3.1330798479087454,138
3.133097762073027,24
3.1331058020477816,33
3.133113311331133,24
3.1331269349845203,127
3.13314447592068,34
3.133159268929504,83
3.1331719128329296,32
3.1331828442437923,84
3.1331923890063424,33
3.1332007952286283,50
3.133214920071048,43
3.13322632423756,44
3.1332357247437774,29
3.1332436069986542,31
3.133250311332503,33
3.1332560834298957,28
3.133261105092091,26
3.133265513733469,31
3.1333333333333333,877
3.1334002006018054,21
3.1334044823906084,27
3.1334093500570126,42
3.1334149326805387,42
3.1334214002642007,49
3.133428981348637,26
3.133437990580848,39
3.1334488734835357,33
3.133462282398453,45
3.13347022587269,35
3.1334792122538295,77
3.1334894613583137,31
3.133501259445844,72
3.1335149863760217,31
3.1335311572700295,89
3.1335436382754995,35
3.1335504885993486,39
3.133557800224467,29
3.1335740072202167,132
3.133592736705577,32
3.133603238866397,77
3.1336146272855134,33
3.1336206896551726,26
3.133640552995392,162
3.133663366336634,26
3.1336717428087986,37
3.133678756476684,30
3.1336898395721926,97
3.1337016574585634,29
3.133709981167608,44
3.133720930232558,32
3.1337278106508877,36
3.1337579617834397,294
3.133786848072562,35
3.133793103448276,44
3.1338028169014085,41
3.133810010214505,27
3.1338199513381997,88
3.133834586466165,36
3.133841131664853,25
3.1338582677165356,138
3.1338766006984864,30
3.133884297520661,43
3.1338912133891212,34
3.133903133903134,92
3.1339173967459324,27
3.1339285714285716,71
3.133937562940584,24
3.1339449541284403,41
3.133956386292835,38
3.1339648173207038,39
3.1339712918660285,35
3.1339764201500535,27
3.134020618556701,503
3.134065934065934,29
3.1340713407134073,30
3.1340782122905027,40
3.134087237479806,46
3.1340996168582373,50
3.1341077085533264,33
3.1341176470588237,82
3.134130146082337,45
3.1341463414634148,121
3.1341600901916573,40
3.1341681574239715,39
3.1341772151898732,40
3.134199134199134,164
3.1342200725513907,29
3.134228187919463,38
3.1342351716961496,33
3.1342465753424658,97
3.134259259259259,24
3.1342685370741483,72
3.1342812006319116,41
3.134289439374185,35
3.1342952275249725,32
3.1343283582089554,357
3.134358974358974,42
3.1343638525564805,41
3.1343705799151342,33
3.1343804537521813,49
3.134396355353075,94
3.1344086021505375,37
3.134426229508197,117
3.134443021766965,37
3.134453781512605,79
3.134466769706337,41
3.1344743276283618,40
3.134479271991911,32
3.134502923976608,239
3.1345291479820627,34
3.1345353675450762,42
3.1345454545454547,42
3.1345532831001077,19
3.134564643799472,82
3.1345755693581783,33
3.13458262350937,40
3.1345911949685537,29
3.1346153846153846,198
3.13463751438435,31
3.13464447806354,38
3.1346578366445916,75
3.134670487106017,23
3.134676564156946,36
3.1346938775510202,175
3.134715025906736,33
3.1347248576850095,35
3.134734239802225,30
3.1347517730496453,147
3.1347678369195924,39
3.13477537437604,41
3.134782608695652,24
3.134796238244514,130
3.134808853118712,28
3.1348148148148147,47
3.134831460674157,97
3.1348464619492655,51
3.1348600508905853,92
3.134872417982989,35
3.1348837209302327,77
3.1348940914158305,28
3.1349036402569594,74
3.1349124613800208,36
3.134920634920635,43
3.134935304990758,48
3.134948096885813,41
3.1349593495934958,39
3.1349693251533743,39
3.134978229317852,39
3.1349862258953167,47
3.134993446920052,36
3.135,33
3.1350059737156513,37
3.135011441647597,44
3.1350164654226127,33
3.1350210970464136,38
3.13502538071066,31
3.135135135135135,1493
3.1352459016393444,43
3.1352502662406816,28
3.1352549889135255,29
3.1352601156069366,26
3.135265700483092,33
3.1352718078381794,39
3.1352785145888595,48
3.1352859135285915,38
3.135294117647059,46
3.135303265940902,38
3.1353135313531353,39
3.1353251318101933,41
3.1353383458646618,40
3.1353535353535356,81
3.1353620146904513,26
3.1353711790393013,72
3.135381114903299,38
3.1353919239904986,101
3.1354037267080743,34
3.1354166666666665,86
3.1354309165526675,39
3.1354466858789625,85
3.1354642313546424,39
3.1354705274043435,32
3.1354838709677417,124
3.135498320268757,30
3.1355060034305318,33
3.135514018691589,31
3.1355311355311355,132
3.135549872122762,44
3.135559921414538,54
3.1355704697986577,41
3.1355759429153927,31
3.135593220338983,178
3.13561190738699,26
3.135618479880775,48
3.135632183908046,72
3.135646687697161,46
3.135654261704682,30
3.135678391959799,223
3.135699373695198,33
3.1357048748353096,38
3.1357142857142857,38
3.1357220412595006,27
3.1357340720221605,102
3.1357466063348416,40
3.135755258126195,55
3.1357664233576643,34
3.1357733175914992,39
3.1358024691358026,286
3.1358288770053475,30
3.1358344113842174,37
3.1358428805237315,44
3.1358574610244987,81
3.135869565217391,42
3.1358885017421603,135
3.135902636916836,35
3.135908440629471,23
3.1359223300970873,85
3.1359325605900947,41
3.1359404096834265,48
3.13595166163142,39
3.135959339263024,41
3.1359649122807016,37
3.136,399
3.1360332294911735,30
3.136038186157518,37
3.1360448807854135,34
3.1360544217687076,36
3.136069114470842,69
3.136079900124844,32
3.136094674556213,92
3.1361079865016874,42
3.1361161524500907,46
3.136125654450262,35
3.1361310133060387,39
3.136150234741784,209
3.1361702127659576,29
3.1361760660247593,48
3.1361867704280155,44
3.136196319018405,39
3.1362126245847177,122
3.136226034308779,33
3.136231884057971,37
3.1362467866323906,104
3.136258660508083,30
3.1362683438155137,79
3.136283185840708,42
3.1362940275650844,38
3.136302294197031,43
3.1363088057901085,29
3.1363140676117776,30
3.1363636363636362,565
3.1364124597207304,21
3.136417556346382,37
3.1364238410596026,41
3.136431784107946,44
3.1364421416234887,36
3.1364562118126273,87
3.1364653243847873,34
3.1364764267990073,91
3.136490250696379,40
3.1365079365079365,111
3.1365227537922986,37
3.1365313653136533,49
3.1365409622886866,38
3.1365461847389557,33
3.1365638766519823,203
3.1365853658536587,30
3.136593591905565,37
3.1366006256517207,33
3.1366120218579234,95
3.1366245694603903,35
3.1366336633663368,48
3.1366459627329193,37
3.136653895274585,36
3.1366594360086766,27
3.1366906474820144,337
3.136723163841808,35
3.136729222520107,42
3.1367380560131797,41
3.1367521367521367,79
3.136762860727729,36
3.13677811550152,143
3.1367924528301887,35
3.136801541425819,39
3.136812411847673,33
3.136818687430478,34
3.136842105263158,219
3.1368680641183726,33
3.136876006441224,44
3.136890951276102,75
3.136904761904762,42
3.1369112814895947,35
3.136929460580913,188
3.136950904392765,39
3.1369606003752346,43
3.136969696969697,34
3.136986301369863,123
3.1370010787486518,23
3.137007874015748,44
3.1370143149284253,40
3.1370262390670556,80
3.1370420624151967,37
3.1370558375634516,94
3.137067938021454,37
3.1370786516853935,86
3.1370882040382573,29
3.1370967741935485,75
3.137111517367459,33
3.137123745819398,49
3.13713405238829,33
3.137142857142857,29
3.137150466045273,45
3.13715710723192,28
3.1371629542790154,37
3.1371681415929205,39
3.13717277486911,31
3.1372549019607843,1018
3.1373346897253307,35
3.1373390557939915,25
3.137343927355278,32
3.1373493975903615,28
3.1373555840821568,49
3.1373626373626373,41
3.137370753323486,36
3.137380191693291,40
3.137391304347826,41
3.1374045801526718,48
3.1374122367101305,40
3.1374207188160677,80
3.137430167597765,38
3.137440758293839,88
3.137452711223203,35
3.137466307277628,96
3.137481910274964,33
