pi-val,count
3.1218335343787698,50
3.12183908045977,40
3.1218441273326016,33
3.1218487394957983,24
3.121852970795569,34
3.1219512195121952,1284
3.1220512820512822,37
3.1220556745182013,25
3.122060470324748,31
3.1220657276995305,37
3.1220715166461157,45
3.122077922077922,43
3.122085048010974,43
3.122093023255814,34
3.1221020092735703,48
3.122112211221122,25
3.1221238938053095,48
3.122137404580153,40
3.122153209109731,72
3.1221621621621622,23
3.1221719457013575,61
3.1221826809015423,36
3.1221945137157108,96
3.1222076215505914,39
3.1222222222222222,100
3.122238586156112,31
3.1222444889779557,30
3.122257053291536,133
3.1222707423580784,31
3.1222780569514237,32
3.1222857142857143,36
3.1223021582733814,138
3.1223203026481716,38
3.122330097087379,39
3.122340425531915,28
3.122345803842265,36
3.1223628691983123,170
3.1223814773980156,33
3.1223880597014926,39
3.1224018475750577,97
3.12241653418124,46
3.1224242424242425,37
3.122448979591837,224
3.1224707135250265,28
3.1224764468371466,31
3.1224862888482634,38
3.1224944320712695,27
3.1225071225071224,78
3.122520420070012,32
3.122529644268775,40
3.122541603630862,29
3.122549019607843,39
3.122554067971164,34
3.1225806451612903,284
3.1226096737907763,29
3.122615803814714,39
3.1226252158894647,42
3.1226415094339623,80
3.1226551226551225,44
3.1226611226611225,36
3.1226765799256504,152
3.1226927252985885,30
3.1226993865030677,34
3.122715404699739,109
3.1227272727272726,33
3.1227364185110664,72
3.1227495908346974,38
3.1227586206896554,53
3.1227651966626935,40
3.122770199370409,24
3.1228070175438596,371
3.122842639593909,26
3.1228473019517797,36
3.1228533685601056,38
3.1228615863141522,41
3.122873345935728,46
3.1228813559322033,28
3.1228915662650603,78
3.122905027932961,40
3.122923588039867,115
3.122940430925222,32
3.122950819672131,83
3.122962962962963,30
3.1229698375870067,42
3.122994652406417,234
3.123020706455542,27
3.1230283911671926,47
3.1230425055928412,84
3.123055162659123,32
3.1230610134436403,25
3.123076923076923,144
3.123094958968347,31
3.123102866779089,32
3.123110151187905,25
3.123123123123123,130
3.1231393775372123,34
3.123152709359606,82
3.1231638418079095,28
3.1231732776617953,70
3.1231884057971016,40
3.1232,42
3.1232091690544412,24
3.1232166018158236,36
3.123222748815166,30
3.123227917121047,34
3.1232323232323234,36
3.1232876712328768,680
3.123343527013252,38
3.1233480176211454,26
3.1233532934131736,38
3.1233595800524934,44
3.123367198838897,37
3.1233766233766236,38
3.123388581952118,31
3.123404255319149,70
3.1234140715109575,46
3.123425692695214,92
3.1234396671289875,40
3.123456790123457,142
3.1234705228031148,29
3.123478260869565,39
3.123486682808717,38
3.1235059760956174,146
3.1235230934479055,29
3.123529411764706,31
3.1235431235431235,81
3.1235584843492585,34
3.123566878980892,37
3.1235721703011423,30
3.1235955056179776,225
3.1236180904522612,39
3.123623011015912,40
3.1236306729264474,37
3.123644251626898,82
3.1236559139784945,32
3.1236749116607774,140
3.1236897274633124,25
3.1236959761549925,39
3.1237113402061856,78
3.1237230419977298,29
3.123732251521298,69
3.1237458193979935,35
3.12375533428165,28
3.123762376237624,33
3.1237677984665937,36
3.123809523809524,448
3.1238485158648923,32
3.123853211009174,34
3.123859191655802,40
3.123867069486405,30
3.1238779174147218,38
3.1238938053097347,88
3.1239048811013768,31
3.123919308357349,95
3.123931623931624,26
3.1239388794567065,38
3.1239470517448855,39
3.12396694214876,183
3.1239860950173814,36
3.1239935587761676,42
3.124,26
3.12401055408971,82
3.124022346368715,36
3.124031007751938,42
3.124042879019908,33
3.1240506329113926,26
3.1240560949298812,33
3.124087591240876,302
3.124117053481332,36
3.1241217798594847,32
3.1241283124128314,45
3.1241379310344826,51
3.124153498871332,55
3.1241655540720963,34
3.1241830065359477,144
3.1241997439180538,36
3.1242105263157893,77
3.124223602484472,35
3.124231242312423,43
3.124236252545825,37
3.1242603550295858,227
3.1242873432155074,33
3.1242937853107344,28
3.12430426716141,40
3.1243124312431245,31
3.1243243243243244,89
3.124335812964931,27
3.1243432574430825,49
3.1243523316062176,37
3.1243576567317572,36
3.1243781094527363,187
3.124401913875598,43
3.1244094488188976,44
3.1244239631336406,101
3.1244377811094455,32
3.1244444444444444,29
3.124463519313305,171
3.12448132780083,27
3.124487004103967,49
3.1244979919678717,70
3.124508519003932,39
3.1245283018867926,137
3.124546553808948,40
3.1245551601423487,48
3.1245634458672877,34
3.1245791245791246,134
3.124593716143012,33
3.1246006389776357,39
3.1246073298429318,24
3.1246200607902734,122
3.1246376811594203,38
3.1246537396121883,101
3.1246684350132625,42
3.1246819338422394,84
3.1246943765281174,38
3.124705882352941,79
3.124716553287982,28
3.12472647702407,81
3.124735729386892,30
3.1247443762781186,70
3.124760076775432,45
3.124773960216998,36
3.124786324786325,39
3.124797406807131,36
3.1248073959938365,43
3.1248164464023493,33
3.1248246844319776,32
3.124832214765101,33
3.124839124839125,37
3.1248454882571077,39
3.1248513674197382,31
3.124856815578465,38
3.124861878453039,39
3.1248665955176094,33
3.1248710010319916,27
3.125,1635
3.1251271617497456,34
3.125131440588854,35
3.1251360174102287,42
3.125140924464487,25
3.1251461988304094,36
3.1251518833535843,35
3.125158027812895,30
3.1251646903820816,42
3.125171939477304,47
3.125179856115108,37
3.125188536953243,30
3.1251980982567353,44
3.1252086811352253,34
3.125220458553792,42
3.1252336448598133,38
3.125248508946322,45
3.1252566735112937,34
3.1252653927813165,74
3.1252747252747253,34
3.1252847380410023,67
3.1252955082742315,28
3.1253071253071254,77
3.125319693094629,33
3.1253333333333333,83
3.1253481894150417,36
3.1253644314868803,75
3.1253761283851555,36
3.125382262996942,30
3.1253886010362693,32
3.12540192926045,129
3.125416204217536,35
3.1254237288135593,45
3.1254315304948217,45
3.1254480286738353,143
3.125465838509317,33
3.1254752851711025,34
3.1254851228978007,33
3.125506072874494,164
3.1255230125523012,28
3.1255289139633287,33
3.1255411255411256,74
3.1255539143279174,31
3.125560538116592,38
3.125581395348837,193
3.1256038647342996,33
3.1256117455138663,39
3.1256281407035176,88
3.125638406537283,21
3.125645438898451,48
3.1256544502617802,36
3.125659978880676,29
3.1256830601092895,249
3.1257078142695356,33
3.125714285714286,29
3.125725338491296,45
3.125734430082256,32
3.125748502994012,84
3.1257631257631258,40
3.1257731958762887,73
3.1257861635220126,38
3.1257941550190598,31
3.1257995735607675,37
3.1258278145695364,273
3.125858123569794,41
3.1258644536652835,40
3.125874125874126,44
3.1258811681772407,39
3.125890736342043,77
3.125904486251809,39
3.1259105098855358,29
3.1259259259259258,142
3.125941872981701,38
3.125948406676783,34
3.125964010282776,77
3.1259754738015606,38
3.125984251968504,36
3.1259968102073366,40
3.1260053619302948,38
3.126011560693642,39
3.1260162601626016,31
3.1260504201680672,350
3.126086956521739,36
3.126092384519351,32
3.126099706744868,34
3.1261101243339255,52
3.126126126126126,59
3.126137841352406,32
3.126153846153846,130
3.1261682242990654,37
3.1261770244821094,34
3.1261872455902306,32
3.1261930010604453,25
3.1262135922330097,189
3.1262349066959385,38
3.126241134751773,29
3.12625250501002,69
3.1262626262626263,28
3.1262798634812285,134
3.1262939958592133,33
3.12630014858841,41
3.126315789473684,93
3.126328217237308,25
3.126338329764454,85
3.1263537906137184,31
3.126365054602184,40
3.1263736263736264,43
3.1263803680981597,34
3.1263858093126387,39
3.12639029322548,28
3.1264367816091956,541
3.1264864864864865,38
3.126491646778043,40
3.1264980026631157,34
3.1265060240963853,31
3.1265164644714036,37
3.126530612244898,65
3.1265397536394177,41
3.1265508684863526,84
3.1265646731571626,37
3.1265822784810124,130
3.126596980255517,30
3.126605504587156,38
3.1266149870801034,36
3.126637554585153,172
3.126658624849216,32
3.1266666666666665,40
3.126673532440783,28
3.1266846361185983,84
3.1266968325791855,34
3.1267056530214425,52
3.1267175572519084,30
3.1267252195734003,30
3.126730564430245,37
3.1267605633802815,325
3.1267916207276736,36
3.126797385620915,40
3.1268057784911716,35
3.126819126819127,75
3.126829268292683,45
3.1268436578171093,76
3.126857142857143,35
3.126865671641791,38
3.1268758526603,36
3.1268817204301076,39
3.1269035532994924,209
3.1269276393831555,30
3.126934984520124,38
3.1269487750556793,77
3.1269614835948647,34
3.1269674711437565,28
3.126984126984127,151
3.127003699136868,27
3.1270125223613596,39
3.1270207852193996,36
3.1270358306188926,134
3.127049180327869,25
3.1270553064275037,36
3.1270718232044197,87
3.1270860077021823,31
3.1270983213429258,84
3.12710911136108,28
3.1271186440677967,75
3.1271271271271273,27
3.127134724857685,39
3.127147766323024,43
3.1271585557299844,34
3.1271676300578033,34
3.1271753681392234,31
3.1271820448877805,30
3.127187864644107,41
3.1271929824561404,35
3.127197518097208,30
3.1272727272727274,917
3.127348643006263,30
3.1273532668881505,41
3.1273584905660377,26
3.1273644388398485,31
3.127371273712737,33
3.1273792093704245,33
3.127388535031847,31
3.1273996509598603,41
3.1274131274131274,42
3.127420998980632,24
3.127429805615551,76
3.12743972445465,39
3.127450980392157,81
3.1274638633377134,38
3.1274787535410766,76
3.1274961597542243,40
3.1275026343519494,30
3.12751677852349,138
3.1275327771156136,32
3.1275415896487986,34
3.127551020408163,39
3.1275720164609053,167
3.127589967284624,36
3.1275964391691393,41
3.1276102088167055,80
3.127625201938611,32
3.127633209417596,33
3.127638190954774,30
3.127659574468085,247
3.127683615819209,29
3.1276901004304163,41
3.1277013752455796,43
3.127710843373494,32
3.127725856697819,122
3.127741935483871,38
3.1277533039647576,85
3.1277683134582626,47
3.1277777777777778,37
3.12778429073857,32
3.127789046653144,33
3.1278195488721803,348
3.127853881278539,35
3.1278600269179004,34
3.1278688524590166,32
3.1278825995807127,67
3.1278928136419,49
3.127906976744186,72
3.1279199110122358,38
3.127927927927928,34
3.1279373368146213,32
3.127942681678608,26
3.1279620853080567,189
3.1279826464208242,37
3.1279887482419126,33
3.128,58
3.1280101394169835,31
3.1280276816608996,117
3.128042328042328,24
3.1280487804878048,31
3.128065395095368,88
3.12807881773399,28
3.1280898876404493,67
3.128099173553719,25
3.12810707456979,36
3.1281198003327786,36
3.1281296023564065,33
3.1281373844121534,37
3.1281437125748504,36
3.128148959474261,34
3.1281533804238144,26
3.128205128205128,612
3.1282586027111576,30
3.1282633371169126,41
3.12826899128269,31
3.1282758620689655,30
3.1282843894899535,30
3.1282952548330405,45
3.1283095723014256,73
3.1283185840707963,34
3.128329297820823,82
3.128342245989305,32
3.1283582089552238,91
3.128371089536138,37
3.1283783783783785,39
3.1283863368669023,21
3.1284046692607004,148
3.128421052631579,31
3.1284271284271283,29
3.128440366972477,86
3.1284552845528455,36
3.1284634760705288,25
3.12846865364851,23
3.1284916201117317,224
3.1285140562248994,32
3.128518971848225,33
3.128526645768025,37
3.128540305010893,81
3.1285520974289582,33
3.1285714285714286,127
3.128586609989373,37
3.128593040847201,40
3.1286089238845145,95
3.1286210892236386,30
3.128630705394191,76
3.1286449399656946,41
3.128654970760234,33
3.128662420382166,40
3.128668171557562,29
3.1286727456940224,30
3.128712871287129,467
3.128755364806867,32
3.1287605294825513,28
3.128767123287671,29
3.1287758346581875,32
3.128787878787879,42
3.1287958115183248,34
3.128805620608899,87
3.1288180610889773,38
3.128834355828221,121
3.1288483466362598,39
3.128856624319419,36
3.1288659793814433,38
3.128888888888889,183
3.1289111389236544,34
3.1289198606271778,47
3.1289274106175515,32
3.128939828080229,98
3.1289537712895377,43
3.1289640591966172,65
3.1289782244556115,35
3.128987517337032,32
3.1289940828402365,29
3.128998968008256,25
3.129032258064516,336
3.1290684624017957,33
3.1290743155149934,27
3.1290824261275274,32
3.1290944123314066,37
3.1291028446389495,30
3.1291139240506327,77
3.129129129129129,33
3.1291355389541087,33
3.129151291512915,125
3.129166666666667,32
3.1291727140783743,30
3.1291866028708135,80
3.1291963377416074,28
3.129203539823009,49
3.1292134831460676,36
3.1292200232828873,34
3.129251700680272,265
3.129281767955801,39
3.129287598944591,36
3.1292962356792144,32
3.1293103448275863,81
3.1293213828425097,43
3.1293375394321767,119
3.129353233830846,31
3.1293634496919918,60
3.1293759512937593,37
3.129383313180169,28
3.1293881644934802,29
3.1294117647058823,233
3.129438717067583,35
3.1294452347083928,36
3.1294559099437147,37
3.1294642857142856,36
3.1294765840220387,91
3.129488574537541,33
3.129496402877698,37
3.129506008010681,30
3.129511677282378,38
3.1295336787564767,228
3.1295546558704452,30
3.129559748427673,29
3.129568106312292,36
3.12958435207824,78
3.1296,36
3.1296076099881094,33
3.1296296296296298,165
3.1296505073280723,36
3.1296572280178836,38
3.1296703296703297,87
3.1296829971181555,30
3.129689174705252,32
3.1297071129707112,148
3.129724208375894,27
3.1297297297297297,27
3.129740518962076,38
3.1297509829619923,35
3.1297709923664123,151
3.129789864029666,36
3.129798903107861,39
3.1298076923076925,33
3.1298245614035087,134
3.129840546697039,36
3.1298482293423273,38
3.1298557158712543,40
3.1298701298701297,126
3.129883843717001,29
3.1298904538341157,37
3.129896907216495,26
3.1299093655589125,126
3.12992700729927,36
3.1299435028248586,86
3.1299589603283176,25
3.129973474801061,85
3.12998712998713,37
3.13,101
3.130012150668287,37
3.1300236406619386,78
3.1300345224395856,24
3.1300448430493275,78
3.130054644808743,25
3.1300639658848612,89
3.130072840790843,28
3.130081300813008,67
3.130097087378641,47
3.130111524163569,39
3.1301247771836005,34
3.1301369863013697,43
3.1301482701812193,35
3.13015873015873,35
3.1301684532924963,34
3.1301775147928996,35
3.1301859799713876,46
3.1301939058171744,25
3.1302013422818793,33
3.1302083333333335,24
3.1302149178255374,38
3.13022113022113,33
3.130227001194743,31
3.130232558139535,34
3.130237825594564,38
3.130242825607064,39
3.1302475780409043,33
3.130252100840336,29
3.1302564102564103,19
3.130260521042084,27
3.130434782608696,2281
3.130612244897959,27
3.130616509926855,31
3.1306209850107067,35
3.1306256860592754,36
3.130630630630631,40
3.130635838150289,24
3.130641330166271,34
3.1306471306471306,33
3.130653266331658,32
3.130659767141009,33
3.1306666666666665,37
3.130674002751032,27
3.1306818181818183,38
3.130690161527166,26
3.1306990881458967,31
3.130708661417323,38
3.130718954248366,29
3.130730050933786,40
3.1307420494699647,46
3.130755064456722,42
3.1307692307692307,41
3.130784708249497,63
3.130792996910402,23
3.130801687763713,70
3.130810810810811,33
3.130820399113082,85
3.130830489192264,41
3.130841121495327,86
3.1308523409363747,31
3.130864197530864,94
3.130876747141042,47
3.130890052356021,100
3.1309041835357623,30
3.13091922005571,89
3.130935251798561,32
3.130952380952381,84
3.130964467005076,30
3.130970724191063,32
3.130977130977131,26
3.130990415335463,121
3.131004366812227,27
3.131011608623549,35
3.1310190369540876,34
3.1310344827586207,112
3.1310507674144037,28
3.1310592459605027,41
3.1310679611650487,38
3.1310861423220975,138
3.1311053984575836,42
3.131115459882583,41
3.1311258278145697,34
3.131131131131131,28
3.1311475409836067,149
3.131164742917104,31
3.1311706629055007,32
3.131182795698925,77
3.131195335276968,37
3.131201764057332,42
3.1312217194570136,162
3.1312427409988386,32
3.13125,35
3.1312649164677806,86
3.1312803889789302,32
3.1312883435582823,33
3.1313131313131315,202
3.1313340227507758,26
3.1313394018205463,26
3.1313485113835378,37
3.1313559322033897,37
3.131367292225201,81
3.1313789359391966,32
3.1313868613138687,40
3.131396957123098,31
3.131403118040089,34
3.1314285714285712,230
3.131455399061033,30
3.1314623338257017,37
3.1314741035856573,37
3.1314837153196624,34
3.1314984709480123,123
3.13151364764268,26
3.1315240083507305,70
3.131537242472266,35
3.13154533844189,44
3.1315508021390372,31
3.1315789473684212,264
3.1316085489313834,42
3.1316146540027137,26
3.1316239316239316,43
3.131639722863741,63
3.1316526610644257,35
3.1316582914572866,23
3.131672597864769,123
3.1316872427983538,28
3.1316931982633864,34
3.131707317073171,82
3.131717597471022,30
3.131725417439703,34
3.1317365269461077,38
3.1317440401505645,36
3.1317494600431965,37
3.131782945736434,348
3.131818181818182,31
3.131824234354194,38
3.1318327974276525,33
3.13184584178499,64
3.131855309218203,28
3.131868131868132,79
3.1318795430944966,32
3.1318864774624373,38
3.13189448441247,28
3.1319148936170214,168
3.13193588162762,37
3.1319444444444446,44
3.1319520174482007,29
3.131964809384164,88
3.1319796954314723,44
3.131991051454139,62
3.132,26
3.132007233273056,38
3.1320182094081943,30
3.1320261437908496,35
3.13203214695752,28
3.1320368474923233,21
3.1320754716981134,443
3.1321160042964555,32
3.1321212121212123,31
3.132127955493741,28
3.132137030995106,33
3.1321499013806706,41
3.13215859030837,44
3.1321695760598502,96
3.132183908045977,32
3.1321897073662965,24
3.1322033898305084,120
3.1322207958921693,41
3.1322314049586777,71
3.1322436849925706,32
3.1322505800464038,34
3.132275132275132,218
3.1323003575685338,33
3.1323076923076925,37
3.1323210412147504,72
3.132332878581173,28
3.1323529411764706,148
3.132369299221357,38
3.1323763955342905,30
3.1323828920570267,22
3.132394366197183,90
3.132408575031526,36
3.132420091324201,73
3.132429614181439,28
3.132437619961612,35
3.1324503311258276,34
3.1324599708879184,40
3.1324675324675324,31
3.1324736225087926,32
3.1324786324786325,31
3.1325301204819276,598
3.132579650565262,27
3.1325842696629214,35
3.1325898389095417,34
3.132596685082873,23
3.1326053042121687,39
3.132616487455197,44
3.132631578947368,72
3.132641291810842,18
3.13265306122449,79
3.1326676176890156,33
3.132686084142395,123
3.132701421800948,36
3.1327102803738316,35
3.132720105124836,36
3.132725430597771,27
3.1327433628318584,181
3.1327649208282584,29
3.1327731092436975,37
3.132780082987552,30
3.1327913279132793,81
3.1328036322360955,33
3.1328125,44
3.132824427480916,43
3.1328320802005014,39
3.132837407013815,30
3.132867132867133,298
3.132897603485839,35
3.1329032258064515,33
3.132911392405063,41
3.132924335378323,69
3.132934131736527,31
3.132947976878613,85
3.1329608938547486,32
3.132969034608379,37
3.132978723404255,31
3.1329842931937173,26
3.1330049261083746,189
3.13302752293578,29
3.133034379671151,39
3.133047210300429,76
3.1330589849108366,19
3.1330645161290325,20
3.1330798479087454,158
3.133097762073027,40
3.1331058020477816,35
3.133113311331133,40
3.1331269349845203,108
3.13314447592068,33
3.133159268929504,86
3.1331719128329296,32
3.1331828442437923,76
3.1331923890063424,39
3.1332007952286283,40
3.133214920071048,39
3.13322632423756,39
3.1332357247437774,33
3.1332436069986542,30
3.133250311332503,35
3.1332560834298957,32
3.133261105092091,36
3.133265513733469,27
3.1333333333333333,804
3.1334002006018054,23
3.1334044823906084,36
3.1334093500570126,31
3.1334149326805387,39
3.1334214002642007,27
3.133428981348637,29
3.133437990580848,36
3.1334488734835357,46
3.133462282398453,38
3.13347022587269,29
3.1334792122538295,71
3.1334894613583137,26
3.133501259445844,88
3.1335149863760217,25
3.1335311572700295,88
3.1335436382754995,27
3.1335504885993486,35
3.133557800224467,33
3.1335740072202167,126
3.133592736705577,35
3.133603238866397,75
3.1336146272855134,32
3.1336206896551726,35
3.133640552995392,172
3.133663366336634,38
3.1336717428087986,38
3.133678756476684,31
3.1336898395721926,86
3.1337016574585634,32
3.133709981167608,44
3.133720930232558,43
3.1337278106508877,35
3.1337579617834397,290
3.133786848072562,37
3.133793103448276,25
3.1338028169014085,48
3.133810010214505,29
3.1338199513381997,84
3.133834586466165,32
3.133841131664853,33
3.1338582677165356,143
3.1338766006984864,37
3.133884297520661,41
3.1338912133891212,29
3.133903133903134,90
3.1339173967459324,44
3.1339285714285716,72
3.133937562940584,21
3.1339449541284403,41
3.133956386292835,36
3.1339648173207038,25
3.1339712918660285,30
3.1339764201500535,31
3.134020618556701,457
3.134065934065934,34
3.1340713407134073,35
3.1340782122905027,38
3.134087237479806,36
3.1340996168582373,38
3.1341077085533264,30
3.1341176470588237,87
3.134130146082337,27
3.1341463414634148,120
3.1341600901916573,37
3.1341681574239715,48
3.1341772151898732,38
3.134199134199134,171
3.1342200725513907,34
3.134228187919463,39
3.1342351716961496,31
3.1342465753424658,78
3.134259259259259,29
3.1342685370741483,62
3.1342812006319116,36
3.134289439374185,37
3.1342952275249725,31
3.1343283582089554,340
3.134358974358974,27
3.1343638525564805,33
3.1343705799151342,32
3.1343804537521813,34
3.134396355353075,76
3.1344086021505375,29
3.134426229508197,117
3.134443021766965,34
3.134453781512605,68
3.134466769706337,30
3.1344743276283618,37
3.134479271991911,22
3.134502923976608,218
3.1345291479820627,26
3.1345353675450762,28
3.1345454545454547,37
3.1345532831001077,32
3.134564643799472,81
3.1345755693581783,35
3.13458262350937,37
3.1345911949685537,41
3.1346153846153846,189
3.13463751438435,25
3.13464447806354,32
3.1346578366445916,78
3.134670487106017,28
3.134676564156946,35
3.1346938775510202,152
3.134715025906736,32
3.1347248576850095,39
3.134734239802225,36
3.1347517730496453,121
3.1347678369195924,33
3.13477537437604,43
3.134782608695652,28
3.134796238244514,119
3.134808853118712,23
3.1348148148148147,36
3.134831460674157,83
3.1348464619492655,31
3.1348600508905853,70
3.134872417982989,35
3.1348837209302327,77
3.1348940914158305,31
3.1349036402569594,77
3.1349124613800208,33
3.134920634920635,37
3.134935304990758,35
3.134948096885813,42
3.1349593495934958,38
3.1349693251533743,34
3.134978229317852,40
3.1349862258953167,22
3.134993446920052,29
3.135,30
3.1350059737156513,25
3.135011441647597,28
3.1350164654226127,31
3.1350210970464136,30
3.13502538071066,27
3.135135135135135,1428
3.1352459016393444,28
3.1352502662406816,28
3.1352549889135255,30
3.1352601156069366,26
3.135265700483092,31
3.1352718078381794,34
3.1352785145888595,28
3.1352859135285915,34
3.135294117647059,38
3.135303265940902,35
3.1353135313531353,40
3.1353251318101933,44
3.1353383458646618,44
3.1353535353535356,81
3.1353620146904513,29
3.1353711790393013,72
3.135381114903299,33
3.1353919239904986,82
3.1354037267080743,40
3.1354166666666665,91
3.1354309165526675,27
3.1354466858789625,81
3.1354642313546424,38
3.1354705274043435,32
3.1354838709677417,126
3.135498320268757,28
3.1355060034305318,37
3.135514018691589,27
3.1355311355311355,127
3.135549872122762,33
3.135559921414538,37
3.1355704697986577,35
3.1355759429153927,25
3.135593220338983,166
3.13561190738699,26
3.135618479880775,40
3.135632183908046,76
3.135646687697161,36
3.135654261704682,41
3.135678391959799,211
3.135699373695198,32
3.1357048748353096,29
3.1357142857142857,53
3.1357220412595006,26
3.1357340720221605,79
3.1357466063348416,33
3.135755258126195,39
3.1357664233576643,32
3.1357733175914992,35
3.1358024691358026,266
3.1358288770053475,34
3.1358344113842174,35
3.1358428805237315,33
3.1358574610244987,73
3.135869565217391,29
3.1358885017421603,133
3.135902636916836,24
3.135908440629471,24
3.1359223300970873,81
3.1359325605900947,30
3.1359404096834265,36
3.13595166163142,35
3.135959339263024,29
3.1359649122807016,27
3.136,370
3.1360332294911735,33
3.136038186157518,25
3.1360448807854135,32
3.1360544217687076,36
3.136069114470842,78
3.136079900124844,34
3.136094674556213,82
3.1361079865016874,25
3.1361161524500907,34
3.136125654450262,28
3.1361310133060387,32
3.136150234741784,174
3.1361702127659576,30
3.1361760660247593,19
3.1361867704280155,34
3.136196319018405,37
3.1362126245847177,125
3.136226034308779,30
3.136231884057971,38
3.1362467866323906,99
3.136258660508083,31
3.1362683438155137,69
3.136283185840708,41
3.1362940275650844,34
3.136302294197031,29
3.1363088057901085,23
3.1363140676117776,34
3.1363636363636362,532
3.1364124597207304,31
3.136417556346382,26
3.1364238410596026,24
3.136431784107946,37
3.1364421416234887,41
3.1364562118126273,71
3.1364653243847873,32
3.1364764267990073,98
3.136490250696379,33
3.1365079365079365,126
3.1365227537922986,31
3.1365313653136533,36
3.1365409622886866,40
3.1365461847389557,29
3.1365638766519823,178
3.1365853658536587,31
3.136593591905565,39
3.1366006256517207,33
3.1366120218579234,82
3.1366245694603903,32
3.1366336633663368,36
3.1366459627329193,39
3.136653895274585,27
3.1366594360086766,28
3.1366906474820144,343
3.136723163841808,40
3.136729222520107,28
3.1367380560131797,37
3.1367521367521367,83
3.136762860727729,40
3.13677811550152,121
3.1367924528301887,32
3.136801541425819,43
3.136812411847673,35
3.136818687430478,28
3.136842105263158,218
3.1368680641183726,34
3.136876006441224,36
3.136890951276102,81
3.136904761904762,49
3.1369112814895947,32
3.136929460580913,155
3.136950904392765,41
3.1369606003752346,38
3.136969696969697,34
3.136986301369863,112
3.1370010787486518,30
3.137007874015748,39
3.1370143149284253,27
3.1370262390670556,86
3.1370420624151967,26
3.1370558375634516,82
3.137067938021454,29
3.1370786516853935,63
3.1370882040382573,29
3.1370967741935485,83
3.137111517367459,35
3.137123745819398,46
3.13713405238829,26
3.137142857142857,27
3.137150466045273,26
3.13715710723192,30
3.1371629542790154,32
3.1371681415929205,29
3.13717277486911,27
3.1372549019607843,952
3.1373346897253307,23
3.1373390557939915,38
3.137343927355278,33
3.1373493975903615,28
3.1373555840821568,33
3.1373626373626373,21
3.137370753323486,35
3.137380191693291,35
3.137391304347826,30
3.1374045801526718,41
3.1374122367101305,33
3.1374207188160677,75
3.137430167597765,34
3.137440758293839,73
3.137452711223203,34
3.137466307277628,86
3.137481910274964,38
3.1375,130
