pi-val,count
3.122520420070012,31
3.122529644268775,35
3.122541603630862,46
3.122549019607843,26
3.122554067971164,27
3.1225806451612903,265
3.1226096737907763,30
3.122615803814714,40
3.1226252158894647,39
3.1226415094339623,80
3.1226551226551225,39
3.1226611226611225,29
3.1226765799256504,133
3.1226927252985885,15
3.1226993865030677,38
3.122715404699739,79
3.1227272727272726,27
3.1227364185110664,64
3.1227495908346974,41
3.1227586206896554,26
3.1227651966626935,31
3.122770199370409,28
3.1228070175438596,352
3.122842639593909,31
3.1228473019517797,27
3.1228533685601056,37
3.1228615863141522,35
3.122873345935728,35
3.1228813559322033,25
3.1228915662650603,96
3.122905027932961,25
3.122923588039867,135
3.122940430925222,38
3.122950819672131,78
3.122962962962963,33
3.1229698375870067,41
3.122994652406417,211
3.123020706455542,25
3.1230283911671926,44
3.1230425055928412,79
3.123055162659123,32
3.1230610134436403,26
3.123076923076923,144
3.123094958968347,35
3.123102866779089,43
3.123110151187905,31
3.123123123123123,120
3.1231393775372123,35
3.123152709359606,66
3.1231638418079095,25
3.1231732776617953,84
3.1231884057971016,47
3.1232,46
3.1232091690544412,35
3.1232166018158236,35
3.123222748815166,31
3.123227917121047,26
3.1232323232323234,26
3.1232876712328768,669
3.123343527013252,27
3.1233480176211454,28
3.1233532934131736,32
3.1233595800524934,42
3.123367198838897,41
3.1233766233766236,48
3.123388581952118,39
3.123404255319149,62
3.1234140715109575,25
3.123425692695214,81
3.1234396671289875,30
3.123456790123457,118
3.1234705228031148,30
3.123478260869565,47
3.123486682808717,37
3.1235059760956174,143
3.1235230934479055,23
3.123529411764706,32
3.1235431235431235,75
3.1235584843492585,47
3.123566878980892,38
3.1235721703011423,26
3.1235955056179776,205
3.1236180904522612,29
3.123623011015912,31
3.1236306729264474,33
3.123644251626898,62
3.1236559139784945,30
3.1236749116607774,143
3.1236897274633124,27
3.1236959761549925,26
3.1237113402061856,82
3.1237230419977298,34
3.123732251521298,69
3.1237458193979935,40
3.12375533428165,38
3.123762376237624,26
3.1237677984665937,21
3.123809523809524,438
3.1238485158648923,29
3.123853211009174,25
3.123859191655802,34
3.123867069486405,43
3.1238779174147218,50
3.1238938053097347,75
3.1239048811013768,33
3.123919308357349,93
3.123931623931624,27
3.1239388794567065,42
3.1239470517448855,35
3.12396694214876,163
3.1239860950173814,37
3.1239935587761676,49
3.124,34
3.12401055408971,86
3.124022346368715,31
3.124031007751938,35
3.124042879019908,34
3.1240506329113926,36
3.1240560949298812,24
3.124087591240876,303
3.124117053481332,30
3.1241217798594847,30
3.1241283124128314,25
3.1241379310344826,43
3.124153498871332,74
3.1241655540720963,35
3.1241830065359477,118
3.1241997439180538,35
3.1242105263157893,80
3.124223602484472,35
3.124231242312423,28
3.124236252545825,32
3.1242603550295858,222
3.1242873432155074,25
3.1242937853107344,35
3.12430426716141,45
3.1243124312431245,31
3.1243243243243244,81
3.124335812964931,24
3.1243432574430825,40
3.1243523316062176,33
3.1243576567317572,31
3.1243781094527363,170
3.124401913875598,32
3.1244094488188976,44
3.1244239631336406,74
3.1244377811094455,43
3.1244444444444444,28
3.124463519313305,163
3.12448132780083,28
3.124487004103967,34
3.1244979919678717,67
3.124508519003932,35
3.1245283018867926,139
3.124546553808948,39
3.1245551601423487,34
3.1245634458672877,25
3.1245791245791246,127
3.124593716143012,26
3.1246006389776357,42
3.1246073298429318,29
3.1246200607902734,106
3.1246376811594203,38
3.1246537396121883,72
3.1246684350132625,28
3.1246819338422394,85
3.1246943765281174,34
3.124705882352941,84
3.124716553287982,29
3.12472647702407,62
3.124735729386892,28
3.1247443762781186,68
3.124760076775432,45
3.124773960216998,49
3.124786324786325,51
3.124797406807131,45
3.1248073959938365,29
3.1248164464023493,35
3.1248246844319776,29
3.124832214765101,32
3.124839124839125,40
3.1248454882571077,24
3.1248513674197382,44
3.124856815578465,23
3.124861878453039,31
3.1248665955176094,27
3.1248710010319916,26
3.125,1668
3.1251271617497456,28
3.125131440588854,31
3.1251360174102287,28
3.125140924464487,24
3.1251461988304094,27
3.1251518833535843,28
3.125158027812895,33
3.1251646903820816,37
3.125171939477304,28
3.125179856115108,40
3.125188536953243,41
3.1251980982567353,39
3.1252086811352253,41
3.125220458553792,42
3.1252336448598133,42
3.125248508946322,40
3.1252566735112937,30
3.1252653927813165,62
3.1252747252747253,30
3.1252847380410023,77
3.1252955082742315,44
3.1253071253071254,72
3.125319693094629,34
3.1253333333333333,85
3.1253481894150417,28
3.1253644314868803,70
3.1253761283851555,27
3.125382262996942,35
3.1253886010362693,27
3.12540192926045,120
3.125416204217536,33
3.1254237288135593,42
3.1254315304948217,28
3.1254480286738353,138
3.125465838509317,30
3.1254752851711025,47
3.1254851228978007,32
3.125506072874494,160
3.1255230125523012,32
3.1255289139633287,32
3.1255411255411256,63
3.1255539143279174,34
3.125560538116592,24
3.125581395348837,199
3.1256038647342996,40
3.1256117455138663,43
3.1256281407035176,73
3.125638406537283,29
3.125645438898451,52
3.1256544502617802,30
3.125659978880676,34
3.1256830601092895,216
3.1257078142695356,24
3.125714285714286,32
3.125725338491296,36
3.125734430082256,41
3.125748502994012,86
3.1257631257631258,35
3.1257731958762887,83
3.1257861635220126,38
3.1257941550190598,36
3.1257995735607675,33
3.1258278145695364,293
3.125858123569794,23
3.1258644536652835,31
3.125874125874126,43
3.1258811681772407,30
3.125890736342043,79
3.125904486251809,33
3.1259105098855358,28
3.1259259259259258,132
3.125941872981701,28
3.125948406676783,33
3.125964010282776,69
3.1259754738015606,29
3.125984251968504,39
3.1259968102073366,42
3.1260053619302948,37
3.126011560693642,28
3.1260162601626016,25
3.1260504201680672,374
3.126086956521739,31
3.126092384519351,33
3.126099706744868,31
3.1261101243339255,37
3.126126126126126,67
3.126137841352406,33
3.126153846153846,113
3.1261682242990654,32
3.1261770244821094,46
3.1261872455902306,41
3.1261930010604453,32
3.1262135922330097,194
3.1262349066959385,33
3.126241134751773,36
3.12625250501002,58
3.1262626262626263,30
3.1262798634812285,138
3.1262939958592133,30
3.12630014858841,27
3.126315789473684,77
3.126328217237308,38
3.126338329764454,77
3.1263537906137184,49
3.126365054602184,29
3.1263736263736264,39
3.1263803680981597,39
3.1263858093126387,36
3.12639029322548,30
3.1264367816091956,555
3.1264864864864865,22
3.126491646778043,33
3.1264980026631157,35
3.1265060240963853,36
3.1265164644714036,42
3.126530612244898,79
3.1265397536394177,21
3.1265508684863526,79
3.1265646731571626,30
3.1265822784810124,137
3.126596980255517,26
3.126605504587156,36
3.1266149870801034,31
3.126637554585153,159
3.126658624849216,41
3.1266666666666665,43
3.126673532440783,32
3.1266846361185983,76
3.1266968325791855,29
3.1267056530214425,42
3.1267175572519084,36
3.1267252195734003,33
3.126730564430245,33
3.1267605633802815,314
3.1267916207276736,27
3.126797385620915,30
3.1268057784911716,45
3.126819126819127,75
3.126829268292683,36
3.1268436578171093,87
3.126857142857143,20
3.126865671641791,40
3.1268758526603,32
3.1268817204301076,29
3.1269035532994924,208
3.1269276393831555,33
3.126934984520124,33
3.1269487750556793,78
3.1269614835948647,35
3.1269674711437565,35
3.126984126984127,133
3.127003699136868,27
3.1270125223613596,40
3.1270207852193996,28
3.1270358306188926,123
3.127049180327869,31
3.1270553064275037,36
3.1270718232044197,80
3.1270860077021823,30
3.1270983213429258,78
3.12710911136108,26
3.1271186440677967,75
3.1271271271271273,27
3.127134724857685,51
3.127147766323024,48
3.1271585557299844,36
3.1271676300578033,30
3.1271753681392234,35
3.1271820448877805,34
3.127187864644107,36
3.1271929824561404,33
3.127197518097208,38
3.1272727272727274,894
3.127348643006263,30
3.1273532668881505,33
3.1273584905660377,35
3.1273644388398485,27
3.127371273712737,36
3.1273792093704245,36
3.127388535031847,34
3.1273996509598603,43
3.1274131274131274,45
3.127420998980632,28
3.127429805615551,62
3.12743972445465,33
3.127450980392157,78
3.1274638633377134,38
3.1274787535410766,73
3.1274961597542243,38
3.1275026343519494,36
3.12751677852349,120
3.1275327771156136,41
3.1275415896487986,55
3.127551020408163,33
3.1275720164609053,176
3.127589967284624,20
3.1275964391691393,28
3.1276102088167055,80
3.127625201938611,51
3.127633209417596,37
3.127638190954774,25
3.127659574468085,221
3.127683615819209,21
3.1276901004304163,39
3.1277013752455796,39
3.127710843373494,34
3.127725856697819,118
3.127741935483871,33
3.1277533039647576,79
3.1277683134582626,51
3.1277777777777778,33
3.12778429073857,39
3.127789046653144,30
3.1278195488721803,339
3.127853881278539,18
3.1278600269179004,33
3.1278688524590166,33
3.1278825995807127,81
3.1278928136419,33
3.127906976744186,79
3.1279199110122358,31
3.127927927927928,45
3.1279373368146213,30
3.127942681678608,31
3.1279620853080567,175
3.1279826464208242,36
3.1279887482419126,32
3.128,60
3.1280101394169835,26
3.1280276816608996,150
3.128042328042328,39
3.1280487804878048,37
3.128065395095368,78
3.12807881773399,31
3.1280898876404493,55
3.128099173553719,39
3.12810707456979,40
3.1281198003327786,39
3.1281296023564065,36
3.1281373844121534,33
3.1281437125748504,37
3.128148959474261,37
3.1281533804238144,27
3.128205128205128,609
3.1282586027111576,30
3.1282633371169126,28
3.12826899128269,34
3.1282758620689655,38
3.1282843894899535,34
3.1282952548330405,28
3.1283095723014256,71
3.1283185840707963,27
3.128329297820823,77
3.128342245989305,28
3.1283582089552238,88
3.128371089536138,28
3.1283783783783785,42
3.1283863368669023,30
3.1284046692607004,128
3.128421052631579,39
3.1284271284271283,30
3.128440366972477,79
3.1284552845528455,32
3.1284634760705288,29
3.12846865364851,28
3.1284916201117317,208
3.1285140562248994,22
3.128518971848225,33
3.128526645768025,37
3.128540305010893,76
3.1285520974289582,34
3.1285714285714286,133
3.128586609989373,34
3.128593040847201,27
3.1286089238845145,85
3.1286210892236386,25
3.128630705394191,73
3.1286449399656946,43
3.128654970760234,32
3.128662420382166,33
3.128668171557562,23
3.1286727456940224,32
3.128712871287129,419
3.128755364806867,28
3.1287605294825513,35
3.128767123287671,37
3.1287758346581875,35
3.128787878787879,52
3.1287958115183248,35
3.128805620608899,84
3.1288180610889773,31
3.128834355828221,118
3.1288483466362598,28
3.128856624319419,50
3.1288659793814433,29
3.128888888888889,185
3.1289111389236544,38
3.1289198606271778,41
3.1289274106175515,30
3.128939828080229,93
3.1289537712895377,33
3.1289640591966172,78
3.1289782244556115,42
3.128987517337032,27
3.1289940828402365,36
3.128998968008256,36
3.129032258064516,384
3.1290684624017957,27
3.1290743155149934,31
3.1290824261275274,35
3.1290944123314066,51
3.1291028446389495,34
3.1291139240506327,70
3.129129129129129,31
3.1291355389541087,36
3.129151291512915,150
3.129166666666667,34
3.1291727140783743,29
3.1291866028708135,76
3.1291963377416074,29
3.129203539823009,35
3.1292134831460676,31
3.1292200232828873,39
3.129251700680272,290
3.129281767955801,26
3.129287598944591,33
3.1292962356792144,34
3.1293103448275863,68
3.1293213828425097,32
3.1293375394321767,126
3.129353233830846,34
3.1293634496919918,74
3.1293759512937593,31
3.129383313180169,27
3.1293881644934802,26
3.1294117647058823,223
3.129438717067583,34
3.1294452347083928,33
3.1294559099437147,47
3.1294642857142856,32
3.1294765840220387,88
3.129488574537541,25
3.129496402877698,42
3.129506008010681,30
3.129511677282378,32
3.1295336787564767,224
3.1295546558704452,27
3.129559748427673,27
3.129568106312292,38
3.12958435207824,67
3.1296,41
3.1296076099881094,25
3.1296296296296298,181
3.1296505073280723,25
3.1296572280178836,45
3.1296703296703297,67
3.1296829971181555,27
3.129689174705252,26
3.1297071129707112,151
3.129724208375894,32
3.1297297297297297,33
3.129740518962076,31
3.1297509829619923,33
3.1297709923664123,138
3.129789864029666,39
3.129798903107861,33
3.1298076923076925,36
3.1298245614035087,135
3.129840546697039,29
3.1298482293423273,33
3.1298557158712543,32
3.1298701298701297,116
3.129883843717001,36
3.1298904538341157,34
3.129896907216495,31
3.1299093655589125,99
3.12992700729927,31
3.1299435028248586,72
3.1299589603283176,41
3.129973474801061,83
3.12998712998713,27
3.13,84
3.130012150668287,39
3.1300236406619386,70
3.1300345224395856,33
3.1300448430493275,62
3.130054644808743,35
3.1300639658848612,69
3.130072840790843,36
3.130081300813008,72
3.130097087378641,45
3.130111524163569,43
3.1301247771836005,42
3.1301369863013697,43
3.1301482701812193,29
3.13015873015873,37
3.1301684532924963,41
3.1301775147928996,34
3.1301859799713876,36
3.1301939058171744,26
3.1302013422818793,37
3.1302083333333335,33
3.1302149178255374,31
3.13022113022113,33
3.130227001194743,38
3.130232558139535,37
3.130237825594564,28
3.130242825607064,26
3.1302475780409043,28
3.130252100840336,41
3.1302564102564103,27
3.130260521042084,26
3.130434782608696,2271
3.130612244897959,31
3.130616509926855,32
3.1306209850107067,22
3.1306256860592754,24
3.130630630630631,26
3.130635838150289,40
3.130641330166271,29
3.1306471306471306,31
3.130653266331658,28
3.130659767141009,35
3.1306666666666665,27
3.130674002751032,45
3.1306818181818183,30
3.130690161527166,35
3.1306990881458967,27
3.130708661417323,30
3.130718954248366,28
3.130730050933786,46
3.1307420494699647,39
3.130755064456722,42
3.1307692307692307,45
3.130784708249497,62
3.130792996910402,29
3.130801687763713,73
3.130810810810811,33
3.130820399113082,80
3.130830489192264,32
3.130841121495327,81
3.1308523409363747,42
3.130864197530864,88
3.130876747141042,37
3.130890052356021,85
3.1309041835357623,35
3.13091922005571,79
3.130935251798561,28
3.130952380952381,84
3.130964467005076,29
3.130970724191063,32
3.130977130977131,36
3.130990415335463,118
3.131004366812227,36
3.131011608623549,39
3.1310190369540876,29
3.1310344827586207,126
3.1310507674144037,31
3.1310592459605027,42
3.1310679611650487,38
3.1310861423220975,141
3.1311053984575836,32
3.131115459882583,43
3.1311258278145697,31
3.131131131131131,27
3.1311475409836067,164
3.131164742917104,36
3.1311706629055007,29
3.131182795698925,74
3.131195335276968,36
3.131201764057332,27
3.1312217194570136,175
3.1312427409988386,33
3.13125,34
3.1312649164677806,78
3.1312803889789302,41
3.1312883435582823,32
3.1313131313131315,209
3.1313340227507758,25
3.1313394018205463,29
3.1313485113835378,39
3.1313559322033897,35
3.131367292225201,79
3.1313789359391966,32
3.1313868613138687,37
3.131396957123098,31
3.131403118040089,28
3.1314285714285712,232
3.131455399061033,30
3.1314623338257017,28
3.1314741035856573,29
3.1314837153196624,31
3.1314984709480123,120
3.13151364764268,27
3.1315240083507305,66
3.131537242472266,35
3.13154533844189,32
3.1315508021390372,16
3.1315789473684212,282
3.1316085489313834,22
3.1316146540027137,29
3.1316239316239316,38
3.131639722863741,80
3.1316526610644257,29
3.1316582914572866,26
3.131672597864769,126
3.1316872427983538,34
3.1316931982633864,36
3.131707317073171,75
3.131717597471022,30
3.131725417439703,41
3.1317365269461077,29
3.1317440401505645,22
3.1317494600431965,31
3.131782945736434,340
3.131818181818182,37
3.131824234354194,26
3.1318327974276525,46
3.13184584178499,68
3.131855309218203,34
3.131868131868132,84
3.1318795430944966,31
3.1318864774624373,34
3.13189448441247,38
3.1319148936170214,163
3.13193588162762,40
3.1319444444444446,34
3.1319520174482007,38
3.131964809384164,92
3.1319796954314723,37
3.131991051454139,59
3.132,38
3.132007233273056,39
3.1320182094081943,27
3.1320261437908496,33
3.13203214695752,32
3.1320368474923233,22
3.1320754716981134,427
3.1321160042964555,28
3.1321212121212123,37
3.132127955493741,29
3.132137030995106,29
3.1321499013806706,34
3.13215859030837,32
3.1321695760598502,82
3.132183908045977,27
3.1321897073662965,31
3.1322033898305084,129
3.1322207958921693,32
3.1322314049586777,59
3.1322436849925706,38
3.1322505800464038,33
3.132275132275132,212
3.1323003575685338,27
3.1323076923076925,29
3.1323210412147504,76
3.132332878581173,39
3.1323529411764706,143
3.132369299221357,30
3.1323763955342905,36
3.1323828920570267,38
3.132394366197183,94
3.132408575031526,33
3.132420091324201,73
3.132429614181439,33
3.132437619961612,41
3.1324503311258276,35
3.1324599708879184,33
3.1324675324675324,33
3.1324736225087926,31
3.1324786324786325,22
3.1325301204819276,547
3.132579650565262,31
3.1325842696629214,25
3.1325898389095417,25
3.132596685082873,35
3.1326053042121687,41
3.132616487455197,42
3.132631578947368,77
3.132641291810842,33
3.13265306122449,72
3.1326676176890156,24
3.132686084142395,119
3.132701421800948,25
3.1327102803738316,49
3.132720105124836,28
3.132725430597771,28
3.1327433628318584,181
3.1327649208282584,35
3.1327731092436975,42
3.132780082987552,25
3.1327913279132793,79
3.1328036322360955,36
3.1328125,42
3.132824427480916,36
3.1328320802005014,30
3.132837407013815,31
3.132867132867133,273
3.132897603485839,32
3.1329032258064515,29
3.132911392405063,38
3.132924335378323,71
3.132934131736527,38
3.132947976878613,81
3.1329608938547486,30
3.132969034608379,38
3.132978723404255,26
3.1329842931937173,38
3.1330049261083746,184
3.13302752293578,30
3.133034379671151,31
3.133047210300429,70
3.1330589849108366,31
3.1330645161290325,29
3.1330798479087454,133
3.133097762073027,35
3.1331058020477816,40
3.133113311331133,34
3.1331269349845203,131
3.13314447592068,39
3.133159268929504,90
3.1331719128329296,36
3.1331828442437923,78
3.1331923890063424,36
3.1332007952286283,28
3.133214920071048,40
3.13322632423756,42
3.1332357247437774,30
3.1332436069986542,31
3.133250311332503,36
3.1332560834298957,34
3.133261105092091,31
3.133265513733469,34
3.1333333333333333,742
3.1334002006018054,32
3.1334044823906084,25
3.1334093500570126,33
3.1334149326805387,34
3.1334214002642007,27
3.133428981348637,22
3.133437990580848,40
3.1334488734835357,29
3.133462282398453,49
3.13347022587269,32
3.1334792122538295,73
3.1334894613583137,28
3.133501259445844,79
3.1335149863760217,34
3.1335311572700295,77
3.1335436382754995,38
3.1335504885993486,33
3.133557800224467,24
3.1335740072202167,125
3.133592736705577,37
3.133603238866397,65
3.1336146272855134,37
3.1336206896551726,36
3.133640552995392,171
3.133663366336634,23
3.1336717428087986,47
3.133678756476684,30
3.1336898395721926,88
3.1337016574585634,29
3.133709981167608,44
3.133720930232558,28
3.1337278106508877,26
3.1337579617834397,286
3.133786848072562,39
3.133793103448276,35
3.1338028169014085,39
3.133810010214505,33
3.1338199513381997,84
3.133834586466165,28
3.133841131664853,37
3.1338582677165356,118
3.1338766006984864,32
3.133884297520661,33
3.1338912133891212,39
3.133903133903134,84
3.1339173967459324,28
3.1339285714285716,68
3.133937562940584,27
3.1339449541284403,41
3.133956386292835,47
3.1339648173207038,27
3.1339712918660285,38
3.1339764201500535,34
3.134020618556701,471
3.134065934065934,35
3.1340713407134073,33
3.1340782122905027,32
3.134087237479806,29
3.1340996168582373,37
3.1341077085533264,36
3.1341176470588237,85
3.134130146082337,32
3.1341463414634148,115
3.1341600901916573,33
3.1341681574239715,43
3.1341772151898732,37
3.134199134199134,165
3.1342200725513907,42
3.134228187919463,45
3.1342351716961496,31
3.1342465753424658,92
3.134259259259259,34
3.1342685370741483,79
3.1342812006319116,35
3.134289439374185,35
3.1342952275249725,28
3.1343283582089554,327
3.134358974358974,33
3.1343638525564805,31
3.1343705799151342,34
3.1343804537521813,38
3.134396355353075,73
3.1344086021505375,32
3.134426229508197,133
3.134443021766965,32
3.134453781512605,70
3.134466769706337,34
3.1344743276283618,37
3.134479271991911,29
3.134502923976608,221
3.1345291479820627,23
3.1345353675450762,29
3.1345454545454547,40
3.1345532831001077,40
3.134564643799472,63
3.1345755693581783,25
3.13458262350937,37
3.1345911949685537,34
3.1346153846153846,187
3.13463751438435,34
3.13464447806354,31
3.1346578366445916,75
3.134670487106017,23
3.134676564156946,32
3.1346938775510202,153
3.134715025906736,40
3.1347248576850095,44
3.134734239802225,27
3.1347517730496453,122
3.1347678369195924,37
3.13477537437604,36
3.134782608695652,38
3.134796238244514,142
3.134808853118712,36
3.1348148148148147,35
3.134831460674157,93
3.1348464619492655,37
3.1348600508905853,80
3.134872417982989,36
3.1348837209302327,65
3.1348940914158305,24
3.1349036402569594,81
3.1349124613800208,28
3.134920634920635,39
3.134935304990758,36
3.134948096885813,35
3.1349593495934958,34
3.1349693251533743,26
3.134978229317852,30
3.1349862258953167,31
3.134993446920052,31
3.135,31
3.1350059737156513,40
3.135011441647597,28
3.1350164654226127,38
3.1350210970464136,34
3.13502538071066,31
3.135135135135135,1345
3.1352459016393444,37
3.1352502662406816,36
3.1352549889135255,21
3.1352601156069366,29
3.135265700483092,38
3.1352718078381794,34
3.1352785145888595,26
3.1352859135285915,40
3.135294117647059,24
3.135303265940902,41
3.1353135313531353,31
3.1353251318101933,45
3.1353383458646618,45
3.1353535353535356,73
3.1353620146904513,34
3.1353711790393013,79
3.135381114903299,29
3.1353919239904986,70
3.1354037267080743,33
3.1354166666666665,86
3.1354309165526675,35
3.1354466858789625,77
3.1354642313546424,40
3.1354705274043435,31
3.1354838709677417,115
3.135498320268757,23
3.1355060034305318,43
3.135514018691589,35
3.1355311355311355,134
3.135549872122762,35
3.135559921414538,39
3.1355704697986577,27
3.1355759429153927,33
3.135593220338983,156
3.13561190738699,30
3.135618479880775,29
3.135632183908046,73
3.135646687697161,38
3.135654261704682,28
3.135678391959799,232
3.135699373695198,38
3.1357048748353096,27
3.1357142857142857,41
3.1357220412595006,36
3.1357340720221605,94
3.1357466063348416,33
3.135755258126195,39
3.1357664233576643,29
3.1357733175914992,30
3.1358024691358026,281
3.1358288770053475,36
3.1358344113842174,32
3.1358428805237315,41
3.1358574610244987,68
3.135869565217391,30
3.1358885017421603,125
3.135902636916836,33
3.135908440629471,26
3.1359223300970873,73
3.1359325605900947,35
3.1359404096834265,37
3.13595166163142,38
3.135959339263024,30
3.1359649122807016,35
3.136,378
3.1360332294911735,32
3.136038186157518,34
3.1360448807854135,47
3.1360544217687076,37
3.136069114470842,93
3.136079900124844,31
3.136094674556213,74
3.1361079865016874,25
3.1361161524500907,38
3.136125654450262,33
3.1361310133060387,42
3.136150234741784,181
3.1361702127659576,31
3.1361760660247593,28
3.1361867704280155,39
3.136196319018405,35
3.1362126245847177,109
3.136226034308779,31
3.136231884057971,26
3.1362467866323906,78
3.136258660508083,33
3.1362683438155137,74
3.136283185840708,39
3.1362940275650844,20
3.136302294197031,29
3.1363088057901085,35
3.1363140676117776,31
3.1363636363636362,517
3.1364124597207304,41
3.136417556346382,32
3.1364238410596026,32
3.136431784107946,37
3.1364421416234887,33
3.1364562118126273,67
3.1364653243847873,28
3.1364764267990073,82
3.136490250696379,33
3.1365079365079365,117
3.1365227537922986,36
3.1365313653136533,36
3.1365409622886866,33
3.1365461847389557,35
3.1365638766519823,163
3.1365853658536587,37
3.136593591905565,44
3.1366006256517207,34
3.1366120218579234,92
3.1366245694603903,27
3.1366336633663368,41
3.1366459627329193,35
3.136653895274585,33
3.1366594360086766,35
3.1366906474820144,322
3.136723163841808,35
3.136729222520107,36
3.1367380560131797,32
3.1367521367521367,84
3.136762860727729,39
3.13677811550152,127
3.1367924528301887,32
3.136801541425819,34
3.136812411847673,38
3.136818687430478,23
3.136842105263158,221
3.1368680641183726,32
3.136876006441224,30
3.136890951276102,65
3.136904761904762,33
3.1369112814895947,37
3.136929460580913,163
3.136950904392765,37
3.1369606003752346,38
3.136969696969697,35
3.136986301369863,134
3.1370010787486518,36
3.137007874015748,41
3.1370143149284253,33
3.1370262390670556,83
3.1370420624151967,33
3.1370558375634516,68
3.137067938021454,38
3.1370786516853935,63
3.1370882040382573,33
3.1370967741935485,75
3.137111517367459,41
3.137123745819398,40
3.13713405238829,37
3.137142857142857,28
3.137150466045273,38
3.13715710723192,31
3.1371629542790154,35
3.1371681415929205,30
3.13717277486911,32
3.1372549019607843,987
3.1373346897253307,33
3.1373390557939915,40
3.137343927355278,26
3.1373493975903615,32
3.1373555840821568,34
3.1373626373626373,27
3.137370753323486,37
3.137380191693291,32
3.137391304347826,42
3.1374045801526718,35
3.1374122367101305,36
3.1374207188160677,65
3.137430167597765,26
3.137440758293839,76
3.137452711223203,30
3.137466307277628,84
3.137481910274964,30
3.1375,134
